MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
61,95,83,34,151,136,308,147,113,169
61,95,83,35,153,138,309,147,114,170
62,95,83,35,152,138,307,147,115,169
61,95,82,33,153,136,308,146,114,170
60,94,81,35,153,137,308,147,114,169
61,94,82,34,153,136,308,146,114,169
62,95,83,35,152,138,308,147,113,169
61,94,82,35,153,136,308,147,113,169
61,94,81,34,152,137,308,147,115,168
60,94,81,34,152,137,308,147,113,169
61,95,82,34,153,137,307,147,115,170
61,95,82,36,153,137,308,147,114,169
60,94,82,35,151,136,307,146,114,169
60,94,81,34,152,137,308,146,114,169
62,94,82,35,153,138,308,148,115,168
61,95,82,36,152,137,308,146,115,169
61,95,83,35,152,137,307,148,114,170
62,94,82,34,152,137,307,147,113,168
60,94,82,34,153,137,308,146,114,168
60,95,82,35,153,137,309,147,114,169
61,95,83,36,152,137,308,147,114,169
61,95,83,35,152,137,308,146,115,170
62,95,82,35,153,137,308,147,113,169
61,95,82,34,153,136,308,147,114,170
61,96,82,35,153,138,308,148,114,169
61,95,83,35,152,138,308,147,114,169
61,95,82,35,153,138,308,147,114,169
61,95,82,35,152,137,308,146,114,169
61,94,82,34,152,137,307,147,114,169
59,94,81,35,152,137,308,147,113,169
61,94,82,38,153,137,307,146,113,168
61,94,82,34,153,136,308,146,113,168
61,95,82,35,152,137,307,147,114,169
62,95,83,35,153,137,307,146,114,169
61,95,82,33,152,136,307,146,114,169
61,94,82,34,152,137,307,147,114,169
61,94,82,34,153,137,308,147,113,170
62,94,83,34,152,137,307,146,113,169
61,95,83,35,152,137,307,146,114,170
61,95,82,35,152,138,308,146,114,169
62,94,82,35,152,137,308,147,115,169
61,95,81,34,151,136,307,146,113,170
62,94,82,35,152,137,307,147,113,169
61,95,83,35,153,137,308,147,114,169
61,94,81,35,151,137,307,146,114,169
61,94,81,34,152,137,308,147,113,169
60,95,81,34,152,137,307,146,114,169
61,94,82,35,152,137,308,147,114,170
61,95,83,35,152,136,308,147,115,170
61,94,82,34,151,136,308,147,114,169
60,95,82,35,152,137,308,146,115,169
60,94,82,34,152,137,308,146,113,168
60,94,81,34,151,136,307,146,114,168
61,94,82,34,152,136,307,147,114,170
60,95,82,35,152,138,307,146,113,169
61,95,82,34,152,137,307,147,114,169
60,94,81,35,153,136,307,146,114,169
61,94,81,34,151,136,307,146,114,169
61,95,82,34,151,136,307,146,114,169
61,93,82,34,152,136,307,146,114,169
61,94,82,35,151,136,308,146,114,168
61,93,82,34,152,136,307,147,113,168
61,95,82,34,152,137,307,147,114,170
61,95,82,34,152,137,307,147,114,169
61,94,83,35,152,138,308,146,114,169
61,94,81,35,152,137,308,147,114,170
61,95,82,35,151,137,307,145,114,168
60,94,81,35,151,137,307,146,113,168
60,94,82,34,152,137,308,146,114,169
60,93,82,35,151,137,307,146,113,169
60,94,81,34,151,136,307,146,113,169
59,94,82,34,152,136,308,146,113,168
61,95,83,35,151,136,307,146,114,169
61,94,82,34,152,137,308,146,114,169
61,94,81,34,151,136,307,146,114,168
61,94,82,35,151,137,308,146,114,169
60,94,81,33,152,136,307,146,114,169
61,94,82,34,151,137,307,146,113,169
59,94,81,33,151,135,307,146,114,168
59,94,81,34,151,136,307,146,113,172
60,94,82,34,151,136,307,146,113,170
60,95,82,34,152,137,306,146,114,172
60,95,82,35,151,136,307,147,113,170
60,95,82,34,151,136,307,146,114,170
60,93,80,34,152,136,307,147,113,170
61,94,82,34,152,137,308,147,114,172
59,94,81,33,151,137,307,146,113,171
60,94,81,34,150,136,308,147,113,171
60,94,82,35,152,137,307,147,114,171
60,94,81,34,151,136,307,146,113,170
61,92,82,33,152,135,307,147,113,170
60,94,81,34,151,136,306,146,114,171
61,94,81,34,152,136,308,146,114,171
60,93,81,33,151,136,307,146,113,170
61,95,82,34,151,136,308,146,114,171
60,95,81,34,151,136,307,146,113,171
61,95,82,35,151,137,307,147,114,171
60,94,81,35,152,137,308,146,114,170
60,95,82,34,152,137,307,146,114,172
61,95,81,34,152,136,307,146,113,171
60,94,82,34,152,136,308,147,114,171
61,95,81,34,152,136,308,146,114,171
60,95,82,35,151,137,308,146,114,171
61,94,82,34,153,137,307,146,113,171
60,94,82,34,152,137,307,147,113,170
61,94,82,34,151,137,307,146,115,170
60,94,82,34,151,136,308,147,114,172
60,94,82,34,151,137,307,146,114,171
60,93,82,35,152,135,307,146,113,170
62,94,82,35,152,137,307,146,114,171
60,94,82,35,152,136,307,146,113,172
61,95,83,33,152,137,308,146,114,171
60,94,81,35,151,137,307,146,114,170
61,94,82,34,152,136,307,147,114,170
60,94,81,34,151,136,307,146,114,170
61,93,83,35,151,137,307,146,114,170
59,94,82,34,152,137,307,146,113,171
60,95,81,34,151,137,307,145,113,170
60,94,82,33,152,136,307,146,113,171
61,93,82,34,151,136,307,146,114,170
60,95,82,34,153,137,309,147,115,171
61,95,82,35,152,137,308,147,114,171
60,94,81,34,152,137,307,147,114,171
60,94,82,34,152,137,308,146,113,171
61,94,82,34,152,137,307,146,113,170
60,94,82,34,151,137,308,146,113,170
60,94,81,34,151,136,308,146,114,169
60,93,82,34,151,136,307,147,113,170
61,94,82,35,153,137,308,146,114,172
60,94,81,34,151,137,308,147,114,169
61,94,82,35,152,137,307,148,114,170
61,94,81,34,152,136,307,146,113,170
61,95,82,35,151,137,307,147,114,171
61,94,82,35,152,137,307,147,114,170
61,95,81,34,152,137,308,147,114,171
61,95,81,34,152,137,307,146,113,170
61,94,81,35,153,137,308,147,114,169
61,95,83,35,152,137,308,147,113,171
60,94,82,34,152,137,308,147,114,170
61,95,83,35,153,137,308,147,114,171
61,94,82,34,152,137,307,147,113,170
61,95,82,35,152,137,308,147,114,170
60,95,82,34,152,138,308,147,114,171
61,93,82,34,152,136,307,146,114,170
60,94,81,34,151,137,307,146,113,170
60,94,82,34,151,137,308,145,114,170
61,94,82,33,152,135,307,146,113,170
61,94,81,33,152,135,308,146,113,170
60,94,82,34,151,136,307,146,114,170
60,93,82,35,152,136,308,147,114,170
60,95,82,35,151,137,308,146,115,171
61,94,82,34,152,137,308,148,114,171
61,95,82,35,151,137,308,147,115,171
61,94,83,34,152,137,308,147,113,171
61,95,81,35,152,136,307,146,114,169
61,95,82,32,151,137,308,147,114,171
60,94,81,34,152,136,308,145,113,169
60,94,80,34,151,136,307,145,114,170
61,94,81,34,152,136,308,146,114,171
60,94,81,33,151,136,307,146,113,170
60,94,82,33,152,136,308,147,114,170
60,94,82,34,151,136,307,146,113,170
60,94,82,35,151,137,307,146,114,170
60,94,82,35,153,137,307,147,113,171
60,94,82,34,151,136,307,146,114,170
61,94,82,34,151,136,307,146,113,170
60,95,82,34,150,136,308,146,114,170
61,95,83,34,151,137,308,147,114,170
60,94,81,35,152,136,308,146,113,169
60,94,81,35,151,137,307,146,114,169
60,94,81,34,151,137,307,146,112,170
61,93,82,34,152,136,307,146,114,170
60,94,82,34,152,136,307,146,113,170
60,94,81,34,151,136,307,146,114,170
60,94,82,34,152,137,307,146,113,170
60,94,82,33,152,137,307,146,113,170
60,94,81,35,151,136,308,145,114,170
61,94,81,34,153,137,307,146,113,170
59,94,82,34,151,137,307,147,113,171
61,95,81,35,151,137,307,147,114,170
61,95,82,34,152,137,307,147,114,171
60,94,82,34,151,136,307,146,114,170
61,94,82,35,152,137,308,147,114,170
61,94,81,34,151,136,307,146,114,169
59,93,81,34,152,135,307,146,113,169
59,94,81,34,151,136,308,147,113,169
62,95,82,35,152,137,308,147,114,171
60,95,83,34,152,137,308,146,114,172
61,94,82,34,151,136,307,146,114,170
61,95,82,34,152,136,308,148,113,170
61,93,82,34,151,136,307,147,113,170
61,94,82,34,152,137,308,147,114,170
60,94,82,34,151,136,307,146,114,169
61,95,82,34,153,137,307,147,114,170
60,95,81,35,152,137,307,147,114,170
60,94,81,34,152,137,307,146,113,170
60,94,82,34,151,136,307,146,113,170
60,94,81,35,152,136,307,146,114,169
60,93,82,33,151,136,307,147,114,170
61,95,82,34,152,137,307,146,113,171
61,95,82,35,151,136,308,146,114,170
60,93,82,34,151,135,308,146,113,170
60,94,82,35,152,136,308,146,114,170
61,94,81,34,151,136,307,146,113,170
60,95,82,35,152,137,308,146,114,171
60,94,81,34,151,137,307,146,113,170
60,94,81,34,151,136,307,146,114,168
62,94,82,35,152,137,307,147,113,171
60,95,82,34,151,136,308,145,113,170
60,94,81,34,151,137,307,146,114,170
61,95,83,35,151,136,308,147,113,171
60,94,81,34,151,136,307,146,114,170
61,94,82,34,152,137,307,146,113,170
60,94,82,34,152,137,307,146,113,170
61,94,82,34,151,136,308,147,114,171
60,93,81,34,151,137,307,146,114,169
60,94,82,35,151,137,307,146,114,171
60,94,82,34,152,136,308,146,113,171
60,94,81,34,152,137,307,146,114,169
60,94,81,33,153,137,307,147,114,170
61,94,81,34,151,137,307,146,114,171
60,94,81,33,150,137,307,146,114,170
61,93,82,34,151,136,308,146,113,170
61,93,81,34,151,136,307,146,113,169
61,95,82,34,151,136,307,146,114,170
60,93,82,34,152,137,307,146,113,170
60,94,81,34,151,137,308,146,113,170
61,94,81,34,151,136,307,146,113,169
61,95,82,35,151,137,307,146,114,171
60,94,82,33,152,136,307,146,113,171
60,94,81,35,152,136,307,146,113,170
61,94,82,34,152,137,307,147,113,170
60,94,82,35,152,138,307,146,114,171
60,93,83,33,151,136,307,146,113,170
60,93,82,34,152,136,307,146,113,169
60,93,82,35,152,135,307,146,113,170
61,94,81,34,152,137,307,146,114,169
60,94,81,35,152,137,308,147,114,170
60,95,82,34,151,136,308,146,114,170
61,94,82,34,152,137,307,147,114,171
61,95,82,34,152,136,307,146,113,170
61,94,81,34,153,136,307,147,113,170
61,94,82,34,152,139,308,147,114,171
60,94,82,34,152,137,307,147,113,171
61,94,82,34,152,136,308,146,113,171
60,94,81,34,152,136,307,146,114,170
60,95,82,36,152,137,308,147,113,170
61,94,82,34,152,136,307,146,113,171
60,95,82,35,152,137,308,146,114,170
60,94,82,35,152,136,307,146,113,170
60,94,82,35,153,136,308,146,113,171
61,95,82,34,152,136,307,146,114,171
60,94,82,34,151,136,307,146,114,169
60,94,81,34,152,136,307,146,113,169
61,94,82,34,152,137,307,146,113,170
61,94,81,34,151,136,307,145,113,170
60,94,82,34,151,136,307,147,114,170
60,95,82,35,151,136,307,146,114,170
60,94,82,33,151,136,306,146,113,169
61,94,81,34,151,137,307,146,113,169
60,94,82,34,152,137,308,146,113,171
60,94,82,34,151,137,307,146,113,170
60,94,82,34,151,136,307,146,113,170
60,94,82,34,152,137,306,146,113,169
60,94,81,34,152,136,307,146,113,169
61,93,82,34,152,137,307,146,113,170
61,93,83,34,151,136,307,146,111,171
60,94,80,34,151,136,306,146,114,169
60,94,81,34,151,136,306,146,114,170
59,94,81,34,151,136,306,145,114,169
60,93,81,34,151,136,307,146,113,170
61,94,81,34,151,136,307,145,113,170
61,94,82,35,152,137,307,146,113,170
60,95,81,34,151,136,308,147,114,170
60,94,81,34,151,136,307,146,114,169
61,94,81,34,151,137,307,146,113,169
60,94,82,34,151,137,307,146,114,171
60,94,81,34,151,136,307,146,114,169
60,95,82,34,152,136,307,146,113,170
60,93,81,34,151,136,306,146,114,170
59,94,82,33,150,136,307,146,113,169
60,95,82,35,151,136,307,146,114,171
59,94,82,34,151,135,306,146,113,169
60,94,81,35,151,136,307,146,113,169
60,94,81,34,151,136,308,146,113,171
60,93,81,34,150,136,307,146,114,170
60,94,82,34,151,136,307,146,113,170
60,93,81,34,150,136,306,146,113,168
60,94,81,35,151,136,307,146,113,169
60,94,81,33,151,136,306,146,113,170
61,94,81,34,151,136,307,146,114,169
60,93,81,33,150,135,307,145,113,169
60,95,82,34,150,136,307,146,113,170
60,94,82,35,152,137,307,146,113,170
61,93,81,33,151,135,306,146,113,170
60,94,82,35,150,137,307,146,114,171
60,93,82,33,150,135,306,146,113,169
60,94,82,35,154,136,307,146,113,170
60,94,82,35,151,136,307,147,113,170
61,95,82,34,150,137,307,146,113,170
59,93,81,34,150,136,307,146,113,169
60,94,81,33,150,135,306,145,113,170
60,93,82,34,150,136,306,146,113,170
60,94,81,34,150,137,307,146,114,171
59,94,81,34,150,136,307,146,114,169
59,93,81,33,150,135,306,145,113,170
60,94,81,34,150,136,307,146,113,169
59,94,80,34,151,136,307,146,114,169
59,93,82,33,150,135,306,146,113,170
60,94,81,35,151,136,307,146,114,170
60,94,81,34,150,137,307,146,113,170
60,94,81,35,149,137,307,146,113,170
60,95,81,34,149,136,307,146,113,170
60,93,82,33,150,137,307,146,113,170
59,94,82,34,150,136,307,146,113,171
59,94,81,33,150,136,307,147,113,170
60,94,81,35,150,136,307,146,114,169
59,94,82,33,150,136,306,146,113,170
60,93,81,33,149,135,306,146,114,169
60,94,80,34,150,135,307,145,112,170
59,93,80,34,150,136,307,146,113,169
59,93,81,34,150,136,308,146,113,170
59,94,81,33,150,136,306,146,113,170
60,94,81,34,150,136,307,146,114,169
59,93,82,34,150,136,307,146,113,170
59,93,81,34,150,136,307,146,113,170
59,94,81,34,150,136,307,145,114,170
59,94,81,33,150,136,307,146,113,170
60,94,81,34,150,136,308,146,114,170
59,94,80,34,149,136,307,145,113,170
59,95,81,33,150,136,307,146,113,170
60,94,81,34,150,137,307,146,115,171
60,94,81,33,150,136,308,145,112,170
59,94,82,34,150,136,307,146,113,170
59,95,82,34,150,136,308,147,113,171
59,93,80,33,149,136,307,145,113,169
59,94,81,34,150,136,306,146,113,170
60,94,81,35,148,136,307,146,114,170
59,94,81,34,149,136,307,145,113,169
59,94,82,34,150,136,308,147,113,170
60,94,81,34,150,136,307,146,114,171
59,94,81,33,150,136,307,146,113,169
59,94,80,33,150,136,308,146,114,170
60,94,81,35,150,137,307,146,113,170
59,94,81,34,150,137,308,146,113,170
59,94,81,33,150,135,307,147,114,169
59,94,81,34,150,136,307,146,113,171
59,94,81,34,150,136,308,146,114,169
60,94,81,33,149,136,306,146,113,170
59,94,81,34,149,136,307,146,114,170
59,94,81,33,150,136,307,147,113,170
60,94,81,34,149,136,307,147,114,170
58,94,81,35,149,136,307,145,114,170
59,94,81,34,150,136,307,145,113,170
60,95,81,33,150,136,308,146,113,171
59,93,81,33,150,136,306,146,113,169
60,95,81,34,150,136,307,146,113,170
60,95,81,34,149,136,307,146,113,170
60,94,81,34,150,135,306,145,114,169
59,93,81,33,150,135,307,145,113,170
60,95,81,33,150,136,307,146,113,170
59,94,80,33,150,135,307,146,113,170
59,95,81,34,150,136,307,146,113,170
60,95,81,34,150,136,307,146,114,171
60,94,80,33,150,135,306,146,113,169
60,94,81,34,149,136,307,146,113,170
59,93,80,33,149,136,307,146,113,168
60,94,80,34,149,136,307,145,113,169
60,95,81,34,150,137,307,146,114,170
60,94,81,34,150,136,307,146,114,169
59,94,81,33,151,136,308,146,114,170
59,93,81,33,150,136,307,146,113,170
59,94,82,34,151,137,307,146,113,170
60,95,81,34,150,137,307,146,113,170
59,94,82,34,150,136,308,146,114,170
60,94,81,33,150,136,307,146,113,169
60,94,81,34,150,136,306,146,113,169
60,94,81,34,150,136,308,146,114,170
60,94,81,34,150,136,307,146,114,170
60,93,81,33,149,136,306,146,113,170
60,95,81,34,149,136,307,146,114,170
60,94,81,34,151,136,307,146,113,170
59,94,80,33,150,136,307,146,114,170
60,93,82,33,151,136,307,146,113,169
60,93,80,33,150,135,307,145,114,169
59,94,81,34,150,136,307,146,113,169
60,94,81,33,151,136,309,147,114,171
60,94,81,35,151,137,308,146,114,170
60,94,83,34,151,137,308,146,114,171
60,94,81,34,151,137,307,146,114,170
59,94,81,33,150,136,306,146,112,169
60,94,81,34,150,137,308,146,113,170
59,94,80,34,150,136,307,146,113,169
60,94,81,34,151,136,307,146,114,170
60,93,81,33,150,135,307,146,113,170
60,94,80,34,150,136,307,146,113,170
60,93,82,33,150,136,307,146,114,169
60,94,80,33,150,136,307,146,113,169
61,94,82,34,152,136,307,147,114,170
59,94,80,34,150,136,307,145,114,168
59,94,81,33,150,135,307,146,113,170
60,93,81,35,150,136,307,146,114,171
60,94,80,34,150,137,307,145,114,170
60,94,82,34,151,137,308,146,114,171
60,95,82,34,150,136,307,147,114,170
59,94,82,34,151,136,308,145,113,170
60,94,80,34,150,136,307,146,113,169
59,95,81,34,150,134,307,146,114,170
59,95,81,33,151,136,307,145,113,170
60,94,81,34,151,136,307,146,114,169
61,94,81,34,151,137,307,146,113,169
60,95,81,34,151,136,307,145,114,170
59,93,81,33,150,136,307,146,112,169
61,96,82,34,151,136,307,146,114,170
60,94,81,33,150,136,307,146,114,170
60,93,82,33,150,135,307,147,114,170
60,93,82,34,150,136,307,146,113,170
59,94,81,34,151,136,307,146,113,170
60,93,81,34,150,136,307,146,114,169
59,94,81,33,150,135,307,146,113,170
60,94,81,34,150,136,307,147,113,170
59,95,82,34,151,136,307,146,114,171
60,94,82,34,150,136,308,147,114,171
60,93,81,34,150,136,306,146,114,169
59,94,80,34,150,136,307,145,113,170
59,94,81,33,150,136,307,146,113,170
59,94,80,33,150,135,308,146,113,170
60,94,82,33,150,136,307,147,113,170
59,94,81,34,150,136,307,146,114,169
60,94,82,33,150,136,307,146,113,171
60,94,81,34,150,136,307,145,113,169
60,95,81,34,151,136,307,146,114,170
59,95,81,34,150,136,307,146,111,170
59,94,81,34,151,137,308,147,114,170
59,94,81,33,151,136,307,146,113,170
60,94,81,34,150,136,307,146,113,170
59,93,81,33,150,136,305,146,113,169
60,94,80,33,150,136,307,145,112,169
59,93,82,33,150,136,306,146,113,170
60,94,81,34,151,137,307,146,114,170
60,95,81,35,150,136,307,146,114,169
59,94,81,33,151,136,307,146,113,171
60,94,81,34,150,136,307,146,114,171
