MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
71,102,93,43,168,141,309,151,121,176
70,102,92,43,169,141,309,150,120,177
70,103,93,43,169,142,309,151,121,178
70,102,92,42,168,141,308,150,121,178
71,103,93,44,169,142,309,150,121,177
70,104,93,43,169,142,308,151,121,176
71,103,92,44,169,142,309,151,121,177
71,104,92,44,169,141,309,151,121,177
71,101,93,43,168,142,308,150,120,177
70,103,93,44,169,144,309,150,122,177
70,102,92,43,168,142,308,150,121,178
70,103,93,43,168,142,309,151,121,178
71,102,93,43,169,142,309,150,120,178
70,102,92,43,168,142,309,151,121,178
69,103,93,42,169,142,309,150,121,179
70,103,92,43,168,142,309,151,121,178
70,102,90,43,168,142,308,151,121,179
71,102,92,43,168,142,309,150,120,177
70,102,92,44,168,141,310,150,120,179
70,103,92,44,169,142,308,150,121,177
70,102,91,43,168,142,309,150,120,178
70,102,92,43,168,142,308,151,121,180
70,103,93,43,169,142,309,150,121,179
70,102,91,43,167,141,308,150,121,177
70,103,92,43,168,142,308,150,121,176
70,102,92,44,168,142,309,151,120,177
70,103,92,43,168,142,309,151,121,178
69,102,92,43,168,142,309,150,121,178
71,103,93,43,168,142,309,151,122,178
71,103,92,43,169,142,309,151,121,178
70,102,92,44,169,142,309,151,121,178
71,103,92,43,168,143,309,151,121,177
70,103,93,44,168,142,309,151,120,177
69,102,91,43,169,141,309,150,120,177
70,102,91,42,168,141,308,150,120,178
70,102,91,44,168,142,309,150,121,179
69,103,92,44,168,141,309,150,122,178
69,104,91,44,167,142,309,150,120,177
70,102,92,43,168,142,308,150,121,178
69,102,90,43,168,141,309,150,120,177
70,103,92,43,168,142,309,152,120,178
70,103,92,44,169,142,309,151,121,178
70,102,92,43,168,141,309,150,120,177
69,102,92,43,168,141,308,150,121,178
69,103,92,43,168,142,309,150,121,178
70,102,92,43,168,143,309,150,121,178
71,103,92,43,169,142,308,150,121,178
70,103,92,43,168,141,308,150,120,177
70,102,92,43,168,141,309,149,121,178
69,102,92,44,167,142,308,150,121,178
70,103,93,43,168,142,309,151,121,179
69,103,92,43,167,141,309,150,120,178
70,103,92,43,169,142,309,151,121,177
70,102,92,43,168,142,309,150,121,177
69,102,92,44,168,141,308,150,120,178
71,104,91,44,168,142,308,150,121,177
69,103,91,44,167,141,308,149,121,177
70,102,93,44,169,142,309,150,121,177
70,102,92,43,168,142,309,151,121,179
70,103,92,43,169,142,309,150,121,178
70,104,93,44,171,141,309,151,121,178
69,103,92,44,169,142,309,150,121,178
70,102,92,43,168,141,308,150,121,177
70,104,93,44,169,142,309,151,121,178
70,102,92,43,169,142,308,150,120,178
70,102,92,43,169,142,308,150,120,178
71,102,91,44,169,141,309,151,120,177
70,103,93,44,169,142,308,152,121,177
70,103,92,43,169,142,309,150,121,177
71,103,93,43,169,142,308,150,121,178
70,102,92,43,169,142,308,151,121,178
70,103,93,44,169,141,309,150,121,177
70,103,93,43,169,142,309,150,121,179
71,103,94,43,169,142,309,151,120,177
70,102,92,43,169,141,309,150,120,178
72,102,92,44,168,141,308,150,121,177
70,102,92,43,169,141,308,149,121,177
71,103,92,43,169,141,309,150,122,179
71,103,93,43,169,142,309,151,121,179
72,102,92,43,170,142,309,151,120,177
70,102,92,43,169,141,309,150,120,177
72,103,93,44,169,142,309,151,121,178
71,102,93,44,169,142,309,151,121,177
71,103,93,44,169,142,309,151,120,178
71,102,94,43,169,142,308,150,120,176
71,103,94,44,169,142,309,150,120,178
71,103,93,44,169,141,309,151,121,178
71,103,93,44,169,142,309,151,121,178
71,103,92,44,169,142,309,150,121,178
68,102,92,43,169,142,308,150,119,178
70,101,92,43,169,142,309,150,121,178
71,102,93,43,170,142,309,151,121,179
70,102,93,43,169,141,308,150,121,179
71,103,93,44,169,142,310,151,121,178
71,102,93,44,169,142,309,150,121,179
71,103,92,44,169,142,308,150,121,177
71,103,93,44,169,142,308,151,121,178
69,102,92,44,169,142,309,150,120,178
71,103,93,43,169,142,308,150,121,178
71,103,93,43,170,142,309,152,120,178
70,102,93,44,169,142,309,150,120,178
71,102,93,43,170,141,309,150,121,179
71,104,93,44,169,141,309,151,121,178
71,102,92,43,169,141,310,150,121,178
71,103,93,43,170,141,309,151,121,178
71,102,93,43,168,142,308,150,120,177
71,103,93,44,170,142,310,150,121,179
71,103,93,43,170,142,309,151,120,178
71,103,93,44,169,141,309,151,121,178
71,102,93,42,170,141,308,150,120,178
71,102,92,44,168,142,309,150,121,176
70,102,92,42,169,142,308,151,120,177
70,102,92,42,170,141,308,150,120,178
71,103,92,43,168,142,309,150,121,177
72,103,92,43,169,141,308,150,120,177
71,102,94,44,170,142,309,150,121,178
72,103,93,44,169,141,308,151,121,177
71,102,93,44,170,142,309,151,121,178
70,102,93,43,169,141,309,150,121,178
71,102,93,43,169,142,308,150,121,179
71,102,93,43,168,141,308,150,120,178
71,102,93,44,169,141,308,150,120,177
71,102,92,43,169,142,308,150,120,177
71,103,93,43,170,141,308,150,120,177
70,104,93,43,170,141,308,150,121,178
71,103,93,43,169,141,309,150,121,178
71,103,93,43,169,141,308,150,120,179
71,101,93,43,169,141,308,150,120,177
72,104,94,44,171,143,311,152,121,179
71,103,93,43,170,143,310,152,121,179
72,103,94,44,170,142,310,152,121,178
70,102,91,43,170,141,308,150,120,178
70,102,94,43,170,142,309,150,120,178
71,102,92,44,170,142,309,151,120,178
70,102,93,42,169,141,308,150,121,177
72,102,94,44,169,142,309,151,120,178
71,102,94,44,170,141,309,150,120,178
71,102,94,44,169,142,309,151,121,178
71,102,93,43,170,141,308,150,120,178
71,103,93,43,169,141,308,150,120,176
71,102,93,43,169,141,309,150,121,178
72,103,93,44,169,142,308,151,121,177
71,102,92,43,169,142,308,150,121,178
70,102,93,42,169,141,308,150,120,178
71,102,93,44,170,141,308,150,121,179
71,102,93,42,170,141,308,151,120,178
72,102,93,44,170,141,309,150,121,178
71,103,94,44,170,142,308,151,120,178
71,102,93,43,169,141,308,150,120,178
70,102,93,43,169,141,308,149,121,178
70,101,92,42,169,141,308,149,121,178
71,102,93,44,170,141,309,151,121,178
71,102,93,44,169,142,308,151,120,177
72,102,93,44,169,141,308,149,121,178
72,102,93,44,170,143,310,151,122,177
70,102,92,44,169,141,308,150,121,176
71,102,93,43,170,141,308,150,120,178
71,102,92,42,170,141,308,150,120,178
70,102,94,42,168,141,308,150,120,178
70,102,93,42,170,141,308,150,120,178
71,102,92,43,169,142,309,150,121,178
71,102,94,43,170,142,309,151,120,178
72,103,93,44,169,142,308,150,121,178
71,102,93,43,168,142,308,149,120,178
71,102,92,42,169,141,308,150,120,180
71,103,94,43,170,141,309,151,121,178
72,102,92,43,168,142,308,149,120,177
72,102,94,43,170,142,308,150,119,177
71,103,92,43,169,141,309,150,120,177
71,102,93,43,170,142,308,150,121,177
71,103,93,44,169,142,308,151,120,177
70,103,93,42,169,142,308,149,120,178
72,103,93,43,169,141,309,150,121,177
71,102,93,44,169,142,308,150,121,178
71,102,94,43,173,143,309,151,121,178
70,102,92,44,169,141,308,151,120,179
71,102,93,43,169,141,308,150,120,179
70,102,93,43,168,141,308,151,119,178
71,102,93,44,169,141,309,150,120,177
71,102,93,44,169,142,309,150,121,177
71,102,92,43,169,142,309,150,121,177
72,103,94,44,169,142,308,150,120,177
71,101,92,43,168,141,309,151,121,178
71,102,92,42,169,141,308,150,120,178
71,103,93,44,170,142,309,150,121,177
71,102,92,43,169,141,308,150,121,178
70,102,93,43,169,142,309,151,120,178
71,102,92,43,169,141,308,149,121,178
70,103,94,44,170,141,309,150,120,176
71,102,93,43,169,142,309,149,120,178
72,103,94,43,171,143,311,152,121,180
71,102,93,43,169,142,308,150,121,177
71,102,93,43,169,142,308,150,120,178
70,102,93,43,168,142,308,150,120,179
71,102,93,43,169,142,309,150,121,178
71,103,93,44,169,142,309,150,121,179
70,102,93,43,169,141,309,150,120,177
71,102,93,44,169,142,309,151,121,179
71,102,92,44,170,141,308,149,119,177
71,102,94,44,169,141,308,150,120,180
71,103,93,44,170,142,309,150,120,178
70,102,93,42,169,142,308,150,120,178
71,102,92,43,169,141,308,150,120,178
71,104,93,44,169,141,309,151,120,180
71,103,93,43,170,142,309,151,121,180
70,102,92,42,168,141,309,150,120,178
71,103,92,44,169,141,309,149,121,178
71,102,93,43,169,141,308,150,121,180
72,103,93,43,169,142,309,151,121,179
71,102,92,43,169,142,307,150,120,179
72,101,93,43,169,142,308,150,120,178
71,102,93,43,170,143,308,150,120,180
71,102,92,43,169,141,308,150,120,179
71,102,94,43,169,141,308,151,120,179
71,102,94,43,170,141,308,151,121,179
71,102,92,44,169,141,308,150,121,178
72,102,92,43,169,141,308,151,119,177
71,103,93,43,169,142,308,150,120,179
72,103,93,44,169,141,308,150,121,178
71,103,93,43,169,141,309,150,120,180
71,102,93,43,169,141,308,150,121,181
71,102,93,43,170,141,309,151,120,180
71,103,93,44,170,142,309,150,121,180
71,102,93,42,170,141,308,150,120,179
71,101,93,44,170,142,308,150,121,179
71,102,93,43,170,142,309,150,121,181
71,102,93,43,171,142,308,151,120,180
71,103,94,43,169,142,309,151,120,181
72,103,94,43,170,142,309,150,120,180
72,102,93,43,169,142,308,150,119,180
70,103,93,43,169,142,308,150,121,181
70,102,92,43,170,141,308,150,120,179
71,102,93,43,170,141,308,150,121,180
70,102,93,43,168,141,308,150,121,180
71,102,93,43,169,141,308,150,120,179
71,103,93,43,169,141,308,150,120,179
71,101,93,42,169,141,308,150,120,180
71,101,92,43,169,142,308,149,119,180
70,102,92,43,169,142,308,150,120,180
71,103,93,44,170,141,308,151,120,181
71,102,93,44,170,142,309,150,121,180
72,102,94,44,169,142,309,150,121,181
71,102,93,43,170,142,308,151,120,182
71,104,93,43,169,142,309,150,121,182
72,103,93,44,169,142,309,151,120,181
72,103,94,44,169,141,309,151,120,184
72,102,93,43,169,142,308,150,120,183
70,102,93,44,169,142,309,149,120,183
71,103,93,43,170,141,308,151,120,184
71,102,93,42,169,142,308,150,120,184
71,102,94,42,169,142,309,150,120,184
72,103,94,43,169,142,308,150,120,186
71,102,93,43,169,142,308,150,120,171
71,103,94,44,169,142,309,150,120,183
72,102,93,44,170,142,309,151,121,189
72,103,94,44,170,142,309,150,122,191
72,101,92,43,169,142,309,150,122,191
71,104,94,43,170,141,309,151,120,186
71,102,92,43,169,142,309,150,120,184
71,102,94,42,170,142,308,151,120,184
71,102,94,43,169,142,309,150,120,183
72,102,92,43,169,141,308,150,121,182
71,102,93,43,169,142,308,150,121,182
71,102,93,43,170,141,309,150,121,180
71,102,93,44,169,142,308,151,120,180
71,102,92,43,170,142,308,150,120,180
71,104,93,44,170,142,309,151,120,180
70,101,93,44,169,141,308,150,120,180
71,102,93,43,170,141,308,151,121,180
71,103,93,44,169,142,309,150,120,180
72,103,93,44,170,142,309,150,121,180
71,102,94,42,170,141,309,150,121,181
71,102,93,43,170,141,308,151,120,180
71,103,92,44,169,142,309,150,121,179
69,102,92,43,170,141,308,150,120,180
72,102,93,43,169,141,308,150,120,179
70,103,93,43,169,141,309,150,120,180
71,101,93,43,169,141,309,150,120,180
72,101,92,44,169,142,308,151,119,180
71,103,93,44,169,140,308,150,120,179
71,102,93,43,169,141,308,150,120,179
71,102,93,43,170,141,309,150,121,179
71,103,93,43,169,142,309,150,121,179
70,103,94,44,169,141,309,151,120,180
71,102,93,43,170,141,309,150,120,179
71,102,93,43,170,141,308,151,120,178
71,102,93,43,169,142,306,150,120,178
72,103,94,44,171,143,311,151,121,180
71,102,93,43,168,141,309,150,120,178
72,102,93,44,169,142,309,151,121,179
71,102,93,44,169,142,309,150,120,179
71,101,92,43,169,141,308,150,120,178
70,103,92,43,169,141,308,149,120,178
71,102,92,43,169,141,309,150,120,178
72,102,92,43,169,141,309,150,119,179
71,101,92,43,168,142,308,150,119,178
72,103,90,43,169,141,309,150,121,177
71,102,93,42,169,141,308,149,120,178
71,102,92,43,169,142,308,150,120,179
71,101,93,43,169,142,309,150,121,178
71,101,93,43,170,141,309,150,120,179
72,102,93,44,170,142,309,150,121,179
72,101,94,43,170,141,308,150,120,179
73,103,93,43,169,142,309,150,120,179
71,102,93,44,170,141,308,149,120,179
72,101,93,43,170,141,307,150,119,179
72,103,93,44,169,142,309,150,120,179
71,102,94,43,170,141,308,151,120,179
72,102,95,44,170,142,308,150,120,178
72,102,92,43,170,141,308,149,120,179
72,102,93,44,169,141,307,150,119,178
72,103,94,44,170,141,309,150,121,179
72,102,93,42,169,141,308,150,120,179
73,102,93,43,171,142,308,150,120,178
72,101,93,43,169,141,307,150,120,178
72,103,93,43,170,141,309,150,121,179
72,101,93,43,169,141,308,150,120,179
72,102,93,44,169,141,308,150,120,178
71,102,93,42,169,141,308,150,120,179
72,103,95,44,170,141,309,150,120,179
71,102,93,43,170,141,308,150,120,179
72,102,93,43,169,141,308,150,120,178
71,101,94,41,170,141,309,150,120,179
72,102,94,43,170,141,307,150,120,179
72,102,94,43,171,141,308,150,120,179
73,102,94,43,170,142,308,151,120,180
73,102,93,43,170,142,308,150,121,178
73,102,94,44,170,142,308,151,121,179
73,103,95,44,171,142,309,150,121,179
72,103,94,43,170,141,308,150,120,180
73,103,95,44,171,141,308,151,120,179
72,103,95,44,170,142,308,150,121,179
72,102,93,43,170,141,308,149,120,178
73,102,95,44,171,141,308,150,120,180
72,102,94,44,170,141,308,150,120,179
73,102,94,43,171,142,308,151,120,178
72,101,93,43,171,142,308,150,119,178
72,103,95,44,170,142,309,150,121,179
73,103,94,43,170,141,308,149,121,178
73,103,95,44,170,141,308,151,121,178
73,102,94,44,171,141,309,150,119,178
72,102,94,44,170,142,308,150,120,178
73,103,95,43,171,141,309,150,120,180
72,101,94,43,169,141,308,149,119,178
73,103,95,44,171,142,309,149,120,179
73,102,95,44,171,142,308,150,120,178
73,102,93,43,171,142,308,150,120,178
73,102,93,43,170,141,308,150,119,178
72,102,94,43,170,142,308,150,120,179
72,102,93,44,170,142,308,150,120,179
72,102,94,44,170,141,308,149,120,178
73,102,93,43,170,141,308,150,119,178
72,103,95,43,171,142,308,151,120,179
72,101,94,44,170,142,308,150,119,178
72,102,94,44,170,141,309,151,120,178
72,102,94,44,170,143,308,150,120,179
74,103,95,43,170,141,309,150,120,178
72,102,93,44,170,141,308,150,120,178
73,102,95,44,170,142,308,151,120,180
72,102,93,43,171,141,308,149,120,179
73,103,94,44,170,141,308,150,120,179
73,102,94,44,170,141,308,149,120,179
72,103,94,44,171,142,309,151,120,179
73,102,94,44,171,142,308,150,120,178
73,101,94,43,171,142,308,150,120,178
73,102,94,44,169,140,308,149,120,178
73,103,94,44,171,142,309,151,120,178
73,101,94,43,170,142,308,150,120,178
73,102,93,43,170,141,308,150,120,178
72,101,94,43,171,141,307,149,120,177
73,102,94,43,170,141,308,150,119,178
72,102,93,44,169,141,308,150,120,177
73,101,94,42,171,141,308,150,120,179
73,102,94,44,170,141,307,149,120,178
72,102,95,43,170,141,308,150,119,179
73,103,95,44,171,141,309,149,120,177
74,102,95,44,171,142,308,150,120,178
73,103,94,43,171,142,309,150,120,179
73,102,95,45,171,141,308,151,120,178
73,102,94,43,170,142,308,150,119,178
73,102,94,43,170,141,308,149,120,178
73,101,94,43,171,141,308,150,119,178
73,102,95,43,171,141,308,150,121,178
73,103,94,44,171,141,309,149,120,179
73,101,94,43,170,141,308,150,121,180
74,102,94,42,171,141,309,150,120,178
74,102,95,44,170,142,308,150,121,178
72,102,94,43,171,140,309,150,120,179
72,102,94,43,170,142,308,149,119,178
73,102,94,43,171,140,308,150,120,179
72,102,94,43,170,141,307,150,119,178
73,102,94,44,170,141,309,150,121,179
72,102,95,43,171,141,308,150,120,179
73,103,95,44,171,142,309,150,120,178
73,102,94,44,171,141,308,150,119,178
74,103,95,43,171,142,309,150,121,179
73,102,95,44,171,141,308,150,121,179
73,102,94,44,171,141,308,151,120,178
71,103,94,43,171,142,308,150,120,178
74,102,94,43,170,141,309,150,120,178
74,102,94,43,171,141,309,150,120,177
73,102,95,44,171,141,308,150,120,178
73,102,95,43,171,142,308,151,120,179
74,103,95,43,172,141,308,150,120,178
