MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
57,95,81,38,153,131,306,144,116,165
56,95,81,37,153,129,306,144,116,166
57,96,82,37,153,130,305,145,116,165
57,96,82,37,153,131,305,146,116,165
57,97,82,37,154,131,306,144,116,166
57,96,81,37,153,130,306,144,116,166
57,95,81,37,153,131,305,144,116,164
57,96,81,38,154,130,306,144,117,165
57,96,81,38,153,131,305,144,116,165
57,96,81,38,153,130,305,144,116,166
57,96,81,38,154,131,305,145,116,165
57,96,81,37,153,130,305,144,116,165
57,96,81,38,154,131,306,145,116,166
57,96,81,37,154,130,305,144,116,165
57,96,82,37,154,130,305,144,115,164
57,95,81,37,153,131,305,144,116,164
57,97,81,37,153,130,306,144,116,166
57,97,81,38,152,131,305,145,117,166
57,95,80,37,153,130,304,144,116,165
57,96,81,38,153,131,305,145,115,165
56,95,80,37,152,131,304,144,116,165
57,96,81,38,153,131,306,145,119,165
57,96,81,37,152,131,304,144,116,165
58,96,81,37,152,130,305,144,116,165
58,95,81,37,152,131,305,144,115,165
57,95,81,37,152,130,305,144,116,166
57,95,80,37,153,130,305,144,115,165
57,97,81,37,152,131,306,145,116,166
56,96,80,37,152,130,305,144,116,164
57,96,81,37,153,130,306,144,116,167
58,96,81,37,153,131,306,145,116,166
57,95,81,37,152,131,305,144,115,165
58,95,80,37,152,131,304,144,115,166
58,95,81,37,153,131,305,144,115,166
58,96,81,37,153,131,305,145,115,165
58,96,81,38,153,130,305,144,115,166
57,96,81,37,152,130,305,144,117,164
58,96,81,38,153,129,306,145,116,160
57,95,81,37,153,131,305,144,115,160
58,96,82,37,153,130,305,144,115,161
58,96,82,37,153,131,305,144,115,162
58,95,81,37,153,130,305,144,116,162
58,97,81,37,153,130,305,145,116,162
58,95,81,36,153,130,305,144,116,163
58,96,81,37,152,130,305,144,116,162
58,95,81,37,152,131,305,145,116,163
58,95,80,37,152,131,305,144,115,163
57,96,81,38,153,130,305,144,116,164
58,97,81,38,153,131,306,144,116,164
58,96,81,38,153,131,305,144,116,163
58,96,81,37,152,130,305,144,116,165
58,96,81,37,153,131,305,145,117,165
58,97,81,38,153,132,306,145,116,165
57,95,81,37,152,130,305,144,115,164
57,96,80,38,152,130,306,144,116,165
58,97,81,38,153,131,305,144,116,166
58,96,80,37,152,132,305,144,116,165
57,96,81,37,153,130,305,144,116,165
57,96,80,37,153,130,306,144,116,165
58,96,80,38,152,131,305,144,116,166
58,96,80,38,152,130,305,144,115,165
58,95,80,37,152,131,305,145,116,165
57,95,80,37,152,131,304,144,115,164
57,95,80,37,152,129,305,144,116,164
57,96,80,38,152,131,306,144,116,165
57,96,80,38,153,131,305,145,116,164
57,96,80,37,152,130,305,144,116,164
57,95,81,37,152,130,305,143,115,164
57,96,81,37,152,131,305,144,116,166
58,96,80,37,153,131,305,144,116,165
57,95,79,37,152,129,306,144,115,163
56,96,80,37,152,130,306,144,116,165
58,95,80,37,152,130,305,144,115,164
58,96,82,37,153,130,305,144,116,166
57,96,81,38,152,130,305,144,116,165
58,95,80,36,152,130,304,144,115,164
57,96,80,37,152,130,304,144,115,166
57,97,81,38,152,130,305,143,115,164
56,95,80,38,152,130,305,143,115,164
58,96,80,38,152,130,305,144,115,165
57,96,80,37,152,130,305,144,116,165
57,97,80,38,149,130,305,145,116,165
57,95,80,37,152,129,305,143,115,164
57,95,79,37,153,129,305,143,115,165
57,96,80,37,152,130,305,144,116,164
57,97,81,38,152,130,306,144,115,166
57,96,80,38,152,130,305,144,116,166
58,96,81,38,151,131,305,145,116,166
58,95,81,37,152,131,304,144,116,164
57,95,80,37,151,130,304,144,116,166
57,96,81,37,152,130,305,144,116,166
57,95,80,36,152,130,305,143,116,166
56,95,77,38,150,130,304,143,116,165
57,96,80,37,152,130,305,144,115,166
56,94,79,37,152,129,304,143,116,164
57,95,80,37,151,129,304,144,115,165
56,96,81,37,152,130,305,143,116,166
56,95,80,38,151,130,304,144,116,164
57,97,80,38,151,130,305,144,116,166
57,95,79,38,151,130,305,144,116,165
56,96,80,37,151,130,305,143,115,165
57,96,80,37,152,131,305,144,116,166
56,96,80,37,151,130,305,143,116,166
56,96,80,38,152,130,305,143,116,166
56,95,79,38,151,129,305,144,116,163
56,96,80,37,151,130,305,144,116,165
57,96,80,37,155,130,305,144,115,164
57,95,80,37,152,129,305,143,116,165
56,95,79,37,152,130,305,144,116,166
57,95,79,38,151,130,304,144,115,164
57,95,79,35,150,130,304,143,116,164
57,96,80,38,152,130,305,144,116,164
56,96,79,37,152,130,304,143,116,165
56,96,80,38,151,129,305,143,116,165
57,96,79,37,151,129,305,144,116,165
57,96,80,37,152,129,305,144,117,165
57,96,79,37,152,129,305,143,115,164
57,96,80,37,152,130,305,144,117,164
57,96,79,37,152,130,305,144,116,166
56,96,79,37,151,130,304,143,115,165
56,95,80,37,150,129,305,143,116,166
55,95,79,36,151,129,304,143,115,164
56,95,80,37,150,130,304,143,115,164
56,95,80,37,151,129,304,143,116,165
55,96,79,37,151,130,304,143,116,165
56,95,80,37,151,130,305,144,116,165
55,95,79,37,151,129,304,143,115,165
57,95,79,37,151,130,305,143,115,164
57,95,78,36,151,130,304,144,115,165
56,96,80,38,151,130,305,144,116,165
56,95,79,37,151,130,304,144,116,164
57,95,79,37,151,129,304,143,116,163
57,95,80,37,152,130,305,144,116,165
57,96,79,37,151,129,305,144,116,164
56,96,80,37,152,130,305,144,116,166
56,96,79,38,151,130,305,144,116,170
56,95,80,38,151,129,305,144,116,163
56,94,79,36,150,129,304,143,116,164
56,95,79,37,151,130,305,143,116,166
56,95,79,37,151,130,304,143,116,165
56,94,79,37,151,129,304,143,116,164
56,95,80,37,151,129,304,143,115,164
57,96,79,37,150,129,305,143,116,164
56,96,80,36,151,130,305,143,116,165
56,95,79,38,150,129,304,142,117,163
56,95,80,37,151,130,304,143,116,165
57,96,80,38,151,130,305,144,116,165
56,96,79,36,151,129,304,144,116,165
57,95,80,38,151,130,305,144,116,165
56,95,80,36,151,130,305,143,116,165
57,95,80,37,152,130,304,144,116,165
56,95,79,37,151,129,305,143,115,165
57,95,79,37,152,130,305,143,115,165
56,95,79,37,152,130,304,143,116,163
56,96,80,38,152,130,305,144,117,166
56,95,80,37,152,130,305,143,116,165
56,93,78,39,154,129,305,144,115,164
56,96,80,38,151,130,305,144,116,165
57,97,80,38,151,130,305,143,116,165
55,94,79,38,151,129,304,144,116,163
56,96,80,37,151,129,304,142,116,164
56,96,80,37,151,130,305,143,116,165
56,95,79,37,151,129,305,143,116,166
55,96,80,37,151,130,304,143,115,166
56,95,79,36,151,129,304,143,115,164
55,94,79,36,151,129,304,143,116,164
55,95,79,36,151,129,303,143,116,164
55,95,79,37,150,129,305,143,116,165
55,95,79,37,151,129,304,143,115,164
56,96,80,37,151,130,305,144,116,165
56,96,80,37,152,131,304,144,117,166
56,95,80,37,151,130,305,143,116,166
56,95,78,38,151,129,304,142,116,164
56,95,80,38,151,129,305,144,116,165
56,96,80,37,151,131,305,143,116,165
56,96,79,38,151,130,305,143,116,166
56,96,80,38,151,130,305,143,117,165
56,96,80,38,151,130,306,144,116,165
55,95,80,37,152,130,305,143,116,166
56,95,80,37,151,130,305,144,116,165
56,96,80,37,152,130,305,144,116,165
56,96,80,38,152,130,304,144,116,165
56,95,80,37,151,130,305,144,116,164
55,95,79,37,152,130,304,143,116,164
56,96,80,37,151,130,305,144,116,165
56,96,80,37,151,129,305,144,116,166
56,94,79,37,151,129,305,143,116,164
56,95,80,38,150,130,304,144,116,164
55,95,79,37,150,129,305,144,116,164
55,95,79,37,151,130,305,143,115,166
55,96,81,37,151,130,305,144,116,166
55,95,79,37,151,130,304,143,116,165
55,96,80,38,151,130,305,143,118,165
55,95,80,37,151,129,305,144,116,164
55,96,79,37,151,130,304,143,115,165
56,96,80,38,151,130,305,144,117,165
55,96,80,37,151,130,305,144,116,164
55,94,80,37,151,129,305,144,116,164
56,96,80,37,151,130,304,143,116,165
55,96,79,37,152,130,304,144,116,164
55,96,80,37,150,130,305,144,115,166
56,95,80,37,151,129,305,143,116,166
56,95,80,37,152,130,304,143,117,165
56,96,80,38,151,129,305,144,116,165
56,96,80,37,151,130,305,144,117,165
55,95,80,37,151,130,305,143,116,165
56,95,79,37,150,129,304,143,116,164
55,95,79,37,150,130,304,143,116,164
56,95,79,37,151,129,304,142,116,163
56,95,80,37,151,130,304,143,116,165
56,96,79,37,150,130,305,144,116,165
56,96,80,38,153,130,305,144,116,166
55,95,80,38,150,130,305,143,117,165
55,94,80,37,150,130,304,143,116,163
54,95,79,37,150,129,304,143,115,165
55,95,80,37,151,129,305,144,116,164
56,95,80,37,150,130,305,143,116,165
55,95,80,37,150,129,304,143,115,164
54,95,79,37,151,128,304,142,116,163
55,95,79,38,151,129,304,143,116,164
55,95,79,37,151,130,304,143,115,165
54,96,80,37,151,129,306,143,116,166
55,94,80,37,151,130,305,143,116,166
56,95,80,37,151,130,305,144,116,165
56,95,80,37,150,130,304,143,116,165
56,94,79,37,151,129,304,143,115,164
54,94,79,37,151,129,304,143,116,165
56,96,80,37,151,129,305,143,117,165
55,95,79,38,151,129,305,143,116,166
56,96,79,37,150,130,304,144,115,165
54,95,79,37,151,129,304,143,115,164
55,95,80,37,151,129,306,144,116,164
55,95,79,38,151,130,305,144,117,165
55,96,79,38,152,130,306,143,116,165
55,96,80,38,152,130,306,144,115,166
55,95,79,37,151,130,306,143,118,164
55,96,80,38,151,130,306,144,117,165
55,95,80,36,152,129,305,144,116,165
55,95,79,37,151,129,305,143,115,165
55,95,80,37,151,129,304,143,116,164
55,96,80,38,151,130,305,143,116,166
55,96,80,38,151,130,305,144,115,165
54,95,80,37,151,129,305,143,116,166
56,96,80,37,152,129,305,144,116,166
55,96,80,38,151,130,305,143,115,165
54,96,79,37,151,130,305,143,116,166
55,96,80,37,151,130,305,143,116,165
55,95,81,35,152,130,305,143,115,166
55,95,79,37,151,129,305,143,115,165
55,96,80,38,151,130,305,144,116,165
55,96,81,37,151,130,305,144,116,165
55,96,80,38,152,130,305,143,116,166
56,96,79,37,152,130,305,144,115,167
54,94,80,37,151,129,304,142,116,165
55,96,80,37,151,129,305,143,116,166
55,96,80,37,151,129,305,143,116,167
55,96,80,38,151,130,305,144,117,167
56,95,80,37,152,130,305,144,116,166
55,95,80,38,151,129,306,144,116,166
55,96,80,37,152,129,306,144,116,167
55,95,80,38,152,129,305,144,116,166
55,95,79,37,151,129,305,143,116,165
56,95,79,37,150,129,305,142,115,165
55,94,80,37,150,129,304,144,115,165
55,95,80,38,151,129,304,143,116,165
55,95,80,38,151,129,305,143,116,165
55,95,80,37,151,130,305,143,116,167
55,95,79,37,151,130,305,143,116,166
56,95,80,37,151,130,305,143,116,166
55,96,79,37,151,129,305,144,116,167
55,96,80,37,151,130,306,144,116,166
55,94,80,37,152,129,304,143,115,166
55,96,80,37,151,130,305,144,116,166
56,95,79,37,151,129,304,142,116,167
55,95,80,37,151,129,304,143,116,165
54,95,80,37,150,130,305,143,116,166
55,94,80,36,151,129,305,143,115,165
55,95,81,37,151,130,305,143,116,166
56,95,81,38,151,130,306,144,117,166
55,96,80,38,152,130,306,144,116,171
55,96,80,37,151,130,306,144,116,172
55,95,79,38,151,130,305,143,116,171
56,96,80,37,150,130,305,143,115,172
55,96,80,37,150,130,306,143,116,173
55,95,80,37,150,130,304,143,115,173
55,95,80,38,151,130,306,144,116,181
55,96,80,38,151,130,306,144,117,183
55,96,80,37,151,130,306,144,116,183
55,96,80,38,151,130,305,144,116,185
55,96,80,37,151,130,306,144,116,184
55,94,79,37,151,130,306,143,116,185
56,96,80,38,151,130,307,143,117,186
55,95,80,38,151,130,305,144,116,187
56,96,80,38,152,130,307,144,117,187
55,96,80,37,151,129,306,144,116,189
55,96,80,37,152,130,306,144,116,187
55,95,81,37,152,130,306,144,116,189
54,95,80,38,150,130,306,143,116,188
54,95,80,37,151,128,306,143,117,190
55,96,79,37,152,129,307,143,116,191
55,96,80,38,151,130,307,144,117,191
55,96,80,37,152,131,306,144,116,190
55,95,79,37,151,130,304,143,116,188
54,95,79,37,152,130,306,144,116,188
54,95,80,38,151,129,307,144,117,191
54,95,79,37,152,130,306,143,116,190
55,95,79,37,151,130,306,144,115,191
55,95,79,36,152,130,307,143,116,192
55,96,80,38,152,130,306,144,117,190
56,96,80,38,151,130,307,144,116,192
55,95,79,38,152,130,306,144,117,189
55,95,80,37,151,129,306,144,116,192
54,96,80,38,151,130,306,144,117,191
55,96,80,37,151,130,306,144,115,190
55,96,80,37,151,129,307,144,116,190
55,95,80,38,151,130,306,144,116,188
55,95,80,37,151,130,307,144,116,188
56,96,80,38,152,131,306,144,116,191
55,95,80,37,152,131,306,144,116,189
56,96,79,37,151,130,307,144,117,188
56,96,80,37,152,130,306,144,116,190
55,95,80,37,152,130,307,144,117,189
56,96,80,37,152,131,307,144,117,190
55,95,80,38,151,130,306,145,116,188
55,96,79,36,152,130,306,144,116,190
55,96,80,37,151,130,306,144,116,191
56,95,80,37,152,130,307,144,116,189
55,95,80,37,151,129,306,144,116,190
55,94,80,38,151,130,306,143,115,190
56,96,80,38,152,130,307,144,117,191
55,95,80,38,152,130,307,143,117,190
56,96,80,38,152,131,306,144,117,190
55,96,81,38,152,130,306,144,117,189
52,93,80,36,154,131,307,144,117,190
56,96,81,37,152,131,307,144,117,190
56,97,81,38,152,130,308,144,117,191
56,96,80,37,152,130,307,145,117,191
56,96,80,38,153,130,307,144,117,190
56,96,80,37,153,130,307,144,116,191
56,95,81,36,152,129,307,144,117,190
55,95,79,36,151,129,306,144,116,187
56,96,80,38,152,130,306,144,117,190
55,95,80,37,153,131,308,144,116,190
56,96,80,38,152,130,306,143,116,188
56,95,80,37,152,130,307,144,116,187
56,95,80,38,152,131,306,144,116,188
54,95,80,34,152,129,307,143,116,189
55,96,81,37,151,129,307,143,116,189
55,96,80,38,151,129,307,144,116,189
55,96,80,38,152,130,307,144,117,189
55,95,80,38,152,129,306,143,117,188
55,95,80,38,152,130,306,144,116,188
55,95,80,37,151,130,307,144,116,189
56,96,81,38,152,130,306,145,118,188
56,96,81,38,153,130,307,144,117,189
56,96,81,38,152,130,307,144,117,189
55,96,80,38,152,130,307,144,117,188
55,97,81,38,152,130,308,145,117,190
55,95,80,37,152,130,306,144,116,188
55,95,80,37,152,129,307,144,117,187
55,95,79,37,152,130,306,143,116,188
55,95,80,37,152,130,307,144,116,186
56,96,80,38,152,130,307,144,117,186
56,96,81,37,152,129,306,144,117,186
56,96,80,37,152,130,306,144,116,185
55,95,81,37,152,130,306,144,117,186
55,94,80,37,153,130,305,143,116,185
56,95,80,37,151,130,306,143,116,186
55,96,81,38,152,130,307,143,117,185
55,95,80,37,153,129,307,144,117,183
55,95,80,37,151,129,306,143,117,182
56,96,80,38,152,130,307,144,116,183
56,96,80,37,152,129,307,144,117,181
56,96,80,38,152,130,306,143,117,184
55,96,80,38,152,130,307,144,117,183
56,95,80,38,151,129,307,144,116,184
56,96,80,38,152,130,306,145,116,183
55,95,79,37,152,128,306,143,116,183
56,96,80,38,151,130,306,144,117,183
55,96,80,37,152,129,306,143,116,184
54,96,80,38,152,130,306,143,116,184
56,96,80,37,151,130,306,144,117,183
56,96,80,38,152,130,307,144,117,184
55,95,80,37,151,129,306,144,116,184
56,96,80,38,152,130,307,144,116,185
55,95,80,37,152,130,306,144,116,184
54,95,79,37,152,129,306,143,116,183
55,96,80,37,151,130,306,143,117,185
55,95,79,38,152,130,307,145,116,184
56,97,80,38,152,129,307,144,117,185
56,96,80,38,152,129,307,144,117,184
55,94,80,37,152,129,307,143,116,184
56,96,80,38,152,130,308,145,117,183
56,95,80,38,152,130,307,144,116,184
56,95,80,38,152,130,307,144,117,184
55,95,80,38,152,129,306,144,117,184
55,95,79,37,152,130,306,143,116,184
56,96,79,38,151,130,307,143,117,184
56,96,81,38,152,130,306,144,117,184
56,96,80,38,152,129,307,144,117,183
55,96,80,38,152,130,306,143,116,184
56,96,80,38,153,130,306,144,116,184
56,96,80,38,152,130,307,144,116,183
55,95,79,36,151,130,305,143,116,183
56,95,79,37,151,129,306,144,116,182
56,95,80,38,152,130,306,144,117,184
55,96,80,38,152,129,307,144,117,187
56,96,80,38,151,129,307,144,117,186
55,96,79,37,152,129,306,143,116,187
55,94,80,37,151,130,305,144,115,184
56,96,80,38,152,130,307,144,116,186
56,95,80,37,151,129,307,143,117,186
56,96,81,39,152,130,307,144,117,187
55,95,80,36,152,130,306,143,116,186
55,94,80,36,152,129,306,143,116,185
55,95,79,38,151,129,306,143,117,185
56,96,80,38,152,130,306,144,116,185
55,95,80,37,152,129,306,143,116,185
55,96,79,37,152,130,307,143,117,185
55,95,79,37,151,129,306,143,116,184
55,96,81,38,153,130,307,144,117,186
55,95,80,37,152,129,307,143,116,186
56,96,81,38,152,130,307,144,117,186
55,95,80,37,151,130,305,143,116,185
55,94,80,37,152,130,306,144,116,185
56,95,80,37,151,129,307,143,116,185
56,96,80,37,151,129,307,144,117,187
56,96,81,38,152,130,308,144,117,187
56,96,80,37,153,130,307,144,116,187
54,95,80,37,151,130,306,144,116,186
56,96,81,38,152,130,306,144,117,187
56,96,80,38,152,130,307,144,117,187
55,95,80,38,152,130,307,143,115,186
56,95,79,37,151,129,306,143,116,187
56,94,80,37,151,130,307,144,116,186
57,97,80,38,152,130,307,143,116,187
55,95,80,37,154,129,307,143,117,187
55,94,79,36,151,129,307,142,116,185
55,95,79,38,151,129,307,143,117,187
56,96,80,38,152,130,306,144,117,187
56,95,79,37,151,129,306,143,117,185
56,96,80,38,152,130,307,144,116,186
55,95,79,37,152,131,307,144,117,186
56,96,80,37,152,129,307,144,117,188
56,95,80,38,151,129,307,143,117,186
56,96,80,38,151,130,307,144,116,187
56,96,80,38,152,129,306,144,116,186
55,95,80,36,152,130,306,143,116,187
56,96,81,37,151,130,307,144,117,187
55,95,79,38,151,130,307,144,117,185
55,94,79,36,150,129,306,143,116,185
55,95,79,37,151,130,306,143,117,186
55,95,80,37,152,130,306,144,115,186
55,95,80,37,152,129,306,143,117,185
56,95,80,37,152,130,306,144,117,186
55,95,79,37,151,129,306,143,116,185
55,95,80,37,152,130,306,144,116,185
56,95,79,38,151,129,306,144,116,182
56,96,80,38,151,130,307,144,116,186
55,95,80,38,151,129,307,144,117,185
56,96,79,38,152,129,306,144,116,185
55,95,79,38,151,129,306,143,116,186
56,95,80,38,152,130,306,143,116,185
56,95,80,36,151,129,306,143,116,185
55,92,78,37,152,129,306,143,116,184
55,95,80,37,152,130,307,144,117,185
55,96,80,38,151,130,307,144,116,185
56,97,80,38,152,130,306,144,116,187
55,95,79,37,152,129,306,143,116,186
55,95,80,37,152,129,306,143,116,186
56,95,80,37,151,130,306,142,116,185
56,96,80,37,152,130,306,144,117,185
56,96,80,38,152,130,307,144,116,187
54,96,79,37,151,128,306,143,117,187
55,95,80,37,152,129,307,143,116,187
56,95,80,37,152,129,307,144,117,185
56,96,79,38,152,129,306,143,117,187
56,94,80,36,152,129,306,143,116,184
56,95,80,37,151,130,307,143,116,184
56,96,79,37,152,129,306,143,116,186
55,95,80,37,151,128,306,143,116,184
55,95,80,37,151,129,307,144,116,185
55,94,80,37,152,129,306,144,116,186
55,96,80,38,152,130,307,144,116,185
55,95,79,37,152,129,306,143,116,186
55,95,79,38,152,129,307,142,116,187
55,94,79,36,151,130,306,143,116,186
55,96,79,37,151,129,306,143,116,187
55,94,79,37,152,129,306,143,116,187
56,96,80,37,151,129,306,143,117,187
56,95,79,37,151,129,306,144,116,186
56,95,80,37,152,129,307,143,117,187
54,95,79,37,151,129,306,143,116,186
54,96,79,38,151,129,307,144,117,186
55,94,79,37,151,129,306,143,116,186
55,95,79,37,151,129,306,143,117,183
55,96,79,37,151,130,307,142,117,186
55,94,78,37,151,130,306,144,115,184
55,94,79,36,152,129,306,143,116,185
56,95,80,37,151,128,306,143,116,187
56,94,79,37,151,129,306,143,117,185
55,96,79,36,152,129,306,143,116,186
55,94,80,37,152,129,306,144,116,186
55,95,80,38,151,129,306,145,117,187
56,96,80,38,151,129,307,144,117,186
56,96,80,37,152,129,307,144,116,187
56,95,80,37,152,129,307,144,117,185
56,96,80,38,151,129,307,144,116,186
54,94,78,39,151,129,305,143,117,185
55,94,79,37,152,128,305,143,116,185
54,95,79,37,151,130,306,143,116,185
55,96,80,38,152,130,306,143,116,184
56,96,80,38,151,130,307,143,116,185
54,95,80,38,152,130,306,143,117,185
55,94,80,37,152,129,306,143,116,185
55,95,79,37,152,129,307,143,116,186
56,95,79,38,151,129,307,144,116,183
55,94,79,37,152,129,306,143,116,183
55,95,80,38,152,130,307,144,117,186
55,94,80,37,152,130,306,143,117,184
56,96,80,38,152,130,307,144,116,186
55,94,79,37,151,128,306,142,115,184
56,95,79,37,151,130,306,143,116,184
55,94,79,38,151,129,306,143,116,183
55,96,79,37,152,130,307,144,116,185
56,96,80,38,152,129,307,144,117,184
56,96,80,37,152,129,307,144,116,184
56,95,80,38,151,130,306,143,117,185
56,96,80,38,152,129,306,143,116,185
55,94,80,36,152,128,306,143,116,185
56,96,80,37,152,129,306,144,117,185
55,95,80,37,152,129,306,143,115,184
56,95,80,38,151,129,307,144,116,184
55,95,80,37,151,128,306,143,117,185
56,95,80,37,150,130,306,143,116,182
56,96,80,37,152,130,306,144,116,184
56,94,80,38,151,129,306,144,117,184
56,95,80,38,152,130,306,143,117,184
56,95,80,37,152,129,306,144,117,185
55,94,79,37,152,129,306,143,116,183
55,95,80,37,151,130,307,143,116,184
55,95,78,37,150,129,306,142,116,183
56,96,80,38,151,130,305,144,116,183
56,95,80,37,151,129,307,143,116,184
57,93,80,37,151,129,306,143,116,184
55,95,80,37,151,130,306,142,116,184
56,96,80,37,152,129,307,144,117,184
55,94,80,37,151,130,305,143,115,184
56,95,80,37,152,129,306,143,116,183
55,95,80,38,151,130,306,143,117,183
56,95,80,37,151,130,306,143,117,183
55,95,80,37,151,128,305,144,115,182
55,95,80,38,152,129,306,143,116,183
55,95,80,37,150,129,305,143,115,183
55,95,80,37,151,129,306,143,115,183
56,95,80,37,151,129,306,142,118,182
55,95,80,36,151,129,306,143,116,183
55,95,80,37,151,130,306,143,116,184
55,96,79,38,151,128,306,143,117,184
56,96,80,38,151,129,306,144,117,183
56,94,80,37,152,129,306,143,115,183
55,95,81,37,152,129,306,143,116,184
54,94,80,38,152,130,305,143,116,181
55,95,80,38,151,130,306,144,117,184
55,95,80,37,152,129,306,143,116,182
55,95,80,37,151,129,305,143,115,183
55,94,80,36,152,129,305,142,116,183
56,96,80,38,152,129,306,143,117,183
56,94,79,37,151,129,306,143,116,182
55,96,80,37,151,129,305,143,116,184
56,95,80,37,152,130,307,143,117,184
55,95,80,37,152,129,307,143,116,183
55,95,80,37,152,129,306,143,115,183
56,95,80,38,152,129,307,143,116,182
56,96,80,38,151,130,307,143,116,183
56,95,80,38,151,130,306,144,116,183
54,95,79,37,151,129,306,143,116,183
56,95,80,38,153,129,307,144,116,182
54,95,80,38,151,129,307,143,117,184
55,95,80,37,151,129,306,143,116,181
55,95,79,37,152,129,305,142,116,183
55,95,80,37,151,129,306,142,116,184
56,94,80,38,151,128,306,143,116,182
55,95,80,37,151,129,306,144,116,183
54,94,79,38,151,129,306,142,116,183
55,95,80,37,152,129,306,143,116,181
55,94,79,37,151,129,306,143,116,183
55,94,80,37,152,129,306,143,116,183
55,96,80,37,152,129,306,142,116,184
55,95,81,38,151,128,306,143,116,183
54,94,80,37,151,129,306,142,116,182
55,94,80,37,151,128,306,142,116,182
55,94,80,38,152,128,306,143,116,181
56,95,80,36,152,130,306,144,116,184
56,95,80,37,152,129,306,143,116,184
55,95,80,37,152,129,306,143,116,184
55,95,79,37,151,129,306,143,116,183
56,96,80,37,152,129,307,143,116,183
56,96,83,38,152,129,307,144,117,182
54,95,80,36,151,129,307,143,116,185
56,96,79,38,152,130,307,144,117,184
56,95,80,37,151,128,307,143,117,185
55,94,80,37,152,129,306,142,115,183
55,95,79,37,152,128,306,143,116,183
55,95,80,37,152,129,309,142,116,184
56,94,79,38,152,128,306,143,116,182
55,94,79,37,151,128,306,142,116,183
55,94,79,36,151,129,306,142,115,183
57,96,80,37,152,130,306,143,116,185
56,95,80,38,151,130,307,143,116,182
56,96,80,38,151,129,307,144,116,184
55,95,80,37,151,129,306,143,116,183
56,95,80,37,152,129,306,142,115,182
55,94,80,37,151,128,306,142,116,183
56,94,79,38,152,129,305,144,117,183
55,94,80,38,151,129,306,143,116,182
55,94,79,37,151,129,306,143,116,183
56,95,80,38,152,129,306,143,116,185
56,95,80,37,152,130,306,143,116,183
55,94,79,37,151,129,306,142,116,181
55,95,80,38,151,129,306,143,116,183
55,95,81,38,152,129,306,143,116,183
56,94,79,37,151,129,306,142,116,182
55,95,79,38,152,130,307,143,116,183
55,94,79,37,151,128,306,142,116,183
