MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
74,120,94,45,153,148,321,166,142,182
74,120,95,44,154,147,321,166,141,183
74,121,94,46,153,145,322,165,142,182
74,120,96,45,152,147,321,166,142,182
75,121,95,45,154,147,322,166,141,183
74,121,96,45,154,148,321,166,142,183
75,121,96,45,154,147,321,167,141,182
75,121,95,45,152,147,321,166,141,182
74,120,95,44,153,147,320,166,141,183
74,121,96,45,153,148,321,166,142,182
74,120,95,46,153,148,321,166,142,182
75,121,94,44,152,146,321,166,141,182
75,120,95,45,153,146,321,166,141,183
74,122,95,45,154,147,321,166,142,183
74,122,95,46,153,147,321,166,142,182
74,120,95,44,153,147,321,166,141,182
74,121,94,45,153,147,321,166,142,182
74,120,95,44,153,146,320,166,141,182
74,120,95,45,153,147,321,166,142,181
74,120,95,44,154,147,321,166,141,182
74,120,95,43,153,148,320,166,141,183
75,121,95,45,153,147,321,166,142,183
75,120,94,44,152,147,321,166,141,181
75,120,94,43,154,147,321,165,141,182
74,120,95,44,153,147,320,166,141,182
74,121,96,44,154,147,321,165,142,182
74,121,96,45,154,148,321,167,142,182
74,120,95,44,153,145,320,165,140,182
75,120,94,44,153,147,321,166,141,181
76,121,95,44,153,148,320,166,141,182
74,121,95,45,154,146,321,165,141,182
73,118,92,44,151,144,315,164,138,179
74,119,94,44,152,144,316,163,139,179
74,119,94,44,151,145,316,164,139,180
74,119,94,44,152,145,317,164,139,180
73,119,93,44,152,147,316,163,139,180
73,119,94,44,152,145,317,164,140,180
74,119,95,44,154,146,318,165,140,181
74,119,95,44,153,146,318,164,140,180
75,120,95,44,154,146,319,165,140,181
74,119,94,44,153,147,319,167,141,181
75,120,95,44,155,147,319,165,140,181
75,120,96,44,155,147,320,166,142,182
75,121,96,44,155,147,321,166,141,182
75,120,97,44,156,147,321,166,141,183
75,120,96,44,156,146,321,166,141,183
75,121,95,45,155,146,320,166,141,181
75,120,96,44,156,145,321,166,141,182
76,121,96,45,156,146,321,166,142,182
76,120,97,45,157,146,321,166,141,183
77,121,97,45,157,146,321,167,141,182
77,120,97,45,157,147,321,166,140,182
76,120,96,45,156,146,320,165,141,182
77,120,96,45,157,145,321,166,141,181
76,120,97,44,158,144,321,167,141,182
77,122,97,45,158,146,322,166,142,182
77,120,96,45,157,145,320,166,141,182
77,122,97,45,159,145,322,167,141,183
77,120,97,44,158,144,320,166,140,182
77,120,96,45,158,146,321,165,141,183
77,120,97,44,159,145,320,166,141,182
77,120,98,45,159,145,321,166,141,183
78,121,97,45,160,145,321,166,141,182
78,121,97,46,159,144,321,166,142,183
77,120,97,45,159,144,321,166,141,182
78,121,98,45,160,144,322,166,141,183
78,122,98,45,160,144,321,167,141,183
78,120,98,45,160,144,322,165,141,183
78,121,98,45,161,143,321,166,141,183
78,121,97,46,161,144,321,166,142,182
78,121,96,44,160,145,320,166,141,182
78,121,98,44,161,143,320,166,141,183
79,120,98,45,161,144,321,167,141,182
78,120,98,45,161,143,321,167,141,183
78,120,98,45,161,143,320,166,141,183
78,121,98,45,162,143,321,166,142,183
79,120,98,45,161,144,321,166,141,182
78,120,98,43,162,143,321,167,141,182
78,120,98,45,162,143,321,166,141,182
79,122,99,45,163,144,321,167,142,183
78,120,98,45,163,143,320,165,140,182
79,120,99,45,163,144,320,166,141,182
79,121,99,45,163,142,321,166,141,184
80,121,99,44,163,142,321,166,142,183
79,120,99,45,163,142,321,166,142,182
80,122,99,45,163,142,321,167,142,182
80,122,99,45,164,143,321,166,142,183
79,119,97,45,161,140,316,164,139,180
79,120,97,46,162,140,316,164,139,180
79,119,98,44,162,140,316,163,138,180
78,119,97,46,163,141,317,163,139,180
79,119,97,44,163,140,317,164,140,181
79,119,98,44,163,143,317,164,139,181
80,119,97,45,163,144,317,164,139,180
79,119,97,44,162,144,318,164,140,181
79,119,98,46,164,144,318,165,140,181
80,120,99,45,165,146,319,166,141,182
79,121,99,45,164,145,319,166,140,182
79,121,99,46,164,146,320,166,142,182
80,121,100,45,165,145,320,166,142,183
80,120,98,45,165,146,321,165,140,182
81,121,100,46,165,145,320,166,141,183
81,121,100,45,165,146,321,167,142,183
81,121,100,46,166,147,320,168,141,183
80,119,99,45,165,146,321,166,141,181
80,121,100,45,165,146,320,166,141,182
80,121,100,45,166,146,320,167,141,183
80,120,100,45,165,146,320,166,141,183
80,120,99,45,165,145,320,166,141,183
80,120,98,45,165,146,321,166,141,182
80,121,100,45,165,146,320,165,141,183
80,120,100,45,165,146,320,166,142,182
80,120,99,44,164,145,320,166,141,182
80,120,100,45,165,145,320,166,141,183
80,121,100,45,165,146,320,167,141,183
78,118,97,44,161,142,313,162,138,178
78,117,96,44,160,143,313,162,138,179
78,117,96,43,160,143,313,163,138,177
78,118,97,44,160,142,314,163,138,179
78,118,98,44,161,143,314,162,139,179
77,117,96,43,160,142,314,162,137,179
77,118,97,44,161,143,314,162,138,178
77,118,96,44,160,143,314,163,138,179
77,118,96,44,160,142,315,162,139,179
80,118,97,44,160,143,314,162,138,179
77,119,96,45,161,144,315,163,138,179
77,118,97,45,161,144,315,163,139,180
77,118,97,44,160,143,316,164,139,180
77,119,97,44,160,144,316,164,140,180
78,119,97,45,160,143,316,163,139,180
78,119,100,45,160,144,316,164,139,180
78,119,97,45,160,143,317,164,139,180
77,118,97,45,160,144,318,164,139,180
78,118,97,44,160,144,319,165,140,181
78,120,98,45,161,144,319,165,141,182
78,120,98,44,160,144,320,165,141,182
77,120,98,45,161,144,320,166,141,182
78,121,98,45,160,145,321,166,141,182
78,120,97,45,161,144,321,166,140,182
77,120,97,45,160,145,320,165,141,182
78,119,97,45,160,144,320,166,141,182
78,120,97,44,160,144,320,165,140,182
77,121,99,45,160,145,320,166,140,182
77,120,97,45,160,144,321,166,140,183
78,120,97,45,160,145,320,166,140,182
77,119,97,45,159,143,320,165,141,181
77,120,97,44,159,145,321,166,140,182
77,121,97,45,159,145,321,165,141,182
76,120,96,44,158,143,320,165,140,182
76,120,97,45,159,144,321,166,140,182
77,121,97,46,159,145,320,165,140,181
77,120,96,44,158,146,320,165,141,182
76,120,96,43,158,145,321,166,140,182
77,121,96,44,157,145,321,166,140,180
77,120,97,45,158,146,320,165,141,182
76,120,97,44,159,147,320,166,140,181
76,121,97,45,157,146,320,165,141,182
76,120,97,45,157,145,319,166,141,182
77,120,96,44,158,146,320,166,140,182
77,120,97,45,157,146,321,166,140,183
77,120,96,44,158,146,321,166,141,182
76,120,97,44,156,145,320,166,141,182
76,120,96,45,157,145,321,166,141,181
76,120,97,45,157,146,320,167,140,182
76,121,96,44,157,146,320,166,141,182
77,120,97,45,157,145,321,166,141,182
77,120,96,44,157,145,320,165,141,182
75,120,96,45,157,146,320,166,140,182
75,121,96,45,156,145,320,165,141,182
76,120,96,45,156,146,320,165,141,182
76,121,96,45,157,146,321,166,142,182
75,120,96,44,156,146,320,166,141,182
75,120,95,44,155,144,321,165,140,182
75,120,96,45,155,145,320,165,141,182
75,120,95,45,156,146,320,166,141,181
76,121,96,44,155,146,319,166,140,182
76,120,96,44,155,145,320,165,142,181
76,120,95,45,155,145,320,165,140,181
76,120,96,45,154,146,320,165,141,182
75,120,96,44,154,146,320,165,140,181
75,121,95,45,155,145,320,166,141,182
75,121,96,45,155,146,321,166,141,182
75,121,96,44,155,146,320,166,142,182
75,120,95,44,155,147,320,166,141,182
75,120,95,45,154,146,321,166,141,182
76,120,96,46,154,146,320,166,141,182
75,119,94,43,155,145,320,166,141,181
76,121,96,45,154,146,320,166,141,181
75,121,96,45,154,145,320,165,141,182
75,119,95,45,155,146,321,166,141,182
75,120,95,45,154,145,320,166,141,182
75,120,95,45,156,146,320,166,141,181
74,120,96,45,155,146,320,166,141,182
75,121,95,44,154,145,320,165,140,182
74,121,96,44,154,146,321,165,142,182
74,120,95,45,153,146,321,165,140,181
74,121,95,45,154,146,320,166,140,181
75,121,95,45,154,146,320,166,141,183
74,119,95,44,153,146,320,166,140,181
76,120,95,45,154,146,320,166,141,182
74,120,94,45,153,146,319,166,141,181
75,121,96,45,153,147,320,166,141,183
74,121,95,44,154,146,320,166,141,182
74,121,95,45,153,145,321,166,140,182
76,119,95,45,154,145,321,166,142,181
74,120,95,43,153,145,320,165,140,183
74,120,95,45,153,145,320,166,141,182
74,120,94,44,153,145,320,165,141,182
74,121,95,45,153,145,321,166,141,182
74,121,95,44,152,144,320,165,140,181
73,121,95,45,152,144,321,165,141,182
74,119,94,44,152,144,320,166,140,182
74,120,94,45,153,144,320,164,142,181
74,119,94,44,152,145,320,165,140,181
75,121,95,46,152,145,321,166,141,181
74,120,94,44,153,145,321,165,140,180
74,120,94,44,152,144,320,165,141,181
75,120,95,44,153,144,320,165,141,182
73,120,95,44,151,143,320,165,141,182
75,121,94,44,153,143,321,166,140,181
74,120,94,44,151,144,320,165,141,181
74,120,94,44,152,142,319,166,140,181
74,119,95,44,151,143,320,165,140,181
74,121,95,44,152,142,320,165,139,181
74,120,94,44,152,144,320,166,140,182
74,121,94,45,152,143,320,166,141,182
74,120,93,44,152,142,320,166,140,181
74,121,95,44,152,142,320,166,140,181
74,120,95,44,152,142,321,166,141,182
73,121,96,46,152,142,320,166,141,182
74,121,94,45,151,143,320,166,141,181
74,121,95,45,151,142,320,166,141,182
74,120,94,45,152,143,320,166,141,182
74,121,95,45,151,142,321,167,141,182
74,120,95,45,152,142,320,166,141,182
74,120,94,44,149,141,320,166,141,181
74,121,95,45,152,141,321,166,141,182
75,121,95,44,152,142,320,166,141,182
74,120,95,45,151,141,320,166,141,182
73,120,94,44,151,141,320,165,140,182
73,120,94,44,150,141,320,165,141,181
74,121,93,44,151,142,320,164,141,181
73,121,93,44,151,141,320,166,141,181
74,120,94,44,153,142,320,166,140,182
74,120,94,43,151,141,320,165,140,181
73,119,94,44,151,144,320,165,140,180
73,121,94,43,150,145,320,165,140,182
73,120,94,43,150,144,320,166,141,181
74,120,94,44,151,144,320,165,141,182
74,120,94,45,151,145,321,165,141,181
74,121,94,44,151,145,320,165,141,181
73,121,96,44,150,145,321,165,140,182
73,120,94,44,151,144,320,165,140,181
73,120,93,44,150,144,320,165,141,181
73,121,94,44,151,145,321,166,140,182
73,120,94,44,150,144,320,166,140,182
73,120,94,44,151,144,320,166,140,181
73,120,93,44,151,145,320,165,140,181
73,121,94,44,151,145,320,166,140,182
73,120,94,44,151,145,321,166,141,181
73,119,93,44,150,145,320,165,141,181
73,121,94,45,151,146,320,165,140,181
73,120,93,45,150,145,320,166,140,181
74,121,94,45,150,145,320,166,141,181
73,120,94,44,150,146,320,165,140,181
72,120,93,44,149,145,320,165,140,181
73,119,93,44,150,145,321,165,140,181
72,120,93,44,150,145,320,165,140,181
73,120,93,44,150,145,320,166,140,182
73,120,93,43,150,144,320,166,140,181
73,120,93,45,149,145,319,165,140,181
72,120,93,43,149,144,320,165,140,181
73,121,94,44,150,144,320,166,141,181
73,121,94,44,150,144,320,165,141,181
74,120,93,44,149,144,321,166,140,181
73,120,93,44,150,143,320,166,141,182
73,120,94,45,150,144,320,166,141,182
73,120,94,44,150,144,320,166,141,181
74,120,94,44,150,143,320,166,141,181
72,120,93,44,149,145,320,166,140,182
74,121,93,44,149,144,320,165,141,181
73,121,94,45,149,143,321,165,141,181
72,120,93,44,150,142,320,165,140,181
74,120,94,43,150,143,320,166,141,182
72,120,93,43,149,142,320,165,140,181
73,121,94,44,150,144,320,165,140,182
72,120,94,43,150,143,320,165,141,181
73,120,93,44,149,143,320,165,140,181
73,119,92,44,149,143,320,165,140,181
72,120,93,44,150,143,321,165,140,181
73,121,93,43,150,143,320,166,140,182
72,120,93,43,149,143,320,165,140,181
73,120,94,44,150,144,320,167,140,182
72,120,94,44,149,144,320,165,140,181
73,122,94,44,150,144,320,165,140,181
73,120,94,44,150,142,321,165,141,182
73,121,93,44,150,142,320,166,140,182
72,119,93,45,150,144,320,165,140,181
73,121,93,45,150,144,321,165,141,181
73,121,95,44,150,142,320,166,141,182
74,120,94,44,150,143,320,166,140,181
73,120,94,44,149,143,321,166,140,181
73,120,93,44,150,142,321,165,140,182
73,120,94,44,150,143,321,165,141,182
72,120,94,44,150,142,320,166,140,182
73,121,95,44,151,143,320,165,140,181
73,120,94,45,150,142,320,166,140,182
73,121,93,44,149,142,320,165,141,181
73,120,93,44,150,141,321,165,140,181
73,120,94,44,150,142,320,166,139,182
73,120,93,45,149,142,320,166,140,181
73,121,93,45,150,140,320,166,141,181
73,120,93,44,150,141,320,166,141,182
74,120,93,44,151,141,321,166,140,181
73,120,93,44,150,141,320,165,140,182
73,120,93,44,150,141,321,166,140,182
73,120,94,45,149,141,321,166,141,182
73,120,93,44,150,142,320,165,141,181
73,120,93,44,150,140,320,165,140,182
73,118,93,44,150,141,321,166,140,181
73,120,93,44,150,144,320,166,140,181
73,121,94,44,150,144,320,166,141,182
74,120,93,44,150,144,320,166,140,181
72,120,93,44,150,145,320,165,140,181
73,120,93,43,149,145,320,166,140,181
73,120,94,44,150,144,320,165,140,181
72,120,93,44,150,144,320,165,139,181
74,120,93,44,150,144,320,165,139,182
74,120,94,44,149,144,320,166,140,181
72,120,94,44,149,145,320,165,140,181
72,120,93,44,149,144,320,165,141,181
72,120,93,44,149,145,320,165,140,181
72,120,93,44,149,144,319,165,140,180
73,120,93,44,149,145,320,166,141,181
72,121,93,44,149,144,320,166,140,181
72,119,93,44,149,144,320,165,139,180
72,120,93,44,149,144,320,165,140,182
72,121,93,44,149,144,320,166,141,181
73,120,93,44,150,144,320,165,141,180
71,119,93,43,149,143,320,166,139,181
73,119,93,44,149,144,320,166,140,180
72,120,93,44,149,144,320,166,140,181
73,120,93,44,149,144,320,165,140,182
73,120,93,43,149,143,319,164,140,181
73,120,93,44,149,142,320,165,140,182
72,120,93,44,149,142,320,165,140,181
72,120,93,44,149,141,320,165,140,181
72,120,92,43,149,141,320,165,140,181
73,119,92,44,149,141,320,164,140,182
73,120,93,44,150,141,321,165,140,182
73,120,92,44,150,140,320,165,140,181
72,119,93,44,149,143,319,165,140,181
73,120,93,44,150,144,320,166,141,182
73,120,93,44,150,144,320,166,140,182
74,121,94,44,149,144,320,165,140,182
72,121,94,44,150,144,320,165,140,182
73,119,93,44,149,144,319,165,140,181
72,121,92,44,150,144,320,165,140,181
73,119,93,44,150,144,320,166,140,181
72,120,93,44,149,144,320,165,140,181
74,121,94,44,148,144,320,165,141,181
73,120,94,44,149,144,320,165,141,182
72,120,93,44,149,145,320,165,140,181
73,120,93,44,149,144,320,165,140,181
72,120,92,44,149,144,320,165,140,181
72,120,93,44,149,144,320,165,140,181
73,120,93,44,148,144,320,165,140,181
72,119,92,44,149,144,320,165,139,181
72,119,92,43,149,143,320,164,140,181
74,121,94,44,150,144,320,165,140,181
72,119,93,44,149,144,320,165,141,180
73,120,94,43,149,144,320,164,139,181
72,121,94,44,149,145,320,166,141,181
71,120,92,43,149,144,320,164,140,182
73,120,93,44,149,144,320,166,140,181
73,120,93,44,150,144,320,166,140,182
72,120,94,43,149,144,320,166,140,182
74,121,93,44,149,144,320,166,140,182
72,120,93,44,149,144,320,164,140,181
72,119,93,44,149,144,320,165,140,181
72,120,93,44,149,144,319,165,140,181
73,120,93,44,150,145,320,165,140,182
72,120,93,43,149,144,320,165,140,181
73,120,93,44,150,145,320,165,141,181
72,119,93,44,148,144,320,165,140,181
72,121,94,44,149,145,320,166,140,181
72,120,93,44,150,144,320,165,141,181
72,120,93,44,149,145,320,165,140,182
74,120,93,45,148,144,319,165,140,181
72,120,93,44,149,144,320,165,140,181
72,120,93,44,149,144,320,166,139,181
74,120,94,43,149,145,320,166,141,182
73,119,93,43,149,145,320,165,139,182
72,119,92,44,149,144,319,165,139,181
72,121,93,44,149,144,320,165,140,181
72,120,92,44,148,144,320,165,140,181
72,118,92,44,149,144,320,165,140,181
71,120,93,44,149,144,320,165,139,181
72,120,93,44,150,143,320,165,140,181
73,120,92,44,149,143,321,165,141,181
73,119,93,44,149,143,320,165,140,181
73,120,93,44,148,143,320,165,140,180
72,120,93,43,149,144,320,165,140,181
72,120,93,44,149,143,320,165,139,181
73,120,94,43,149,143,320,165,140,181
73,120,94,44,149,143,320,166,140,182
72,120,93,43,149,142,320,165,139,181
72,120,93,44,149,142,320,165,139,181
72,121,93,44,149,141,320,165,141,181
72,120,93,43,150,142,320,166,140,181
73,120,93,44,148,143,320,166,139,182
72,120,93,44,149,143,320,166,140,181
72,120,93,43,149,143,320,165,140,181
72,120,93,43,148,142,319,165,139,181
71,120,93,44,148,142,320,164,140,181
72,120,93,44,148,142,320,165,139,181
73,121,93,43,150,142,320,165,139,181
73,121,94,44,149,142,320,165,140,182
72,119,92,44,149,141,320,164,140,181
72,120,93,45,149,142,320,166,140,181
72,120,93,44,149,141,320,165,139,181
73,120,95,44,148,142,320,165,140,182
72,120,94,44,149,142,319,164,140,181
72,120,94,44,149,142,320,165,140,182
72,120,93,43,148,141,319,165,139,181
72,120,93,44,150,141,320,165,140,181
72,119,93,44,149,141,320,165,140,181
73,120,92,44,150,141,320,165,140,181
73,121,94,44,150,141,321,166,140,182
73,120,94,45,150,144,319,166,140,182
72,119,92,44,150,144,320,165,140,180
72,120,92,43,150,144,320,165,140,181
72,120,93,43,149,145,319,165,139,180
72,119,93,43,149,144,319,164,140,181
73,119,92,44,149,144,320,165,139,180
72,120,93,42,150,145,320,165,139,181
73,120,94,44,149,145,320,165,140,181
74,121,94,44,150,145,320,165,139,181
72,119,93,44,150,144,320,165,139,181
73,121,94,44,150,145,319,165,140,181
73,119,93,41,150,144,320,165,139,181
73,120,93,44,149,144,320,165,143,181
73,120,93,44,150,143,319,165,140,181
73,120,93,45,149,144,319,165,140,181
72,120,94,43,150,143,320,165,140,181
74,119,93,43,150,144,320,165,140,181
73,120,94,43,150,144,320,166,140,182
73,120,94,45,150,144,320,166,140,181
72,119,92,44,149,144,320,164,140,180
72,121,93,44,149,144,320,165,140,181
72,120,94,43,150,144,320,165,139,181
73,120,93,44,149,144,319,165,139,180
73,120,94,44,149,144,320,166,140,181
73,119,92,44,149,144,319,165,139,181
72,119,93,44,149,144,319,165,140,181
72,119,93,43,149,143,320,164,139,181
72,119,93,44,149,143,319,165,139,181
73,120,92,43,150,143,320,165,139,180
73,120,90,45,149,143,319,165,139,181
72,119,92,44,148,142,319,165,140,181
72,120,93,44,149,142,320,165,140,181
73,120,93,43,150,142,320,166,139,182
72,119,92,44,149,142,319,164,139,180
73,119,93,43,149,141,319,164,140,181
73,120,94,44,150,142,319,165,139,181
72,121,94,43,149,142,319,164,139,180
72,120,93,44,150,141,320,165,140,181
72,120,93,43,149,141,319,165,139,181
73,120,93,43,149,141,320,165,139,181
72,119,93,43,149,141,319,164,140,180
73,120,92,44,150,140,319,165,140,180
73,119,93,43,150,141,319,164,139,181
73,120,92,44,149,141,320,166,139,180
72,119,92,44,149,141,319,164,139,181
71,118,91,44,151,142,320,164,139,181
73,120,93,44,150,142,320,165,140,181
73,120,93,44,150,145,320,165,139,181
72,120,93,46,150,145,320,165,139,180
72,120,92,43,149,145,320,165,140,180
72,119,93,43,149,145,320,165,139,181
72,118,93,42,149,145,319,165,139,180
72,120,92,43,150,145,320,165,138,181
72,121,93,44,149,145,320,165,140,181
72,120,94,44,149,145,319,165,138,180
72,120,93,44,150,145,319,165,140,182
73,120,93,44,149,146,319,164,139,181
73,120,94,43,149,146,320,165,140,181
72,119,92,44,149,145,319,164,140,181
73,120,92,44,149,145,319,164,139,180
72,118,92,43,149,145,319,164,139,180
71,118,93,44,149,144,319,164,140,181
73,120,93,44,149,145,321,165,139,181
73,119,93,44,149,145,320,165,140,181
72,119,92,43,149,146,319,165,139,180
72,119,93,43,149,145,319,165,139,180
72,119,93,43,149,145,320,165,139,180
73,120,93,44,150,145,320,165,140,181
72,119,92,44,149,145,318,164,139,180
71,120,92,43,149,145,319,165,139,181
72,119,93,43,149,145,319,164,139,180
72,119,92,43,148,145,319,164,139,180
71,119,92,43,150,145,319,165,138,181
72,120,93,45,149,145,320,165,140,181
72,119,92,43,148,145,318,166,138,180
72,119,93,44,150,144,319,165,140,181
72,120,93,43,149,145,320,166,140,181
71,119,92,42,149,145,320,164,139,180
72,120,92,43,150,144,320,164,139,180
72,120,94,43,150,146,320,165,139,181
72,120,93,44,150,146,319,165,140,181
72,119,93,43,149,146,320,166,139,181
72,120,93,43,150,146,319,164,139,181
72,119,92,44,149,146,319,165,140,181
72,120,93,43,149,145,320,165,140,181
72,120,92,44,148,145,320,164,140,180
71,120,93,43,149,145,320,165,139,181
72,119,92,44,148,146,319,164,139,180
72,120,93,44,148,146,319,164,139,181
72,120,93,43,149,145,319,164,138,181
72,119,93,43,149,145,320,164,139,180
72,119,92,43,148,145,319,164,139,180
72,120,93,43,149,145,320,165,139,180
73,118,92,43,148,145,318,164,138,180
72,120,93,44,148,145,319,164,139,180
72,119,92,44,149,145,319,165,139,180
72,118,93,42,148,145,318,165,138,180
72,119,92,44,149,145,319,165,140,180
72,120,93,43,148,145,319,164,139,180
72,120,93,43,150,145,319,165,139,180
72,119,93,44,149,145,319,164,140,180
72,119,92,43,148,145,319,165,139,180
72,119,93,44,150,145,320,165,139,181
72,121,93,44,149,145,319,165,139,181
72,120,92,44,149,145,319,164,139,180
72,120,94,43,149,144,319,164,139,180
71,119,92,43,149,144,320,164,139,180
72,119,93,44,149,145,320,164,142,180
73,119,92,43,148,145,319,164,138,180
73,120,93,44,150,145,320,165,139,180
73,119,93,43,149,143,319,165,137,181
72,120,93,44,149,144,319,165,138,180
72,119,93,44,149,143,319,165,140,179
72,120,93,44,150,143,319,166,139,181
72,120,93,44,149,143,320,164,139,181
73,120,93,44,149,143,320,166,139,181
72,119,93,44,150,143,320,164,140,181
73,120,93,44,149,143,320,165,139,181
73,120,94,43,150,143,320,165,140,181
74,120,94,44,150,143,320,165,139,181
73,120,94,43,151,143,320,165,139,182
74,120,93,44,151,141,320,164,140,182
73,120,94,44,152,143,320,165,139,182
74,120,94,44,151,143,320,166,139,181
73,120,94,45,151,142,319,165,139,180
74,120,94,44,153,142,320,165,139,181
74,120,94,44,154,142,320,165,139,181
74,119,94,43,153,141,320,164,139,180
75,121,95,44,154,141,321,165,139,181
75,120,95,43,154,141,319,165,138,181
74,119,95,44,153,141,320,165,140,181
75,120,95,43,154,141,320,165,140,181
75,120,95,44,154,141,320,165,138,181
75,120,94,44,155,140,320,165,140,181
75,120,95,44,156,141,320,165,140,181
76,119,96,45,155,141,320,165,139,181
76,121,95,44,156,141,319,166,139,181
76,121,96,45,155,140,320,165,140,181
75,120,95,43,156,143,319,164,139,180
76,121,96,44,157,145,320,165,139,181
75,119,94,42,157,146,319,165,138,179
76,120,96,43,157,144,319,165,139,181
76,119,95,45,157,142,319,165,139,181
76,119,96,44,158,143,319,166,138,181
75,120,96,44,158,143,319,165,139,181
76,121,96,45,158,142,320,165,139,182
77,120,96,44,159,142,319,165,139,182
77,121,97,44,159,145,320,165,140,181
77,119,96,44,158,145,319,164,138,180
77,120,96,44,159,144,320,166,139,180
78,120,96,45,159,144,320,165,139,181
76,119,96,44,159,144,319,165,138,181
78,119,95,44,158,146,319,165,139,181
77,119,97,43,159,144,319,165,138,181
77,120,96,45,160,144,319,165,138,181
77,120,97,45,160,144,320,164,139,181
78,120,98,45,161,144,320,166,139,182
77,119,97,45,160,144,319,165,138,182
78,120,96,44,160,144,319,165,139,181
78,120,98,44,162,144,320,165,140,181
78,120,97,44,161,142,319,165,139,181
79,120,97,45,162,142,319,165,139,181
77,120,97,44,162,141,320,165,140,181
78,119,96,44,162,142,318,164,138,181
79,120,98,45,163,144,319,165,139,182
79,120,97,44,161,145,319,164,139,181
78,120,98,44,162,144,320,165,139,182
81,120,98,44,161,143,318,165,138,181
79,119,97,45,162,144,319,165,139,181
78,120,97,44,163,143,319,164,138,181
79,120,98,45,163,144,319,165,139,181
79,120,98,43,163,144,320,165,139,181
80,120,98,44,163,144,320,165,140,181
79,120,98,45,164,143,320,165,139,182
80,119,98,44,164,142,319,166,139,182
79,120,98,44,164,141,319,165,139,182
80,121,97,44,164,142,321,165,139,181
80,121,99,46,165,142,320,165,139,181
80,119,99,44,164,142,319,164,139,182
79,120,98,44,164,146,320,165,139,181
