MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
59,89,78,37,149,134,304,144,119,170
58,88,77,38,149,134,304,144,119,170
58,87,77,37,149,133,304,144,119,170
58,88,78,37,148,133,304,144,118,169
58,89,78,38,150,134,304,144,119,170
59,89,78,38,149,134,304,144,119,170
58,88,77,37,149,133,304,143,118,170
58,88,78,37,148,134,303,144,118,169
58,89,77,37,149,133,303,144,119,169
59,87,79,38,149,134,304,144,119,170
59,89,78,37,150,134,304,144,119,170
59,89,79,37,149,135,303,144,119,171
58,88,77,38,148,133,303,143,120,169
58,89,78,38,150,134,304,144,119,170
57,88,77,38,149,133,303,144,118,169
57,87,77,36,148,133,304,144,119,167
58,88,78,37,149,133,303,143,119,169
58,89,78,38,149,134,304,144,119,171
58,89,78,38,149,134,304,144,119,170
58,87,78,37,148,133,303,143,119,169
58,89,78,38,149,134,303,144,119,170
58,88,77,37,150,133,303,144,119,170
60,88,78,37,149,134,303,144,119,171
58,88,78,37,149,133,304,143,119,170
59,88,78,37,148,134,303,144,119,170
58,87,78,37,149,134,303,144,119,169
58,88,77,38,149,133,304,144,119,169
58,88,77,37,149,132,304,143,118,169
58,88,78,38,149,134,304,144,119,170
59,88,78,38,150,133,304,144,119,171
59,88,78,37,150,133,304,144,119,169
59,89,79,37,149,134,304,144,119,170
58,88,78,37,149,133,303,144,118,169
59,88,78,38,149,133,303,144,118,169
58,88,77,37,149,133,303,143,118,169
58,88,78,38,149,133,303,144,119,169
59,89,78,38,149,133,304,144,119,169
59,89,79,38,150,133,304,144,119,171
57,88,77,37,149,132,303,144,118,170
58,88,77,38,149,133,303,144,118,170
58,88,78,38,149,133,303,144,119,169
59,88,78,37,150,133,304,144,119,170
58,89,78,38,149,134,304,145,119,170
58,88,79,37,149,133,304,144,118,169
59,88,78,38,149,134,304,144,119,169
58,88,78,37,149,134,303,144,120,170
59,88,78,38,149,134,304,143,118,170
58,87,78,37,149,134,303,143,117,171
58,88,78,37,149,133,304,144,119,170
59,88,78,37,152,133,304,143,119,170
59,88,79,38,150,135,304,144,119,170
59,88,78,38,149,133,303,143,117,169
58,89,78,37,150,133,304,144,119,170
58,88,78,37,149,134,304,144,118,169
58,87,78,37,149,133,303,143,118,169
59,88,79,38,149,134,304,143,119,170
58,88,78,37,149,133,304,144,118,169
59,88,77,38,149,134,302,144,118,169
59,89,78,38,150,133,304,143,119,170
59,88,78,38,150,133,304,144,119,169
59,88,78,37,150,133,303,144,119,169
59,88,78,37,149,134,303,143,119,169
58,88,77,38,149,134,303,143,119,169
58,88,78,37,149,132,303,144,118,169
59,88,78,37,150,133,303,144,119,169
59,89,78,38,150,133,304,144,119,170
59,88,78,37,149,133,304,143,119,169
59,88,78,38,150,133,304,143,118,170
58,88,78,37,149,133,304,144,118,170
58,88,78,37,149,133,303,144,119,170
58,88,78,38,149,133,303,143,118,169
59,88,78,37,150,134,304,144,119,169
58,88,78,37,150,133,304,143,118,170
57,88,78,37,149,133,303,143,117,169
58,88,78,37,149,134,303,144,119,169
58,88,78,38,149,133,304,143,119,170
58,88,78,37,149,133,304,144,118,169
58,87,78,37,149,134,303,144,118,169
58,88,78,37,149,134,304,144,118,170
58,87,78,37,148,133,303,143,118,168
59,87,78,37,149,133,304,144,118,169
58,88,78,38,150,133,303,143,118,169
59,88,78,38,150,134,304,144,119,170
58,89,78,38,150,133,304,144,119,169
58,88,79,38,148,133,304,143,119,169
58,88,77,38,149,133,304,144,118,170
59,89,79,38,150,134,304,144,119,170
58,87,78,37,149,133,303,144,118,168
58,88,79,37,150,134,304,144,120,170
58,87,77,37,149,133,304,144,119,169
58,88,78,38,150,134,304,143,119,168
58,88,78,37,149,133,304,144,118,170
58,88,78,38,149,134,304,144,119,170
57,88,79,38,150,133,304,143,119,169
57,88,78,38,149,133,304,143,118,169
59,89,79,38,149,134,304,144,118,170
58,87,78,37,149,133,303,143,119,169
58,88,77,38,149,133,304,143,119,170
58,88,78,37,149,133,304,143,119,169
58,88,78,38,150,134,304,144,119,169
59,88,78,37,149,133,304,144,119,169
58,88,78,36,149,133,303,143,119,169
58,89,78,38,150,134,304,144,119,169
57,88,77,38,149,133,303,144,118,168
58,88,79,37,150,133,304,144,119,170
58,88,78,38,149,133,303,143,120,169
59,88,78,37,149,134,303,144,119,170
59,88,78,38,149,133,304,144,119,169
58,88,78,37,149,134,304,144,118,170
59,88,78,38,150,133,304,144,119,169
58,88,77,37,149,133,303,143,119,168
58,88,77,37,149,134,304,143,118,168
58,88,79,38,150,134,304,144,119,170
59,89,78,38,149,134,304,143,119,170
59,88,78,38,150,134,304,143,119,170
58,88,78,38,150,134,304,143,118,169
58,88,78,37,149,133,303,143,118,169
58,88,78,37,149,133,304,143,118,169
60,88,78,38,149,134,304,144,119,169
57,86,76,37,149,132,304,144,117,169
59,88,78,38,149,134,303,144,118,171
59,88,78,37,149,133,303,143,117,170
58,88,78,36,149,133,304,144,119,170
59,88,79,38,150,134,304,144,120,169
58,88,78,37,148,133,303,143,117,169
59,88,78,37,150,134,304,144,119,170
59,88,78,38,149,134,304,144,119,169
58,87,78,38,149,133,303,143,118,169
59,87,77,38,149,133,304,144,118,168
59,88,78,37,150,134,303,144,119,168
59,88,78,37,149,133,304,143,119,169
59,90,78,38,149,133,304,144,119,170
59,89,78,38,150,134,304,144,119,169
58,88,77,37,149,133,303,143,118,168
59,89,79,38,150,134,304,144,118,170
58,88,78,37,149,133,303,144,118,169
59,88,77,38,149,133,303,143,119,168
59,89,78,38,150,133,304,143,118,169
59,88,78,37,149,133,303,143,118,169
58,88,77,38,150,133,304,143,119,168
58,88,79,38,151,134,304,144,118,170
58,88,78,38,150,133,303,144,119,168
58,88,78,37,149,133,303,144,117,169
59,88,78,37,150,133,303,144,119,169
58,87,79,37,149,133,303,144,118,168
59,88,78,37,149,134,304,144,118,169
59,89,78,37,150,134,304,144,118,169
59,88,79,38,150,133,303,143,119,169
59,88,79,38,149,134,304,144,119,169
58,88,78,37,149,133,303,143,118,168
59,88,77,37,150,133,303,143,119,169
59,89,78,38,150,133,304,144,119,169
59,88,79,37,150,134,304,144,119,170
58,88,79,37,149,134,304,144,118,170
60,89,79,38,150,134,304,144,119,170
59,88,78,38,149,133,304,144,119,169
59,89,78,37,150,133,304,144,118,169
59,88,78,37,150,133,304,143,118,169
59,88,78,38,150,133,304,144,119,170
59,87,79,37,150,133,304,144,118,170
58,88,78,37,150,133,303,143,118,170
59,88,78,37,150,133,304,143,118,170
59,88,80,37,151,133,303,144,119,171
59,88,78,38,150,133,304,144,118,169
59,88,79,37,150,134,304,143,119,170
58,88,79,37,150,134,304,144,118,170
58,88,78,37,150,133,303,144,118,168
59,88,78,38,150,133,304,143,119,169
59,88,79,38,150,133,304,144,119,169
58,88,78,37,150,134,304,143,119,169
59,87,78,38,149,134,303,144,118,168
59,88,79,38,150,134,304,144,119,169
59,88,78,37,150,133,303,143,118,168
59,88,78,38,150,134,304,144,119,169
59,88,78,37,150,133,304,144,119,170
59,87,78,37,150,133,303,144,118,169
59,89,78,38,150,133,304,144,119,170
58,88,77,37,149,133,303,144,119,168
59,89,79,38,150,133,304,144,119,170
59,88,77,37,150,133,304,144,119,169
59,88,78,37,151,133,303,144,118,169
59,89,79,38,150,134,304,144,119,170
58,88,78,38,150,134,304,143,119,169
59,88,78,38,150,134,303,143,118,170
60,89,78,38,150,134,303,144,119,169
58,87,77,38,150,133,303,144,118,169
59,88,78,38,150,133,303,144,118,170
58,89,77,38,150,133,303,143,118,169
59,88,79,38,150,133,304,144,118,170
59,88,78,37,150,134,303,144,118,170
59,88,78,38,150,133,304,143,119,169
64,88,79,37,150,133,304,144,118,170
59,88,79,37,151,133,304,143,119,170
58,88,79,37,149,134,304,143,118,170
59,87,78,37,150,134,303,143,119,169
59,88,78,38,150,133,304,144,119,171
58,88,78,37,150,133,304,143,118,169
59,88,78,37,149,134,303,144,117,170
59,87,78,37,149,133,303,144,118,169
59,87,77,38,149,132,303,144,118,169
58,87,78,37,150,133,304,143,118,168
59,88,79,37,150,134,304,144,118,170
59,88,78,37,150,134,304,143,118,170
59,88,79,38,150,133,304,143,118,170
61,88,77,37,149,134,303,143,119,170
59,88,78,38,150,134,304,143,118,169
59,88,77,36,150,133,303,143,118,169
59,88,77,38,149,132,303,144,118,168
59,88,77,37,150,133,303,142,118,169
60,88,78,38,150,133,303,143,118,168
58,87,77,38,150,134,303,142,118,168
59,88,77,38,149,133,303,142,118,169
59,88,78,37,150,132,303,143,118,168
58,88,77,37,150,133,303,143,118,169
58,86,78,37,150,133,303,143,117,170
59,87,77,37,149,132,303,142,118,168
58,87,77,37,149,133,303,142,117,169
59,87,78,37,149,133,302,143,118,169
59,87,78,37,150,132,302,143,117,169
59,88,78,38,150,133,303,144,117,169
59,87,77,37,149,132,303,143,117,168
59,87,78,38,149,133,302,143,118,169
58,87,77,38,148,133,302,143,118,167
59,88,78,37,150,133,304,144,118,169
59,88,78,37,150,133,304,143,119,170
59,87,78,37,149,133,303,143,117,169
59,88,77,38,150,132,303,143,118,168
59,88,77,38,150,133,303,143,118,169
59,89,78,37,150,133,303,144,119,169
59,89,79,37,150,133,304,144,118,170
59,87,78,37,150,132,304,143,118,169
59,89,78,38,150,133,304,143,119,170
58,87,77,37,149,133,303,143,118,169
59,88,78,38,150,134,303,144,118,170
59,88,78,37,150,133,304,142,118,169
59,88,78,37,150,134,304,143,119,170
58,88,77,38,149,134,303,143,118,169
58,88,77,38,149,133,303,144,118,168
59,88,78,37,149,133,303,143,117,169
59,88,77,37,149,132,303,143,118,169
59,88,79,37,150,133,304,144,119,170
58,87,77,37,149,133,304,143,118,169
59,87,77,37,150,133,304,143,118,169
60,88,77,37,149,133,303,143,118,166
59,88,78,39,150,134,304,144,119,170
58,88,77,37,149,132,303,143,118,169
59,88,77,37,149,133,304,143,119,169
58,88,78,38,150,134,304,144,118,171
59,88,77,38,150,133,304,144,118,169
59,89,77,38,150,133,304,143,118,170
59,89,78,38,150,133,304,144,119,170
59,88,77,37,150,132,304,143,118,170
58,88,76,37,150,132,303,143,117,169
59,87,77,37,150,133,304,144,118,169
59,87,77,37,149,134,303,143,118,169
59,88,78,38,149,132,304,144,118,169
59,89,78,38,149,134,303,144,118,170
58,89,77,38,150,133,304,144,118,170
58,87,78,38,149,132,304,142,118,170
58,88,77,38,150,133,304,144,119,170
59,87,78,37,149,133,304,142,118,170
58,87,77,37,149,133,304,143,117,169
59,88,77,37,149,133,304,144,118,171
58,88,77,37,150,133,304,144,118,170
58,88,77,37,150,132,304,143,118,170
59,88,77,37,149,134,304,143,118,170
59,87,77,37,150,133,303,143,118,169
60,88,78,37,149,133,304,143,118,170
59,88,78,38,149,134,304,144,118,170
59,88,79,38,150,133,304,144,118,171
59,88,77,38,150,134,304,144,119,169
59,88,77,37,149,133,304,144,118,170
59,87,77,36,150,132,303,144,117,170
59,88,77,38,149,133,304,144,118,169
59,88,77,37,150,133,304,144,118,170
58,88,78,38,150,133,304,144,118,170
59,89,78,38,150,134,304,144,119,171
58,89,78,37,150,134,304,144,118,170
59,88,78,38,149,133,305,144,119,171
59,87,77,38,149,133,304,143,118,170
58,88,78,37,149,134,304,143,118,170
58,87,77,36,150,132,303,143,118,169
59,89,78,38,149,133,304,144,119,171
59,87,78,37,149,133,303,144,118,169
58,87,78,38,150,134,304,143,118,170
58,87,76,38,149,133,303,143,118,169
58,87,77,38,150,133,304,144,118,169
58,87,77,37,150,132,304,143,117,170
58,88,77,37,149,133,304,143,118,170
59,88,78,37,150,133,304,144,118,171
58,88,78,37,150,133,304,144,119,170
58,87,77,38,149,132,304,143,118,170
58,87,77,38,149,133,303,143,118,170
58,87,78,37,149,132,303,142,118,169
59,88,77,37,149,133,304,143,118,170
58,88,78,38,150,133,304,144,118,170
59,89,78,38,149,133,304,144,119,171
59,88,78,38,150,133,304,144,118,171
58,87,77,37,149,133,303,143,118,170
58,88,78,37,149,133,304,144,118,170
57,88,77,38,149,133,304,143,118,170
59,88,78,38,149,133,304,143,118,170
59,89,77,38,149,133,304,144,118,171
58,88,77,37,149,133,303,144,118,171
59,87,77,37,149,133,304,143,117,170
59,89,78,38,149,134,304,144,119,171
58,87,77,37,149,133,303,143,118,170
58,88,78,36,150,133,304,143,118,170
57,87,77,37,149,133,304,144,118,170
59,89,78,37,149,134,304,144,118,171
59,88,78,38,149,134,304,144,118,172
59,88,77,38,150,134,304,144,118,172
59,88,77,38,150,133,304,144,118,170
59,88,77,37,149,133,304,144,117,171
58,88,78,37,150,133,304,144,117,172
58,88,78,37,150,134,304,143,118,172
59,88,77,37,149,134,304,144,117,171
58,87,77,37,150,134,304,144,119,172
58,88,78,38,149,133,304,144,118,171
59,89,78,38,150,134,305,144,118,172
59,88,77,37,149,133,304,143,118,171
58,88,76,37,149,133,304,143,118,170
59,88,77,38,150,133,304,144,118,171
59,88,77,37,149,133,304,144,118,170
59,88,78,37,149,132,304,143,118,170
59,88,78,39,150,133,304,144,118,172
59,88,77,37,150,133,304,143,118,171
59,88,78,37,149,133,304,144,118,172
59,88,78,38,150,133,305,144,118,171
60,89,77,38,150,133,304,144,118,171
59,89,79,37,150,134,304,144,118,172
58,88,78,37,149,133,304,144,117,172
60,88,78,37,150,134,305,144,119,171
59,88,78,37,150,133,306,144,119,172
59,88,78,38,151,134,304,143,118,172
59,88,78,38,151,133,305,144,118,172
59,88,78,37,150,133,304,143,118,171
60,88,78,37,151,134,305,144,118,173
59,88,78,38,151,134,304,144,118,171
59,88,78,37,150,133,304,144,117,172
59,88,78,37,150,133,305,143,118,171
59,88,77,38,150,133,304,144,118,171
59,89,78,38,150,134,304,144,118,171
58,88,77,38,150,133,304,144,118,171
59,89,79,38,151,133,305,143,119,172
58,88,78,37,150,132,304,143,117,171
59,87,78,37,150,134,304,143,118,171
59,87,77,37,150,132,304,144,118,170
58,88,78,37,150,133,304,143,117,170
60,88,78,38,150,133,304,144,119,171
59,89,79,39,151,134,304,143,118,172
60,89,78,38,150,134,304,144,119,172
59,88,78,37,151,134,304,143,118,171
59,88,78,37,150,133,304,143,118,172
60,88,78,38,151,134,304,144,119,171
58,89,78,37,150,133,304,143,118,171
59,88,78,38,151,134,305,144,118,172
59,87,78,37,151,133,304,143,118,171
59,88,79,38,151,133,304,144,118,171
59,88,78,37,150,133,304,144,117,171
59,88,78,37,150,134,305,143,118,171
59,88,79,38,150,133,304,143,118,171
59,88,79,37,150,133,304,144,118,168
59,86,78,37,150,132,304,143,117,167
59,88,78,37,150,133,303,143,117,170
59,88,78,38,150,135,305,144,118,171
60,87,77,38,150,133,304,144,118,169
59,88,78,37,150,133,303,143,117,170
59,88,79,38,151,133,304,144,118,172
59,87,78,37,151,134,304,144,118,171
59,88,78,37,151,133,304,144,118,171
59,88,79,37,150,133,304,143,118,172
59,88,78,38,150,134,305,144,118,172
58,88,78,37,151,133,304,143,117,171
59,88,79,36,151,133,304,143,117,171
59,87,78,38,150,134,305,144,118,171
59,87,77,37,150,133,304,144,117,170
59,88,78,38,150,133,305,143,118,171
58,88,78,38,150,133,304,144,117,170
59,88,78,37,151,133,304,143,119,171
59,88,79,35,150,133,304,143,118,170
59,88,78,38,151,134,304,144,119,171
59,87,77,37,150,133,304,144,117,170
58,88,77,37,150,134,304,143,118,171
59,88,78,38,149,134,304,143,117,170
59,88,77,38,150,133,304,143,118,170
59,88,78,37,150,133,303,143,117,170
60,89,79,38,150,133,304,144,119,171
58,88,77,38,150,133,304,143,118,170
59,89,78,38,150,134,304,144,118,171
59,87,78,37,151,133,304,143,118,171
60,88,79,38,151,133,305,144,119,172
58,87,78,38,149,133,304,144,118,171
59,88,77,38,150,133,304,144,119,171
59,88,78,37,151,133,305,144,118,172
58,88,78,37,150,133,304,144,118,171
59,88,78,38,150,134,304,143,117,171
59,88,78,37,150,133,304,144,118,172
58,88,78,37,150,133,304,144,118,171
59,88,79,38,151,134,304,143,117,172
59,89,78,37,151,134,305,144,119,172
59,88,78,37,150,133,304,144,118,172
59,88,77,37,150,133,304,143,118,171
59,88,78,38,150,133,304,143,117,171
59,88,79,38,150,133,305,143,119,172
59,89,77,38,150,133,305,144,118,171
58,88,77,38,149,132,304,144,118,171
59,88,78,37,150,133,304,144,118,172
59,88,78,37,150,133,304,144,117,172
58,88,77,37,150,133,304,143,118,170
58,88,78,38,150,133,304,144,117,171
60,88,78,38,150,134,304,144,118,172
59,88,78,37,150,133,304,144,118,170
59,88,78,37,151,134,305,144,118,171
58,87,78,37,152,134,304,143,118,172
59,87,77,37,150,133,304,144,117,172
59,87,77,37,150,133,304,143,117,171
58,88,77,38,149,134,303,143,118,171
58,88,77,38,149,134,304,144,118,171
58,88,78,38,150,134,304,144,118,171
58,87,77,37,149,132,304,144,118,171
59,88,78,38,150,134,304,143,118,172
60,88,77,38,150,134,304,143,118,172
58,88,77,37,150,133,304,143,118,172
59,87,77,37,150,133,303,144,117,172
59,87,78,37,149,134,304,144,118,170
58,88,77,37,149,132,304,143,118,171
59,88,78,37,151,134,304,143,118,173
58,88,77,37,150,133,304,145,118,171
59,88,78,37,150,133,304,144,119,172
58,88,77,37,150,133,304,143,118,172
59,88,77,38,149,133,303,144,118,172
58,88,78,37,150,133,304,143,117,172
59,88,77,38,150,134,304,144,118,172
58,88,77,36,150,133,304,143,117,170
58,87,77,38,149,132,303,143,118,170
58,88,77,38,149,132,303,143,118,170
59,89,78,38,150,133,304,144,117,170
59,88,78,38,150,134,304,144,118,170
58,88,77,38,149,132,304,143,118,169
58,88,77,37,149,133,304,143,117,170
59,89,78,38,150,134,304,144,118,171
58,87,78,37,149,133,303,143,117,171
59,88,78,37,149,133,304,143,117,170
59,88,77,38,150,134,304,144,118,171
58,87,77,37,149,133,304,144,118,169
57,88,78,37,150,133,304,144,118,169
59,88,78,38,149,134,304,144,117,170
57,88,77,38,149,133,304,143,118,169
60,89,78,38,149,133,304,144,118,171
58,87,77,38,149,133,304,144,118,170
59,89,78,38,151,133,304,144,118,170
58,88,78,38,150,133,304,143,119,169
59,88,77,37,151,134,304,143,118,170
58,87,77,37,150,133,303,144,117,169
58,87,78,37,149,133,304,144,118,170
59,89,77,37,150,133,304,143,118,171
58,88,78,37,150,132,304,143,118,170
59,88,78,37,150,134,304,144,118,171
58,87,77,37,150,133,304,143,117,170
58,87,77,38,150,134,304,144,118,170
59,89,77,38,150,133,304,144,118,170
59,89,78,39,149,134,304,143,118,171
59,88,78,37,150,134,305,144,117,171
60,88,78,38,150,133,304,144,119,170
59,88,78,37,150,133,304,144,118,170
58,86,77,37,150,132,303,144,117,169
59,88,78,38,150,134,304,143,118,171
58,88,78,37,150,133,304,143,118,170
58,87,78,37,148,133,304,144,117,170
59,87,77,37,150,133,303,143,117,170
58,88,77,38,150,133,303,143,117,169
58,88,77,37,150,133,304,144,118,170
60,88,78,38,151,134,304,144,119,170
59,88,78,39,150,134,304,144,118,170
58,88,78,37,150,133,304,143,117,171
59,88,77,37,149,132,304,144,118,169
58,88,78,37,150,132,304,143,117,170
60,88,78,38,150,134,304,144,118,171
59,88,78,37,151,134,304,143,118,171
58,88,78,37,150,133,304,143,117,171
59,88,79,38,151,134,304,143,117,170
59,87,78,37,150,133,303,143,118,170
59,87,78,37,150,133,304,144,118,170
59,88,78,37,150,133,303,143,118,170
59,88,80,37,150,133,304,144,118,170
58,87,78,37,150,133,303,143,117,169
59,89,78,38,151,134,304,143,118,170
59,88,79,37,151,134,305,144,117,172
59,88,78,38,151,134,304,143,118,170
60,88,78,37,150,133,304,144,117,169
59,88,79,37,150,133,304,143,118,171
58,87,79,37,150,134,304,144,117,170
59,88,79,37,151,133,305,144,118,171
60,89,78,39,151,134,304,144,118,171
59,88,79,37,151,133,304,144,119,171
60,87,79,37,151,134,304,144,118,171
60,89,80,38,151,134,304,144,118,170
59,89,79,38,151,134,304,144,118,170
59,87,78,37,150,133,305,143,117,170
59,87,78,37,150,133,304,144,117,170
59,89,79,38,151,134,305,144,117,171
60,88,78,37,151,134,304,144,118,169
59,88,79,38,152,134,307,144,118,172
59,89,79,38,151,134,304,144,118,172
59,88,79,38,150,134,304,144,117,172
60,88,79,38,151,134,304,144,118,172
59,89,80,38,151,133,305,144,118,171
60,88,79,37,151,134,304,143,117,172
59,88,79,37,151,133,304,143,117,170
59,87,79,37,150,133,304,143,118,171
59,88,79,37,150,134,304,144,117,172
60,88,80,38,151,134,305,144,118,172
60,87,79,37,151,134,304,144,118,172
60,89,79,38,152,134,304,144,118,171
60,87,79,37,151,133,305,144,117,172
59,88,79,37,152,133,304,144,117,171
59,87,78,37,150,134,305,144,118,170
60,87,78,37,151,133,304,144,118,172
59,89,79,38,151,134,304,144,118,172
59,88,80,37,152,134,305,144,118,172
60,87,77,35,150,135,304,143,117,171
60,88,80,37,152,134,305,144,118,172
59,88,79,38,151,134,304,144,117,171
59,87,79,35,152,133,304,143,117,172
60,88,79,38,151,134,304,144,118,172
59,89,79,38,151,134,305,144,118,172
60,87,79,38,151,133,304,143,117,171
60,89,80,38,152,134,304,145,118,171
59,88,79,37,152,134,305,143,118,172
59,88,79,37,151,133,304,144,118,172
60,88,80,38,151,134,304,143,118,171
60,87,79,36,151,134,304,143,117,172
60,88,80,37,152,134,304,144,117,173
60,89,79,38,152,133,305,144,119,173
60,88,80,37,150,134,304,143,117,171
60,87,80,38,150,133,304,144,118,172
60,88,78,36,152,134,304,144,117,172
60,88,78,37,151,133,305,143,118,173
59,88,79,37,151,134,304,144,117,172
