MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
67,102,87,40,164,129,304,143,120,166
67,102,88,39,165,130,304,144,120,167
66,102,88,41,164,130,304,143,120,167
67,102,88,38,163,129,304,143,120,168
66,103,88,40,164,130,304,143,120,169
66,102,88,39,164,129,305,143,120,168
66,102,87,39,164,129,304,143,120,168
67,102,88,39,164,129,304,143,121,169
67,102,88,39,163,130,305,144,121,169
67,102,88,40,165,129,304,143,120,168
66,102,88,39,164,129,304,143,120,168
66,103,89,40,164,130,304,143,120,169
66,102,88,39,163,129,304,143,120,168
66,102,85,39,163,129,304,142,120,167
66,102,87,40,164,128,304,142,120,168
66,102,87,39,165,129,305,142,120,168
66,103,88,40,165,129,306,144,121,169
66,103,89,40,165,130,304,143,121,168
66,103,87,39,164,129,304,142,120,168
67,102,88,39,163,129,304,143,120,168
67,102,88,39,164,130,304,143,120,168
67,101,88,39,164,130,304,144,119,167
67,103,88,40,164,130,305,144,120,168
67,103,88,40,163,129,304,142,121,167
67,103,87,40,164,130,304,144,121,168
67,103,88,39,164,130,305,143,121,168
66,103,88,40,163,129,304,142,120,168
67,102,88,39,164,129,304,143,120,168
66,102,88,40,163,130,304,143,121,168
66,103,88,40,164,130,305,144,120,168
67,103,89,39,164,130,304,143,120,168
66,103,88,40,164,130,305,144,120,168
66,102,88,39,163,130,304,143,119,168
65,102,87,38,163,129,305,143,120,167
67,104,88,39,164,130,304,144,120,168
68,103,88,40,164,130,305,144,120,168
66,102,88,39,163,129,304,143,121,168
67,102,88,39,164,129,304,143,120,168
67,102,87,40,163,129,305,144,121,167
66,102,88,39,164,129,304,143,119,168
67,102,88,40,163,129,304,144,120,168
67,103,88,40,163,129,305,143,121,168
67,103,89,40,163,130,305,143,120,169
68,103,89,40,164,130,304,143,121,168
67,102,89,39,164,129,304,142,119,167
67,102,87,39,164,129,304,143,120,168
68,103,89,40,165,131,306,144,121,169
68,104,89,40,165,130,306,144,122,170
68,104,89,40,166,131,306,144,120,169
68,103,89,40,165,130,306,144,121,169
68,102,89,39,166,130,307,144,121,169
68,104,88,40,166,131,307,144,122,169
68,102,88,40,165,129,306,143,120,168
68,102,88,39,164,129,304,143,121,167
67,102,88,40,164,130,304,143,120,167
67,101,89,40,164,129,304,143,120,167
66,102,88,39,163,130,304,143,120,167
67,102,89,41,165,130,305,143,120,168
68,103,88,39,164,129,304,143,120,168
68,102,88,40,164,130,306,144,120,168
67,103,88,39,164,130,305,143,121,168
67,102,87,40,163,130,305,143,120,168
68,103,89,40,164,130,304,143,121,168
66,100,88,39,164,129,304,143,119,167
68,102,88,39,163,130,305,143,121,168
67,102,88,39,163,130,304,143,120,168
67,102,88,40,164,130,305,144,120,168
67,102,88,39,163,130,305,143,120,168
67,102,88,39,164,129,304,143,120,168
67,102,88,39,164,129,305,143,120,168
68,102,88,40,164,129,304,143,120,167
68,102,89,40,165,130,304,143,120,168
68,102,89,39,164,130,304,143,119,167
68,102,88,40,165,129,304,143,119,167
68,102,88,39,164,130,304,143,121,168
68,102,87,39,164,129,304,143,120,167
68,102,89,39,164,129,304,143,119,168
68,103,88,39,164,130,305,144,121,167
67,102,89,39,164,130,304,143,120,168
68,103,88,39,164,130,305,143,121,168
68,101,88,39,164,130,304,143,120,168
67,103,89,40,164,129,305,144,120,168
67,102,88,39,164,129,304,143,120,168
68,102,88,39,164,130,304,142,120,168
67,102,88,39,165,130,305,143,121,169
68,102,88,39,163,130,304,142,120,167
68,102,88,40,164,131,304,144,121,169
68,103,89,39,164,130,305,144,120,168
68,101,88,39,164,130,304,143,120,167
67,103,89,40,164,130,306,144,121,168
67,102,88,39,164,129,304,143,120,168
68,103,88,39,164,130,304,142,121,168
68,102,89,39,164,130,304,143,120,168
67,104,89,40,165,130,305,143,120,168
68,101,89,39,164,130,304,143,120,168
67,101,88,40,164,130,304,143,120,168
68,103,89,39,164,130,304,144,119,167
67,101,88,39,164,130,304,143,120,168
68,103,89,40,165,130,306,143,121,169
68,102,89,40,164,130,305,144,120,169
67,102,88,39,164,129,304,143,121,167
67,102,88,39,165,130,305,143,120,167
66,102,88,38,164,130,304,143,120,168
67,103,89,40,164,130,305,144,121,168
66,102,88,39,164,130,304,143,120,168
66,102,88,38,164,130,304,142,120,168
68,102,88,40,164,130,304,143,119,168
66,101,88,39,164,129,305,144,120,167
68,102,88,39,164,130,305,144,120,168
67,103,88,39,164,130,304,144,119,168
66,102,88,38,164,129,304,143,120,167
67,101,88,39,164,130,304,143,119,168
66,102,88,39,162,129,305,143,121,168
66,102,87,38,164,130,304,143,120,168
67,102,87,38,161,129,304,143,120,167
66,102,88,39,163,130,304,143,119,168
67,102,87,40,164,129,304,144,120,167
67,102,87,39,164,130,304,144,120,167
66,102,87,38,163,129,304,143,120,167
66,102,87,40,164,130,304,143,120,168
66,102,88,39,164,130,304,143,119,167
67,103,88,40,164,130,305,143,120,168
67,101,87,39,163,129,304,143,120,167
66,102,89,39,164,129,304,143,120,167
66,102,87,38,164,129,304,143,120,168
67,102,88,39,164,129,304,143,119,168
67,102,88,39,164,130,304,143,120,167
66,102,88,38,164,129,304,143,120,167
66,103,89,39,164,130,305,144,121,168
67,102,88,39,164,130,304,143,120,169
67,103,89,39,164,131,305,143,120,169
67,103,88,40,165,130,304,144,121,167
66,101,88,39,164,130,304,144,120,168
66,102,88,38,164,129,304,143,120,167
67,102,88,39,163,130,303,143,120,166
67,102,88,39,164,130,304,143,121,168
67,102,88,39,164,129,305,142,120,168
67,103,89,39,164,130,305,144,121,169
66,102,88,39,164,130,306,143,121,169
67,102,88,38,165,130,305,144,120,168
67,103,88,39,165,130,306,143,120,169
67,103,88,39,165,130,305,144,121,167
67,102,88,39,164,130,305,144,121,169
67,104,88,40,165,130,305,144,121,169
66,103,88,39,164,130,305,143,120,169
66,103,89,40,165,131,306,144,120,168
66,102,88,39,164,130,305,144,120,168
66,102,89,39,165,130,305,144,121,169
67,102,89,38,164,130,305,144,119,168
68,102,89,39,165,130,305,144,121,168
67,102,89,39,165,130,306,144,120,168
66,102,87,40,164,130,305,143,120,167
66,102,88,39,164,130,305,143,121,168
67,102,88,39,164,129,305,143,120,167
67,102,88,39,164,130,304,143,120,168
66,103,89,40,164,130,305,143,120,168
66,103,88,39,164,129,304,143,120,168
67,104,88,38,164,129,305,143,124,168
66,101,88,38,164,130,304,144,120,168
67,103,89,40,164,130,305,143,120,168
67,102,88,39,164,130,304,143,119,168
66,103,88,39,164,130,306,143,120,168
68,102,89,39,165,131,306,144,121,169
66,103,88,38,164,130,306,144,120,169
67,103,88,39,164,130,306,144,121,168
68,103,88,39,165,131,305,143,119,168
67,102,89,38,165,130,306,143,120,167
67,103,88,39,165,130,305,144,120,169
66,102,89,38,165,130,306,143,120,167
67,102,89,39,164,131,306,144,120,168
67,103,89,40,165,130,306,144,121,168
67,102,88,39,165,130,305,144,120,168
67,102,88,38,165,130,305,144,120,167
67,103,88,39,165,130,305,144,121,168
67,103,89,39,164,131,305,144,121,168
67,103,89,40,164,131,305,144,121,168
67,103,88,40,164,130,305,144,121,168
66,102,87,38,164,130,304,143,120,168
66,102,88,40,164,130,305,143,120,168
67,102,86,38,164,129,305,142,120,167
67,102,89,39,165,130,304,144,123,167
66,102,88,39,163,130,305,144,120,167
67,102,89,39,164,130,304,143,120,168
67,103,89,40,166,131,307,145,121,169
66,104,89,38,165,131,307,145,121,169
67,103,89,40,165,130,306,144,121,169
67,104,89,40,165,131,307,144,122,169
68,103,89,42,166,131,307,144,121,169
67,104,88,40,165,131,306,144,121,169
67,103,89,38,164,130,305,143,120,167
67,103,88,39,164,130,306,144,121,168
66,102,88,39,164,130,304,144,120,168
67,103,89,40,165,130,305,144,121,168
66,102,87,38,163,129,305,143,120,168
67,103,88,39,164,130,305,144,120,168
67,103,88,39,165,130,305,144,121,168
66,102,88,39,164,130,305,143,120,167
66,103,88,39,164,130,305,143,120,168
67,103,88,40,164,131,304,144,120,169
66,102,88,39,164,130,305,144,121,167
66,103,89,39,164,130,305,143,120,169
67,103,89,40,165,131,305,144,120,169
66,102,88,38,164,130,305,143,120,168
67,103,89,39,165,131,307,144,121,170
67,103,89,40,164,130,306,143,120,168
67,103,89,39,165,131,305,144,120,168
66,102,87,38,164,130,304,143,120,167
67,103,88,38,164,131,305,144,121,168
67,103,89,40,165,132,306,144,121,168
66,103,88,40,165,130,306,144,120,169
67,104,89,39,165,131,306,143,121,169
66,103,89,39,164,132,306,144,120,170
66,103,89,39,165,131,306,144,121,168
65,102,88,37,164,130,305,143,120,167
67,103,88,39,164,131,305,144,120,167
66,103,88,39,165,130,305,144,121,168
66,104,88,39,165,131,305,143,120,168
66,103,88,39,165,130,305,143,121,167
67,103,88,40,164,130,304,144,120,167
66,102,87,38,164,130,304,143,120,167
67,102,87,38,165,130,304,143,119,167
65,102,88,39,164,132,304,143,119,166
66,102,88,38,164,130,304,144,120,167
65,102,88,39,164,129,304,143,120,168
66,102,89,39,164,130,304,143,121,168
66,100,88,39,163,130,304,142,120,166
66,101,88,39,163,130,305,143,120,167
65,103,88,38,165,130,305,144,121,168
66,102,88,39,164,131,305,143,120,167
66,103,88,38,164,129,305,143,120,169
66,102,88,39,164,130,304,144,120,167
66,102,87,38,164,129,305,143,120,167
66,104,88,39,164,130,305,144,121,168
66,102,89,39,164,131,304,143,120,168
66,103,88,39,164,130,305,143,120,168
66,103,88,39,164,130,305,144,120,168
66,103,88,40,165,132,306,144,121,168
66,102,87,38,164,129,304,143,120,167
66,103,88,39,164,130,305,144,120,168
65,102,88,38,165,129,305,143,120,168
65,102,88,39,164,130,304,143,120,168
66,103,87,39,164,130,304,144,121,167
65,102,87,38,164,131,305,144,120,167
65,103,88,39,164,130,305,143,120,168
66,102,88,38,164,130,306,144,120,168
65,103,88,38,165,131,307,144,121,170
66,102,88,39,167,131,306,144,120,168
65,102,88,38,164,130,306,144,121,168
67,103,88,40,165,131,306,145,121,168
66,103,89,40,165,131,306,144,121,168
65,103,87,38,164,129,306,144,120,168
66,103,88,39,164,131,304,144,119,168
66,104,88,40,164,130,305,143,120,167
66,103,88,39,165,131,305,144,121,167
65,102,88,38,164,130,304,142,119,167
65,102,87,38,163,130,304,144,119,167
66,102,89,38,164,130,304,144,120,167
66,102,88,39,164,130,304,144,120,168
65,102,88,38,164,129,305,143,120,168
66,102,88,38,163,130,304,143,120,166
65,103,88,39,164,129,304,142,119,166
65,102,88,40,164,130,304,143,120,167
66,103,89,40,164,131,305,144,120,168
66,102,88,40,164,131,304,144,119,168
65,102,87,38,164,129,304,143,120,166
66,102,88,39,164,130,304,143,120,168
66,103,88,39,164,130,305,144,120,167
65,102,87,38,164,129,303,142,120,167
65,101,88,40,164,130,304,144,120,168
66,102,86,39,163,130,304,143,120,167
65,102,86,39,163,130,304,142,120,167
65,103,88,39,163,130,304,143,120,167
66,102,87,39,164,130,304,143,120,166
65,101,87,38,164,129,304,143,119,166
65,104,88,38,164,131,306,144,121,168
66,102,88,39,165,131,306,144,120,168
66,103,88,40,165,131,307,144,121,169
66,103,89,40,165,132,307,146,121,169
66,104,88,39,165,130,307,145,121,169
66,103,89,39,165,131,307,145,121,169
65,103,88,39,165,130,307,144,120,168
66,103,88,39,165,132,307,145,121,168
66,103,88,40,165,132,307,144,122,168
65,103,87,38,165,131,306,144,120,168
65,104,89,39,166,131,307,145,121,169
65,103,88,39,165,131,307,144,121,169
66,103,87,40,165,130,306,144,121,168
66,104,89,40,166,131,307,144,121,169
65,103,87,40,165,131,307,145,121,168
65,104,88,39,165,132,307,144,121,169
65,104,88,38,165,131,307,144,122,169
66,102,87,38,164,130,306,144,121,168
65,102,88,39,164,131,306,144,121,168
65,104,89,40,165,131,306,145,121,169
66,104,89,40,165,131,306,144,121,169
66,103,89,40,165,131,306,144,121,170
66,103,88,39,165,131,307,144,121,169
65,103,88,39,165,130,306,144,120,168
65,102,87,39,165,130,306,143,121,167
66,104,88,39,164,131,306,144,121,170
66,103,89,39,165,132,306,145,122,169
65,103,88,40,165,131,306,144,120,168
65,102,87,39,164,131,305,144,120,167
65,103,89,40,165,131,307,145,121,170
65,104,88,39,165,132,306,144,121,169
66,103,89,39,165,132,307,145,121,169
66,103,88,39,165,132,306,144,121,168
66,103,87,39,164,130,306,144,120,168
66,104,89,40,166,131,307,144,120,169
65,102,88,40,164,131,305,144,121,167
65,104,87,39,165,131,307,144,120,169
65,103,88,40,165,131,306,144,122,169
66,104,88,38,164,130,306,145,121,170
65,103,88,40,165,132,307,145,121,169
66,104,88,40,165,131,307,144,122,169
65,103,88,39,164,132,306,144,121,168
66,104,88,40,165,131,307,145,120,169
65,103,88,40,164,132,306,144,121,169
66,103,88,39,164,131,307,144,120,169
66,103,87,39,165,131,307,144,120,168
66,103,88,39,165,131,307,144,121,168
66,103,88,39,165,132,306,145,122,169
65,103,88,39,164,131,306,144,120,169
66,103,88,39,164,131,307,144,120,168
65,103,88,40,164,131,307,144,120,168
64,103,87,38,165,131,306,144,121,169
65,103,88,39,164,131,307,144,120,168
65,102,87,39,164,130,306,145,120,167
65,102,88,39,164,131,306,144,120,169
65,104,88,39,164,131,306,145,121,169
65,103,88,39,164,130,307,143,121,169
65,103,87,39,163,130,305,144,120,168
65,103,88,39,164,131,306,144,121,169
64,102,86,38,164,130,306,144,121,167
65,103,88,40,164,131,306,144,121,168
65,102,88,39,163,131,306,144,120,167
65,103,88,39,164,131,307,144,121,168
66,103,88,39,164,131,306,145,121,169
64,103,88,40,163,130,307,144,121,169
66,103,88,40,164,130,307,144,121,168
65,103,87,39,164,130,306,144,120,168
65,103,87,39,163,130,306,143,121,168
65,104,88,39,165,132,306,144,120,168
66,103,88,39,165,131,306,144,121,168
64,103,88,39,164,131,306,144,121,169
65,103,87,40,164,132,306,145,121,168
65,103,88,39,164,131,305,144,120,168
65,102,88,39,164,131,306,144,121,167
65,104,88,39,165,131,307,145,121,168
65,101,86,39,164,131,306,144,120,168
65,102,87,39,164,131,306,145,120,168
65,102,88,39,164,130,306,144,121,168
64,103,87,39,164,132,305,144,120,167
65,103,88,38,164,131,306,144,120,168
65,102,87,38,164,131,306,144,121,168
64,103,88,38,164,131,306,144,121,168
64,103,87,39,164,131,305,144,120,168
65,103,87,40,164,131,306,145,121,168
65,102,88,39,164,131,306,144,120,168
66,103,88,39,164,131,306,144,121,168
65,104,88,39,164,131,306,146,121,168
64,103,88,39,164,130,307,144,121,168
66,103,87,39,164,131,306,144,121,168
64,102,87,38,164,129,306,144,120,167
65,102,87,39,163,131,305,144,121,168
64,104,87,39,164,131,306,145,120,168
65,104,88,40,164,131,307,144,120,168
65,103,87,39,164,132,306,144,120,169
65,102,87,38,164,130,305,144,121,167
64,103,87,39,163,130,306,144,120,169
65,103,87,38,165,131,308,144,120,168
66,103,87,39,164,131,306,144,121,168
65,103,87,39,164,131,306,144,121,168
66,103,88,39,164,132,306,144,122,169
65,103,87,38,164,131,306,144,120,168
64,103,87,39,164,131,307,144,120,168
65,102,88,39,164,131,307,144,121,168
65,104,88,40,164,131,306,145,120,169
64,102,87,39,164,131,307,143,121,168
65,103,86,39,164,130,305,144,120,168
65,103,87,38,164,130,306,143,120,168
65,104,87,39,164,131,306,145,121,168
65,104,88,39,164,131,307,145,121,169
65,102,86,38,164,130,306,144,120,167
66,104,88,38,164,131,306,144,121,168
65,102,87,39,164,131,307,144,120,168
65,103,87,38,164,131,306,144,120,169
65,102,87,39,163,130,306,144,121,168
66,103,88,39,164,131,306,144,121,168
65,103,87,38,164,131,306,144,120,168
64,103,88,38,165,131,306,145,121,169
65,104,87,39,164,130,306,144,121,168
66,104,88,38,164,131,307,145,120,170
65,103,88,39,165,131,307,145,120,168
66,103,87,40,164,131,306,144,120,168
64,103,88,39,165,131,306,143,121,169
65,103,88,38,164,131,306,145,120,169
65,104,89,39,165,131,307,145,121,169
65,102,88,39,164,131,306,144,120,168
65,103,87,38,164,131,306,144,121,169
65,103,88,39,164,132,307,144,121,168
64,104,88,40,164,132,307,144,121,168
65,103,87,39,164,131,306,144,119,168
65,103,87,38,164,131,306,144,121,170
64,102,87,39,164,130,306,143,121,168
65,102,87,39,163,131,305,144,120,168
64,104,88,40,164,132,307,144,121,169
64,102,87,39,163,130,306,143,120,168
65,103,87,39,163,129,306,144,120,168
64,102,88,38,164,130,306,144,121,167
65,103,87,39,164,130,306,144,120,168
64,103,87,39,163,131,306,144,121,168
64,103,88,39,163,131,305,144,121,168
65,102,88,39,164,131,305,144,120,168
64,102,87,38,163,130,306,144,120,167
65,104,88,39,164,131,306,144,121,168
66,103,87,40,164,132,306,145,119,169
65,104,88,39,164,131,306,144,120,168
64,103,87,40,164,131,306,144,120,168
64,102,87,39,163,130,305,144,120,167
65,103,87,40,164,131,306,145,121,167
65,102,87,39,164,130,305,144,120,168
64,102,87,39,164,130,305,144,120,168
65,103,87,38,163,131,306,144,120,168
64,102,86,39,163,130,305,144,120,167
66,104,87,39,164,131,306,144,121,168
65,101,86,39,163,130,305,144,119,167
65,104,87,39,164,131,306,144,121,169
65,103,88,39,164,131,305,144,120,168
65,102,88,39,163,131,305,144,121,166
65,103,88,39,164,131,305,145,120,168
64,102,87,38,163,130,305,144,120,168
64,102,87,38,163,130,306,143,120,168
64,103,87,39,163,130,305,144,121,168
64,102,86,38,163,131,305,144,120,168
64,102,86,39,163,130,305,143,120,167
64,103,87,39,163,130,305,144,121,169
64,103,86,39,163,130,305,143,120,168
65,102,87,39,164,130,305,144,121,167
65,104,88,39,163,130,306,144,120,169
64,102,86,39,163,130,305,144,119,167
65,102,86,40,163,130,305,143,120,167
64,103,87,39,163,130,305,144,120,167
64,101,86,39,163,131,305,143,120,167
64,102,87,39,163,130,304,144,120,168
64,103,87,39,163,131,305,144,120,168
64,102,87,39,164,128,305,143,120,167
64,102,87,39,163,130,304,143,120,167
64,103,86,39,163,130,304,144,119,168
64,101,87,38,163,130,305,143,120,167
64,103,88,39,162,131,305,144,120,168
64,102,87,39,164,130,305,143,120,168
65,102,86,38,163,130,305,144,120,167
64,102,87,38,164,130,305,144,121,167
64,103,88,39,164,131,306,144,120,169
65,102,86,39,163,131,305,143,120,167
65,103,87,39,163,130,305,144,120,167
65,103,87,40,163,130,306,144,120,168
65,102,87,39,164,130,305,144,120,168
65,103,87,39,163,130,306,144,121,168
65,102,87,38,163,131,305,144,120,167
65,102,86,39,163,130,304,144,119,167
64,102,87,38,164,129,306,144,120,168
65,103,88,41,163,131,306,144,121,168
65,103,87,38,164,130,305,144,121,168
65,104,88,39,164,131,305,144,120,168
65,104,88,39,164,131,305,144,121,168
65,104,88,39,164,131,306,144,121,169
64,103,87,39,163,130,305,144,120,169
65,103,88,39,164,131,306,144,121,168
67,101,88,39,162,131,304,144,120,167
64,102,87,39,164,130,305,143,120,167
65,103,87,40,164,131,306,144,120,168
65,102,87,40,163,131,306,144,121,169
65,102,88,39,164,132,307,144,122,168
65,102,87,38,163,130,305,143,120,167
65,103,87,39,164,130,305,144,120,169
65,104,87,39,164,130,306,144,120,168
64,101,88,40,163,130,305,143,120,168
64,103,86,39,164,131,305,144,120,169
64,102,87,38,163,130,306,143,121,168
65,102,87,38,163,129,305,143,120,167
64,102,87,39,164,129,305,144,120,167
65,103,86,39,163,130,306,144,120,167
65,103,88,38,163,131,305,144,120,168
65,103,88,38,164,130,305,144,120,168
65,103,87,38,164,131,305,144,119,168
64,102,87,39,163,131,306,144,120,167
65,102,87,39,164,131,305,144,120,168
66,103,88,40,163,132,305,144,119,168
64,102,87,39,163,130,305,144,120,166
65,102,87,38,163,130,305,144,120,168
64,103,87,38,164,130,306,143,120,168
65,103,87,39,164,131,305,144,120,168
65,103,87,39,164,131,306,144,120,168
65,102,88,39,164,130,306,144,120,168
65,103,87,40,164,131,305,144,120,168
65,103,87,38,164,131,305,144,121,168
65,102,87,38,163,130,306,143,119,168
64,103,86,38,163,130,305,144,120,167
65,103,86,39,164,130,305,143,120,167
65,102,87,39,164,130,305,144,120,167
66,103,87,38,164,130,305,144,119,167
65,102,87,38,164,130,306,143,120,168
65,102,87,38,164,130,305,144,120,166
65,103,87,39,164,131,305,143,120,167
64,103,88,39,164,131,305,144,119,168
65,103,87,39,164,130,306,144,120,167
65,102,87,39,163,130,305,144,120,168
65,101,87,38,163,130,305,144,120,168
63,103,87,38,164,129,306,144,120,166
64,103,88,40,163,130,305,144,121,167
65,103,86,38,164,131,305,146,120,168
64,101,87,38,163,130,305,144,120,167
65,101,87,38,164,130,305,144,120,168
65,103,88,39,164,130,305,143,120,168
64,104,87,39,165,130,306,145,121,168
65,103,87,39,163,131,305,144,120,169
64,102,87,40,164,130,306,144,121,168
65,103,87,38,164,130,306,144,120,168
64,102,87,38,163,130,305,144,120,167
65,103,87,39,163,131,306,144,120,168
64,104,88,39,164,131,305,144,120,168
64,104,87,39,164,130,306,144,120,169
65,102,88,39,163,130,305,143,119,167
65,102,88,39,164,130,305,144,120,168
65,103,87,39,164,131,306,144,120,168
64,102,87,39,164,130,305,144,119,168
65,103,87,39,164,131,306,144,120,168
64,102,87,38,164,131,305,144,121,168
64,103,86,39,163,129,305,144,120,167
65,102,86,38,163,130,305,143,120,167
64,102,87,39,163,130,306,143,120,167
65,103,87,38,163,130,305,143,120,167
66,102,87,39,164,132,305,144,120,168
65,102,87,39,164,130,305,145,121,168
64,102,87,38,163,130,305,143,120,167
64,103,87,38,163,130,305,144,120,167
64,103,87,39,163,130,306,144,120,167
64,104,87,40,163,130,306,143,121,167
65,103,87,39,164,131,306,144,120,168
65,102,88,39,163,131,305,143,120,168
64,103,87,39,164,130,306,144,121,168
64,103,86,38,163,130,305,143,120,167
64,103,86,38,163,130,305,144,120,167
64,102,87,38,163,130,305,143,120,167
65,103,88,39,163,131,306,144,120,168
64,102,87,38,164,129,305,143,119,167
65,103,87,40,164,130,306,144,120,167
64,102,88,38,163,129,306,143,119,167
64,103,85,38,163,130,306,144,120,168
64,103,87,39,163,130,305,144,120,168
63,103,86,38,163,129,305,144,119,167
65,102,87,38,163,130,305,143,119,168
64,102,86,39,164,130,306,143,120,167
64,103,87,38,163,130,305,142,120,167
65,102,87,39,164,131,306,143,119,168
65,104,87,40,164,131,306,144,120,168
65,103,87,39,164,130,305,143,120,168
64,102,87,37,162,129,305,146,120,167
64,101,87,38,164,130,305,144,120,167
64,101,87,38,164,130,305,143,120,166
64,104,87,38,163,130,305,144,120,168
64,102,87,38,163,131,305,143,120,167
64,103,86,38,163,129,305,143,120,167
64,101,86,39,163,131,305,143,119,167
64,101,86,38,162,130,304,143,120,166
65,102,87,39,163,130,306,145,120,167
64,102,87,39,164,131,306,144,120,168
64,102,86,38,163,130,305,144,120,167
65,103,87,39,163,130,305,143,120,167
65,102,87,40,163,130,305,144,120,168
64,102,86,38,163,129,304,143,120,167
64,103,87,38,164,130,305,143,120,167
64,104,87,39,163,130,305,143,120,167
65,103,87,39,163,130,305,144,120,167
64,103,87,38,164,130,305,143,120,168
64,102,87,38,163,129,304,143,120,167
64,102,86,39,163,129,304,143,120,168
64,102,87,39,163,130,305,144,119,166
64,103,88,39,163,131,305,144,121,167
64,101,86,38,163,130,304,142,119,167
64,101,86,38,163,130,304,143,119,166
65,103,87,39,162,130,304,143,120,167
64,101,86,39,163,131,303,142,120,165
64,102,87,38,162,130,305,143,119,166
64,102,86,38,162,130,304,143,120,166
64,103,87,39,164,130,305,143,120,168
64,102,86,38,163,130,304,143,119,167
64,101,86,38,162,130,304,143,120,166
64,102,87,39,163,130,304,143,120,167
64,103,87,39,164,130,304,144,120,168
65,103,87,39,164,130,305,144,120,167
65,102,87,38,163,131,304,143,120,167
64,102,86,38,164,129,304,143,119,166
65,102,88,39,163,130,305,144,120,168
64,102,86,39,163,129,305,144,120,166
64,103,87,39,163,131,305,144,121,168
64,102,86,38,163,129,305,144,120,167
63,102,87,39,163,130,305,143,120,166
65,101,85,38,163,130,304,143,119,166
64,102,87,38,163,130,305,143,119,166
64,103,86,38,163,129,305,143,120,166
64,103,87,40,163,130,306,143,121,168
64,103,87,38,163,130,305,144,120,167
65,103,88,38,164,130,305,144,120,168
65,102,86,38,164,129,305,144,120,166
64,102,86,39,163,130,305,144,119,166
64,101,86,38,163,130,305,144,119,167
64,101,86,38,163,131,304,143,119,166
64,101,86,38,164,130,305,143,119,167
65,102,87,38,163,129,305,144,118,167
65,104,87,39,163,131,305,144,120,168
65,102,87,38,164,130,305,144,120,168
64,102,87,38,164,130,305,143,120,167
65,102,87,38,163,130,305,143,120,167
64,102,87,38,163,130,305,143,120,167
64,101,86,38,163,130,304,144,120,166
65,103,86,39,164,130,305,144,120,168
64,102,88,40,163,130,305,143,120,167
64,102,86,39,163,130,305,143,120,167
64,103,88,38,163,131,306,143,120,168
64,103,87,39,163,130,305,143,120,168
64,102,86,38,163,129,304,142,120,166
65,103,86,39,163,131,305,143,120,167
63,102,87,38,163,129,305,143,119,167
64,103,87,39,164,130,305,143,119,167
64,103,86,39,162,130,304,143,119,166
64,102,87,39,163,130,305,143,121,168
65,102,87,39,164,130,304,143,119,167
65,103,87,39,163,130,305,144,121,168
64,102,86,39,162,131,305,144,119,167
64,103,87,39,164,130,305,144,120,167
65,102,87,38,163,130,304,142,119,167
