MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
57,120,80,38,156,134,309,148,117,177
58,119,80,38,156,134,309,148,118,176
58,119,80,38,156,134,309,149,118,176
57,121,80,38,155,134,309,148,117,176
58,120,81,38,154,135,310,148,118,177
57,120,80,37,157,134,310,148,117,177
58,119,80,37,156,135,310,148,117,177
57,119,79,38,157,134,309,147,118,176
58,120,81,38,156,135,310,147,118,177
57,120,79,38,157,135,310,148,118,177
57,120,80,38,155,134,310,148,118,178
57,120,80,38,157,134,310,148,118,176
58,119,80,37,156,135,309,148,117,176
58,120,81,38,156,135,309,148,117,178
58,119,80,38,156,135,309,148,118,176
58,119,80,38,156,135,309,148,117,177
58,120,80,38,155,135,309,148,117,177
58,119,80,37,157,134,310,148,117,176
58,119,81,38,155,135,309,148,118,177
58,120,80,38,156,135,310,148,118,177
54,120,80,37,156,134,310,148,118,178
58,120,81,38,157,134,310,148,117,177
57,120,79,38,157,135,310,149,118,176
57,119,80,38,156,134,309,148,118,176
58,120,80,38,156,135,310,148,117,177
58,119,80,37,156,134,310,148,117,177
56,119,80,37,155,134,310,148,117,176
57,120,80,38,155,134,310,148,118,177
57,120,79,37,156,135,310,148,117,178
57,121,81,38,157,135,310,148,118,177
58,119,79,38,156,134,309,149,117,176
57,120,80,38,156,134,310,149,118,176
58,119,80,38,155,134,309,148,117,176
58,120,80,37,157,135,310,149,118,177
57,119,80,36,156,134,310,147,118,177
57,119,80,38,156,134,310,148,117,177
58,121,80,38,156,136,310,148,118,176
57,121,80,37,156,134,310,149,118,178
58,120,80,37,157,135,309,148,117,177
57,121,80,37,157,135,311,148,118,177
58,120,80,38,156,135,310,148,118,176
57,119,80,37,156,134,310,148,117,177
58,119,80,37,156,134,310,148,117,178
57,119,79,37,157,135,310,148,118,176
57,120,80,37,157,135,310,149,117,177
57,120,80,37,157,134,310,147,117,177
58,120,80,37,156,134,310,148,117,176
57,121,81,38,156,135,309,148,117,176
57,119,80,37,155,134,309,148,117,177
58,120,80,38,156,135,309,148,117,176
58,120,81,38,156,135,310,148,118,178
58,120,80,38,156,135,309,148,118,177
58,119,80,37,156,135,309,148,117,176
58,121,80,37,157,135,310,149,118,177
58,120,80,37,156,135,310,149,118,178
58,120,80,38,156,134,310,149,117,176
58,121,80,38,156,135,310,149,118,177
57,119,80,37,156,134,310,148,117,176
58,119,80,37,156,134,310,147,117,175
57,121,80,37,157,134,310,147,118,177
58,120,80,38,157,135,310,148,118,177
57,120,79,36,156,134,309,147,117,178
57,120,80,37,156,135,310,148,118,177
58,120,80,38,156,136,310,148,118,177
57,119,80,38,156,134,309,148,117,177
57,119,80,37,156,135,309,148,117,175
58,121,81,37,156,135,310,149,117,178
58,120,80,38,155,134,309,148,118,176
58,119,80,37,155,134,309,148,118,176
58,120,80,37,155,135,310,148,118,178
58,119,81,37,155,135,310,148,118,176
57,120,80,38,156,135,311,148,118,174
56,120,80,37,155,134,310,148,118,177
58,119,80,39,156,135,309,148,116,176
57,120,80,37,157,135,311,148,118,178
58,120,81,38,157,135,310,147,117,177
57,120,80,37,156,135,310,148,117,177
56,121,80,38,157,134,310,148,118,176
58,120,80,38,157,135,310,148,116,176
57,121,80,38,157,136,311,148,118,176
58,119,80,38,155,134,309,148,118,176
58,119,80,38,156,134,310,148,118,176
58,119,80,38,156,135,310,148,117,177
57,121,81,38,156,134,310,148,117,176
58,119,79,38,156,135,310,148,118,176
58,121,81,38,156,135,311,149,118,177
59,122,81,38,157,134,310,148,118,177
57,121,80,38,156,135,310,149,118,178
58,121,80,37,156,136,310,148,118,177
57,120,80,37,157,134,311,148,118,176
57,120,80,37,156,136,310,149,117,176
58,119,79,37,156,134,310,149,117,176
58,120,80,37,156,135,309,148,118,176
58,121,80,39,157,135,310,149,118,176
58,120,80,38,156,135,310,148,116,175
58,121,80,38,156,134,310,148,117,177
58,121,80,38,156,135,311,149,118,176
57,121,81,38,157,135,310,149,118,178
57,120,79,38,156,135,310,147,118,176
58,121,80,38,156,136,310,147,118,176
57,121,80,37,156,135,311,148,117,177
58,120,80,38,157,135,310,149,118,176
58,119,80,37,156,135,310,148,117,176
58,120,81,39,157,136,311,149,118,177
57,122,81,37,157,135,311,149,118,178
57,120,80,38,155,135,310,148,118,177
58,120,81,38,156,135,311,148,118,178
58,121,80,38,157,136,311,149,117,177
58,120,80,37,157,135,310,148,117,177
58,121,81,37,156,135,310,149,118,178
58,120,80,37,157,135,311,148,118,177
57,120,80,37,156,135,311,148,117,176
57,122,81,38,157,136,311,149,118,178
58,119,80,37,156,135,310,148,117,177
59,121,81,38,156,135,310,149,118,177
58,120,80,38,156,135,310,148,118,176
59,121,81,38,157,136,311,149,118,178
58,121,81,37,157,135,311,149,118,177
57,122,81,38,157,135,311,149,118,178
58,121,80,38,157,135,311,149,118,177
58,119,80,38,156,134,309,148,117,177
58,120,81,38,156,135,310,148,117,177
58,121,81,38,156,136,311,149,118,177
58,120,80,38,157,135,311,149,118,176
59,119,80,37,157,135,309,149,118,176
59,121,81,38,156,136,311,149,118,177
58,120,81,37,156,135,310,149,117,177
57,121,80,38,157,135,311,149,117,178
58,121,82,38,157,135,311,149,118,177
58,119,80,38,156,136,311,148,117,176
58,122,81,38,157,135,311,149,118,177
58,121,80,38,157,136,310,148,118,177
58,120,81,37,157,135,311,149,117,176
58,121,80,37,156,135,311,148,118,178
58,120,81,37,157,134,311,148,117,176
58,119,80,36,156,134,310,148,118,176
58,120,80,37,157,134,310,148,117,176
59,122,81,37,156,135,311,148,118,177
59,120,81,38,157,135,310,148,117,176
58,121,81,37,158,136,310,149,118,177
58,120,80,37,157,135,310,149,117,177
57,121,81,38,157,135,310,149,118,177
58,121,81,37,157,135,312,149,118,177
59,121,80,38,158,135,311,149,118,177
58,120,79,35,156,135,311,148,117,176
58,122,81,38,157,135,311,149,119,177
58,120,81,37,156,134,310,148,117,177
58,120,81,37,158,135,310,149,118,178
58,121,81,39,158,135,311,149,118,177
58,120,80,38,157,136,310,148,118,176
58,121,80,37,157,135,311,149,118,177
58,120,80,38,157,135,310,147,116,175
58,119,81,38,156,135,310,149,118,176
58,120,80,37,156,135,310,149,117,176
58,120,81,37,156,135,311,149,117,176
59,121,81,37,157,135,310,150,118,177
58,121,81,38,157,135,311,149,117,177
58,121,81,37,158,135,312,148,118,177
58,122,80,38,157,135,311,148,118,177
57,120,80,38,157,135,311,147,118,177
58,121,81,38,158,136,312,149,118,177
58,122,81,38,158,136,311,149,117,178
58,120,80,38,157,135,310,149,117,176
58,121,81,37,158,135,311,150,118,176
58,120,81,37,156,135,310,148,117,176
59,121,81,37,158,135,312,148,117,177
58,122,81,37,157,135,311,149,118,177
59,121,81,38,157,135,311,149,118,178
58,121,81,38,157,135,311,149,118,177
58,120,81,38,157,135,310,149,117,176
58,119,81,38,157,135,310,149,116,177
58,119,80,37,156,135,310,148,117,176
58,121,82,38,157,136,311,149,118,176
58,120,80,37,157,135,311,149,117,176
58,119,80,38,157,135,310,148,117,176
58,121,80,38,156,136,311,148,117,177
58,119,80,38,156,135,310,148,117,176
58,121,81,38,157,135,310,149,118,177
57,120,80,37,157,134,311,148,117,177
58,120,80,38,157,135,310,148,118,176
58,121,81,37,158,135,311,149,117,177
58,120,80,37,156,135,310,148,117,176
57,120,81,38,157,135,310,149,117,176
58,121,80,37,157,134,311,148,118,176
58,122,81,38,156,135,310,148,118,178
58,120,81,37,157,134,311,148,118,177
57,119,80,38,157,134,310,148,118,176
58,121,81,38,157,136,311,149,118,177
58,121,81,37,158,135,310,149,117,177
58,120,80,37,157,134,310,148,117,176
57,121,81,38,158,135,311,149,117,177
59,122,81,38,157,136,311,148,118,177
58,120,81,38,156,136,310,148,117,176
58,120,81,38,157,133,310,148,118,176
58,121,82,38,158,136,311,149,117,177
58,122,81,38,157,135,312,148,117,178
58,119,80,38,157,136,310,149,118,176
58,120,81,37,157,135,311,149,117,176
59,120,81,37,158,134,310,148,117,177
58,122,81,38,158,136,311,148,118,177
58,122,80,38,157,135,311,149,117,177
58,121,80,38,156,134,310,149,118,177
57,120,80,37,157,135,310,148,117,176
58,122,82,37,158,135,311,148,117,177
57,120,80,37,157,134,311,148,118,176
58,120,80,37,157,135,311,149,117,176
59,120,80,38,157,136,310,149,117,176
59,121,82,37,158,135,312,149,118,177
59,121,81,37,158,135,312,149,118,177
59,121,81,38,157,136,311,149,118,177
59,121,81,38,158,136,312,150,118,177
58,120,81,38,158,135,311,149,118,177
59,123,82,37,157,135,312,149,119,177
58,120,80,37,158,135,311,148,117,176
59,122,82,37,158,135,311,149,117,176
59,121,80,37,157,135,312,149,118,177
57,122,81,38,158,135,312,149,118,177
58,121,81,38,157,136,311,149,117,176
58,121,81,38,157,135,311,148,117,176
58,122,81,38,157,136,312,148,118,177
58,122,81,38,158,135,311,149,118,177
57,120,80,37,157,136,311,148,117,177
57,121,81,37,157,135,311,148,117,176
58,120,80,37,157,136,311,148,117,177
59,122,81,38,160,136,311,149,118,177
58,120,80,37,157,135,310,149,116,177
59,120,81,38,157,134,310,148,117,176
58,120,80,37,158,135,311,149,118,177
58,121,81,37,157,135,312,147,116,176
57,121,81,37,157,134,311,147,117,176
58,121,80,37,157,134,310,148,118,175
58,122,81,38,158,135,312,149,117,177
57,121,81,37,157,135,310,149,117,177
59,121,81,37,158,135,312,149,118,177
59,121,80,37,157,135,311,148,117,176
60,119,80,37,156,135,310,148,118,175
59,122,82,37,157,136,311,149,118,177
58,120,80,38,156,135,310,148,118,177
58,121,81,38,157,136,310,149,117,177
59,121,81,37,157,135,311,150,118,177
58,121,81,38,157,136,310,148,117,177
58,122,81,38,157,135,311,149,119,177
58,122,80,38,156,135,311,148,118,178
58,121,80,38,156,135,311,149,118,177
58,121,81,38,157,136,311,148,118,177
58,122,81,38,158,136,311,149,118,177
58,122,80,37,157,135,311,148,117,178
59,121,81,38,157,135,311,149,117,178
58,121,81,37,158,135,311,149,117,177
57,121,81,37,157,135,311,148,117,177
58,121,80,37,157,135,311,148,118,176
58,120,82,37,158,135,311,149,118,177
59,120,80,37,158,135,311,148,117,177
57,121,80,38,157,135,311,148,117,176
58,125,81,38,158,136,311,149,118,176
58,122,80,38,157,136,311,149,118,177
58,121,80,38,157,136,311,148,118,177
58,121,81,38,157,136,311,148,117,177
58,122,81,40,157,136,312,148,119,177
58,121,81,38,157,135,311,148,118,176
58,121,80,37,157,134,311,149,117,177
57,121,82,37,157,135,312,149,118,177
58,121,80,37,157,136,310,149,117,176
58,122,82,38,159,135,311,149,117,177
57,121,80,37,156,135,311,149,117,176
58,121,80,37,157,135,310,149,117,177
58,120,80,37,157,135,310,149,117,177
58,122,81,38,157,136,311,148,118,178
59,119,81,37,156,135,310,149,118,176
58,121,81,36,157,135,310,148,117,178
58,121,81,37,157,135,311,148,118,176
58,121,81,37,157,135,310,149,118,178
58,122,81,38,158,135,311,149,117,177
58,122,80,37,158,136,311,149,118,177
58,121,80,37,156,135,310,148,117,177
57,120,81,37,157,135,310,149,117,176
58,120,80,37,157,134,310,148,117,176
58,121,81,37,157,135,310,148,117,176
58,121,81,37,157,135,311,149,117,177
58,121,81,37,157,135,310,148,117,176
58,121,80,38,157,135,311,148,117,178
58,120,80,38,157,136,310,149,118,177
59,122,80,38,157,135,311,148,118,176
58,122,81,37,157,136,311,149,118,177
59,121,80,38,157,136,312,150,118,178
59,121,80,38,157,135,310,149,118,177
58,120,81,37,158,135,311,149,116,177
57,121,80,37,157,135,311,148,117,177
58,122,81,38,158,136,311,148,118,177
58,122,81,38,158,136,311,149,117,177
57,121,80,37,157,136,311,149,118,178
58,121,80,37,156,135,311,148,117,177
57,122,80,36,157,135,311,148,117,178
57,121,81,37,157,135,310,148,117,177
57,120,80,37,156,134,311,148,117,177
57,119,80,37,157,135,310,149,117,176
58,121,80,37,156,136,311,148,117,177
58,121,80,37,157,135,311,149,117,177
58,120,80,37,156,135,310,149,117,176
58,121,80,38,156,136,311,149,118,178
58,122,80,38,157,134,311,149,118,177
58,122,81,37,157,136,312,149,118,178
58,121,81,37,157,135,311,149,117,177
57,121,80,36,157,135,311,148,118,177
57,121,80,37,157,135,311,148,118,177
58,120,80,38,157,135,310,148,117,177
58,121,81,37,158,135,311,149,117,176
57,121,81,37,156,135,311,148,117,177
59,121,81,37,157,136,311,149,117,177
58,121,80,37,157,136,311,149,117,178
57,120,80,37,157,135,311,148,117,177
59,120,80,38,157,135,310,148,117,176
57,121,80,37,157,135,311,149,118,177
58,120,82,37,157,134,311,149,117,176
59,121,82,37,157,136,311,148,117,177
58,120,80,37,157,135,310,149,117,177
58,120,80,37,157,135,310,149,117,178
58,120,80,38,157,136,311,149,117,176
59,121,80,38,157,136,311,149,118,177
58,121,80,38,157,136,311,149,118,176
57,122,81,38,157,135,312,149,118,177
57,121,80,38,157,135,311,149,117,177
57,121,80,38,158,135,311,149,117,178
58,120,80,38,157,135,310,149,117,177
58,121,81,37,158,135,311,149,117,177
58,121,80,39,157,135,310,149,117,176
58,121,81,38,157,135,311,149,117,177
58,120,80,37,156,135,310,149,118,177
58,121,80,37,157,135,311,148,117,176
58,120,80,37,156,135,310,149,117,176
58,122,81,38,157,135,311,150,118,178
58,120,81,37,157,135,311,148,117,177
58,120,80,37,154,135,311,148,117,177
58,121,81,38,157,136,311,148,118,177
58,122,80,37,158,136,311,149,118,178
58,120,80,38,157,135,311,148,117,177
58,121,80,38,157,136,311,149,118,177
58,120,80,37,157,135,310,148,118,176
57,121,80,38,158,136,312,149,118,178
58,120,81,38,157,135,311,148,117,177
59,121,80,37,158,135,312,149,118,178
58,121,80,37,157,136,311,148,117,178
58,121,80,38,158,136,311,149,117,178
58,121,81,37,157,136,310,148,117,177
59,122,80,38,158,136,312,150,118,178
58,120,79,36,157,136,310,149,117,178
58,121,80,37,157,135,310,149,117,178
58,119,80,37,157,135,309,149,117,177
58,121,80,38,157,136,310,149,117,176
58,122,80,38,157,135,311,148,118,178
59,120,80,38,157,136,310,149,118,177
58,121,80,38,157,136,311,149,118,178
58,121,80,37,157,135,310,148,117,176
58,120,80,36,157,135,311,148,118,177
58,120,80,36,157,136,311,148,116,178
57,120,80,37,157,136,311,149,118,178
59,119,81,37,157,135,311,149,116,176
59,121,81,38,157,135,312,150,117,178
58,120,80,37,157,135,311,149,118,177
58,120,80,38,157,136,311,149,118,177
57,121,81,38,157,136,311,149,117,178
58,121,80,37,158,135,312,149,118,178
58,120,80,37,157,135,309,149,118,177
59,121,81,37,157,136,311,149,118,177
58,121,81,38,157,136,311,150,118,176
56,122,80,38,157,136,311,148,117,177
58,121,80,38,156,136,311,149,118,178
58,121,80,38,157,136,311,150,118,178
59,122,81,38,157,136,311,149,117,177
58,120,80,38,157,135,310,149,117,177
58,122,81,38,157,136,312,149,118,178
58,121,80,37,157,135,311,148,118,178
58,122,80,38,157,136,311,149,118,177
58,122,80,38,157,136,312,150,118,178
58,122,80,38,158,136,312,149,118,179
58,121,81,38,158,136,312,150,118,178
58,120,80,36,157,135,311,149,117,176
56,120,80,37,157,136,311,148,117,177
59,121,81,38,157,136,312,150,118,178
58,120,80,38,157,136,312,150,117,178
58,121,80,38,157,136,311,148,118,177
59,121,80,38,158,136,312,149,118,178
58,120,80,37,156,136,311,148,118,177
58,120,80,37,157,136,311,149,117,176
58,120,80,37,157,135,312,149,117,178
59,122,80,38,157,137,311,149,117,177
59,121,81,38,157,136,312,149,118,178
58,122,80,38,157,136,312,149,118,178
59,121,80,37,157,135,311,150,117,178
58,120,80,37,158,135,311,149,117,177
57,120,80,37,156,135,312,148,117,177
58,121,80,37,156,135,311,149,117,178
58,120,79,38,156,136,311,149,118,177
58,122,81,38,157,136,311,150,118,179
58,119,80,38,157,136,311,149,117,177
58,120,80,38,157,136,311,149,118,177
58,121,80,38,157,135,312,150,118,178
58,121,80,37,158,135,312,150,117,178
57,121,81,37,157,136,312,149,117,178
58,122,80,38,158,137,312,149,118,179
58,120,80,37,158,135,312,147,117,177
59,120,80,37,157,135,312,149,118,177
58,122,80,37,158,136,312,149,117,177
57,118,82,37,158,137,312,151,121,170
59,119,83,38,159,137,311,153,121,170
58,119,82,38,158,138,312,152,122,170
58,119,83,37,157,138,312,152,122,170
58,119,82,38,158,138,312,151,122,170
59,119,83,40,158,138,312,151,122,169
59,118,82,37,158,137,311,151,121,170
58,119,83,39,158,138,312,152,122,171
59,119,82,39,157,138,312,152,122,170
59,119,82,38,158,138,312,151,121,170
58,119,82,38,157,138,312,151,122,170
59,120,83,38,158,137,311,152,123,170
59,119,83,39,158,138,312,151,122,170
58,120,82,38,158,138,312,152,122,170
58,120,83,39,158,138,312,151,122,171
59,117,82,38,157,138,312,151,121,170
58,119,81,38,158,138,312,152,123,170
59,118,81,38,157,138,311,152,122,169
58,119,81,39,158,137,312,152,122,170
58,118,81,38,158,138,311,151,121,170
58,119,83,39,158,138,312,151,122,171
58,119,82,39,157,138,311,150,122,169
58,119,82,38,157,138,312,152,122,170
58,119,82,38,157,138,312,151,122,170
57,118,82,38,157,137,312,151,121,169
58,119,82,39,158,138,311,150,121,169
59,119,82,38,158,138,312,152,122,170
58,118,82,38,157,138,311,151,122,169
58,118,82,38,157,137,311,151,122,169
57,119,81,39,157,138,311,152,122,168
58,118,81,40,157,137,310,150,122,169
57,119,81,39,157,137,310,150,121,169
57,118,82,38,156,137,310,151,121,170
58,118,82,39,157,137,309,150,121,168
58,118,81,38,156,137,309,150,121,168
57,118,82,38,157,138,311,151,121,169
58,118,82,38,156,137,310,150,121,168
58,119,81,38,157,138,311,151,122,169
58,117,81,38,156,137,310,151,121,169
58,119,82,39,156,137,310,151,122,169
58,118,81,38,156,137,310,151,121,168
58,119,81,39,157,138,310,150,121,170
58,117,80,38,155,137,310,151,120,168
57,117,81,38,156,138,310,150,120,168
57,118,81,38,156,137,310,150,121,169
58,118,82,37,156,137,310,150,120,169
57,118,82,37,156,137,309,150,121,170
58,118,81,38,156,137,309,150,121,169
58,117,81,38,156,137,309,150,120,169
57,117,81,38,157,137,309,151,121,169
57,117,81,38,156,137,309,151,121,169
58,117,81,38,156,137,310,150,120,169
57,119,81,39,157,137,311,151,121,170
57,118,81,38,157,137,309,150,121,168
57,119,82,38,156,137,311,150,121,169
58,118,82,38,156,137,310,150,120,168
56,119,81,39,156,136,310,150,121,170
57,117,81,37,156,137,310,151,120,169
57,117,82,38,156,136,310,150,120,168
57,118,81,38,156,137,310,150,121,169
58,117,81,38,156,137,310,151,120,170
58,118,82,39,156,137,310,151,121,169
58,119,81,40,156,137,310,150,121,168
57,118,80,38,156,136,310,149,121,168
57,118,81,38,156,137,311,151,121,169
56,118,81,38,156,137,310,150,121,170
57,118,82,38,156,136,310,151,121,169
57,119,81,38,157,137,310,150,121,170
58,117,82,38,157,136,310,150,120,168
57,119,81,38,156,138,310,150,121,169
57,118,81,38,155,137,310,149,121,173
56,118,81,40,156,137,310,150,121,169
57,119,84,38,156,137,310,151,121,170
57,119,82,38,156,138,310,152,121,168
56,118,81,38,156,137,310,150,120,169
56,119,82,39,156,137,310,150,121,169
57,120,82,38,156,137,310,151,121,169
56,119,81,38,156,137,311,151,122,169
56,118,81,38,156,137,310,150,121,169
57,117,81,38,156,136,310,151,121,169
57,118,81,38,156,137,309,150,121,168
57,118,81,38,156,137,310,150,120,168
57,118,80,39,156,137,310,151,121,170
57,117,81,39,156,137,309,150,121,168
56,118,80,38,155,137,310,150,120,169
56,117,81,38,155,137,310,150,121,168
57,118,81,38,156,137,310,150,121,169
56,117,80,38,155,136,310,150,121,169
56,118,81,38,156,137,311,151,121,169
57,118,82,38,155,137,310,150,121,169
56,118,81,39,156,137,311,150,121,169
57,118,81,38,157,137,310,150,120,169
57,120,81,37,156,137,310,151,121,169
57,118,81,37,156,138,310,150,121,169
57,118,82,38,156,137,310,150,121,169
56,118,81,37,156,137,310,151,121,168
56,118,81,37,156,136,311,150,120,168
56,117,80,37,156,137,310,151,120,168
57,118,81,38,156,136,310,151,120,168
57,118,81,39,156,137,310,150,121,169
56,118,81,39,156,136,310,150,120,168
57,120,81,39,156,136,309,150,120,168
56,119,81,38,155,137,310,150,121,169
57,118,81,38,156,137,310,151,121,169
57,117,81,38,155,136,310,150,120,168
57,117,81,38,155,137,310,151,121,169
56,117,80,38,155,137,310,150,121,168
57,119,81,38,156,137,311,151,121,169
57,117,80,37,156,136,310,150,121,169
56,118,80,36,155,137,310,150,121,169
56,117,80,38,156,137,310,150,121,169
57,118,81,38,156,137,310,151,121,169
57,119,81,39,156,137,310,150,121,169
56,118,81,38,155,137,310,150,120,170
