MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
61,94,82,39,153,130,307,147,122,166
59,94,81,38,153,129,307,147,122,165
60,94,81,39,152,130,307,147,122,164
60,94,81,39,153,130,307,147,122,164
61,93,81,39,152,130,306,146,122,164
60,94,81,39,153,129,307,147,122,165
60,94,82,39,153,130,307,147,121,166
61,95,82,40,153,130,307,147,122,164
61,93,82,39,154,130,307,147,122,165
60,93,82,39,153,129,306,147,121,166
61,94,82,40,153,130,307,147,122,164
61,93,82,39,153,129,307,146,122,165
60,93,82,39,153,130,306,147,122,165
60,94,82,40,153,130,308,147,122,166
60,94,82,38,153,130,306,147,121,164
61,94,82,40,154,129,307,146,123,164
61,93,83,39,154,130,307,148,122,165
61,93,82,39,153,130,307,147,122,166
60,94,82,39,154,130,307,147,122,166
60,94,82,39,153,129,307,146,122,165
61,95,82,39,153,129,306,146,122,165
60,93,82,39,153,130,307,147,122,165
60,94,83,40,154,129,307,147,122,165
61,93,82,39,153,130,307,146,123,166
60,93,82,39,152,130,306,147,122,165
61,94,82,39,153,130,307,146,122,164
61,94,83,39,154,130,307,148,122,165
60,94,82,38,154,130,307,146,121,165
60,94,82,39,154,130,307,147,122,165
60,93,82,39,153,129,306,147,121,165
61,93,83,39,154,130,307,147,123,164
60,93,83,39,153,130,306,146,122,165
61,93,82,40,153,131,306,146,122,164
60,94,83,40,153,129,306,146,122,166
61,93,83,39,154,130,308,147,123,166
61,93,83,39,154,130,306,147,121,166
61,94,83,39,153,130,307,146,122,165
61,94,83,39,154,130,307,147,121,165
61,94,83,40,154,130,306,147,122,165
61,93,83,38,154,129,308,148,122,166
61,95,83,39,154,129,307,147,122,165
60,94,82,38,153,129,307,147,122,165
60,94,83,39,154,129,307,146,122,166
60,93,83,38,154,129,307,147,121,166
61,94,82,39,154,130,307,147,122,165
60,92,83,39,155,130,307,147,122,166
60,94,82,39,153,130,307,146,123,166
60,94,83,39,154,129,307,147,121,165
60,94,83,39,153,130,307,147,122,165
61,94,83,39,154,131,307,148,122,166
62,94,84,40,153,130,307,148,123,165
60,94,83,39,154,130,307,147,122,165
60,93,83,38,154,130,306,147,121,165
61,94,84,39,154,130,306,147,122,165
60,94,83,39,152,130,307,147,122,165
60,94,84,39,154,130,307,147,123,165
61,93,84,39,154,130,307,148,122,165
62,94,84,39,154,130,307,148,122,165
61,94,82,39,154,129,308,147,122,165
60,93,83,39,154,130,306,147,122,165
62,95,84,39,154,131,307,147,122,165
61,94,83,39,154,130,306,146,122,164
61,95,84,40,154,130,307,147,122,165
61,94,83,39,155,130,307,146,122,166
61,94,84,39,154,130,307,147,122,166
61,94,83,39,154,130,307,147,122,165
60,94,82,38,154,129,306,147,122,165
61,94,83,38,154,130,307,147,122,166
60,94,82,39,154,130,307,147,121,165
60,94,83,37,154,130,307,147,122,165
60,94,83,40,154,129,307,146,122,164
61,94,84,39,154,130,307,147,122,165
61,93,82,39,153,130,306,146,121,164
60,94,83,39,154,131,307,148,123,165
60,95,83,39,154,130,307,144,122,165
60,93,83,39,154,130,308,146,122,165
60,93,83,39,154,130,307,147,121,165
60,93,82,39,153,130,307,147,121,166
60,94,82,38,154,130,307,147,122,166
60,94,84,38,154,130,307,147,122,166
60,94,83,40,154,130,307,147,122,166
59,94,83,39,153,129,307,147,122,165
61,95,82,40,154,130,307,146,122,165
60,95,83,39,153,131,307,147,122,165
59,94,83,39,154,130,307,146,122,165
60,94,83,39,153,130,306,146,122,164
61,95,83,39,153,130,306,146,123,165
59,93,84,39,154,129,307,147,121,166
59,94,83,39,153,129,307,146,122,166
60,94,84,40,153,131,307,147,122,166
61,94,83,39,154,130,306,147,122,165
59,94,83,38,154,130,307,146,122,166
61,93,84,39,153,130,307,148,122,165
60,94,83,39,155,130,307,146,122,165
62,94,82,39,153,130,307,146,122,165
61,94,84,39,155,130,306,147,121,166
60,95,83,40,154,130,307,147,122,165
61,94,83,39,154,130,307,147,121,165
60,94,83,40,153,130,307,147,122,165
60,94,83,39,153,130,306,147,122,165
60,94,83,40,154,130,307,147,122,166
60,93,82,38,153,130,307,146,122,165
60,94,83,39,154,130,306,146,122,165
60,94,83,39,154,130,306,147,121,165
60,94,83,39,153,130,307,147,123,166
60,94,84,40,154,130,307,148,122,165
60,94,83,39,154,130,307,147,122,166
61,94,84,39,154,131,308,148,122,165
60,94,83,40,154,131,308,147,122,166
59,94,83,38,154,130,306,147,121,166
60,94,83,39,154,130,307,147,122,165
60,94,84,39,154,130,307,147,122,165
60,94,83,39,154,130,307,147,122,166
60,94,83,39,153,130,307,147,122,166
61,94,84,39,155,131,307,147,123,164
60,94,83,40,154,129,308,147,123,165
61,93,84,39,154,130,307,147,122,165
60,94,83,39,154,130,307,147,122,166
61,94,84,39,154,130,307,147,123,166
61,94,84,38,155,130,308,147,122,166
60,94,83,39,154,130,306,146,122,165
60,94,83,40,154,130,307,147,122,166
60,94,84,39,154,130,307,147,122,165
60,95,84,40,154,130,307,146,122,165
59,93,84,38,154,130,306,147,122,166
60,94,83,39,154,131,306,147,122,166
61,93,84,39,154,130,306,146,122,165
60,94,83,40,155,131,307,146,121,165
61,94,84,40,155,130,307,148,122,165
62,94,84,40,154,131,307,148,122,165
61,94,84,39,155,130,308,147,122,164
60,94,83,40,155,130,307,146,122,164
60,94,83,40,155,131,308,147,122,165
61,93,84,38,155,130,307,147,122,166
60,95,84,39,155,130,306,147,122,164
60,93,84,39,155,130,307,147,122,164
61,94,83,39,154,130,307,146,121,165
61,95,84,39,155,130,306,146,122,164
60,94,84,40,154,130,307,147,121,166
61,94,84,40,154,130,307,146,123,166
60,94,84,40,155,131,308,147,122,166
61,94,84,39,156,130,307,148,121,166
61,94,83,40,155,129,307,147,122,166
61,94,84,38,155,130,308,146,122,166
62,95,84,40,155,131,307,147,122,165
61,95,84,40,155,130,307,147,122,165
61,93,84,38,154,129,307,147,121,166
61,93,84,40,155,130,307,147,122,166
61,94,84,40,155,130,307,147,122,165
61,94,84,39,155,130,307,147,122,165
61,94,84,39,155,130,307,147,122,166
61,94,85,39,155,130,307,147,122,165
60,94,85,40,156,130,308,147,122,166
62,93,85,39,155,131,307,146,122,166
61,94,84,40,155,130,307,147,122,165
62,94,84,39,156,130,307,148,122,166
61,94,83,38,156,130,307,147,122,165
62,94,84,39,155,130,307,146,121,165
60,93,84,39,154,130,306,146,122,165
61,94,84,40,155,131,306,147,122,165
62,94,84,39,156,130,307,147,122,165
61,94,84,40,155,131,307,146,122,166
60,93,84,39,155,130,306,146,122,165
61,94,84,39,155,130,306,147,122,165
61,94,83,38,155,131,307,146,122,166
62,93,84,39,155,130,307,147,121,165
60,93,84,38,155,130,306,147,121,165
60,93,84,39,156,130,307,147,122,166
61,94,84,40,155,130,306,145,121,165
61,94,84,40,156,130,307,147,123,165
61,93,84,39,155,130,307,146,121,165
62,94,84,40,156,130,307,147,123,166
61,94,84,40,156,130,307,147,121,165
62,94,84,40,155,130,307,147,122,166
61,94,84,39,155,130,306,146,121,166
62,95,85,40,154,131,307,146,122,166
62,95,85,40,155,131,308,147,122,166
62,94,85,40,155,131,307,148,123,166
60,94,84,40,155,130,307,146,122,166
61,93,85,39,156,130,308,148,121,166
62,93,84,39,156,131,307,147,121,166
61,94,83,39,155,130,306,147,121,165
61,94,85,40,156,130,307,147,122,166
61,94,83,39,156,130,307,147,122,165
62,94,85,39,156,130,307,147,121,166
61,94,84,39,155,130,306,147,121,165
61,93,84,39,156,130,306,147,122,166
62,94,84,40,156,130,308,147,121,166
62,93,84,39,156,130,307,148,121,165
61,94,85,40,156,130,308,147,122,167
61,93,84,38,156,131,306,147,121,166
61,93,84,39,156,131,307,148,121,166
61,94,83,39,155,130,307,146,121,165
62,93,84,39,156,130,307,147,121,166
61,94,84,39,155,130,307,147,122,165
61,94,84,39,156,130,307,147,121,166
61,94,84,40,156,130,307,147,122,165
61,94,85,39,156,130,307,147,121,166
61,94,84,39,156,131,308,147,122,166
61,93,84,40,155,130,307,147,122,165
61,94,85,38,156,130,307,147,122,166
62,93,84,39,156,131,307,146,122,165
60,94,84,39,155,129,307,147,122,165
61,94,84,40,156,129,307,147,122,166
61,94,84,39,155,131,307,147,122,166
60,94,84,38,155,130,307,147,122,165
61,93,84,39,155,131,307,147,122,166
61,94,84,39,155,130,307,147,122,166
62,93,84,39,155,130,307,147,121,166
60,94,84,40,155,130,307,146,122,165
61,94,84,39,156,131,307,147,122,166
61,94,85,39,155,130,307,147,122,166
61,95,84,40,155,130,307,147,122,166
61,94,84,40,155,130,307,147,122,166
61,94,84,39,156,131,306,147,122,166
61,94,84,39,155,130,307,147,122,166
61,95,84,39,156,129,307,146,122,165
61,93,85,39,155,131,307,147,122,166
61,93,84,39,155,130,307,147,122,165
60,93,85,39,154,130,307,146,121,164
60,94,84,39,155,130,308,147,121,166
62,94,84,40,155,130,306,147,123,166
61,95,85,39,155,130,307,147,122,166
61,94,84,39,155,130,308,147,122,166
62,94,84,39,155,130,306,146,121,165
60,95,84,40,155,130,307,146,122,166
61,93,84,39,155,130,307,147,121,165
60,94,82,39,155,130,306,147,122,165
61,94,85,39,156,131,307,147,122,166
61,94,84,39,155,130,307,147,122,165
61,93,83,39,155,130,306,147,121,166
61,94,84,39,155,129,307,147,121,165
60,94,84,38,154,130,307,146,122,166
59,94,84,38,154,129,307,146,121,165
61,94,84,40,155,131,307,147,122,167
61,93,85,38,155,130,307,146,121,166
60,93,84,39,155,130,306,146,122,166
60,93,84,40,155,130,306,146,122,165
60,94,84,40,155,131,306,147,122,166
61,95,84,39,155,130,307,147,122,165
61,94,84,40,155,130,307,147,122,166
60,94,84,39,155,131,308,147,121,166
60,93,84,39,155,130,307,146,121,165
61,93,84,39,154,130,307,147,122,166
60,94,83,40,155,130,306,146,120,165
61,95,84,40,154,130,307,147,123,166
60,94,84,38,154,130,307,147,122,166
60,93,84,39,154,130,306,146,122,166
61,93,85,39,156,130,307,147,122,166
60,95,84,40,154,130,307,146,122,166
61,94,84,39,155,130,307,148,122,166
61,93,84,39,154,130,307,147,121,166
61,94,85,39,155,130,307,148,121,166
60,93,84,38,154,130,306,147,122,165
60,94,84,39,155,130,307,147,121,165
60,94,83,38,155,130,307,147,122,166
61,94,85,39,155,131,307,147,122,167
60,94,83,38,154,130,306,147,121,165
60,94,84,40,155,130,307,147,122,166
61,94,85,39,154,130,307,148,121,165
61,93,84,39,155,130,306,146,122,166
60,93,84,40,155,130,308,147,122,167
61,93,84,40,155,129,306,147,121,165
60,93,84,39,155,129,307,147,121,165
61,94,84,39,155,130,306,146,122,165
60,94,84,39,155,130,307,146,121,166
61,94,83,40,154,130,307,146,121,165
60,95,84,40,155,131,307,148,122,166
59,94,84,39,155,130,307,146,122,167
61,94,84,38,155,130,306,146,122,166
60,93,84,39,155,130,306,146,121,166
60,94,85,39,155,130,307,147,122,166
60,93,83,39,154,129,307,147,121,165
61,94,84,40,154,131,307,147,122,166
60,93,84,39,154,130,307,146,122,165
60,93,83,39,154,130,306,146,121,165
61,94,85,39,154,130,307,147,121,165
59,93,82,38,154,130,306,146,121,165
60,94,84,39,155,130,307,146,122,167
59,93,84,39,154,130,307,147,121,166
61,93,83,38,154,130,306,147,122,167
61,94,84,40,155,128,307,147,122,166
60,94,84,39,155,130,306,146,121,166
61,94,84,40,156,130,307,147,122,166
60,94,84,38,155,130,308,146,121,166
61,94,85,40,155,131,307,147,122,166
60,94,84,40,155,130,307,147,121,165
61,93,84,39,154,130,307,147,122,165
60,93,84,39,154,129,307,147,121,165
59,94,83,39,154,130,307,146,122,166
60,93,83,39,154,129,307,147,121,165
59,94,83,40,154,129,307,146,122,166
61,94,85,39,155,130,307,147,122,167
60,93,83,40,155,130,307,146,122,165
61,94,84,38,155,130,307,147,121,166
61,94,84,39,156,130,308,147,122,166
60,94,83,40,155,130,308,147,122,167
61,94,85,40,155,130,307,147,122,165
60,93,84,39,154,130,307,147,122,165
59,94,84,38,155,130,308,146,122,166
60,94,83,39,154,130,306,145,122,165
60,93,84,39,154,130,306,147,121,164
61,94,85,37,154,131,306,147,120,165
61,94,84,39,155,131,307,147,122,165
60,94,84,39,154,130,306,147,122,167
61,94,84,40,155,131,307,146,121,166
60,94,84,40,155,130,307,147,121,166
61,94,84,39,155,130,307,147,122,166
60,94,84,39,155,130,307,147,123,166
60,93,83,39,155,130,307,146,122,165
61,95,84,39,156,130,308,147,122,166
60,94,83,39,154,130,307,147,121,166
60,94,83,39,155,129,307,147,122,166
60,94,83,38,155,130,307,146,122,166
62,94,84,39,155,131,308,147,122,166
61,93,84,39,155,129,307,147,122,166
60,94,84,39,155,131,307,147,122,166
60,93,84,39,155,130,307,146,121,166
60,94,84,40,155,130,308,147,122,166
60,94,84,40,155,130,306,146,122,165
60,93,84,39,155,130,307,147,122,165
60,93,83,39,155,130,307,146,122,165
60,95,83,39,155,130,307,147,122,166
60,94,83,39,154,130,308,147,122,166
61,94,83,40,154,130,307,146,122,165
61,93,84,39,154,130,306,146,122,165
60,94,84,39,155,130,307,147,121,166
59,94,83,39,155,129,308,147,122,166
60,94,84,40,155,130,307,147,122,167
60,93,82,39,154,130,306,146,121,165
60,94,84,39,155,131,307,147,122,166
61,94,83,38,154,129,307,146,121,165
60,94,83,39,154,129,307,146,121,165
60,95,84,42,155,131,307,147,122,167
60,93,84,39,155,130,306,146,121,165
60,93,84,39,154,130,306,147,122,165
59,92,84,39,154,129,307,147,121,165
61,94,84,39,155,130,307,146,121,165
60,94,84,40,154,130,307,147,121,166
60,93,84,39,153,129,306,146,121,165
60,93,84,39,154,130,307,146,122,165
60,93,84,39,155,130,307,147,122,165
60,94,84,39,155,130,306,146,121,164
60,93,84,39,154,129,307,146,121,165
60,94,84,38,154,129,307,147,122,165
60,93,84,39,154,130,306,146,121,165
60,94,83,39,154,129,307,146,122,165
60,94,84,39,154,130,306,146,121,166
60,93,84,39,154,130,307,147,122,166
59,94,84,39,154,131,307,146,121,165
61,94,83,39,155,129,307,146,121,164
60,93,83,39,154,130,307,146,121,165
60,94,83,40,155,130,308,146,122,166
60,93,83,39,154,129,307,147,122,165
61,93,84,39,154,130,306,146,121,164
59,94,84,39,154,129,306,146,121,166
60,94,83,40,154,129,307,147,121,164
59,94,83,38,154,130,306,146,122,165
61,94,84,39,154,130,307,148,121,166
60,93,84,39,154,129,307,147,121,166
60,94,84,39,155,130,307,147,121,166
59,94,84,40,154,129,306,147,121,166
59,93,84,39,154,130,306,146,121,165
60,93,83,39,154,130,306,146,121,165
60,94,84,41,154,130,306,146,121,165
60,94,83,39,154,130,307,146,121,166
59,94,83,39,154,130,307,146,122,165
60,94,83,39,155,130,307,146,122,166
60,93,84,38,153,130,307,146,122,166
59,94,83,40,154,130,306,145,122,165
59,94,83,39,153,129,307,146,122,165
60,94,84,40,155,130,307,146,122,165
60,93,84,40,154,131,307,147,121,165
60,93,84,39,154,129,306,146,122,165
60,94,83,39,154,130,307,146,121,166
60,93,83,39,153,130,306,146,121,164
61,94,84,38,155,130,307,146,121,166
61,94,85,39,156,130,307,147,122,166
60,94,85,39,154,130,307,147,121,166
60,93,84,39,154,130,307,148,121,166
60,93,84,38,154,129,307,147,120,165
59,94,84,40,155,130,307,147,122,165
60,94,84,39,154,130,306,146,121,165
61,94,84,39,155,130,306,147,122,165
60,94,84,39,155,130,308,147,121,166
60,94,83,39,155,129,306,146,121,165
60,94,84,39,154,129,306,146,121,164
61,93,84,39,154,130,306,147,121,165
60,93,84,39,155,129,307,147,121,166
60,94,83,39,154,129,306,147,121,164
61,94,84,40,154,129,307,147,121,166
61,94,84,39,154,129,306,145,120,165
60,93,84,39,154,129,307,146,121,165
60,93,83,38,154,130,306,146,121,166
60,94,84,39,154,130,307,147,122,165
60,94,83,40,155,130,306,147,121,165
61,93,83,39,155,129,307,147,121,165
60,93,83,39,155,130,307,147,121,166
60,93,84,38,155,130,306,146,121,166
59,94,84,39,155,130,307,146,121,165
61,94,84,39,155,130,307,147,121,165
60,93,83,38,154,130,306,146,121,165
60,93,84,39,155,131,307,147,121,165
59,93,83,39,154,129,306,145,122,166
60,94,83,39,154,129,307,146,121,165
59,93,83,38,155,129,306,147,120,165
59,94,84,39,154,129,307,146,121,166
60,93,84,39,155,129,307,147,121,166
60,94,83,39,155,130,307,146,122,165
60,94,83,40,155,130,307,147,122,165
60,93,84,38,154,130,307,146,121,164
61,94,85,39,155,130,306,147,122,165
60,93,84,39,155,130,307,148,122,165
60,93,84,39,155,130,307,147,121,165
60,94,84,39,154,129,307,148,121,165
60,93,83,39,154,130,306,146,121,165
60,93,83,38,153,129,306,146,121,164
59,93,83,38,154,129,306,145,120,165
60,93,84,40,154,129,307,146,122,165
59,94,83,38,154,129,307,147,122,165
59,94,83,39,154,129,307,145,121,165
60,95,84,39,155,130,307,146,122,165
60,95,84,40,155,129,308,147,122,166
59,94,85,38,155,130,307,147,121,166
60,94,84,39,155,129,307,146,121,166
60,93,84,38,154,129,307,146,121,165
60,93,84,39,154,130,307,146,122,165
61,94,84,40,154,130,307,147,122,166
60,94,83,39,155,130,307,146,122,165
58,94,84,39,155,130,307,147,122,165
60,93,83,39,156,130,306,146,121,165
60,94,84,39,155,129,306,146,121,166
60,93,83,41,154,129,306,146,122,165
60,94,84,39,154,129,306,147,121,166
60,93,84,38,154,129,307,146,122,164
60,95,83,39,155,130,307,147,121,166
61,94,85,39,155,130,307,147,122,166
59,94,84,39,154,129,307,146,122,165
60,94,83,40,155,130,307,147,122,165
60,94,85,40,155,129,306,147,122,164
61,94,84,40,155,130,307,146,122,165
61,94,84,38,155,129,307,147,120,165
60,93,83,38,155,129,306,146,121,165
60,93,84,39,156,129,307,145,121,165
61,94,84,38,156,130,306,146,121,166
61,93,85,38,155,129,306,146,121,165
62,93,84,39,156,129,307,146,121,165
62,93,84,39,155,130,307,147,121,166
63,94,85,40,156,130,306,147,121,165
62,94,84,39,156,130,307,147,122,166
62,94,85,39,156,130,307,147,122,166
61,94,85,39,156,130,306,146,122,165
63,94,85,39,156,130,307,147,122,166
62,93,84,38,156,130,306,146,122,165
61,94,85,40,156,129,307,145,121,165
63,94,85,40,157,129,307,146,121,166
63,93,85,40,156,130,307,146,121,165
62,94,85,39,156,130,307,146,121,165
63,95,85,40,157,130,306,146,122,165
63,94,85,40,157,130,306,147,121,165
63,94,85,39,157,130,307,144,122,165
62,94,85,39,157,130,307,147,121,167
64,94,86,39,158,130,307,147,121,166
63,93,85,39,157,129,307,145,120,166
63,94,85,39,158,130,307,147,121,166
64,93,86,39,158,131,307,147,122,166
63,94,86,39,157,130,307,146,122,167
63,94,84,40,158,129,307,146,121,166
63,94,85,40,158,130,307,146,121,166
63,93,85,38,157,130,307,146,121,166
64,93,85,39,156,130,307,146,122,165
63,94,85,39,157,130,306,147,122,165
64,93,85,39,157,130,307,146,121,165
64,93,86,39,157,130,307,147,121,166
64,93,86,39,158,130,306,147,121,166
63,93,85,39,158,130,307,146,121,165
64,93,86,39,158,130,307,147,121,166
64,94,86,40,157,130,307,146,121,165
63,93,84,39,157,130,306,146,121,165
62,93,85,39,157,130,307,146,121,165
64,95,86,39,157,130,307,146,122,166
63,93,85,39,157,130,307,147,121,166
64,93,86,39,157,130,307,147,121,166
64,93,85,39,158,130,307,149,120,166
63,94,85,39,157,129,307,146,121,165
62,94,85,40,157,130,307,147,122,166
63,94,86,39,157,130,307,146,121,166
63,93,85,39,157,130,307,146,121,166
63,94,85,39,157,130,307,146,121,165
63,94,85,40,157,130,307,146,122,166
62,94,85,38,157,129,307,146,121,165
62,94,85,39,157,132,307,147,122,167
62,94,84,38,157,129,307,146,121,166
63,93,86,39,158,130,308,147,121,166
62,93,84,39,157,130,306,146,121,166
64,95,86,39,157,131,308,147,122,166
62,94,85,39,156,130,307,146,121,166
63,94,84,39,156,130,307,146,121,165
62,93,86,39,158,130,307,146,121,166
63,94,85,40,158,130,307,147,122,166
63,93,85,38,156,130,307,147,122,166
63,94,85,40,158,131,308,146,121,165
62,94,85,39,156,130,308,146,121,166
62,94,85,39,157,129,306,146,121,166
62,93,85,39,157,130,306,146,121,166
62,92,85,38,156,129,306,146,121,165
62,93,86,38,156,130,307,146,120,165
61,94,84,40,157,129,308,146,121,165
62,93,85,38,156,129,307,146,120,165
62,94,86,40,157,130,306,148,122,166
62,93,85,38,156,130,306,146,121,165
62,93,84,38,157,130,307,146,121,166
61,95,84,38,157,129,307,146,121,166
61,93,84,38,156,129,307,146,121,165
62,94,85,40,156,130,307,147,121,166
62,94,85,40,157,130,307,147,122,166
61,93,85,39,157,129,306,146,121,166
62,93,85,39,156,130,307,146,121,165
62,94,85,39,157,130,307,145,121,166
62,93,84,40,156,130,306,146,121,165
61,94,85,39,157,129,307,146,121,166
62,93,86,39,157,130,307,146,121,166
63,94,85,39,157,130,307,146,121,166
63,94,84,39,158,130,306,147,121,165
62,93,85,39,156,130,307,147,121,166
62,93,84,39,155,130,306,146,121,165
61,94,84,40,156,130,307,147,122,166
61,94,86,40,156,131,307,147,122,166
62,94,85,40,156,130,307,146,122,166
61,94,84,40,155,130,307,146,121,165
61,93,84,39,155,130,306,146,121,166
61,93,84,39,156,130,307,146,122,166
62,93,84,39,156,130,307,146,121,165
61,94,85,40,156,130,307,146,122,165
61,95,84,38,156,130,307,146,121,165
62,93,85,39,156,131,307,147,121,166
61,93,83,39,156,129,307,146,121,165
62,93,85,40,155,130,307,146,121,166
61,94,83,39,155,130,307,146,121,165
61,94,85,39,156,129,307,146,121,166
62,93,84,39,155,130,307,146,121,165
61,94,85,40,156,130,307,147,122,166
61,95,84,39,156,132,307,146,121,166
61,93,84,39,155,130,307,147,122,166
61,94,85,39,155,130,306,146,121,165
61,94,84,40,155,130,307,146,121,165
61,94,85,39,154,130,307,146,122,165
61,93,84,39,156,129,306,147,121,165
61,94,83,38,156,129,307,146,122,166
61,94,85,40,156,130,307,147,121,166
61,94,85,39,156,131,308,147,121,166
62,93,85,39,156,131,307,148,121,166
61,94,85,38,156,130,307,146,121,166
60,93,84,39,156,130,307,146,121,167
60,94,84,39,156,130,308,147,121,166
61,93,84,38,156,130,306,146,121,165
62,94,84,39,155,130,307,146,122,165
61,94,84,40,156,129,307,147,122,166
61,94,84,40,156,129,307,146,122,165
61,93,85,38,156,130,308,146,121,166
62,93,84,39,155,130,306,147,122,166
61,94,84,39,155,130,306,146,121,165
60,94,84,39,155,129,307,146,121,165
61,93,84,39,156,129,307,147,122,166
61,94,84,40,155,130,306,146,120,165
61,94,84,40,155,129,308,146,122,166
61,93,83,38,156,129,306,146,120,166
61,94,84,39,156,130,307,147,121,167
61,93,83,38,155,129,307,146,121,166
60,92,84,39,155,129,306,146,120,166
60,93,84,39,155,130,307,145,121,165
61,94,83,38,155,130,308,146,122,166
61,93,84,39,155,130,307,147,121,166
61,94,85,40,155,130,307,146,122,166
61,93,84,39,155,129,306,146,121,166
61,93,84,39,155,131,307,147,121,166
60,93,85,39,155,130,308,146,121,166
60,93,83,39,155,129,307,146,121,166
60,93,83,38,154,130,307,146,121,165
60,93,84,39,155,130,306,146,121,165
60,94,83,38,154,130,307,145,121,165
60,93,84,39,154,129,306,146,122,165
59,94,83,38,154,130,306,146,121,166
60,94,84,39,154,130,306,146,121,165
60,94,84,40,155,130,307,146,122,165
60,94,83,39,155,129,306,145,122,165
61,93,84,39,154,129,307,146,121,166
60,93,83,39,155,130,306,147,121,165
59,93,84,39,154,129,307,146,121,166
60,94,84,39,154,130,307,147,121,166
60,94,84,40,154,130,307,146,122,166
60,93,83,39,154,129,306,145,121,165
61,94,84,40,155,130,307,146,122,166
60,94,83,39,154,129,307,147,121,165
60,93,83,39,154,129,306,147,121,166
60,94,83,39,154,130,307,146,121,165
59,94,83,39,154,129,307,147,122,166
59,93,82,38,153,130,307,146,121,165
59,94,83,40,154,129,306,146,121,165
60,93,84,40,154,130,307,147,121,166
60,93,83,39,153,130,307,146,121,166
59,94,83,38,154,130,307,146,121,165
60,93,82,39,154,130,307,146,121,166
59,94,82,38,153,130,307,146,121,165
60,94,83,40,154,130,307,145,121,165
59,93,83,39,153,129,306,146,120,166
