MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
65,97,83,37,164,130,309,146,125,168
66,96,83,35,164,128,308,145,124,170
66,96,82,36,163,129,308,146,124,169
65,96,82,36,163,129,309,146,125,171
65,96,83,36,163,128,309,145,125,170
65,97,82,35,163,129,309,145,124,170
65,96,82,35,164,129,309,145,124,170
65,96,82,36,163,128,309,145,124,169
65,96,82,35,163,128,310,145,124,170
65,97,83,35,164,129,309,146,125,171
66,97,82,36,164,129,309,146,125,170
65,96,82,35,164,128,309,145,124,170
66,97,82,36,164,129,309,145,125,170
66,97,82,36,163,129,309,145,125,171
66,97,82,37,164,130,309,146,124,170
65,96,82,35,163,128,309,146,124,170
65,97,82,36,163,128,309,145,124,169
65,98,82,36,163,129,310,145,125,169
65,98,81,36,163,129,309,145,125,169
66,97,83,36,163,129,309,148,125,171
65,97,82,35,164,129,309,145,124,169
66,97,81,36,163,129,309,145,124,169
65,96,83,36,161,128,309,146,125,170
65,98,82,36,163,129,309,147,125,170
66,96,81,36,163,128,309,145,124,170
65,97,82,36,164,129,309,146,124,170
66,97,82,37,164,128,309,146,125,169
66,96,82,36,164,128,308,145,124,168
65,97,82,36,163,129,309,145,125,169
65,96,81,34,163,128,308,145,124,168
65,97,83,36,165,129,310,145,125,170
66,97,83,37,164,129,308,146,124,170
66,96,83,36,163,129,309,146,125,171
65,97,83,36,165,129,309,146,125,170
66,97,83,37,164,129,310,145,125,171
66,98,83,36,164,128,309,146,125,170
66,96,82,36,163,128,309,145,125,169
66,96,83,35,163,128,309,145,124,171
66,96,83,35,164,128,309,145,125,171
66,96,82,37,164,129,308,145,124,169
65,96,82,36,163,128,309,145,125,169
65,97,83,36,164,128,309,145,124,170
66,97,83,36,164,130,309,145,125,169
66,96,83,37,164,129,309,145,124,168
66,96,83,36,164,129,308,145,124,169
66,97,82,36,163,128,309,146,124,169
65,96,82,36,164,128,309,145,124,167
66,96,83,37,164,129,309,146,125,171
66,96,83,36,163,127,309,145,124,169
66,97,82,36,163,129,309,145,124,169
66,97,83,36,164,129,309,146,124,170
66,97,82,36,164,129,309,145,124,171
66,98,83,36,163,128,310,145,124,170
66,97,82,36,163,128,309,145,124,169
65,97,83,36,164,129,309,146,125,170
68,97,84,36,164,129,309,146,125,170
65,96,83,36,164,128,309,146,124,170
66,97,83,36,165,128,309,145,124,170
66,96,83,36,164,129,310,145,124,169
67,96,84,36,164,129,310,146,124,170
66,96,83,36,164,130,309,146,124,170
67,98,84,37,165,130,310,146,124,171
66,97,83,36,164,129,310,146,125,170
66,98,84,36,164,130,309,146,126,170
67,96,83,36,164,129,309,145,124,169
65,96,83,36,163,128,309,145,124,169
66,97,83,35,164,129,309,144,125,169
66,96,82,36,164,128,310,145,124,170
66,97,82,36,164,129,310,145,125,170
66,96,83,35,164,128,309,146,124,170
66,96,83,35,164,129,309,145,125,170
67,96,82,35,164,129,309,145,124,169
66,96,83,35,164,128,309,145,124,169
65,96,83,36,164,128,309,146,124,170
65,97,83,35,164,129,310,145,124,170
67,97,84,36,166,129,310,146,124,170
65,96,83,35,164,128,309,146,124,170
66,96,83,35,164,129,309,146,124,170
66,97,83,36,164,129,310,146,125,171
66,97,85,37,165,130,309,146,125,170
66,98,83,36,165,130,309,146,124,170
65,97,82,36,164,130,309,145,125,171
66,97,83,36,164,129,310,145,124,169
66,97,82,36,163,129,309,145,124,169
67,96,82,36,164,130,309,146,124,169
66,96,83,35,164,128,308,146,124,169
66,97,82,36,164,128,309,146,124,170
67,98,83,36,165,129,310,146,125,170
66,96,82,35,164,129,308,144,125,169
66,97,83,36,165,129,310,145,125,170
66,97,83,36,164,129,309,146,125,169
66,96,83,36,164,129,309,144,124,168
66,97,83,36,165,129,309,145,124,169
65,96,81,36,163,129,309,145,124,169
65,96,82,36,164,129,308,146,124,169
66,96,82,35,164,129,308,145,124,168
66,96,82,35,163,128,309,145,124,168
65,97,82,36,164,130,309,146,125,169
65,96,82,36,163,128,309,145,124,169
65,97,82,36,164,129,310,145,124,169
65,97,83,36,165,129,310,145,124,171
64,96,81,35,164,129,310,145,124,169
65,96,82,35,164,129,310,145,124,169
66,97,82,35,164,129,310,146,124,170
66,97,82,35,164,128,308,145,124,168
65,97,82,35,164,129,309,146,124,169
65,96,82,35,164,129,309,145,124,169
66,97,82,36,164,129,310,146,124,169
66,96,82,35,164,129,309,146,125,170
66,97,82,35,164,129,310,145,125,169
65,96,81,35,164,129,309,145,124,168
65,97,82,35,164,129,309,146,124,170
66,97,82,35,164,130,309,146,124,169
66,97,82,36,164,129,309,146,124,170
66,96,82,35,164,129,309,144,124,169
65,97,82,35,164,129,309,145,124,170
65,96,81,35,165,129,309,145,124,170
65,97,81,35,164,128,309,145,124,168
65,96,81,35,164,129,309,145,124,169
65,97,83,35,164,130,309,146,123,169
65,96,82,35,164,129,309,146,124,169
65,97,81,36,164,129,310,146,125,169
65,97,82,36,165,129,309,145,124,170
65,96,81,35,164,128,309,145,124,169
64,96,81,34,164,128,309,145,123,168
66,97,82,35,165,128,309,145,124,169
65,97,81,34,163,129,309,145,124,168
65,98,81,35,164,129,310,146,124,170
65,97,81,35,165,129,310,146,124,169
64,96,81,34,164,129,309,145,124,170
65,96,81,35,163,129,309,145,124,168
64,96,81,35,164,128,309,145,124,169
65,97,82,35,164,129,309,145,125,169
65,98,82,35,164,129,309,145,125,169
64,97,82,35,164,128,309,145,124,168
65,97,82,35,164,129,309,145,124,169
65,94,81,35,163,129,309,144,124,168
66,96,82,35,164,129,309,145,124,168
65,96,80,35,165,128,308,144,124,168
65,96,81,35,163,128,309,145,124,169
64,98,82,36,164,129,309,146,125,169
64,96,81,35,164,128,309,145,124,169
65,97,82,35,164,129,310,146,124,169
65,97,82,36,164,128,309,145,125,169
65,97,82,35,164,128,309,145,124,169
65,98,82,36,164,128,309,146,124,169
64,98,82,36,165,128,309,145,125,169
66,96,81,35,163,128,309,145,124,169
65,97,81,36,165,129,309,145,125,169
65,96,80,34,164,128,308,145,124,168
65,96,81,36,164,128,309,145,124,169
65,96,81,34,164,128,308,145,124,168
65,96,81,35,164,129,309,146,123,168
65,96,81,34,164,127,309,145,124,168
64,96,81,36,164,128,309,145,124,168
64,96,81,36,164,129,309,145,124,169
65,97,82,34,164,128,309,145,123,169
65,95,81,34,164,128,310,145,123,169
65,97,81,36,165,129,310,145,124,168
65,97,82,36,164,130,309,146,124,169
64,97,81,35,165,129,310,146,124,169
64,96,81,34,164,129,309,146,124,169
64,96,81,35,164,128,309,145,124,169
65,97,82,35,164,129,310,146,123,169
66,96,82,35,164,130,309,145,124,168
65,96,81,34,163,128,309,145,124,169
65,96,82,35,164,129,309,145,124,168
64,97,81,34,164,128,309,146,124,169
65,97,80,35,164,128,309,144,124,168
65,97,81,36,164,128,308,145,124,168
66,98,81,36,164,128,309,146,125,168
65,97,80,34,163,128,309,145,124,169
65,97,81,36,165,130,309,146,124,169
64,96,80,34,164,128,309,144,124,168
65,97,82,35,163,129,309,145,124,168
65,98,81,35,164,129,309,145,124,168
65,96,80,34,164,128,309,145,124,168
64,96,80,34,164,128,309,145,124,169
64,96,81,35,164,129,309,145,124,168
65,96,81,34,163,128,309,145,123,168
65,98,82,35,164,129,309,145,124,168
66,97,80,35,163,128,308,145,124,167
65,98,81,35,164,128,309,145,124,167
64,96,80,34,164,128,309,145,124,169
64,96,80,34,163,128,309,144,124,167
64,97,80,34,164,128,308,145,124,167
64,96,80,34,164,128,308,145,124,168
64,97,81,34,164,129,310,146,124,169
64,97,81,35,164,129,310,145,125,169
65,96,81,35,163,129,309,145,124,168
65,97,81,36,164,128,309,145,124,168
65,98,82,35,164,129,310,146,125,169
64,97,80,34,163,129,309,144,124,168
66,98,81,35,164,129,309,146,125,169
64,97,80,34,163,129,310,145,124,169
65,96,80,34,165,128,310,145,124,168
64,97,81,34,164,129,310,145,124,169
65,97,81,34,164,128,309,146,123,167
64,96,80,34,164,128,309,145,124,167
66,97,81,35,165,129,309,146,124,168
65,96,81,34,164,128,309,144,124,168
64,97,81,34,163,129,309,144,124,169
64,96,81,34,164,128,309,145,124,168
65,97,81,35,164,129,309,145,124,168
64,96,81,35,165,129,309,145,124,168
65,96,81,35,164,129,309,146,122,168
65,98,82,35,164,129,310,145,125,168
64,97,81,35,164,129,310,145,124,168
65,97,82,34,165,129,310,145,125,168
65,97,81,35,164,129,310,145,124,168
65,96,81,34,165,130,309,145,124,169
64,97,81,34,165,128,310,145,124,169
64,97,81,34,164,128,310,147,124,168
64,96,79,35,164,129,310,145,123,167
64,96,81,34,165,129,310,145,124,167
64,97,80,35,164,129,309,145,124,168
64,97,80,35,163,129,309,145,124,168
65,96,82,35,164,129,310,146,124,167
65,97,82,35,164,129,309,145,125,169
64,96,80,34,164,129,309,145,123,167
65,98,80,36,164,130,310,145,125,168
64,97,81,34,165,130,310,145,124,169
64,96,80,34,164,129,309,144,124,167
64,96,81,35,164,128,309,145,124,167
65,96,80,34,165,128,309,145,124,169
66,97,80,35,164,129,309,145,125,167
64,97,81,35,165,128,310,144,123,168
64,96,81,34,165,129,310,145,124,168
65,98,81,35,164,129,310,146,125,168
64,97,81,34,164,128,309,146,123,168
65,98,81,35,165,129,310,146,124,169
65,97,81,33,164,129,310,145,124,169
64,96,81,34,164,128,309,145,124,168
64,97,81,34,164,129,309,146,124,167
65,97,80,35,165,129,309,146,124,168
64,97,81,34,164,128,310,145,124,169
64,97,81,37,164,128,310,145,124,168
64,97,81,34,164,128,309,145,124,168
64,96,81,33,166,129,309,146,124,167
64,96,82,33,165,129,310,145,124,168
64,97,81,34,164,129,309,145,124,168
65,97,80,34,165,129,310,146,124,168
64,97,81,34,164,129,309,145,123,167
64,96,81,35,165,129,310,145,125,167
64,96,81,34,164,130,309,146,123,167
65,96,81,35,164,129,310,145,124,167
64,96,81,35,164,129,309,146,124,168
64,97,81,34,164,129,309,145,124,167
64,96,81,34,164,129,310,145,124,167
64,96,81,34,164,129,310,145,124,168
65,97,81,35,165,129,310,146,124,168
63,97,81,34,164,128,310,145,124,168
64,97,81,34,164,129,310,145,124,168
64,97,82,35,164,129,310,146,124,168
63,96,81,34,164,129,310,145,124,167
65,97,80,34,164,129,310,146,124,168
64,96,81,35,164,129,310,145,124,168
65,98,81,34,165,129,309,146,124,168
64,96,80,33,164,128,309,145,123,168
63,96,80,34,164,128,310,144,124,167
64,97,81,35,164,129,309,146,124,168
64,97,81,35,165,129,310,145,125,168
64,96,81,34,165,129,310,145,124,167
64,97,80,33,164,129,309,145,123,167
64,96,81,34,164,129,309,146,124,167
64,97,80,34,164,129,309,145,125,168
65,96,80,34,165,130,310,146,124,168
64,97,80,34,164,129,309,146,124,169
64,97,81,35,165,129,310,146,124,168
64,96,80,33,164,129,310,146,124,168
64,96,83,34,164,129,310,145,124,168
64,97,80,34,164,128,309,145,124,168
64,98,81,34,165,129,310,145,124,167
65,97,82,34,165,130,310,146,124,168
64,96,81,33,164,129,310,145,124,167
65,97,81,35,165,130,309,146,124,168
64,96,80,33,165,128,309,145,123,167
64,97,80,34,164,130,309,145,124,168
64,96,80,34,164,129,310,146,123,167
64,97,80,35,164,129,310,146,124,168
64,94,80,33,165,129,310,146,124,168
64,98,81,34,165,129,310,145,124,168
65,97,81,34,164,129,311,146,124,168
64,94,80,34,164,128,310,145,124,167
66,97,81,34,164,130,310,146,124,168
65,98,81,35,164,129,311,145,124,168
64,96,80,34,165,129,310,144,123,166
65,97,81,34,165,129,310,145,124,168
64,97,80,35,164,129,309,146,124,167
64,97,81,35,165,130,310,145,124,168
64,97,81,35,164,129,311,146,124,168
64,96,81,34,164,129,310,145,123,167
64,98,80,35,164,130,309,145,125,167
63,97,81,34,164,129,310,145,123,168
64,96,80,34,164,129,310,145,124,166
64,96,81,34,164,129,310,145,124,167
65,97,81,35,165,129,310,145,124,167
65,98,81,35,165,130,310,146,125,168
64,97,80,34,164,129,309,144,124,167
64,97,81,35,165,129,309,145,124,167
64,97,80,34,164,128,310,145,123,168
65,97,80,34,164,129,309,145,123,167
64,98,81,34,165,130,310,145,124,167
64,96,80,34,164,129,309,145,123,167
65,97,81,35,165,130,310,145,124,168
64,96,81,34,164,129,310,146,124,167
64,96,81,33,165,129,309,145,123,168
64,96,81,35,164,128,310,145,124,168
64,97,81,34,164,128,309,145,123,167
65,97,81,34,164,129,310,145,124,168
65,98,81,34,165,129,310,146,124,168
64,97,80,34,165,128,309,145,123,168
64,98,81,34,164,129,309,145,124,167
64,97,80,34,164,129,310,145,125,168
64,97,81,35,165,130,310,146,125,168
64,96,81,34,164,129,310,145,124,167
64,96,80,33,163,129,309,146,123,167
64,97,81,34,164,129,310,145,125,168
65,98,81,34,165,129,310,146,124,168
65,98,81,35,164,129,310,146,125,168
65,96,80,34,164,129,309,145,123,167
64,97,81,34,165,129,310,145,124,168
64,98,80,34,164,129,310,146,124,168
64,96,80,35,164,129,309,145,124,167
65,98,81,35,164,129,310,145,124,168
65,97,81,35,165,129,310,146,124,168
64,96,81,34,164,128,310,145,123,167
65,97,81,35,165,129,310,146,124,169
65,97,81,35,164,130,310,146,123,168
64,97,80,35,164,128,309,145,124,167
65,98,81,34,164,129,310,146,124,168
64,97,80,34,164,129,310,146,123,167
64,97,80,34,164,128,309,145,123,167
65,96,80,34,165,129,310,145,124,168
64,96,81,34,164,129,309,145,124,168
64,97,81,35,165,130,310,145,124,168
64,97,81,35,164,129,310,146,123,168
65,98,81,34,165,129,310,146,124,167
64,97,80,34,163,128,310,145,124,168
64,96,80,35,164,129,310,145,124,168
64,94,81,34,164,129,310,145,124,168
65,97,81,35,164,130,310,146,123,168
64,96,80,34,164,128,310,145,124,166
65,96,80,35,164,129,309,146,123,168
65,96,80,34,164,129,310,145,123,165
65,97,81,35,164,129,309,145,123,166
64,97,82,35,164,129,310,146,124,168
64,96,80,35,163,129,310,145,123,167
64,96,81,33,164,128,309,145,123,167
64,97,81,34,164,130,310,145,124,168
65,96,80,35,165,129,310,145,124,168
65,97,82,34,164,129,310,145,124,169
64,96,80,34,164,129,310,146,123,167
64,97,80,34,164,128,309,145,123,166
64,96,81,35,164,129,310,146,123,168
64,98,80,34,164,128,310,145,124,167
65,97,82,35,165,129,310,146,125,168
64,98,80,34,164,129,310,145,124,167
65,97,81,35,165,129,309,146,123,168
65,96,81,33,165,129,309,145,124,168
65,97,80,34,164,128,310,145,123,167
65,96,81,35,165,128,310,146,124,168
66,98,81,35,165,129,310,146,124,168
65,96,81,34,164,128,310,144,124,168
65,97,81,35,164,129,310,146,124,168
65,97,80,34,163,128,309,145,123,168
65,97,81,35,164,128,310,145,124,168
65,96,81,35,164,129,310,144,123,168
64,98,82,34,164,129,310,146,124,168
65,97,81,35,164,129,310,145,123,169
66,97,82,35,164,129,309,146,124,168
65,97,81,35,164,128,310,145,123,169
65,95,81,35,164,128,309,145,123,168
66,97,82,35,164,129,309,145,124,168
65,96,82,35,165,128,309,146,124,168
65,96,81,34,163,128,309,144,123,167
65,97,82,34,164,129,309,146,124,168
65,97,81,35,164,128,309,145,123,167
64,96,81,35,163,128,309,145,123,168
64,96,81,34,163,128,310,145,124,168
66,96,81,35,165,129,310,146,123,167
65,97,81,36,163,129,310,146,124,168
66,97,82,35,164,129,310,145,124,169
66,96,82,35,164,129,310,146,123,169
65,96,82,36,165,129,310,146,123,168
65,97,82,35,164,128,309,145,124,168
65,96,81,34,164,128,309,145,124,167
66,97,82,35,164,129,310,145,123,169
65,97,82,34,162,128,310,145,123,168
64,96,81,34,164,128,310,145,123,168
65,96,81,35,164,128,309,144,123,168
65,97,82,35,165,129,311,146,123,169
65,96,81,34,164,128,309,144,123,167
66,97,82,34,163,128,310,145,124,168
66,97,82,35,164,128,309,145,123,168
65,96,82,34,164,128,310,144,123,168
65,96,82,35,164,128,309,145,124,168
65,97,82,34,164,128,310,145,123,168
65,96,81,34,164,128,309,145,123,167
66,97,81,34,163,129,310,145,124,168
65,97,82,36,165,128,310,145,124,168
66,96,82,35,164,129,310,145,124,169
66,95,81,34,164,126,310,145,123,167
65,96,81,35,164,128,309,146,123,168
65,96,82,34,164,128,310,145,122,168
66,97,82,35,164,130,309,146,124,168
65,97,83,35,165,129,310,145,123,168
67,97,81,34,164,128,310,145,124,169
64,96,82,36,164,128,309,145,123,168
65,97,82,34,164,129,310,145,123,169
66,96,82,34,164,129,310,146,123,168
65,97,82,34,163,128,310,145,124,168
66,97,82,35,164,129,311,146,123,169
65,96,81,34,164,128,310,145,123,168
65,95,81,35,163,128,310,145,123,168
66,96,82,34,164,129,310,146,124,170
65,96,82,34,164,128,309,145,124,167
65,97,81,35,164,128,310,145,124,168
65,96,81,35,164,129,309,145,124,168
67,97,82,35,164,129,309,146,123,168
65,95,81,34,164,128,310,145,124,167
66,96,83,34,164,128,310,145,124,168
65,96,82,36,166,128,309,146,123,167
66,96,83,35,164,128,309,146,124,168
66,96,82,34,164,128,309,145,124,167
66,96,83,35,164,129,310,145,123,167
65,94,82,34,164,126,311,146,124,167
66,96,82,34,164,128,310,145,124,169
66,96,82,34,164,129,309,146,123,168
66,96,82,35,165,128,310,145,122,167
65,96,82,35,164,128,310,144,124,168
65,97,82,34,164,128,310,145,123,168
66,98,83,35,164,128,310,145,124,169
66,97,82,35,164,129,309,146,124,169
66,97,83,34,165,129,309,144,124,169
66,97,82,35,164,129,309,146,123,169
65,96,83,35,164,128,310,144,123,167
66,97,82,36,165,129,310,145,124,169
66,96,82,35,163,129,309,145,123,168
65,96,82,34,165,128,310,145,123,168
65,96,81,34,164,128,310,144,123,168
66,97,83,35,164,128,309,145,123,168
65,97,83,35,164,128,309,146,123,169
66,96,82,35,164,128,309,144,123,167
66,96,82,35,164,129,309,146,123,168
66,96,81,32,164,128,309,145,123,168
66,97,82,36,164,128,310,146,124,167
65,96,82,36,164,128,309,145,124,167
66,96,81,35,164,128,309,144,123,167
66,98,83,35,164,129,310,146,124,169
66,96,82,35,164,128,309,145,123,167
69,96,83,34,164,128,309,145,123,168
66,96,82,35,164,128,310,145,124,167
65,97,82,34,164,128,310,144,124,169
65,97,82,35,166,128,309,145,124,168
66,97,82,35,164,128,309,144,123,167
66,96,82,34,164,128,310,146,123,169
66,97,83,34,164,129,309,145,124,168
66,97,83,35,164,128,310,145,123,169
65,96,82,35,164,129,309,146,124,168
65,95,81,34,165,128,310,145,124,168
66,96,83,35,165,129,310,146,123,167
67,97,83,36,165,129,310,145,124,168
66,97,83,36,164,129,309,145,124,168
65,96,83,35,165,128,309,145,122,168
66,97,83,36,165,129,310,145,124,168
66,97,83,35,164,128,309,145,124,169
65,97,83,35,164,128,310,145,123,169
66,97,84,35,164,129,309,145,123,169
65,95,82,36,165,128,310,145,123,169
66,97,83,36,164,128,309,144,123,169
67,96,83,35,165,128,309,145,123,168
66,97,83,36,164,128,310,146,124,168
66,96,82,35,163,128,309,145,123,168
66,97,83,34,164,129,309,145,123,168
66,96,82,35,164,128,309,146,123,169
66,96,83,35,164,128,309,145,124,168
66,96,82,36,163,128,309,145,124,167
66,96,83,35,165,128,309,145,123,167
66,96,83,35,164,128,309,145,123,168
66,97,83,35,164,129,310,146,124,168
65,96,83,33,164,127,309,145,123,168
66,96,82,35,163,128,309,144,123,169
66,96,82,35,164,128,309,144,123,167
66,97,83,35,164,128,310,145,123,169
66,96,82,34,164,127,309,145,123,168
67,96,83,35,164,128,310,145,123,168
66,96,83,35,164,128,310,146,123,168
65,96,83,35,164,128,310,145,123,168
66,96,83,34,164,128,309,146,123,168
65,97,82,35,165,129,311,145,123,168
65,96,81,35,164,128,310,145,123,168
65,97,82,34,164,129,309,145,123,168
66,98,83,36,165,129,310,145,124,168
65,96,82,34,164,128,310,145,123,167
65,97,82,35,165,128,310,146,124,167
65,97,83,34,164,128,310,145,124,169
65,96,82,36,165,129,309,146,123,168
65,97,82,34,164,128,309,145,122,168
66,97,82,35,164,129,310,146,123,168
65,96,81,34,163,128,310,145,123,168
65,97,81,36,163,128,310,145,123,168
66,97,81,35,163,128,310,144,123,167
66,97,82,35,164,128,309,145,123,169
66,97,83,35,165,129,310,145,123,169
65,97,82,36,164,128,310,145,123,168
66,96,82,35,164,128,309,145,123,168
66,96,81,36,163,129,310,145,124,168
65,96,82,35,163,128,309,145,123,168
66,97,83,35,164,129,310,145,123,169
65,96,82,35,164,128,310,145,123,168
65,97,82,34,164,128,309,145,123,169
65,96,82,34,163,128,310,145,123,168
65,96,81,35,164,128,310,145,124,168
66,95,80,36,163,128,309,145,124,166
66,97,82,35,164,129,309,146,123,168
64,96,81,34,164,129,310,145,123,168
65,96,81,35,164,129,310,145,123,168
66,97,81,34,164,129,309,145,123,168
66,96,82,35,164,129,309,146,123,168
65,96,82,35,164,128,310,144,123,168
66,96,81,35,163,129,310,146,123,168
65,96,82,35,164,129,309,145,124,168
65,98,81,35,164,129,310,145,124,169
66,96,80,35,164,128,309,144,123,167
66,97,82,35,164,129,309,146,123,169
65,96,81,34,163,129,309,145,123,167
65,97,81,35,164,128,309,145,123,168
65,98,81,36,164,129,310,145,124,169
65,96,81,35,163,129,309,144,123,168
66,97,81,35,163,128,310,144,124,168
66,98,81,36,163,128,310,145,123,169
64,97,80,36,163,129,309,144,123,168
65,97,81,35,163,128,309,145,123,169
65,97,81,36,164,129,309,145,123,168
66,96,82,35,164,129,309,146,123,168
66,96,81,35,163,129,310,145,123,169
65,97,80,36,164,128,309,145,123,168
65,96,81,35,163,128,308,145,123,167
65,97,80,35,163,128,309,144,123,167
66,96,81,36,164,129,310,145,123,167
65,96,81,36,163,129,310,145,124,168
65,97,80,36,163,129,310,145,123,167
65,97,81,35,163,130,310,146,123,166
64,97,81,36,163,129,310,145,123,168
65,96,80,35,163,128,310,144,123,167
64,95,81,36,163,129,309,145,123,166
64,96,80,35,163,128,309,145,122,167
65,95,80,35,163,128,309,144,123,167
