MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
40,227,25,17,27,96,128,87,21,176
42,228,25,18,28,97,129,88,21,176
42,228,25,16,28,96,129,88,21,176
43,228,25,18,27,96,129,88,21,176
43,228,25,18,27,96,130,88,21,176
43,227,26,17,27,96,129,88,21,176
44,228,26,16,28,97,129,88,22,176
43,228,26,17,27,97,129,88,21,176
43,227,25,17,27,96,129,88,21,176
43,227,25,17,27,96,130,87,22,176
44,227,25,17,27,96,128,87,20,174
43,227,25,16,27,96,130,88,22,175
43,228,26,17,27,96,129,89,21,175
42,226,25,17,27,96,129,87,20,175
42,228,26,16,27,96,129,87,21,176
41,228,25,18,27,95,129,86,21,176
43,228,26,17,28,97,129,88,21,175
44,228,25,17,27,96,128,88,21,174
43,228,25,18,27,96,130,88,22,175
42,228,25,16,27,96,130,88,21,176
43,228,26,17,27,96,128,87,21,175
42,228,25,17,27,97,128,88,21,176
42,228,25,17,27,96,130,88,21,176
42,227,25,16,27,97,128,88,21,175
42,228,26,18,27,96,128,88,20,175
42,228,26,18,28,96,129,88,21,176
42,229,25,17,27,96,129,88,21,176
42,227,25,17,26,96,129,87,21,175
43,228,25,18,28,97,129,88,21,175
43,228,25,17,27,96,128,87,21,175
42,228,25,16,27,96,127,87,21,175
45,228,26,17,27,97,127,88,20,176
44,228,26,17,27,97,128,88,22,176
43,228,24,16,27,96,130,89,21,176
44,228,26,17,28,97,129,88,21,176
44,228,26,17,28,97,129,88,21,176
43,227,26,16,27,95,128,87,21,176
44,227,25,16,27,94,129,88,21,176
42,228,25,17,28,96,129,88,20,175
43,228,25,16,27,96,129,88,21,175
43,228,26,17,28,96,128,88,21,175
44,228,26,18,27,95,128,87,21,175
43,227,25,17,27,96,129,89,21,176
43,228,26,17,28,97,129,88,22,175
44,228,26,17,28,96,129,88,22,175
44,228,25,16,27,96,129,88,22,176
43,228,26,17,28,96,130,88,21,176
44,229,26,17,27,97,130,88,21,176
42,228,25,16,27,96,129,87,20,176
43,228,26,17,28,96,129,88,21,176
45,229,25,18,27,98,130,89,22,176
45,229,26,17,28,97,129,89,21,176
44,228,26,17,27,96,129,88,21,176
44,228,26,16,28,97,129,89,21,176
45,229,25,17,27,98,129,88,22,175
44,229,25,17,27,96,128,88,20,175
44,228,24,17,27,96,129,87,21,176
43,227,25,16,27,96,129,88,21,175
44,228,26,17,27,96,129,88,21,175
44,228,25,16,28,96,128,87,21,175
44,228,25,18,27,97,129,88,21,175
43,227,26,17,28,96,130,88,22,175
45,227,26,17,28,96,128,88,20,176
45,227,26,18,24,98,130,87,21,175
44,228,26,17,28,97,129,88,21,175
44,227,26,17,27,96,129,88,22,175
45,228,26,17,30,97,129,88,21,175
45,228,26,18,27,96,129,88,21,175
44,228,26,17,28,97,130,89,21,175
43,228,25,17,26,96,128,87,20,175
44,227,25,17,27,97,129,89,21,176
44,228,25,17,28,96,130,89,22,176
44,228,25,17,27,97,130,89,21,175
43,228,25,16,27,96,128,87,20,175
43,228,25,16,27,96,129,87,21,175
45,229,26,17,28,97,130,88,20,175
46,228,25,18,28,97,129,88,21,176
44,228,24,17,27,96,130,88,22,175
45,228,26,17,28,96,130,88,22,176
44,228,25,20,28,96,130,88,21,176
45,228,26,17,28,96,128,88,21,175
45,228,25,17,28,96,130,88,22,175
44,227,26,17,28,97,129,88,21,176
45,228,25,17,28,97,130,88,22,175
44,227,25,17,27,97,129,88,21,175
44,228,25,17,27,96,129,88,20,175
44,227,25,16,27,96,130,88,21,176
44,228,25,17,28,96,129,88,21,175
44,227,24,16,27,96,128,88,21,175
45,227,25,17,28,96,128,86,21,174
43,227,25,16,26,96,129,87,21,175
44,227,26,17,28,96,128,89,20,175
45,227,25,16,27,96,130,88,22,175
44,226,25,16,27,96,128,88,21,175
44,227,26,16,27,96,128,88,20,175
45,228,26,17,28,97,130,88,21,175
45,227,26,17,26,97,128,88,21,174
43,227,25,16,27,96,129,87,21,174
43,227,25,17,27,97,129,88,21,175
43,228,26,17,28,96,130,88,22,175
42,227,25,16,27,96,128,88,22,175
44,227,25,17,27,96,128,87,21,174
43,228,26,16,28,96,129,87,21,174
45,227,26,18,28,96,129,88,21,174
42,227,25,17,26,95,128,87,21,174
44,227,26,17,27,96,126,88,21,174
43,227,26,17,28,96,129,88,21,175
43,227,26,17,28,96,129,89,20,174
43,228,25,16,28,96,130,88,22,175
44,227,25,17,27,96,129,88,21,176
44,227,25,17,27,96,128,88,21,174
43,227,25,16,26,96,128,88,20,174
44,228,26,17,27,97,129,88,20,174
43,228,25,17,27,96,130,87,21,175
43,227,25,17,28,96,129,88,21,174
43,228,25,16,27,96,129,87,21,176
44,227,25,17,26,96,128,87,22,174
44,227,25,16,28,96,130,88,22,175
42,226,26,17,29,96,129,88,20,174
43,227,25,16,27,96,130,89,21,175
44,227,26,17,28,96,129,88,21,176
43,228,26,17,27,96,128,88,22,174
43,227,26,17,26,96,128,87,21,174
44,228,26,17,28,96,129,88,21,175
43,227,25,16,27,96,129,87,20,175
44,227,26,16,27,97,130,88,21,175
44,228,26,17,28,96,128,88,22,175
43,228,25,17,27,96,129,88,22,175
43,227,25,16,26,96,128,88,21,173
43,227,26,16,28,96,130,89,22,176
43,227,26,17,27,96,128,88,21,175
40,227,26,17,27,96,130,88,22,175
44,227,25,17,27,96,128,89,21,174
44,227,26,17,28,96,129,88,21,175
43,226,25,17,27,96,129,88,19,174
43,228,25,17,27,96,129,90,22,174
44,226,25,19,27,96,129,88,22,174
43,228,25,16,27,96,130,87,21,174
44,227,25,17,27,96,129,88,21,174
43,226,25,16,28,96,129,88,21,174
43,227,25,16,27,96,130,87,21,175
43,228,26,16,27,96,130,88,21,175
43,227,24,17,26,94,128,88,21,174
44,227,25,16,27,96,129,86,20,174
43,226,25,16,28,96,129,88,22,174
44,228,26,17,27,97,129,88,22,174
43,227,25,17,27,96,129,87,21,174
43,226,24,17,27,96,129,87,22,174
44,227,25,16,27,97,130,88,21,174
43,226,25,16,27,96,128,87,20,174
42,226,25,17,27,96,128,87,22,174
44,227,25,18,27,96,129,88,21,174
45,227,26,17,27,96,129,88,21,174
44,227,25,17,27,96,128,88,21,174
43,227,25,17,27,95,128,87,21,174
43,227,25,14,27,96,128,87,21,175
44,226,25,16,27,96,129,88,21,174
44,226,25,17,27,96,128,88,22,173
45,227,26,17,27,96,129,88,21,174
43,228,26,16,27,96,130,87,22,174
44,228,25,17,27,96,129,88,21,176
44,227,25,17,27,96,129,88,21,176
45,229,26,17,27,96,130,89,22,175
44,228,25,16,27,96,130,89,21,176
45,227,26,18,28,96,129,89,22,175
43,228,26,17,26,96,129,88,21,176
44,228,25,17,27,96,131,88,22,176
44,229,26,18,28,96,130,88,22,174
43,227,26,16,28,98,129,88,21,175
44,228,25,16,28,96,129,87,21,175
44,228,25,17,28,96,129,88,21,175
44,227,25,17,27,97,130,88,21,176
44,227,26,17,27,97,131,88,21,176
44,227,26,18,28,95,129,87,21,173
43,228,25,16,28,96,130,91,20,176
44,229,26,17,27,96,129,88,22,176
44,228,26,17,28,97,130,89,22,176
44,228,25,16,27,97,130,89,20,175
43,228,25,17,27,97,130,88,21,175
43,228,25,16,27,96,130,88,21,176
45,231,26,17,28,97,130,88,21,175
43,228,25,16,28,96,130,88,21,176
43,227,25,17,27,96,130,88,21,175
44,227,26,17,28,97,129,88,21,175
43,228,25,17,27,97,130,88,22,176
43,227,25,16,28,97,129,88,21,176
44,228,25,17,28,96,131,89,21,176
44,228,25,18,27,96,129,88,20,176
44,228,26,16,28,98,130,88,21,176
44,228,25,17,27,97,131,88,22,174
43,227,25,18,27,96,129,88,21,176
45,227,26,17,27,97,129,88,22,175
43,227,25,16,28,96,128,87,21,175
43,227,25,18,26,96,130,87,22,175
44,228,26,16,28,97,130,89,22,175
43,228,26,16,27,97,131,88,22,176
44,228,26,17,27,96,130,88,22,175
44,228,26,17,28,97,130,88,21,175
45,227,26,17,27,97,131,88,21,175
41,228,25,17,27,97,130,88,21,176
44,228,26,16,27,97,129,88,21,175
45,228,27,17,28,97,129,88,21,176
44,228,25,17,27,97,130,89,21,176
44,228,25,16,28,97,130,89,20,176
44,228,25,17,27,96,130,88,21,176
44,229,25,18,27,97,130,89,22,176
44,228,25,17,26,96,129,88,22,176
44,228,25,17,28,96,130,87,21,175
44,227,25,16,28,97,130,88,22,176
43,228,26,17,27,96,130,89,22,176
44,229,26,17,28,97,130,88,22,176
44,229,26,16,27,96,129,88,21,175
44,228,25,17,28,96,129,88,21,175
44,228,26,18,27,97,130,89,22,175
44,227,25,17,28,96,130,88,22,175
45,229,26,17,28,97,130,88,22,176
44,228,26,17,28,97,130,89,22,176
44,229,26,16,28,96,130,88,20,176
45,229,25,17,27,97,131,89,22,176
45,229,26,17,28,97,131,89,21,177
45,229,26,17,28,97,132,89,21,177
44,229,26,17,29,97,132,88,23,177
44,229,25,17,27,97,130,89,21,176
44,229,25,16,28,97,131,89,22,177
44,228,26,18,27,97,130,88,21,176
45,229,26,17,27,97,129,89,21,176
45,229,26,17,28,97,131,89,22,176
44,229,25,18,29,97,131,89,23,177
44,229,25,17,28,98,131,89,22,176
45,229,25,18,29,98,131,89,22,177
46,230,26,18,28,98,131,89,22,177
44,229,25,16,28,97,131,89,22,177
43,229,25,17,28,97,131,88,22,176
45,230,26,18,28,97,131,90,22,176
45,229,26,17,28,97,132,89,21,178
43,230,25,17,27,97,131,89,22,177
45,230,26,17,28,97,132,89,23,177
45,229,26,17,28,97,131,89,21,176
44,229,26,16,28,97,131,89,21,177
45,229,25,16,28,97,132,89,21,177
45,229,26,17,28,97,129,89,22,177
44,229,26,16,28,97,132,89,22,178
44,229,26,18,27,97,132,89,22,177
45,229,26,17,28,98,131,89,22,177
44,229,26,17,28,97,131,89,21,176
44,229,26,17,26,97,132,89,20,177
45,229,26,17,28,97,132,90,21,178
44,230,25,18,28,98,132,89,22,177
44,229,26,17,28,97,132,89,21,176
45,230,25,16,28,97,132,90,22,177
44,229,25,17,27,97,132,89,22,176
43,229,25,17,27,97,131,89,21,176
43,229,24,18,27,96,130,88,22,176
44,228,25,17,28,98,130,88,21,175
43,228,25,17,28,96,132,88,21,176
44,230,26,17,28,97,132,89,22,177
44,229,26,17,27,97,131,88,22,176
44,228,25,18,27,98,132,90,22,176
43,228,26,17,28,96,130,89,21,175
44,229,26,17,28,97,132,89,22,176
44,229,25,17,27,97,131,90,22,176
43,229,25,17,27,96,131,89,22,176
44,229,26,17,28,98,132,90,22,177
43,230,25,17,28,98,132,89,21,177
43,229,26,18,28,97,132,89,22,177
44,229,25,17,27,97,131,88,22,176
43,229,25,17,28,96,131,89,22,177
44,229,26,16,28,97,133,89,23,176
45,230,25,17,28,97,131,89,21,176
44,230,25,18,28,98,133,90,23,176
45,229,27,17,28,98,132,90,22,177
45,229,26,17,27,97,132,89,23,177
45,229,25,17,27,98,133,90,22,177
44,230,25,17,28,97,131,88,22,176
44,228,25,17,27,97,131,88,22,176
44,229,26,17,27,97,131,89,22,177
44,229,26,17,28,97,133,90,22,178
44,230,26,17,28,98,132,89,21,177
44,229,25,17,27,98,132,89,22,177
44,229,26,17,28,97,129,89,22,177
43,229,28,17,28,97,131,89,22,176
45,229,25,17,28,97,132,89,21,177
43,229,25,17,28,97,131,88,21,176
45,229,25,17,28,98,131,89,22,177
44,229,26,18,27,98,132,89,22,176
43,228,26,16,28,97,131,89,21,178
44,229,26,17,27,97,131,89,22,176
44,229,26,16,27,97,131,88,22,177
44,229,25,16,27,98,132,88,22,177
43,229,25,17,28,97,132,89,22,176
43,227,26,16,28,97,131,89,22,177
44,229,25,17,26,97,131,88,22,176
44,228,24,16,28,97,131,88,21,176
44,227,25,17,27,97,131,88,22,177
43,229,26,17,28,97,132,89,21,176
44,229,26,17,27,97,131,88,22,177
44,228,26,16,26,97,131,90,21,176
44,228,26,17,28,97,131,88,22,175
45,229,26,17,28,98,131,90,22,177
43,229,25,18,27,97,132,89,22,177
44,229,26,17,27,98,131,89,22,177
44,228,26,16,28,97,132,90,22,177
45,229,26,16,29,97,133,89,22,177
45,229,26,17,28,98,132,90,22,177
44,230,25,16,28,97,131,88,22,176
45,229,26,17,27,98,132,89,22,176
44,229,26,16,28,98,132,90,22,178
45,230,25,17,27,97,132,89,22,177
45,230,26,17,28,98,132,90,23,177
45,230,25,18,29,98,134,89,22,178
44,229,26,17,25,97,131,88,22,176
45,230,26,17,28,98,133,90,23,178
44,230,25,18,28,97,133,89,22,177
44,229,25,17,27,98,132,88,21,177
43,229,25,17,28,96,133,89,21,177
45,230,26,17,28,98,134,90,23,179
44,230,26,17,28,97,132,89,22,178
45,230,25,18,27,98,133,89,22,178
46,230,26,17,27,98,132,89,22,177
44,229,26,17,28,97,134,89,23,178
43,229,25,17,27,98,133,89,22,177
44,229,26,17,28,98,133,90,22,178
44,229,26,16,27,97,132,89,22,177
45,230,25,17,29,97,134,90,22,178
44,230,25,17,27,98,132,89,22,177
43,230,26,17,27,98,132,89,23,178
45,229,25,17,26,98,132,89,22,177
43,229,28,17,28,98,132,89,21,178
44,229,26,17,27,97,132,90,21,178
44,231,26,18,28,98,132,90,22,177
45,231,26,18,28,98,132,90,22,178
44,230,26,17,27,98,132,90,22,178
45,230,26,17,29,97,133,90,22,179
44,230,26,17,28,98,133,89,22,178
45,230,26,17,28,98,134,90,23,179
45,230,26,17,28,97,133,90,23,178
44,230,26,17,28,98,132,89,22,179
44,230,25,16,27,97,132,89,22,178
46,231,26,17,29,98,134,90,22,178
43,230,26,16,28,98,133,90,22,179
44,231,26,18,28,98,134,89,23,179
44,230,25,16,28,97,133,88,22,178
44,231,25,18,27,98,132,89,22,178
42,229,26,16,28,98,132,90,22,179
44,230,26,17,28,98,132,90,21,178
44,231,25,17,26,98,133,90,23,178
44,229,26,16,28,97,133,90,23,179
44,230,25,16,28,98,133,89,22,178
44,231,25,16,28,95,133,89,22,178
45,231,25,18,28,98,133,90,23,178
45,230,26,17,28,98,133,89,22,178
44,230,26,17,28,98,133,90,22,179
44,230,25,16,29,99,134,90,22,178
45,230,26,18,29,98,133,90,21,178
44,229,26,17,28,97,133,90,23,178
44,229,26,17,28,98,132,90,22,178
46,231,26,17,29,98,134,90,23,179
44,229,25,17,27,97,133,89,23,179
44,230,26,17,28,98,133,90,22,178
44,230,24,17,28,98,133,90,22,178
45,230,27,17,28,98,133,90,23,178
45,230,25,16,27,98,133,90,22,179
45,230,26,17,29,98,133,89,22,178
44,230,25,18,27,97,133,89,23,178
44,231,26,16,28,98,133,89,22,178
45,231,26,17,28,99,132,90,22,178
45,230,25,17,28,98,133,89,22,179
45,231,25,18,27,97,133,90,22,179
45,230,26,17,28,98,134,90,22,179
45,230,26,17,29,98,133,90,22,178
45,230,26,17,28,98,133,90,22,179
46,230,26,17,28,98,133,91,23,178
46,230,27,17,28,99,133,90,22,178
43,229,26,16,28,98,133,89,21,178
45,230,26,17,28,98,134,90,22,179
46,229,26,18,28,99,133,90,22,178
44,229,26,16,28,98,132,90,21,177
45,230,26,17,28,99,132,90,22,177
45,230,26,18,28,98,133,90,23,179
46,230,26,17,28,98,133,90,22,177
45,230,26,17,28,98,132,90,22,178
45,229,27,17,28,99,133,90,22,178
44,229,26,17,28,97,133,89,22,178
44,230,25,17,27,97,134,89,22,178
44,231,26,17,28,99,133,90,22,178
45,231,25,18,28,98,134,90,22,178
43,230,25,18,29,97,133,89,22,177
44,230,25,15,27,98,132,89,22,178
45,230,26,17,28,98,133,90,23,178
43,229,25,17,27,97,133,89,22,177
44,230,26,18,27,98,132,89,22,177
45,230,25,16,27,98,133,89,22,177
45,230,25,18,28,98,134,91,22,178
45,230,26,17,29,98,134,90,22,178
45,231,26,17,29,98,133,90,23,179
44,230,26,18,28,98,132,90,22,178
45,230,26,18,28,98,133,90,23,177
45,229,27,17,28,98,134,90,22,178
45,229,25,18,28,98,133,90,22,178
44,229,26,16,28,98,133,89,22,178
45,229,26,17,28,98,132,89,22,178
44,229,26,16,28,97,132,89,21,178
44,229,26,17,27,98,132,89,22,178
44,229,25,18,28,98,133,90,22,177
44,229,26,17,27,98,132,90,21,177
45,230,26,17,28,98,132,90,22,177
44,229,25,16,28,97,133,90,23,178
46,229,26,16,29,98,134,90,21,177
44,228,25,16,28,97,132,89,22,177
44,230,26,17,27,97,133,89,22,177
44,229,26,16,27,98,132,89,22,178
45,230,26,17,28,98,133,90,22,178
42,229,26,16,28,97,132,90,22,178
45,229,27,17,28,98,133,90,23,178
45,229,26,17,28,98,133,89,21,177
44,230,26,17,29,97,132,89,21,178
45,229,25,17,27,97,133,89,22,178
45,230,25,17,27,98,134,89,22,178
46,230,26,17,28,98,133,90,23,177
44,230,25,16,28,98,134,89,22,178
44,230,25,17,27,97,133,89,22,177
45,230,26,18,27,98,134,89,23,178
45,229,25,18,27,98,132,90,22,178
46,231,25,17,29,97,133,89,22,177
45,229,25,17,28,97,132,89,22,178
44,230,25,17,28,98,132,89,21,178
44,230,25,17,27,98,133,89,23,177
45,230,26,17,29,97,134,90,22,178
45,229,26,17,28,97,134,89,22,178
44,230,25,16,28,98,132,89,22,177
44,230,25,17,27,98,134,89,23,178
45,230,26,17,28,98,134,89,22,178
43,230,26,17,28,97,132,89,22,178
43,229,25,17,28,97,133,89,23,178
44,229,26,17,27,97,133,89,22,177
44,228,26,17,28,96,132,89,22,176
45,230,26,17,28,98,134,90,22,178
45,229,26,17,27,98,132,89,22,177
44,229,25,16,28,97,132,89,21,177
44,229,25,17,27,97,133,89,22,177
44,229,25,17,27,97,132,89,23,177
44,229,26,17,27,98,133,89,23,179
45,230,26,17,29,98,134,89,22,177
44,229,25,13,27,97,132,89,22,178
45,230,26,16,28,98,133,89,22,178
43,230,26,17,28,97,132,89,22,178
44,231,26,17,28,98,132,89,21,178
45,230,26,18,28,97,134,89,22,178
45,230,26,18,27,98,133,90,23,178
45,230,27,18,28,99,134,90,22,178
44,230,25,17,28,98,134,89,23,178
45,231,26,17,28,98,133,89,23,179
45,230,26,16,28,98,134,90,22,179
45,230,26,17,28,98,134,89,22,179
45,231,26,17,28,97,134,90,22,178
44,230,26,17,28,98,134,90,23,179
44,229,26,15,28,97,134,89,22,178
45,230,26,17,28,97,134,90,22,179
44,230,25,17,28,97,133,89,22,179
44,230,25,17,27,98,132,89,22,177
45,231,26,17,28,98,133,90,22,178
45,230,26,17,29,98,134,90,22,179
44,230,26,18,28,97,132,90,22,177
46,231,26,17,29,99,134,90,23,179
44,230,25,18,28,98,133,90,22,178
45,232,25,17,27,97,133,89,21,178
46,230,26,17,28,99,135,91,23,180
44,229,25,17,28,98,134,90,22,179
44,231,25,17,28,98,134,89,21,179
45,230,25,17,29,99,135,91,22,180
46,229,26,17,28,98,134,90,22,180
44,230,26,17,28,97,134,91,22,179
45,231,26,16,28,98,134,91,22,180
45,230,27,17,29,98,136,91,22,179
44,231,26,17,28,98,134,90,22,179
44,231,25,17,27,98,134,89,22,179
45,231,25,17,27,98,134,89,22,179
46,232,26,17,28,99,135,90,22,179
44,231,25,18,28,98,134,90,22,179
45,231,27,18,28,99,135,90,22,179
46,231,26,17,28,99,133,90,22,179
45,231,26,17,28,98,133,90,21,179
46,231,26,18,28,98,134,91,23,179
46,232,26,19,28,98,134,90,22,180
46,232,26,18,29,100,134,90,23,178
