MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
22,234,16,15,19,95,65,76,15,125
22,234,17,14,19,95,65,76,14,125
21,234,17,16,19,95,65,77,14,126
22,234,17,16,20,95,66,77,15,127
23,234,17,16,20,95,66,76,16,127
23,235,17,16,20,95,64,77,14,128
22,235,17,15,20,95,66,77,15,127
22,235,17,15,20,95,65,77,15,126
22,235,17,15,20,95,66,76,15,127
22,234,17,14,20,94,65,76,13,127
21,235,16,15,19,95,66,76,14,127
21,236,16,16,19,94,66,76,15,128
21,236,16,14,20,95,66,76,14,128
21,236,17,16,21,95,67,77,15,128
21,236,17,15,20,95,65,76,13,128
21,236,17,14,19,95,66,76,14,128
23,238,17,15,21,96,66,77,15,129
22,237,17,15,19,94,66,77,15,129
22,237,17,16,20,95,67,77,15,129
22,235,17,15,20,92,67,77,15,128
22,237,16,15,19,94,66,76,15,128
22,238,17,16,19,96,67,77,15,129
21,237,17,15,19,94,67,77,14,129
22,237,17,16,20,95,67,76,14,130
22,238,16,15,20,95,67,77,14,129
22,239,18,15,19,96,67,77,16,129
22,239,18,16,20,95,67,78,15,130
22,239,16,15,20,96,66,77,14,129
21,238,16,16,20,95,67,77,14,130
21,239,16,16,20,95,67,77,15,130
21,239,16,15,19,95,67,76,15,131
22,240,16,16,19,95,68,77,15,130
22,241,18,17,20,96,67,78,15,131
23,241,17,16,20,96,68,78,15,131
22,241,17,16,19,95,67,78,15,131
22,240,17,16,20,96,67,78,14,131
22,240,16,16,20,96,69,77,14,131
22,241,17,16,19,95,68,77,14,131
21,241,17,15,19,95,67,77,14,131
22,240,15,15,20,94,68,78,13,132
22,242,18,16,20,95,69,78,14,132
22,242,17,15,20,96,68,77,15,131
23,243,17,14,20,96,67,78,15,132
22,242,17,15,20,96,69,78,15,132
21,242,17,16,20,95,68,77,14,132
23,244,16,16,20,96,67,78,14,132
21,241,17,15,20,96,68,77,15,132
23,243,17,14,21,95,68,77,14,132
22,242,16,15,19,96,68,77,14,132
22,244,16,15,19,95,68,78,15,132
22,244,16,15,19,96,68,78,14,133
23,242,16,15,20,96,68,78,14,133
22,243,17,16,20,95,69,78,14,133
22,244,16,16,20,96,68,77,15,133
23,245,17,16,21,96,69,78,15,133
23,245,18,16,20,96,69,78,14,134
22,245,17,16,20,96,69,78,15,134
22,245,16,16,20,95,69,78,14,133
21,246,17,16,20,96,69,79,15,134
22,245,16,15,19,96,69,77,14,134
22,245,16,15,20,96,69,78,14,134
22,245,17,15,20,96,69,79,15,134
22,246,16,15,19,96,68,77,15,134
22,246,17,16,19,96,69,77,15,134
23,247,17,16,20,96,69,77,16,135
22,247,17,16,20,96,70,78,15,134
22,247,16,16,21,96,70,78,15,135
21,247,16,16,19,96,69,77,15,134
22,246,17,16,20,96,69,78,15,134
22,247,17,15,19,96,70,78,15,134
22,247,16,15,19,95,69,78,14,134
21,248,17,16,20,96,70,77,14,135
22,248,17,16,20,96,71,79,15,135
21,248,16,16,20,96,70,79,15,136
22,249,17,16,20,96,71,79,15,136
22,249,17,16,22,96,69,78,15,136
22,249,17,16,20,96,70,78,16,135
22,249,17,16,24,96,70,78,14,136
22,250,18,16,20,97,70,78,15,136
24,249,17,16,21,97,71,79,15,136
22,249,17,15,19,97,69,78,15,136
22,250,17,16,20,96,70,78,15,137
22,250,17,16,20,96,71,78,15,136
22,250,17,16,20,97,71,79,15,137
23,251,17,16,19,97,71,78,15,136
21,250,17,16,20,96,71,78,14,136
21,250,16,16,20,96,70,78,14,136
22,251,17,16,20,97,70,78,15,136
23,251,18,16,20,97,70,79,16,137
22,251,17,16,20,96,71,78,15,137
22,251,18,16,20,96,70,79,14,137
22,252,17,17,20,97,71,78,16,137
22,252,16,16,20,96,71,78,14,137
22,252,16,16,20,96,71,78,15,137
22,252,16,15,20,96,71,79,15,137
23,253,17,16,20,96,70,79,15,137
22,251,17,16,19,96,71,78,15,137
22,251,16,15,16,96,69,76,14,137
22,253,18,16,20,96,71,78,14,137
22,253,17,16,20,96,71,78,14,138
22,253,16,16,20,95,71,78,15,138
23,253,17,16,20,96,72,78,15,138
21,253,16,16,19,96,71,78,15,137
21,254,17,16,20,96,71,78,14,138
22,254,17,14,20,96,72,78,14,138
22,254,16,16,20,96,71,78,16,139
21,253,17,16,19,96,71,77,13,140
21,253,17,16,20,96,71,78,15,139
23,254,16,16,19,96,71,78,15,138
22,255,16,16,19,97,72,77,14,138
22,256,17,16,20,96,72,79,14,138
23,255,17,16,20,96,72,79,15,138
22,256,16,15,20,96,71,79,15,138
22,256,17,15,20,96,70,79,14,139
23,257,18,16,20,97,72,79,15,140
21,256,16,16,20,96,71,79,14,139
22,257,18,16,21,97,72,78,15,140
21,256,16,16,19,96,71,78,15,139
22,257,18,16,19,96,73,79,15,139
22,256,16,15,19,96,71,78,15,139
23,257,16,15,20,97,72,79,14,140
22,256,16,15,20,97,72,79,15,138
21,258,17,16,20,96,72,79,15,139
22,258,17,16,20,96,72,78,15,139
23,258,16,17,21,98,72,79,15,139
23,259,17,16,21,97,73,79,15,140
22,258,16,15,20,96,72,78,15,140
21,258,17,16,19,96,72,78,15,140
22,258,16,16,20,96,71,79,15,140
22,257,16,16,20,96,72,79,15,139
23,259,17,16,20,94,72,79,15,141
23,259,17,16,21,97,73,79,16,141
22,259,17,15,20,97,72,79,15,140
21,259,17,16,20,96,73,79,14,140
22,259,17,15,20,96,73,78,15,140
22,259,16,16,21,97,71,78,15,140
22,261,17,16,20,97,72,79,15,141
21,259,18,16,20,96,73,79,15,141
22,260,16,16,20,96,72,78,14,140
22,261,17,16,20,97,72,79,15,140
22,260,17,15,20,97,72,78,15,141
23,260,18,16,19,96,73,79,14,142
22,261,17,16,20,97,73,79,15,141
22,260,16,16,19,97,75,79,15,141
22,261,16,15,20,97,73,79,15,141
22,260,17,15,20,96,73,79,14,140
22,262,17,17,22,96,73,79,16,141
22,261,17,16,19,96,72,79,13,141
22,262,17,16,20,96,73,79,15,141
21,262,16,16,20,95,73,78,14,141
23,262,17,15,20,96,73,79,16,142
21,261,18,16,20,96,73,79,15,141
22,263,16,16,21,97,73,78,14,141
23,262,17,16,20,96,74,79,15,142
21,263,17,16,20,96,73,79,14,142
22,264,17,16,21,97,74,80,14,142
22,263,17,17,19,97,73,79,15,141
22,263,17,17,20,97,73,79,15,142
21,263,17,16,20,96,74,78,14,142
24,264,17,17,20,97,74,79,15,141
22,263,17,17,20,98,74,79,15,141
22,264,16,17,20,96,73,78,14,142
22,263,16,16,19,96,74,78,15,142
21,264,16,16,20,97,73,78,15,141
21,265,17,15,19,94,74,78,14,142
23,265,18,16,20,97,75,80,15,143
22,265,17,17,20,98,75,79,15,143
22,264,17,16,21,97,75,79,15,142
23,265,16,16,20,100,74,80,15,142
23,266,16,16,20,98,75,80,15,143
21,265,18,16,20,96,74,79,15,143
21,266,17,16,21,97,75,80,15,143
22,266,17,17,20,96,75,80,15,143
22,267,17,16,20,96,75,80,16,143
22,266,17,16,20,96,75,80,15,143
21,266,17,16,20,96,75,79,15,143
22,266,17,16,19,97,75,79,15,142
22,267,17,17,19,98,74,79,15,143
21,266,17,16,19,97,75,79,15,143
22,267,18,17,20,97,75,80,15,143
22,266,16,16,19,97,74,79,15,143
22,267,17,16,20,96,75,79,14,145
22,267,16,16,20,96,75,79,15,144
21,267,16,15,20,97,75,79,15,143
22,267,17,16,20,98,75,79,15,144
22,266,17,17,19,97,74,79,15,143
22,267,17,16,21,97,75,79,15,144
22,267,18,16,20,96,75,80,14,143
21,267,17,17,21,97,74,79,14,144
21,267,18,16,20,96,75,79,15,144
22,267,17,16,19,96,75,80,15,144
22,267,16,15,19,96,75,80,15,144
22,268,17,16,20,97,76,80,16,144
22,268,17,16,20,97,76,79,15,144
22,267,17,15,20,97,75,78,15,145
22,268,17,16,20,96,75,79,14,145
21,268,17,16,20,97,75,79,14,144
21,269,17,17,20,96,76,78,16,144
22,268,17,16,21,97,75,79,14,144
22,269,18,17,21,96,76,79,15,145
22,269,17,15,20,96,76,79,15,145
22,268,17,15,20,97,76,79,15,145
22,269,17,16,20,96,75,79,14,145
23,269,18,17,21,96,76,79,16,146
22,269,18,16,20,96,76,79,15,145
21,270,18,16,20,96,75,78,14,145
22,270,18,17,20,97,77,79,15,145
22,270,17,16,19,97,76,78,14,145
22,271,17,16,20,97,77,80,15,145
22,270,17,17,20,96,75,79,14,145
23,271,17,17,20,97,77,80,15,145
23,270,17,16,19,97,76,79,15,145
23,272,18,17,20,97,77,80,16,146
23,272,18,16,23,97,76,80,16,146
24,271,17,17,20,97,77,80,15,146
22,272,17,16,20,97,76,80,16,146
21,271,18,16,21,97,78,80,15,146
22,272,18,16,20,96,76,79,15,147
22,272,18,16,20,97,77,79,15,146
23,272,18,16,20,97,77,80,15,146
23,272,18,16,21,97,77,80,16,147
23,272,18,17,20,97,77,79,16,147
23,272,18,16,21,97,76,80,15,146
22,273,17,17,21,97,77,79,15,146
22,272,17,16,20,97,77,79,14,147
23,272,18,16,20,97,76,79,15,146
22,271,17,15,20,96,75,79,15,147
22,272,17,16,20,97,76,79,15,146
22,272,16,16,20,95,76,79,14,147
23,273,17,16,20,96,77,80,15,147
23,272,18,16,21,96,77,79,15,147
22,272,18,16,20,96,76,79,15,146
21,272,18,16,20,96,77,80,14,146
23,274,17,16,21,97,77,79,15,147
22,273,17,17,21,96,76,79,15,147
22,273,18,16,20,97,77,80,15,147
22,272,16,16,20,97,76,79,14,147
22,273,17,17,20,97,77,80,14,148
21,273,17,16,20,96,77,79,15,148
19,274,17,16,21,96,76,79,15,148
22,273,18,15,21,96,77,80,15,148
23,273,17,16,20,97,77,80,15,147
22,273,17,17,20,96,77,79,15,147
22,274,17,16,19,96,77,80,15,147
21,274,17,16,24,96,77,80,14,147
22,274,18,16,21,97,77,80,16,149
22,274,18,17,21,97,76,80,15,148
23,275,18,16,21,97,77,80,16,148
22,275,18,16,20,96,77,80,15,148
22,274,17,16,20,96,76,80,14,148
22,276,18,16,20,97,77,79,15,149
22,274,18,16,20,96,77,79,15,148
21,274,17,16,20,96,77,80,15,149
22,275,17,19,21,96,77,80,16,149
23,275,17,16,20,97,77,79,15,148
22,275,16,16,20,94,77,79,15,148
22,275,18,17,20,97,78,80,15,149
22,276,17,16,21,96,78,80,15,148
23,275,18,16,21,97,77,80,16,149
23,277,18,16,20,97,78,80,14,150
21,276,18,16,20,97,78,80,14,149
22,276,18,16,20,96,77,81,16,149
22,276,17,17,21,97,78,79,16,149
22,277,18,16,21,96,78,80,15,150
21,275,17,16,20,97,76,82,16,148
22,276,18,16,20,96,77,80,15,149
23,277,18,16,21,97,78,80,16,150
22,275,17,16,20,97,77,80,14,148
22,277,17,16,20,97,78,80,15,149
22,277,17,17,21,97,77,80,16,149
22,276,17,16,20,96,77,80,14,150
22,276,18,16,20,97,76,79,16,149
22,277,17,17,20,96,77,80,15,150
22,277,18,17,21,97,78,81,15,150
22,277,18,17,21,96,78,80,15,150
23,278,18,16,21,97,78,80,15,149
23,277,18,16,21,97,78,80,15,150
23,277,17,17,20,97,77,80,15,149
22,277,17,17,20,97,78,79,15,150
23,277,18,16,21,97,78,80,16,150
22,277,18,16,20,97,78,80,15,150
23,277,17,16,21,97,77,81,15,150
22,278,17,16,20,96,77,80,14,149
21,276,17,16,20,96,77,80,14,150
22,277,16,16,20,97,78,80,15,150
22,277,16,16,20,96,77,79,15,149
22,278,18,17,21,97,77,80,15,150
22,278,16,16,20,100,77,79,15,149
22,278,17,16,20,97,78,80,15,150
22,278,17,16,21,96,78,80,15,150
22,278,18,17,20,97,78,81,15,151
22,278,17,16,20,95,78,80,15,150
22,278,17,15,20,96,78,80,15,151
22,279,17,16,21,97,78,80,14,151
22,279,18,16,23,96,78,80,14,151
22,279,18,16,21,97,79,80,16,151
20,278,17,17,21,96,78,80,14,151
23,280,18,16,21,97,78,80,16,151
22,278,17,17,22,96,78,80,15,150
22,279,17,17,20,96,78,80,15,151
22,279,17,17,20,96,78,79,15,151
22,279,16,16,20,96,77,80,15,151
23,280,18,17,20,97,78,80,15,151
22,280,17,16,20,97,79,80,15,150
21,279,17,16,21,97,78,80,15,151
21,280,18,16,20,96,77,80,14,151
23,280,18,17,21,97,78,81,16,151
22,280,17,17,21,97,79,81,16,152
22,278,17,16,20,96,77,80,15,151
21,280,17,16,21,96,79,80,16,151
23,280,18,16,21,97,78,80,16,152
21,280,18,17,20,97,78,81,14,151
22,280,17,17,21,97,79,80,15,151
22,279,17,16,18,97,78,80,15,151
23,280,17,17,20,96,78,80,15,151
23,280,18,17,21,97,79,82,16,151
22,279,17,16,20,96,77,80,15,150
23,280,18,16,21,97,79,81,15,151
22,278,17,17,20,97,78,81,15,151
22,279,17,17,21,96,78,80,15,150
20,278,17,16,20,96,78,80,14,150
23,281,17,16,21,97,78,80,15,152
22,281,18,16,21,96,79,80,16,151
22,280,18,17,20,96,78,80,15,151
23,280,17,16,21,97,78,80,15,152
22,279,17,16,20,97,77,80,14,152
22,280,17,17,21,96,78,80,16,152
21,280,17,16,20,96,78,80,14,151
22,280,17,16,21,96,78,79,15,152
22,278,17,15,20,96,78,80,14,151
22,281,18,16,21,96,78,80,15,152
22,281,17,17,22,96,79,81,15,152
22,280,17,16,20,96,78,80,15,152
20,279,17,16,20,97,78,81,14,150
21,281,17,16,22,96,78,80,15,152
22,280,17,16,21,97,78,79,15,152
23,280,18,17,20,97,78,80,15,152
22,282,17,16,20,97,79,81,15,152
23,281,18,16,20,97,79,80,15,152
22,281,17,17,21,96,78,80,15,153
22,281,16,16,20,96,78,80,16,151
23,281,17,16,20,97,78,80,15,153
21,281,18,15,21,97,77,80,14,152
22,282,17,16,21,96,79,80,16,153
21,281,17,16,20,97,78,79,15,152
22,282,17,15,20,97,78,81,14,152
22,282,17,17,21,97,78,80,16,153
22,283,17,16,21,97,79,80,15,153
22,283,17,16,20,96,79,80,15,153
22,282,17,17,21,96,78,80,15,153
22,282,17,16,17,96,78,80,15,153
23,282,17,16,20,96,78,80,15,153
22,282,17,16,20,96,78,79,15,152
22,282,18,17,20,96,79,81,15,153
23,283,19,16,20,97,78,81,16,153
23,282,17,16,20,97,78,81,15,153
22,282,17,16,20,97,78,80,14,153
23,283,18,16,21,97,79,81,16,154
23,283,17,17,20,97,79,80,15,153
22,281,17,16,20,96,79,80,15,153
21,283,16,16,20,97,78,80,14,153
22,282,17,16,20,96,79,81,14,153
22,282,18,17,21,96,79,81,15,154
23,283,17,17,21,97,79,80,15,153
22,283,17,16,20,96,78,80,15,154
22,282,17,16,21,97,77,80,14,153
22,282,17,16,21,97,78,80,15,153
22,282,18,16,20,97,78,80,15,153
23,283,17,17,20,97,82,80,16,154
22,283,17,16,20,96,78,80,15,152
22,284,18,16,21,97,79,80,15,154
22,283,18,16,20,97,78,80,15,154
22,284,18,16,20,97,79,80,16,154
23,284,17,16,20,97,79,81,16,153
22,283,17,16,20,96,78,80,15,153
22,283,17,17,21,95,79,81,15,153
21,283,17,16,20,96,79,80,15,153
22,283,18,17,20,96,78,81,15,153
22,283,17,16,21,97,79,80,14,154
22,284,18,16,21,98,79,81,16,154
22,284,17,16,20,97,79,80,15,154
22,283,17,16,20,96,78,80,14,153
22,284,18,17,21,96,79,80,15,154
22,283,18,16,21,97,78,81,15,153
22,282,17,17,21,97,79,81,15,153
22,284,18,17,20,97,79,81,15,153
22,284,18,17,21,96,79,81,16,154
22,283,17,16,20,97,79,80,15,153
22,283,17,16,20,96,79,81,15,154
22,283,17,16,20,96,78,80,15,154
23,284,18,17,21,97,79,80,16,154
22,284,17,17,20,97,79,80,15,155
22,283,16,16,20,96,78,80,15,154
23,284,18,16,20,97,79,81,15,154
23,284,18,16,21,97,78,81,16,154
21,284,18,15,21,96,78,80,15,155
21,284,17,16,20,96,79,81,14,153
22,284,18,16,20,97,79,80,15,154
22,283,17,17,21,96,78,80,15,153
22,283,18,16,18,97,78,80,14,154
22,284,17,17,21,96,78,81,15,154
22,285,17,16,22,96,79,81,16,155
22,284,17,16,20,97,78,80,15,154
22,285,18,17,21,97,79,81,15,155
22,283,17,16,21,96,78,80,14,153
22,285,17,17,20,97,79,81,15,155
22,285,18,16,21,97,79,81,15,154
23,285,18,17,21,97,80,80,16,155
23,285,17,17,21,96,79,81,16,155
21,285,17,16,20,96,78,80,15,154
22,284,17,16,21,97,78,80,15,155
22,285,17,16,20,96,79,80,16,154
21,285,18,17,21,96,79,81,15,155
22,285,17,16,21,96,79,80,15,155
22,286,17,16,20,97,79,81,15,155
22,284,17,15,20,96,79,79,15,155
22,285,18,16,20,97,78,80,15,156
22,285,17,16,20,97,78,80,15,155
23,285,17,16,21,98,79,82,16,155
22,285,17,16,20,96,79,80,15,154
21,285,17,16,20,96,79,81,16,155
23,286,18,16,21,96,79,80,15,155
21,284,18,16,20,96,78,81,14,155
22,285,18,16,20,97,79,81,15,155
21,285,16,16,21,96,78,80,13,154
22,285,18,17,21,97,79,81,15,155
22,285,18,17,21,97,79,80,15,156
22,285,18,16,20,97,79,81,15,155
22,285,17,16,20,96,79,81,15,155
22,285,17,16,22,97,80,81,15,155
22,283,17,15,19,96,78,80,15,155
22,286,18,17,21,97,79,81,15,155
21,285,17,16,19,96,79,80,15,155
22,286,18,17,23,97,76,82,15,156
22,285,16,16,20,97,78,80,14,155
22,285,17,15,22,97,79,80,15,155
23,286,18,16,21,96,79,81,16,155
23,285,17,16,20,97,79,81,15,157
22,285,18,16,22,97,79,80,15,155
22,286,17,16,20,96,79,80,15,155
22,286,17,16,21,96,79,80,15,155
22,286,18,16,21,97,80,80,14,156
23,286,18,16,22,97,79,80,16,156
