MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
17,211,24,16,27,93,55,84,12,120
17,210,23,16,27,94,54,83,13,119
18,212,23,17,27,94,55,85,12,120
17,211,23,16,25,94,54,83,12,122
19,212,24,17,27,94,54,84,13,120
18,211,23,16,26,93,54,83,12,119
19,212,23,16,26,94,55,84,13,120
18,212,24,17,28,94,55,84,13,120
17,213,24,16,26,94,55,84,13,120
18,212,23,17,26,94,54,84,12,120
17,212,26,16,25,94,54,83,12,119
17,213,24,16,27,94,55,84,13,120
18,212,23,17,26,94,54,83,12,119
19,213,23,16,26,93,55,84,12,120
18,212,24,16,27,94,55,84,12,120
18,212,24,16,26,94,55,84,13,120
17,212,23,16,27,94,54,83,12,120
19,212,23,17,27,94,55,83,12,120
17,211,22,16,26,93,53,83,13,119
17,211,23,17,26,94,54,84,12,120
17,211,23,16,26,93,55,84,12,119
18,212,23,16,26,93,55,84,12,119
17,211,22,16,27,93,54,83,12,119
19,212,24,16,27,94,55,84,13,120
18,213,23,17,27,94,55,84,12,120
19,213,23,16,27,94,55,84,12,120
17,211,22,17,26,94,54,83,12,120
18,212,23,15,26,93,54,83,12,120
17,211,24,15,26,93,54,84,13,120
18,213,23,17,27,94,55,83,12,120
18,213,24,17,26,94,55,84,13,119
19,213,23,17,26,94,54,85,12,119
18,212,23,17,25,93,55,84,12,119
19,212,23,16,26,93,55,84,13,120
17,212,23,18,27,94,54,84,12,119
18,214,23,16,27,95,55,84,13,120
18,212,24,16,27,93,54,84,12,120
17,213,23,16,26,94,55,84,13,120
18,212,23,16,27,94,56,84,13,121
18,212,22,17,26,93,55,83,12,119
19,212,23,17,27,94,57,84,13,120
18,212,23,17,26,94,54,84,13,120
19,213,23,16,26,93,55,84,12,120
18,212,22,16,27,94,54,84,13,120
18,212,23,17,26,93,55,84,12,120
18,213,23,17,26,93,55,84,12,120
18,211,22,16,26,93,53,84,12,119
18,211,23,17,25,93,54,83,12,119
18,210,22,16,26,92,54,81,12,119
18,210,23,16,25,93,55,84,12,119
17,210,22,16,26,93,56,83,13,119
18,211,23,17,26,93,56,83,12,119
17,211,23,15,25,93,56,82,12,119
18,211,23,16,26,93,57,84,12,119
18,210,23,15,26,93,56,82,13,120
17,210,22,15,25,93,55,82,14,119
18,210,22,16,26,93,56,83,12,119
17,211,23,16,26,93,57,84,13,119
18,210,23,16,26,92,55,83,12,118
18,210,22,17,24,93,56,83,12,121
19,212,23,16,26,93,57,83,13,119
18,211,23,16,26,93,57,83,13,119
18,211,23,16,26,94,58,83,13,119
19,212,24,17,27,93,57,84,13,119
18,210,23,17,26,93,57,84,12,119
18,211,23,17,25,93,58,83,13,119
18,212,23,16,26,93,58,84,12,119
18,210,22,16,26,92,56,81,12,121
18,210,22,15,25,93,56,83,13,119
19,211,23,17,26,93,57,83,13,119
18,210,22,16,25,92,56,82,12,119
18,211,22,16,25,93,57,82,12,119
17,211,23,17,26,94,56,83,13,119
17,210,22,16,26,92,56,82,13,119
16,210,22,15,25,93,56,82,12,118
18,209,22,15,25,92,55,82,12,118
27,211,24,17,29,93,65,83,13,119
24,209,21,16,28,93,58,82,14,118
24,210,22,18,28,94,58,82,13,119
23,210,22,15,29,93,58,82,13,118
24,210,22,16,28,93,58,82,13,118
24,211,23,17,29,93,59,84,14,119
24,209,22,16,28,93,58,82,13,118
24,210,22,15,28,92,59,82,15,119
24,211,23,16,29,93,57,82,14,119
25,210,23,16,28,96,56,84,14,119
25,210,22,16,28,93,55,82,13,118
24,209,22,16,28,93,56,83,13,118
24,211,22,16,29,94,57,83,14,119
23,210,22,17,27,92,55,83,13,118
24,210,23,17,29,93,56,84,14,118
23,210,22,15,29,92,56,82,12,118
24,209,22,17,29,92,55,82,13,118
25,211,23,16,29,93,55,83,14,119
24,210,23,16,29,93,56,83,14,118
24,212,22,17,29,94,56,82,13,119
24,211,22,15,29,93,55,83,13,119
24,209,22,16,28,93,55,83,13,118
25,211,22,16,29,93,55,84,13,120
24,210,22,16,28,93,54,82,13,118
24,210,22,15,29,93,55,83,13,119
23,209,21,15,28,93,55,82,12,118
24,210,22,17,28,93,55,81,13,118
24,209,21,16,28,93,54,83,13,119
24,210,22,15,28,93,55,83,13,118
23,209,21,16,28,93,54,84,13,118
24,209,22,16,28,92,54,83,14,118
24,210,22,15,28,93,54,83,13,118
24,210,22,16,28,93,54,83,12,119
25,210,22,16,28,94,56,83,13,119
24,210,21,16,28,93,53,83,12,119
24,210,23,16,28,93,54,84,13,119
24,209,23,15,28,93,54,83,13,118
23,210,22,15,28,93,54,83,13,119
24,212,22,16,29,94,55,83,13,119
25,211,23,16,29,93,54,84,14,119
24,210,22,16,29,93,54,83,13,119
24,210,22,15,28,94,55,84,12,119
25,212,23,16,29,94,55,84,13,118
25,211,22,17,30,93,55,84,14,119
24,210,22,16,28,93,53,83,12,118
24,210,23,16,28,92,52,83,13,120
24,210,22,16,29,93,54,83,13,119
24,210,23,16,28,93,55,83,12,118
24,210,22,16,28,94,54,83,12,119
24,211,23,15,28,93,54,83,13,118
24,210,22,16,28,93,54,83,13,119
23,210,22,15,28,93,54,84,13,119
24,210,22,16,29,94,54,83,13,119
24,210,22,16,29,93,54,84,13,119
24,211,22,16,29,94,54,83,13,119
23,210,22,16,29,92,54,83,12,118
24,210,23,15,28,94,54,83,13,119
23,210,22,16,29,94,54,84,13,118
24,210,21,15,28,92,54,82,12,118
24,210,21,16,28,93,54,84,13,118
24,209,21,16,28,93,54,83,12,119
24,210,21,15,29,93,54,83,13,118
24,210,22,15,28,93,54,83,13,119
23,210,22,16,28,94,54,83,12,119
25,211,22,16,29,94,54,83,12,119
25,211,23,16,29,94,55,83,13,119
24,209,22,16,29,93,54,82,12,118
24,210,22,15,29,93,55,84,13,119
24,211,22,16,29,93,54,84,13,119
24,211,22,16,29,94,54,83,14,119
24,210,21,16,28,93,55,83,14,119
25,209,22,15,29,91,54,84,12,120
25,210,22,16,29,94,54,84,13,119
25,209,21,15,29,93,54,83,12,119
24,210,22,16,29,93,54,84,13,119
24,211,23,16,30,94,54,83,13,120
24,211,23,18,30,93,55,84,13,119
24,212,23,16,28,94,55,84,13,119
25,210,22,16,29,94,54,85,13,120
24,211,23,17,29,94,55,84,13,120
24,211,22,17,29,93,54,85,13,120
25,210,23,16,28,92,55,83,12,119
24,210,22,17,28,93,54,84,13,119
24,212,23,15,29,94,55,84,13,120
25,212,22,17,29,94,55,84,13,119
25,211,23,16,29,93,55,84,13,119
25,211,22,18,29,93,55,85,13,119
24,210,23,16,28,93,55,83,12,119
24,210,23,16,29,93,53,84,12,119
24,211,22,16,29,93,54,84,13,118
24,210,22,16,28,94,54,83,12,120
23,210,22,15,28,93,54,83,12,120
24,213,22,16,29,94,54,84,13,120
24,211,21,16,28,93,53,83,12,120
24,210,22,15,28,94,54,85,13,119
25,211,23,16,29,94,55,84,13,119
24,212,22,16,29,93,55,85,12,119
24,211,23,16,28,94,55,84,12,120
24,211,22,17,29,94,55,85,12,120
24,210,22,16,29,93,54,84,13,120
25,211,22,16,29,94,54,84,13,119
24,212,23,17,30,94,55,84,13,120
24,211,22,17,30,94,54,84,12,120
24,211,23,17,30,94,55,85,13,120
25,211,23,16,29,94,55,85,12,120
25,212,22,16,29,93,55,85,13,120
24,211,22,15,28,94,54,84,12,120
24,211,23,15,28,94,54,84,13,120
25,212,22,16,29,94,54,85,13,120
25,211,23,16,28,94,55,84,13,120
24,211,23,17,29,94,54,84,12,119
24,212,23,16,29,94,55,85,13,120
24,211,22,16,29,94,55,84,13,120
24,211,22,16,28,93,54,84,13,119
25,212,23,16,29,94,55,85,13,120
25,210,23,16,28,93,55,85,13,120
25,212,23,16,29,94,55,86,13,120
25,212,22,16,29,94,55,86,12,120
25,211,23,16,29,94,56,85,13,120
24,211,22,16,28,94,54,85,13,120
23,211,21,17,29,93,54,84,12,120
24,210,22,15,28,93,53,85,12,120
24,212,23,16,29,94,55,85,13,120
25,212,23,16,29,95,55,86,13,121
24,212,22,16,28,93,55,82,11,119
25,212,22,15,29,93,55,85,13,120
24,211,23,17,29,94,55,85,12,120
25,212,22,16,29,94,55,86,13,121
24,211,22,16,29,94,53,84,12,120
24,212,23,16,29,94,55,85,13,120
25,212,23,16,28,94,54,84,12,121
24,212,23,16,29,94,56,85,13,121
24,211,23,16,29,94,54,85,13,120
24,212,23,16,29,94,55,85,13,120
25,211,22,16,29,93,54,85,12,121
24,210,22,16,28,93,54,85,12,120
24,212,22,16,29,94,55,85,13,121
25,211,22,16,29,94,54,85,13,120
24,210,22,15,30,93,54,85,12,119
25,212,22,16,29,93,55,86,13,121
24,212,23,15,29,94,55,85,12,120
25,212,23,17,29,94,54,86,13,121
24,211,21,16,29,94,55,85,13,120
24,212,22,16,30,94,55,86,13,121
25,212,21,17,29,94,54,85,12,121
24,213,23,16,28,94,56,86,13,122
25,212,23,16,30,94,55,86,13,120
25,212,23,17,29,93,55,85,13,121
23,212,22,15,29,94,55,85,12,121
25,212,22,16,29,93,55,85,12,121
24,213,23,16,30,94,56,86,13,120
24,211,21,16,28,94,55,84,12,121
25,212,22,17,29,93,55,86,13,121
25,212,22,16,29,94,54,86,13,121
25,213,23,17,30,94,55,86,13,121
25,211,23,16,29,94,55,85,13,121
25,213,22,16,29,95,55,86,12,121
25,211,21,16,29,94,54,84,13,120
27,212,22,16,30,95,55,85,13,121
26,212,23,17,29,94,56,86,13,121
25,211,22,16,29,93,54,85,13,121
25,211,22,16,29,93,55,85,12,121
24,212,23,16,29,94,55,85,13,121
24,213,23,17,30,95,56,86,13,121
25,213,23,17,30,94,56,86,12,121
25,212,22,16,28,94,55,86,12,121
25,213,23,17,30,94,55,87,13,121
25,212,22,17,30,94,55,86,13,121
24,211,22,16,29,94,55,85,13,121
25,213,22,16,30,94,56,85,12,121
25,214,22,16,30,94,56,86,13,121
24,213,22,16,30,94,55,86,12,121
25,214,23,17,29,94,56,86,12,121
25,212,23,16,29,95,55,87,12,121
25,213,23,16,29,92,55,86,12,120
24,213,22,17,28,94,55,86,12,121
24,213,21,17,29,94,55,86,12,122
24,213,23,16,30,94,56,86,13,121
25,215,23,17,30,94,56,87,14,122
25,212,22,16,29,94,55,85,12,121
23,213,22,17,31,92,55,87,13,121
25,213,23,17,29,94,56,86,13,121
25,214,23,17,29,96,56,87,13,122
25,214,22,17,30,94,56,87,13,122
25,214,24,17,29,95,56,86,13,122
25,214,22,17,29,94,56,86,12,122
25,214,22,16,29,95,56,86,13,122
25,213,23,16,29,93,56,86,13,121
24,214,24,16,30,94,56,86,13,121
24,214,22,16,30,95,56,86,12,122
26,215,23,16,30,95,56,86,13,122
25,214,23,17,30,95,56,86,13,121
25,215,23,17,30,95,56,87,13,122
25,213,22,16,29,94,55,86,12,121
24,214,23,17,30,95,56,86,13,121
24,215,22,17,31,94,56,87,13,122
24,214,22,16,29,94,56,86,12,121
25,215,22,17,29,95,56,86,12,121
25,215,22,17,30,94,56,87,14,122
24,214,23,16,29,94,55,87,12,122
24,214,23,17,29,94,56,87,12,121
26,214,23,16,29,94,55,87,13,122
25,215,23,17,30,94,56,86,13,123
25,214,22,16,29,91,56,86,12,122
25,214,22,16,29,94,56,87,12,122
26,216,23,17,29,94,56,87,13,123
25,215,24,16,30,95,57,87,13,122
25,215,23,17,30,95,56,87,13,122
25,215,22,17,30,95,57,87,13,122
25,216,22,17,29,95,57,87,12,122
24,214,22,17,29,95,56,86,13,122
25,215,23,17,30,96,55,87,13,123
25,215,23,16,29,95,56,87,12,122
25,216,23,16,29,95,56,87,13,122
24,216,23,17,31,95,56,87,13,123
25,215,23,17,30,94,57,87,12,122
25,215,22,16,29,95,56,86,12,122
25,215,23,16,30,94,56,86,12,122
24,215,23,17,29,95,56,87,12,123
24,215,22,17,29,94,56,87,12,123
25,216,24,17,31,95,57,87,12,124
24,215,23,16,30,95,56,87,13,123
24,215,23,16,30,95,56,87,13,123
25,216,23,16,29,95,57,87,13,123
25,216,23,18,29,96,57,87,13,124
25,217,24,17,31,95,56,88,13,123
25,215,23,16,29,94,56,87,13,123
24,216,23,17,30,95,57,88,12,123
26,217,24,17,30,95,57,88,13,123
25,215,22,17,29,95,56,87,12,123
25,216,23,17,30,95,57,88,13,124
26,216,24,18,30,95,57,88,13,123
26,216,24,18,30,95,57,88,12,123
25,217,23,17,29,96,58,88,12,124
24,215,23,16,30,95,56,86,12,124
25,217,23,17,30,94,58,87,14,124
26,216,22,16,29,95,57,87,12,123
25,216,23,17,30,95,56,87,12,123
25,217,23,18,30,95,57,88,13,123
25,218,23,17,30,95,57,88,12,124
25,217,24,16,31,96,58,88,12,124
26,217,23,17,31,94,58,87,12,124
26,217,23,17,30,94,58,88,13,124
25,217,23,17,30,95,57,87,12,124
26,217,23,18,30,95,57,88,12,124
25,216,22,16,29,95,56,87,13,123
26,218,24,17,30,95,58,88,13,124
25,217,23,17,29,95,57,87,12,123
25,217,24,18,30,95,58,88,13,125
23,215,22,16,29,95,57,87,12,124
26,217,23,16,30,96,56,87,13,124
24,216,23,17,30,96,58,88,12,123
26,218,23,17,29,95,58,88,13,123
25,218,24,17,30,96,57,88,14,124
25,218,24,17,31,96,58,88,13,124
26,218,23,18,30,95,58,88,12,125
26,218,23,17,30,96,59,88,12,124
26,218,23,17,31,96,58,88,12,125
25,216,24,16,30,95,57,88,13,124
25,218,23,17,29,95,57,88,13,124
25,217,23,17,31,96,57,88,12,124
26,218,24,17,30,96,58,87,14,125
25,218,24,17,30,96,59,88,13,124
25,219,24,17,30,96,58,90,12,126
25,216,23,18,30,96,58,88,13,124
26,219,23,17,30,95,59,88,12,125
25,217,23,16,30,96,57,88,13,124
25,218,23,16,30,96,57,89,12,124
26,218,23,18,30,96,58,89,12,125
24,218,24,18,30,96,59,88,13,125
25,219,24,17,29,96,58,89,13,125
25,220,24,17,31,96,58,88,13,125
25,218,23,17,30,96,58,89,13,125
26,219,24,16,30,96,58,89,12,125
26,219,24,17,30,96,57,89,12,125
26,219,24,17,30,96,58,89,13,125
25,219,24,17,30,96,58,89,12,125
26,219,24,17,31,96,59,89,13,126
25,219,24,17,30,96,58,88,13,126
25,219,24,17,30,96,58,88,13,125
25,219,24,17,31,96,57,89,12,125
25,219,23,17,30,96,57,88,12,125
25,219,24,17,30,95,57,89,12,125
26,220,23,18,31,96,59,89,13,126
26,220,24,17,31,97,59,90,12,127
25,220,24,17,31,97,58,90,13,127
25,219,23,17,30,96,58,88,13,123
26,220,24,18,31,96,60,90,14,126
25,220,24,17,30,96,58,89,13,125
25,219,24,17,31,96,58,89,13,126
26,220,24,16,31,96,59,89,12,125
25,219,23,16,30,96,58,88,12,126
25,219,23,17,30,96,58,89,12,126
26,221,24,17,31,97,59,89,13,126
26,221,25,17,31,97,59,88,13,126
25,219,24,17,30,96,58,88,12,126
26,220,25,17,31,97,59,90,14,127
25,220,24,16,30,96,59,89,13,126
26,220,24,17,30,96,58,88,12,126
26,220,24,17,30,97,58,88,12,126
26,221,24,18,31,96,59,90,14,126
26,221,25,18,31,97,59,90,14,127
25,221,24,18,31,96,59,88,13,127
24,220,23,17,31,96,58,90,14,126
25,220,25,17,30,97,58,90,13,127
25,220,23,18,30,96,59,90,13,128
26,221,23,16,31,97,59,91,14,127
26,221,24,18,30,96,60,89,13,128
25,221,24,17,29,97,59,90,13,127
24,221,25,18,27,97,59,88,13,125
25,220,26,17,29,97,58,89,12,126
25,221,24,17,30,97,59,89,13,126
25,222,24,17,31,97,60,90,13,127
26,221,25,17,30,97,60,89,13,127
27,222,24,17,31,98,60,89,14,128
26,222,24,17,32,96,60,90,13,127
26,221,25,18,31,97,60,90,13,128
24,221,24,17,30,97,59,89,13,126
25,222,25,18,31,97,60,91,12,127
25,220,24,18,30,96,59,90,12,128
24,220,24,17,30,97,59,89,12,128
26,221,24,17,30,97,59,90,13,127
25,220,25,17,30,96,60,89,12,128
26,222,24,17,31,97,60,89,13,128
25,221,24,17,30,97,59,90,13,128
26,222,24,18,31,97,59,90,14,127
26,222,25,17,32,97,60,90,13,127
25,222,24,18,31,98,60,90,13,128
25,221,23,16,30,96,59,89,13,128
27,223,24,18,31,97,60,90,13,128
26,221,23,18,30,97,59,90,12,128
25,220,24,17,30,97,59,89,12,126
25,221,24,18,30,96,60,89,12,127
25,222,24,18,31,97,59,89,12,127
26,222,24,17,31,98,60,89,13,128
25,222,24,17,30,96,60,90,13,127
26,222,24,17,31,97,60,90,13,128
26,222,25,18,31,97,60,90,13,128
25,223,24,17,31,98,60,89,13,128
25,221,25,17,30,97,59,90,13,128
26,223,25,18,31,97,60,90,13,128
25,223,26,17,31,99,59,90,13,129
25,221,24,17,30,97,60,90,12,128
26,223,25,17,31,97,60,91,14,128
26,222,24,18,31,97,60,90,13,128
25,222,24,18,30,97,56,90,13,128
26,222,23,17,30,96,60,91,12,128
26,223,25,18,31,98,61,91,13,129
25,222,25,19,32,97,60,91,14,128
25,222,24,17,30,97,60,89,13,128
26,223,27,18,31,97,61,90,13,128
26,223,24,18,31,97,60,90,13,128
25,223,25,18,31,97,60,90,12,129
25,222,24,17,31,98,60,90,11,128
25,222,25,18,30,97,61,91,13,129
26,223,24,17,31,97,60,90,13,128
26,224,24,18,31,98,60,91,13,129
25,222,24,17,32,96,60,90,13,129
25,223,24,18,31,98,60,90,13,128
26,224,24,19,30,98,60,90,13,128
25,222,25,17,32,97,60,90,13,128
26,224,25,17,31,97,61,90,13,128
26,223,25,18,32,97,61,90,13,129
26,224,24,18,31,98,61,91,14,129
27,224,24,17,32,98,60,91,13,129
25,223,24,16,30,97,60,90,13,129
26,223,24,17,31,97,60,89,12,128
27,224,24,18,31,98,61,91,13,129
25,225,24,18,32,98,62,90,13,128
25,223,24,16,31,97,59,90,12,128
26,224,26,16,30,97,61,90,13,129
25,225,24,17,31,99,60,91,13,129
25,223,24,18,31,98,60,91,14,129
25,223,24,17,31,98,60,90,13,129
26,224,25,18,31,98,62,91,13,130
26,225,25,18,32,97,61,91,14,129
26,225,24,18,32,98,62,91,13,130
25,224,24,18,32,98,61,91,14,129
26,224,24,17,31,97,61,90,12,129
25,223,24,17,31,98,61,91,13,129
25,222,26,18,30,98,60,90,13,129
27,225,25,18,31,98,62,91,13,129
26,225,25,17,32,98,61,93,13,130
25,224,24,17,30,97,60,91,13,130
25,225,25,17,30,98,61,90,13,130
26,224,24,17,31,97,61,90,13,130
26,225,25,18,32,98,61,92,14,129
25,223,24,18,31,97,60,90,13,130
27,223,24,17,31,97,61,90,13,129
25,224,24,17,31,96,60,90,13,129
25,224,24,18,32,98,61,92,14,130
26,224,24,17,31,97,62,91,13,129
26,224,25,17,31,97,61,91,13,130
25,225,24,17,30,98,62,90,13,130
25,224,24,17,31,98,60,90,13,129
25,224,25,17,31,97,60,90,13,130
26,225,24,17,31,97,61,91,12,130
25,224,24,17,31,98,61,90,13,130
26,224,24,17,31,97,60,91,13,129
25,225,24,17,32,98,61,90,13,130
26,224,24,17,30,97,61,92,13,130
26,224,23,17,30,97,61,90,13,129
26,225,25,18,31,98,61,91,13,130
26,225,25,17,31,98,62,91,13,130
26,225,24,17,31,97,62,91,13,129
25,224,24,18,31,97,62,91,13,129
26,225,25,17,32,98,62,91,12,130
26,225,25,18,31,98,62,91,13,130
25,224,24,17,31,98,60,90,15,130
26,226,25,18,32,97,62,91,13,129
25,226,25,17,32,98,63,91,14,130
25,224,24,17,30,97,61,91,13,130
25,224,24,17,33,97,61,91,13,129
26,225,25,17,31,97,62,90,12,129
26,224,24,17,31,97,61,91,12,130
26,224,25,18,30,98,62,91,13,130
26,225,24,18,32,98,62,92,13,130
25,225,26,18,31,97,61,91,13,131
25,226,24,18,32,98,62,91,13,130
26,226,25,18,32,98,62,91,13,131
26,226,25,18,32,98,63,92,13,131
26,226,25,19,32,98,62,91,14,131
26,225,24,17,32,97,62,91,12,130
27,226,25,17,32,98,62,92,13,130
26,227,24,18,31,98,62,91,13,131
27,227,25,18,32,98,62,92,13,132
25,225,24,17,30,97,61,90,13,130
26,226,25,18,32,97,62,92,13,131
26,226,25,18,31,98,62,92,12,130
25,226,25,18,32,98,62,92,14,131
26,226,25,17,32,98,62,92,13,132
25,225,25,18,30,97,61,91,14,131
24,226,24,17,31,98,62,90,12,131
26,227,24,18,31,98,62,88,14,132
25,226,25,18,32,98,62,91,13,131
26,226,24,17,31,98,61,91,13,131
26,227,25,18,32,99,63,92,14,131
27,226,25,17,32,98,61,92,13,131
26,228,26,18,32,98,62,91,13,132
26,226,24,18,31,98,62,92,14,130
25,226,25,17,31,98,62,92,13,132
25,226,24,17,31,98,62,92,13,132
26,226,24,17,30,98,62,91,13,131
25,226,24,17,31,98,62,91,13,132
25,226,24,17,31,98,62,92,13,131
25,226,24,17,31,98,61,92,13,131
25,227,24,17,31,97,63,91,13,131
27,227,25,18,32,98,63,92,14,131
26,227,25,18,31,98,62,91,14,131
27,227,25,17,32,98,62,91,13,131
25,226,23,17,32,98,62,91,14,131
25,226,24,18,31,98,61,92,14,131
25,228,25,18,32,98,62,92,13,132
25,228,25,18,32,99,62,94,13,132
27,228,25,17,32,99,59,93,14,132
27,228,25,18,31,98,63,92,14,132
25,227,25,17,30,98,62,91,13,131
26,228,25,18,31,98,62,93,13,132
25,227,24,17,32,99,62,92,13,131
26,229,24,18,31,98,63,91,13,132
26,227,24,17,32,98,62,91,13,132
26,228,25,18,32,99,63,94,15,132
26,227,24,18,31,97,62,92,13,132
26,226,24,17,32,98,62,91,13,132
25,227,25,17,31,98,62,92,13,132
26,227,25,18,31,98,61,92,13,132
26,227,24,18,31,98,63,92,12,132
26,228,25,18,32,99,64,92,14,132
27,228,25,18,32,98,63,92,14,132
25,227,25,18,32,99,63,93,14,132
24,227,25,18,31,98,62,92,14,132
25,229,25,18,32,99,63,93,14,133
26,227,25,17,31,98,62,90,12,131
26,229,25,17,32,98,64,93,14,133
25,227,24,18,31,98,62,92,13,132
25,228,24,17,32,98,62,92,13,132
27,229,25,18,33,99,64,92,14,133
26,228,25,18,32,99,62,93,13,133
25,227,24,18,31,99,62,92,13,133
26,229,26,18,32,99,64,93,13,133
26,228,25,18,31,98,64,91,13,132
25,228,24,18,31,99,63,92,14,132
25,229,25,18,31,98,62,92,13,133
26,228,24,18,31,99,62,92,13,132
25,228,24,18,32,98,62,92,13,132
26,227,23,16,31,98,62,93,13,133
25,228,24,18,31,98,62,91,14,134
26,229,25,18,32,100,64,93,13,133
26,229,25,18,31,98,63,93,14,132
26,229,25,18,32,99,64,92,15,133
26,229,25,18,31,98,63,92,13,132
26,229,26,18,31,99,64,92,13,134
26,229,25,19,32,99,63,93,13,133
25,229,25,18,32,98,63,92,13,132
27,230,25,17,32,98,64,92,13,132
25,228,25,18,31,98,62,92,13,133
26,228,25,17,32,99,63,92,14,132
26,229,25,18,32,99,64,92,14,134
25,229,25,18,32,99,64,93,14,133
26,229,24,17,32,98,63,92,13,133
26,230,25,18,32,98,63,92,13,132
26,229,25,18,31,98,62,92,14,133
25,229,24,17,31,98,61,93,14,133
26,233,25,18,32,99,64,93,13,134
26,229,25,18,31,98,64,93,14,134
26,229,25,19,32,99,64,93,14,134
26,230,25,18,32,99,63,92,13,133
26,230,25,18,32,99,64,92,14,134
25,229,24,18,31,98,64,92,13,133
26,230,26,17,32,100,64,92,13,134
26,231,25,17,32,99,64,93,14,134
31,230,25,18,32,99,64,93,14,134
26,230,25,18,32,99,64,92,14,133
26,229,25,18,32,98,64,93,13,134
25,229,24,18,31,99,63,92,13,134
25,230,25,18,32,100,64,93,13,134
25,229,25,17,31,99,63,93,14,134
26,230,25,17,31,98,64,92,14,134
26,230,25,17,32,99,63,93,14,134
