MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
13,220,18,14,22,84,59,76,16,120
12,220,18,13,20,83,58,75,14,119
14,220,19,14,21,84,58,76,16,120
14,219,18,14,20,83,58,75,14,120
14,221,19,14,20,84,59,75,16,119
13,219,18,13,21,83,58,75,15,120
13,220,19,14,21,83,59,75,16,119
14,219,17,14,21,83,59,75,14,119
13,220,17,13,20,83,58,75,14,120
13,220,18,14,19,82,58,74,15,119
12,220,18,13,20,84,59,75,15,119
13,220,17,13,22,84,58,75,14,119
14,220,18,14,20,83,58,75,15,120
14,219,18,14,20,84,58,75,14,120
13,219,18,14,19,84,59,75,15,119
14,221,18,14,20,84,59,76,16,120
13,220,19,14,21,84,59,75,15,120
13,220,18,14,20,84,58,75,15,119
14,219,18,15,21,84,59,75,15,120
14,220,18,14,20,84,58,75,15,119
13,220,19,15,20,83,60,75,15,118
14,220,18,14,21,83,60,74,15,119
13,219,18,14,20,83,59,75,14,119
13,218,18,13,19,84,58,76,15,119
13,219,18,14,20,84,59,74,16,119
13,219,18,13,20,83,59,75,14,119
14,220,18,15,21,83,59,75,14,120
14,219,18,14,20,84,59,75,15,119
14,219,18,15,21,84,59,76,16,119
13,221,18,15,20,84,60,75,15,119
13,220,18,13,20,83,59,74,14,119
14,220,19,15,21,84,59,75,14,119
14,220,19,14,20,84,59,75,16,119
14,221,18,14,21,84,60,75,16,119
14,219,18,13,20,83,59,74,15,119
14,219,18,15,20,83,59,75,14,119
13,220,18,14,20,83,59,75,14,120
14,219,19,15,20,83,59,75,14,124
14,219,18,14,21,84,60,74,14,124
14,219,18,14,20,84,60,76,15,123
15,220,19,14,20,84,60,75,14,124
13,219,18,14,20,84,60,75,14,123
14,219,18,15,20,82,60,75,15,123
13,220,18,15,21,83,59,76,16,124
14,219,18,14,21,83,60,75,15,125
14,219,18,13,21,83,60,75,15,124
13,219,17,14,22,84,60,75,14,125
14,220,19,14,20,83,60,76,15,125
13,219,17,14,20,83,59,75,14,125
13,220,18,14,20,83,60,75,16,126
13,218,18,13,20,83,59,75,14,124
13,221,19,15,21,84,59,75,16,123
14,219,19,14,20,83,60,74,14,122
14,220,18,14,20,84,59,76,15,123
14,219,18,14,20,83,58,75,15,123
13,219,18,13,20,83,59,75,14,123
13,219,20,14,20,84,59,74,14,122
14,218,19,14,20,84,59,76,15,124
13,219,18,14,19,84,59,75,14,123
14,220,19,15,21,85,60,75,14,123
13,220,19,14,21,85,59,75,14,123
13,219,19,15,20,84,59,75,15,123
13,219,18,13,20,84,60,75,14,123
13,219,20,15,21,83,61,76,14,124
13,219,19,14,20,84,59,75,13,123
13,219,18,14,19,83,60,74,13,122
13,219,19,14,20,83,59,74,14,123
14,219,19,13,20,84,60,75,12,123
14,220,19,15,21,84,59,75,15,121
14,220,19,15,21,84,59,75,13,122
13,220,19,14,21,85,60,75,14,123
13,219,18,13,20,83,59,75,14,123
14,218,18,14,20,84,59,75,14,122
13,219,18,14,20,84,59,75,14,122
13,220,18,14,20,84,58,74,14,121
14,221,20,15,20,84,60,76,15,124
13,220,19,14,20,85,59,75,15,124
14,219,18,14,20,85,59,75,16,124
15,219,18,14,19,84,57,75,14,123
14,220,19,15,20,84,60,75,15,123
14,220,18,15,20,84,59,74,14,123
13,221,19,14,20,84,60,75,15,124
14,220,19,17,21,84,60,76,15,123
14,220,19,15,21,84,59,74,14,123
15,219,19,14,21,84,59,76,16,122
13,218,18,14,21,84,61,74,15,122
15,220,19,14,20,85,61,75,15,123
15,219,18,15,20,84,60,75,15,124
14,219,19,14,21,84,61,75,14,123
13,220,19,14,21,85,61,75,16,123
15,219,18,14,20,84,61,75,16,124
14,220,19,15,21,85,60,76,16,124
15,220,19,14,20,85,60,75,15,124
14,219,18,13,20,85,60,74,15,123
15,221,19,15,20,85,60,76,15,123
14,219,18,14,20,85,61,75,15,123
13,220,18,13,20,85,61,75,14,123
15,221,19,14,20,85,61,75,14,123
14,220,19,14,20,85,60,75,15,123
14,219,18,14,20,85,61,75,15,123
14,220,19,14,20,85,62,75,16,124
13,219,19,14,20,85,60,75,15,123
14,219,19,14,20,85,60,74,15,123
15,219,19,14,20,84,60,75,14,124
14,220,19,15,19,86,61,75,15,123
14,220,19,14,20,85,62,75,16,125
14,220,19,14,20,86,61,75,16,124
15,221,19,14,21,84,61,75,16,125
14,218,18,14,20,84,62,74,15,124
15,220,19,15,20,85,62,75,15,125
14,220,19,14,20,85,62,75,15,125
15,219,19,15,19,85,62,74,17,125
15,219,19,15,19,83,63,74,21,125
16,220,19,15,19,85,63,75,16,126
14,218,19,14,20,84,63,75,16,124
15,219,20,14,19,85,62,75,17,125
15,220,20,15,19,85,63,76,17,124
15,220,20,15,19,85,62,75,17,124
14,220,18,14,19,85,62,74,16,125
12,219,19,14,20,85,61,75,16,125
14,220,20,15,20,85,61,75,16,125
15,220,20,14,20,85,62,76,17,126
14,219,20,15,19,85,62,75,15,125
14,220,19,15,20,86,62,76,17,126
15,220,19,14,19,85,63,75,18,125
16,220,20,15,20,86,63,75,17,126
15,221,20,15,19,86,63,75,17,125
14,219,19,14,19,86,62,74,16,125
15,220,19,14,19,84,62,74,16,126
15,222,19,15,20,85,62,76,16,127
15,221,20,14,20,86,62,75,17,127
15,221,20,15,19,86,62,76,17,126
15,221,20,14,19,85,62,74,17,127
15,222,20,14,20,85,64,74,17,127
15,220,20,15,20,85,62,75,17,126
14,221,19,14,20,85,64,76,17,126
14,220,20,14,20,85,62,75,16,128
14,220,20,14,20,85,62,75,16,127
15,222,21,14,20,85,62,75,18,127
15,221,19,14,19,85,62,75,16,127
14,221,20,14,21,85,62,75,16,128
15,221,20,14,20,86,64,75,17,128
15,221,19,15,20,85,64,75,18,128
15,222,19,16,21,85,64,75,18,128
15,220,20,14,20,84,63,75,16,128
15,221,19,14,20,85,62,75,17,128
15,220,20,15,19,86,63,74,17,128
14,221,19,14,21,85,63,75,17,128
15,221,20,14,20,86,63,76,17,128
14,222,20,14,21,85,64,76,17,128
15,221,20,14,20,85,63,76,16,129
15,223,20,14,21,86,64,76,17,130
14,222,20,15,20,86,63,76,17,130
15,221,20,15,20,85,63,75,16,128
15,221,20,14,19,85,62,75,16,129
15,222,20,15,20,86,64,76,17,130
15,222,19,14,19,85,64,75,17,130
16,221,21,14,24,86,64,76,17,130
16,220,21,15,23,86,63,75,16,129
16,220,20,14,23,86,64,75,17,130
15,220,20,13,23,87,62,75,15,129
16,221,20,14,22,86,64,75,17,131
16,222,21,15,23,85,64,75,16,130
15,221,20,14,22,86,64,76,16,131
15,221,20,14,23,85,64,74,15,130
15,222,20,15,22,85,65,75,16,131
18,224,21,14,24,86,65,76,16,130
18,223,20,15,24,86,64,76,15,133
16,222,20,13,24,86,66,76,17,131
16,222,20,14,23,85,65,75,17,131
17,221,20,14,24,85,65,76,17,130
16,222,20,15,24,85,65,74,17,131
41,222,20,15,27,85,67,74,15,132
30,222,19,15,24,86,65,75,15,131
30,222,20,15,24,87,65,75,15,131
34,222,20,15,24,86,67,76,15,131
36,223,21,15,24,85,67,76,16,131
35,223,19,14,24,86,65,75,14,131
34,222,19,14,24,85,67,75,15,131
35,223,20,15,24,86,67,76,17,132
34,222,21,14,25,86,67,76,14,132
34,223,21,15,24,86,66,76,15,131
32,222,20,15,24,85,65,75,15,131
32,223,20,15,25,87,66,76,15,132
33,224,21,16,24,88,65,76,15,132
30,224,20,15,24,86,66,75,15,132
31,223,21,14,23,86,66,76,15,132
27,224,21,16,24,86,66,76,15,134
26,223,20,15,24,86,66,76,15,133
27,223,21,15,25,86,67,76,20,134
26,222,20,14,24,86,65,78,19,133
26,223,21,15,24,86,67,75,20,133
25,223,20,14,24,86,66,75,18,134
27,224,21,15,24,86,67,76,16,134
26,223,20,15,24,86,66,76,16,134
26,223,21,15,24,86,67,75,16,134
31,223,20,15,25,86,67,76,15,135
27,223,20,16,24,86,67,77,15,132
27,223,21,14,24,85,66,75,14,131
27,224,21,15,25,86,67,76,15,132
27,224,21,15,25,87,66,76,14,132
27,222,20,14,25,86,65,76,14,132
25,223,19,15,24,86,65,76,15,132
26,223,20,15,24,87,67,76,15,132
24,224,20,14,24,86,66,75,14,133
28,224,20,14,23,86,67,77,16,133
31,225,21,16,24,86,67,77,15,133
31,224,21,16,25,86,67,77,15,133
32,225,22,15,24,86,68,77,12,134
28,223,20,15,24,86,67,76,15,133
28,224,21,15,25,85,67,77,16,133
28,224,21,13,24,86,67,76,15,134
29,224,21,15,24,86,66,77,15,138
29,226,21,15,25,87,67,77,15,134
28,226,21,15,24,86,66,76,15,134
28,225,20,15,24,87,65,76,18,134
28,226,21,15,25,87,68,75,20,135
29,225,21,15,24,86,66,77,18,134
38,224,21,15,25,86,67,77,15,134
35,223,20,14,25,86,66,75,13,134
31,223,21,14,25,86,66,76,13,135
30,223,20,15,25,86,66,76,14,133
31,224,20,16,26,86,67,76,14,135
30,224,20,14,25,87,67,77,16,135
30,223,20,15,24,86,66,75,16,135
56,222,21,16,24,88,71,76,15,135
50,223,20,15,24,87,71,76,14,136
50,223,21,15,23,87,71,77,14,136
49,222,21,16,23,88,70,76,14,136
46,223,21,14,23,88,70,76,14,136
48,222,21,14,23,86,69,75,14,136
47,224,21,15,24,87,70,77,14,137
46,222,20,14,23,87,69,76,14,136
47,224,21,15,24,87,69,77,14,137
46,223,21,15,24,85,69,76,14,136
46,223,20,15,24,86,68,77,15,137
47,223,21,14,24,87,69,77,14,137
47,223,21,14,22,86,69,76,13,136
49,223,20,15,23,87,70,77,14,137
50,223,21,14,23,86,69,77,14,137
51,223,21,14,23,87,69,77,15,137
44,223,21,15,22,86,69,76,14,137
35,224,21,15,22,86,70,76,14,137
39,218,21,15,39,86,73,76,18,135
35,217,20,15,26,85,72,76,18,136
34,218,20,15,26,85,71,75,15,136
35,218,21,16,25,85,72,77,18,137
31,217,20,15,26,85,72,75,18,137
32,218,19,14,26,83,71,75,17,137
33,218,21,15,26,85,72,76,18,138
33,219,20,15,26,85,73,76,19,137
32,219,20,15,26,85,74,76,18,138
32,219,20,14,26,86,74,76,18,138
33,219,20,15,26,85,73,76,18,139
33,219,20,15,25,84,74,76,18,139
35,219,21,15,26,85,74,75,18,139
33,218,21,14,26,85,74,76,18,138
33,219,21,15,26,85,75,77,18,140
32,219,22,14,24,85,74,76,18,140
33,219,20,15,26,85,75,76,18,140
34,220,22,15,26,86,75,77,19,142
32,219,21,14,25,85,75,75,18,141
33,220,21,15,26,85,77,77,19,142
32,219,21,14,26,85,76,76,18,143
31,220,21,15,27,86,76,76,19,143
32,220,21,15,26,86,76,76,19,142
31,220,20,15,26,85,76,76,19,143
32,221,21,16,27,85,77,77,20,144
32,220,20,15,26,85,78,77,19,144
32,220,21,15,26,86,77,77,20,144
32,221,21,15,27,86,79,77,20,145
31,219,21,15,25,85,78,76,20,145
32,220,21,14,26,84,78,76,20,145
32,220,20,15,26,86,79,73,19,145
31,220,21,15,27,86,79,76,21,146
32,221,21,15,26,85,80,76,20,147
32,222,21,16,26,85,80,77,21,148
32,220,22,15,26,86,80,77,19,148
32,221,22,15,26,86,80,77,21,148
31,220,21,15,26,86,80,77,21,148
32,222,21,16,27,85,81,78,21,149
31,221,21,16,27,86,81,77,20,149
31,221,20,15,26,85,81,76,19,149
32,221,21,16,26,86,82,77,22,150
31,221,21,15,27,85,81,77,20,150
30,221,20,15,24,85,81,76,21,149
32,221,21,17,27,86,82,77,21,150
31,221,22,15,26,84,82,76,20,150
32,221,22,15,27,86,83,78,21,150
31,223,22,15,27,86,84,77,21,151
31,223,21,15,27,85,84,76,20,151
31,222,20,15,26,85,84,76,20,151
32,222,21,16,27,85,84,78,21,152
32,223,22,16,28,86,84,77,21,152
33,223,22,15,28,85,84,78,21,153
33,223,22,15,27,86,84,78,21,153
32,224,22,15,27,86,85,78,22,153
31,222,22,15,27,85,85,77,21,153
32,223,22,15,26,86,84,77,21,154
32,223,21,16,27,86,85,78,22,153
31,223,22,15,26,85,85,76,21,153
29,222,21,14,26,85,85,77,21,153
31,223,21,15,26,86,85,77,21,154
31,223,21,15,27,86,86,77,21,154
32,223,21,15,27,85,87,77,22,155
32,224,21,15,27,86,86,78,22,155
32,224,22,15,27,86,86,78,22,156
31,223,22,14,28,85,86,78,21,156
31,223,20,15,28,84,86,78,21,155
31,224,21,14,28,86,88,77,22,156
32,224,22,16,28,86,88,78,22,157
32,225,22,16,28,86,87,78,21,156
32,225,22,16,28,86,88,77,21,156
32,225,22,15,28,86,88,78,22,156
32,225,22,16,28,85,89,79,22,158
32,225,22,15,27,85,89,78,22,157
31,224,21,15,27,85,88,78,22,157
31,225,21,15,27,85,88,78,22,158
30,225,21,15,27,85,89,77,22,157
29,226,22,16,28,85,88,79,22,158
31,225,22,16,28,85,89,78,22,158
31,226,22,16,29,85,89,78,22,159
30,225,22,15,28,86,89,78,22,159
32,226,22,16,29,86,89,78,23,160
32,226,21,16,28,86,90,78,22,159
32,227,23,16,28,86,90,78,23,160
31,226,23,16,29,86,91,79,23,160
32,228,22,16,29,85,90,78,22,160
32,226,22,16,28,86,91,79,22,159
30,226,22,14,28,86,90,79,22,160
31,227,22,16,29,85,91,78,22,160
31,226,22,16,28,87,91,79,22,160
31,227,22,15,29,86,90,78,21,161
31,227,22,15,28,85,90,78,22,161
32,228,22,15,28,86,91,79,22,161
32,227,22,16,29,86,91,79,22,161
31,227,22,16,28,86,92,79,22,162
30,227,22,15,27,86,91,77,23,162
30,228,21,14,28,86,92,78,22,162
30,228,22,15,27,86,91,76,22,162
32,228,22,15,29,86,93,79,23,163
31,228,23,16,30,87,92,79,22,163
31,228,22,15,29,85,92,79,22,163
31,228,22,16,28,85,92,79,22,162
31,228,22,16,29,86,92,79,23,163
31,228,23,15,28,85,92,78,22,163
31,227,23,15,29,86,93,79,22,163
32,229,22,16,29,86,93,78,23,163
31,229,23,16,30,86,93,79,22,164
32,228,22,16,29,85,93,79,22,164
32,228,22,15,29,86,93,80,23,164
30,228,23,16,28,86,92,79,21,163
32,228,23,16,30,85,93,79,22,164
31,228,21,15,28,86,93,79,21,164
30,228,24,15,29,86,93,78,22,164
31,229,22,16,28,86,93,78,19,164
30,228,22,15,28,86,93,78,21,164
31,229,22,15,28,86,94,79,22,165
31,229,22,16,29,86,93,79,22,164
30,229,21,16,29,85,93,79,22,165
30,229,22,16,29,85,94,78,22,164
32,229,23,16,30,86,94,79,22,167
31,229,23,15,29,86,93,80,21,165
32,230,22,15,28,86,93,79,21,164
31,230,22,16,28,85,93,80,22,165
30,230,22,16,28,86,94,79,21,166
31,230,23,15,30,86,95,80,22,165
31,229,23,15,28,85,94,78,21,166
31,231,23,15,30,86,95,80,22,166
30,230,22,16,29,86,94,79,22,167
31,230,21,16,28,85,94,79,21,166
30,230,21,16,29,85,94,79,21,166
31,231,23,16,29,86,94,79,21,166
32,231,23,16,30,85,95,78,21,166
31,231,22,16,29,85,95,79,21,167
31,232,23,16,29,86,95,80,22,167
31,231,24,15,29,86,95,79,22,167
30,231,23,16,29,85,95,79,21,166
31,230,22,15,29,86,94,79,22,167
32,231,24,15,29,86,95,80,22,168
31,230,22,16,29,86,94,80,21,168
31,232,22,16,29,86,95,79,21,168
30,231,22,15,30,85,94,80,21,168
30,232,22,16,29,86,95,80,21,168
32,233,22,16,30,86,96,80,22,167
32,233,23,16,30,85,96,80,21,169
31,232,23,16,28,85,95,79,21,168
31,233,23,16,30,86,95,80,21,169
31,233,23,16,30,86,95,80,22,168
30,233,22,16,29,86,96,80,22,169
31,233,24,16,29,86,95,80,22,166
30,233,22,14,29,86,95,80,21,169
31,233,23,16,29,85,95,80,21,169
31,234,23,16,30,86,96,80,21,170
32,234,23,16,30,87,96,80,21,170
31,234,24,15,30,87,96,80,21,169
31,234,24,16,30,86,96,79,22,169
30,234,22,16,29,85,95,80,21,170
31,234,22,16,29,86,97,80,22,170
32,234,22,16,30,86,96,80,20,170
31,234,22,15,29,87,96,80,21,171
31,234,23,16,29,86,96,80,21,169
31,235,23,17,30,87,96,80,22,169
31,235,23,16,30,86,96,80,21,170
32,235,24,16,31,87,96,81,22,171
31,235,23,16,29,87,96,80,21,170
31,235,24,16,30,88,97,81,22,171
30,234,24,16,29,86,96,80,22,170
31,234,23,16,30,86,96,80,20,170
31,235,23,16,30,85,96,80,21,171
31,235,23,16,30,86,97,80,21,170
30,235,23,16,30,86,97,79,22,171
30,236,23,16,30,86,96,81,21,172
31,236,24,16,30,86,96,81,21,171
31,236,23,16,30,86,96,80,20,171
31,236,23,16,29,87,96,80,21,172
31,236,24,16,30,86,96,80,21,171
31,236,23,16,30,86,97,82,22,171
31,236,23,16,30,87,96,80,20,171
31,236,22,16,29,86,96,80,21,172
31,235,23,16,30,86,96,80,20,172
31,234,25,16,30,86,96,81,21,171
31,237,24,17,29,87,96,80,21,172
32,237,24,16,30,87,96,81,21,170
30,238,23,17,30,88,97,81,21,172
32,237,23,16,31,86,96,81,20,175
31,237,24,16,31,87,97,81,21,173
31,237,24,16,30,86,96,81,19,172
31,236,23,16,30,86,96,81,21,173
32,238,24,16,30,87,97,81,21,173
30,237,22,16,30,87,97,81,22,173
31,237,23,16,29,86,96,80,20,172
31,238,23,15,30,85,97,80,21,172
32,237,24,16,31,86,97,81,21,174
32,237,23,16,31,87,97,80,19,173
31,237,23,16,31,86,97,81,21,173
31,238,23,16,30,86,97,80,21,173
31,238,23,16,30,87,96,81,20,173
30,238,24,16,30,86,96,81,22,173
30,238,23,16,30,86,97,81,21,173
31,238,24,17,30,87,97,82,21,174
30,238,23,15,30,87,96,81,21,173
31,237,24,16,30,87,96,81,20,173
30,238,23,16,30,87,96,81,21,174
32,239,24,16,30,87,98,82,20,174
30,238,23,16,30,87,97,81,21,174
31,239,23,16,30,86,97,81,21,173
30,238,24,16,30,87,96,82,20,174
30,238,22,14,30,86,96,81,21,173
30,238,23,15,30,86,96,81,20,173
30,239,23,16,31,87,96,82,21,174
31,240,24,17,31,86,97,81,21,174
32,240,23,16,31,87,97,81,20,174
31,240,23,16,32,87,96,81,20,175
35,240,24,17,31,87,98,82,21,175
32,240,24,16,31,87,97,83,21,174
31,240,24,16,31,87,97,81,21,176
31,241,24,17,31,87,97,82,21,175
31,240,24,17,31,87,98,82,21,176
32,241,24,16,32,84,98,82,20,175
31,241,24,16,31,87,97,82,21,175
30,240,22,16,30,86,96,81,20,175
30,240,23,16,30,86,98,81,21,175
31,241,23,16,32,86,97,81,20,175
31,242,23,17,32,87,98,81,21,175
31,241,24,16,31,87,97,82,20,176
31,241,24,16,31,87,97,82,19,174
31,241,24,17,32,88,97,82,21,176
31,242,24,16,31,87,97,82,20,176
31,242,24,16,31,87,98,82,21,176
31,242,25,16,31,87,97,81,21,175
31,242,24,17,31,88,97,82,21,176
31,241,23,16,31,87,97,81,20,176
31,242,25,17,30,87,97,82,20,176
31,242,23,16,32,87,97,81,20,176
30,242,23,17,31,88,97,82,20,176
31,242,23,16,31,87,96,81,20,176
32,242,24,16,31,88,97,82,20,175
30,243,23,16,30,87,96,82,20,175
30,242,23,16,32,88,98,82,20,177
32,243,24,17,32,87,98,82,20,177
31,243,24,16,31,88,98,82,21,176
32,243,24,17,32,87,97,83,20,177
31,243,24,16,31,87,97,83,20,177
31,243,25,17,31,87,97,82,21,177
30,243,23,17,31,87,97,83,21,178
31,243,24,17,32,87,97,82,20,176
31,244,24,17,32,88,97,82,22,177
30,243,23,16,31,87,97,82,20,177
31,242,24,16,31,87,96,82,19,177
30,243,24,16,32,88,97,82,21,177
31,245,23,16,31,87,98,82,20,177
33,244,23,16,31,87,96,82,20,177
31,243,24,16,31,87,96,82,21,177
30,244,24,16,31,87,97,82,21,178
31,244,23,16,31,87,98,82,20,178
31,244,22,17,32,86,96,81,20,177
30,243,23,16,30,87,97,82,20,177
31,244,24,17,31,87,97,82,20,179
31,244,24,16,32,87,97,82,21,178
32,245,23,16,32,88,98,82,20,178
32,244,24,16,31,87,97,83,21,177
31,246,24,16,31,87,97,83,21,178
30,244,25,16,31,88,96,82,19,177
31,245,22,16,31,86,96,82,20,178
31,245,24,16,32,88,97,83,20,178
32,246,24,16,32,86,97,83,20,178
30,245,23,16,31,87,97,83,20,178
30,245,23,16,31,86,96,81,20,176
31,245,22,16,30,88,97,82,20,178
32,246,25,16,31,86,96,83,20,178
31,246,24,17,32,88,97,83,20,177
30,246,23,16,31,87,97,82,20,178
30,245,24,16,30,87,97,83,19,178
31,246,24,16,31,88,98,83,21,179
31,246,23,16,31,88,96,83,20,178
32,247,24,17,32,87,98,83,20,178
31,246,24,17,32,89,97,84,20,178
31,247,23,16,30,87,97,83,20,178
31,246,23,17,31,87,97,83,21,178
30,245,24,16,30,87,96,83,19,178
30,246,23,17,30,87,96,83,20,178
31,247,23,17,32,87,96,83,19,178
32,247,24,17,32,88,96,84,20,178
30,246,24,16,31,87,97,82,20,179
31,246,23,16,30,88,97,83,20,178
31,247,24,17,32,88,97,83,20,178
31,248,25,16,31,87,97,83,21,178
30,246,23,16,30,87,96,83,20,178
30,247,24,16,30,87,96,83,21,179
30,247,24,18,31,88,97,83,20,178
29,246,24,17,31,88,96,83,20,179
31,247,24,16,30,88,96,84,19,178
30,247,24,16,30,87,96,84,20,178
31,247,24,17,30,88,96,83,21,178
30,247,22,15,30,86,96,82,20,178
30,247,23,16,31,87,96,83,20,179
30,247,22,16,29,87,95,83,19,179
32,248,24,17,30,88,96,84,21,179
30,249,24,17,31,87,97,83,20,179
31,248,23,16,31,88,95,83,19,180
30,249,23,16,30,88,96,83,20,178
31,249,23,17,31,88,96,83,21,179
29,248,23,16,30,87,96,83,19,179
30,248,23,16,30,87,96,84,19,180
31,248,21,17,30,88,96,83,20,179
29,248,23,16,30,87,96,84,20,179
30,249,23,17,31,88,97,84,20,180
31,249,24,16,30,87,95,84,20,179
31,249,23,17,31,88,97,84,20,179
29,249,21,16,30,87,96,83,20,179
29,248,23,16,30,88,96,84,20,179
31,248,24,17,30,87,96,82,19,179
30,249,23,16,30,87,96,84,20,179
29,249,22,17,29,88,96,82,20,179
30,249,23,17,30,87,96,83,20,179
28,249,23,17,29,88,95,83,19,179
30,248,22,16,29,88,95,84,19,179
31,250,23,17,31,88,96,85,20,179
31,250,24,17,31,88,96,84,20,180
30,249,23,16,30,87,93,84,19,180
31,249,23,17,29,88,93,82,20,179
30,249,23,16,30,87,96,83,20,179
30,250,23,17,30,88,96,84,20,180
31,251,23,17,31,88,96,84,20,180
30,250,23,17,30,88,96,83,20,179
31,251,24,16,31,87,96,85,20,180
31,250,23,17,30,88,96,83,20,180
32,251,24,17,31,88,95,84,20,180
30,250,24,16,31,88,96,83,20,179
30,250,23,16,30,87,97,83,20,180
30,250,22,16,30,88,95,83,20,180
30,251,24,16,31,88,96,83,20,179
30,249,23,16,30,87,96,84,20,180
30,251,23,16,30,87,95,84,20,179
31,251,24,17,30,88,97,84,20,180
31,252,23,17,31,88,96,84,20,180
31,251,23,16,30,87,95,83,19,180
31,251,24,17,31,88,96,85,20,180
34,252,23,17,31,89,96,84,21,180
31,250,23,15,30,87,95,84,19,180
32,251,24,17,31,89,96,84,20,180
30,251,24,17,30,88,95,84,20,180
30,251,22,16,30,87,95,83,20,180
31,252,24,16,30,89,95,84,19,180
30,252,22,16,30,88,95,84,20,180
30,251,22,17,30,88,95,83,20,180
31,253,25,17,31,88,97,84,20,181
32,252,24,17,30,87,96,85,20,181
31,252,23,17,31,88,96,84,20,181
31,253,24,17,31,88,96,84,20,180
32,253,23,16,31,87,96,84,20,180
32,252,24,17,32,88,95,85,19,180
31,252,24,17,30,88,96,85,19,182
32,253,23,18,31,88,96,84,20,180
31,253,23,17,29,87,95,85,19,180
30,253,24,18,32,88,95,84,20,180
31,253,24,16,30,88,96,85,20,180
30,253,23,16,31,88,95,84,20,180
31,253,23,16,32,89,96,85,20,181
32,254,24,17,32,89,95,85,19,181
31,254,23,17,31,89,96,85,19,180
31,254,21,17,30,88,95,85,20,180
31,254,24,16,31,88,96,84,20,182
30,254,23,16,31,87,95,85,20,182
32,253,24,16,31,88,94,85,20,181
31,254,23,16,30,89,95,84,20,181
31,253,24,18,30,89,96,85,19,181
31,254,24,17,32,88,96,85,20,181
31,253,23,16,32,88,96,84,19,182
31,254,24,18,30,88,95,85,19,181
31,254,23,16,31,88,95,84,20,181
30,253,23,17,31,88,95,85,19,181
32,254,23,17,34,88,95,85,19,181
31,254,24,18,31,88,96,85,20,181
31,254,23,17,31,88,95,86,23,182
30,254,23,18,31,88,95,84,20,181
31,255,23,17,31,88,96,85,20,181
31,254,24,17,31,88,94,85,19,181
31,255,23,17,31,88,96,85,20,181
