MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
16,215,17,15,19,80,76,72,14,138
15,213,18,14,19,81,76,71,12,138
16,214,17,14,18,81,75,72,12,138
16,214,18,14,18,81,76,71,13,138
16,216,18,14,19,81,78,72,14,139
16,215,18,15,19,82,77,73,13,139
16,214,19,14,19,80,75,72,13,138
16,215,19,15,18,82,75,72,12,137
16,215,18,14,19,81,76,72,12,139
18,215,19,16,19,81,76,71,13,139
18,215,19,15,19,81,77,71,15,139
16,215,19,15,19,81,78,72,13,139
16,215,19,15,18,81,75,72,13,138
16,215,18,15,18,81,75,72,14,138
16,216,19,16,19,81,76,72,13,139
15,214,18,14,18,81,75,72,13,138
15,214,18,15,18,81,75,72,17,138
16,214,17,15,17,81,74,72,17,139
16,216,18,15,19,81,75,73,18,140
15,214,18,15,19,80,76,72,16,139
19,211,19,16,24,81,74,71,13,137
17,212,19,16,22,80,73,71,14,136
17,212,19,16,22,81,73,70,12,137
17,212,18,14,22,80,73,70,13,137
16,213,17,15,22,80,73,71,13,137
16,212,18,15,21,80,72,70,13,136
17,212,18,15,21,79,72,70,13,136
16,212,18,15,18,80,72,70,13,136
18,213,19,15,21,81,74,72,14,137
17,212,20,16,22,80,75,71,13,136
16,212,19,15,21,80,76,70,12,136
17,212,18,15,22,80,74,70,13,136
17,212,18,15,22,80,74,70,13,136
16,212,18,13,21,80,73,70,13,135
17,211,18,15,21,80,73,70,13,136
16,212,18,14,21,80,75,70,12,136
16,213,19,14,22,80,74,70,14,136
17,212,18,16,23,80,75,70,13,137
15,212,17,15,21,80,75,71,13,136
16,211,18,15,21,81,75,70,14,136
17,211,19,16,22,80,73,70,13,136
16,212,19,15,22,80,75,71,13,137
16,211,18,15,22,79,74,69,12,135
16,212,19,15,22,80,74,69,13,136
17,213,19,16,21,79,75,71,13,136
16,212,18,15,22,79,74,69,12,136
17,212,17,16,22,80,75,69,13,136
16,211,18,14,21,80,74,69,12,135
16,212,19,16,22,80,74,71,13,136
16,212,19,16,23,80,76,70,12,137
16,213,19,16,22,81,74,71,13,137
17,213,19,16,23,80,75,70,13,137
17,212,18,15,22,80,74,70,13,136
16,212,19,14,22,80,74,70,12,138
16,212,19,16,22,80,74,70,13,136
16,212,19,15,22,80,74,71,12,136
16,212,19,15,21,79,74,69,13,137
17,211,18,15,22,80,74,70,13,136
16,212,19,15,22,79,75,71,12,137
16,212,19,14,22,80,75,70,13,137
16,211,18,15,22,80,75,69,13,137
16,212,18,14,22,79,75,70,13,136
16,211,18,16,21,80,74,69,12,136
17,212,18,15,22,80,73,70,12,136
16,213,18,15,22,80,74,70,13,137
16,213,19,15,21,81,75,70,13,137
16,212,20,15,22,80,74,71,13,137
17,212,19,15,22,81,74,70,13,137
16,213,20,15,22,80,74,70,13,137
16,211,19,15,22,81,74,69,13,136
16,212,18,15,23,80,75,70,13,137
16,211,18,15,22,80,74,69,13,137
17,212,18,16,23,80,74,70,13,136
16,212,18,14,22,80,74,70,14,136
16,212,18,15,22,80,74,70,13,137
16,211,18,15,21,80,74,70,12,137
16,211,19,15,22,81,73,70,13,141
16,212,19,15,22,80,74,70,13,136
17,212,20,15,22,81,74,70,13,137
15,212,19,16,22,81,74,70,12,137
16,212,18,16,23,80,74,69,13,136
15,212,19,14,22,81,74,70,13,138
16,212,19,16,21,79,74,70,12,136
16,212,19,15,22,80,75,69,12,137
16,212,19,14,23,80,75,70,13,138
16,213,19,16,23,80,75,70,13,138
16,212,18,15,22,81,74,70,13,137
14,212,19,15,22,80,74,70,12,138
15,212,18,16,22,80,75,70,13,137
12,211,19,14,22,80,74,70,13,136
16,213,18,15,23,81,75,70,13,136
16,212,19,16,22,81,73,70,12,137
16,212,19,15,23,80,75,70,13,137
17,212,19,15,22,80,73,69,13,137
16,212,19,16,23,80,74,70,12,137
16,212,18,15,21,80,74,70,13,136
16,212,18,14,22,80,73,71,13,138
16,213,19,16,23,80,75,71,14,138
15,212,18,15,22,80,74,69,13,137
17,211,19,15,21,80,74,70,12,137
17,213,20,14,23,80,75,71,13,138
16,212,19,15,22,80,73,68,13,138
17,212,19,15,23,80,74,70,13,137
15,211,19,15,22,80,74,70,12,138
16,212,20,16,23,81,74,70,13,137
16,212,19,15,23,80,74,70,13,137
16,212,20,14,22,80,74,70,13,138
17,212,19,15,22,80,74,71,13,137
16,212,18,15,23,79,74,71,13,138
16,211,19,15,23,80,75,70,13,138
16,212,19,16,24,81,75,70,13,138
16,212,20,15,23,80,75,70,13,138
16,212,19,16,20,80,74,70,13,136
16,212,20,15,23,81,75,70,14,138
16,211,18,15,22,80,74,70,12,138
16,212,18,15,22,80,74,70,13,137
16,212,19,14,22,80,74,69,12,137
16,212,20,15,22,80,74,70,13,137
16,212,18,15,23,80,75,71,13,138
16,212,19,16,22,80,74,69,13,137
16,213,20,16,22,80,75,70,14,138
16,211,19,16,22,80,74,70,12,138
17,213,18,15,23,80,74,70,13,138
16,212,18,16,23,80,74,70,13,137
16,212,19,15,22,80,74,70,13,138
16,211,18,14,22,81,74,70,13,138
17,212,20,16,22,80,75,70,12,138
16,212,19,15,22,80,74,69,13,137
16,212,19,15,22,80,75,70,13,138
17,213,20,15,22,81,75,70,13,138
16,212,19,15,22,80,75,71,13,138
16,213,19,15,23,81,75,70,13,138
14,211,18,14,22,80,74,70,13,137
17,213,19,15,23,80,74,70,13,137
16,212,19,16,22,80,74,71,13,137
16,213,19,15,22,80,74,69,12,137
16,213,19,15,22,80,74,70,12,137
16,212,19,15,22,80,75,70,13,138
16,213,19,16,23,80,75,69,14,138
16,213,18,15,23,80,75,70,13,138
16,212,19,15,23,80,74,70,13,138
16,213,19,15,23,80,74,69,13,137
16,212,19,15,23,81,74,70,13,138
17,213,19,15,23,81,75,71,13,138
16,212,18,15,22,80,74,70,13,138
16,213,19,16,22,81,75,69,14,138
16,213,19,15,23,81,75,70,14,137
16,212,19,15,22,81,75,70,13,138
17,213,19,16,23,81,76,71,13,139
16,213,20,16,24,81,76,71,13,138
16,211,19,15,22,80,74,70,12,138
16,214,19,18,23,81,76,71,14,138
16,214,19,16,22,80,75,70,13,139
16,213,18,15,22,80,74,71,13,138
15,212,18,16,22,80,74,70,13,138
17,212,19,15,23,80,74,70,13,138
16,213,20,15,23,80,75,71,12,139
16,212,18,15,23,81,74,71,13,138
16,213,20,15,22,81,75,71,13,138
16,213,18,15,23,81,74,71,13,138
15,212,21,15,22,80,74,70,13,137
15,212,19,15,22,80,75,70,13,138
16,212,19,14,22,80,74,69,12,138
16,212,18,15,23,80,75,70,13,138
16,213,20,15,23,80,74,70,12,140
15,212,19,15,22,81,75,70,13,138
15,212,18,15,22,80,74,70,13,137
16,213,19,16,23,81,74,70,13,138
16,212,19,15,23,80,74,71,12,139
17,213,19,16,24,80,76,70,13,139
16,213,19,15,22,80,74,70,13,139
16,213,19,16,23,80,75,70,13,138
16,212,19,15,22,80,74,70,12,139
16,213,18,16,23,81,75,71,14,138
16,212,18,15,22,81,75,71,12,138
16,212,18,15,23,80,74,70,13,138
16,212,20,16,23,81,75,70,13,139
16,211,19,15,22,81,74,70,13,138
16,212,19,15,22,80,74,71,12,138
16,214,19,15,22,82,75,70,14,138
15,212,16,16,22,80,74,70,14,139
16,212,18,15,22,81,74,70,12,138
15,212,18,15,22,81,74,70,13,138
16,212,20,16,24,80,75,71,13,138
16,212,19,16,23,80,76,71,14,138
17,212,20,16,23,80,74,70,13,138
16,213,20,16,22,81,74,71,13,138
17,213,18,15,22,80,75,71,13,138
16,212,19,14,24,81,72,71,13,139
16,212,19,16,22,81,76,70,13,139
16,213,19,15,22,80,75,70,13,138
16,212,19,15,23,80,75,70,13,138
16,213,19,15,22,81,74,70,12,136
16,213,21,16,23,81,75,70,13,138
15,212,17,15,22,80,75,70,12,138
16,212,19,15,22,81,74,70,12,137
16,213,20,15,22,81,74,71,13,138
16,212,18,16,21,80,75,71,12,137
16,213,19,16,23,80,75,70,14,138
16,212,18,15,22,80,75,70,12,138
17,213,20,15,22,81,75,71,13,138
16,213,18,15,22,81,74,70,13,138
17,212,20,15,22,81,75,68,12,138
16,213,19,16,22,80,75,70,12,139
17,214,19,16,23,81,75,70,13,138
17,213,19,16,23,81,76,71,13,139
16,212,19,16,22,81,74,70,12,138
16,213,19,15,23,81,75,71,13,139
16,213,19,15,22,81,75,71,13,139
16,213,19,16,23,82,75,72,12,138
15,212,19,16,23,81,75,71,13,138
16,212,19,15,22,80,74,70,13,139
17,212,19,15,22,80,75,70,12,137
16,213,19,14,22,80,75,70,12,138
15,212,17,15,22,81,75,71,12,138
16,213,19,15,22,81,74,70,12,138
16,214,20,16,23,81,76,72,13,139
16,214,19,16,23,81,75,71,14,139
16,213,19,15,23,81,74,70,12,138
17,213,19,16,22,81,75,72,13,138
16,213,20,15,23,81,75,71,12,139
17,213,20,16,23,81,76,71,12,139
15,213,19,15,23,81,75,70,13,138
15,214,18,14,23,81,75,70,14,139
17,214,20,16,24,81,76,71,13,139
17,213,19,16,22,81,76,71,13,139
16,213,19,16,23,81,74,71,13,138
16,213,20,17,24,80,75,71,13,139
16,214,19,16,23,80,76,71,13,139
16,213,18,14,23,81,76,70,13,139
17,213,20,16,22,81,76,71,13,139
16,213,20,15,22,80,75,71,13,139
15,212,19,14,22,80,75,71,12,139
16,213,19,15,23,81,75,71,13,138
16,212,19,15,22,81,74,71,12,138
16,214,20,15,23,80,76,71,13,139
16,214,19,16,23,81,76,71,13,139
15,214,19,15,23,81,75,71,13,138
16,213,19,15,23,81,75,70,12,139
16,212,19,15,21,81,75,71,14,139
16,214,19,16,22,81,76,72,14,139
17,215,20,16,24,81,76,71,13,138
16,214,19,16,23,82,75,72,13,138
16,213,19,16,22,81,75,70,13,139
16,213,19,15,22,81,74,71,12,139
15,213,19,15,23,81,75,72,13,138
16,212,19,15,23,80,75,71,13,139
16,213,19,15,22,81,75,70,12,139
16,214,18,16,23,81,76,72,14,139
16,212,18,15,21,79,75,70,13,138
16,214,20,16,24,82,75,71,13,139
16,213,19,15,20,81,75,70,13,139
16,210,19,15,22,82,74,71,13,138
16,214,19,16,23,81,76,71,13,139
16,212,19,14,23,80,75,70,13,139
16,214,19,16,22,80,75,70,13,139
16,213,17,15,23,80,76,71,12,139
17,214,19,16,23,80,75,71,13,139
16,213,20,15,23,82,76,71,13,139
15,212,19,15,22,82,75,70,13,139
16,214,18,16,23,81,75,72,13,139
16,213,19,15,22,81,75,71,14,139
16,214,19,15,23,81,76,71,12,139
16,213,19,15,23,82,75,71,13,139
16,214,20,15,23,82,75,72,14,139
16,213,19,16,23,81,75,70,13,138
16,214,19,16,23,81,76,71,13,139
16,213,21,16,23,81,75,72,13,138
16,214,19,16,23,81,75,72,14,138
16,213,19,15,23,81,75,71,12,139
15,213,18,16,22,80,74,70,13,140
17,214,18,16,24,81,76,71,13,139
16,213,19,16,23,82,76,70,14,139
16,214,19,16,22,81,76,72,14,139
16,213,19,15,22,81,75,70,13,139
17,213,19,15,22,81,77,71,13,139
16,212,19,15,22,81,75,74,13,140
16,213,19,15,22,81,75,71,13,139
16,213,18,15,23,81,76,72,13,139
16,213,18,14,22,81,75,70,12,139
16,214,19,15,23,81,76,72,13,140
16,213,19,16,23,82,76,72,14,140
16,213,19,15,22,82,75,70,13,140
16,213,18,15,22,81,75,72,12,139
18,213,18,15,23,81,75,70,13,139
16,213,19,14,22,81,75,72,13,140
16,213,19,17,23,81,76,72,13,139
15,212,19,15,22,81,75,71,12,140
16,213,19,15,22,80,76,70,13,139
16,214,20,16,24,82,75,71,13,139
16,214,18,16,23,81,76,71,13,139
16,213,19,15,23,81,75,71,12,139
16,213,19,15,22,82,75,71,12,139
16,213,18,15,22,80,75,71,13,139
16,213,19,15,23,82,76,71,13,139
16,214,20,16,23,81,76,71,13,139
16,213,18,15,22,81,76,71,12,140
15,214,20,14,22,81,76,71,13,139
16,214,19,15,22,81,77,72,14,139
16,214,18,16,23,82,75,72,14,139
17,213,18,14,23,82,75,71,13,139
16,213,20,15,23,82,76,72,13,140
17,214,19,14,23,81,76,72,13,140
16,213,18,16,24,81,74,70,13,139
15,213,19,16,23,81,75,71,13,139
16,214,19,15,22,81,76,70,13,139
16,214,20,16,24,82,75,71,12,140
16,214,19,16,23,82,76,72,12,140
16,214,19,16,23,81,76,71,13,139
17,214,20,15,23,81,76,71,13,139
15,213,19,15,22,82,75,72,13,139
16,214,20,15,22,82,76,72,13,139
16,213,19,15,23,81,76,71,13,139
16,213,18,14,21,81,76,71,12,139
16,214,20,16,22,82,76,72,13,139
16,214,19,16,22,82,76,71,14,139
16,214,20,15,23,82,75,71,13,140
16,214,19,15,23,82,76,72,13,139
17,213,19,14,22,81,76,71,13,139
16,214,20,16,23,82,76,72,13,140
16,213,19,15,22,81,75,71,13,139
17,212,19,15,20,81,75,71,13,139
15,214,18,16,22,82,77,71,13,139
16,214,19,15,23,81,77,72,14,140
16,214,19,16,23,81,75,71,13,139
16,213,18,15,20,81,76,71,12,139
16,214,19,14,23,81,76,71,13,139
16,214,19,15,23,83,76,71,13,140
15,213,19,15,22,81,75,71,14,139
16,214,18,16,22,81,77,72,14,140
16,213,19,14,22,81,76,70,12,139
16,213,19,15,23,82,76,71,13,139
16,214,19,16,23,82,75,72,13,140
16,213,18,15,22,81,76,71,13,139
16,213,18,15,22,81,75,70,13,139
16,213,19,15,22,81,75,71,12,139
16,213,19,15,22,81,78,71,13,139
16,214,19,16,22,83,75,72,13,138
16,213,20,15,22,79,75,71,11,139
16,214,20,15,22,81,76,72,14,140
16,214,19,15,22,82,75,71,15,140
16,214,19,16,22,82,76,72,13,139
17,213,19,16,22,81,74,71,13,139
16,214,19,16,22,81,76,71,13,139
15,213,19,14,22,81,76,71,12,140
17,213,19,15,23,81,76,72,13,140
16,214,19,15,23,82,77,72,13,140
15,213,19,15,22,81,76,70,13,139
16,214,19,15,22,81,75,70,13,139
16,215,20,15,23,82,76,72,13,140
16,214,19,15,23,81,77,72,13,140
16,213,19,15,22,81,76,71,13,140
16,214,20,15,22,82,77,72,13,140
16,213,19,16,22,82,75,71,13,139
15,213,18,15,22,82,75,70,12,139
16,213,19,15,21,82,75,70,13,139
16,214,19,14,23,81,77,72,13,139
16,214,19,16,22,82,77,72,13,139
16,214,20,16,23,82,76,71,13,139
16,214,19,15,22,81,76,71,13,139
16,213,19,16,23,81,76,71,13,140
17,214,19,16,23,81,77,71,13,139
16,214,19,15,23,81,75,72,13,140
16,213,19,15,22,81,75,71,13,140
16,213,19,15,22,81,76,72,12,139
16,212,18,15,23,81,76,71,12,139
16,213,19,15,22,81,75,72,13,139
16,213,18,15,22,83,76,72,12,139
16,214,18,16,23,82,77,72,13,139
16,212,18,16,22,81,75,70,13,139
16,214,18,14,23,81,77,73,12,140
16,213,19,15,22,81,76,71,12,138
16,213,18,15,22,81,75,71,13,139
16,214,19,15,22,82,75,72,13,140
16,213,19,16,23,81,76,72,13,139
16,215,19,16,22,82,76,72,14,140
17,214,19,16,23,81,76,71,13,140
16,214,19,16,23,81,76,72,13,140
16,214,19,15,22,82,75,72,14,140
17,214,19,16,22,82,77,72,13,140
15,213,18,14,22,82,75,71,12,140
16,213,19,16,22,82,75,72,13,140
17,215,18,16,23,82,76,72,13,140
16,214,19,15,23,82,77,71,13,140
16,214,18,15,22,83,76,72,13,140
16,214,19,15,23,82,76,71,13,140
16,215,19,15,23,81,76,72,12,141
16,214,19,16,22,82,76,72,12,140
16,214,19,16,22,82,77,72,13,140
16,215,19,16,23,82,77,72,13,140
16,215,18,15,23,82,77,71,13,140
16,215,19,15,23,82,76,72,13,140
16,215,18,12,23,82,76,72,13,140
16,214,19,15,22,81,76,71,13,140
16,215,19,15,23,81,76,72,13,140
16,215,18,15,23,82,76,72,14,139
16,215,18,16,23,82,76,72,14,141
17,215,19,16,23,82,76,72,14,139
17,215,18,15,23,82,77,72,13,140
17,214,20,15,22,82,75,72,12,139
16,214,19,16,23,81,75,72,12,140
16,213,19,16,22,81,76,71,12,140
16,214,20,15,23,82,76,72,13,140
16,214,18,14,23,82,76,72,13,139
16,215,19,16,22,82,76,72,13,140
15,213,18,15,22,81,75,72,12,139
16,213,19,16,22,82,75,70,12,140
16,213,18,15,21,82,75,71,13,140
16,214,18,15,23,82,76,71,13,139
16,214,19,16,24,81,76,74,13,139
16,215,18,16,23,82,77,71,12,140
15,214,19,14,21,82,76,72,12,139
15,215,18,16,23,83,76,72,13,140
16,214,19,15,22,82,76,72,14,140
16,214,19,15,22,82,75,72,13,138
16,214,19,15,23,82,76,72,13,139
16,213,19,15,23,82,76,71,13,139
16,214,20,15,22,82,76,72,14,140
17,215,18,15,22,83,76,72,13,140
16,213,19,15,22,82,76,71,13,140
15,214,18,15,22,81,76,72,13,140
17,215,20,15,23,82,76,71,13,140
16,214,19,15,23,82,76,71,13,140
16,214,19,16,23,81,76,71,13,140
16,213,18,15,22,82,75,71,13,140
16,213,19,15,21,82,75,71,12,139
16,214,19,16,22,82,75,72,11,140
16,214,19,16,23,82,76,72,13,140
16,214,19,15,22,82,75,71,12,140
17,214,19,15,24,82,77,72,13,140
16,214,19,15,22,82,75,72,13,139
16,214,19,16,23,82,77,71,13,141
15,213,19,14,22,80,76,71,12,139
16,214,19,15,23,81,76,72,13,140
16,214,18,15,22,81,75,71,14,139
16,214,19,16,23,82,76,72,13,140
17,214,19,16,22,81,76,72,13,140
15,214,19,15,22,81,76,71,12,139
16,213,19,15,22,82,75,72,12,139
18,215,19,15,22,82,75,72,14,140
16,214,19,15,22,82,76,72,13,139
15,214,18,16,23,82,77,72,14,141
16,215,19,16,23,82,77,71,14,140
15,214,19,15,22,82,75,72,13,139
16,215,19,16,24,82,77,71,14,140
15,214,18,15,22,82,75,72,12,140
16,214,19,14,22,82,77,72,13,140
16,213,19,16,22,82,75,72,14,140
17,215,19,16,24,83,77,72,13,140
17,214,19,16,23,82,76,72,13,141
16,215,20,15,24,82,76,72,14,140
16,214,18,15,22,82,76,71,13,140
16,214,19,15,22,81,75,72,12,140
16,215,20,16,22,82,77,72,12,140
17,214,18,15,22,82,76,72,13,140
16,214,18,15,22,83,76,71,13,139
16,214,18,16,22,82,75,72,13,139
16,214,18,16,22,81,76,72,13,140
17,215,19,15,23,81,76,71,14,139
16,215,18,16,22,82,77,71,14,140
16,215,19,15,24,81,76,71,12,140
15,214,18,16,23,82,77,72,13,141
16,214,18,16,21,82,76,71,13,139
16,213,19,14,22,81,76,71,12,140
16,214,19,15,22,81,76,72,13,139
17,214,19,16,22,82,76,72,12,139
17,214,19,15,22,82,76,71,12,139
15,213,20,15,18,82,75,71,12,139
16,214,19,16,22,82,77,72,13,139
16,215,19,15,23,81,76,71,12,140
16,214,19,15,23,83,76,73,14,140
15,214,19,15,22,82,76,72,13,140
16,213,18,14,22,81,76,71,12,140
15,213,19,16,22,81,76,71,13,140
15,215,19,15,22,82,76,72,14,140
16,215,18,16,23,82,76,72,14,139
16,214,18,15,22,81,77,72,13,139
15,214,19,16,22,82,75,72,12,139
17,214,20,16,24,82,77,72,13,140
15,213,19,15,21,81,75,72,13,140
16,214,18,15,23,83,75,71,13,139
16,215,18,15,22,82,76,72,14,139
16,214,19,16,22,82,76,72,12,139
16,215,19,16,22,82,76,71,13,139
16,214,18,14,22,81,76,71,12,139
16,214,20,15,22,82,76,72,12,140
15,214,18,15,22,82,76,72,13,139
16,214,19,16,22,83,77,72,13,140
16,215,18,15,23,82,75,73,14,140
16,214,19,15,20,83,77,72,13,140
16,214,19,15,22,82,77,71,13,139
16,215,19,16,23,82,76,71,13,141
16,215,18,16,22,83,77,72,13,140
16,214,18,16,22,82,76,72,13,139
17,214,18,16,21,82,76,72,13,140
16,214,18,15,23,82,75,72,13,140
16,214,18,15,21,82,76,72,14,139
16,214,19,15,22,81,76,71,14,139
16,215,19,16,23,81,76,72,14,139
15,214,19,15,22,82,77,72,13,140
16,213,19,16,22,82,75,71,12,136
18,214,18,16,22,82,77,72,13,140
16,215,22,16,22,83,76,72,13,139
16,215,20,16,23,82,77,72,13,140
16,214,18,15,23,82,76,73,13,140
15,214,19,15,23,82,75,72,12,140
16,214,19,14,22,82,76,72,13,139
16,215,19,15,22,82,77,72,14,140
15,213,18,15,22,82,76,72,12,139
16,214,19,16,23,82,76,72,13,139
17,214,19,14,22,82,76,72,12,140
16,214,18,15,22,82,75,72,12,139
15,214,18,16,23,82,76,71,13,140
16,215,19,16,22,82,76,72,13,141
16,214,18,16,22,82,76,72,13,140
15,214,18,15,22,82,76,72,13,140
16,215,19,15,22,82,75,72,13,140
