MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
80,222,20,15,24,84,65,75,15,138
81,223,20,15,23,85,66,76,15,137
80,221,20,14,23,85,65,75,15,137
79,222,20,14,22,85,65,75,14,137
79,221,19,15,24,85,64,76,16,137
79,222,20,14,23,84,65,76,15,136
80,222,20,15,23,85,65,76,16,138
80,222,20,15,23,85,66,76,16,137
79,221,19,14,23,85,65,76,15,137
78,221,20,14,23,84,65,74,14,139
79,222,21,14,23,84,64,76,15,137
79,221,19,14,23,84,65,75,15,136
80,222,20,14,23,85,65,76,15,137
81,222,20,16,24,84,65,75,15,137
80,222,19,14,23,84,65,75,15,137
79,221,20,15,22,83,64,76,14,136
79,221,19,14,22,84,64,75,16,136
79,221,19,13,23,84,65,74,14,138
79,222,20,15,23,85,64,75,15,137
80,222,20,14,23,85,65,76,15,137
79,221,20,14,23,84,64,75,16,137
78,220,20,14,23,83,63,75,15,136
81,221,20,14,23,85,64,76,14,137
79,221,19,14,23,85,64,76,15,136
79,221,19,14,23,84,64,75,15,137
80,222,19,14,23,84,65,75,15,137
79,221,19,14,24,84,64,75,16,137
80,222,20,15,23,85,64,76,15,136
80,222,20,14,23,84,65,75,16,136
78,221,19,14,22,84,64,75,16,136
77,221,19,13,23,84,64,76,15,136
80,222,19,13,23,84,65,75,15,137
80,222,19,13,23,84,64,75,15,137
80,221,20,14,22,85,64,75,16,137
81,222,19,16,24,84,65,75,15,138
78,221,21,14,23,84,64,75,15,136
81,222,20,14,23,85,65,75,16,137
81,223,20,14,24,85,66,75,16,138
79,220,18,13,23,84,64,76,15,136
80,222,20,14,24,84,66,75,16,137
81,222,21,15,23,85,65,76,15,136
79,222,19,14,22,85,64,75,16,138
82,222,20,15,24,85,66,75,16,139
80,222,20,14,23,84,64,75,15,137
80,221,20,14,23,85,65,75,14,137
81,221,21,15,22,85,65,76,16,137
81,222,19,14,23,84,65,75,15,137
80,222,19,15,22,84,64,76,14,137
80,222,19,14,23,84,64,75,14,137
81,221,20,13,22,84,65,75,15,137
83,222,21,15,23,85,65,75,16,137
82,221,20,14,23,84,64,75,16,137
82,221,19,14,22,83,66,75,15,134
84,221,19,13,23,85,64,74,14,137
84,222,20,14,23,84,64,76,16,137
83,221,20,14,22,84,64,75,14,137
83,221,20,13,22,84,64,75,15,137
84,222,20,14,22,85,64,76,15,137
82,221,19,14,23,84,64,75,15,137
83,222,19,13,23,84,64,75,15,137
84,222,20,15,23,84,65,76,15,136
84,222,20,14,23,85,64,75,15,137
85,222,20,15,23,85,65,76,16,137
83,222,19,14,22,84,65,75,16,137
83,222,20,14,23,84,65,76,15,137
83,222,19,14,23,85,65,75,15,137
83,222,20,15,23,84,65,75,15,137
85,222,20,14,23,84,65,75,15,138
82,222,20,14,23,85,64,75,15,136
85,223,20,16,24,84,66,75,16,137
85,222,20,15,24,85,65,76,15,137
83,221,19,14,23,84,65,75,16,137
83,222,20,15,23,85,65,75,16,137
83,222,20,15,23,84,66,76,16,138
82,222,20,14,23,84,65,76,15,137
81,222,20,15,23,86,65,75,15,137
84,222,20,15,23,85,65,76,16,138
82,221,20,14,22,84,64,75,14,134
80,221,19,14,23,84,64,75,16,136
81,222,20,14,23,84,64,75,15,136
82,222,21,14,23,84,65,75,15,138
81,222,20,14,23,85,65,75,14,137
81,221,19,13,23,84,65,75,15,136
81,221,19,13,23,84,64,74,15,136
82,222,20,14,23,84,65,75,16,137
82,221,19,14,23,84,64,75,15,137
83,222,20,16,24,85,66,75,15,138
81,222,18,14,23,84,65,75,15,137
84,222,20,15,23,85,66,75,15,138
83,222,21,14,22,85,65,76,15,137
84,223,21,15,24,85,65,76,15,137
84,222,19,14,23,84,65,75,15,137
84,222,20,14,23,84,65,75,16,137
82,221,19,14,22,84,64,75,16,137
83,222,20,14,23,84,65,75,16,137
85,223,21,14,23,84,65,75,16,137
85,222,20,14,22,84,65,75,14,137
83,221,20,14,23,84,64,75,16,137
85,222,19,13,23,84,65,75,14,137
84,222,20,14,23,84,65,76,16,138
82,222,19,14,23,84,65,75,15,137
82,222,19,14,22,84,65,75,14,137
82,222,19,14,23,85,65,75,16,137
81,222,19,14,23,84,64,75,15,137
83,222,20,15,23,85,65,75,16,137
80,221,19,13,22,85,64,75,16,137
80,221,20,14,23,84,65,75,15,137
81,221,20,14,23,84,65,76,15,137
81,222,19,15,24,84,65,76,15,137
82,221,20,14,23,85,65,75,16,137
83,223,20,15,24,85,65,75,15,138
83,222,19,15,24,85,65,75,15,138
81,222,20,14,23,84,65,75,16,137
80,221,19,14,22,84,65,75,15,137
81,221,20,14,23,84,65,76,16,137
82,222,20,15,24,85,67,75,16,138
81,222,19,14,23,85,65,76,16,137
82,222,19,14,23,85,65,75,15,137
81,221,20,14,23,84,67,75,16,136
82,221,20,14,23,84,66,75,15,136
80,221,19,14,22,84,66,75,15,137
80,220,20,14,22,84,66,75,14,136
81,222,20,15,24,85,67,75,15,137
80,221,20,14,23,84,66,75,16,137
81,221,20,15,23,84,65,75,19,137
79,220,20,14,22,84,65,75,16,139
81,221,20,14,22,84,66,74,15,141
82,221,20,16,24,85,67,76,16,140
80,221,19,14,24,84,66,73,15,138
79,221,20,15,23,84,64,73,15,138
80,221,19,15,23,85,65,76,15,138
81,221,20,15,24,83,65,75,15,138
80,220,20,14,22,84,65,75,15,138
83,221,19,14,24,84,66,75,16,138
85,221,20,14,24,84,66,75,15,139
88,222,20,15,24,85,66,76,15,138
85,221,19,14,23,84,66,75,14,138
83,221,19,14,21,84,66,75,15,137
84,222,20,15,23,84,66,76,16,138
83,222,22,15,23,85,67,76,15,138
83,222,19,15,24,85,67,76,15,138
81,221,20,15,22,85,66,75,14,138
80,221,20,14,22,84,66,75,15,138
85,222,20,14,24,84,67,75,16,138
83,222,20,14,23,85,66,76,14,138
81,221,20,15,24,84,66,76,14,138
83,221,20,14,32,86,65,75,14,137
84,221,20,14,32,86,66,75,15,138
85,223,20,13,32,86,66,76,15,138
83,221,19,14,32,85,66,75,15,138
86,221,20,15,25,86,67,76,16,138
86,222,20,15,25,85,67,75,16,139
84,221,20,14,24,85,67,75,16,138
86,222,20,15,25,85,67,76,16,138
85,223,20,15,26,86,67,76,16,138
82,221,19,15,25,85,66,75,16,138
86,222,20,15,25,86,67,76,17,138
83,221,19,15,24,85,67,75,16,138
82,222,20,14,25,86,67,75,15,138
82,222,20,14,25,85,67,75,16,138
84,222,20,14,25,85,68,76,17,139
85,222,20,14,25,85,67,76,17,139
83,222,19,14,25,85,67,75,16,139
86,223,20,15,26,85,68,76,16,138
83,222,19,14,26,85,66,75,17,139
84,222,20,15,25,85,68,76,16,139
87,222,20,15,25,85,67,76,17,138
89,223,21,15,26,86,67,76,16,138
93,223,20,15,25,85,67,76,16,138
91,222,18,14,24,85,66,76,17,139
89,222,21,14,25,85,68,76,16,139
95,223,20,15,26,86,68,77,16,139
99,223,20,15,26,86,67,76,16,139
110,223,20,14,26,86,68,76,16,140
103,223,20,14,25,85,67,76,16,139
83,222,20,14,25,86,67,76,16,139
84,223,21,15,25,86,68,76,17,140
84,222,20,14,25,86,68,76,16,138
82,222,20,14,25,86,68,76,16,140
84,223,21,14,26,87,68,77,17,139
84,222,21,15,26,85,67,75,15,140
84,223,20,14,26,86,67,76,17,140
81,221,19,14,25,85,66,76,16,139
82,222,21,14,26,86,67,76,15,138
82,222,21,14,25,85,67,75,16,139
83,223,20,15,25,85,67,77,16,140
85,223,21,16,26,87,68,77,17,140
84,223,20,14,26,87,68,76,16,139
83,223,21,14,26,85,67,76,16,138
84,223,21,14,26,86,67,76,17,140
84,223,21,14,25,85,68,76,16,140
82,222,20,14,25,85,68,76,16,140
84,224,21,16,26,86,69,77,16,140
83,223,20,14,25,86,68,76,16,140
81,223,20,14,25,86,68,76,16,139
84,223,21,15,26,86,68,77,16,140
84,224,21,14,26,86,68,76,17,140
82,223,20,14,26,86,67,76,16,139
85,224,21,15,26,85,68,76,16,142
83,224,20,15,26,86,68,76,16,140
85,224,21,15,26,86,68,77,17,140
84,224,21,14,26,86,68,77,16,140
83,224,21,15,26,86,67,76,16,141
84,224,21,14,27,85,67,76,16,140
84,224,21,15,26,86,68,77,16,140
85,224,20,16,27,85,68,77,17,140
84,224,21,15,26,86,67,76,16,140
83,224,21,14,26,85,67,76,15,138
85,225,20,15,26,86,68,77,17,141
83,224,20,15,26,86,68,77,16,141
85,225,21,15,26,86,68,77,17,140
86,224,21,15,26,86,69,78,16,140
84,224,21,14,26,85,68,77,16,141
83,225,21,14,27,85,68,77,16,140
84,225,20,15,26,86,68,77,17,140
82,225,22,15,26,86,69,77,16,140
86,225,21,14,26,86,68,77,17,140
84,225,21,16,27,86,68,78,15,141
82,225,21,13,27,86,69,77,16,140
80,224,21,12,26,85,68,77,16,141
80,224,21,14,26,86,68,77,16,141
81,225,21,15,26,86,69,77,16,140
81,224,21,14,27,86,68,77,17,140
80,225,21,16,27,85,68,77,16,140
78,224,21,15,26,86,68,78,15,140
80,225,22,15,27,86,69,78,16,141
79,225,22,15,28,87,69,78,16,141
80,225,22,15,27,86,69,77,17,141
80,226,21,15,27,86,68,77,15,141
82,226,22,16,27,86,69,78,16,141
80,226,22,15,27,86,68,77,15,141
81,226,21,15,27,86,69,78,16,141
82,226,23,16,27,86,69,78,17,141
80,226,21,15,27,87,69,78,16,141
80,226,21,15,27,87,68,79,16,142
80,226,21,16,27,87,69,78,16,141
79,226,20,16,27,86,69,78,16,141
79,225,21,15,27,87,68,78,16,142
78,226,20,14,27,85,69,77,16,141
79,226,21,14,28,87,69,78,16,142
79,225,21,15,27,86,68,77,16,141
79,226,22,15,27,86,68,78,16,141
80,226,21,15,27,85,69,78,16,141
81,227,22,16,27,86,69,78,17,141
80,227,21,15,28,86,70,78,16,142
82,227,22,16,28,87,70,78,16,141
79,227,21,15,28,86,69,78,16,141
80,227,21,16,27,86,69,78,16,142
81,228,22,15,28,87,70,78,17,142
81,228,22,15,28,87,69,78,16,142
82,227,22,15,28,86,70,77,17,142
79,227,22,15,27,85,69,78,16,142
80,227,22,15,27,86,69,78,16,142
80,227,21,14,25,86,68,79,16,142
79,227,22,14,28,87,68,79,17,142
79,227,22,15,28,87,68,78,16,142
82,228,23,16,27,87,70,79,16,143
80,228,21,15,28,87,69,79,16,142
80,228,22,15,28,87,69,78,16,141
78,227,22,15,28,87,68,79,16,142
80,228,21,15,28,86,70,78,15,142
79,228,22,15,28,87,69,78,16,142
79,228,21,14,28,86,69,78,15,142
81,229,22,15,29,87,70,79,16,143
78,228,21,14,27,87,70,78,16,143
81,229,22,14,28,86,70,78,16,143
80,229,23,15,29,87,69,80,16,143
79,229,21,15,28,87,69,79,16,143
80,228,22,15,28,87,70,79,16,143
81,230,22,16,29,86,69,79,16,143
80,229,23,16,29,87,69,80,16,143
82,230,21,16,29,87,70,79,17,143
79,229,22,16,26,87,69,79,16,142
80,229,23,16,29,87,70,79,16,143
79,229,22,15,28,87,69,79,16,143
83,230,22,16,30,87,71,80,17,143
80,230,21,16,29,86,70,80,16,142
79,229,21,15,28,87,69,80,16,144
81,230,23,16,30,87,70,80,16,143
82,230,23,16,29,87,71,80,16,143
80,230,21,14,28,87,69,79,16,143
79,230,22,14,28,87,70,80,16,143
79,231,22,16,29,87,70,79,17,143
80,231,23,15,29,87,70,79,16,143
82,231,22,16,29,87,71,79,17,144
82,230,23,15,30,87,71,80,16,144
81,232,22,15,29,86,71,80,17,144
80,233,22,16,28,87,70,80,15,143
81,231,22,15,29,88,69,79,16,144
81,231,23,16,29,87,71,79,16,143
81,231,23,16,29,87,71,80,16,144
81,230,22,16,30,87,70,79,16,144
80,231,21,16,29,87,70,79,16,144
79,231,23,15,29,87,70,80,16,144
79,231,21,15,29,87,71,80,16,143
80,231,22,14,29,87,70,79,16,144
79,230,22,14,30,86,70,80,16,144
81,232,22,16,30,87,70,80,16,144
82,233,23,15,30,88,71,81,17,144
82,233,23,15,30,87,71,80,17,144
79,232,22,14,29,87,70,80,17,144
82,233,23,15,30,87,71,81,17,145
80,232,22,16,30,87,71,79,16,145
80,232,22,15,31,87,71,80,16,144
80,232,23,15,29,87,70,80,16,144
82,232,22,16,29,87,71,80,16,144
80,233,24,16,30,86,71,80,16,144
81,233,23,16,30,88,71,80,16,144
80,233,23,15,29,86,71,80,16,144
83,234,23,16,30,87,72,81,17,145
80,232,23,16,30,87,71,80,17,144
80,233,23,16,29,88,70,80,16,144
81,234,23,15,30,88,71,80,16,145
80,234,23,15,30,87,71,80,16,145
79,232,23,15,30,87,71,81,17,145
79,234,22,16,29,88,71,80,17,145
78,233,22,15,30,87,70,79,16,145
80,234,23,16,29,88,72,80,16,145
79,234,22,15,30,87,71,81,16,145
82,234,24,15,30,88,72,81,17,145
81,235,24,16,31,87,72,81,16,145
81,235,23,16,30,88,72,81,17,146
81,233,23,15,30,88,72,81,17,146
79,233,23,15,29,88,71,80,16,145
79,234,23,15,30,87,71,81,16,146
80,234,23,16,30,87,72,80,16,146
81,235,23,15,30,88,72,81,16,146
81,235,23,16,31,88,71,81,17,146
80,235,23,16,31,88,72,81,16,146
79,234,21,15,30,87,71,80,16,146
79,234,23,15,30,87,71,80,16,145
82,235,23,15,31,89,72,82,17,146
81,235,23,16,31,88,73,81,16,146
81,236,23,16,31,88,72,82,17,146
79,235,23,15,30,88,71,80,16,146
79,235,23,16,30,88,71,81,16,146
80,235,23,16,31,87,72,81,16,146
81,236,24,16,31,88,72,82,17,146
81,236,24,16,31,88,72,82,17,146
82,236,23,16,31,88,73,81,17,146
79,235,23,15,30,88,72,81,16,146
80,236,23,16,30,88,73,81,16,147
79,235,23,16,31,86,72,81,16,146
82,237,24,16,31,88,73,82,17,147
80,236,23,16,31,88,72,82,17,146
80,237,24,17,31,88,72,82,17,146
80,236,23,16,31,88,73,81,17,147
79,236,25,16,30,88,72,81,16,146
79,236,22,16,31,88,72,81,16,147
78,237,23,17,30,88,72,82,16,145
79,237,23,16,31,87,72,82,16,146
78,237,24,16,30,88,72,82,16,147
80,237,23,16,32,88,73,82,17,146
79,237,23,16,31,88,72,81,17,147
81,238,24,16,32,89,73,82,17,148
80,237,24,16,31,88,73,82,16,147
78,237,23,15,31,88,71,82,17,147
76,236,23,16,30,88,72,82,17,147
81,239,24,17,31,88,73,81,17,147
79,237,23,15,31,89,72,82,16,147
77,238,23,17,30,88,73,81,16,147
81,238,24,16,32,88,74,81,16,147
80,239,23,16,31,88,73,82,17,147
80,238,24,16,32,88,73,82,17,147
77,238,24,16,30,88,72,81,16,147
82,239,25,17,32,88,73,82,17,148
81,239,24,16,32,89,73,83,17,147
80,238,24,15,30,88,72,82,16,148
80,238,23,16,31,87,73,82,17,147
81,238,23,16,32,88,74,83,18,148
80,239,22,16,31,88,73,82,17,148
81,240,24,16,31,89,72,82,18,148
79,238,24,15,31,88,73,82,17,148
81,239,25,17,32,88,74,83,17,148
79,239,23,16,32,88,73,81,16,147
82,240,24,16,32,89,74,82,16,147
80,240,24,16,31,88,73,83,16,147
80,239,23,16,31,88,73,82,17,147
78,239,23,16,31,89,73,82,17,148
79,240,24,15,32,89,73,82,16,148
80,239,23,16,31,89,74,82,18,148
79,240,24,16,31,88,74,82,16,148
80,240,23,15,32,88,73,82,16,147
79,240,24,16,32,89,73,82,16,148
78,239,24,16,31,88,73,83,17,148
81,241,24,16,32,89,74,83,16,148
82,241,23,14,32,89,75,83,17,148
80,240,23,17,32,88,73,83,16,148
82,241,25,17,33,89,74,83,17,148
77,241,24,16,31,88,74,82,16,148
80,241,24,16,32,89,74,82,16,148
80,240,24,17,32,87,73,83,16,148
81,241,24,16,32,88,73,83,16,149
82,242,24,16,32,89,74,83,17,149
81,242,24,16,32,89,74,83,16,149
81,241,24,16,32,89,75,83,17,150
81,241,23,17,33,89,74,83,16,149
81,242,24,16,32,89,73,83,17,149
82,242,24,17,32,89,74,83,17,149
79,242,24,16,31,89,74,82,17,149
80,241,24,16,32,89,74,81,16,148
81,243,24,17,32,90,74,83,17,149
82,242,25,17,32,88,74,83,16,149
80,242,24,15,31,88,75,82,17,150
81,242,23,16,32,90,74,83,17,149
84,243,24,16,32,89,74,83,17,150
81,243,24,16,32,89,73,83,17,149
80,243,24,16,32,88,74,83,16,150
80,243,24,16,32,89,72,83,16,149
82,243,24,16,32,89,75,83,17,150
79,242,23,16,31,89,73,83,17,149
77,241,24,16,32,89,74,83,16,149
81,243,23,16,32,88,75,83,16,149
80,243,24,16,32,89,74,84,17,150
81,244,24,16,33,89,75,83,17,149
80,244,24,16,32,89,74,84,16,149
80,243,23,16,32,89,74,83,17,150
79,244,24,15,32,89,74,83,16,150
80,245,24,17,33,90,75,83,17,150
79,244,25,17,32,88,76,83,16,150
80,244,23,16,32,89,75,84,16,149
81,244,24,17,33,89,75,84,17,151
80,244,23,17,32,89,75,84,17,150
80,244,24,15,32,88,74,84,16,149
81,244,24,16,32,89,76,84,16,150
80,244,24,14,32,88,74,84,15,150
81,244,24,17,32,89,74,85,17,150
81,245,24,16,33,89,75,84,17,150
80,245,24,16,32,89,75,84,16,150
82,245,24,17,33,89,75,84,17,150
80,245,25,16,32,89,75,84,16,147
82,245,25,16,32,89,76,85,17,150
81,246,24,16,32,89,75,83,17,150
82,245,24,17,32,89,75,84,18,151
82,246,24,16,32,90,75,84,17,151
80,245,24,16,33,89,74,84,16,151
81,246,24,17,32,89,75,84,16,151
82,246,25,17,33,90,75,85,17,152
80,245,23,17,32,89,74,84,16,150
80,246,24,16,32,89,75,84,16,151
81,246,25,17,32,90,75,84,17,151
82,247,26,17,33,90,75,84,18,149
80,246,24,16,32,89,74,84,17,150
81,246,24,17,33,89,75,82,17,151
80,246,23,17,32,89,75,84,18,149
81,247,26,17,33,90,75,84,16,151
83,247,24,17,33,90,75,85,16,151
80,246,25,20,32,89,75,84,17,151
80,246,24,16,32,88,75,84,16,151
80,246,24,16,32,89,76,84,17,150
80,247,24,17,32,88,75,84,16,151
79,246,25,16,33,89,77,86,17,151
80,247,23,17,33,89,74,84,16,151
82,247,25,17,33,90,76,85,17,151
82,248,25,17,34,90,76,85,17,151
79,247,24,17,33,89,76,84,17,152
80,247,25,16,32,89,75,84,16,152
79,247,24,16,32,89,76,84,16,151
81,248,24,17,33,90,75,84,17,151
81,248,24,17,32,90,75,84,18,151
81,249,24,17,33,90,75,84,17,151
81,248,24,16,32,90,76,85,17,152
81,249,25,17,33,89,76,85,17,151
80,248,24,16,32,89,75,85,17,152
82,249,25,18,33,90,76,85,18,153
81,249,25,17,34,90,77,85,17,151
82,249,25,17,33,90,76,85,18,152
80,249,24,16,33,89,76,85,17,152
82,250,25,16,34,90,76,86,17,152
81,250,25,17,34,90,77,86,17,153
81,249,24,17,33,89,76,85,16,152
81,249,24,16,32,89,76,85,17,152
82,250,25,17,33,89,76,85,17,152
79,248,24,16,32,90,76,85,17,152
80,249,24,16,32,90,76,85,17,153
80,249,24,16,33,90,76,85,17,152
80,249,24,17,32,91,77,85,16,152
81,249,25,17,33,90,76,85,17,152
81,250,24,17,32,89,75,85,18,152
81,249,24,16,32,90,76,85,17,152
79,250,24,17,33,90,76,85,15,153
84,251,25,16,33,90,76,85,17,152
81,250,25,16,33,90,77,85,18,153
80,250,24,17,32,90,76,85,17,152
82,250,24,17,33,90,77,86,17,153
82,250,24,17,33,90,77,86,17,153
81,251,24,17,33,90,76,85,17,152
82,251,25,17,33,90,76,86,16,153
82,250,24,17,33,90,77,86,17,153
82,250,25,17,34,90,76,86,18,153
81,251,25,16,33,90,77,86,17,153
82,251,25,17,33,90,77,86,17,153
80,250,24,16,33,89,76,85,17,153
81,251,24,17,33,90,77,85,17,152
82,251,25,18,33,90,78,86,18,154
83,251,24,16,33,91,78,85,18,153
81,251,24,16,34,90,77,86,17,153
82,251,23,17,32,91,76,86,18,153
83,252,25,17,33,90,77,86,17,154
81,251,24,16,33,91,77,86,19,153
82,252,26,17,33,90,77,86,17,153
84,253,25,18,34,90,77,86,17,154
81,251,24,17,33,90,77,86,17,153
82,253,24,17,33,91,77,86,16,153
82,251,24,17,34,90,77,86,17,154
81,252,25,17,33,90,77,86,18,153
81,251,24,16,33,90,76,85,16,153
81,252,24,16,33,90,77,85,16,154
82,252,24,17,33,90,77,86,17,154
81,253,25,17,33,89,77,86,17,154
83,253,24,17,33,90,78,86,17,154
82,253,24,17,38,91,77,87,17,155
81,252,24,18,33,90,77,86,17,155
81,252,24,16,33,90,77,85,17,154
80,253,24,17,33,90,76,86,16,154
80,253,24,17,34,90,77,86,17,153
82,253,25,17,34,90,78,87,17,155
83,254,25,17,33,90,78,87,18,154
81,254,25,17,33,89,77,86,17,153
81,254,25,17,34,90,78,87,17,154
82,254,24,16,33,89,78,86,17,155
82,253,25,17,33,89,78,86,17,155
80,254,24,17,33,89,77,86,17,155
80,254,24,17,34,90,77,86,18,154
82,254,26,17,33,91,77,87,17,155
83,255,25,18,33,91,76,87,17,155
83,256,25,17,34,91,78,87,17,156
82,254,24,16,33,90,78,86,17,155
82,254,25,17,33,90,78,86,17,155
81,254,25,17,33,90,78,86,17,155
83,255,25,16,33,91,79,87,17,155
84,256,24,17,34,91,79,88,17,155
81,255,24,17,33,90,78,86,17,156
81,255,25,17,32,90,78,87,17,155
80,254,24,17,33,90,78,86,17,154
82,256,25,17,35,90,78,87,17,156
81,256,25,18,33,90,78,86,17,154
81,255,24,17,33,90,77,87,18,154
84,256,26,17,34,91,79,87,17,157
83,256,26,17,34,91,78,87,17,155
81,256,24,16,33,90,78,87,17,155
83,256,25,16,34,91,78,87,17,155
83,257,25,17,33,90,78,87,18,155
81,254,25,17,32,90,78,86,17,155
82,256,25,17,34,90,78,87,17,155
83,256,25,17,33,91,78,87,17,156
82,256,24,18,35,91,78,88,17,156
82,256,24,17,34,90,78,87,17,155
83,257,26,17,34,91,79,86,18,154
82,256,24,17,33,91,78,87,17,155
82,255,24,17,33,90,78,87,17,156
82,256,24,17,34,90,78,89,16,155
84,258,25,17,34,91,79,88,18,156
84,257,25,17,35,91,79,88,18,155
84,257,24,16,34,90,79,87,17,156
84,257,25,18,33,91,79,87,17,156
84,257,25,17,34,91,79,87,18,156
83,258,25,17,34,90,79,88,18,156
82,257,25,17,33,90,78,87,16,156
82,257,25,17,33,91,79,86,16,155
82,257,25,18,33,91,79,87,17,156
82,257,25,18,33,90,79,87,18,156
82,256,25,17,33,90,78,87,18,155
82,257,25,17,34,91,79,88,17,156
82,257,24,17,34,90,78,87,17,156
83,258,25,17,33,91,80,87,18,156
85,258,25,17,34,91,80,88,18,156
83,258,25,17,33,91,79,88,17,156
82,257,24,17,34,91,78,87,17,156
85,258,25,17,34,91,80,88,17,157
83,259,25,18,34,91,79,88,18,157
85,259,25,18,33,92,79,88,17,156
83,258,25,17,34,91,79,88,18,157
84,259,24,17,34,90,80,88,17,157
83,258,25,18,33,91,79,87,17,157
82,257,27,17,34,90,78,87,17,157
82,256,25,17,34,91,79,87,17,156
84,259,25,17,33,90,79,87,18,157
85,260,25,18,34,91,80,88,18,157
84,259,25,17,34,91,80,88,17,157
84,258,24,17,33,90,79,88,17,157
83,259,25,17,34,91,79,88,17,157
83,259,24,17,33,92,80,88,17,155
84,259,25,18,34,91,80,88,17,157
84,260,25,18,33,91,79,88,17,157
84,259,25,17,33,91,80,88,17,157
85,260,25,18,34,91,81,88,17,157
84,259,25,16,34,92,79,88,17,157
84,260,25,17,34,92,79,89,18,157
84,259,25,17,34,90,79,88,17,157
84,260,25,17,34,91,80,88,18,157
85,261,25,18,34,91,79,89,18,158
82,259,21,16,33,91,80,88,17,157
85,260,25,17,35,92,80,88,17,158
84,259,25,16,34,91,79,87,18,157
85,260,26,17,34,92,80,88,18,158
85,260,25,17,35,91,80,88,17,158
85,261,25,18,33,92,80,89,18,158
83,260,25,18,34,91,79,88,18,157
84,260,25,18,33,91,79,88,18,157
85,261,25,17,35,91,81,89,18,158
83,260,25,17,34,91,80,88,17,157
