MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
20,230,16,17,20,98,73,86,14,114
20,231,17,18,21,97,75,86,14,115
20,230,17,17,20,97,74,86,14,115
19,230,16,16,20,96,74,85,14,115
20,230,18,17,20,97,73,85,14,115
19,230,17,17,20,97,74,85,15,115
20,229,18,17,20,96,73,86,14,115
19,229,18,18,20,97,74,85,14,116
19,228,17,16,20,96,74,85,14,115
20,230,17,18,20,96,74,85,14,115
20,230,18,17,20,97,73,86,14,115
19,230,17,17,20,97,73,85,14,115
19,230,17,17,20,96,73,85,14,114
20,231,17,17,20,97,74,86,14,114
20,229,17,16,19,97,73,85,14,115
19,229,17,16,21,96,73,85,14,125
20,230,18,17,20,97,73,85,15,125
18,230,18,16,20,96,74,85,14,125
20,230,18,18,20,98,74,85,15,124
19,229,18,17,20,97,73,86,15,124
19,230,19,16,20,96,73,85,15,122
20,229,18,16,20,96,73,85,15,123
20,230,21,16,20,97,73,85,12,129
19,227,19,17,20,97,73,86,16,120
20,229,19,17,19,97,74,86,15,119
19,228,19,14,20,97,73,86,15,120
20,229,19,17,19,97,74,86,15,120
21,229,20,17,20,97,73,85,15,120
20,228,19,17,20,96,73,84,15,119
20,227,20,17,20,97,73,86,16,120
20,227,18,17,19,97,73,86,15,120
19,227,19,17,20,96,73,85,14,120
20,229,19,18,20,97,74,85,15,119
20,228,19,17,20,96,73,85,14,119
20,227,18,17,20,96,73,85,14,119
19,228,19,17,21,97,74,86,14,118
20,227,19,17,20,96,73,85,15,119
20,227,18,17,20,97,74,85,15,119
20,227,18,17,19,96,73,85,14,119
19,227,19,17,20,96,73,85,14,118
20,227,18,18,20,96,73,86,14,119
20,228,19,17,21,97,73,85,15,119
19,228,19,17,20,97,73,86,16,119
21,227,19,17,20,96,73,85,15,118
19,228,18,17,21,97,74,85,15,119
20,228,19,17,19,97,73,85,13,119
20,227,18,17,19,97,73,85,15,119
20,227,19,17,20,96,73,85,14,119
19,227,19,18,19,96,74,85,15,119
20,226,18,17,20,96,72,86,13,118
19,227,19,17,20,97,73,85,15,119
19,226,19,17,20,97,73,85,15,119
19,227,18,17,20,96,74,85,14,118
20,227,20,17,20,96,72,85,14,118
20,227,19,16,20,97,74,85,14,119
20,227,18,18,19,96,72,84,15,118
19,226,19,17,21,96,73,85,15,119
20,228,18,17,20,97,74,85,14,118
20,226,19,17,19,96,72,85,15,118
19,227,19,16,20,96,73,85,14,119
19,228,19,18,20,97,74,84,14,118
19,227,19,17,20,97,74,86,15,118
20,226,18,16,19,97,73,85,14,118
20,227,19,17,20,97,74,84,15,117
19,228,19,18,19,96,73,84,15,118
20,227,19,17,20,96,73,85,14,119
20,228,20,17,20,96,73,85,14,118
20,228,19,18,20,97,73,85,15,119
19,227,19,17,20,97,74,84,15,119
20,227,19,17,20,96,73,84,15,118
20,229,19,18,19,96,74,85,15,119
19,228,19,17,20,96,72,85,14,119
19,227,19,18,20,96,74,85,15,118
19,226,19,17,20,96,72,85,14,119
19,227,18,17,18,96,73,84,14,118
19,227,19,16,21,96,74,85,14,118
20,228,19,18,20,96,73,85,15,118
19,228,19,17,20,96,73,85,13,118
20,227,19,17,19,96,73,84,15,118
19,228,19,17,20,96,72,86,14,118
19,227,19,17,19,96,75,85,15,119
20,227,18,17,20,97,74,86,15,118
20,227,18,18,20,96,73,85,14,120
19,227,19,17,20,96,74,85,15,119
20,226,19,17,20,96,73,84,14,118
19,226,19,16,20,96,74,85,14,118
20,227,18,17,20,97,73,85,15,118
20,227,19,17,20,97,73,86,15,117
20,227,19,18,19,97,73,85,15,118
19,227,19,16,20,95,73,85,14,118
20,227,18,17,19,96,73,85,14,117
20,227,19,17,21,96,74,85,14,118
20,227,19,17,20,96,73,85,14,118
19,226,18,16,20,96,73,84,15,119
20,227,19,17,19,98,73,85,15,117
20,228,19,17,21,96,73,84,14,118
20,227,19,17,20,96,73,85,15,117
20,227,18,17,19,97,73,85,15,118
20,227,19,17,20,97,73,84,13,118
19,227,18,17,20,96,74,85,14,118
21,227,19,18,21,96,73,85,14,118
19,227,19,16,20,96,74,85,14,118
20,227,18,17,19,96,73,85,15,118
19,228,18,17,20,96,74,85,15,118
19,228,19,17,20,97,74,85,15,119
20,228,19,17,19,96,74,85,15,119
20,228,18,18,19,96,73,85,15,118
19,228,19,18,21,97,74,85,15,118
20,228,19,17,20,96,72,85,14,118
19,228,17,16,20,96,74,85,15,119
20,228,19,17,20,97,74,86,14,119
20,228,18,18,20,97,73,84,15,118
19,228,18,17,20,96,74,85,14,119
19,228,19,17,20,96,74,84,15,118
19,226,19,18,19,96,73,85,15,118
19,226,19,17,21,97,73,85,14,118
20,229,19,18,21,96,74,85,15,118
20,228,18,17,20,96,73,86,14,118
19,227,19,18,20,96,74,84,14,118
19,227,17,17,20,97,72,86,14,118
20,228,18,17,20,96,74,85,14,119
20,228,18,18,21,98,74,85,15,118
21,228,20,17,20,96,73,84,15,117
20,228,20,18,21,97,74,86,15,118
19,228,19,17,20,96,74,85,14,119
19,227,19,17,20,97,73,85,14,119
19,228,19,17,20,96,74,85,14,119
20,227,18,17,18,96,73,84,14,118
19,229,19,17,20,96,74,86,16,119
19,228,19,17,21,97,74,86,15,119
20,228,18,17,20,97,74,86,15,119
19,228,19,17,20,97,74,85,15,119
20,229,19,18,21,97,74,85,14,119
19,227,18,16,19,96,74,84,15,117
19,228,19,17,21,96,74,85,14,119
20,228,18,17,20,98,73,85,15,118
19,227,19,17,20,96,73,85,15,119
19,227,18,17,20,96,74,84,14,118
19,227,19,17,20,96,73,85,15,119
20,228,19,17,20,97,74,85,15,119
20,229,19,17,21,97,74,85,15,119
19,228,19,17,21,95,74,85,15,119
20,228,18,17,20,97,73,85,14,118
19,229,19,17,20,96,73,84,14,119
20,227,19,17,20,97,73,85,15,118
19,227,18,17,20,97,74,86,14,119
20,229,18,18,21,97,74,85,15,118
20,228,20,17,21,96,73,84,15,118
20,227,19,17,20,97,74,86,15,118
20,227,19,17,20,96,74,85,14,119
20,228,18,17,20,97,74,85,15,119
19,228,18,17,20,96,74,85,15,119
19,228,19,17,20,96,73,85,15,119
20,227,19,17,20,97,74,84,15,118
19,229,19,18,20,96,74,85,14,119
20,228,18,16,20,98,73,86,15,119
20,228,19,18,20,97,73,85,15,118
19,229,19,18,21,97,74,85,14,119
20,228,18,17,19,97,74,86,14,119
20,229,19,17,21,96,74,85,14,118
20,229,19,18,20,97,73,85,15,119
20,229,19,17,20,97,73,86,14,118
20,230,19,18,20,97,74,85,15,119
20,230,20,17,20,97,74,86,15,119
19,229,19,17,22,97,74,85,14,119
20,230,19,18,21,97,74,85,14,119
20,230,19,17,21,97,74,85,14,119
20,230,18,18,20,97,74,85,15,119
20,229,18,18,20,98,74,85,14,119
20,228,19,17,20,97,74,85,15,118
20,228,19,18,20,97,74,86,15,120
19,228,17,17,20,97,74,85,14,119
19,228,18,17,20,96,74,86,14,119
20,229,19,18,20,97,75,86,15,120
20,229,19,18,21,97,74,86,15,119
20,228,19,17,20,97,73,85,15,117
20,228,18,16,20,96,74,85,15,119
20,229,19,17,20,97,74,86,15,119
20,229,18,17,20,97,74,86,15,119
20,229,19,17,21,98,75,86,15,120
19,229,18,18,19,96,73,85,15,119
20,230,19,17,20,97,75,86,15,119
19,228,18,18,20,97,74,86,15,120
20,229,20,17,21,98,74,86,15,119
19,229,19,17,19,96,74,86,14,119
20,229,19,17,21,97,74,86,15,119
20,229,19,18,20,97,75,85,15,119
20,229,20,17,21,98,74,86,14,119
20,228,18,17,20,97,74,86,15,120
19,229,20,18,21,97,74,87,15,120
20,229,19,18,20,97,75,86,15,120
20,230,18,17,21,96,75,86,15,119
19,229,18,17,21,97,74,85,14,120
20,229,19,17,20,98,74,86,15,120
20,228,19,17,20,96,74,86,15,120
20,230,19,17,20,97,75,85,15,119
20,229,20,17,20,97,74,86,15,120
19,229,19,18,20,97,74,85,14,120
19,229,19,18,20,97,74,85,14,119
20,230,20,17,21,97,74,86,15,120
20,229,18,17,20,98,75,86,15,120
19,229,19,17,20,98,75,86,15,120
20,230,19,18,20,98,75,87,14,119
20,229,18,17,20,98,74,86,15,120
19,229,18,17,21,97,74,86,14,120
19,229,19,17,20,97,75,86,14,120
20,230,19,18,20,98,75,86,15,120
20,229,19,17,20,98,75,87,14,120
19,230,19,17,20,97,74,86,14,120
20,231,19,18,20,97,75,87,15,120
20,230,18,17,20,98,75,86,15,120
17,230,19,17,20,97,75,86,14,120
19,230,18,18,20,97,75,86,15,120
20,229,18,17,20,98,74,86,15,120
20,230,18,18,21,98,75,86,15,120
21,230,20,18,20,98,74,87,15,120
19,230,18,17,20,97,75,85,15,119
20,229,19,18,20,98,75,86,15,120
19,230,18,18,21,97,74,86,14,120
20,229,18,18,20,98,75,86,15,120
20,230,19,19,21,97,75,86,15,120
20,229,19,17,20,97,74,85,13,119
20,229,19,17,20,95,75,86,14,120
20,230,19,18,21,98,76,86,16,120
20,229,18,17,20,98,74,86,15,120
20,230,19,17,22,97,75,86,15,120
20,229,19,17,20,97,75,86,15,119
20,229,19,17,20,97,74,86,15,120
20,229,19,17,20,97,74,86,14,120
20,229,18,17,20,98,75,86,15,120
20,230,19,17,20,97,75,87,14,120
19,230,19,18,21,97,75,86,15,120
20,230,18,17,20,98,75,85,15,120
19,230,19,17,21,98,76,87,14,121
20,230,19,19,21,98,75,87,15,120
19,229,19,17,20,97,74,86,15,121
20,230,19,18,21,97,74,86,15,121
20,230,19,18,21,98,75,86,15,120
19,230,19,18,21,98,76,87,16,121
20,230,19,18,21,97,75,86,15,120
19,229,18,17,20,98,75,86,14,120
19,230,19,16,20,97,75,85,14,121
20,230,19,18,20,98,75,86,15,121
20,229,19,17,21,95,74,86,14,120
20,229,18,17,20,97,74,87,15,121
20,229,19,17,21,98,76,87,15,120
19,230,19,17,20,98,75,86,15,120
19,230,19,18,21,97,75,86,15,121
20,229,20,17,20,97,74,87,15,121
20,230,19,18,21,98,75,86,15,121
19,229,18,17,20,97,75,86,14,120
20,230,18,18,20,98,75,86,15,121
20,230,19,17,21,97,76,87,15,121
20,229,18,18,21,98,75,85,14,120
21,230,20,17,20,98,75,86,15,120
19,229,19,18,20,97,75,87,15,121
19,230,19,17,22,97,74,86,14,121
19,229,18,17,21,97,75,86,14,120
20,230,19,16,20,98,74,86,13,120
19,230,19,18,20,97,74,85,14,120
20,230,19,18,20,98,75,86,15,120
19,228,18,16,20,97,75,87,15,120
20,231,19,17,20,97,74,86,15,121
20,229,19,18,20,99,74,86,15,121
20,230,19,17,20,97,75,86,15,121
20,229,18,17,20,97,74,86,14,120
20,230,18,18,21,97,75,86,15,120
20,230,18,17,20,98,74,86,14,121
19,229,19,16,21,97,75,86,14,120
20,229,19,18,21,98,75,86,15,120
19,230,19,17,21,97,74,86,15,120
20,231,18,18,21,97,75,86,15,121
20,230,18,17,19,98,75,86,15,121
19,229,18,17,20,97,75,86,14,120
20,231,19,18,21,97,75,86,15,121
20,230,19,18,20,98,75,86,15,120
19,229,19,17,20,97,75,86,16,120
19,228,19,17,21,97,75,86,14,121
20,230,19,17,20,97,75,86,14,121
19,230,18,17,20,97,75,86,15,121
19,229,19,17,20,98,75,86,15,121
20,231,19,17,20,98,75,86,14,120
20,231,19,18,21,98,76,86,15,121
20,230,19,17,20,98,76,86,15,121
20,231,19,17,21,98,76,86,16,121
20,230,19,18,20,98,75,86,15,121
21,230,20,17,21,98,76,87,15,120
20,230,19,17,20,97,75,88,14,120
20,230,20,17,21,98,75,86,13,120
19,230,19,18,20,97,75,86,14,121
20,229,20,17,20,97,75,86,15,120
20,231,19,18,21,97,75,87,14,121
20,230,19,17,21,98,76,86,15,121
21,231,20,17,21,98,75,86,15,120
19,229,18,17,21,97,76,86,14,121
19,230,19,18,20,98,75,86,15,121
20,231,18,17,20,98,75,86,14,120
21,230,19,17,20,98,75,87,14,121
20,229,18,17,20,97,75,86,15,121
20,230,18,17,20,97,75,86,14,121
20,231,18,18,21,98,75,87,15,120
19,231,19,17,21,97,75,86,15,120
21,230,19,17,20,98,75,86,15,120
19,230,19,17,21,98,76,86,16,122
20,231,18,18,21,96,75,86,15,121
20,231,20,18,21,98,75,86,15,121
20,230,18,17,21,98,75,87,15,120
20,231,20,18,22,98,76,87,15,121
20,230,19,17,20,98,75,87,15,121
18,230,19,17,20,98,75,86,15,121
20,231,19,18,21,97,76,86,14,121
20,230,19,17,20,97,75,86,14,120
20,229,18,17,20,98,75,86,14,121
20,230,19,17,20,97,75,86,14,120
20,230,19,17,20,98,75,86,15,120
19,230,18,18,20,97,75,86,15,121
20,230,19,17,20,97,75,87,15,121
20,230,19,18,19,98,74,86,15,121
20,230,19,16,21,98,75,86,14,120
19,230,19,17,19,97,75,86,16,121
19,231,19,17,21,97,76,86,14,121
20,231,20,17,20,98,75,86,14,120
19,230,19,18,20,97,75,86,14,121
19,230,18,17,21,98,76,86,15,121
20,230,18,17,20,98,75,86,14,121
19,231,19,16,18,97,76,85,15,121
20,231,19,18,21,98,75,86,15,120
19,231,19,17,21,98,76,87,15,121
20,231,20,17,20,98,75,86,14,122
19,230,19,20,20,97,75,86,14,121
20,231,19,17,20,98,75,86,14,121
20,231,18,17,20,97,75,85,15,121
21,231,19,17,20,97,75,87,15,121
20,230,19,18,21,98,75,86,14,120
20,230,18,18,21,97,75,86,14,121
20,231,19,18,20,98,75,86,15,121
20,230,18,18,20,98,75,87,15,121
20,231,19,17,20,98,76,86,14,121
19,231,19,17,21,97,76,86,16,121
20,230,18,17,20,98,75,86,15,121
20,232,19,18,21,97,75,87,13,122
20,230,19,18,20,97,75,87,15,121
20,230,19,17,21,97,75,87,14,121
19,230,19,18,20,98,75,87,15,121
20,230,19,18,20,99,76,87,15,122
21,231,18,17,20,97,76,87,14,121
20,231,18,18,20,98,77,86,15,121
19,231,19,17,20,98,76,86,15,121
20,231,19,18,21,98,76,86,15,121
19,231,19,17,21,98,75,87,15,122
20,231,18,17,20,98,75,86,14,121
21,231,19,17,21,98,75,87,15,121
20,232,18,18,21,98,76,86,15,120
19,232,19,17,21,97,76,87,14,121
20,231,17,17,20,98,75,86,15,120
20,231,18,17,21,98,75,86,14,121
20,231,19,17,21,97,76,87,14,122
20,231,20,17,21,98,76,86,15,121
20,232,19,17,20,98,75,87,15,121
20,231,19,17,20,98,75,86,14,121
19,230,19,16,21,97,75,87,15,122
19,231,18,17,20,97,76,87,15,121
20,230,19,18,20,99,75,87,15,121
20,231,19,17,20,98,75,87,15,122
20,231,18,18,19,98,76,86,16,121
20,232,19,18,21,98,76,87,14,121
21,231,19,18,20,99,75,87,15,121
19,232,19,17,21,97,76,87,14,121
20,231,18,17,20,97,75,87,15,121
19,231,18,18,21,98,76,86,14,125
20,232,19,17,20,98,75,87,14,121
20,231,18,18,21,98,76,87,15,121
19,232,19,17,21,98,76,87,15,121
21,232,19,18,20,98,76,86,14,121
19,231,19,18,21,98,75,86,14,121
20,231,19,17,21,98,76,87,15,121
19,232,18,18,21,98,76,86,15,122
20,232,19,17,21,98,75,87,16,121
19,231,19,17,21,97,75,86,15,121
20,232,18,18,21,98,75,85,15,121
19,232,19,17,21,98,76,88,14,122
20,231,19,17,22,97,75,87,15,120
20,231,19,19,21,98,75,86,15,121
20,231,19,18,21,98,75,86,15,123
19,232,19,17,21,97,76,86,14,120
20,231,19,19,21,97,76,86,14,122
21,232,19,18,21,98,76,87,15,121
20,231,18,18,19,98,75,87,15,121
20,232,19,18,21,98,76,86,16,121
20,232,19,17,20,98,76,87,15,121
20,232,18,18,20,98,75,87,15,121
20,232,19,18,20,98,76,87,14,122
20,232,19,17,20,98,75,86,15,121
20,232,19,17,20,97,76,86,15,121
19,231,18,16,20,98,76,86,15,121
20,231,20,18,20,98,75,87,15,121
19,232,18,18,21,98,76,86,14,119
20,231,18,17,20,98,75,86,15,121
20,232,20,17,20,98,75,87,15,121
20,232,19,18,20,98,76,86,14,120
19,231,19,17,20,98,75,87,14,121
19,232,19,17,21,98,76,86,15,122
20,231,19,17,20,98,75,86,14,120
19,234,19,17,20,97,76,87,14,121
20,233,19,18,21,98,75,87,15,121
20,232,19,18,20,98,76,86,15,121
19,231,18,17,20,98,76,86,14,121
20,232,19,17,20,98,75,87,15,121
21,233,19,17,21,98,76,87,14,122
20,231,18,18,20,98,75,86,15,121
20,230,18,17,20,97,75,87,14,121
19,232,19,17,20,97,75,86,15,121
21,232,19,17,21,97,74,86,14,121
21,231,20,18,21,98,75,87,14,121
20,232,20,17,21,98,75,87,14,121
20,232,18,17,21,98,76,86,15,120
20,232,19,17,20,98,76,87,16,122
20,232,18,18,20,98,75,87,15,121
20,232,19,17,20,98,75,87,15,122
20,231,18,17,20,98,75,86,15,122
19,231,19,17,21,97,76,86,14,121
21,232,18,17,20,98,76,86,14,121
19,231,17,16,20,97,76,86,14,121
20,232,19,18,20,98,76,86,15,121
19,231,18,17,22,97,76,86,14,121
20,232,20,18,20,98,75,86,15,121
19,232,18,18,21,97,76,87,14,121
20,233,19,17,21,97,76,87,15,122
20,231,19,18,20,98,75,86,14,121
20,232,19,17,21,97,76,86,14,122
20,232,19,18,20,98,76,85,15,121
21,233,19,17,21,98,76,87,15,121
19,233,19,18,20,97,76,86,14,122
21,231,19,17,20,98,75,86,15,121
20,231,19,17,21,98,76,86,15,121
20,231,18,18,21,98,75,86,15,121
19,231,19,17,21,98,76,85,15,121
19,232,18,18,19,97,75,86,15,121
20,231,19,17,20,98,75,88,15,122
20,231,19,16,20,97,75,86,15,121
20,231,18,18,20,98,75,86,14,121
20,232,19,17,21,98,76,87,14,121
20,231,17,17,19,97,75,86,15,120
20,232,19,18,21,98,76,87,16,121
20,231,18,18,21,98,75,86,15,121
20,232,19,18,20,98,76,87,15,121
20,232,19,18,21,98,77,86,15,121
20,231,19,17,20,97,75,87,15,122
20,231,19,18,21,98,75,86,15,121
19,232,19,17,20,98,76,87,14,121
20,232,19,17,20,98,76,87,14,120
20,231,18,18,19,98,75,87,15,121
20,230,18,17,20,98,75,86,14,121
20,231,18,18,20,97,76,86,14,121
20,232,19,18,20,98,76,86,15,121
19,232,20,17,22,97,76,86,16,122
20,233,18,18,20,98,76,86,15,121
20,232,19,17,19,98,75,87,15,121
19,232,18,18,19,98,76,86,14,120
20,232,19,18,20,98,76,87,15,121
20,232,19,17,20,98,75,86,14,122
20,233,19,17,21,98,76,87,15,121
20,233,19,18,20,98,75,86,15,121
19,232,19,17,20,97,75,87,15,122
19,231,19,17,20,101,76,87,15,122
20,233,19,18,20,98,76,86,15,121
19,231,19,17,20,97,75,87,14,121
19,232,18,18,21,98,76,87,14,121
20,231,19,18,20,98,77,87,15,121
20,232,18,17,20,98,75,86,14,121
19,231,19,17,20,97,75,87,14,122
19,233,19,18,21,98,76,87,14,122
19,232,18,18,20,97,75,87,15,121
20,231,18,18,20,98,76,87,15,121
19,232,18,18,20,98,75,86,14,121
20,232,19,18,21,98,76,87,14,120
20,232,19,17,21,97,76,86,14,121
20,232,18,17,20,97,76,86,14,122
20,233,19,18,20,98,75,86,15,121
20,231,18,17,19,98,75,87,15,121
20,232,19,17,20,98,76,88,15,122
20,232,19,18,21,98,76,87,15,121
20,232,18,18,21,97,76,86,14,121
20,231,18,17,20,98,75,87,15,121
20,232,19,16,20,97,75,87,14,122
19,232,18,17,20,96,76,86,15,122
20,233,18,18,21,98,76,86,15,121
20,232,19,18,20,98,76,86,15,121
20,233,19,17,21,98,76,86,15,121
20,231,18,18,20,98,75,86,14,121
19,233,19,17,20,98,76,86,14,121
19,232,19,17,21,98,76,86,15,121
20,232,18,16,20,97,75,87,14,121
20,231,18,18,19,97,75,86,15,121
20,232,17,17,20,98,77,86,14,121
20,232,19,17,20,98,76,87,15,121
20,232,18,19,21,99,75,86,15,121
19,232,19,17,20,97,76,87,13,120
20,232,19,17,20,98,75,86,14,121
20,231,19,18,20,98,75,86,15,121
19,232,19,17,21,97,76,86,15,121
19,231,18,18,20,97,76,86,15,121
20,232,18,18,20,97,76,85,14,120
20,232,19,18,20,98,75,87,16,121
20,232,18,17,20,98,75,86,15,121
20,232,19,18,21,98,76,87,15,121
20,232,19,18,20,98,75,86,15,121
21,232,18,17,21,98,75,87,14,120
20,232,19,17,21,97,76,87,14,121
20,232,19,17,21,98,76,86,16,121
20,232,18,18,20,98,75,86,15,121
20,233,19,18,20,98,75,87,15,121
19,232,19,17,21,98,76,87,15,121
20,232,19,18,20,98,75,86,15,120
20,232,19,18,21,97,76,87,15,121
20,232,20,17,20,98,75,86,15,120
19,231,19,17,20,97,76,86,15,122
19,231,19,17,21,97,76,87,15,122
19,232,19,17,20,97,76,87,16,122
19,232,18,18,20,97,75,86,15,121
19,232,19,18,20,98,76,87,14,121
19,231,18,16,20,97,76,86,14,121
20,231,19,17,21,97,76,86,14,121
19,232,19,17,20,97,76,86,15,121
20,233,19,17,21,98,76,85,14,120
20,231,18,17,20,98,75,86,15,120
20,233,18,17,21,98,75,86,15,121
20,233,19,18,19,98,75,87,15,121
19,232,19,17,21,98,76,86,15,121
20,232,19,18,21,98,75,86,15,121
19,231,19,18,21,97,76,87,15,121
20,231,19,18,21,98,75,86,15,120
20,231,20,17,20,97,75,86,15,120
19,232,19,17,20,97,74,86,15,121
20,232,19,17,20,97,76,86,15,121
20,230,18,18,19,97,73,86,15,121
19,232,20,18,20,98,75,86,15,121
20,232,18,18,21,97,75,85,15,121
20,232,18,17,20,98,75,86,13,120
20,232,19,17,20,98,75,87,14,123
20,232,19,17,21,97,76,86,14,120
19,232,19,17,20,97,75,86,16,121
20,232,19,18,19,98,75,86,15,121
20,232,18,18,20,98,77,86,15,120
20,231,20,17,20,98,75,86,15,120
20,232,19,17,21,97,75,87,15,121
19,232,19,17,20,97,75,87,15,121
19,231,18,17,20,97,76,86,14,121
20,232,18,17,20,98,75,86,15,121
20,231,19,18,20,98,75,86,15,120
20,231,19,18,20,97,75,87,15,120
19,232,18,17,21,97,74,85,14,121
20,232,19,18,20,97,76,86,15,120
20,231,18,17,20,97,75,86,15,121
19,231,19,17,21,96,75,85,14,121
20,232,18,17,20,98,75,86,15,120
20,232,19,17,21,97,75,86,15,120
20,232,19,18,20,98,75,86,15,120
19,232,19,17,21,97,76,86,14,122
21,232,19,18,20,97,74,86,13,120
19,231,18,17,20,97,76,86,16,121
20,230,19,18,20,98,74,85,15,121
20,232,18,18,20,97,75,86,15,120
20,233,19,18,21,98,76,87,14,120
20,233,19,17,18,98,75,85,14,120
20,232,19,18,20,98,75,86,15,121
20,232,19,18,20,98,75,85,14,120
20,231,18,18,20,98,75,86,15,121
20,232,18,17,20,98,75,87,15,120
20,232,18,18,20,97,75,85,15,120
20,232,19,18,20,97,75,87,15,121
20,233,19,18,21,98,75,87,15,120
20,230,18,17,20,97,75,86,14,121
19,231,18,17,20,96,75,86,15,121
19,232,18,17,21,98,76,86,15,119
20,232,18,18,21,97,75,86,14,118
20,231,19,17,20,97,75,87,14,121
20,231,19,16,22,97,76,87,16,121
20,231,18,17,20,97,74,86,14,121
19,232,19,17,21,97,76,85,13,120
19,231,18,17,20,98,75,86,15,120
20,232,20,17,20,97,75,86,15,120
19,232,19,16,21,97,75,87,14,120
20,231,19,17,20,98,75,86,15,120
19,232,19,17,20,97,76,86,15,121
20,232,19,18,20,97,74,86,14,120
20,232,19,17,20,97,76,87,14,120
20,232,19,18,20,97,76,87,14,120
19,232,20,17,20,97,75,87,14,121
19,232,19,16,19,97,75,85,14,120
20,231,19,17,20,98,75,86,15,120
19,232,18,17,20,96,75,86,14,120
20,233,19,18,21,98,75,86,15,120
20,232,18,18,20,98,75,86,15,120
19,231,19,17,20,97,76,85,14,121
20,231,18,18,20,98,75,86,15,120
19,233,18,17,20,97,76,86,14,120
20,231,18,17,20,98,75,86,15,121
20,232,19,17,22,98,75,87,14,121
19,232,18,17,21,97,75,85,14,121
20,231,18,18,20,98,75,86,15,120
19,232,18,17,21,97,76,86,15,121
21,233,19,18,21,98,75,87,15,121
20,233,19,17,21,97,76,86,15,120
20,233,18,18,20,98,75,86,15,120
20,232,19,17,20,97,75,87,15,121
20,232,18,18,20,97,75,87,15,121
20,232,18,17,20,97,76,87,15,122
18,232,18,17,20,97,75,86,14,121
20,232,17,17,20,98,75,86,14,120
20,233,19,17,20,98,75,86,15,121
20,232,18,17,20,98,75,86,15,120
20,231,19,17,20,97,73,86,14,121
19,231,18,18,19,97,75,87,15,121
20,231,16,17,20,97,75,86,15,120
20,232,18,18,20,98,75,86,14,120
19,231,19,17,21,97,75,86,15,121
20,230,18,18,21,97,75,86,15,120
21,232,19,18,20,98,75,87,14,120
19,232,19,18,21,97,76,86,16,121
20,231,18,17,19,97,75,85,15,119
20,231,18,18,18,97,74,86,14,120
20,232,20,17,20,98,75,86,15,120
20,231,19,16,20,96,75,86,15,121
20,231,18,18,20,97,75,86,15,121
20,232,19,17,20,97,75,86,15,120
19,232,19,17,20,97,76,85,14,122
