MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
15,197,17,15,27,80,67,69,13,121
16,198,17,16,28,80,67,69,13,121
15,197,17,15,26,81,66,69,13,122
14,197,17,15,27,80,66,69,13,121
14,198,16,14,27,80,66,69,13,121
15,198,16,14,28,81,66,69,13,122
15,198,17,15,27,80,66,70,13,121
14,198,17,14,27,80,66,69,13,121
15,198,17,16,27,80,67,70,14,123
14,198,17,15,27,80,67,69,13,122
15,199,17,16,27,80,67,69,14,122
15,198,15,14,26,80,66,69,14,121
16,199,17,16,29,82,67,70,14,121
14,199,17,15,28,80,67,69,12,122
15,199,18,15,27,81,67,69,14,122
15,198,18,16,29,81,67,69,14,122
14,198,16,15,27,80,66,69,13,122
16,198,17,15,29,81,67,69,13,122
15,197,17,15,27,80,66,67,14,121
14,197,16,15,26,80,65,69,13,121
15,198,17,15,27,78,65,69,12,122
14,198,17,15,27,80,66,68,14,122
15,197,17,16,27,81,67,69,13,121
16,198,17,16,27,81,67,70,14,122
15,199,17,16,27,80,66,69,14,122
15,197,17,15,27,81,66,69,13,121
15,198,18,15,27,80,67,70,13,122
15,198,17,15,27,80,66,69,13,121
14,196,16,15,28,80,71,69,13,121
15,195,16,14,27,79,69,68,13,122
14,199,17,15,28,80,71,70,14,122
15,198,17,16,27,80,71,69,12,122
16,197,17,14,27,80,69,68,12,122
15,198,17,14,27,81,70,69,14,122
15,197,17,15,27,80,71,67,13,122
14,197,17,15,27,80,70,69,13,122
16,198,16,15,27,80,71,69,13,122
15,198,16,15,27,80,69,68,12,122
14,197,16,15,26,81,69,69,13,122
15,198,17,15,27,80,71,70,13,128
14,197,16,15,28,81,70,69,13,132
15,197,17,16,27,80,70,69,14,131
14,197,17,15,27,80,69,68,14,129
14,197,17,15,27,80,70,69,13,127
16,198,17,15,28,80,71,68,12,126
16,198,16,16,28,80,70,69,13,126
15,198,17,16,28,80,70,69,13,126
15,197,17,15,28,80,70,69,13,128
16,197,18,16,28,81,71,71,14,127
16,198,17,15,28,80,71,70,17,126
15,198,17,16,28,80,70,70,14,125
14,198,18,16,29,81,70,71,15,125
15,197,17,14,28,81,71,70,14,125
14,197,17,15,27,80,70,71,13,125
15,197,18,15,28,81,69,71,14,126
14,197,18,15,27,80,69,70,14,126
14,198,18,15,28,81,69,70,14,125
14,198,17,15,28,81,71,70,15,126
14,198,17,16,27,80,70,70,14,125
15,198,17,16,28,80,70,70,14,125
16,198,18,15,29,81,71,70,15,126
14,198,18,15,27,80,71,70,13,126
15,198,18,16,28,81,71,70,14,126
15,197,17,15,27,80,70,69,13,125
14,198,17,15,27,80,70,70,14,126
15,198,16,15,28,80,69,69,14,125
14,198,17,15,28,80,71,69,15,126
15,199,18,15,28,81,70,69,14,126
15,200,17,15,27,81,71,70,14,125
15,199,17,15,27,81,73,69,14,126
15,199,17,15,27,81,70,69,14,125
15,200,18,16,29,81,71,70,14,126
16,200,17,16,27,81,70,70,14,126
15,199,17,15,27,82,70,69,13,126
15,199,17,15,26,81,71,70,14,125
15,200,17,15,27,81,70,71,14,125
13,198,17,15,27,81,71,69,14,126
16,199,17,16,27,81,71,70,14,126
15,199,18,14,26,81,70,70,14,125
14,199,17,19,27,81,71,69,14,126
15,199,17,15,27,82,70,69,14,126
16,200,18,15,27,81,72,71,13,126
15,200,18,15,26,82,70,71,13,125
16,199,17,16,28,81,70,71,13,125
15,199,17,15,27,82,71,70,14,125
15,199,18,15,27,82,71,69,14,126
14,200,16,16,28,81,71,70,13,125
15,199,17,15,26,81,70,70,13,125
14,199,18,15,27,81,70,69,13,127
15,200,18,15,26,81,69,70,13,126
15,199,17,14,26,81,70,69,13,125
14,198,18,14,26,81,71,69,13,126
16,200,17,16,27,81,72,70,13,127
16,201,18,15,27,82,72,70,14,126
15,200,17,15,26,81,70,69,13,125
15,199,18,15,28,81,72,70,14,125
15,198,16,15,26,82,71,71,13,125
15,199,17,16,26,81,71,70,14,125
16,198,17,15,25,82,70,69,14,125
15,200,18,15,26,82,72,70,14,125
16,199,16,16,26,81,71,71,13,125
15,199,17,15,27,82,71,69,13,125
15,200,18,16,27,82,72,70,14,126
16,199,17,16,27,82,72,71,14,127
16,199,17,15,30,81,73,68,13,125
16,199,18,15,30,81,72,69,13,126
16,200,18,16,29,81,73,70,14,125
16,200,17,16,29,81,72,69,13,126
16,200,18,15,30,82,73,70,13,125
16,200,17,16,29,82,74,69,14,126
17,200,18,16,30,81,73,69,13,126
15,199,17,14,28,81,72,69,13,126
17,200,17,16,29,81,72,68,13,126
16,200,18,15,30,81,72,69,13,125
17,200,18,16,29,81,73,69,14,126
16,200,17,15,28,81,70,69,13,126
15,200,18,15,28,81,72,69,12,126
15,201,18,16,29,81,72,69,14,125
16,199,17,15,28,81,72,69,13,126
16,201,17,15,28,81,73,69,14,127
16,201,17,16,29,81,74,70,13,128
16,200,18,16,28,82,72,69,13,127
16,201,18,15,29,81,72,70,14,126
15,200,18,15,28,82,72,69,14,126
15,200,19,16,29,81,71,68,13,130
15,201,18,16,29,82,73,70,14,127
16,201,18,16,29,82,73,69,14,128
16,200,17,15,28,81,73,69,13,128
14,200,17,16,28,81,74,69,13,127
15,201,18,16,29,82,74,69,14,128
16,200,18,15,28,81,72,68,13,127
16,201,19,16,29,82,73,70,14,128
17,200,18,15,28,82,72,69,13,127
16,200,18,17,28,82,72,69,13,127
17,200,18,15,29,82,73,69,13,127
16,200,17,15,27,81,73,69,13,128
17,201,18,15,28,82,74,69,14,128
16,200,17,16,27,82,73,68,13,128
16,200,18,15,28,82,72,68,12,128
17,201,18,16,28,81,74,69,13,128
16,200,18,15,27,82,73,69,13,128
16,200,18,15,27,81,73,69,15,128
16,200,18,16,27,82,73,69,16,128
16,200,18,15,28,82,73,69,17,128
16,201,18,15,28,82,73,69,15,129
16,200,18,15,28,81,73,69,13,129
17,202,18,16,29,83,73,69,13,130
16,202,18,16,29,82,73,69,14,130
17,201,18,15,28,82,72,69,13,131
16,201,18,15,28,81,73,69,13,130
16,202,18,14,27,82,73,70,13,130
16,201,18,16,28,82,74,69,13,130
18,199,20,15,36,80,78,68,16,128
17,201,18,15,33,80,77,68,15,129
16,201,18,15,33,81,78,69,15,130
17,201,18,15,33,81,77,69,16,130
16,201,18,15,32,81,76,68,14,129
17,201,18,16,32,80,77,68,15,129
17,205,19,16,33,81,78,69,15,130
17,203,18,16,32,82,78,69,15,130
16,201,19,15,32,81,76,69,14,129
16,202,18,15,32,81,76,68,15,130
16,202,17,16,32,81,78,68,16,130
17,203,18,15,32,81,76,68,15,130
16,201,17,16,32,81,76,69,14,129
16,202,18,15,32,82,77,69,16,130
16,202,18,16,31,80,75,69,15,129
16,202,17,15,32,80,76,69,14,130
16,202,18,16,32,80,75,68,14,130
17,203,18,16,32,81,77,69,16,130
16,202,18,15,32,81,77,68,15,130
17,203,18,16,33,80,77,69,15,130
16,203,18,15,32,81,76,69,16,131
16,203,19,15,32,81,76,69,15,131
16,202,18,15,32,81,77,68,14,132
17,204,20,16,33,81,77,69,15,132
16,204,18,15,32,81,77,69,14,131
17,203,18,15,32,82,76,69,15,131
16,202,18,15,32,81,75,68,14,132
16,204,19,16,32,82,77,70,16,132
17,203,18,15,33,82,77,69,16,132
16,204,19,15,32,82,76,69,14,132
16,204,19,16,32,81,76,69,16,132
17,203,18,15,32,82,76,69,15,132
17,204,19,15,33,81,77,69,15,132
17,205,18,16,33,81,76,69,13,132
16,205,19,16,33,81,78,70,14,133
16,204,18,15,33,79,76,70,15,133
17,205,18,15,33,82,77,69,16,133
18,205,18,15,32,81,77,70,14,132
17,205,18,16,32,81,76,69,14,132
16,205,19,16,32,81,75,68,15,132
17,206,20,16,33,82,76,69,16,133
16,205,17,16,33,81,75,69,14,133
17,205,19,15,32,81,77,69,16,133
17,206,18,16,33,83,78,70,15,134
17,206,18,15,32,82,76,69,15,133
16,206,20,16,32,82,77,69,16,134
16,205,18,16,32,82,76,69,14,134
16,206,17,16,32,81,77,69,15,134
17,207,19,13,33,81,78,70,14,134
17,208,19,15,33,82,76,69,16,135
17,208,18,17,33,82,77,69,16,134
17,207,18,16,32,82,77,69,16,134
17,207,18,16,32,81,77,70,15,135
16,207,19,15,34,82,77,70,15,135
18,207,19,16,33,82,78,69,16,135
16,206,18,15,32,82,77,69,14,135
16,206,18,15,32,81,77,69,14,135
17,208,18,15,32,81,77,70,14,135
17,208,19,16,32,82,77,70,15,135
14,208,19,15,32,82,77,69,15,136
17,209,19,16,34,81,77,70,15,136
18,209,19,16,33,82,78,70,14,137
16,207,19,16,32,81,78,70,14,136
17,208,18,13,32,81,77,70,14,136
17,209,19,16,32,81,78,70,14,136
15,208,18,15,32,81,77,70,15,137
17,209,19,16,33,81,78,70,15,136
17,211,20,16,33,82,78,69,16,137
17,210,19,15,33,82,78,70,16,137
17,210,19,15,33,82,78,70,14,136
17,210,18,16,33,82,77,70,15,137
17,210,18,15,32,81,77,70,15,137
17,210,19,16,33,82,78,69,16,138
17,211,19,16,33,82,78,71,15,137
17,211,19,15,34,83,79,70,19,138
17,211,18,15,32,80,77,70,14,138
17,212,20,16,33,82,78,71,15,137
16,210,18,15,33,82,78,67,15,139
16,212,19,16,33,81,79,71,14,139
17,213,19,16,34,83,79,70,14,139
17,212,19,16,33,82,78,70,15,139
17,211,18,15,32,82,78,70,15,139
18,213,18,16,34,84,79,71,16,139
17,213,19,16,34,82,78,70,15,139
18,213,19,16,33,82,79,70,15,140
17,214,20,16,33,82,79,71,16,140
18,213,18,15,33,82,78,70,14,139
16,212,19,15,32,82,81,70,15,140
19,213,19,15,33,82,78,70,14,141
17,212,18,16,33,81,79,70,15,140
17,214,19,16,35,83,79,71,14,140
17,214,19,15,32,82,79,70,14,140
17,214,18,15,32,82,78,71,15,140
17,214,18,15,32,82,77,71,15,140
17,215,18,15,33,81,80,71,14,141
17,214,18,16,33,82,79,71,15,141
18,215,19,15,33,83,79,71,16,142
17,215,19,16,33,82,79,71,15,141
16,215,18,15,34,82,78,70,15,142
17,216,19,16,34,82,80,71,15,142
17,216,19,16,33,83,79,71,15,142
17,216,18,16,33,82,79,71,16,142
18,217,19,16,33,82,79,71,16,141
18,217,19,16,34,82,79,72,15,142
17,217,20,17,33,82,79,71,16,143
17,217,20,17,33,83,80,71,15,142
17,218,19,16,33,82,78,71,14,142
16,217,19,15,32,83,79,71,15,143
17,219,19,16,33,83,80,71,15,143
18,218,19,16,33,81,80,72,15,143
17,218,20,16,34,82,80,72,16,143
17,218,18,16,33,83,80,72,15,143
17,218,19,16,34,83,80,71,15,144
18,220,18,16,34,83,80,72,15,143
17,219,19,15,32,83,79,71,15,144
18,220,19,17,34,83,80,72,15,143
17,219,19,15,32,81,79,71,15,143
17,220,19,17,34,83,80,72,16,143
17,220,19,16,33,82,81,72,15,144
17,220,19,16,33,82,80,71,15,144
16,219,18,15,32,82,80,73,15,144
17,220,19,16,33,83,80,71,15,144
18,221,19,16,34,83,80,72,15,145
17,220,18,16,33,83,80,71,13,144
18,221,20,16,33,84,81,71,16,145
17,220,18,15,33,82,79,72,14,145
18,221,19,17,34,82,81,73,15,146
17,221,18,16,34,82,80,71,14,145
17,222,19,16,34,82,81,72,14,145
17,223,19,16,33,83,81,72,15,145
18,223,19,17,34,82,80,72,15,146
16,222,18,15,34,82,80,72,15,146
17,222,17,16,33,82,81,71,15,146
18,223,19,16,34,83,81,72,15,146
18,223,20,16,33,83,81,71,14,145
17,222,18,16,33,83,81,71,15,146
17,224,19,16,34,83,82,72,16,146
17,224,20,16,34,82,81,73,15,147
18,224,20,16,33,84,82,72,16,146
17,224,19,16,34,83,81,72,15,147
18,224,19,16,32,82,81,72,14,145
18,225,19,16,35,82,82,72,16,147
18,226,20,16,34,83,82,72,16,147
18,225,19,16,34,83,82,72,15,147
18,226,19,16,34,83,81,72,15,147
17,226,18,16,34,82,83,73,16,147
18,226,19,17,34,83,82,73,16,147
18,226,20,17,34,83,81,72,15,147
16,226,19,16,33,82,81,71,16,147
17,227,18,16,34,83,82,72,15,147
18,228,19,17,35,83,82,72,16,148
17,227,19,16,33,82,81,72,15,147
17,226,19,17,34,82,81,72,15,148
18,228,19,16,34,83,82,72,16,148
16,226,20,15,33,82,81,72,15,147
18,226,19,16,32,82,82,72,14,148
17,229,20,16,33,83,82,73,15,149
17,228,19,16,34,83,82,73,15,148
17,229,19,16,34,84,82,72,15,149
18,228,19,16,34,82,81,72,15,149
17,228,18,15,31,82,81,72,14,149
17,229,19,16,34,83,81,72,14,149
17,229,19,16,34,83,83,72,15,148
17,230,19,17,34,83,81,72,14,149
17,229,19,16,33,83,82,72,16,149
18,230,19,17,34,83,81,73,15,149
17,229,19,16,34,83,82,72,15,150
18,230,19,17,35,83,83,72,15,149
17,230,19,16,35,82,82,73,16,150
17,230,18,17,34,84,81,73,15,149
17,231,19,17,34,83,83,73,15,150
17,230,18,17,34,82,81,72,14,149
18,230,18,16,33,84,83,72,15,150
18,230,18,16,33,83,82,72,15,150
18,230,19,16,34,82,83,72,16,150
18,232,19,16,34,84,83,73,16,150
18,232,19,17,34,83,83,72,15,151
18,232,19,16,34,84,83,73,16,151
17,232,20,16,33,82,82,73,14,150
17,232,19,16,35,83,84,73,16,151
18,233,19,16,34,83,83,73,15,150
17,233,19,16,34,82,82,74,15,151
18,233,19,17,34,82,84,73,15,151
17,233,18,15,34,82,83,72,15,151
18,233,19,16,33,83,82,72,15,151
18,233,19,16,33,84,83,73,14,152
17,234,19,17,34,83,83,74,15,152
18,234,19,16,35,83,83,74,16,152
18,234,19,16,34,82,83,73,15,151
17,234,19,16,34,82,83,73,15,151
17,234,18,17,35,82,83,73,15,153
17,234,18,16,33,82,83,72,16,152
17,234,18,16,33,82,83,73,16,152
18,235,19,17,35,83,84,73,15,152
17,236,19,16,34,83,83,74,15,152
17,236,19,16,34,83,84,74,16,152
17,236,18,16,34,83,84,74,14,153
17,236,18,16,33,83,83,73,16,152
17,235,18,16,33,83,83,73,16,152
17,236,19,17,35,83,83,72,14,153
17,236,19,16,35,82,84,73,16,153
17,236,18,17,33,83,84,73,14,154
18,236,19,16,34,83,84,73,17,154
18,236,18,16,34,83,84,73,16,154
17,236,18,17,34,83,84,73,15,153
18,238,19,17,34,83,84,74,15,153
18,237,19,17,34,84,85,74,15,153
19,238,19,16,35,83,84,74,15,153
18,237,19,16,34,84,85,74,16,154
18,238,19,16,34,82,84,74,16,154
17,238,18,17,33,82,84,73,15,154
17,238,18,17,33,82,84,74,15,154
17,238,18,16,34,83,84,74,14,154
18,239,19,18,34,84,84,73,16,154
17,238,19,16,33,83,84,73,15,154
17,238,19,16,34,84,85,73,16,154
18,239,19,17,35,83,84,73,14,155
17,239,18,16,34,83,85,73,15,154
16,238,18,16,33,82,84,74,15,155
18,239,18,17,33,83,83,74,15,154
18,240,19,16,34,83,85,74,15,156
17,240,19,16,34,83,84,73,16,156
17,239,18,16,33,82,85,73,15,155
18,240,19,17,35,84,86,73,15,156
18,240,18,16,35,83,85,74,15,155
18,241,19,17,33,84,84,73,15,156
17,240,18,16,34,83,85,73,15,155
18,240,18,16,34,83,84,74,14,155
17,242,18,17,34,83,85,75,15,156
17,242,19,17,35,83,85,74,15,156
17,242,20,16,34,82,85,74,15,156
19,242,18,16,34,83,84,74,15,156
17,243,20,17,35,84,85,74,16,156
17,241,19,16,33,84,85,73,16,156
18,242,19,16,34,82,84,74,15,157
18,242,19,16,34,83,86,74,15,156
18,243,18,16,36,83,85,74,16,157
18,242,20,17,34,83,85,74,16,157
18,243,18,16,34,83,84,73,15,156
17,243,19,17,34,83,85,75,17,157
17,241,18,16,33,83,84,74,16,157
17,243,18,16,33,83,85,73,16,158
17,244,19,17,34,84,85,75,15,156
18,244,19,16,35,83,86,74,15,158
17,244,19,16,34,83,86,74,16,157
18,245,19,17,34,85,85,75,16,157
18,244,19,17,34,84,86,74,16,158
18,244,20,17,34,83,85,74,15,157
17,244,18,16,34,83,85,74,15,157
17,244,18,16,34,83,86,74,15,158
16,245,19,16,33,84,85,74,15,157
18,245,19,16,34,83,85,73,15,158
17,245,18,16,34,84,85,74,15,158
18,244,19,17,34,83,85,74,14,158
18,246,20,17,35,84,85,75,15,157
18,245,18,17,34,84,86,73,15,158
17,245,18,16,34,82,85,74,15,157
16,246,19,17,33,84,85,74,14,158
18,246,20,17,35,84,86,75,16,158
17,247,19,16,35,84,87,74,15,158
18,245,19,17,34,83,86,74,15,158
18,247,19,17,34,83,86,74,13,158
18,247,19,16,34,83,83,74,15,159
17,246,18,16,33,84,86,73,16,158
18,246,19,17,34,83,86,74,15,158
18,247,19,17,35,83,86,74,16,159
17,247,19,17,34,83,85,74,16,158
17,246,18,16,34,83,85,75,14,158
17,248,19,17,34,83,86,74,16,159
17,247,18,17,35,84,86,74,15,159
18,248,19,17,34,84,88,75,15,160
18,249,19,17,35,83,85,75,16,159
18,248,19,17,35,84,86,75,16,160
18,248,19,17,36,83,86,75,15,160
18,249,20,17,35,83,86,74,16,159
17,248,19,16,34,83,86,75,15,160
17,249,20,17,34,83,85,75,17,160
18,248,18,17,34,83,86,74,15,159
20,250,19,17,35,83,87,75,15,160
19,248,19,16,34,83,86,73,14,160
18,250,20,17,34,84,87,76,16,160
18,249,19,16,34,83,86,74,16,160
18,248,19,17,34,84,85,74,15,160
18,250,19,17,34,84,87,74,15,160
17,250,18,16,34,83,86,74,15,160
17,250,19,17,35,84,86,74,15,160
18,250,19,16,34,83,86,74,15,161
17,250,19,16,34,83,86,74,13,161
17,250,19,16,34,83,85,74,15,160
18,250,19,17,35,84,86,75,16,161
17,251,18,16,35,83,86,75,16,161
18,251,19,17,34,84,86,75,15,162
19,252,19,17,35,83,86,75,16,161
18,251,18,17,35,84,87,73,16,162
17,251,17,16,34,83,86,74,16,162
17,252,19,17,34,83,86,75,14,161
17,251,18,16,35,83,87,75,15,162
18,252,20,17,35,84,87,75,16,162
18,252,19,18,35,84,86,76,15,162
17,253,20,17,34,83,86,75,15,162
17,252,19,16,36,83,87,75,15,162
18,253,19,17,35,83,86,75,15,161
17,253,19,17,35,84,86,75,15,162
17,252,18,16,34,83,86,75,16,162
18,252,19,16,35,84,86,74,15,162
17,253,18,16,35,83,86,75,16,162
17,253,19,17,34,83,86,75,16,162
18,253,20,18,35,84,86,75,16,163
18,254,18,16,34,83,86,74,15,163
18,253,19,17,34,83,86,76,16,161
18,254,19,16,35,83,86,76,15,162
18,254,18,17,35,84,88,76,16,162
18,254,19,17,36,84,88,75,16,162
18,254,19,17,35,84,87,75,16,162
18,254,19,17,34,83,87,75,15,163
17,254,18,17,34,83,87,75,16,162
18,255,19,17,36,84,87,75,15,164
17,254,18,17,35,83,88,75,16,163
18,255,19,17,36,85,88,75,16,163
18,255,18,17,34,83,87,75,14,164
19,256,18,17,36,83,87,75,14,164
18,256,19,17,36,85,87,76,16,164
17,256,19,17,36,84,88,76,16,164
17,256,19,17,35,83,87,75,15,164
18,256,19,16,34,83,87,75,16,164
18,257,20,17,35,84,87,80,16,164
18,256,20,16,35,84,88,76,16,164
17,256,20,17,34,83,87,76,16,165
18,256,18,17,34,83,87,75,16,163
17,257,19,16,34,84,87,76,14,164
18,256,19,17,35,83,87,75,15,164
17,256,18,17,35,84,88,75,15,164
19,258,19,17,35,84,88,76,16,164
18,257,19,16,34,83,87,76,16,164
18,257,19,17,35,84,88,75,16,164
17,256,18,16,34,84,87,75,15,164
18,257,19,16,36,84,87,75,15,164
