MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
18,213,16,16,17,94,55,84,14,127
19,213,17,16,17,94,55,85,13,128
19,214,17,16,18,94,55,84,13,126
18,213,16,16,17,94,54,85,13,128
18,213,16,16,18,94,55,85,13,126
18,214,16,16,17,95,55,85,13,127
18,214,16,16,17,94,55,85,14,127
18,214,17,16,17,94,55,85,14,127
17,214,16,16,18,94,55,86,14,127
18,213,18,15,18,94,55,86,14,128
18,214,17,16,18,94,55,86,13,126
19,214,17,16,17,94,55,85,13,127
18,213,16,16,17,93,55,85,13,127
19,213,17,16,18,94,55,85,13,126
19,212,17,17,18,94,55,86,13,126
19,213,17,16,17,94,55,85,14,126
18,214,17,17,18,94,56,86,14,127
18,214,16,16,18,94,55,85,14,127
19,214,17,16,17,94,55,85,14,128
19,213,17,16,18,95,56,85,14,127
19,213,18,16,18,94,56,86,13,126
22,213,16,15,17,94,56,86,13,127
18,213,17,16,17,94,55,85,14,127
19,213,17,17,17,95,55,86,15,127
18,213,20,16,17,94,55,85,14,127
20,213,16,16,19,94,55,85,14,127
19,214,17,17,18,94,55,85,14,126
18,215,17,16,17,95,55,85,13,127
19,213,18,16,18,94,56,86,13,126
19,214,18,16,18,95,55,85,14,127
18,214,17,16,17,94,54,86,13,127
19,214,17,16,18,94,55,85,14,127
18,214,17,16,17,94,54,85,13,127
18,213,17,16,18,94,56,86,13,128
19,213,17,16,17,94,55,86,14,128
18,213,18,16,18,94,56,87,13,128
18,213,17,15,17,94,55,85,13,127
19,214,17,16,17,94,56,85,14,127
18,214,16,16,18,94,54,86,13,128
19,213,17,16,18,95,54,86,14,128
19,214,17,16,18,94,55,85,16,126
19,214,16,17,18,94,56,86,13,128
17,212,17,16,18,94,55,86,13,128
18,212,17,16,16,94,55,86,13,127
19,214,17,16,18,94,55,85,13,126
18,214,17,17,18,94,55,85,14,127
18,213,17,16,18,93,56,85,14,128
18,214,18,15,18,94,55,86,14,129
18,213,19,16,17,94,56,86,13,130
20,213,19,16,18,93,55,85,13,131
19,214,29,17,18,95,55,86,14,129
18,213,22,16,17,94,55,85,14,129
20,214,20,16,18,94,54,86,14,125
19,214,19,16,18,94,55,85,13,125
19,215,19,16,18,94,56,86,13,125
20,213,19,16,17,94,55,86,15,125
20,214,19,16,17,94,55,84,14,124
18,213,18,16,17,93,54,85,14,124
20,214,19,17,18,94,56,86,13,125
18,213,18,15,17,93,55,85,14,124
20,214,19,16,18,93,55,85,14,124
18,214,19,16,18,94,55,86,13,125
18,213,20,19,17,94,55,85,14,126
18,214,19,16,18,94,56,85,14,125
19,213,19,16,18,94,55,86,14,125
19,212,18,15,18,93,55,85,14,124
18,214,19,16,17,94,55,85,14,125
19,214,19,17,18,94,55,84,14,125
19,214,19,16,17,94,55,86,13,125
19,214,19,16,18,94,56,86,14,125
20,215,19,16,17,93,55,84,14,124
19,214,19,16,18,93,55,84,13,124
18,214,19,16,17,94,55,85,14,125
18,217,19,17,18,94,55,85,14,124
18,213,16,15,18,93,54,84,13,129
19,214,19,16,18,94,56,86,14,124
19,213,20,16,18,93,55,85,14,125
19,214,19,16,18,93,55,86,13,125
19,214,19,16,18,94,55,85,14,125
19,213,19,15,18,94,55,86,14,124
19,213,18,16,17,93,54,84,13,125
18,214,18,16,17,94,55,84,14,125
20,214,19,16,18,94,55,86,13,124
19,214,19,15,17,94,55,84,13,124
19,214,20,16,17,95,54,85,13,125
20,215,19,16,17,94,54,85,15,125
19,214,19,16,18,96,54,85,14,124
19,213,18,16,17,93,54,85,13,125
20,214,19,16,17,96,54,85,15,125
19,214,18,13,17,94,54,85,14,124
19,213,19,16,18,94,55,85,13,125
19,213,18,16,17,94,54,85,14,125
18,214,18,15,17,93,55,85,14,124
19,214,19,16,18,93,55,84,13,124
18,213,18,16,17,94,55,84,14,125
20,214,19,16,17,94,55,84,13,124
19,214,19,16,17,94,55,85,13,124
18,214,19,15,17,93,54,85,14,124
19,214,18,16,18,94,54,85,14,124
20,214,19,16,18,94,56,85,14,125
19,213,18,16,17,94,55,85,13,125
19,214,19,16,18,93,55,85,13,125
19,213,19,16,17,94,55,85,13,124
19,214,19,15,18,94,55,85,14,125
19,214,19,16,18,93,55,85,14,124
20,214,18,16,17,94,55,85,15,125
20,214,19,16,18,94,54,85,14,125
17,213,18,16,17,93,54,85,14,125
19,214,17,16,18,93,55,85,13,125
18,213,18,16,18,93,54,84,14,124
19,213,19,15,17,93,55,85,14,125
18,212,19,16,17,94,55,85,13,124
19,214,18,15,17,95,55,84,14,127
19,214,19,16,19,94,54,85,14,125
20,213,19,16,17,94,55,85,14,125
19,214,18,16,18,93,55,85,13,126
19,214,19,16,18,94,55,86,14,124
19,213,19,16,18,93,55,84,14,124
19,214,19,16,18,93,55,84,14,124
20,214,20,17,17,94,55,86,14,125
20,214,19,16,17,94,55,85,14,124
19,213,19,16,18,94,55,85,14,125
19,213,18,15,17,93,54,84,14,125
18,213,19,16,18,94,55,85,14,125
19,214,18,16,18,93,56,84,14,124
19,214,19,16,18,93,54,85,13,125
20,214,18,16,19,92,55,84,14,125
19,213,19,16,18,93,55,85,13,125
20,214,19,16,18,94,54,85,14,124
19,215,19,16,17,94,55,85,14,125
19,212,18,16,18,93,55,85,15,125
19,214,19,16,18,93,56,85,14,125
19,213,18,15,17,94,54,84,13,124
18,214,18,16,17,93,55,85,13,124
20,214,19,17,18,94,55,85,15,124
18,214,18,16,18,93,55,84,13,124
20,214,19,16,18,94,55,85,14,125
19,213,19,16,17,93,55,85,14,125
18,214,19,16,18,93,54,85,10,125
20,214,19,15,17,94,54,85,14,125
19,214,19,16,17,94,54,85,14,124
19,213,18,16,18,93,54,85,14,125
19,214,19,16,18,94,56,85,14,125
19,215,19,16,18,93,55,85,15,125
20,213,18,16,18,94,55,85,14,125
18,214,18,16,17,94,55,84,14,125
18,213,19,16,18,93,55,84,13,125
19,214,19,16,17,94,55,85,14,125
19,213,19,16,18,94,54,84,13,125
20,214,17,15,17,93,55,85,13,125
19,213,19,16,18,94,54,85,13,126
20,215,19,16,17,94,55,85,13,125
18,213,18,16,18,93,54,84,14,125
19,214,20,17,18,93,56,85,13,125
20,213,18,16,18,94,55,85,14,125
19,214,19,16,17,94,56,85,14,124
19,214,19,16,18,94,55,84,13,125
20,213,18,15,16,94,55,84,14,124
19,214,19,16,18,93,55,84,13,125
19,213,19,16,17,93,55,85,13,125
19,215,19,16,17,93,55,85,13,125
20,213,20,16,17,93,55,84,14,125
19,214,19,15,18,94,55,85,14,126
20,215,20,16,18,94,54,85,13,124
18,213,19,16,18,93,56,84,14,125
18,214,18,15,18,94,54,84,14,125
18,213,19,16,17,93,55,85,13,125
18,214,19,16,17,94,54,85,14,125
19,213,18,16,17,94,55,85,14,126
19,213,18,16,17,94,55,85,13,124
19,214,19,16,18,94,55,85,14,124
16,213,19,15,17,93,55,85,14,125
19,214,19,16,20,94,54,85,14,125
19,215,19,17,19,94,55,86,14,125
19,213,19,15,18,93,55,84,13,126
18,214,19,15,18,93,55,85,14,125
20,215,19,16,17,94,54,85,14,125
18,214,19,15,18,93,55,85,13,126
20,214,19,17,17,94,55,85,14,125
19,214,18,16,17,93,55,86,14,124
19,214,19,16,18,94,55,85,14,126
19,213,18,16,18,94,55,85,14,125
19,214,19,16,19,94,56,84,13,125
18,215,19,16,18,93,55,86,13,125
18,214,19,17,18,94,55,85,15,125
19,214,19,16,17,94,56,85,14,125
18,213,19,16,17,94,55,85,14,126
19,214,19,16,18,94,56,86,13,126
20,214,18,16,17,94,54,86,14,125
19,214,18,16,18,93,55,85,14,125
18,214,19,18,17,93,55,85,14,125
19,213,19,16,18,94,55,85,15,125
18,214,18,16,18,94,56,85,14,126
18,214,19,17,18,94,55,84,14,125
19,214,19,15,18,94,55,86,14,125
19,213,19,16,19,94,53,85,13,126
18,213,20,17,17,94,54,85,13,126
19,214,18,16,17,94,55,85,14,125
19,214,20,16,18,94,55,84,14,126
18,214,18,16,18,93,55,85,14,126
19,215,19,16,18,94,55,85,15,126
19,214,17,16,17,94,55,84,14,125
20,214,19,16,18,94,56,85,13,126
18,214,19,17,18,94,55,85,13,126
19,213,18,16,17,93,55,85,13,125
18,214,19,16,18,93,54,85,13,126
19,214,19,16,17,94,55,86,14,126
19,215,19,16,17,94,56,85,14,126
19,214,19,16,18,93,55,85,13,125
19,215,18,16,17,94,55,85,14,125
19,214,19,17,18,95,55,85,15,126
19,215,19,17,18,98,56,85,13,125
20,214,18,15,17,94,56,85,13,125
20,214,18,16,18,94,55,85,14,125
19,214,18,16,17,94,55,85,14,125
19,214,19,16,18,93,55,85,14,126
19,214,18,16,15,93,55,85,14,125
20,215,19,16,18,94,55,85,14,126
18,214,18,16,19,93,55,85,14,125
19,214,19,16,18,94,55,86,13,126
19,214,19,16,17,95,56,85,14,126
19,214,19,15,17,94,55,85,13,126
19,215,19,16,18,94,55,83,14,126
19,215,18,16,18,95,55,85,14,126
20,215,18,16,18,94,56,85,13,126
19,214,19,16,18,94,55,85,13,126
18,214,18,17,17,94,56,84,14,126
18,214,19,16,18,94,55,86,14,125
20,216,20,16,17,95,55,86,14,126
19,215,19,16,18,94,56,85,13,126
20,215,18,16,18,94,55,85,14,126
19,215,19,16,18,94,55,85,15,125
18,214,19,16,17,94,55,86,14,127
19,215,19,16,17,95,56,86,14,126
19,213,19,17,17,94,55,86,13,125
19,214,19,17,18,94,55,85,13,126
19,214,19,17,18,94,55,85,14,126
19,214,19,16,17,94,56,85,13,126
19,214,19,16,17,94,54,84,13,126
19,215,18,16,18,94,55,85,13,127
19,214,19,16,17,94,55,86,14,126
18,214,18,16,18,94,55,84,13,126
19,214,18,16,17,95,55,86,15,126
19,214,19,16,18,93,55,85,13,126
18,214,17,17,18,95,55,85,13,126
19,214,19,15,18,94,56,85,13,126
18,213,18,16,17,94,55,85,14,126
20,214,19,16,18,94,55,85,14,126
19,214,19,16,18,93,55,85,14,126
19,214,18,16,17,95,56,85,13,125
19,214,19,16,18,94,54,85,13,126
20,214,19,16,16,94,54,86,14,126
18,213,19,16,17,94,56,85,13,126
19,215,19,16,17,94,55,86,14,126
19,213,19,16,17,93,54,85,14,126
18,215,18,16,18,94,56,86,13,127
19,214,18,16,17,95,55,85,14,125
20,214,20,17,18,94,55,85,14,126
19,214,19,16,17,94,54,85,14,126
19,215,19,17,19,94,56,85,13,126
19,214,19,16,17,94,54,85,14,125
19,214,19,16,17,94,55,86,14,126
20,215,19,16,17,94,55,86,14,126
20,214,19,16,18,94,55,85,16,126
19,214,19,16,15,94,56,85,14,126
19,214,19,16,19,93,55,85,13,126
19,214,18,17,18,94,55,85,14,126
19,214,20,16,17,94,55,85,13,126
18,214,19,17,16,94,54,85,13,126
19,215,18,16,17,94,55,86,14,125
18,213,18,16,16,94,55,85,14,126
18,214,19,16,17,94,56,85,13,126
20,214,19,16,18,95,55,85,14,127
18,214,18,16,18,93,54,85,13,125
20,215,19,17,18,94,55,85,15,126
20,214,18,16,18,94,56,86,13,126
19,213,19,16,18,93,54,85,14,126
19,215,19,16,18,94,56,86,14,126
18,214,19,16,17,94,55,85,14,125
19,215,18,16,18,93,56,85,13,126
20,214,18,16,18,94,56,86,14,126
18,214,18,16,17,94,55,85,14,126
19,214,19,16,17,94,55,85,14,127
20,215,20,16,18,94,54,86,13,126
18,213,18,16,15,94,55,85,14,126
19,214,18,16,18,94,55,85,14,126
20,214,19,16,18,94,56,85,14,126
19,214,19,16,18,94,55,85,13,126
19,215,19,16,17,94,55,86,15,125
20,214,19,15,18,94,55,86,14,128
18,214,18,16,17,94,55,85,14,125
20,214,19,15,18,94,55,85,13,125
19,214,20,17,18,94,56,86,14,128
20,214,18,15,18,94,56,85,15,126
19,215,17,16,17,94,55,83,14,125
19,214,19,16,17,94,55,85,13,126
20,214,18,16,17,95,55,85,13,125
18,214,18,16,17,93,54,86,14,126
18,214,18,16,18,94,56,84,13,126
19,215,18,17,17,95,55,85,14,125
19,214,19,16,17,94,55,85,13,123
19,213,18,16,17,94,55,85,14,126
19,213,19,16,17,93,54,85,13,126
19,214,18,16,17,94,55,85,14,126
19,214,19,16,18,93,56,85,14,127
19,214,19,16,18,94,56,86,14,127
20,214,19,17,18,95,55,86,13,125
19,215,19,17,18,95,56,85,14,126
19,215,19,16,18,95,56,85,14,126
19,215,18,16,18,94,56,85,14,127
18,214,18,17,17,94,55,85,14,126
19,214,18,16,19,94,56,86,13,126
18,214,18,16,17,94,55,85,14,126
18,214,18,16,17,94,55,84,13,126
20,214,18,16,16,94,55,85,14,126
19,214,18,16,18,93,55,85,13,126
20,215,17,16,17,94,56,86,14,126
19,215,19,16,18,94,56,85,13,125
18,214,18,15,18,94,55,85,14,126
20,213,19,15,17,94,55,85,14,126
19,214,19,16,18,94,54,85,13,127
19,214,18,16,18,95,55,86,15,125
19,214,18,15,18,94,56,86,15,126
18,214,19,16,18,94,55,86,14,126
19,214,18,16,17,93,56,84,13,126
18,213,18,16,18,94,55,85,13,126
19,213,19,16,17,94,55,84,13,126
18,214,19,16,18,94,56,85,13,126
18,214,18,16,17,94,55,85,14,125
19,214,19,17,18,94,56,86,14,126
20,215,19,17,18,94,55,86,14,126
19,214,18,15,18,93,55,85,13,126
19,214,20,16,17,94,56,85,13,126
19,216,18,16,17,94,56,85,14,126
19,213,18,16,18,94,55,85,14,125
18,213,19,16,18,93,55,85,13,126
18,214,19,16,17,94,56,85,12,125
18,214,19,17,18,94,56,85,13,126
20,215,18,16,18,94,55,85,14,126
20,213,19,16,17,94,55,85,13,126
18,215,18,15,17,93,55,85,13,126
19,214,18,16,18,94,54,86,14,126
18,215,18,17,18,94,55,86,14,125
18,214,18,16,18,94,56,85,14,126
19,215,18,17,18,94,55,85,14,126
18,213,19,15,18,94,54,85,13,125
20,214,18,16,17,94,55,85,14,126
19,214,19,17,18,94,56,86,14,127
18,214,18,16,17,93,55,85,13,126
18,215,19,16,17,93,55,85,14,128
20,214,19,16,17,95,55,86,14,126
19,214,19,15,18,94,55,85,14,126
19,215,18,16,17,94,55,85,14,126
20,215,18,17,17,94,55,85,13,126
18,214,19,16,17,94,55,85,13,128
18,215,19,16,18,95,57,85,13,126
18,215,19,16,17,93,56,83,13,126
19,214,19,16,17,94,55,85,14,126
19,214,19,16,18,93,55,85,14,126
18,214,18,16,17,94,55,85,14,127
18,214,19,16,18,93,55,85,14,126
19,214,19,16,18,94,55,85,13,126
19,215,19,16,18,94,55,85,14,126
20,214,19,16,17,94,55,86,13,126
18,215,18,16,18,94,56,86,14,126
19,214,18,16,17,94,56,85,14,126
19,214,19,18,17,95,55,86,13,127
19,215,19,16,17,94,55,85,14,126
18,214,18,16,18,94,55,85,15,126
18,214,19,15,18,94,56,85,15,126
19,214,18,15,17,94,55,85,14,126
21,215,19,16,18,94,56,86,13,127
19,214,18,16,17,94,55,86,15,126
19,214,19,16,18,94,55,85,13,127
19,215,19,17,18,94,56,86,15,126
18,216,19,17,18,94,56,86,14,127
19,214,18,16,17,94,55,85,13,126
19,214,19,16,18,95,55,86,14,126
19,215,19,16,18,94,56,86,15,126
19,215,19,16,18,94,56,86,14,127
19,214,18,16,17,94,55,86,14,125
19,214,20,16,17,95,56,86,13,126
19,216,19,16,18,94,55,85,13,126
19,216,19,17,18,94,56,85,14,126
20,215,19,16,18,94,55,85,14,126
19,215,18,17,19,95,56,85,14,126
19,215,19,16,18,94,54,86,13,126
19,216,18,16,18,94,55,85,14,126
19,214,18,16,18,94,54,85,14,128
19,214,19,15,18,94,56,86,14,126
18,214,17,16,18,94,55,85,14,126
19,216,19,16,18,94,56,85,14,126
18,214,19,17,17,94,55,85,14,126
19,215,19,16,17,95,56,86,13,126
19,214,18,16,17,94,56,85,14,127
18,215,18,16,16,94,55,86,14,126
19,214,18,15,18,94,56,86,15,126
19,215,18,16,18,94,56,86,14,127
19,214,18,15,17,94,54,85,13,125
18,215,17,16,17,94,55,83,14,126
20,215,18,16,17,95,55,85,14,125
18,215,18,16,18,94,55,85,14,126
20,215,18,16,17,94,55,85,13,126
19,215,18,16,17,94,55,86,13,126
19,216,19,16,19,94,56,86,14,127
18,215,18,15,17,94,55,85,15,127
19,216,19,16,18,95,55,86,13,126
18,214,19,16,18,94,56,85,13,126
18,216,19,16,18,94,56,85,14,126
18,214,18,16,18,94,55,85,13,126
19,215,18,16,16,94,55,85,14,126
18,215,19,16,18,93,56,86,14,128
19,216,19,17,18,95,56,86,14,126
17,215,18,16,17,93,55,85,13,127
19,216,20,16,18,94,55,85,14,126
19,215,19,16,18,94,55,85,14,126
19,215,20,16,18,95,56,85,14,127
19,215,19,16,17,94,56,84,13,126
19,214,19,16,17,94,55,85,13,126
18,215,18,16,17,94,55,85,14,126
20,215,20,16,18,96,56,86,14,126
19,215,18,16,17,94,56,86,14,128
19,215,18,16,17,96,56,85,13,127
20,215,19,15,19,94,57,86,13,127
19,215,18,16,17,94,55,85,14,126
19,214,18,15,18,94,56,86,13,126
19,214,18,16,16,94,56,85,13,127
19,215,19,16,17,95,55,85,14,127
20,215,19,16,18,94,56,86,13,126
16,215,19,16,17,95,56,85,13,127
20,215,19,16,18,94,55,86,14,127
19,214,20,16,17,94,55,85,13,126
19,214,18,16,17,95,56,85,13,126
19,215,18,16,17,95,56,86,14,126
18,215,18,16,18,94,55,85,14,126
19,215,19,16,18,94,55,85,14,126
21,216,18,16,19,94,57,85,13,126
19,215,19,16,17,94,56,86,14,126
19,215,19,15,18,94,55,86,13,126
18,214,18,16,17,93,55,85,14,126
19,215,19,16,17,95,55,85,14,126
18,215,17,16,17,94,55,85,14,126
20,215,19,17,17,94,55,86,13,126
19,216,19,16,18,95,56,85,13,128
19,215,18,16,17,94,55,85,14,126
19,215,18,16,17,94,55,85,14,127
19,214,18,14,18,94,55,86,13,127
16,215,18,16,17,94,56,85,13,126
20,215,19,16,17,95,56,86,15,126
19,214,18,16,17,95,56,86,14,126
19,215,18,16,17,96,55,86,14,127
20,215,20,17,17,95,56,86,13,127
19,216,19,16,18,95,56,85,14,128
19,215,19,16,17,94,56,85,13,127
19,215,18,16,17,95,55,86,14,126
19,215,18,16,18,94,55,85,13,128
19,215,18,16,17,94,55,86,14,126
20,215,18,16,17,94,55,86,14,127
19,215,20,17,18,95,56,86,13,126
20,215,19,16,18,94,56,85,14,128
19,216,19,16,18,95,56,85,13,127
18,215,19,15,18,93,55,85,14,126
20,215,19,17,17,94,55,85,14,126
18,215,18,16,18,94,55,85,13,126
19,215,19,16,18,93,55,85,14,126
20,215,18,16,17,94,55,85,13,127
20,216,19,16,18,95,56,86,14,126
19,214,18,13,17,93,54,85,13,127
19,215,18,16,18,94,55,85,14,127
18,216,18,16,18,95,56,86,14,126
20,216,19,15,18,94,54,86,12,127
19,216,19,16,17,95,56,86,13,126
18,215,17,15,17,94,55,85,13,126
19,216,19,16,18,95,56,86,14,127
19,216,19,16,18,94,56,86,13,126
19,215,18,16,18,95,55,86,14,126
19,215,18,16,18,94,56,86,13,128
19,216,19,16,18,93,56,86,14,126
18,215,18,16,17,94,55,85,14,127
19,215,18,16,17,94,55,85,14,126
19,215,18,16,17,94,56,85,13,126
19,216,18,17,17,95,56,86,13,128
19,216,19,16,18,95,56,86,14,126
20,216,19,16,18,94,56,86,14,126
19,215,18,16,17,95,55,85,14,126
19,215,19,16,18,94,55,86,14,127
18,216,19,16,18,94,56,86,14,127
19,215,17,16,18,94,56,85,13,126
18,215,20,16,17,94,55,86,14,127
19,216,18,16,17,95,56,85,14,126
19,215,19,16,18,95,56,86,14,128
19,215,19,16,18,94,56,86,14,127
18,215,18,16,17,94,55,85,14,127
18,216,18,16,19,94,56,85,15,126
19,216,19,16,18,95,56,86,14,127
19,216,19,16,19,94,56,85,14,127
19,215,19,17,18,95,56,85,14,126
19,215,19,16,17,94,55,85,14,127
19,216,19,17,18,95,56,85,13,126
19,215,18,15,17,95,56,86,13,126
19,215,19,15,17,94,56,86,13,127
18,216,19,17,17,94,57,85,14,127
19,215,18,15,17,94,55,86,14,127
19,216,18,16,18,95,56,85,13,126
19,216,20,16,18,94,56,86,13,126
20,216,19,16,18,95,56,85,15,127
18,215,18,16,17,94,55,85,14,127
19,216,19,17,17,95,56,86,14,126
19,215,19,16,18,94,56,86,14,127
18,215,17,15,16,94,55,85,14,127
19,215,18,16,18,94,55,85,14,127
19,216,19,16,18,95,56,86,13,127
19,215,18,16,18,94,55,86,14,127
19,215,18,16,17,94,55,86,14,127
19,216,18,16,17,95,56,85,15,127
20,215,20,15,17,94,56,86,15,127
19,216,18,16,18,95,56,86,14,127
18,215,19,16,17,94,55,85,13,126
19,216,19,16,18,95,56,86,14,128
18,215,18,16,18,94,55,86,13,126
19,215,19,16,18,92,56,86,14,127
19,216,20,16,17,94,55,85,13,127
19,216,19,16,18,95,56,85,14,127
19,215,18,15,17,94,55,85,14,126
19,216,19,16,18,94,56,86,13,128
19,215,19,16,17,95,55,85,14,126
19,215,18,16,17,95,56,86,13,126
18,214,19,16,17,94,55,85,13,126
20,217,18,16,17,95,56,86,14,127
18,216,18,16,17,94,56,85,14,126
20,215,18,16,17,94,55,85,14,126
20,215,17,15,18,94,56,86,14,126
19,215,19,16,17,95,57,87,14,126
18,216,18,16,18,94,55,86,13,126
18,215,19,15,17,94,55,85,14,127
19,215,19,16,17,94,55,85,13,126
19,215,18,16,18,95,56,86,13,128
19,216,19,16,18,94,56,86,13,128
18,215,17,16,17,94,55,85,14,127
19,215,19,15,17,94,56,85,14,126
19,215,18,16,18,94,53,83,14,126
19,216,18,16,18,94,56,85,14,127
19,215,18,15,18,94,55,86,14,127
19,215,19,16,18,95,56,86,14,126
19,215,19,16,17,95,56,85,13,126
19,215,19,16,17,95,56,86,13,127
18,216,19,16,18,94,55,85,14,126
19,217,19,16,16,95,57,87,15,126
19,215,20,16,16,94,55,85,14,125
19,215,18,16,18,95,55,86,14,126
18,216,19,16,17,94,55,85,14,126
19,216,18,16,17,94,56,85,14,126
18,216,19,16,17,94,55,85,14,126
18,215,18,16,18,94,55,85,13,126
19,215,19,15,18,94,56,85,14,127
18,216,18,16,17,94,56,87,13,127
19,215,18,15,17,95,56,86,13,127
18,216,19,16,17,94,56,87,14,128
19,215,19,16,18,94,56,85,14,127
19,216,18,16,18,94,56,85,14,126
19,215,18,15,17,94,55,84,14,127
20,215,18,16,17,94,55,86,13,126
19,216,19,17,17,95,56,86,14,126
18,215,18,15,17,94,56,85,13,127
18,215,18,16,18,94,56,83,14,127
18,216,18,16,18,94,56,86,14,127
19,216,18,16,17,94,56,86,14,126
19,216,19,16,17,95,56,85,14,126
18,217,19,16,18,94,56,86,14,126
18,215,18,15,17,95,55,86,14,126
20,216,20,17,16,95,56,86,14,128
19,216,19,16,18,94,56,86,13,126
18,215,18,16,18,94,56,85,13,128
19,216,18,15,22,95,56,86,14,127
19,215,19,16,18,95,56,86,14,128
19,215,17,17,18,94,55,86,14,127
19,215,18,16,18,95,56,86,14,128
18,216,18,17,18,94,55,86,13,127
19,215,18,16,17,94,55,86,14,126
18,216,19,16,18,95,56,86,14,126
20,216,19,17,18,94,56,86,14,126
18,216,21,15,17,95,56,86,14,126
19,216,19,17,18,95,56,85,13,127
19,216,19,16,18,95,57,86,13,127
18,215,20,16,18,94,56,85,13,126
19,216,19,16,18,94,55,85,14,127
19,216,19,17,18,95,56,85,14,126
20,215,18,16,19,95,56,85,14,127
18,215,18,16,17,94,55,85,14,126
19,216,18,17,18,94,55,85,13,127
19,216,19,16,18,94,56,86,13,126
19,215,18,16,18,94,55,85,14,127
19,215,18,16,17,93,56,85,14,127
20,216,19,16,17,95,56,85,13,127
18,216,19,16,18,95,56,86,13,128
19,216,19,16,17,94,56,85,14,127
19,216,18,18,17,94,56,85,13,126
20,217,20,15,18,94,56,86,14,126
18,216,19,16,17,94,56,85,14,127
19,215,18,15,17,94,55,86,15,127
19,215,18,16,17,94,56,86,14,127
17,216,18,16,18,94,55,85,13,127
19,216,18,16,18,94,56,85,14,126
19,216,18,16,17,94,55,85,14,126
18,216,19,16,17,94,56,85,14,127
20,216,19,17,18,94,56,86,13,127
19,215,17,16,17,94,55,86,14,126
19,216,19,16,17,95,56,85,14,126
18,216,18,16,17,95,56,86,14,126
19,216,18,16,18,94,55,86,14,126
19,216,18,16,17,95,56,86,13,126
19,215,18,16,17,94,55,86,13,127
18,215,19,16,17,94,55,85,14,127
20,216,18,16,17,94,56,85,14,127
19,216,18,15,17,94,55,85,14,127
19,215,19,16,17,94,55,85,13,127
18,215,18,16,17,94,55,85,14,127
18,215,18,16,17,95,55,85,14,126
19,215,18,16,17,95,56,85,14,126
19,215,19,16,17,95,55,86,13,127
19,216,19,16,18,95,56,86,13,126
20,217,18,16,17,94,55,86,14,126
18,215,19,16,17,94,56,84,14,127
18,216,19,16,18,94,56,85,14,127
19,216,19,16,17,95,57,86,14,127
19,216,18,15,18,95,55,86,13,127
20,216,18,17,17,95,57,86,13,128
19,215,18,15,17,95,56,86,14,128
19,216,18,16,18,95,56,85,13,128
