MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
19,246,15,17,18,95,91,86,13,140
19,246,14,16,19,96,92,85,14,139
20,246,15,17,20,96,92,86,14,139
19,247,15,16,19,96,92,85,14,139
20,247,14,16,19,96,91,86,14,139
19,246,14,16,18,96,92,85,14,140
19,247,15,15,19,96,92,85,14,139
20,246,15,16,18,96,91,85,13,139
19,247,15,17,18,96,91,85,14,139
20,245,14,16,18,95,91,86,14,139
19,246,15,16,19,96,91,85,14,140
19,247,14,16,18,96,92,85,14,139
19,246,15,16,19,96,92,85,13,140
18,246,15,16,19,96,92,86,14,139
19,247,15,16,18,97,91,86,13,140
19,248,15,16,19,96,91,85,14,140
20,247,15,17,19,96,91,86,13,139
19,246,15,15,18,96,91,85,14,139
18,246,15,16,17,95,91,84,14,139
19,246,15,16,19,96,91,85,13,138
19,246,14,17,19,96,91,85,14,139
19,245,15,16,19,96,92,85,14,139
19,245,14,16,18,96,90,85,14,139
19,246,15,16,18,96,92,86,14,139
19,247,15,16,19,96,92,85,14,140
19,246,14,16,19,96,91,84,13,139
19,245,15,16,19,96,91,85,13,140
19,247,14,16,19,95,93,85,14,139
19,245,14,16,18,95,91,85,13,139
20,246,14,16,18,96,91,85,14,139
19,246,14,17,19,95,92,85,14,139
20,246,14,16,18,95,90,85,13,139
20,246,15,16,18,96,91,85,14,139
20,246,15,17,18,96,92,85,13,140
19,247,12,16,18,96,93,85,14,139
19,246,15,16,18,96,90,85,14,138
19,247,15,18,19,96,92,85,14,140
20,247,15,17,20,96,92,86,13,141
19,247,15,16,17,96,91,85,14,139
19,247,14,16,19,96,91,85,14,139
20,246,15,16,18,95,90,86,14,139
19,246,15,16,17,96,91,85,14,139
18,246,14,16,19,96,92,85,13,139
20,246,13,16,18,96,91,85,14,139
19,247,15,17,18,96,92,85,14,139
20,247,14,16,18,96,91,86,14,138
19,246,14,16,18,96,91,86,12,139
19,246,15,16,18,95,91,85,14,139
18,247,14,16,19,96,91,85,14,139
19,246,14,16,19,96,92,85,14,139
19,246,15,17,19,96,92,85,14,139
20,246,15,16,18,96,91,85,13,139
19,247,15,16,19,96,92,86,14,140
18,245,15,16,18,95,91,85,13,139
19,245,14,15,18,96,92,85,13,139
19,246,14,16,19,96,92,85,14,139
19,246,14,16,18,96,90,86,14,140
19,245,14,16,18,96,91,85,14,139
20,246,15,16,19,96,91,85,13,140
20,246,15,16,18,96,91,86,14,138
19,246,14,16,18,96,92,85,14,139
18,245,14,16,18,96,90,86,14,139
19,245,15,16,19,95,92,86,13,138
19,246,15,16,18,95,92,86,14,140
20,246,14,16,19,96,92,86,14,139
19,246,15,16,19,96,92,85,14,140
19,246,16,16,19,95,91,85,14,139
20,246,14,17,18,96,92,86,14,140
19,247,15,16,18,96,92,85,14,139
19,246,14,16,18,95,91,85,14,139
19,246,14,16,18,96,91,86,13,140
19,246,14,16,19,95,91,85,14,140
19,246,15,16,18,96,92,85,14,139
19,245,15,16,19,96,91,86,13,139
19,246,15,17,18,96,92,85,13,140
20,247,14,16,19,96,92,85,14,139
19,246,14,16,18,95,91,85,13,139
20,245,14,17,18,96,92,85,15,140
20,246,16,16,18,97,92,86,13,139
20,246,15,16,18,96,91,86,13,138
19,246,15,17,18,96,91,85,14,139
20,246,14,17,19,96,92,85,14,138
20,246,15,16,18,96,91,85,13,139
19,245,15,16,19,96,92,85,14,139
19,246,14,16,18,96,92,85,14,139
17,245,14,16,18,96,92,85,14,139
19,246,16,15,19,96,90,83,14,139
19,247,15,16,18,96,91,86,13,140
19,246,14,16,21,96,90,85,13,139
19,246,14,16,18,95,91,85,14,139
19,246,15,15,18,97,90,85,13,139
19,245,14,16,19,95,92,86,13,140
19,246,15,16,19,96,91,85,14,138
19,246,15,17,18,95,92,86,13,140
18,246,15,16,19,96,92,85,13,140
18,246,14,16,21,96,90,84,15,139
19,246,14,17,18,96,90,85,13,139
19,246,14,17,19,96,90,85,13,139
20,247,15,16,19,95,92,86,13,139
20,247,15,17,19,96,92,86,14,140
19,246,15,15,19,96,92,85,14,139
19,246,14,17,18,96,91,86,14,139
20,247,15,16,19,96,92,85,13,140
18,246,13,16,19,96,92,86,14,139
19,245,14,16,19,96,91,85,14,139
19,247,15,16,18,96,90,85,13,139
19,246,14,16,18,96,91,85,14,139
19,246,14,15,18,95,91,85,14,139
19,245,15,16,18,96,91,86,14,139
19,247,14,17,18,96,91,85,14,138
19,247,15,16,19,96,91,85,14,139
20,245,14,15,18,96,92,85,14,139
19,246,15,16,19,96,92,86,13,140
19,247,15,16,18,96,92,85,14,139
19,246,16,16,18,96,92,85,13,140
19,246,14,16,18,96,92,85,14,140
19,246,15,16,18,96,91,85,13,140
19,247,14,17,19,96,92,85,13,139
21,247,14,16,18,97,91,85,14,139
18,246,14,16,18,96,92,84,13,140
18,246,14,16,18,94,91,85,13,139
19,247,14,17,19,97,92,85,14,140
19,247,15,16,18,96,92,86,13,139
19,246,14,16,18,96,91,85,14,139
19,245,14,15,18,96,91,85,14,139
20,246,14,16,18,96,91,85,12,139
20,246,15,16,18,96,91,85,14,139
19,245,14,17,18,96,93,86,15,139
19,246,15,16,18,96,91,84,14,139
19,246,15,15,17,96,91,86,14,139
19,246,15,16,18,96,91,86,14,140
20,247,14,16,19,97,91,85,14,139
19,247,15,16,18,96,92,85,14,140
18,246,15,16,18,96,91,85,14,139
21,247,14,16,18,96,92,85,13,139
20,247,15,16,18,96,91,86,13,140
19,247,16,16,19,96,92,85,13,140
19,245,14,16,18,96,91,85,14,139
20,246,14,16,18,96,92,86,14,139
19,247,15,16,19,96,92,85,14,139
19,247,14,16,18,96,92,85,14,140
19,246,15,16,18,96,91,85,14,139
19,246,14,16,19,96,92,86,14,139
20,246,14,17,19,96,91,86,14,139
19,245,14,16,18,96,91,85,13,139
19,246,15,18,18,96,91,85,14,139
20,244,14,16,19,95,91,85,14,139
20,246,15,13,19,96,92,85,14,139
19,245,15,16,17,96,91,85,13,139
19,246,15,16,18,96,92,85,14,139
18,245,14,16,18,95,91,84,13,138
19,245,14,16,18,96,90,85,13,139
20,247,15,17,19,96,91,85,14,139
19,245,15,16,19,95,91,85,13,139
19,246,15,16,19,96,92,85,14,139
19,245,14,16,19,95,91,85,14,139
18,247,15,16,18,96,90,85,14,139
19,246,14,15,18,95,91,85,14,139
20,246,16,16,18,96,92,85,14,139
20,246,16,16,19,96,91,84,13,139
20,246,14,16,18,96,91,86,14,139
19,247,15,16,19,96,91,86,13,139
19,246,14,16,18,95,91,85,14,140
20,247,14,18,17,95,92,85,14,139
19,246,14,16,18,96,92,86,14,139
20,245,14,16,18,96,92,86,14,139
18,246,14,16,18,96,92,85,14,139
19,245,14,16,19,96,91,85,14,139
19,246,14,16,18,96,91,85,13,139
20,246,13,16,17,96,91,84,13,139
19,245,14,15,18,96,90,86,13,138
19,246,14,16,19,96,91,85,13,139
19,246,14,16,18,96,92,85,15,139
19,245,15,15,18,96,90,85,13,139
19,246,15,16,18,96,91,85,14,140
20,247,15,16,18,96,91,85,14,138
18,246,15,16,19,95,92,85,13,139
19,246,14,16,17,95,90,85,14,139
20,246,14,16,18,96,92,85,15,139
20,246,15,16,19,96,90,85,13,139
19,245,14,16,19,95,92,83,13,139
19,245,14,17,18,96,91,84,13,139
19,245,15,16,19,95,91,86,14,140
20,246,15,16,18,96,93,86,14,140
20,246,15,16,18,96,92,86,14,139
19,245,13,16,18,96,90,85,13,139
19,246,15,16,18,95,92,85,14,139
19,246,15,15,18,95,90,87,13,139
19,246,16,16,18,95,92,85,14,138
19,246,14,16,18,96,90,86,14,138
19,245,15,16,20,96,91,86,13,139
19,247,14,16,19,96,92,86,14,138
19,245,14,16,18,92,91,85,13,139
19,246,15,15,19,95,91,85,14,139
20,246,15,16,18,93,91,86,14,139
20,246,15,16,19,96,92,85,13,140
19,245,14,15,18,96,91,85,14,138
19,247,14,16,18,95,91,85,14,139
19,246,15,16,18,96,91,85,13,139
18,245,14,16,18,96,91,84,13,138
20,246,14,17,18,97,91,86,14,139
19,246,15,16,19,96,92,85,14,139
18,246,15,16,18,96,91,86,13,140
18,246,14,16,19,95,92,85,14,138
19,244,14,16,19,95,91,86,13,138
19,247,14,16,18,96,91,85,14,139
18,245,14,16,18,96,90,85,14,139
20,245,14,16,18,95,90,85,14,139
19,245,14,16,19,95,92,85,14,139
19,245,14,16,16,95,92,85,14,139
19,245,15,16,18,96,90,85,14,137
19,246,15,16,19,96,90,85,13,138
19,245,14,16,18,95,91,84,13,139
19,246,15,17,18,96,92,85,14,139
20,246,15,17,18,96,92,85,13,138
19,245,14,16,18,95,92,85,13,139
20,246,15,16,19,96,91,86,14,139
19,245,15,16,18,96,91,86,13,138
19,246,14,16,18,96,91,85,13,139
19,246,14,15,19,96,91,85,14,139
19,246,14,16,18,96,91,85,13,138
19,247,15,16,18,96,91,85,14,139
20,246,15,16,19,96,92,85,14,139
19,246,14,16,18,96,91,85,14,139
20,246,14,16,18,96,91,85,15,138
18,246,15,16,18,96,92,85,14,140
19,246,15,16,19,96,92,85,14,139
19,246,15,16,18,95,92,85,15,138
19,245,14,16,19,96,92,84,13,139
20,246,14,17,18,96,91,85,14,138
19,246,14,16,18,95,91,85,13,139
20,246,14,16,18,96,91,85,14,139
19,246,15,16,18,96,91,85,14,139
20,246,14,16,19,96,91,86,14,139
19,245,14,16,19,96,91,85,13,139
19,245,15,16,18,96,92,85,14,139
19,245,15,16,18,96,92,85,14,139
19,245,14,16,17,95,91,85,14,139
20,246,14,16,18,96,91,85,14,139
19,245,15,16,18,95,91,83,13,139
19,245,14,16,18,96,91,84,14,137
18,245,15,15,18,95,91,86,13,139
19,245,13,16,17,95,91,85,12,138
20,246,15,16,19,96,91,85,13,138
19,246,15,16,19,96,92,85,13,139
19,245,15,16,18,96,91,84,13,139
19,246,15,16,19,96,91,84,14,138
18,245,14,15,18,96,90,84,13,139
18,244,15,16,18,96,88,85,14,139
19,246,14,16,19,96,92,85,14,139
19,245,15,16,19,96,91,85,14,139
20,246,14,15,18,96,91,85,15,138
19,246,14,16,19,96,91,85,14,139
18,245,14,17,18,96,90,85,13,138
20,246,15,16,18,96,91,85,14,138
19,245,14,16,18,96,91,85,14,139
19,245,14,15,18,96,92,85,13,138
19,246,15,16,18,96,92,85,14,138
19,246,14,16,18,95,91,84,14,139
20,246,14,17,19,96,91,85,14,138
19,243,15,17,17,95,91,85,14,138
19,245,15,15,18,96,91,85,14,139
19,246,15,16,19,96,92,85,14,139
19,245,14,16,19,96,90,84,14,139
20,245,15,16,18,96,91,85,13,139
19,247,15,17,18,96,92,85,14,139
18,245,14,16,18,95,91,84,13,138
19,245,15,16,18,95,92,85,13,139
20,245,14,17,18,96,91,84,15,138
19,246,15,16,18,96,91,85,13,138
19,245,15,16,19,95,91,85,14,140
20,246,14,16,19,96,91,85,14,138
18,245,14,17,18,96,91,85,14,138
20,245,15,16,18,95,91,84,14,139
19,245,14,16,19,95,92,85,13,139
18,246,13,16,17,96,91,84,13,138
20,246,14,16,17,96,91,85,13,139
19,246,14,16,19,96,91,85,14,139
19,246,15,17,19,96,92,86,14,138
19,246,15,16,18,95,91,85,13,139
19,246,15,16,18,96,91,85,14,139
19,246,14,16,19,95,92,85,14,139
20,246,15,17,19,97,91,85,13,139
20,247,14,16,18,95,91,85,14,138
19,245,15,16,18,95,92,85,14,140
20,245,14,16,18,96,90,85,14,139
19,246,15,16,18,96,92,86,15,140
20,246,14,16,18,95,90,85,14,139
20,245,14,16,19,96,91,84,13,139
19,245,14,16,19,95,91,85,13,139
19,245,14,16,18,96,91,85,13,141
20,246,14,17,18,96,91,85,14,139
19,246,15,16,19,96,91,85,13,139
19,245,14,17,17,96,91,85,14,138
20,246,15,16,18,96,91,85,14,139
20,245,14,16,18,96,91,85,13,139
19,246,15,16,18,96,91,85,13,138
19,245,16,16,19,96,92,85,14,139
19,246,15,16,18,96,91,85,14,139
18,245,14,15,17,96,91,86,14,138
19,245,15,16,18,96,91,85,14,138
20,246,15,17,18,95,91,84,14,138
19,245,14,16,18,96,92,86,14,139
19,245,15,16,18,96,91,85,14,138
20,246,15,17,19,96,91,85,13,139
20,246,15,16,19,96,91,85,14,139
20,246,15,16,18,95,92,85,13,139
19,245,14,17,15,96,91,85,14,138
19,245,15,15,19,95,90,85,14,139
19,246,14,16,18,96,91,85,16,138
20,245,15,16,18,95,91,85,13,139
19,247,14,16,18,96,91,84,13,138
19,245,13,16,18,96,90,85,15,138
20,246,14,17,18,96,91,86,13,139
19,245,14,16,17,95,91,85,14,139
20,245,14,16,19,96,92,85,14,138
20,246,15,17,16,96,92,85,14,139
19,246,15,16,18,95,91,85,13,139
20,246,15,16,18,96,91,85,14,138
19,246,14,16,17,97,91,85,15,139
19,247,15,16,19,96,91,85,13,139
20,246,14,17,19,96,91,86,14,138
19,246,15,16,19,96,91,84,13,139
19,246,14,16,18,95,91,85,14,138
20,245,14,16,19,96,92,86,14,139
18,246,14,16,18,96,91,84,14,139
19,245,15,16,18,96,91,86,14,140
19,245,14,16,19,96,91,85,14,140
19,245,14,16,18,96,92,85,14,140
19,246,14,16,17,96,92,85,14,139
20,245,15,16,19,96,91,85,14,138
19,245,15,16,19,96,92,85,13,139
19,245,15,16,18,96,91,85,15,139
18,245,14,16,18,97,92,85,14,138
19,246,14,16,18,96,92,85,13,139
20,245,14,16,18,96,90,85,13,139
19,247,15,16,20,96,91,85,14,139
20,246,14,17,16,96,91,86,15,139
19,245,16,16,18,96,91,85,14,140
20,246,15,16,18,96,92,86,14,139
19,246,15,16,18,96,92,85,15,139
20,245,13,16,18,96,91,85,14,139
19,246,14,16,18,96,92,86,15,139
18,246,14,15,19,96,92,85,14,139
19,245,14,15,19,95,91,86,13,139
20,246,14,16,17,96,91,86,14,139
19,246,15,14,18,96,92,85,14,139
20,246,14,16,19,96,91,86,14,138
19,245,15,16,19,95,92,85,13,139
20,245,15,16,19,95,91,85,13,138
18,246,14,18,19,96,91,85,14,139
19,245,15,16,18,96,90,83,14,139
20,245,14,15,18,95,90,85,14,138
19,245,15,16,18,96,91,85,14,139
20,247,14,16,19,96,92,85,14,139
19,247,15,16,18,96,92,86,13,139
19,245,14,16,18,95,91,85,14,139
20,245,15,17,19,96,91,84,14,138
19,247,14,16,19,96,92,86,14,139
19,246,15,17,18,96,92,86,13,139
18,245,14,15,17,95,91,85,13,138
20,246,15,17,18,96,92,85,14,139
19,245,15,16,18,96,91,85,14,139
19,246,15,16,19,96,92,86,13,139
20,247,13,17,19,96,92,86,15,139
19,245,15,16,18,97,91,85,14,139
20,246,15,16,19,96,91,85,13,138
19,245,14,16,18,96,92,86,14,139
19,246,15,15,19,96,91,85,14,139
19,246,15,16,18,96,91,86,13,139
19,246,14,16,18,96,91,86,14,139
20,247,14,16,19,95,91,84,14,139
19,245,14,15,18,95,87,85,13,138
20,246,15,15,18,96,91,85,14,139
20,246,14,16,19,96,91,85,14,139
19,245,15,17,18,96,90,85,13,140
20,246,14,16,17,96,92,85,13,139
19,247,15,16,18,96,92,84,14,138
19,245,14,16,19,96,91,85,14,139
19,246,15,16,18,96,89,85,14,138
20,246,14,16,18,96,91,85,13,139
19,245,15,15,18,95,91,85,13,139
19,245,14,16,17,95,92,85,14,138
19,246,15,17,18,96,91,86,14,139
20,245,14,16,19,96,90,86,14,141
19,246,14,16,18,96,90,85,13,139
20,245,15,16,18,97,91,86,14,139
20,245,14,16,18,96,91,85,14,138
19,247,15,16,18,96,91,85,14,139
18,245,15,16,19,96,92,85,14,139
19,245,14,16,18,96,91,84,13,138
19,246,14,17,18,96,92,85,14,140
22,246,14,16,19,97,91,86,13,138
19,246,16,16,18,96,92,84,14,139
18,244,14,16,18,96,91,85,13,139
19,245,14,11,18,96,91,84,13,138
19,246,15,16,18,96,93,87,14,139
19,245,15,15,19,96,88,85,14,139
18,246,14,16,18,96,91,85,14,139
19,245,15,16,19,96,92,85,13,137
19,245,14,15,19,96,91,85,12,139
19,246,15,16,19,96,91,85,13,139
19,244,14,15,17,96,91,86,14,138
19,245,14,16,18,96,91,85,14,139
20,246,16,16,18,96,91,86,13,138
18,245,14,16,19,95,91,84,13,139
20,246,15,17,18,98,91,85,14,138
19,246,14,16,18,96,91,85,13,139
18,245,15,16,19,96,92,85,14,139
20,246,14,16,18,96,91,85,14,139
19,245,15,17,18,96,91,85,14,140
19,246,14,16,17,96,91,85,14,138
20,245,15,15,18,95,91,85,13,139
19,245,16,16,18,96,92,86,14,138
20,245,15,16,18,97,91,85,13,139
20,246,14,16,18,96,91,85,14,138
19,246,13,16,19,96,91,85,14,139
19,245,14,16,19,96,91,84,14,137
20,246,15,17,19,97,91,86,13,139
19,246,14,16,19,95,91,81,14,138
19,245,14,16,19,96,91,86,14,138
20,246,15,17,20,96,92,86,14,139
19,244,15,16,19,96,91,85,14,138
18,245,14,15,18,96,91,84,14,139
19,244,14,16,18,96,91,86,12,138
19,245,14,16,18,96,92,84,14,139
20,245,14,16,18,96,91,84,14,138
17,246,15,16,18,96,91,85,14,138
18,244,15,15,18,95,91,85,13,138
19,246,15,16,19,96,91,84,14,136
20,245,15,16,18,96,91,85,14,139
19,246,14,16,18,96,92,85,15,139
19,246,15,16,19,96,92,85,14,138
19,244,15,16,18,96,91,86,13,139
18,247,14,16,18,96,91,84,14,137
19,245,14,16,18,96,88,84,13,139
20,245,15,17,19,96,91,86,14,139
