MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
13,202,19,15,23,94,69,83,16,130
14,202,18,15,23,94,68,83,17,131
15,204,20,15,24,95,68,83,14,131
14,203,19,15,23,94,70,83,16,130
14,203,19,15,23,93,69,83,16,130
14,202,19,15,24,94,68,82,16,131
15,203,19,15,24,93,68,83,15,130
14,202,19,15,24,94,68,82,16,130
15,204,19,15,23,94,69,83,17,131
14,202,19,14,23,93,68,82,16,130
14,202,18,15,23,94,69,83,15,130
15,203,19,15,23,95,69,84,16,131
14,202,19,14,23,93,68,83,15,130
15,203,19,16,24,95,69,84,17,131
15,203,19,16,24,94,69,83,16,130
14,203,18,15,23,94,68,83,15,130
14,203,20,15,24,94,69,84,16,131
14,203,19,15,25,94,69,83,16,130
14,202,19,14,22,94,69,82,16,130
14,203,19,16,24,94,69,83,16,130
15,202,19,14,23,94,67,83,15,131
14,203,20,14,24,93,68,83,16,131
13,203,18,14,23,94,68,82,16,130
18,203,19,15,23,94,69,83,16,130
14,203,19,15,23,95,68,83,15,130
15,202,19,15,24,93,68,83,16,130
14,201,18,15,23,93,68,83,16,130
15,202,19,15,23,93,69,83,16,130
15,203,19,16,24,94,69,84,16,131
14,204,20,15,24,94,69,84,16,131
14,203,20,15,23,94,68,83,16,130
14,203,19,15,23,93,68,83,16,130
14,204,19,16,24,94,69,83,16,130
14,203,19,15,24,94,68,83,16,130
10,203,19,15,24,93,69,83,15,130
12,201,17,15,23,94,68,82,15,130
13,202,17,14,23,93,68,83,16,130
14,203,19,16,23,94,69,83,16,130
14,203,18,15,23,94,68,84,16,130
15,203,20,15,24,94,69,84,15,132
14,203,18,15,22,94,68,82,16,131
14,204,20,15,26,95,69,84,16,131
15,202,19,16,23,93,68,83,16,130
15,204,19,15,23,94,69,83,16,130
13,202,18,14,23,94,68,83,15,130
14,202,18,15,24,94,69,82,16,128
14,203,19,14,23,93,68,82,15,130
15,202,19,14,23,94,68,82,16,131
15,203,18,15,23,94,69,82,15,129
15,203,19,14,23,94,68,83,16,130
14,202,20,15,25,94,68,82,16,129
14,203,19,15,23,93,69,82,16,131
15,204,20,15,23,95,69,82,16,132
14,202,19,15,23,94,68,83,15,131
14,204,19,16,25,93,68,83,16,131
15,204,20,15,23,94,68,83,16,131
14,206,20,15,24,93,69,83,16,131
14,203,19,15,23,93,69,83,16,130
14,203,18,14,23,93,69,82,15,130
14,202,18,15,24,94,67,82,16,130
15,203,18,15,23,94,69,84,16,131
14,203,18,15,23,93,69,82,16,129
14,204,19,15,23,94,69,83,16,130
15,203,20,15,24,95,69,84,17,132
14,203,19,16,24,94,68,83,18,132
12,201,18,15,23,93,69,81,21,132
15,201,20,15,26,94,71,82,16,134
15,202,18,14,26,92,70,83,15,135
15,202,19,15,25,95,70,83,16,133
16,203,20,16,26,96,70,83,17,134
15,202,20,16,26,95,70,83,17,135
14,202,19,15,26,96,69,81,15,133
16,201,20,15,25,95,69,81,15,133
14,204,19,16,26,95,70,83,16,133
16,203,19,15,25,96,70,83,16,133
15,202,20,14,25,95,68,82,14,133
16,203,19,16,26,95,70,82,13,134
15,203,18,15,25,95,69,81,15,133
15,202,20,15,26,95,69,82,15,133
15,203,19,15,25,95,70,83,15,134
14,202,19,15,25,95,69,82,15,133
17,200,17,17,24,96,70,83,14,132
15,202,20,16,25,96,69,83,16,132
14,201,20,16,24,95,69,83,15,133
14,202,19,15,25,94,69,82,15,133
17,203,19,16,26,96,71,83,15,133
14,203,19,14,26,95,69,82,15,134
15,202,19,15,25,94,69,81,16,133
15,202,19,14,25,95,69,83,15,133
16,203,20,15,25,96,70,82,14,133
15,202,19,15,25,95,69,82,14,133
15,202,19,15,25,95,69,83,15,132
15,203,19,16,25,96,69,82,15,134
16,202,19,16,25,95,69,83,14,133
15,202,19,16,25,95,70,82,15,133
14,203,19,15,24,95,69,82,15,133
16,204,20,15,25,96,70,84,15,133
16,202,20,15,24,95,69,83,15,133
15,203,19,16,26,95,71,84,15,134
16,203,19,16,26,95,70,82,16,134
15,203,20,16,25,96,70,84,15,133
14,202,19,15,26,95,69,83,14,134
15,203,19,15,25,95,70,83,16,133
15,204,19,15,25,95,69,84,16,134
15,202,20,14,24,93,68,84,14,132
15,203,20,16,26,95,69,83,16,134
15,203,19,15,26,94,69,83,14,133
15,202,20,15,26,95,69,83,15,133
14,202,19,15,25,94,69,82,15,132
15,202,19,15,25,95,69,82,15,132
16,203,20,16,25,96,69,83,15,135
15,203,20,16,25,95,69,84,16,133
15,203,19,15,25,95,69,82,15,132
15,203,18,15,24,95,69,82,15,133
15,201,20,15,24,95,68,83,14,132
15,203,19,15,25,94,70,83,14,134
15,204,19,16,25,95,70,83,16,134
14,202,19,15,24,94,69,82,15,133
15,203,18,15,25,96,68,83,15,133
15,204,19,16,25,94,70,83,16,133
16,204,20,16,27,95,70,83,16,133
16,204,19,16,26,95,70,84,15,134
15,203,19,15,24,95,69,82,15,133
15,203,20,15,26,95,69,82,15,133
15,203,19,16,25,96,69,82,15,133
14,202,20,15,25,95,69,83,15,133
16,203,20,15,25,96,70,83,15,134
15,203,19,15,24,95,69,83,15,133
14,203,19,15,25,95,70,83,14,133
14,204,18,14,25,95,70,83,14,133
16,203,19,16,25,94,69,83,15,133
15,203,19,15,24,95,69,84,15,133
15,203,20,15,25,95,69,84,14,133
15,203,19,15,24,95,69,82,14,133
16,205,19,16,25,96,70,83,16,133
16,203,19,16,25,95,70,83,15,134
16,204,20,15,24,95,70,82,15,133
15,203,19,16,25,95,69,83,15,133
14,203,19,15,25,95,69,83,15,133
15,203,19,15,24,95,69,82,15,132
15,204,20,16,25,95,70,83,15,134
15,203,19,15,24,95,70,84,15,133
15,204,20,15,25,95,69,84,16,133
16,203,20,16,25,96,70,83,15,133
15,202,18,15,24,96,68,83,15,132
15,204,19,15,25,95,69,84,15,133
16,204,20,16,26,96,69,84,16,134
14,204,19,16,25,95,69,83,14,133
15,204,19,16,25,95,70,83,16,134
16,204,20,16,26,95,70,83,16,133
15,203,20,15,25,96,70,83,15,133
15,204,19,16,25,96,69,83,15,133
16,204,17,16,25,95,70,84,16,133
16,204,19,15,25,95,69,84,15,133
15,203,19,15,25,96,69,82,15,133
16,205,19,14,26,94,70,83,15,132
14,202,19,14,25,94,69,83,15,133
15,204,19,16,25,95,70,84,15,133
15,204,19,15,25,95,70,83,14,133
15,203,18,14,26,94,71,82,14,133
15,203,19,16,25,95,69,83,15,133
15,205,20,15,25,95,70,84,15,134
14,204,19,16,25,96,70,83,16,134
14,203,19,16,25,95,69,83,15,133
14,203,18,15,24,95,69,83,14,132
14,203,19,15,25,95,70,83,16,133
16,204,20,16,24,96,70,84,14,134
15,204,20,15,25,95,70,83,14,133
15,203,19,14,24,95,69,83,15,133
15,204,20,15,25,94,69,83,14,133
14,203,19,15,25,95,70,83,15,132
14,203,19,15,23,95,70,83,14,132
16,205,20,16,25,95,70,83,16,133
15,205,19,16,24,95,70,82,15,133
16,204,19,15,24,95,70,83,15,133
15,204,19,16,25,95,70,83,15,133
15,203,19,15,25,95,70,83,15,132
15,204,20,15,24,94,69,83,15,133
14,203,19,15,25,94,70,82,14,132
15,203,20,15,25,96,69,84,15,133
15,204,20,15,25,95,69,84,15,133
14,202,18,16,24,95,69,83,15,133
15,204,19,15,25,95,69,83,15,133
16,204,20,15,25,96,70,83,15,133
15,203,20,15,25,96,69,83,15,134
14,203,19,16,24,95,69,83,14,133
16,204,20,16,26,96,70,83,16,134
15,204,19,15,25,95,69,83,16,134
16,206,20,16,25,95,70,83,14,133
15,202,19,15,24,95,69,83,15,132
15,203,20,15,24,95,69,84,15,133
15,203,19,14,26,94,69,83,15,134
15,204,20,16,26,96,69,83,15,134
15,201,19,16,26,95,69,83,15,132
15,204,20,15,25,95,70,84,15,134
16,205,20,16,25,96,69,84,15,134
14,204,19,16,25,96,69,82,15,133
16,206,19,16,25,95,71,84,16,133
14,204,19,15,25,96,70,83,15,134
16,204,19,16,25,95,70,83,16,134
16,204,20,17,25,96,70,84,16,133
15,203,19,15,24,95,68,83,14,133
15,204,20,16,25,95,70,83,15,133
15,203,19,15,24,95,69,83,14,133
15,205,20,16,25,95,70,83,16,134
15,204,19,14,25,95,70,82,15,134
15,204,20,15,25,95,70,84,15,134
15,204,20,16,25,95,70,84,16,134
15,203,19,15,25,95,69,83,14,133
15,204,19,15,25,95,69,83,14,134
16,205,19,16,25,95,70,83,15,134
15,204,19,16,25,95,69,83,15,133
15,203,19,15,25,95,69,83,16,134
15,204,19,16,25,94,70,83,15,133
14,204,19,14,24,95,69,83,15,133
15,203,18,16,24,94,69,83,15,133
16,205,20,16,25,95,70,83,16,133
15,204,19,15,25,95,69,83,15,133
15,204,19,15,24,95,70,83,16,134
15,204,19,16,25,95,70,83,15,134
15,204,19,15,25,96,69,82,15,133
15,205,19,16,25,96,70,84,15,135
15,205,19,15,26,96,69,83,16,133
15,205,19,16,25,95,70,83,16,134
15,204,19,14,25,95,70,84,16,134
16,204,20,15,25,95,70,84,15,133
13,203,19,15,24,95,69,83,15,134
16,205,19,15,24,95,70,84,16,134
15,204,19,15,25,94,70,83,16,134
17,203,19,15,25,95,70,83,15,133
14,204,19,15,24,95,69,83,15,133
15,204,19,15,24,95,69,84,15,133
15,203,20,15,25,95,70,84,15,133
14,204,19,15,24,95,69,83,15,134
14,202,20,14,24,95,69,83,14,133
15,204,19,15,24,96,70,83,15,133
15,205,19,15,26,96,70,83,15,133
15,204,19,16,25,95,69,83,15,134
15,205,19,15,24,94,69,83,15,133
16,206,19,16,25,96,70,83,16,134
16,204,19,15,25,96,69,83,14,134
15,203,20,15,24,95,69,84,15,133
15,204,19,16,25,94,70,83,15,134
15,204,19,15,24,95,69,84,14,133
16,204,20,16,26,95,71,84,16,134
16,203,20,15,24,95,70,83,15,133
16,204,19,15,25,96,69,84,16,133
15,206,19,16,25,96,71,83,16,134
15,205,20,16,25,95,70,83,14,134
15,205,20,16,25,95,70,84,16,134
14,204,18,15,25,94,70,82,14,134
16,206,20,16,26,95,70,83,15,134
15,204,19,14,25,94,69,85,16,133
15,205,20,16,25,96,71,83,16,134
15,203,19,15,24,95,69,83,14,134
15,204,19,14,25,94,69,83,13,133
16,206,19,15,24,95,70,83,15,135
16,205,20,16,24,96,70,84,15,134
15,205,19,15,24,95,70,84,14,134
16,205,20,15,26,95,69,83,15,134
15,204,19,15,25,95,69,83,15,133
15,205,19,15,24,96,70,83,14,134
16,204,20,15,25,96,70,84,15,133
15,205,20,16,25,96,71,84,15,133
15,204,20,15,25,95,69,84,15,134
15,205,20,14,24,95,69,84,15,134
15,205,20,16,25,95,70,84,15,134
15,205,20,16,24,95,68,83,15,133
16,205,19,15,24,95,69,84,15,134
16,205,20,15,25,96,70,84,15,134
16,205,19,16,24,95,69,84,15,133
14,205,19,15,25,95,70,84,14,135
16,205,19,16,25,95,70,84,16,135
16,205,19,16,24,95,69,83,15,134
16,205,19,15,25,96,70,84,15,134
16,203,20,14,22,95,69,84,14,134
15,205,20,15,24,95,70,83,14,134
16,205,20,16,25,96,69,84,15,134
15,206,20,15,25,96,70,85,15,134
15,205,20,16,25,96,70,84,16,134
14,204,20,15,24,95,69,83,14,134
15,205,19,15,24,94,69,84,16,134
15,204,20,15,25,96,69,84,14,134
15,205,20,16,25,95,70,84,15,133
15,204,19,14,24,95,70,84,14,134
15,204,18,15,26,95,69,84,14,134
15,205,19,15,25,96,70,83,15,134
15,204,18,15,24,95,69,84,15,134
15,204,19,15,24,95,69,85,14,134
15,205,20,16,26,96,70,84,14,134
16,207,19,16,25,96,70,84,15,134
15,205,18,15,24,96,70,84,15,134
14,205,19,15,24,95,69,84,14,133
16,205,20,16,25,96,69,84,14,134
15,206,21,16,24,96,69,84,15,136
15,204,19,14,24,95,69,84,14,134
15,205,20,14,25,96,70,84,15,134
15,205,19,15,25,96,70,83,16,134
15,205,19,16,26,96,70,84,15,135
15,204,19,14,24,95,69,83,15,134
16,206,20,16,24,96,71,85,16,134
15,205,19,15,25,96,70,83,14,134
14,204,19,15,24,95,69,84,15,136
15,205,19,16,26,96,69,84,16,135
16,205,18,15,24,96,69,84,14,135
14,205,19,15,25,94,70,83,15,133
15,206,19,15,25,95,69,83,15,134
15,205,19,15,24,95,70,83,14,134
15,206,19,16,24,95,69,83,16,135
15,205,20,15,24,95,69,84,16,135
15,206,20,15,25,96,70,83,15,134
15,205,19,15,25,95,70,84,16,135
15,205,19,14,24,95,69,83,15,134
15,205,20,15,24,96,71,84,15,135
15,206,20,16,24,95,69,84,15,134
15,205,19,16,24,95,69,83,16,134
15,205,19,15,24,95,70,84,14,133
15,206,18,16,25,96,71,84,15,135
15,205,20,16,24,96,69,85,15,135
16,206,18,15,26,95,70,84,15,134
15,207,20,15,25,95,70,84,14,135
15,206,19,15,25,95,70,84,16,134
14,205,19,15,23,95,70,84,15,134
15,205,20,15,25,96,69,83,14,134
15,205,18,15,23,95,69,83,15,134
15,205,19,16,24,96,70,83,14,134
15,205,18,14,24,95,70,83,15,135
15,206,20,15,26,95,70,84,15,135
15,206,19,15,25,96,70,83,14,135
16,206,19,16,25,96,70,84,16,135
15,206,20,15,24,95,69,84,15,134
15,206,20,16,24,96,70,84,15,134
16,206,20,16,24,96,70,84,15,135
15,206,19,16,24,95,71,83,15,134
16,205,19,15,25,95,70,84,15,134
14,205,19,15,24,95,69,83,15,135
14,206,19,15,25,95,71,84,15,135
16,207,19,16,25,96,70,84,16,134
15,205,19,15,25,95,70,84,14,134
16,205,19,16,24,96,69,85,15,135
15,206,20,16,24,96,70,84,15,135
16,205,19,16,25,95,69,83,15,134
14,204,20,16,25,96,70,84,14,133
16,206,19,15,25,96,70,84,16,136
17,206,19,16,25,96,69,84,15,134
15,206,19,15,24,94,70,84,14,134
16,206,20,15,25,96,71,84,15,136
15,206,20,16,25,96,70,84,14,135
15,205,19,15,24,94,71,84,14,135
14,206,20,15,24,95,69,84,14,135
14,205,19,15,25,95,69,84,14,134
14,205,19,15,24,95,70,83,15,135
15,206,20,16,25,96,70,83,15,135
15,206,20,16,28,96,71,84,15,134
15,206,19,15,24,94,69,83,15,135
16,205,20,15,24,95,69,84,14,135
15,207,19,15,24,96,70,83,15,135
16,206,20,15,27,96,70,84,15,134
15,206,19,16,24,95,71,84,16,135
15,206,19,16,25,95,70,85,16,135
15,206,19,15,25,95,69,84,15,135
15,206,19,15,25,94,69,83,15,134
14,205,19,15,24,95,69,83,14,135
14,206,19,15,24,95,70,83,14,135
16,207,20,16,24,96,71,84,16,135
14,206,19,14,24,95,70,82,14,135
14,205,20,16,23,95,70,84,14,136
15,205,20,15,25,94,70,83,14,135
15,206,20,16,24,96,70,84,15,136
15,205,18,15,26,96,69,84,15,134
15,205,20,15,25,95,69,84,15,135
15,205,18,16,24,96,70,84,15,135
16,205,19,16,24,98,69,84,15,134
15,206,19,15,25,96,70,84,15,135
14,206,19,15,24,95,70,84,15,135
13,206,19,15,24,96,71,84,16,135
15,206,20,15,25,96,70,83,16,135
14,206,19,15,23,96,66,83,15,135
15,206,19,16,25,96,70,84,15,135
15,206,18,15,25,95,70,83,15,134
15,205,20,15,24,96,70,84,15,134
15,207,19,15,25,96,69,84,15,135
16,207,19,16,25,95,70,84,15,134
14,206,19,14,24,96,69,83,15,135
14,206,20,16,23,96,71,84,16,135
14,206,19,16,24,95,70,83,14,135
14,205,20,15,25,95,69,84,14,134
14,206,19,15,25,96,70,84,15,135
16,207,20,15,25,96,70,84,15,135
16,207,20,16,25,95,70,84,15,135
15,205,19,15,24,96,71,83,15,136
14,207,20,16,24,95,70,83,14,135
16,206,19,16,25,95,71,81,15,134
14,205,19,14,24,95,70,83,15,135
14,206,19,15,24,96,70,84,16,135
15,206,19,14,25,95,70,84,15,135
14,207,20,16,25,96,71,84,16,135
15,206,19,16,25,95,70,84,16,135
15,206,19,15,25,96,71,84,15,136
15,206,19,15,24,95,69,83,15,135
16,207,19,15,24,96,70,84,16,136
15,207,20,15,25,96,70,84,14,134
15,205,19,14,24,95,70,83,14,134
14,207,19,15,25,96,70,83,16,135
15,206,19,15,24,96,68,83,15,136
16,206,20,15,25,96,70,84,16,136
16,206,20,15,25,95,70,84,15,136
16,205,19,15,23,95,69,83,15,135
15,205,19,14,25,95,69,83,15,134
14,205,19,15,24,95,69,83,14,135
15,205,19,15,24,94,70,84,15,135
16,207,19,16,25,95,70,84,15,134
15,207,19,16,24,96,71,85,16,135
15,205,19,15,25,95,70,84,15,135
15,206,18,15,24,93,70,83,15,135
16,206,19,16,25,95,71,84,15,135
16,206,19,15,25,96,71,84,15,134
15,205,19,15,25,95,69,84,14,135
15,206,20,15,25,95,70,84,16,135
15,206,20,15,24,95,70,83,15,136
15,206,20,15,24,96,69,84,15,135
15,206,20,14,24,96,69,83,15,134
15,205,18,14,24,96,69,84,15,135
15,205,18,15,24,95,70,84,14,134
15,205,19,15,25,95,70,83,14,135
16,207,19,15,25,95,71,84,15,135
15,206,19,15,25,95,69,83,15,135
16,207,19,16,25,96,71,84,16,135
14,206,20,15,24,96,69,83,16,135
16,207,19,16,25,96,70,83,16,135
16,207,19,14,25,96,71,83,16,135
14,207,20,15,25,95,70,84,15,136
15,207,19,15,25,95,70,83,15,135
15,206,18,15,25,95,70,84,15,135
14,205,19,15,25,95,70,84,15,135
16,206,19,15,24,95,70,82,17,135
14,205,19,15,24,95,69,83,16,134
15,205,19,15,24,95,69,84,14,134
15,206,19,15,24,95,70,84,15,135
15,207,20,15,25,95,69,84,15,134
16,206,20,16,24,96,70,84,15,135
16,206,20,15,29,94,69,83,15,135
15,206,19,15,24,95,70,84,15,134
15,207,19,15,24,96,70,83,15,135
15,206,19,16,24,95,70,83,15,135
15,206,19,16,23,94,70,83,14,134
15,207,19,16,26,96,70,84,16,135
15,206,18,15,24,95,70,83,14,135
15,206,19,15,25,95,71,83,15,135
15,206,19,15,25,96,70,84,16,135
15,205,19,15,24,95,70,84,15,135
14,206,19,14,24,95,70,82,15,135
14,206,19,14,24,94,69,83,14,134
13,206,19,16,25,95,70,84,15,136
15,206,20,16,25,95,70,84,15,136
15,205,19,15,24,96,70,84,15,134
16,207,20,15,24,97,70,84,15,134
15,204,19,16,25,95,70,84,15,134
15,207,20,15,25,95,70,84,16,136
15,207,20,16,24,94,70,84,15,136
15,206,20,15,24,96,70,84,15,136
15,207,20,16,25,95,70,83,16,135
15,205,19,15,24,95,69,83,14,136
15,207,19,15,25,97,70,83,15,135
14,206,19,14,25,95,70,83,14,135
15,204,19,13,24,94,69,83,14,135
16,207,20,16,26,95,70,83,15,135
16,207,20,15,24,95,70,83,15,135
14,206,19,14,24,95,69,83,15,135
14,206,19,15,23,94,70,83,15,135
15,207,19,14,23,95,70,83,15,134
15,206,19,14,24,95,70,83,15,135
15,207,20,16,24,96,71,84,14,135
14,204,19,15,23,95,69,83,15,134
16,207,20,15,25,96,69,83,15,136
15,206,18,15,24,95,69,84,14,136
15,207,20,16,24,96,70,84,15,135
15,207,20,15,25,95,70,84,15,135
15,205,19,15,24,95,69,84,14,134
15,208,20,16,25,96,70,83,14,135
14,206,19,14,23,94,70,83,15,135
15,206,19,16,24,94,70,84,15,135
15,207,20,16,24,95,70,84,15,136
16,207,20,15,24,95,69,84,16,135
15,206,19,15,25,95,69,84,15,134
14,206,19,15,24,95,69,83,15,135
15,205,19,15,25,95,69,83,14,135
15,207,20,15,25,96,70,84,14,134
16,207,20,16,25,95,70,84,15,135
16,208,19,16,25,95,70,83,16,135
15,206,19,16,23,94,69,84,15,135
14,207,19,16,24,96,70,83,15,135
15,206,20,15,24,94,69,82,14,134
14,207,20,16,25,96,70,83,15,136
14,205,18,15,24,94,69,83,15,134
15,206,20,15,24,95,69,84,15,135
15,206,20,16,24,96,70,84,14,135
15,207,20,15,24,95,69,83,15,135
14,205,19,15,24,95,69,83,15,135
15,207,19,15,24,95,69,84,15,135
15,206,19,15,25,96,70,83,15,135
15,207,20,15,24,96,70,84,14,135
15,207,19,16,25,95,70,83,15,135
15,206,19,15,24,95,69,84,15,135
15,206,19,15,25,95,69,84,14,135
15,207,20,15,24,95,71,84,16,135
15,206,20,14,24,95,70,84,15,134
15,205,19,15,24,95,69,84,14,134
15,206,18,15,24,94,70,82,15,135
15,207,19,16,25,95,70,83,15,135
15,207,19,15,25,95,69,83,15,135
15,206,19,15,23,95,70,83,14,135
15,208,20,16,25,96,70,83,16,136
15,206,20,15,24,94,70,83,14,135
16,207,19,15,24,95,69,83,15,135
14,206,19,15,23,95,69,83,14,135
15,207,19,16,25,96,70,84,14,135
15,207,19,15,24,96,69,83,15,135
15,208,20,16,24,95,69,84,15,135
14,208,19,16,25,96,70,84,16,136
16,206,19,16,25,95,70,84,14,135
16,206,20,15,24,94,69,83,14,133
15,207,20,16,24,96,71,83,15,135
15,207,20,16,24,95,70,84,15,136
14,207,19,15,24,95,68,83,16,135
15,207,19,14,24,94,69,83,14,135
15,206,18,14,25,94,69,83,14,135
15,206,18,14,24,94,70,83,15,134
13,206,19,15,23,95,69,83,15,135
15,206,18,15,24,94,70,84,15,135
15,207,20,16,25,95,70,83,15,135
15,207,19,15,25,95,69,83,15,136
15,207,19,16,24,95,69,82,15,135
15,206,20,15,24,95,69,83,15,134
15,207,19,15,24,95,69,84,14,135
15,207,19,16,24,96,69,83,12,136
14,206,19,15,24,94,69,83,15,135
15,206,18,15,25,93,70,83,15,135
15,207,19,15,25,96,70,84,16,134
15,207,20,15,25,95,70,83,15,136
15,207,19,15,25,95,70,84,15,136
16,207,19,16,25,94,70,83,14,134
16,207,19,15,24,95,69,84,15,135
15,206,18,14,24,94,69,82,14,135
15,207,19,15,25,96,71,84,15,135
15,207,19,15,24,94,70,83,15,135
15,207,20,15,24,95,70,84,14,136
14,207,19,15,23,94,69,84,15,136
14,207,19,15,25,95,70,84,15,136
14,206,20,14,24,95,69,83,15,135
15,207,20,15,24,95,69,84,15,134
15,207,20,15,25,94,69,83,14,135
15,207,20,15,25,95,69,83,15,135
16,207,19,15,24,95,70,84,15,135
15,207,20,15,25,96,69,83,15,135
15,209,19,15,24,94,70,84,15,135
15,206,18,15,24,94,69,83,15,135
15,208,19,15,24,95,70,83,15,135
14,208,20,16,24,94,70,83,14,136
15,206,19,15,24,94,69,84,15,136
15,206,19,14,24,95,69,83,14,135
16,208,19,15,25,95,70,83,15,136
15,206,20,15,25,95,69,83,15,135
14,206,19,14,22,94,70,83,15,134
15,207,19,15,24,94,69,83,14,136
16,208,19,16,25,95,69,83,15,135
15,206,19,16,25,95,72,83,16,135
15,206,19,15,25,94,69,83,14,135
15,206,19,15,24,95,70,82,15,134
16,207,20,15,25,94,71,84,16,136
14,206,19,15,24,95,70,83,15,136
15,207,19,15,24,95,69,84,15,136
15,207,19,14,25,94,70,83,15,135
14,207,18,15,24,94,70,83,15,135
15,209,20,16,24,95,70,84,16,135
14,207,19,15,25,96,69,83,15,135
16,207,19,16,24,96,70,83,15,135
15,207,20,14,24,95,69,83,15,136
15,207,19,15,24,96,70,84,15,136
15,207,20,15,24,96,70,84,14,136
14,207,19,15,24,95,70,83,15,135
14,207,19,15,24,95,70,83,15,136
15,208,20,15,24,95,70,83,15,136
14,207,19,15,24,95,69,84,15,136
14,207,19,15,24,96,69,82,15,135
16,207,19,15,24,94,67,83,15,135
15,207,19,14,23,94,70,83,14,135
14,207,19,15,24,95,69,84,15,136
15,206,20,16,25,95,70,84,15,136
15,208,19,16,25,95,71,83,15,136
15,207,18,15,24,95,69,83,14,135
15,209,19,15,24,96,70,84,15,136
15,207,18,15,25,95,70,83,15,136
15,207,19,15,24,95,71,83,15,136
15,207,19,14,24,95,70,82,15,135
15,207,19,15,26,94,69,84,14,135
15,207,19,15,24,95,70,84,15,135
16,208,19,16,24,96,70,83,15,136
16,208,19,16,25,96,70,84,16,136
16,208,20,16,24,96,70,83,15,135
15,206,19,15,24,94,69,83,14,135
15,206,19,14,24,95,69,83,14,135
16,208,19,15,24,95,70,84,15,136
14,207,19,15,25,95,69,83,15,134
15,207,19,15,24,95,70,83,15,135
13,207,18,15,24,93,69,82,15,135
15,207,19,15,24,95,70,82,14,135
16,208,19,15,25,96,70,84,15,137
15,207,20,15,24,95,69,83,15,136
15,208,20,15,24,95,69,84,14,136
16,208,19,16,24,95,70,83,15,136
16,208,20,16,25,95,69,83,16,136
15,207,18,14,24,95,69,83,15,135
14,208,19,16,25,95,70,83,15,136
16,207,19,16,25,95,70,84,15,135
15,207,18,16,24,94,69,83,14,135
13,207,19,14,24,94,70,82,15,135
15,207,21,14,24,95,69,83,14,135
16,208,19,16,24,95,69,84,15,136
15,207,20,19,24,95,68,83,14,136
15,207,19,14,24,94,69,83,14,135
15,208,19,15,25,95,70,83,16,137
15,207,18,15,24,95,69,83,15,135
14,208,19,15,25,95,70,83,15,136
14,207,20,14,24,95,69,83,14,135
