MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
21,223,20,15,24,98,61,91,15,141
21,223,20,16,25,97,62,89,14,142
21,223,21,16,24,99,62,89,15,142
21,223,20,17,24,100,61,89,15,141
22,224,20,17,24,100,62,90,14,142
21,223,19,16,25,98,61,89,15,142
22,224,20,16,25,99,62,89,15,141
22,223,20,16,24,99,61,90,14,140
21,224,20,17,25,99,62,90,14,143
20,223,20,16,24,98,61,89,15,142
22,223,21,16,24,99,61,90,15,142
21,224,20,16,25,99,62,90,14,143
21,225,20,16,26,99,61,90,14,142
21,224,20,16,25,99,61,89,15,142
22,224,21,16,25,100,62,90,15,142
20,222,21,16,24,99,61,90,14,141
21,224,21,16,25,99,61,90,14,142
21,224,21,17,25,100,61,90,14,142
21,223,20,16,24,99,61,89,16,141
22,224,21,17,24,99,62,90,16,142
21,224,21,17,25,99,62,90,14,142
21,225,20,16,24,100,63,89,15,142
21,224,21,16,24,99,61,90,15,143
21,223,20,16,25,99,61,89,15,141
21,225,20,16,24,99,61,90,14,141
21,224,20,16,25,100,61,90,14,142
21,223,21,16,24,99,61,89,13,142
22,224,21,16,24,99,62,89,15,142
21,223,20,15,24,100,61,88,14,142
20,224,20,16,24,98,61,89,15,141
21,225,20,16,24,99,62,89,14,142
21,224,20,15,24,99,61,90,14,142
22,225,21,16,25,99,62,89,14,142
21,224,21,17,25,98,61,89,15,141
20,223,21,16,24,100,62,90,15,142
21,224,20,18,25,98,61,89,14,142
21,224,21,16,25,99,62,89,14,141
21,223,20,16,24,99,62,90,15,142
22,224,20,18,25,100,61,90,15,142
21,224,20,16,25,99,62,90,15,143
21,223,21,14,24,99,60,90,15,142
20,224,20,16,24,99,62,90,15,143
20,224,20,16,24,99,62,89,14,143
21,224,21,17,25,99,62,90,15,144
20,224,21,16,25,99,61,90,15,143
21,224,20,16,24,99,62,90,14,141
22,225,20,16,24,100,62,90,15,142
21,225,21,16,25,99,62,89,15,142
21,224,21,16,25,98,62,89,12,142
20,224,19,16,24,99,62,89,15,143
22,224,20,16,24,99,62,90,14,142
21,224,20,16,24,99,61,89,14,142
21,224,21,16,25,99,62,90,13,142
21,224,20,16,25,99,62,89,14,142
22,224,20,16,24,99,62,90,14,142
21,224,20,16,25,99,61,90,14,142
21,223,20,16,24,99,62,90,14,142
22,225,21,16,25,99,62,90,14,142
21,225,21,16,26,99,62,89,15,143
19,223,20,16,25,99,61,89,14,142
21,224,20,16,24,99,62,89,15,142
22,226,21,16,24,100,62,90,15,142
20,222,20,16,24,99,62,89,14,142
21,224,21,16,24,99,62,89,15,143
21,224,21,16,26,99,63,90,15,142
21,225,20,15,25,98,62,89,15,143
22,224,20,16,24,99,61,90,14,142
25,225,20,16,25,99,62,90,15,143
22,225,20,16,24,99,61,90,15,141
20,223,21,16,24,99,62,89,15,142
22,225,21,16,25,99,62,90,15,142
21,226,21,16,25,99,63,90,16,142
22,225,20,16,25,99,62,89,15,143
22,225,21,16,25,99,63,90,15,144
21,224,20,16,24,98,62,90,14,142
21,225,21,17,25,100,63,90,15,142
20,224,20,16,25,99,62,89,14,142
21,224,21,16,26,99,62,90,15,144
20,224,19,16,24,98,62,89,14,142
21,225,20,16,24,99,62,90,16,143
21,225,22,16,25,99,63,90,15,143
21,223,22,16,23,98,61,89,14,142
22,224,20,16,24,96,61,89,15,141
21,224,20,16,24,99,62,90,15,143
21,224,20,16,24,99,62,89,14,142
21,224,20,16,24,99,62,90,15,143
22,224,20,16,24,99,61,90,15,143
22,225,21,16,25,100,63,90,15,142
21,224,20,16,25,99,62,88,15,142
21,224,20,16,23,98,62,90,14,143
21,225,20,16,25,99,62,90,16,142
21,224,20,16,25,99,63,90,14,143
21,223,20,16,24,98,61,90,15,143
22,224,20,16,25,99,63,90,15,143
22,225,20,16,25,99,63,90,15,142
20,225,21,16,24,99,62,90,15,143
20,225,20,15,24,99,62,90,16,143
21,224,19,16,24,98,62,89,15,142
21,224,20,16,24,98,62,90,14,142
22,225,21,17,24,100,64,90,15,143
22,224,20,15,23,100,62,90,15,143
20,224,19,18,23,98,62,89,15,142
20,224,20,16,25,100,62,89,15,142
21,224,19,16,24,99,62,89,14,142
21,225,20,16,25,99,62,89,14,140
21,225,20,16,25,99,64,89,16,142
21,223,20,16,24,99,62,90,14,142
22,225,21,16,25,100,63,89,15,143
21,224,20,16,26,100,62,89,14,142
21,224,21,16,26,99,62,91,14,144
21,222,20,16,26,99,62,90,14,143
21,224,20,16,24,99,63,90,15,143
21,225,21,16,24,99,63,90,15,142
21,224,20,16,24,99,61,89,15,142
21,224,20,16,25,99,62,89,14,143
21,223,20,16,25,98,62,90,14,142
21,225,21,16,24,100,63,90,15,142
21,225,20,16,25,98,62,89,15,143
22,225,21,16,25,100,62,90,14,142
22,225,21,16,25,100,62,91,14,143
21,224,22,17,26,99,64,90,15,143
23,226,20,16,25,98,63,90,15,144
21,224,20,16,24,98,62,90,14,142
21,225,21,16,26,99,62,90,14,143
21,225,20,16,25,98,62,90,14,143
21,224,19,16,23,99,62,89,14,143
21,225,21,16,24,99,62,89,15,143
21,224,19,16,24,99,62,89,14,143
20,224,20,16,24,99,62,89,14,142
22,226,22,16,25,99,63,90,15,143
21,224,20,16,25,100,62,90,15,143
21,225,21,16,25,100,63,90,14,144
21,224,19,16,25,99,63,90,15,143
21,225,21,16,25,99,63,90,16,143
21,224,21,15,24,99,62,90,15,143
22,225,21,16,24,99,63,91,14,143
21,225,21,16,25,100,64,90,15,142
21,224,20,15,25,98,63,90,14,145
20,225,20,15,24,100,63,91,15,143
21,225,20,16,25,100,63,90,15,143
21,224,20,16,24,99,62,89,14,142
22,225,20,16,25,100,64,90,15,143
21,225,22,16,24,99,62,90,14,143
21,224,20,16,25,99,62,90,14,143
20,225,21,16,24,100,63,89,14,143
21,225,20,16,24,100,64,90,16,142
22,224,20,16,24,100,62,89,14,143
21,225,21,16,24,100,62,90,15,143
21,224,20,16,24,99,62,89,14,143
21,224,21,15,26,99,62,89,14,143
21,225,21,16,25,99,63,91,15,143
21,223,21,13,25,99,61,90,14,142
21,225,20,16,25,100,62,89,15,143
21,225,21,16,25,99,63,90,15,143
21,224,21,16,24,99,61,90,14,144
21,224,20,16,24,99,62,89,14,143
22,225,20,16,25,100,62,90,15,143
21,224,21,16,24,99,63,90,14,143
22,224,20,15,24,98,61,90,14,143
21,225,20,16,24,100,63,89,15,143
20,224,20,17,24,98,62,89,15,143
21,226,20,17,25,99,64,89,15,143
21,224,20,15,24,99,63,90,14,143
21,225,21,17,25,99,62,90,14,143
21,224,19,16,24,99,61,90,14,142
22,224,20,15,24,99,60,90,15,142
20,225,20,16,24,99,62,89,15,143
21,225,21,16,25,98,62,90,16,143
20,225,21,16,24,98,62,89,15,143
21,224,20,16,24,99,62,89,15,142
21,225,21,16,25,99,62,89,14,143
21,225,20,15,24,99,62,89,15,143
21,225,20,16,24,99,62,90,15,143
22,225,21,16,25,100,64,90,15,144
20,224,20,15,24,99,62,90,14,142
21,224,21,12,24,99,63,91,15,143
21,225,20,17,24,100,62,90,14,143
21,226,20,16,24,99,63,90,15,143
21,225,21,16,26,99,62,90,15,143
20,225,18,14,24,99,62,89,14,142
22,224,20,15,24,99,62,90,14,143
21,224,20,16,25,100,62,90,14,144
21,224,20,16,23,99,63,89,15,143
21,225,20,16,25,99,63,89,14,143
21,225,21,16,24,99,63,91,15,144
22,226,21,16,24,100,63,90,15,144
21,225,20,15,24,100,61,90,14,143
21,225,20,16,24,99,65,89,14,143
21,225,19,16,22,99,62,90,14,143
21,225,21,16,24,99,62,91,15,144
22,225,20,16,24,99,63,90,15,143
22,226,20,16,26,99,63,90,14,144
21,225,20,15,24,99,62,90,15,143
21,224,21,16,25,99,63,90,16,144
20,224,20,16,24,100,61,90,14,143
21,225,20,16,25,99,62,90,14,143
21,226,21,16,25,99,63,89,16,143
21,226,21,16,25,100,64,90,15,143
22,226,21,17,25,99,64,90,15,144
21,225,20,16,25,100,62,90,15,144
21,223,20,16,23,99,62,89,14,143
22,226,21,16,25,99,63,90,15,144
21,225,21,16,25,100,62,89,15,143
22,225,21,16,25,100,64,91,15,143
21,225,20,15,24,99,62,90,15,142
21,225,21,16,24,99,64,91,15,144
22,224,20,16,24,99,63,90,15,143
21,225,20,15,25,99,63,90,14,143
21,225,22,15,24,99,63,90,15,144
22,225,20,16,24,100,63,90,15,144
21,225,20,17,24,100,63,89,15,144
20,226,19,16,25,99,64,89,15,143
20,224,20,14,23,97,60,90,15,144
22,226,20,17,25,101,64,90,15,144
21,226,20,16,24,100,63,90,15,144
21,225,20,15,24,100,63,90,13,144
21,227,20,16,25,100,64,90,15,144
21,226,21,17,25,100,64,90,16,144
21,224,19,16,24,99,62,90,14,143
21,225,22,16,24,100,64,90,15,143
22,226,21,16,25,99,64,90,15,144
21,225,20,14,24,99,62,90,15,143
22,225,20,16,25,99,64,90,16,144
22,225,20,16,25,99,63,90,15,144
20,225,19,15,23,99,63,90,14,143
21,225,21,16,24,99,63,90,15,142
20,225,20,16,24,100,62,90,13,144
21,226,21,16,24,100,63,90,14,143
21,225,20,16,24,99,62,89,14,144
22,224,20,15,24,99,63,90,15,143
21,225,20,16,24,100,63,90,14,144
21,226,21,16,25,99,64,90,15,145
20,224,20,16,24,99,62,90,15,143
22,225,20,16,24,99,62,90,14,143
22,226,20,16,24,99,63,90,14,144
22,225,20,16,24,100,63,90,15,143
22,226,20,16,24,99,64,90,15,144
21,225,21,16,24,99,63,90,14,143
22,225,20,17,24,100,63,90,15,143
21,226,21,17,25,100,63,90,15,144
21,226,20,16,25,100,64,90,15,143
21,225,20,16,24,99,62,90,14,144
21,226,21,16,24,100,63,90,16,143
21,226,20,16,24,99,64,89,14,144
21,226,20,16,25,99,63,90,14,143
21,225,21,15,25,100,62,90,15,143
21,225,20,15,24,99,63,90,15,143
22,225,21,16,24,100,64,90,15,144
22,226,20,17,25,99,64,90,15,144
22,225,21,16,24,100,63,90,16,144
20,225,20,16,23,100,63,90,15,144
20,225,20,13,24,99,63,90,14,143
21,226,21,16,23,99,64,91,14,144
21,226,20,16,25,99,63,91,15,144
21,226,20,16,25,100,64,90,15,144
21,226,20,16,24,99,63,91,15,144
21,225,21,16,25,99,63,91,15,144
21,225,20,16,24,99,63,91,15,144
22,225,21,16,24,99,61,90,14,143
21,225,20,15,24,99,62,90,15,143
21,225,20,17,24,100,63,89,15,143
21,225,20,16,24,99,63,90,14,144
21,224,24,15,24,98,63,89,15,143
22,226,21,15,25,99,64,91,15,144
21,227,20,17,24,99,64,90,15,143
21,225,21,15,24,99,63,90,14,144
20,225,19,16,24,99,63,90,15,144
21,226,21,16,24,99,62,91,16,144
22,226,21,16,24,99,63,90,15,144
20,226,20,16,25,99,64,90,15,144
22,226,21,16,24,99,63,91,15,144
20,224,20,16,24,100,63,90,15,144
22,225,21,16,24,99,63,90,14,142
22,226,21,16,24,100,63,90,15,144
21,225,20,16,24,98,62,90,15,144
20,225,20,16,24,99,62,90,14,143
22,226,21,16,25,100,64,91,16,143
21,225,24,16,25,100,63,90,14,144
21,226,20,16,24,100,64,91,15,144
21,226,20,16,24,98,63,90,15,144
20,225,20,16,24,100,62,91,12,143
20,225,20,16,25,100,62,90,14,144
21,225,21,16,24,99,64,90,15,144
21,226,20,16,25,99,64,91,16,144
20,226,21,16,24,100,64,90,15,143
21,226,21,16,25,99,64,91,15,144
20,225,19,16,24,99,62,90,14,144
21,226,20,16,24,100,63,90,15,144
21,225,20,16,24,99,63,90,15,144
21,226,20,16,24,99,63,90,14,144
21,225,21,13,24,99,63,90,14,144
21,226,21,16,25,99,64,91,14,144
21,225,21,16,25,100,64,90,14,144
21,225,21,16,24,100,61,88,14,145
21,225,20,16,24,99,62,90,13,141
21,226,19,16,24,99,64,88,14,144
21,225,20,16,24,99,63,90,15,144
21,226,21,17,23,99,63,91,14,144
21,226,21,16,25,99,64,91,15,144
22,226,21,16,24,100,64,89,14,143
21,226,20,16,24,99,64,90,15,144
21,226,20,16,25,99,63,90,15,144
21,225,19,16,24,98,63,90,13,144
21,225,20,16,24,99,64,89,14,143
20,225,20,16,24,99,63,90,14,143
21,226,21,16,24,100,64,90,14,144
21,225,20,16,24,99,63,89,14,143
21,225,20,16,24,98,63,91,15,144
21,225,20,15,24,99,63,90,14,144
21,225,21,16,25,99,64,91,15,144
21,226,22,16,24,100,63,90,15,144
21,225,19,16,24,100,64,91,14,143
21,225,20,16,24,100,64,90,14,143
22,226,21,16,24,100,64,91,14,144
21,225,21,16,23,100,63,89,14,143
21,226,20,16,23,100,62,90,14,142
22,226,20,16,24,100,64,90,16,143
23,225,20,16,24,100,63,89,14,144
21,226,20,15,25,99,63,90,15,144
21,226,20,16,25,100,64,90,15,143
21,225,20,16,24,100,64,90,14,144
21,226,20,17,25,99,64,90,15,144
22,226,21,17,24,99,64,90,15,144
21,226,23,17,24,99,64,90,14,144
22,225,20,16,24,98,63,90,14,144
21,226,21,16,24,100,63,90,15,144
21,226,20,16,24,99,64,91,14,144
22,226,20,16,24,99,63,90,15,143
22,226,21,16,25,100,65,91,15,144
21,226,20,16,24,99,64,90,15,144
20,225,20,16,24,99,64,89,16,143
21,226,20,16,25,100,64,89,15,143
20,225,20,16,24,97,63,90,14,144
21,225,20,16,24,99,62,90,15,143
21,226,21,17,25,99,64,90,14,144
21,225,20,15,24,99,63,90,15,144
21,225,21,15,24,100,63,90,14,143
21,226,20,16,26,99,63,90,14,144
21,225,21,15,24,99,63,90,14,144
20,226,20,16,24,99,64,90,15,144
21,226,21,16,24,100,63,90,15,144
21,226,21,16,24,99,63,90,15,144
20,225,19,15,24,98,63,90,14,143
20,225,19,16,25,99,63,89,14,144
22,227,21,16,24,99,63,91,16,144
20,225,20,16,24,99,63,90,15,142
21,226,20,16,24,99,63,91,15,144
21,227,21,16,25,100,64,90,14,143
21,226,20,16,24,100,64,90,14,144
21,226,20,16,23,100,64,90,15,144
21,225,20,16,24,99,63,90,14,144
21,227,20,16,24,99,64,90,15,144
22,227,20,16,25,99,64,90,15,143
21,226,21,15,24,99,63,90,14,144
21,226,20,16,23,100,65,90,15,144
21,226,20,16,24,99,64,90,15,144
20,225,21,16,25,99,63,90,14,143
20,225,20,15,24,99,62,90,14,144
20,226,21,17,24,99,63,91,14,144
20,226,20,15,24,99,64,90,14,143
21,226,21,16,24,99,63,91,15,144
21,226,20,16,24,100,64,90,16,144
21,227,21,17,25,100,62,91,15,144
21,225,20,15,24,100,64,90,14,143
21,225,20,16,24,99,63,90,14,143
21,225,20,16,24,99,63,90,15,143
20,225,21,16,24,98,63,90,14,144
21,226,20,15,25,99,64,91,15,144
22,226,21,17,25,99,63,91,15,144
21,225,20,15,24,99,64,90,14,143
21,225,20,15,23,99,62,90,15,144
21,226,20,16,25,100,64,90,15,144
21,225,21,16,24,98,62,89,14,144
22,226,20,16,24,99,63,90,14,144
21,226,20,16,25,99,64,90,15,144
23,226,20,15,23,99,63,89,14,143
20,223,20,16,24,98,63,90,14,143
22,225,20,16,25,99,64,90,14,143
21,226,21,17,24,100,64,89,16,143
22,226,22,16,25,99,64,91,14,144
21,226,20,15,24,100,64,91,15,144
21,227,20,16,24,99,64,90,15,144
21,226,20,15,23,99,63,89,18,144
22,226,21,16,25,99,63,90,15,144
21,226,21,16,25,100,64,90,16,144
21,226,21,16,24,99,64,90,14,143
21,225,20,15,24,100,64,90,15,144
21,226,21,16,24,100,64,91,16,143
21,226,20,17,24,100,64,90,15,144
20,226,20,16,25,99,63,90,13,144
21,227,21,16,25,99,64,90,14,144
21,225,20,15,24,99,63,90,15,143
21,225,20,16,24,99,64,90,13,144
20,225,20,16,25,99,64,91,14,143
21,226,20,16,24,99,63,90,14,144
21,225,20,16,24,99,63,90,15,143
20,225,20,15,24,98,63,90,14,143
20,225,20,16,24,99,63,90,15,143
21,226,20,16,25,100,64,90,15,144
21,225,20,15,24,99,64,90,14,143
20,225,21,16,24,99,64,90,15,144
21,225,20,15,24,99,63,90,14,143
21,225,19,15,24,99,64,89,14,142
22,225,20,17,25,99,63,90,15,144
20,225,20,16,24,98,64,89,14,144
21,225,20,16,24,98,64,89,15,143
21,226,21,15,24,99,64,90,15,143
21,227,20,16,23,99,63,90,15,143
20,225,19,15,24,99,63,90,13,144
22,226,20,16,24,99,64,90,15,144
21,225,19,16,24,98,62,90,14,144
21,226,20,17,25,99,64,90,15,143
21,226,20,16,24,100,64,90,15,145
20,226,21,16,24,99,65,90,15,143
20,225,20,15,23,99,63,90,14,143
21,225,22,15,24,100,63,89,15,143
21,227,21,16,25,99,64,90,15,144
21,227,19,16,25,99,65,90,15,144
20,225,19,16,24,98,63,90,14,145
22,226,20,16,25,100,65,89,15,144
21,226,20,16,24,99,64,90,15,144
21,226,20,15,24,99,64,90,15,144
21,225,20,15,23,99,63,89,14,144
20,225,19,16,24,98,63,90,14,144
21,227,20,16,24,99,64,90,16,144
21,226,20,16,24,99,64,90,14,144
22,227,21,16,25,99,64,91,15,144
20,225,19,16,25,99,64,89,15,143
21,225,19,16,24,99,64,90,14,143
20,224,20,16,24,98,63,89,14,143
21,226,20,15,24,99,63,90,15,144
22,226,20,16,24,99,64,89,15,144
21,226,20,15,24,99,63,90,14,144
21,226,20,15,24,99,64,90,14,144
20,226,21,16,23,99,64,90,15,143
21,225,20,15,23,99,64,89,16,144
21,226,21,16,24,99,64,90,15,144
20,225,20,15,23,99,63,90,14,143
20,225,21,16,24,98,64,90,14,144
21,226,20,16,25,100,64,90,15,144
21,225,21,16,24,99,64,90,14,143
21,225,20,16,23,98,63,89,14,143
21,226,21,16,24,98,64,90,14,144
21,225,20,15,24,99,64,89,14,143
21,226,20,16,24,100,64,90,15,143
21,226,20,16,24,99,64,90,14,144
21,226,21,16,25,99,64,90,15,144
21,226,20,16,25,99,63,90,14,144
21,226,20,16,24,99,63,90,14,144
21,227,21,16,25,99,64,90,16,144
22,226,21,16,24,99,64,90,15,143
22,227,20,16,24,99,64,90,15,144
22,226,20,16,25,100,64,89,16,144
21,225,20,15,24,98,63,90,14,144
20,226,20,16,24,100,64,90,15,144
21,227,21,16,24,100,64,91,15,144
20,226,20,16,24,99,64,89,14,142
22,226,21,17,24,99,64,90,16,143
21,225,20,15,24,99,64,89,15,143
21,226,20,16,24,99,63,90,14,143
21,226,20,16,25,100,64,90,14,144
21,226,21,17,25,100,64,92,16,143
20,226,20,16,24,100,64,89,16,143
21,227,21,17,24,99,63,90,15,144
21,227,21,16,24,99,64,90,15,144
21,227,20,17,24,100,64,91,15,144
21,226,21,16,25,99,64,90,14,144
21,225,20,16,24,99,64,90,14,144
