MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
10,202,14,12,15,72,39,68,15,111
10,201,14,12,16,72,40,67,16,110
11,201,13,12,15,72,39,67,15,111
11,200,13,11,14,71,39,67,15,111
11,200,13,12,16,71,39,67,16,110
11,201,13,12,15,72,39,68,16,111
11,202,13,12,16,72,40,68,15,111
11,201,14,12,15,72,40,66,14,111
10,201,13,12,14,72,39,67,14,112
11,202,13,12,16,72,40,67,16,111
11,200,13,10,16,71,40,66,15,110
12,202,14,13,15,72,40,69,14,111
11,201,11,12,15,71,39,66,15,110
11,201,14,12,16,72,40,67,16,110
11,201,13,12,16,72,40,68,15,111
11,202,14,13,16,71,40,68,14,111
12,200,13,11,16,72,40,68,14,110
11,201,14,12,16,72,41,67,16,110
11,201,14,11,15,71,39,67,15,111
12,202,14,13,14,72,40,68,14,111
10,201,13,12,15,71,40,67,15,110
12,201,14,12,16,72,40,67,16,110
10,202,13,13,14,73,40,68,15,111
11,201,13,12,16,71,39,68,16,111
11,201,13,12,15,71,40,67,15,111
11,201,13,11,16,72,40,66,15,110
12,201,14,13,15,72,39,67,15,111
11,202,13,12,14,71,40,67,15,111
10,202,13,11,15,71,38,67,15,110
11,201,15,12,16,72,40,68,15,111
10,202,14,13,15,73,39,68,15,111
10,201,13,12,16,72,41,68,16,110
11,201,14,12,16,72,39,67,14,111
12,200,12,11,16,73,39,66,14,111
11,201,12,12,15,71,39,67,15,111
10,201,13,11,14,71,40,67,15,110
11,200,13,13,15,70,40,68,14,110
11,201,15,12,16,71,41,67,15,110
12,201,14,12,15,73,38,67,15,111
11,202,14,13,16,71,40,67,17,111
11,199,13,11,16,71,40,68,15,111
11,201,14,12,15,72,38,67,14,111
11,201,14,11,16,72,41,67,15,111
10,201,15,11,15,72,38,67,17,111
10,200,14,13,16,71,40,68,14,111
11,201,13,10,15,71,41,66,16,110
12,202,13,12,15,72,40,68,15,111
11,201,12,11,15,70,40,68,14,112
11,201,13,12,15,72,39,68,15,112
11,201,13,12,14,72,39,67,14,112
10,201,13,11,15,72,40,66,15,111
11,202,14,12,15,71,40,68,16,111
10,202,14,10,15,72,39,67,16,111
12,199,13,11,14,71,40,66,15,111
11,202,14,11,15,71,39,67,14,112
10,206,14,13,15,73,40,68,15,112
12,204,14,13,16,71,40,68,15,110
10,205,14,12,16,72,40,68,15,110
11,206,14,13,15,72,40,68,15,111
11,206,14,13,16,72,38,69,16,112
11,205,13,11,15,72,38,67,14,111
11,206,14,12,16,72,40,68,16,111
12,205,14,11,16,71,39,66,16,111
11,207,14,11,15,72,38,67,15,111
11,207,14,13,16,72,40,68,16,111
11,205,13,12,15,71,39,67,15,110
11,206,14,11,15,72,40,68,16,112
10,205,14,13,16,71,39,66,14,111
11,204,13,11,16,70,39,66,15,111
10,205,13,12,14,72,39,67,15,111
12,206,14,12,16,72,40,68,16,111
11,205,13,12,15,72,39,68,15,111
10,206,14,11,15,72,40,67,16,112
10,204,14,11,15,72,39,67,14,111
11,205,14,11,15,72,39,67,15,111
11,205,13,11,15,71,40,67,16,111
11,205,14,12,16,72,41,68,16,111
11,206,14,13,16,72,40,68,16,111
10,206,14,12,15,72,40,69,16,112
10,205,13,13,16,73,40,67,16,111
11,204,13,12,16,70,39,67,16,111
12,206,14,12,16,72,40,68,16,112
10,205,14,12,14,72,39,67,15,111
11,207,14,13,16,72,39,68,16,112
11,207,14,12,17,73,40,69,15,112
11,204,13,12,15,71,40,67,16,111
11,205,13,12,16,71,40,67,17,111
11,204,13,12,15,72,39,67,15,111
11,205,14,11,16,72,40,68,15,112
11,205,13,12,15,71,39,67,15,111
11,204,14,11,16,72,39,67,15,110
10,206,14,13,16,73,40,68,16,112
11,205,13,11,15,72,40,68,15,111
11,205,13,11,14,71,39,67,15,111
10,205,13,11,15,72,39,67,15,112
10,205,13,11,15,71,38,66,14,110
12,205,15,12,16,71,40,67,17,112
11,206,14,12,16,72,41,68,16,111
12,205,13,12,16,72,41,69,16,112
10,205,13,11,15,71,39,68,15,112
11,206,14,12,16,72,41,67,16,111
10,204,14,12,14,72,40,68,15,111
11,206,14,13,15,71,40,68,16,111
11,205,13,13,16,72,40,69,16,112
11,206,13,13,16,73,40,68,15,112
11,203,14,12,15,72,39,68,15,112
10,205,14,12,15,72,39,68,14,112
12,203,13,12,15,70,39,68,16,111
11,204,14,11,16,72,39,67,15,111
11,205,14,12,16,72,39,67,15,111
10,204,14,11,15,72,40,67,14,112
11,205,14,12,16,72,40,68,17,111
10,205,14,12,16,73,40,68,15,112
11,206,15,12,16,72,40,68,16,111
12,206,14,13,15,73,39,68,15,112
11,204,13,12,16,71,40,67,16,111
12,205,15,12,17,72,40,69,16,112
11,206,13,13,16,73,40,68,16,112
10,205,14,11,16,72,40,67,15,112
11,205,13,12,15,73,39,68,14,112
11,205,14,12,16,72,40,68,17,110
11,204,14,12,15,71,39,68,15,111
10,205,14,13,16,73,40,67,15,113
11,204,13,12,15,72,40,68,16,112
11,205,14,11,17,71,39,68,16,110
11,205,14,11,15,73,40,67,15,113
11,204,13,12,15,71,40,68,16,111
11,205,15,12,16,72,40,68,16,112
11,207,14,12,15,73,40,69,16,113
12,205,14,13,16,73,41,68,14,112
11,206,14,11,17,73,40,68,17,112
12,204,14,13,15,71,39,67,16,111
10,205,14,13,15,72,38,67,15,112
11,206,12,13,16,73,40,68,16,113
11,205,14,12,15,72,40,68,16,112
10,204,14,12,15,72,40,67,15,112
11,206,13,12,15,72,40,68,15,113
11,205,13,10,16,72,41,68,15,111
10,204,14,12,15,71,39,67,14,111
11,205,14,12,14,73,41,69,15,112
13,205,13,12,16,72,40,66,15,111
10,204,13,12,15,71,39,68,14,111
10,206,12,12,14,72,40,67,15,112
11,205,13,12,15,71,40,68,17,112
12,204,14,13,16,71,41,69,16,112
11,205,14,13,14,73,41,69,16,112
11,205,13,11,14,72,40,69,15,112
11,204,14,12,16,71,40,68,16,111
11,205,14,12,16,72,40,68,16,112
11,205,14,13,16,73,40,69,16,113
11,205,14,12,16,73,40,68,16,112
12,204,14,12,16,72,41,68,16,112
11,204,13,12,15,72,40,69,15,112
10,203,13,12,14,72,40,68,14,112
11,205,14,12,16,72,40,68,16,112
11,204,14,12,16,72,41,68,16,112
11,205,13,12,16,70,40,68,14,112
11,204,14,10,16,72,39,68,16,113
11,205,13,12,15,72,40,67,15,113
11,204,13,12,16,72,40,68,14,112
10,205,13,12,15,73,40,68,15,113
11,204,13,11,15,71,40,68,16,112
11,204,14,12,16,72,41,68,16,112
11,204,13,11,15,72,40,68,16,112
11,204,13,11,15,72,40,68,15,112
12,206,14,12,15,73,40,69,16,113
12,206,14,12,16,73,41,68,18,112
11,204,13,10,16,72,40,66,15,112
11,206,14,13,15,73,40,69,16,113
12,204,12,11,15,71,40,70,15,113
11,206,15,12,16,72,41,68,16,112
10,205,15,13,16,73,40,68,16,112
12,206,13,13,16,73,40,69,16,113
11,205,15,12,16,73,41,68,16,113
10,204,13,11,15,72,40,68,15,113
10,204,14,11,15,72,39,69,16,113
11,204,13,11,15,71,40,68,14,112
11,205,14,12,16,72,40,68,16,112
11,205,14,13,16,74,40,69,15,113
11,204,14,12,17,72,41,68,16,113
11,205,14,12,16,73,40,68,16,113
11,205,14,12,16,73,40,68,15,113
11,204,14,11,16,72,41,68,16,113
11,205,15,12,17,72,41,68,16,112
12,205,13,13,16,72,41,68,16,113
11,205,13,11,16,72,39,67,14,113
11,205,14,12,16,72,40,69,16,113
11,205,14,11,15,72,40,69,14,112
11,205,14,13,16,73,40,68,15,113
11,205,14,13,16,72,40,68,16,113
12,205,14,12,16,72,41,68,16,113
12,204,14,12,16,72,41,68,15,112
11,205,12,11,15,73,40,69,15,113
11,205,13,11,15,73,41,68,15,113
12,205,14,13,17,73,41,68,16,113
11,205,14,12,16,72,41,68,16,112
11,204,14,11,15,72,39,67,15,112
10,205,13,11,15,72,40,68,15,113
10,205,14,11,15,72,40,68,15,113
10,205,13,11,15,72,40,68,15,113
10,204,13,12,16,72,41,68,16,113
11,205,14,13,16,73,40,68,16,113
11,204,15,12,17,72,41,67,16,113
11,204,13,11,16,72,41,68,16,113
11,204,13,12,14,72,40,69,15,112
11,206,14,12,16,72,41,68,16,113
11,204,14,11,16,72,41,67,15,113
10,205,14,13,15,72,40,68,15,113
12,206,14,12,16,72,41,68,16,113
11,205,15,13,17,73,41,68,16,113
11,205,14,12,16,73,41,69,17,114
10,205,13,12,16,72,40,68,15,113
11,204,14,11,16,72,40,67,16,113
10,205,13,11,14,73,40,68,15,113
11,205,14,12,16,72,41,69,15,113
11,205,14,11,16,72,40,68,16,113
12,206,14,13,16,73,40,69,15,113
11,205,14,12,16,72,41,68,16,113
12,205,14,12,16,73,41,68,16,114
10,205,14,12,16,73,40,69,15,113
10,205,15,12,16,72,41,68,16,113
10,205,14,11,16,72,41,68,15,113
11,204,15,12,15,71,40,67,16,113
11,205,14,12,15,73,39,67,15,112
11,205,15,12,16,72,41,69,16,114
12,205,13,11,15,73,40,68,16,114
12,206,14,11,17,73,41,68,16,113
11,205,14,12,15,73,40,68,15,114
10,205,13,12,14,72,40,68,15,113
11,206,14,12,15,71,41,68,16,112
11,204,14,12,15,72,39,67,15,113
12,207,14,12,16,73,41,69,15,114
11,204,13,12,15,72,40,68,15,113
11,204,14,12,16,72,41,68,15,113
11,205,15,12,16,73,39,69,15,113
11,205,13,11,14,72,39,68,14,113
10,205,13,12,15,72,40,67,15,113
11,206,13,11,16,73,40,67,15,113
11,205,13,12,17,72,39,68,15,113
11,205,14,11,15,72,40,68,16,113
11,205,14,11,15,72,40,68,15,114
10,205,14,13,16,72,40,68,14,114
11,205,12,11,15,73,40,67,14,113
11,205,13,11,16,72,40,68,15,114
11,204,14,12,15,72,41,68,15,113
10,205,12,11,16,73,41,68,16,114
12,206,14,12,17,73,41,69,16,114
11,205,14,12,16,72,40,68,15,113
10,205,13,11,14,73,40,68,15,113
11,206,13,11,16,71,41,67,16,113
12,206,14,12,16,72,41,68,16,114
11,206,15,12,16,72,40,68,15,114
11,207,15,12,16,73,42,69,15,113
11,205,14,12,16,72,40,68,16,115
11,205,14,13,15,73,40,69,14,114
11,205,14,13,16,73,41,69,15,114
11,204,13,11,16,72,41,68,15,114
11,204,13,12,16,72,42,68,16,114
11,204,15,12,16,72,42,68,16,114
12,204,14,12,16,72,41,68,14,113
11,205,14,11,16,72,41,69,16,114
12,204,14,12,16,72,40,68,14,114
10,207,14,13,15,74,41,69,16,115
11,208,14,12,17,74,42,68,16,114
11,207,14,12,16,72,41,67,15,114
12,207,13,10,14,73,41,68,14,115
12,207,14,12,15,72,41,68,15,115
12,206,16,12,16,73,41,67,15,115
10,207,13,12,15,73,41,68,16,115
11,209,13,10,16,73,40,67,16,113
12,208,14,12,16,73,40,68,15,115
11,207,13,11,16,72,41,68,16,114
10,207,13,13,15,73,40,67,15,113
10,207,14,12,16,73,40,69,16,115
11,208,14,11,16,73,41,69,16,115
11,207,14,11,16,72,42,69,16,114
12,208,14,12,16,73,41,69,16,115
10,208,14,11,15,72,40,69,15,115
11,208,15,13,16,72,41,69,15,114
11,207,13,12,15,72,42,68,16,114
11,208,14,11,16,73,42,69,16,114
11,207,13,11,15,73,41,68,14,115
11,209,14,13,16,74,42,69,16,115
10,208,14,12,16,73,41,69,16,115
11,207,13,12,15,72,41,68,15,114
12,208,14,11,17,73,42,69,16,115
12,207,14,11,15,72,40,68,15,115
10,207,15,10,16,73,40,68,14,115
11,207,13,13,15,71,41,69,15,114
11,208,15,13,16,73,42,70,16,114
10,207,14,11,16,72,40,69,16,113
12,208,14,13,14,73,41,69,14,115
11,206,14,12,17,72,41,69,15,114
11,206,13,12,14,72,41,68,16,114
11,206,13,11,16,72,41,68,16,114
12,206,16,12,17,73,41,70,16,114
11,206,14,12,16,72,41,68,16,114
11,207,14,12,16,72,41,68,16,114
10,206,13,12,15,73,41,69,15,115
12,206,14,13,16,73,42,69,16,114
11,206,15,12,16,72,41,68,16,114
11,206,14,10,15,72,41,68,16,114
11,205,13,11,15,72,41,69,15,115
11,206,13,11,15,74,41,69,14,115
11,206,13,11,16,73,41,67,15,114
10,206,13,12,16,72,40,68,15,115
12,205,14,10,16,73,41,68,16,115
11,205,14,11,15,72,41,68,15,114
10,206,14,11,15,72,41,69,15,115
12,206,14,13,16,73,42,69,15,114
11,206,13,11,15,71,41,68,16,114
11,206,14,12,16,72,42,69,16,115
11,206,13,12,15,73,40,68,15,115
11,207,15,13,17,73,43,68,16,115
11,207,14,12,16,73,42,69,16,115
11,206,13,13,15,72,40,69,15,115
12,206,14,13,17,73,41,69,15,114
12,205,13,12,16,72,42,68,16,115
11,206,14,12,16,73,42,68,16,115
11,206,14,11,16,72,41,68,15,114
10,206,14,12,16,72,41,69,16,115
11,207,14,12,16,74,42,69,16,115
10,206,14,11,15,73,40,69,14,115
11,207,14,13,14,73,42,69,15,115
10,206,13,11,15,73,41,68,15,114
12,206,14,12,16,73,42,70,15,114
11,206,14,15,16,73,42,69,16,116
10,205,13,11,16,73,41,67,16,115
11,206,15,12,16,72,41,69,15,115
11,206,15,12,16,73,43,68,16,115
12,206,15,12,16,73,42,68,15,115
10,205,14,12,16,73,41,68,15,115
11,207,14,12,16,73,42,69,15,115
11,206,13,12,15,73,41,68,16,115
11,206,14,12,16,73,42,69,16,115
11,206,13,12,15,73,41,68,15,115
11,206,14,12,16,72,42,68,15,114
11,206,14,12,16,72,41,69,15,115
11,206,14,11,15,73,40,69,15,115
11,207,14,12,16,73,41,68,15,115
12,206,13,11,16,73,40,68,14,115
10,207,13,12,16,73,41,69,16,116
11,206,13,11,16,73,41,69,15,113
11,205,15,12,15,72,41,68,15,115
11,205,14,11,16,73,42,68,16,115
11,206,15,12,16,72,42,68,15,114
11,207,14,12,16,73,42,69,16,116
12,207,14,12,16,73,42,69,15,115
11,206,12,11,15,73,40,67,15,115
12,207,14,13,16,74,42,69,15,116
11,207,15,12,16,73,43,68,16,115
11,207,14,12,16,73,42,69,16,116
11,205,13,11,16,71,40,68,14,114
12,206,14,12,17,72,42,69,15,114
11,206,15,12,16,72,42,69,16,115
10,206,14,11,16,73,41,69,14,114
11,206,14,12,15,72,42,68,14,115
11,206,14,12,15,71,40,68,15,116
11,208,14,12,16,74,41,69,16,116
11,208,14,12,17,73,43,69,17,115
12,207,14,12,17,73,42,70,17,116
11,204,14,12,17,73,42,69,17,116
11,207,15,12,16,72,43,68,15,116
10,207,15,12,16,73,42,69,16,115
10,206,13,12,15,73,41,68,14,115
12,206,14,11,15,73,42,68,14,115
11,207,14,12,16,72,41,69,16,115
11,206,14,13,16,74,42,69,16,115
12,207,15,12,17,73,42,68,17,116
11,206,14,12,16,72,42,68,16,115
11,206,15,12,16,73,42,68,15,115
12,206,14,12,16,73,42,69,15,114
10,205,14,11,16,73,42,68,14,114
11,208,15,12,16,74,42,71,16,117
11,206,13,11,16,73,42,68,16,114
11,206,14,11,16,72,42,68,16,115
11,207,14,12,16,73,42,69,16,116
13,206,14,12,16,73,41,68,15,115
12,207,14,13,16,74,41,70,16,116
12,206,14,12,17,72,41,68,16,116
11,207,14,12,16,73,43,68,16,116
11,207,13,12,15,73,41,69,16,116
11,207,15,12,16,73,43,68,16,116
12,205,14,12,16,73,43,68,15,115
11,207,14,12,16,73,43,69,15,115
11,208,14,13,16,73,42,70,15,116
11,206,13,12,16,73,42,68,15,115
11,208,14,13,16,74,42,69,15,116
12,208,14,12,16,74,42,70,16,116
11,207,13,11,16,73,41,69,15,116
11,207,16,12,17,73,43,68,16,116
12,206,14,12,17,73,43,68,16,116
12,208,15,12,16,73,43,69,16,116
10,207,14,10,16,73,42,69,15,115
10,208,15,12,16,73,42,69,16,115
10,209,14,13,16,73,42,70,16,117
11,206,14,12,15,73,42,68,15,115
11,206,14,11,16,72,41,68,16,115
11,208,15,12,16,73,43,69,17,116
10,207,14,12,17,72,43,69,16,116
11,208,15,13,17,72,42,69,16,115
11,206,12,11,15,72,41,69,17,115
11,207,14,11,16,72,42,68,15,116
11,207,14,12,15,73,42,69,16,117
10,206,13,12,14,73,41,68,15,116
10,206,13,11,15,73,41,68,15,116
12,206,14,13,15,74,41,69,15,116
11,207,14,12,15,73,42,69,15,116
11,206,14,12,15,73,41,68,15,116
11,207,15,12,16,73,42,69,16,116
11,207,14,12,16,73,42,69,17,116
11,207,15,12,16,73,42,68,16,116
11,206,14,12,16,73,41,69,16,115
12,207,14,12,16,74,42,69,15,116
12,208,14,13,16,74,42,70,15,117
12,207,14,12,17,70,42,69,15,116
10,207,14,13,16,73,43,68,15,115
11,206,15,11,17,71,42,67,16,116
12,207,15,12,16,72,43,69,16,115
11,206,14,11,16,72,42,69,16,116
12,207,13,13,16,72,42,69,14,115
12,206,14,12,16,73,42,69,14,115
10,206,12,13,16,73,42,69,15,115
10,206,14,12,15,73,41,68,15,115
11,206,15,11,16,73,42,68,17,116
12,207,13,11,15,73,41,68,14,116
11,208,13,12,16,72,42,69,16,116
10,208,15,12,16,73,43,69,17,116
12,207,14,12,16,73,43,69,16,116
10,205,13,11,16,72,43,69,15,114
11,208,15,12,17,73,43,68,16,116
11,206,14,12,16,73,42,68,15,116
11,206,14,12,16,73,42,68,16,116
11,207,14,12,15,73,43,69,15,116
11,208,14,13,16,74,42,69,16,117
11,207,14,11,17,73,42,68,15,115
11,207,14,11,16,73,42,69,15,116
12,208,14,13,16,74,42,70,16,117
12,208,14,12,16,73,43,70,16,116
12,207,13,12,15,72,41,68,14,115
11,208,14,12,16,74,43,69,16,116
11,208,15,12,16,74,43,70,16,116
12,207,13,12,15,73,43,68,16,115
11,207,13,12,16,73,43,69,16,116
12,207,15,12,16,73,43,69,16,116
10,208,14,12,16,73,42,69,15,117
12,206,14,12,16,72,43,69,15,116
11,206,14,12,16,72,43,69,15,116
11,207,13,11,15,73,42,69,15,116
11,207,14,13,16,74,42,71,15,115
10,207,14,12,16,73,42,69,14,116
11,209,14,13,16,74,42,69,16,116
12,208,14,13,16,74,42,70,16,117
12,208,14,13,16,74,42,70,15,116
10,207,13,12,15,73,42,69,15,116
11,208,13,12,16,73,42,68,16,117
11,207,14,11,16,73,42,68,15,117
11,207,14,13,16,73,41,69,15,116
11,208,14,12,16,74,42,69,14,117
12,208,14,12,16,74,43,69,16,117
12,207,14,12,17,74,43,69,15,116
11,209,14,13,16,74,43,71,14,117
11,207,14,12,16,73,43,69,16,117
11,207,15,12,17,73,43,68,16,116
11,208,14,12,16,73,42,69,17,117
10,206,13,12,16,73,42,69,15,117
12,207,15,12,17,73,43,69,16,116
11,207,14,13,16,73,42,68,15,117
11,207,14,12,16,73,42,69,16,117
11,207,14,12,16,73,43,69,16,116
11,207,14,11,16,72,42,68,15,116
12,205,14,13,16,74,42,68,14,116
11,207,14,13,14,71,42,69,15,116
12,207,14,13,16,74,42,69,15,116
10,207,14,13,17,74,44,69,16,117
11,207,13,11,16,73,42,68,15,117
10,207,13,12,15,73,42,68,15,116
11,207,15,12,16,74,42,69,15,116
12,208,15,12,16,73,43,70,17,117
11,206,15,12,16,73,43,68,14,116
12,207,15,12,16,73,43,69,16,116
11,206,14,11,17,71,42,67,16,116
11,206,14,11,16,73,42,69,15,116
11,208,13,13,16,73,42,69,16,117
12,206,14,13,16,73,42,68,15,116
12,208,14,13,16,74,42,70,16,117
11,206,13,12,15,73,42,69,14,117
11,206,14,12,16,73,42,68,15,116
10,207,13,12,15,73,41,69,15,116
11,207,14,14,17,74,43,68,16,116
11,206,14,12,15,72,42,69,16,116
11,206,14,13,16,73,42,68,15,117
12,206,14,12,15,73,42,68,15,117
11,206,15,12,16,73,42,70,15,115
12,206,14,13,17,73,43,69,16,116
11,206,14,12,16,73,42,68,16,116
12,206,13,12,17,73,42,68,15,116
12,206,14,12,16,72,43,68,16,116
12,206,14,12,16,72,42,67,16,116
11,206,14,12,16,72,42,69,16,116
11,207,14,12,16,73,43,70,16,117
10,206,14,11,16,72,42,68,15,116
11,205,13,11,16,73,42,69,16,115
11,208,14,11,16,73,42,69,16,117
12,208,15,12,16,74,42,69,16,117
11,208,14,12,16,73,42,69,15,117
11,208,14,12,15,74,42,70,15,117
11,207,15,13,15,74,42,68,15,117
12,207,14,12,16,73,42,69,16,116
12,208,16,13,17,73,42,69,17,117
11,206,15,12,16,73,43,69,15,116
11,207,14,12,16,73,42,69,15,116
11,207,14,11,16,73,42,69,15,117
12,208,14,13,16,73,42,69,15,117
12,208,14,13,16,74,42,70,15,116
10,207,14,13,16,74,42,70,15,117
10,208,14,13,16,73,42,70,14,117
11,207,13,12,17,73,41,68,15,117
11,208,15,12,17,73,43,69,15,116
12,207,15,12,16,73,43,69,16,116
12,207,12,11,15,73,40,69,15,116
10,206,13,12,16,73,41,68,15,117
11,206,14,12,15,73,42,69,14,117
11,206,14,11,16,72,42,68,15,116
12,208,14,11,17,74,43,69,16,117
12,206,12,13,15,73,42,69,14,117
11,206,13,11,15,73,42,69,15,117
11,207,14,12,17,73,42,69,15,117
11,208,15,12,17,72,43,69,16,118
10,206,13,11,16,73,43,68,15,116
12,208,15,13,16,74,43,69,15,117
11,208,14,12,16,73,43,69,15,117
11,208,14,12,15,73,42,69,15,117
11,207,14,12,16,73,42,69,15,117
11,208,14,13,16,74,42,71,16,117
11,207,13,11,16,73,42,68,15,116
10,206,13,12,17,73,42,68,15,116
11,207,15,10,16,73,43,69,16,116
12,206,14,12,16,73,42,69,14,117
12,208,14,13,16,74,42,70,15,118
11,208,14,12,16,74,43,70,16,117
11,208,14,12,16,73,43,69,16,117
10,206,15,12,16,72,43,69,15,116
12,206,12,13,16,72,41,68,15,118
11,207,14,12,16,73,42,69,15,117
10,208,14,13,16,74,42,69,16,118
12,208,14,12,16,73,43,70,15,117
11,207,14,12,15,72,42,69,16,117
12,207,15,12,17,74,42,69,17,116
10,206,15,12,16,72,42,68,16,117
12,208,15,12,17,74,43,69,16,117
11,208,14,12,16,73,43,69,16,117
11,207,13,12,16,72,42,69,16,117
11,208,14,11,16,73,42,69,15,117
10,208,14,13,16,73,42,69,16,117
11,207,13,12,16,73,42,69,14,117
11,207,13,12,16,73,42,68,14,117
11,207,14,12,16,73,42,69,16,117
11,207,15,10,16,72,42,69,15,116
11,208,14,12,17,73,43,69,16,117
11,207,14,11,17,73,43,68,16,117
11,207,14,12,16,73,42,68,16,117
11,208,15,12,17,73,43,70,16,117
11,208,15,12,16,72,43,70,16,118
11,207,14,11,17,73,42,69,16,117
12,208,14,13,17,74,42,70,15,117
12,207,14,13,15,74,42,70,15,118
11,208,14,13,16,73,43,68,15,117
12,208,14,12,16,73,42,68,15,117
11,209,14,12,17,73,43,70,17,117
11,207,13,11,16,73,42,67,15,116
12,208,14,13,16,74,41,70,16,118
12,208,14,13,16,74,42,69,15,119
12,208,14,13,16,74,43,69,15,117
12,208,14,13,16,73,42,69,16,117
11,208,14,12,16,73,42,69,15,117
11,207,15,12,16,73,43,69,15,116
11,208,14,12,16,73,43,69,16,118
11,209,14,13,16,74,42,69,15,118
12,208,14,12,16,74,42,70,15,118
11,209,15,13,16,74,43,71,16,117
12,209,14,13,17,74,42,70,16,118
10,208,14,12,15,74,42,69,14,117
11,207,13,10,15,73,43,69,15,117
11,208,14,12,16,74,43,70,16,117
11,209,13,12,16,74,43,70,15,117
11,209,14,12,16,74,43,69,16,117
10,209,15,12,16,74,42,70,15,118
12,208,14,12,16,75,42,70,15,117
11,209,15,12,16,74,44,70,15,117
11,208,13,12,16,73,42,69,15,117
11,208,14,11,16,73,42,69,15,117
13,208,15,12,18,73,43,68,16,117
12,208,15,13,17,74,43,70,16,117
11,208,14,10,16,74,42,70,16,118
11,208,15,12,16,74,43,68,14,117
11,207,14,11,17,73,42,69,16,117
12,208,14,12,17,74,43,69,16,116
10,208,15,13,16,74,43,70,16,118
11,209,14,12,16,74,44,69,16,118
11,206,13,11,17,73,42,69,15,116
11,206,15,12,17,73,43,69,16,117
11,207,14,11,16,73,42,69,14,117
8,207,14,12,14,74,43,69,16,117
11,208,15,12,17,73,43,69,16,117
12,206,13,12,16,72,42,68,16,117
11,207,14,12,15,73,43,68,16,117
11,207,14,11,16,73,43,69,16,116
11,207,13,10,16,73,44,68,16,116
10,209,15,12,16,73,43,70,16,116
12,208,14,13,17,73,42,69,16,117
10,209,12,11,17,75,42,70,15,118
12,209,14,13,16,74,43,70,16,118
12,208,15,13,16,75,43,69,14,117
12,208,14,12,16,74,43,69,14,118
12,209,15,12,16,75,42,70,16,119
12,207,13,12,16,72,43,69,15,116
10,207,14,12,16,74,43,70,15,117
12,208,15,12,16,74,44,70,16,118
11,208,14,13,16,74,43,69,16,118
12,208,14,13,17,73,43,69,17,117
12,206,14,12,14,73,42,68,15,117
11,208,12,13,17,75,42,71,16,118
