MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
11,189,13,12,16,70,39,65,16,107
11,190,13,13,14,70,38,66,16,109
11,189,13,12,16,70,39,65,17,108
10,189,13,12,15,70,39,66,17,108
12,189,12,12,15,70,39,66,16,107
11,188,14,12,16,70,39,65,17,108
10,189,13,11,16,70,39,65,16,108
11,189,13,13,15,71,39,65,16,107
11,188,13,11,16,70,39,65,16,107
10,190,13,12,14,70,38,66,16,108
10,188,13,12,15,71,39,66,15,108
11,191,14,12,15,71,39,66,16,108
10,190,15,13,15,70,40,67,17,108
11,189,13,11,16,70,39,65,16,107
11,190,14,11,16,70,40,66,17,108
12,190,14,12,16,71,40,66,16,108
10,189,13,12,15,69,39,65,16,108
11,189,13,12,16,70,39,66,17,107
12,188,12,11,15,71,40,64,16,107
12,190,12,11,16,71,38,66,17,109
11,189,12,12,15,71,38,66,16,108
11,189,14,11,15,70,39,65,16,108
11,189,14,12,16,70,39,65,16,108
12,189,13,12,14,70,40,67,17,106
11,191,13,12,15,71,40,67,16,108
11,190,13,11,15,71,39,65,15,108
11,191,14,13,15,71,39,67,16,109
11,190,15,13,16,71,40,66,17,108
11,190,13,11,16,70,40,66,17,108
12,189,13,12,16,70,40,65,17,108
11,189,12,11,15,70,39,66,16,107
11,189,13,12,15,71,39,66,16,109
11,190,14,12,15,71,39,66,17,107
11,190,13,13,15,70,40,66,17,108
12,189,13,12,16,70,40,65,16,108
11,190,13,12,16,71,40,65,16,108
11,189,14,11,16,70,41,66,17,108
11,189,13,12,15,71,39,65,16,108
11,189,14,11,15,70,39,65,16,108
11,190,13,12,16,70,39,66,17,108
11,190,13,13,15,71,39,66,16,108
10,191,14,13,15,70,39,66,16,109
10,189,13,12,15,70,40,66,15,108
11,190,14,12,16,70,40,65,17,107
11,190,13,12,15,70,40,66,17,108
11,191,13,12,16,71,40,66,17,109
12,190,12,11,15,71,40,66,16,109
11,190,13,12,15,70,39,66,16,108
11,190,13,12,16,70,40,67,17,108
11,189,13,12,16,70,39,65,17,108
11,190,13,12,16,70,40,66,17,108
10,189,14,11,15,70,40,66,16,108
10,190,13,12,14,70,39,65,16,108
11,189,13,12,16,70,39,65,16,108
11,189,13,11,16,70,40,66,17,108
11,191,13,12,16,70,40,67,16,108
11,191,13,13,16,71,40,66,17,109
10,191,14,13,16,71,40,66,17,109
10,190,14,12,15,70,40,66,16,109
10,190,14,13,16,72,39,66,16,109
10,191,13,12,15,71,40,66,17,109
11,191,13,12,15,71,40,67,17,108
10,190,12,12,15,71,38,67,16,109
11,190,14,12,16,71,40,66,17,109
9,188,13,12,15,70,39,66,16,109
11,190,13,11,16,71,39,66,17,108
10,190,13,12,15,70,40,66,17,108
6,191,13,12,15,71,40,67,16,109
11,190,13,12,15,70,40,66,18,108
12,190,14,13,16,71,40,67,17,109
11,190,13,12,17,71,40,64,16,107
11,190,13,11,15,70,40,65,16,108
10,191,13,12,16,70,40,66,17,109
10,191,13,13,16,71,40,67,16,109
11,191,12,12,16,72,40,67,16,109
11,189,13,12,15,70,39,65,16,108
11,190,13,11,15,71,40,66,17,108
12,191,13,12,16,71,40,66,16,108
11,190,14,12,16,70,40,66,17,108
11,191,14,12,16,71,40,66,17,109
11,191,13,13,16,71,40,67,16,109
11,190,12,11,15,71,40,65,16,109
10,189,13,12,15,70,40,66,16,108
11,190,14,12,16,70,40,66,16,108
11,190,13,12,15,71,40,66,16,109
12,191,13,13,16,71,40,67,16,109
11,191,13,12,15,71,39,66,16,109
11,190,13,11,16,71,41,66,16,109
12,190,13,12,16,71,41,66,16,109
11,191,14,12,16,71,40,66,16,109
12,191,14,12,17,71,40,67,17,110
10,191,14,12,15,71,39,66,16,109
10,190,14,12,16,72,41,67,16,109
11,190,14,11,15,71,39,65,16,109
11,190,13,12,16,70,40,66,16,108
11,190,13,11,16,70,40,66,17,109
10,191,12,13,16,71,39,67,17,110
10,191,13,11,16,72,40,65,16,109
10,191,15,13,16,70,41,68,16,109
12,191,13,12,16,71,40,67,16,109
10,192,14,13,16,73,41,66,16,109
10,191,12,11,16,72,40,66,16,109
10,191,13,12,15,71,40,66,17,109
12,191,13,11,15,70,40,66,17,109
11,190,13,13,16,70,40,66,15,110
11,191,13,12,14,71,40,66,16,109
11,191,13,13,16,70,40,66,16,110
11,192,13,12,16,72,40,67,17,110
11,190,13,11,16,71,40,66,19,109
11,191,13,12,16,70,40,67,17,109
11,192,14,11,16,70,41,66,17,109
10,191,13,11,15,71,40,67,15,109
11,191,13,12,15,70,40,67,16,110
11,190,13,12,16,71,40,66,16,109
11,191,13,13,17,71,40,67,16,109
9,191,13,13,16,71,41,67,16,110
11,191,13,12,16,71,40,67,16,110
11,192,14,12,16,72,41,67,17,110
11,192,14,13,17,72,39,66,15,109
11,191,13,12,16,71,41,66,17,109
12,192,14,12,16,71,41,67,17,110
11,191,13,11,16,71,40,66,17,109
11,191,13,12,18,71,40,67,16,110
11,190,13,12,16,71,40,65,17,109
10,190,12,11,15,71,39,66,15,110
12,192,14,13,16,72,41,67,17,110
11,191,13,12,15,71,40,67,16,109
11,191,12,12,16,72,40,67,16,110
11,192,12,12,16,70,41,68,16,110
9,191,12,13,16,71,41,67,16,111
11,192,13,13,16,72,42,66,16,109
11,190,13,12,16,71,40,67,16,109
11,191,13,12,16,71,41,67,17,110
12,191,12,13,17,72,40,67,17,111
12,191,14,13,16,72,41,66,17,110
11,192,14,11,17,70,41,66,17,110
11,191,14,12,16,72,41,67,17,110
11,191,13,12,16,71,40,67,15,109
11,192,14,12,16,71,42,68,17,109
11,191,14,12,16,72,41,67,16,110
11,191,14,12,16,72,41,67,17,111
12,191,13,11,15,71,40,66,16,110
10,190,13,12,16,71,41,67,16,110
12,191,14,13,16,72,41,67,16,110
10,192,15,13,17,72,40,67,17,110
12,191,13,11,16,72,41,67,16,111
10,190,13,12,15,70,41,67,16,109
11,192,14,13,18,72,41,69,16,110
12,192,14,12,16,72,41,68,16,111
11,191,15,12,16,70,42,67,17,110
11,190,13,12,16,70,42,66,17,110
11,190,14,11,16,70,41,66,17,110
11,192,14,13,16,72,42,67,17,110
12,192,14,12,17,71,42,68,17,110
11,192,14,13,18,72,41,67,16,111
12,191,14,13,16,72,42,67,17,111
11,190,14,10,16,71,42,66,17,110
11,192,15,12,17,72,41,68,17,111
11,192,15,13,16,71,42,68,16,110
12,192,14,12,16,71,41,66,16,110
12,190,13,12,16,72,40,66,16,110
11,191,12,11,16,72,41,67,16,110
10,191,13,12,14,72,41,67,16,110
12,191,14,12,16,70,41,66,16,110
10,190,13,12,16,71,41,66,17,110
11,190,15,12,16,71,40,66,17,110
10,191,13,12,16,71,40,67,16,111
12,193,13,12,15,73,41,67,16,111
10,191,14,13,16,71,42,67,16,110
11,191,13,12,16,71,41,67,16,111
11,192,15,12,16,71,42,66,16,110
12,192,14,11,17,72,41,68,17,111
12,191,14,13,16,71,41,68,16,111
11,193,14,12,16,73,42,66,17,111
10,191,14,13,16,72,41,67,15,110
10,191,14,12,16,70,41,66,16,111
12,191,14,12,16,72,42,66,17,111
12,190,14,12,17,70,42,67,17,110
12,190,14,12,16,70,42,67,16,110
11,193,14,13,17,71,42,69,17,110
11,192,13,13,15,72,41,66,16,110
12,193,14,13,16,73,42,67,17,111
11,193,13,12,16,72,42,68,17,111
12,193,14,13,16,72,42,68,17,111
11,193,14,12,16,71,42,67,18,111
12,192,14,12,17,72,42,67,16,111
11,192,13,11,16,71,41,67,16,110
11,192,13,12,16,72,42,67,16,111
11,192,13,12,16,72,41,67,17,111
12,193,14,13,16,72,42,67,17,112
12,192,14,13,16,72,41,67,16,111
11,192,14,11,16,71,42,67,17,111
12,192,14,14,17,72,42,67,17,110
11,193,14,12,17,72,42,67,18,111
11,192,14,12,17,70,41,67,17,111
12,191,13,11,17,71,41,67,17,111
10,193,13,12,16,72,41,68,16,110
12,193,11,13,16,73,42,67,16,112
12,193,14,13,16,72,40,67,16,112
12,193,14,13,16,72,41,67,17,111
12,192,15,12,17,72,42,66,17,111
12,193,14,13,16,72,42,67,18,112
12,194,14,13,17,72,42,67,18,111
11,193,14,12,16,72,42,67,18,111
12,194,14,14,17,72,42,67,17,112
12,193,14,12,16,72,41,67,16,111
12,194,14,13,17,72,42,68,16,111
13,193,14,12,17,70,42,67,16,111
11,193,15,12,17,70,42,67,17,111
12,193,14,12,17,72,43,68,18,112
11,193,14,12,16,72,42,67,16,111
12,195,14,13,17,72,42,69,18,112
12,193,14,11,17,72,40,67,17,111
13,192,15,13,17,72,42,68,18,110
11,193,14,11,17,72,41,66,16,111
12,193,13,12,16,72,42,67,16,112
12,193,14,12,16,72,41,67,16,112
11,194,13,12,16,72,42,67,17,112
11,195,14,12,17,72,42,68,16,112
13,193,14,12,17,72,43,68,16,111
13,193,14,12,17,72,43,68,16,111
11,194,14,12,16,72,42,67,17,112
12,194,13,12,16,72,43,68,17,112
12,193,12,11,16,72,41,68,17,112
11,195,14,13,16,73,42,68,17,113
13,194,13,12,16,73,42,67,18,113
11,194,14,12,17,73,43,68,17,112
13,194,14,12,18,72,43,67,18,112
12,194,15,12,17,72,44,68,18,112
13,194,14,12,17,73,42,67,17,112
11,193,13,11,16,72,42,67,17,111
11,194,15,12,17,71,43,68,18,112
11,195,14,13,17,71,43,68,18,112
12,194,14,12,17,72,42,68,17,112
11,194,13,12,17,72,42,68,17,112
13,193,14,10,16,71,43,66,16,111
12,192,14,12,16,72,42,67,17,108
12,194,14,12,17,70,43,68,17,113
12,194,15,13,17,71,43,67,17,112
11,193,13,12,17,71,42,67,17,112
12,194,14,12,16,73,43,67,17,112
11,193,14,13,16,72,42,67,16,112
12,194,15,13,18,72,43,68,16,112
13,194,14,13,16,72,44,68,16,112
11,194,14,12,16,72,43,68,18,112
12,192,14,12,17,72,43,67,18,112
11,195,15,13,16,72,43,69,18,112
11,194,13,12,17,72,42,67,16,112
12,195,14,13,17,72,43,69,16,113
12,193,14,12,16,70,42,67,17,112
12,194,14,12,17,72,43,67,18,112
12,194,14,12,17,72,43,67,17,112
11,192,13,11,17,71,43,68,17,111
13,193,15,12,19,72,42,68,17,112
13,193,14,12,17,71,42,68,17,111
12,193,14,12,17,72,42,67,17,111
11,193,13,12,17,72,42,68,17,112
12,194,15,13,17,71,43,69,17,112
12,194,14,13,16,72,44,68,16,113
13,194,14,13,17,72,42,67,17,112
11,193,14,12,16,71,43,68,17,111
12,194,15,12,18,72,43,68,18,110
12,194,14,13,18,71,43,68,18,112
11,193,14,11,17,71,43,67,16,112
12,193,13,12,16,71,43,66,17,112
13,194,13,13,16,71,42,69,17,112
11,194,13,13,17,71,42,68,17,112
12,194,15,13,17,72,43,68,17,112
11,194,13,12,17,71,43,68,17,113
12,194,12,12,16,73,44,67,17,113
12,194,14,13,16,72,43,68,16,113
13,194,13,13,17,72,43,68,17,113
11,194,13,12,16,71,42,67,17,112
11,195,14,13,17,72,43,69,17,113
11,195,14,13,16,73,42,68,17,113
12,195,14,13,16,71,43,67,16,112
12,194,14,13,18,72,43,68,17,112
12,195,15,13,19,71,43,67,19,113
13,194,14,12,18,72,44,68,17,113
11,193,14,12,17,70,43,68,18,112
13,194,13,12,17,72,43,68,17,111
11,194,13,12,17,72,42,67,17,113
11,193,14,11,17,73,42,66,16,113
11,193,14,13,17,72,42,66,17,113
12,194,14,12,17,72,43,68,18,113
12,193,14,12,16,72,43,67,17,112
13,193,13,12,17,71,42,67,17,112
12,195,12,13,17,72,44,68,17,112
12,194,14,13,16,73,42,67,16,113
13,194,15,13,16,72,42,67,19,113
10,194,15,12,17,72,43,67,16,112
12,194,16,12,19,72,43,68,18,113
11,194,14,11,17,70,43,68,17,112
12,196,13,12,16,72,43,69,16,113
11,194,14,12,17,72,42,67,17,112
12,196,14,13,17,72,43,68,19,113
11,195,15,12,16,72,43,69,18,112
12,193,13,12,17,71,43,67,17,112
11,193,14,12,16,72,43,67,16,112
11,195,14,11,17,71,42,67,17,113
12,194,14,13,16,72,43,68,16,113
12,194,13,12,16,72,42,67,17,113
11,194,14,13,17,71,42,67,16,113
12,194,15,14,17,71,43,67,17,112
12,194,14,13,16,71,43,68,18,113
13,194,12,12,16,71,44,66,17,113
12,195,13,14,17,72,43,68,17,113
12,195,14,13,17,73,43,68,16,113
11,195,14,13,17,71,43,69,17,113
11,194,15,11,17,70,42,67,17,112
12,194,14,12,17,70,43,68,17,111
12,194,14,12,17,72,43,67,18,112
11,194,14,12,17,71,43,67,17,112
12,193,13,12,16,72,43,68,17,113
11,196,14,14,16,72,43,69,17,114
12,194,13,12,16,72,42,67,17,113
12,195,14,12,16,72,42,68,17,113
13,194,14,13,18,72,44,68,18,113
13,196,15,13,18,72,43,68,18,114
13,195,14,13,18,72,43,68,17,112
12,196,15,12,17,72,43,68,17,113
12,194,14,12,16,72,43,67,17,113
13,195,15,13,17,72,43,68,16,113
11,195,14,12,16,70,43,67,16,113
12,194,13,12,17,70,43,68,17,112
12,195,14,13,18,72,43,69,16,114
12,196,14,13,17,73,44,68,17,114
12,195,14,13,18,73,43,68,17,113
13,194,14,13,17,72,43,68,16,113
12,194,15,12,17,72,43,68,17,112
11,195,14,12,17,72,42,66,17,112
11,195,15,12,17,71,43,68,16,112
12,196,14,12,17,71,43,68,17,113
12,195,13,12,16,73,43,67,16,113
12,195,15,12,18,73,42,67,17,114
11,195,15,13,16,71,42,67,17,113
13,196,14,13,19,71,43,68,18,113
12,196,14,12,19,73,43,67,19,113
12,197,14,13,17,73,43,69,17,114
12,195,14,14,16,71,43,68,17,114
11,194,14,12,17,72,43,67,17,113
11,195,15,13,18,71,43,67,17,113
13,196,14,12,18,73,45,68,18,113
11,195,14,13,17,73,43,67,17,114
11,195,14,12,16,72,43,67,17,113
12,196,14,14,17,72,42,67,16,112
12,196,14,12,18,73,44,69,16,114
12,195,14,12,17,72,43,68,16,114
12,195,16,13,17,72,43,68,18,115
12,196,14,13,18,72,44,68,19,114
13,196,14,13,17,72,44,68,19,114
13,196,14,12,16,71,45,68,16,114
12,197,15,13,18,73,44,69,17,114
12,195,14,12,17,71,43,67,17,114
12,197,15,13,16,74,44,69,17,114
12,197,14,13,18,73,44,69,18,114
12,195,14,13,18,71,44,68,17,114
13,195,15,13,19,72,43,68,18,114
13,195,14,15,18,73,45,68,18,114
12,195,15,12,17,71,43,67,18,113
13,197,15,13,17,72,45,68,17,114
12,197,14,14,17,73,44,69,17,114
12,195,14,13,18,72,43,68,16,114
14,196,14,14,17,72,44,69,17,114
12,195,14,12,16,72,44,66,18,114
13,197,14,12,17,72,44,67,18,112
13,196,15,12,18,73,43,69,19,114
12,196,15,13,18,72,45,68,16,113
13,195,15,12,16,70,43,68,16,113
13,195,15,12,17,72,44,68,16,114
11,195,14,11,17,72,44,67,17,113
13,197,15,13,18,73,44,68,18,114
12,195,14,13,17,72,44,67,18,114
12,197,14,12,17,73,44,68,16,114
12,197,14,14,18,73,44,69,17,115
12,197,14,13,18,73,44,69,17,114
13,196,14,13,18,72,44,68,18,115
13,197,15,13,18,72,44,68,17,115
12,196,14,12,18,72,44,68,17,112
12,196,15,13,16,73,44,68,17,113
12,195,14,13,17,73,43,68,17,114
12,196,14,12,16,73,44,68,17,114
12,197,14,13,17,73,44,69,17,115
12,197,14,13,17,73,44,69,16,115
13,196,14,13,17,72,43,68,16,114
13,196,15,12,18,72,44,68,16,114
12,196,15,13,19,72,45,68,17,113
12,197,14,13,18,73,44,69,17,114
12,197,14,14,18,73,44,69,16,115
13,197,12,13,18,73,44,69,17,114
12,195,15,13,17,72,44,68,16,114
13,197,15,13,17,72,43,69,18,115
13,196,14,12,17,72,44,68,19,116
12,196,14,12,18,72,45,68,18,114
13,198,13,12,17,72,43,68,17,114
12,197,14,13,18,73,44,68,17,114
12,197,14,12,16,73,44,67,17,115
13,196,15,12,18,73,45,67,17,115
13,197,14,13,19,72,45,69,17,114
13,196,16,12,19,72,44,68,17,114
12,196,15,12,17,72,44,68,17,114
12,196,13,12,17,73,44,68,16,114
11,197,14,12,17,73,44,67,17,115
12,197,14,12,18,73,44,68,17,115
13,196,14,12,18,72,44,68,18,115
12,197,14,12,18,73,45,68,18,114
12,197,14,13,17,73,44,68,17,114
12,197,15,13,18,73,45,69,17,115
10,196,14,13,17,71,44,69,18,114
12,196,14,13,17,73,45,68,16,115
13,196,13,12,16,72,44,68,16,114
13,198,15,13,19,72,45,68,18,115
13,197,16,13,18,73,45,68,18,114
14,197,15,13,16,73,44,69,17,115
13,197,14,13,18,73,43,69,18,115
11,198,15,12,18,73,45,68,18,115
13,198,14,13,19,71,45,69,18,114
13,197,15,12,18,73,45,68,16,114
12,196,15,12,18,72,44,68,17,114
11,197,13,12,17,73,45,68,17,115
12,198,14,13,18,74,45,69,17,115
12,197,14,13,20,72,44,69,17,115
13,197,14,13,16,73,44,68,17,115
11,197,15,12,16,72,44,67,17,114
11,198,14,12,16,73,44,69,17,115
12,197,14,14,18,73,44,68,18,115
13,196,14,12,18,72,44,69,17,115
13,198,15,12,19,71,44,69,19,116
12,195,13,12,17,72,43,69,17,114
12,198,14,14,17,72,44,68,17,116
13,198,14,14,19,73,44,69,17,115
12,197,14,12,17,73,44,68,17,115
12,198,14,13,17,73,45,69,17,115
12,197,15,13,17,72,45,69,17,115
12,197,14,12,18,72,44,68,18,115
12,197,14,13,17,72,44,68,17,115
12,198,14,13,18,74,45,69,17,115
12,198,15,13,19,72,45,69,18,116
13,198,15,13,18,73,44,69,18,115
13,197,14,12,18,72,45,68,17,115
12,198,15,12,18,72,45,68,17,114
13,198,15,13,18,71,44,68,19,116
12,197,14,13,17,73,45,68,17,115
13,196,13,11,17,72,44,69,17,115
12,199,14,13,18,74,45,69,18,116
11,197,15,13,18,72,44,69,18,114
12,197,15,13,18,72,45,68,16,114
12,199,17,14,18,73,46,69,19,116
12,197,15,13,18,71,45,68,18,115
12,198,13,12,18,73,44,68,17,115
11,198,14,13,16,73,44,68,17,115
13,199,14,13,18,73,45,69,16,116
13,199,15,13,19,74,44,69,18,115
12,198,14,13,18,74,45,68,17,117
12,199,15,13,18,73,44,69,19,115
13,198,15,13,19,73,46,69,18,116
13,198,14,12,18,72,45,69,19,116
12,197,14,13,17,72,44,68,17,116
13,199,14,13,17,72,45,69,17,115
13,199,13,13,18,73,45,69,18,116
