MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
22,234,16,15,17,87,74,81,12,135
23,236,15,16,17,87,73,81,13,134
23,235,14,16,18,88,74,80,13,134
22,233,14,16,17,87,73,81,13,134
22,234,14,16,17,87,73,80,14,134
21,235,15,17,19,88,74,81,14,135
21,233,14,16,17,87,74,80,14,133
21,234,14,16,18,88,74,80,14,135
21,234,15,17,18,87,74,80,13,135
22,234,15,16,18,87,75,81,13,135
22,233,14,15,18,86,74,80,12,134
22,235,14,16,18,88,74,80,13,134
22,235,15,16,18,88,74,80,13,135
22,235,15,16,18,87,75,80,13,134
22,235,14,15,19,88,74,81,13,134
19,233,15,16,18,87,74,80,13,134
22,234,15,15,18,87,74,81,14,135
21,233,15,15,19,87,74,80,13,135
22,235,14,16,17,88,74,80,13,135
22,234,15,16,18,88,75,80,13,135
21,234,15,16,18,87,73,80,13,134
22,234,15,16,18,87,74,80,13,135
23,234,15,16,18,87,74,80,13,136
22,234,14,16,18,88,74,80,14,135
22,234,13,16,18,87,74,79,14,134
21,235,15,16,17,86,74,80,14,136
21,234,14,16,17,86,73,80,13,135
22,234,14,16,18,86,74,80,14,134
22,234,15,15,18,87,74,80,13,136
22,234,14,16,18,87,74,78,13,134
22,234,16,17,19,87,75,83,14,135
22,233,14,16,16,88,73,80,14,136
21,234,14,16,18,88,75,80,13,135
21,234,14,16,19,87,74,80,13,135
22,235,15,16,18,87,74,80,13,135
23,235,16,16,18,87,74,80,13,135
22,234,15,16,18,87,75,81,15,136
22,235,15,15,18,88,74,80,13,136
23,235,16,16,20,88,74,76,13,135
21,234,15,16,19,87,75,80,13,136
21,235,15,16,19,87,77,80,13,136
22,235,16,16,19,87,75,80,13,136
22,236,16,16,18,87,75,80,13,136
22,236,15,16,18,87,75,81,13,137
22,235,15,16,18,87,75,80,14,136
21,236,15,16,18,87,76,80,14,136
22,236,14,16,18,87,75,80,13,137
22,236,15,16,18,86,76,81,13,137
23,235,15,16,18,87,75,80,13,136
21,235,15,16,18,87,74,81,13,136
21,235,13,16,19,87,75,80,13,136
23,236,15,16,18,87,76,81,13,138
22,235,15,16,18,87,75,82,13,136
23,235,16,16,18,87,75,80,13,138
22,235,16,15,18,87,75,80,14,137
22,235,14,16,17,87,75,80,13,137
22,235,15,17,17,87,74,78,13,136
22,236,14,16,18,87,75,80,13,137
22,236,15,15,19,88,75,80,14,137
21,236,15,15,18,87,76,80,12,138
21,236,15,16,18,87,75,80,13,137
21,235,15,16,18,87,75,81,14,137
22,236,14,16,19,87,74,80,14,137
22,237,15,16,20,87,76,80,14,137
22,236,16,16,18,87,75,81,13,138
22,237,16,16,18,86,74,80,14,138
22,236,16,16,18,87,76,80,14,138
22,237,16,16,19,88,75,81,13,137
24,236,15,16,19,87,75,80,13,137
23,237,16,17,19,88,75,80,12,138
22,237,15,16,19,88,74,80,13,138
22,237,15,16,20,87,76,81,14,138
22,237,16,16,18,87,76,80,14,139
22,238,16,15,19,87,76,80,14,138
23,238,16,16,19,88,76,80,14,138
22,238,16,16,19,86,75,81,14,138
23,238,16,17,19,87,76,81,14,139
23,237,15,16,18,87,76,81,14,139
23,236,16,15,19,87,75,80,13,139
23,238,16,17,19,87,76,82,14,140
23,238,16,17,20,87,76,81,13,138
22,238,15,16,19,87,76,81,14,140
23,238,15,16,19,87,76,80,14,139
22,237,15,16,20,86,76,81,13,140
22,236,14,17,19,88,75,80,13,139
22,238,16,17,19,86,76,81,14,140
22,238,15,16,19,87,76,80,13,139
23,238,16,16,19,87,77,80,13,139
23,239,16,16,19,88,77,81,13,140
23,238,15,17,19,87,75,81,13,139
24,239,16,17,19,87,77,80,14,140
22,237,15,15,18,86,76,81,14,140
22,238,15,16,19,87,76,80,13,141
21,237,16,16,20,87,75,80,14,140
22,237,16,17,18,87,75,80,13,140
23,237,15,16,20,87,76,80,13,140
22,238,15,16,19,86,76,81,14,140
23,238,15,16,20,86,76,80,13,140
23,239,16,17,20,87,77,80,13,141
23,238,16,17,20,87,77,81,14,141
23,238,16,17,18,86,76,82,13,140
23,239,16,16,19,87,77,81,14,141
22,238,16,16,20,86,76,80,14,141
23,238,16,17,19,87,76,80,14,140
24,239,16,16,18,88,78,81,14,141
22,239,16,16,19,87,76,81,14,140
22,239,15,17,19,87,76,80,11,141
24,240,16,17,20,87,77,81,13,141
22,239,16,16,19,87,77,81,13,141
22,239,16,17,20,86,76,80,13,141
23,240,16,17,20,87,77,82,13,141
23,239,15,16,19,87,77,81,14,140
22,239,16,17,19,86,77,80,14,141
23,240,16,18,20,87,77,81,14,141
23,240,16,17,19,87,77,81,14,141
21,238,17,16,19,86,76,81,14,141
23,239,16,17,20,86,77,81,14,142
23,240,16,16,19,87,76,81,13,142
23,239,16,17,21,88,77,81,14,141
22,240,15,17,19,86,77,80,13,139
22,239,16,16,19,88,77,80,14,142
22,239,15,16,19,86,77,81,14,142
22,240,16,16,19,87,77,81,13,141
23,239,15,16,20,86,77,80,14,142
23,241,16,17,20,87,77,81,13,143
23,240,16,17,20,87,77,82,14,142
22,238,14,16,20,87,77,81,13,143
23,240,18,16,20,86,78,82,14,142
23,239,15,16,20,87,77,82,14,142
24,241,16,17,20,87,77,82,14,142
23,240,15,17,20,87,77,81,13,142
23,240,15,16,19,87,77,80,14,143
24,240,16,16,19,88,78,81,14,142
22,239,16,16,20,86,78,81,14,143
22,240,16,16,19,87,77,81,14,143
23,240,15,17,20,87,78,80,13,143
22,240,16,16,19,86,77,81,14,143
23,242,16,17,20,87,78,81,14,144
23,241,15,17,19,87,77,82,13,144
24,242,16,16,20,87,77,81,13,144
24,241,16,16,21,88,78,82,14,144
23,242,16,17,20,88,78,81,13,144
23,241,16,16,20,87,77,81,13,144
23,243,15,16,20,88,77,82,14,144
23,241,16,15,20,88,78,81,13,144
22,242,16,16,20,88,77,81,14,144
23,242,16,16,20,87,78,82,13,145
22,242,16,15,19,88,78,82,14,145
23,243,16,17,20,87,79,82,14,144
23,242,15,17,20,88,78,82,14,145
23,242,15,16,19,88,77,81,13,145
23,243,16,17,21,88,78,81,14,145
24,243,16,17,20,87,78,81,14,145
23,242,16,16,20,87,78,81,14,145
23,244,16,17,20,87,78,82,13,146
23,244,15,16,20,88,79,82,14,145
23,242,16,16,19,88,78,81,14,145
23,242,16,16,21,86,78,81,14,145
23,243,15,17,21,87,79,82,13,145
22,243,16,17,21,88,78,81,14,146
23,242,15,17,19,88,78,81,14,145
22,243,16,17,21,87,79,81,15,146
23,244,18,17,20,88,80,82,15,146
23,244,16,16,21,87,78,83,14,147
23,244,17,17,20,87,78,82,14,146
23,244,16,17,21,88,79,81,15,146
24,244,16,18,20,88,79,82,14,146
21,243,16,16,19,88,78,82,14,146
24,243,16,17,21,88,79,82,14,147
24,243,16,16,20,87,78,82,13,146
23,242,16,17,20,87,79,82,13,147
23,244,16,17,21,87,79,82,14,147
23,245,16,17,20,88,79,82,15,147
23,245,15,17,20,88,80,82,14,147
23,243,16,17,20,88,78,82,11,146
21,243,16,17,20,87,78,82,13,147
23,245,16,18,20,87,81,82,14,147
24,244,16,17,21,90,79,82,14,147
23,244,16,16,21,87,79,82,13,146
23,244,17,16,21,87,79,82,14,148
24,245,18,16,20,88,79,81,14,147
22,245,16,17,20,87,79,82,13,148
24,246,16,17,21,87,79,82,15,147
24,245,17,18,20,88,80,83,14,148
24,245,16,17,20,88,79,81,14,148
24,246,16,18,20,87,80,82,14,148
23,245,16,17,21,88,79,82,14,149
23,245,16,18,21,88,79,82,14,147
23,245,16,18,20,88,79,82,14,147
22,245,16,17,20,88,79,81,14,148
23,246,16,17,20,88,80,82,14,148
22,246,16,16,21,87,80,82,14,148
23,246,17,16,21,87,80,82,14,149
23,246,16,16,17,88,79,83,15,148
23,245,15,16,21,88,80,84,14,148
23,245,16,16,20,88,79,82,14,150
23,246,16,17,21,88,78,82,14,149
24,247,16,18,21,88,80,82,14,148
24,245,16,17,20,88,78,82,14,148
24,246,16,17,19,87,79,82,14,149
23,246,17,17,20,88,80,83,14,150
23,246,16,17,22,87,81,83,14,149
23,246,16,16,21,88,80,82,14,149
24,247,16,17,21,88,79,82,14,149
23,246,16,17,20,87,80,82,14,150
22,247,16,17,21,88,80,83,14,149
22,246,16,17,21,87,80,82,14,149
23,247,16,17,21,88,79,82,13,149
23,247,16,17,21,87,79,82,13,149
24,248,15,16,21,88,81,83,14,150
23,247,16,17,20,90,80,82,14,150
23,248,16,17,22,88,80,83,15,150
23,247,16,17,21,88,80,83,14,150
22,247,16,16,21,88,80,83,14,151
23,248,16,17,21,87,80,83,14,150
21,247,17,16,22,87,80,82,13,150
24,248,16,17,21,88,80,83,14,150
24,247,15,18,21,88,81,80,15,151
24,248,17,17,21,88,80,82,15,150
23,248,17,17,21,88,80,83,14,151
23,247,16,16,21,87,80,83,16,151
23,248,16,17,21,88,80,81,13,150
23,249,17,16,22,87,81,83,13,150
24,249,17,17,21,87,82,83,14,152
23,248,16,17,22,87,82,83,14,151
23,248,16,16,20,87,80,82,13,151
24,249,16,17,21,87,81,83,13,151
24,249,16,17,22,88,80,83,14,151
24,249,16,17,21,87,80,82,15,151
23,249,16,18,21,88,81,83,15,151
23,248,16,17,20,87,80,82,14,151
23,248,16,16,20,87,80,82,14,152
23,249,17,16,21,88,82,84,14,151
23,249,16,17,21,87,81,83,14,152
23,248,16,18,21,88,82,83,14,152
23,248,16,17,21,86,80,82,14,151
24,249,16,17,21,88,81,82,15,152
24,248,14,18,21,87,81,81,14,153
23,249,16,17,21,87,81,83,15,152
23,249,16,17,21,87,80,82,14,152
23,250,16,17,22,87,81,83,14,152
22,248,17,16,22,87,80,82,14,152
24,249,16,17,21,87,81,83,14,152
23,248,17,16,21,88,81,83,14,152
23,249,16,17,22,87,81,82,14,151
23,249,17,16,22,87,80,82,15,152
23,249,17,16,20,87,81,82,13,152
23,249,16,18,21,87,80,82,14,152
23,248,16,17,20,88,80,83,14,152
23,249,16,17,21,88,81,83,14,152
24,249,17,16,21,87,80,83,13,152
24,249,17,16,21,87,81,82,14,152
24,250,17,17,21,87,81,84,14,152
24,250,16,18,21,87,80,82,13,153
24,251,16,18,21,87,81,83,15,152
23,250,16,17,21,87,80,82,14,152
23,250,16,17,21,87,82,83,14,153
23,250,17,16,21,88,82,83,15,153
22,249,16,17,20,88,81,83,15,152
24,250,16,16,21,86,81,82,14,152
23,251,16,18,20,88,81,83,14,152
23,249,16,17,21,87,81,84,14,152
23,250,16,17,20,87,81,83,14,153
23,250,16,18,21,87,82,82,15,153
24,250,16,16,21,87,81,83,15,153
23,251,16,18,21,88,80,82,14,154
24,251,16,17,22,88,83,83,14,153
23,251,17,16,21,87,82,83,15,154
24,251,17,17,22,86,82,83,14,154
23,251,16,17,22,88,82,84,15,154
22,251,17,18,21,88,81,83,14,152
23,251,16,16,21,87,82,83,14,154
24,252,17,18,22,83,82,83,14,154
24,251,16,16,20,87,81,82,14,153
23,251,16,17,22,87,82,84,14,154
23,251,16,17,21,87,81,82,14,154
24,251,16,16,21,87,81,83,15,154
23,251,17,16,20,87,82,83,14,154
24,252,17,17,21,88,82,83,15,154
23,251,16,17,21,87,81,83,14,154
24,251,17,17,21,88,81,83,14,154
23,251,16,17,21,86,81,84,14,154
24,252,16,17,21,87,82,83,14,154
23,252,16,17,22,87,82,83,14,154
24,253,16,17,21,88,83,82,14,154
24,252,17,18,21,88,82,83,15,155
23,252,16,18,21,87,82,83,16,154
23,252,17,17,22,87,81,83,14,154
23,252,17,16,21,88,82,83,14,155
24,254,17,17,21,87,82,83,14,155
23,253,16,17,21,88,81,82,14,155
24,254,16,18,21,88,82,83,15,154
23,253,16,17,22,87,82,83,14,156
24,253,18,17,22,88,82,83,14,155
24,254,16,18,21,88,82,83,14,155
24,253,16,17,21,88,82,84,15,155
24,254,15,18,22,87,82,83,15,155
23,253,16,17,21,88,82,83,15,156
23,253,17,17,21,87,82,83,14,155
24,254,16,17,21,88,83,84,15,156
23,253,16,17,21,87,81,83,14,155
24,254,16,17,21,87,82,83,15,155
23,253,16,18,21,88,82,83,14,155
24,254,16,17,22,87,83,83,14,156
24,253,17,17,21,88,80,83,14,156
24,254,16,18,21,88,81,83,15,156
23,253,17,17,21,88,82,84,15,156
23,254,17,17,21,87,83,83,14,156
24,253,17,18,22,88,82,84,14,156
23,254,16,17,21,88,82,82,14,156
23,253,17,17,22,88,83,84,14,157
24,255,17,16,21,87,82,83,14,155
24,254,17,16,22,87,83,83,14,156
23,253,16,17,22,88,82,83,14,157
23,254,16,18,21,87,84,84,14,156
24,254,17,18,22,87,82,84,14,157
24,255,16,17,22,87,82,84,14,156
24,254,19,18,22,87,82,84,13,156
24,255,17,18,21,87,82,83,14,156
23,254,17,17,21,87,82,83,15,157
23,253,17,17,21,89,83,84,14,157
23,254,17,18,22,87,82,83,15,156
24,255,16,18,22,88,83,83,15,157
24,255,16,18,21,86,82,83,14,156
23,256,18,18,21,88,83,83,14,157
23,254,16,17,22,87,82,83,10,156
23,254,17,18,22,87,83,83,15,157
23,256,16,17,21,87,83,84,13,157
23,254,16,17,21,87,82,83,15,157
24,256,17,17,22,87,83,82,14,156
24,255,18,17,21,88,83,84,15,157
23,255,16,18,22,87,83,83,14,157
24,256,18,17,22,88,83,84,14,158
24,256,16,17,21,88,83,83,14,157
24,255,17,17,21,87,83,84,15,158
24,256,17,17,21,87,83,84,15,157
24,257,18,17,21,87,83,83,14,157
23,255,16,17,22,87,83,84,14,158
23,256,17,17,22,87,84,84,14,158
23,256,17,16,22,87,83,83,15,158
23,256,16,17,22,87,83,83,15,158
24,256,17,17,22,88,83,84,15,158
24,256,16,17,21,88,82,83,15,157
24,256,16,17,22,87,83,84,13,157
24,257,17,18,23,88,84,84,15,157
24,257,16,18,22,88,83,84,15,158
24,257,17,19,21,87,82,84,16,158
24,257,18,17,22,87,83,84,15,158
23,256,16,16,22,87,83,84,14,158
23,257,17,17,22,88,84,84,14,159
24,256,17,17,22,88,83,84,14,159
23,257,17,17,22,88,84,83,15,159
24,258,17,17,22,88,84,83,14,161
25,257,16,17,22,87,84,83,14,159
24,258,18,17,22,88,83,84,13,159
23,257,18,17,22,88,84,84,14,159
23,257,17,17,22,87,84,85,15,159
24,257,17,18,22,87,83,84,15,159
23,256,17,17,22,88,84,83,15,159
23,257,17,16,22,88,84,83,14,159
23,258,16,17,22,87,83,84,13,160
23,257,16,17,22,87,84,84,16,159
24,257,16,17,22,87,84,83,15,159
24,259,17,18,21,88,84,84,14,159
23,258,17,17,22,87,83,83,14,158
24,258,16,18,22,88,83,84,14,158
23,258,17,17,22,87,84,83,14,160
23,258,17,17,23,88,83,83,13,159
23,258,17,17,22,87,84,84,14,160
23,257,16,18,22,86,83,84,16,159
23,258,16,17,22,87,83,84,14,160
23,258,17,17,22,87,84,84,14,159
24,258,16,17,22,88,84,83,14,159
23,258,17,17,22,87,83,84,15,160
23,259,16,17,22,87,84,84,14,160
24,258,17,18,22,88,84,87,16,160
23,259,17,18,22,88,83,84,14,160
23,258,17,17,22,87,84,84,15,160
24,258,17,18,22,87,83,84,15,160
24,258,18,18,22,88,84,84,14,160
23,259,17,17,22,88,84,85,15,160
24,259,17,17,21,88,83,84,14,159
23,258,17,18,22,88,84,84,14,160
24,259,16,17,22,87,83,83,14,160
23,259,16,17,22,88,84,84,15,160
24,259,17,17,22,87,84,85,14,161
24,259,17,18,22,87,85,84,16,160
23,259,17,17,23,87,84,84,14,161
27,259,18,18,22,87,84,85,15,160
24,259,16,17,22,87,84,85,14,159
23,258,16,17,22,87,84,84,14,160
