MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
21,219,15,16,19,95,76,89,14,133
21,219,14,16,17,95,74,89,13,133
20,218,14,15,18,95,75,88,13,133
21,219,14,16,19,95,76,88,13,132
19,220,15,16,18,96,76,89,14,134
21,219,15,16,18,95,75,89,12,132
21,218,15,16,18,95,74,88,11,132
20,218,13,16,17,94,76,88,13,133
21,220,15,15,18,94,76,89,14,133
20,217,14,15,18,95,75,88,14,133
17,218,14,16,18,94,76,89,13,134
21,219,14,16,17,94,74,88,13,133
21,219,14,16,18,95,75,89,14,133
20,219,14,16,18,95,76,89,14,133
20,219,15,16,18,94,75,88,13,133
20,220,15,16,18,95,75,89,14,133
20,219,15,16,18,95,75,89,13,133
21,219,15,16,18,95,74,88,14,133
20,218,14,16,17,95,75,88,14,133
20,219,15,16,18,95,75,89,13,134
20,217,14,16,17,95,75,89,13,133
20,220,15,16,18,96,76,89,14,133
21,218,14,16,18,95,74,88,13,132
20,219,13,16,19,95,75,88,14,133
21,219,15,16,18,94,75,88,13,133
20,218,14,15,17,95,75,88,13,134
21,219,14,16,19,95,76,89,14,133
20,219,14,15,17,95,75,89,14,133
20,219,14,17,17,95,75,88,14,133
21,220,15,16,18,96,76,88,13,133
21,219,15,15,18,95,76,89,13,134
21,219,15,16,19,95,76,88,13,133
21,219,15,16,18,95,77,90,13,134
20,218,14,16,18,95,76,88,14,135
20,219,14,17,18,96,76,88,14,133
20,219,14,16,17,95,75,88,14,133
20,220,14,16,19,95,75,89,14,133
21,220,14,16,18,95,76,89,14,134
21,219,15,15,18,96,75,88,13,133
20,218,13,15,17,94,75,89,13,133
20,218,15,14,18,95,75,89,13,134
20,218,14,15,17,95,75,89,14,133
20,219,14,16,19,95,76,88,12,133
22,218,14,15,18,95,75,89,12,135
20,218,14,16,18,95,76,88,13,133
20,217,14,15,17,94,76,88,14,133
21,219,14,16,18,96,76,88,14,133
21,218,15,16,18,95,76,88,14,134
20,220,15,16,18,95,75,88,13,133
21,218,13,15,17,94,76,88,13,134
21,218,14,15,17,95,76,88,15,133
20,220,14,16,19,95,76,87,13,134
22,218,15,16,17,96,75,88,13,133
21,218,14,16,18,95,76,88,13,134
20,218,14,15,18,95,75,88,14,133
21,219,15,16,18,96,76,89,14,133
20,218,15,16,17,95,75,88,14,134
21,219,14,15,17,95,76,89,13,133
20,219,13,16,17,95,76,89,14,133
20,219,15,16,17,95,76,89,13,134
20,219,15,15,17,95,75,89,13,133
21,219,14,16,18,95,75,89,13,134
20,218,14,16,19,94,76,89,13,133
20,218,14,15,18,95,75,88,13,133
21,220,15,16,18,96,76,89,14,133
21,219,15,16,18,95,75,89,14,133
20,219,14,16,18,95,75,88,14,133
21,219,14,15,18,95,76,89,13,134
19,219,14,16,18,95,76,87,13,134
20,219,14,17,18,95,75,88,13,133
20,219,14,16,18,96,76,88,14,134
20,218,14,16,18,95,76,89,13,134
20,219,14,16,19,95,75,88,14,133
21,218,14,16,18,95,77,89,14,134
20,219,15,16,17,95,75,88,13,134
20,220,15,15,18,96,76,90,13,133
20,214,14,16,17,94,75,88,13,133
21,219,14,16,17,93,75,88,13,133
21,220,15,16,18,95,76,88,13,133
21,219,15,16,18,95,76,90,13,134
20,219,14,15,17,95,75,88,15,133
20,219,14,15,18,95,76,89,14,134
18,219,15,16,17,95,76,88,14,134
19,219,14,16,17,94,76,88,13,134
21,220,14,16,18,96,76,89,14,134
19,219,14,16,18,95,76,89,13,134
20,218,14,16,18,95,76,88,13,133
21,220,14,16,17,96,77,88,14,134
21,220,14,16,18,96,76,89,14,134
21,218,14,15,18,96,77,89,14,135
20,220,15,16,18,96,77,89,13,134
19,220,14,15,17,95,75,88,14,134
21,220,15,16,18,96,76,89,13,134
20,219,15,16,18,95,76,89,14,133
21,219,14,16,19,95,77,89,13,134
21,220,15,16,18,96,76,89,13,134
21,219,14,15,17,95,76,89,13,134
20,219,13,16,17,95,76,88,14,133
19,219,14,16,18,95,76,89,12,133
21,219,14,16,17,95,77,89,13,134
21,220,15,16,18,96,76,88,14,135
20,219,14,16,18,96,77,90,15,134
20,220,15,16,18,96,76,88,10,134
21,220,14,16,18,95,77,89,13,133
21,218,14,15,17,95,76,88,13,134
21,219,14,16,18,96,77,89,14,133
20,218,14,16,17,95,76,88,13,134
20,219,14,15,18,95,75,88,14,134
21,220,15,15,18,95,75,89,13,134
20,219,14,16,18,94,75,88,13,133
21,219,14,16,18,95,75,89,14,133
21,220,15,16,17,96,76,89,13,133
21,220,14,16,17,96,77,89,13,134
19,220,15,16,18,96,76,88,13,134
20,219,14,17,17,95,75,88,12,134
20,219,14,16,18,95,77,88,14,134
20,219,15,16,18,95,76,89,14,135
20,220,14,15,18,95,77,90,14,134
20,220,14,16,17,96,76,89,13,133
21,219,14,17,18,95,76,89,13,134
20,219,15,16,18,96,76,89,13,135
20,219,15,16,18,95,75,88,13,133
20,219,15,15,18,95,75,89,13,134
20,220,14,16,18,96,76,88,14,134
22,220,15,16,17,95,75,89,12,134
21,219,14,15,17,96,77,88,14,134
19,220,14,15,18,95,77,88,14,135
21,219,14,16,18,95,76,88,13,135
20,219,14,16,18,96,76,88,13,135
20,219,14,16,17,95,76,88,13,133
21,219,14,15,18,96,77,90,13,134
20,220,13,16,17,95,76,89,14,134
21,220,15,16,18,95,75,89,13,134
21,220,14,16,18,94,76,89,13,134
20,220,14,16,18,96,77,90,14,135
20,220,15,16,19,96,76,89,14,134
21,219,14,16,17,96,76,88,13,132
21,220,15,16,19,95,76,89,13,135
20,219,13,16,17,95,77,88,13,135
18,219,13,16,17,95,75,88,14,134
20,219,13,16,17,95,77,88,14,134
20,220,14,16,18,95,75,89,13,135
19,220,15,16,18,95,77,89,13,135
20,219,15,16,19,94,76,89,13,134
20,220,14,16,18,95,76,88,13,135
21,220,16,15,18,96,76,89,14,134
20,219,15,16,18,95,76,88,13,134
20,221,15,17,18,96,77,88,13,134
21,221,14,15,19,95,77,89,13,135
21,220,15,16,19,95,76,88,14,134
20,219,14,16,18,96,79,88,14,133
20,220,15,17,19,96,76,89,15,134
20,219,14,16,18,95,76,88,13,134
20,219,14,16,17,95,75,88,14,135
20,219,14,16,17,95,76,88,14,135
21,220,15,16,18,96,77,90,13,135
20,219,14,16,18,95,76,89,13,134
20,217,13,16,18,96,77,89,14,134
21,220,15,16,18,96,77,89,13,135
20,220,14,16,20,96,75,89,13,133
21,220,15,16,18,96,76,88,13,134
20,220,15,16,18,96,77,89,14,135
20,220,15,16,18,95,76,89,14,134
21,218,14,14,18,95,75,88,13,134
20,220,14,16,18,95,77,88,14,134
20,219,14,15,17,95,77,89,13,134
19,219,14,16,19,96,77,88,13,136
20,220,14,16,19,96,77,89,14,134
21,220,15,15,18,96,76,89,13,135
19,221,15,16,19,96,77,89,13,135
20,220,15,17,18,95,76,89,13,134
21,220,13,16,18,95,77,88,14,135
20,220,15,16,18,95,76,89,13,134
20,220,14,15,17,96,75,88,13,134
20,220,15,16,18,96,78,88,15,135
22,220,15,16,17,96,77,88,13,135
19,220,14,16,18,94,76,88,13,134
20,218,14,16,17,95,76,88,13,134
20,220,13,16,18,95,76,89,12,134
20,219,14,16,17,95,75,89,14,134
20,219,13,15,18,96,76,88,12,134
20,219,14,16,17,94,76,89,13,134
20,219,15,15,17,96,76,89,14,135
20,219,14,15,19,95,76,88,14,134
20,220,14,16,18,95,75,89,13,135
20,220,14,16,18,95,76,89,14,134
21,220,14,16,18,95,77,89,13,135
21,220,14,15,17,96,76,88,13,134
20,220,14,16,18,96,76,88,13,134
20,219,14,16,18,95,76,89,13,135
20,220,14,17,17,95,75,89,13,135
20,220,14,16,18,95,76,89,13,135
20,218,14,15,18,95,76,89,14,134
19,220,14,16,18,94,75,88,13,134
20,219,14,16,17,96,77,89,13,134
20,220,15,16,18,96,78,89,13,135
20,220,13,15,18,95,77,88,13,134
21,220,15,16,18,96,77,89,14,136
19,218,14,15,18,95,76,88,14,134
21,221,15,16,18,96,76,89,13,134
21,220,14,16,18,96,76,89,14,134
20,219,14,16,17,95,76,89,14,134
21,220,15,16,18,96,77,89,14,134
20,219,15,15,18,95,75,88,13,134
20,219,14,17,18,95,77,89,13,136
19,220,14,16,18,95,76,88,13,135
21,219,14,16,18,95,75,88,13,135
20,220,14,16,18,96,78,89,14,135
20,220,14,15,18,95,76,88,12,136
19,220,14,16,18,95,76,88,12,135
20,220,15,16,18,95,76,89,13,134
20,221,15,16,18,96,77,88,13,135
21,220,15,15,18,96,76,89,14,135
20,219,13,16,18,95,76,88,14,135
20,219,14,16,18,96,77,87,14,135
20,220,14,16,18,96,77,89,14,135
22,219,15,15,17,95,76,88,13,135
20,219,14,16,17,96,76,88,13,134
20,220,14,15,18,96,76,88,13,135
21,220,14,16,18,96,77,90,12,134
20,221,14,15,18,96,77,89,14,135
20,219,14,16,17,95,75,88,13,134
20,220,14,16,18,95,78,88,14,135
21,221,15,15,18,95,76,89,13,134
21,221,14,17,19,95,77,89,14,134
20,219,15,15,18,95,76,88,14,135
20,220,14,15,17,96,77,88,13,136
20,220,15,15,18,95,77,89,13,135
20,221,14,16,18,96,77,89,14,135
21,220,14,15,18,95,76,88,13,134
20,220,13,16,22,96,76,88,14,135
20,219,14,15,17,95,76,89,13,134
21,220,15,16,18,96,77,89,13,133
20,220,14,16,18,96,76,89,12,135
21,220,15,16,17,95,76,89,13,134
20,220,14,16,18,95,78,88,14,135
20,220,14,16,17,96,76,89,13,134
21,220,15,16,18,95,77,89,13,134
20,220,14,16,18,95,77,88,14,135
21,219,14,16,18,95,77,88,14,135
20,220,14,16,18,95,76,88,13,135
21,220,15,16,18,96,77,90,13,136
21,221,13,16,18,96,78,89,14,134
20,220,16,16,18,95,75,88,15,135
19,219,14,16,18,96,76,89,14,135
20,219,14,16,19,96,77,88,14,135
20,219,14,16,18,95,77,89,13,135
20,220,14,16,18,95,76,88,13,134
20,220,15,15,17,95,76,88,14,135
22,220,14,15,19,96,77,89,13,136
20,221,15,15,18,95,77,89,14,135
21,220,14,15,18,95,76,89,13,135
20,220,15,15,18,96,77,89,14,135
20,219,14,15,17,95,76,88,14,135
20,220,14,15,17,96,77,88,14,135
21,221,15,16,18,96,73,89,13,135
20,220,15,16,17,95,76,88,14,135
19,219,14,15,18,95,76,88,14,135
20,220,13,15,18,96,77,88,13,136
21,220,15,16,18,95,76,89,13,135
18,220,14,17,18,95,76,88,13,135
20,220,14,16,18,93,76,88,14,135
20,220,14,15,17,96,77,88,13,135
21,220,15,16,18,96,78,89,13,135
20,220,14,16,18,96,78,89,14,136
20,220,14,16,18,95,76,88,13,136
19,219,14,15,18,95,77,88,14,136
20,221,14,17,18,96,77,90,14,135
19,220,14,16,18,95,76,89,12,135
21,220,14,17,17,96,77,89,14,136
20,220,14,16,19,96,76,88,14,135
20,221,14,16,18,95,77,89,13,137
20,219,14,16,17,95,76,88,13,135
21,220,14,16,18,96,76,89,13,136
20,220,14,15,18,95,76,89,14,134
21,220,14,16,17,96,76,88,13,135
20,220,15,16,18,95,77,89,13,136
20,220,15,16,17,95,77,88,15,135
20,221,14,15,18,95,76,88,13,135
20,220,14,16,18,95,77,88,13,135
20,221,15,16,18,96,77,88,14,136
20,219,14,16,17,95,76,89,11,134
20,219,14,16,18,95,76,89,13,135
20,220,14,15,18,96,77,89,13,136
21,220,15,16,18,95,77,89,14,135
20,221,14,16,18,95,77,88,13,136
20,220,13,16,18,95,75,88,14,136
20,221,14,15,18,95,77,89,14,135
20,221,14,16,18,96,77,89,14,136
21,219,14,16,18,95,77,88,13,135
20,221,12,16,17,96,77,89,14,134
21,219,14,16,18,96,77,88,15,135
21,221,15,16,18,96,76,89,13,135
20,220,14,16,18,95,76,88,13,135
20,221,14,15,17,95,76,88,14,135
21,221,15,16,18,96,78,89,14,135
20,220,13,16,18,95,76,88,13,135
19,219,14,16,18,94,77,89,14,136
20,221,14,16,18,96,78,88,14,135
20,221,14,16,17,96,77,88,13,135
20,220,14,16,17,96,77,88,13,136
20,220,14,15,17,95,76,88,13,136
20,220,15,16,18,95,78,89,13,135
20,219,14,16,17,96,77,88,13,135
21,221,14,16,18,96,76,89,14,136
20,221,15,14,19,96,77,89,15,135
