MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
20,220,16,16,17,91,70,86,13,122
21,219,15,16,18,91,69,86,13,123
19,219,15,16,17,91,70,86,12,122
20,221,15,16,17,92,71,87,14,122
21,221,16,16,17,91,71,86,13,122
22,221,16,15,18,92,69,87,13,123
20,220,16,15,18,91,70,85,12,123
20,220,16,16,18,92,69,85,13,123
20,220,16,15,17,91,69,85,13,123
20,220,16,16,18,91,70,86,13,124
20,219,15,16,17,92,70,86,12,122
21,221,16,17,18,92,70,86,13,123
21,221,16,16,17,92,71,86,13,124
20,222,16,16,18,92,71,86,14,123
20,220,17,16,18,92,70,86,12,124
21,221,16,17,17,92,70,85,14,123
20,220,16,15,18,91,69,86,12,124
20,221,16,16,18,92,70,87,14,123
20,220,15,15,18,92,69,86,13,122
20,221,16,16,17,92,71,86,12,124
20,220,16,16,18,92,71,85,13,123
21,221,16,15,17,92,69,86,13,123
21,220,16,16,18,91,71,86,12,123
21,221,17,17,17,92,70,86,12,124
20,221,16,16,18,92,71,85,14,124
20,219,16,15,17,92,70,85,12,123
20,219,16,15,19,92,71,85,13,123
20,219,16,16,17,91,70,85,13,123
20,219,16,17,17,92,70,86,13,122
21,219,17,16,17,92,69,86,13,122
20,219,16,16,18,91,70,85,13,123
20,220,17,16,18,91,70,85,12,122
20,220,16,16,17,91,71,86,13,129
21,222,17,16,18,92,70,86,13,132
21,222,17,17,20,92,71,86,14,139
20,221,16,15,18,92,71,86,14,139
21,221,16,16,18,92,71,84,12,134
23,222,16,17,19,92,70,85,13,130
20,221,17,16,17,92,70,84,14,123
21,220,17,16,19,92,70,87,13,124
20,221,17,16,18,92,70,87,14,122
22,222,17,16,18,93,71,88,14,123
20,222,17,16,18,92,70,87,13,123
21,222,17,16,17,93,69,86,12,122
24,221,17,16,18,92,70,86,13,123
23,222,17,16,18,92,71,85,13,123
24,222,17,15,18,93,72,86,14,123
23,222,17,16,17,92,71,85,14,123
22,221,18,16,18,93,71,86,13,123
22,222,17,16,18,93,70,86,13,124
22,222,17,16,18,93,72,85,13,124
22,221,17,16,18,92,71,86,12,124
22,222,18,16,18,93,70,85,13,124
22,222,16,16,18,93,71,86,13,123
21,223,17,16,18,92,70,86,13,124
22,222,17,16,18,94,72,86,14,124
22,222,17,16,18,93,70,86,14,124
23,223,18,17,17,93,71,86,13,124
21,223,17,16,19,92,71,86,13,123
22,222,17,16,17,93,72,86,13,124
21,222,17,16,18,93,72,86,13,124
22,222,17,17,18,92,71,85,13,124
23,223,17,16,18,94,72,86,13,124
21,222,17,16,19,93,72,86,14,125
22,224,17,16,19,93,72,86,14,124
22,222,17,16,18,94,70,86,13,123
22,222,18,16,19,93,71,87,13,124
21,222,17,16,18,93,72,86,13,124
21,223,17,16,19,93,71,86,13,124
21,221,18,15,18,93,70,86,13,124
22,222,17,16,19,92,71,86,13,124
22,223,17,17,19,94,72,88,14,124
22,222,17,16,19,93,71,86,13,124
21,222,17,16,19,92,72,86,14,125
22,222,17,16,18,93,71,86,13,125
22,222,18,16,18,93,71,86,13,124
22,222,17,16,17,93,72,86,14,124
23,222,18,16,19,93,72,87,13,125
21,222,17,16,17,93,72,87,13,124
22,222,17,16,19,93,71,86,13,124
21,222,17,16,18,92,71,87,12,124
21,223,17,16,19,93,72,86,13,125
22,223,17,17,19,92,71,86,13,125
22,223,18,16,18,93,71,86,13,125
21,222,17,16,18,93,72,86,13,125
21,223,18,18,19,93,72,86,14,125
22,222,17,16,18,93,70,86,13,124
22,222,18,16,19,92,72,87,13,124
21,223,17,17,19,94,71,86,14,125
22,222,18,16,18,93,72,87,13,124
22,222,18,16,18,93,72,86,13,124
21,224,17,16,19,93,72,87,13,125
22,223,17,17,18,93,71,86,13,125
22,223,17,16,18,93,72,87,12,125
21,222,17,16,19,93,72,86,13,124
22,223,17,16,18,93,71,86,13,126
22,223,17,16,18,93,72,87,13,125
23,223,17,16,19,94,72,86,13,125
22,222,18,16,19,93,71,87,13,125
22,224,18,17,18,93,70,87,13,126
23,225,18,16,19,93,72,87,13,125
22,223,18,17,18,94,71,87,14,125
21,223,17,16,19,93,72,86,14,126
21,224,18,16,19,93,72,87,13,126
21,224,18,16,19,93,72,87,14,125
22,224,18,16,18,93,73,86,14,126
23,225,17,17,19,93,73,86,14,126
22,224,17,17,19,93,72,87,14,126
21,223,18,16,18,93,73,88,13,126
22,224,18,16,19,93,72,87,13,126
21,223,17,16,18,93,72,86,13,126
22,225,17,17,18,94,72,86,14,126
21,223,17,16,18,93,72,88,14,126
22,224,18,16,19,93,71,87,13,125
22,224,18,16,19,94,72,87,13,125
22,224,19,16,18,93,72,87,13,126
21,224,18,16,19,93,72,87,13,126
21,224,17,16,19,93,72,87,13,126
22,224,18,15,19,93,73,86,14,126
22,224,18,16,19,93,73,87,14,126
21,224,17,16,18,93,72,87,12,126
21,225,17,16,18,93,73,88,14,126
21,225,18,16,19,93,72,87,14,126
22,224,16,16,19,94,71,86,14,126
22,225,17,16,18,94,72,87,13,125
21,226,18,16,20,92,73,87,13,126
21,224,18,16,18,93,71,86,13,126
23,225,18,16,19,94,72,87,14,126
22,224,18,16,18,94,71,86,13,125
22,225,18,16,18,94,73,88,13,126
22,225,18,17,19,94,72,87,13,127
21,224,18,17,18,92,72,87,13,127
21,225,18,17,19,93,72,87,13,127
21,224,17,16,18,93,72,87,13,126
23,225,18,16,18,93,72,88,13,126
22,225,18,16,18,94,70,87,14,126
22,225,18,16,19,93,73,88,14,127
21,226,18,16,20,93,73,87,13,127
22,226,18,16,20,94,73,87,13,127
21,225,18,17,20,93,71,87,13,128
22,225,18,15,18,94,73,87,13,126
22,226,17,17,19,94,72,88,14,126
23,225,17,16,19,94,72,87,13,126
21,224,18,15,19,93,72,88,13,126
22,226,18,16,18,93,72,87,13,126
22,226,18,16,19,94,73,87,13,127
22,225,18,16,19,93,73,88,14,128
22,225,18,16,19,94,72,86,13,127
22,226,17,16,19,93,73,87,14,128
21,225,17,16,19,94,72,87,13,126
21,225,17,16,18,93,72,87,13,127
22,225,17,17,19,94,73,87,13,126
22,225,17,16,18,93,72,87,12,126
22,226,18,16,19,93,72,87,13,126
23,226,18,17,19,94,72,87,13,126
22,224,17,16,18,93,72,86,13,125
21,225,18,16,19,92,72,87,13,125
22,224,18,16,19,93,73,88,13,125
23,227,18,17,18,94,72,87,13,126
23,226,18,16,20,93,72,89,13,126
22,227,18,15,19,93,73,87,14,126
21,226,17,16,19,93,72,87,14,127
21,225,17,16,18,93,73,87,14,126
22,227,18,17,19,94,73,87,14,127
21,224,16,16,17,92,72,86,13,126
23,226,17,16,19,93,72,87,12,127
22,227,18,16,19,93,73,87,14,128
22,226,18,17,19,93,73,87,13,127
21,228,18,16,19,93,72,87,12,126
22,228,17,16,19,94,73,87,14,127
22,228,18,17,19,94,73,87,13,128
21,227,16,16,19,93,73,87,13,128
22,227,18,17,19,94,73,87,12,128
22,229,18,16,19,94,73,88,13,128
22,228,18,16,20,93,73,88,13,127
22,228,17,16,19,94,73,88,14,128
23,228,18,16,20,94,73,88,13,128
21,226,17,16,20,93,73,88,13,128
22,228,17,15,19,94,74,88,14,128
21,228,18,16,19,94,73,88,13,128
22,228,18,16,20,93,73,87,13,128
22,228,18,16,19,93,74,87,14,128
21,228,17,16,19,93,73,87,14,128
22,228,18,16,20,93,72,88,13,128
22,228,17,16,19,96,73,88,13,128
22,227,17,15,18,94,72,87,12,128
21,229,18,17,20,94,74,87,14,128
23,229,17,17,20,93,73,87,12,128
21,228,17,16,19,93,73,87,13,127
22,227,17,16,19,94,74,88,14,128
22,228,18,16,20,94,73,88,13,128
22,229,18,16,20,93,72,87,13,128
22,228,17,16,20,94,74,87,12,128
22,228,17,16,19,93,73,88,14,128
23,229,18,17,19,94,73,87,13,128
23,228,18,16,20,93,73,88,13,128
22,229,18,17,20,95,74,88,13,129
21,230,18,16,20,94,74,88,13,128
21,228,17,16,20,94,73,88,13,128
22,230,17,16,20,93,74,88,13,129
23,230,17,16,20,94,74,87,13,129
22,228,17,17,20,93,73,87,13,129
23,230,17,16,20,93,74,88,13,129
23,231,17,16,20,93,74,87,14,129
21,230,18,16,20,94,74,88,13,128
22,230,17,16,20,93,73,87,13,129
22,231,18,17,20,94,74,88,14,129
22,230,18,17,20,94,74,87,13,129
21,230,18,16,19,93,73,87,13,129
22,231,17,17,20,94,74,87,13,129
22,230,18,16,19,94,74,88,14,128
22,230,16,16,19,94,73,87,13,129
21,230,17,16,20,94,74,88,14,129
22,230,17,17,20,94,75,88,13,130
22,231,18,17,20,93,74,88,13,130
22,231,17,16,20,94,74,88,13,130
22,231,18,18,19,93,74,88,14,129
22,230,18,16,19,94,73,87,14,129
22,228,18,15,20,94,73,87,12,129
22,232,17,16,20,94,74,88,15,130
21,230,18,17,18,94,74,88,13,129
22,231,17,16,20,93,74,88,13,130
22,232,18,16,20,93,74,89,13,131
22,232,18,16,20,93,74,89,13,130
22,231,18,17,19,94,73,88,12,128
22,231,17,16,19,94,73,88,14,129
22,231,18,16,20,94,73,89,12,129
23,231,18,16,20,94,74,88,14,133
22,231,18,17,19,94,75,88,14,131
22,232,18,17,20,93,73,88,14,130
22,231,17,16,20,93,73,88,13,130
22,232,18,16,20,94,74,89,11,130
23,232,18,16,20,94,73,89,13,130
23,232,18,16,20,93,74,87,15,131
23,232,18,16,21,93,74,87,13,130
23,233,18,16,20,94,75,88,13,130
22,232,18,18,20,93,74,88,14,128
23,231,18,16,20,93,74,88,13,130
23,233,18,17,21,94,75,88,13,130
22,232,18,17,20,93,72,89,13,130
23,232,18,16,20,93,74,89,13,130
22,232,17,16,20,93,74,88,13,130
22,233,17,17,20,96,73,85,13,130
22,232,17,16,20,92,73,88,14,129
23,233,18,17,20,94,74,88,13,131
22,232,17,16,20,94,73,88,14,131
23,233,18,17,20,94,74,88,13,133
22,234,18,17,21,94,74,88,14,131
23,234,18,16,20,93,74,88,13,131
22,234,18,17,20,93,74,89,13,132
22,233,18,17,20,93,74,88,12,131
23,233,18,16,21,93,73,88,13,131
22,233,17,17,19,94,75,88,14,130
22,234,17,17,20,93,73,88,14,132
22,233,17,16,20,93,73,88,13,132
21,235,17,16,20,94,74,88,13,131
22,234,17,15,20,93,73,88,13,131
22,234,18,17,20,93,74,89,14,132
22,234,18,17,20,94,75,88,14,132
22,234,18,16,20,93,74,89,12,132
23,234,18,17,20,94,73,89,14,132
22,235,18,17,20,94,74,88,13,132
23,236,17,17,20,94,75,89,13,132
22,236,17,16,20,93,75,89,13,132
22,236,17,17,21,94,74,89,14,132
22,236,17,16,20,94,75,88,13,132
23,237,17,16,20,94,75,88,14,133
22,234,17,16,20,93,74,89,13,133
22,235,17,16,20,93,74,88,14,132
22,236,17,17,21,94,74,88,14,133
23,235,17,17,20,94,73,88,13,132
23,237,18,17,20,94,74,89,14,133
22,236,17,17,20,93,74,88,14,133
22,237,18,17,21,94,76,88,14,133
23,238,17,16,21,93,74,88,13,134
23,237,18,17,22,93,76,89,14,134
23,236,17,17,20,94,75,88,13,133
22,237,17,17,21,93,73,88,13,133
22,238,18,17,22,93,76,88,14,133
23,237,18,17,21,93,75,89,13,134
23,238,18,16,20,93,75,85,14,131
23,238,17,16,21,94,75,89,15,133
23,238,17,17,21,94,76,89,14,133
22,237,16,16,20,94,75,89,14,133
23,237,18,17,20,94,74,89,14,134
22,238,17,17,21,94,75,89,14,133
22,238,17,17,20,94,75,88,13,133
23,236,18,16,20,93,74,88,14,134
22,239,18,17,22,93,75,89,13,134
23,238,18,17,21,93,76,89,14,135
22,238,17,16,20,93,74,88,14,134
22,238,17,16,20,93,74,89,13,135
23,238,17,17,21,94,75,89,13,135
21,238,16,17,21,93,75,88,14,134
23,239,18,17,21,93,75,89,13,134
22,240,18,15,22,93,75,89,14,135
22,239,17,16,20,93,75,89,14,135
22,241,18,16,20,93,75,89,13,135
23,240,17,17,21,93,75,89,13,135
23,239,17,17,22,93,75,89,14,135
22,240,18,17,21,93,75,89,13,134
22,240,18,16,20,94,75,88,14,135
23,239,18,17,20,93,76,89,14,136
28,241,18,16,21,93,76,89,13,135
23,241,18,17,20,94,75,90,13,136
22,240,16,16,20,92,76,88,13,135
23,240,18,16,20,93,75,88,14,135
23,241,18,17,21,93,76,89,13,136
22,241,17,16,21,93,75,89,14,136
22,242,18,17,21,93,76,89,14,132
22,241,17,16,21,93,76,89,14,135
21,241,17,16,22,94,76,89,14,135
23,242,17,17,21,94,75,89,14,135
24,242,18,17,22,94,76,90,14,136
22,241,17,18,21,94,75,89,13,136
22,241,17,17,21,93,75,90,13,136
23,242,17,16,21,94,76,90,14,136
22,241,18,17,21,94,75,89,13,136
22,243,17,17,22,93,75,89,14,136
23,241,19,18,21,93,76,89,13,136
23,242,18,16,21,94,76,90,14,136
23,243,17,17,21,94,75,90,14,136
23,242,18,16,21,93,75,89,13,134
23,243,18,16,21,94,76,90,14,137
24,244,17,16,22,94,76,90,14,137
22,243,17,17,21,93,76,89,14,136
23,243,17,16,21,94,76,90,14,137
23,242,18,16,20,94,75,90,13,137
23,244,18,17,21,94,77,90,14,137
23,244,18,17,21,94,76,89,14,136
23,243,18,16,21,94,75,89,11,136
22,243,18,17,18,94,75,90,13,137
23,244,18,16,21,94,76,90,13,137
23,244,18,16,21,94,75,90,13,137
24,244,17,17,21,94,77,90,14,138
22,244,17,16,19,93,76,89,14,137
23,246,18,18,22,94,77,89,14,137
23,244,17,16,21,94,76,89,14,138
23,245,18,18,22,94,77,90,14,138
23,245,18,17,21,95,76,89,13,138
23,247,18,17,21,94,76,90,13,138
22,244,17,17,20,94,75,90,15,138
23,244,18,16,21,93,75,90,13,138
23,245,18,17,21,94,77,89,14,137
23,244,18,16,21,93,75,89,13,138
22,245,18,17,21,93,76,90,13,138
23,245,17,17,21,93,76,90,13,138
23,246,17,17,22,94,77,90,14,138
23,245,17,16,21,94,75,89,14,138
21,246,17,16,21,92,77,89,13,139
23,246,17,17,22,94,77,89,14,139
23,246,18,17,22,94,76,90,13,138
23,247,18,16,21,94,76,90,14,138
23,246,18,16,21,94,76,89,13,138
23,247,17,17,22,94,76,90,14,138
23,247,18,17,22,94,77,90,14,139
24,247,18,17,21,94,75,90,13,138
24,247,18,16,21,94,76,90,14,139
23,246,17,17,20,94,76,90,13,139
23,248,17,17,22,93,77,89,14,140
23,247,17,18,21,94,77,87,14,140
22,247,17,17,21,93,76,89,14,139
23,248,17,17,23,92,76,89,14,139
22,247,17,17,20,94,77,89,14,139
24,248,17,18,21,94,77,90,15,140
23,248,18,17,21,94,77,90,15,140
22,248,18,17,22,95,77,89,13,139
23,247,17,16,21,93,76,89,13,140
23,248,17,18,22,94,77,90,14,140
24,248,18,17,21,94,77,89,14,140
24,247,17,17,21,94,75,89,13,139
23,248,18,17,22,93,78,91,14,140
23,248,18,17,22,93,76,91,14,140
23,249,18,17,21,94,76,89,13,140
22,249,17,16,21,93,76,90,14,140
23,248,17,17,21,93,77,91,14,140
23,249,18,17,22,94,78,90,14,140
22,249,18,17,21,93,74,90,14,140
23,250,18,17,22,94,78,90,14,141
22,250,17,16,22,94,77,89,14,140
23,250,17,17,22,93,77,89,14,140
23,249,17,17,21,92,76,89,14,141
23,250,17,17,22,94,78,90,14,141
23,250,17,17,22,94,77,90,16,140
23,249,18,17,21,93,77,89,13,141
23,250,18,16,22,94,77,90,14,141
23,251,18,16,22,93,78,91,15,140
23,250,18,17,22,94,77,90,13,140
23,249,18,16,21,93,77,90,14,141
23,250,17,17,21,94,78,90,13,141
23,250,17,17,22,94,77,90,14,141
24,251,17,18,21,94,78,94,14,141
23,251,19,17,22,95,77,90,14,141
23,249,17,17,22,94,77,91,13,142
23,251,18,18,22,94,78,90,15,141
23,250,18,17,22,93,77,90,13,142
22,251,17,16,22,94,77,90,13,142
23,251,18,18,22,94,78,90,14,142
24,252,18,18,21,94,77,90,14,141
23,251,18,17,22,94,77,90,15,142
23,251,17,18,22,95,77,90,15,141
24,252,18,17,22,94,77,90,14,142
24,252,18,17,22,94,77,91,13,142
23,252,18,17,22,93,77,90,12,142
23,253,18,17,22,94,78,90,13,142
23,252,18,17,22,93,78,91,14,143
24,253,17,18,22,94,78,91,14,142
23,251,17,18,22,94,78,90,16,142
23,252,17,18,21,94,78,91,15,142
23,253,18,17,22,94,78,91,14,142
21,252,18,16,22,95,78,91,14,143
23,254,18,17,22,94,78,90,14,143
24,253,17,17,23,94,78,91,14,143
23,252,18,17,22,94,78,91,14,143
23,252,18,16,22,94,78,91,15,143
23,254,18,17,22,94,78,92,14,143
22,253,17,17,22,94,78,90,14,143
23,253,19,17,22,94,78,91,14,143
23,253,18,17,22,94,79,91,13,143
24,255,17,18,22,95,78,91,14,143
24,255,18,17,22,94,79,91,14,144
24,256,17,17,25,94,80,91,14,144
24,255,18,18,23,94,79,91,14,144
23,254,17,17,21,94,78,90,14,144
23,255,17,18,20,94,78,91,14,144
23,255,17,18,21,95,78,91,14,144
24,256,21,17,22,94,78,91,15,144
23,256,17,18,22,96,79,91,14,145
23,257,18,17,22,95,79,91,14,144
24,256,17,18,23,95,78,91,14,144
22,256,18,18,23,94,80,92,14,145
23,256,17,18,23,95,79,92,14,145
23,256,18,18,22,95,80,91,14,144
23,256,18,17,22,94,78,91,14,144
23,255,18,17,22,94,79,90,14,144
23,256,17,17,23,95,80,91,15,145
23,256,17,17,22,95,79,92,14,145
23,256,17,17,22,94,78,91,14,145
24,257,18,18,22,95,80,91,14,145
22,256,18,17,22,94,78,92,14,145
23,256,18,17,23,94,78,91,14,146
24,258,17,18,23,95,79,92,14,145
24,257,18,17,22,95,79,92,14,145
23,257,17,18,22,95,79,92,14,145
24,258,17,18,22,94,80,92,14,146
24,257,18,18,22,95,79,91,15,145
23,256,18,17,22,94,79,91,14,146
23,256,18,17,22,94,79,91,14,145
24,257,18,17,23,94,79,93,14,145
23,257,18,17,23,95,79,92,13,146
22,256,17,17,22,95,79,92,14,145
23,256,18,17,22,94,80,92,13,146
23,257,18,17,22,94,78,92,13,146
24,258,18,18,22,95,79,91,14,146
22,257,18,17,22,95,80,91,14,146
24,258,18,17,22,94,80,92,14,146
23,257,18,17,22,94,78,92,14,146
23,258,21,17,22,94,80,91,14,146
25,259,18,17,23,94,79,92,14,146
23,257,18,18,22,95,79,92,14,146
23,257,17,17,23,95,80,91,14,146
24,258,18,17,23,95,79,92,13,147
23,257,19,18,22,94,78,91,13,147
24,258,19,17,23,95,79,92,13,146
23,257,18,18,22,96,79,91,12,146
24,259,17,18,22,95,79,91,15,146
23,259,18,17,22,94,79,92,14,146
23,258,18,17,23,95,79,92,14,146
24,259,18,17,23,94,80,92,15,148
23,258,18,17,23,95,80,92,14,147
24,259,18,18,22,95,80,92,17,148
24,259,18,18,22,94,79,92,14,146
24,259,18,17,23,96,81,92,14,147
23,259,17,18,22,94,80,92,15,147
24,259,17,18,23,95,79,92,14,147
24,258,18,17,23,94,78,92,14,148
24,260,19,17,22,95,79,92,13,147
24,259,18,17,23,94,80,92,14,147
23,259,18,17,23,95,80,92,14,147
24,260,18,18,22,95,80,92,14,148
24,260,17,18,23,96,81,93,14,148
23,260,17,18,22,95,80,92,14,148
24,259,18,17,22,95,80,91,14,147
24,261,18,18,23,96,80,91,15,147
24,260,18,17,22,95,79,93,14,147
24,261,19,18,22,95,80,93,15,147
23,260,18,18,22,95,79,92,14,145
23,260,17,18,23,95,80,92,14,148
24,261,18,18,22,95,80,92,15,149
23,261,18,17,23,95,80,92,14,149
23,260,18,17,22,95,80,93,14,148
22,260,18,17,22,95,80,92,15,148
24,261,18,18,22,95,80,93,15,148
23,260,18,17,22,96,81,93,15,148
23,260,18,18,22,95,80,92,14,148
24,260,19,19,24,95,80,92,14,149
23,261,18,18,22,94,80,92,14,148
24,260,18,18,23,95,79,91,16,148
24,261,18,17,23,95,80,92,14,148
23,261,17,18,23,95,80,93,14,149
24,262,19,18,23,95,81,92,14,148
23,261,18,18,23,95,81,93,15,149
22,260,17,18,22,94,80,92,14,148
24,262,18,17,18,95,80,93,15,149
24,261,18,17,23,95,81,93,15,149
23,262,18,17,23,95,81,93,15,149
23,262,18,17,23,95,81,93,15,149
24,261,18,17,23,95,80,93,14,149
23,261,18,17,22,94,80,93,14,149
24,262,19,18,22,95,82,92,14,149
23,260,19,17,22,95,81,92,15,149
24,262,18,18,23,94,79,92,14,149
23,260,17,17,22,95,80,92,13,150
24,263,18,18,23,95,81,93,15,149
24,262,18,17,23,95,80,92,14,150
23,262,18,18,22,96,80,93,15,149
24,263,18,18,23,95,81,93,14,149
24,263,19,17,23,94,81,93,14,150
23,262,18,17,22,94,81,92,15,150
24,263,17,18,23,95,81,92,15,149
24,263,18,17,22,95,80,92,14,148
24,263,18,17,23,95,80,92,14,149
24,263,18,18,23,97,81,92,15,149
24,263,18,17,23,94,80,93,14,149
23,263,18,18,22,95,81,93,14,149
24,263,18,18,24,95,81,93,14,150
23,262,18,17,23,94,80,93,15,150
22,262,17,17,22,94,80,92,14,149
24,264,18,19,23,95,80,92,14,150
24,263,18,17,23,95,82,93,16,151
24,264,18,17,22,95,80,92,14,150
23,262,18,17,22,94,80,93,14,150
23,263,18,18,22,95,80,93,14,150
24,264,18,18,23,95,81,93,15,150
24,263,18,18,23,94,80,92,14,150
24,265,18,17,23,95,81,93,14,148
23,263,17,18,21,95,80,93,13,150
23,263,17,18,22,95,81,93,15,152
24,263,17,18,23,95,80,92,14,150
24,263,18,18,22,95,80,93,13,150
24,264,19,18,22,96,81,93,15,151
23,264,17,17,22,94,80,92,14,150
23,264,18,18,22,94,80,93,14,150
24,263,18,17,23,94,82,93,14,151
24,264,18,17,23,95,81,92,14,150
23,264,18,17,22,95,82,92,15,150
23,263,17,18,23,95,81,93,15,151
23,264,17,18,22,94,81,93,14,150
23,264,17,17,24,95,81,93,14,151
23,263,18,17,23,95,81,93,14,151
24,264,18,18,23,95,81,92,14,151
23,265,19,17,23,96,80,92,15,152
24,264,18,17,24,95,82,93,15,151
23,264,18,17,23,95,81,92,15,151
24,264,19,18,23,96,80,92,14,150
24,265,18,19,23,96,81,93,14,151
24,265,18,18,23,96,81,93,14,151
23,264,18,17,22,95,81,93,14,151
23,265,18,18,23,95,81,93,13,151
24,264,18,17,22,94,81,93,15,152
23,264,16,17,23,94,81,93,14,152
24,265,18,17,23,96,82,93,14,152
24,265,19,17,24,95,82,93,15,151
23,265,18,19,22,95,80,93,13,151
23,265,18,17,22,95,82,93,16,152
23,265,18,17,22,95,81,93,15,152
23,264,20,17,23,94,81,93,15,152
23,265,18,17,22,95,81,92,14,152
23,265,19,17,23,95,81,93,15,152
24,265,19,18,23,94,81,92,14,151
24,266,19,17,23,96,83,93,15,152
24,266,19,17,24,95,82,93,15,151
23,267,18,18,23,95,82,93,14,152
24,265,18,17,22,95,81,93,15,152
24,266,18,19,24,95,82,93,14,152
22,264,18,16,22,95,81,92,14,152
24,265,18,17,22,94,81,93,14,152
23,266,18,18,23,95,82,93,16,152
24,266,17,18,23,95,81,94,15,152
23,265,19,17,22,95,82,93,15,152
24,265,18,17,23,94,81,92,14,152
24,265,18,17,22,94,81,95,14,152
23,265,18,17,22,94,82,93,15,153
24,267,18,17,23,95,82,93,14,152
24,267,17,18,23,95,81,93,15,152
23,266,17,18,22,95,81,93,15,153
23,266,17,18,22,94,81,93,15,154
23,266,18,18,25,95,80,93,14,153
24,265,18,17,23,95,81,93,14,153
24,268,18,18,23,95,82,93,15,152
24,266,18,18,23,94,82,93,14,152
