MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
23,202,22,15,27,88,58,80,13,135
22,200,22,15,26,88,56,79,12,134
22,202,22,15,28,88,57,80,12,134
23,202,21,14,27,88,57,79,12,135
23,203,21,15,27,88,57,80,13,134
22,203,21,15,27,88,57,80,13,134
22,201,22,15,26,87,56,80,12,134
21,201,21,14,27,87,57,79,12,135
22,201,21,15,26,87,57,79,13,135
23,201,22,15,28,88,57,80,12,134
21,201,21,14,26,88,58,79,12,134
23,201,21,16,27,88,58,80,12,135
21,201,21,15,27,87,57,79,12,135
21,201,21,14,26,88,57,79,12,134
22,202,21,15,27,88,57,80,12,134
21,201,21,16,28,88,57,79,13,135
21,201,21,15,26,87,56,79,12,135
22,201,20,14,27,87,56,80,12,134
22,201,21,15,27,88,56,78,13,133
22,201,21,15,26,88,57,79,12,135
21,201,21,15,26,88,57,79,13,133
22,201,20,15,27,88,58,80,13,135
21,201,20,15,27,88,58,79,13,135
22,200,20,15,26,87,56,79,13,134
22,201,22,15,28,87,58,80,13,134
22,201,23,15,28,87,58,79,13,135
23,201,21,15,26,88,56,80,12,134
22,201,21,15,27,88,57,80,13,134
23,201,22,16,26,88,57,80,12,134
21,201,21,15,27,88,58,79,12,134
22,202,21,16,27,88,58,79,13,134
21,200,21,14,26,87,56,79,13,134
22,201,21,14,25,88,57,79,12,134
22,202,21,15,27,88,57,80,12,134
22,201,21,15,26,87,57,80,13,135
22,201,20,15,26,87,56,79,11,134
22,201,20,15,26,88,56,79,12,134
22,201,21,15,27,88,57,80,13,135
21,201,21,14,26,88,56,79,12,134
21,201,21,16,28,88,58,79,12,134
22,201,22,16,28,88,58,79,13,134
22,201,20,15,28,87,58,80,13,135
22,200,21,14,26,88,57,79,12,134
21,201,21,14,27,87,57,78,12,135
21,201,21,15,27,87,57,79,12,134
22,200,22,14,27,87,57,80,13,134
21,201,21,14,26,88,57,79,12,133
23,201,21,16,27,89,58,80,13,133
21,201,21,14,27,88,58,80,12,134
22,200,20,14,26,88,57,79,12,134
23,201,21,14,27,87,57,79,12,134
22,201,20,15,26,88,57,80,13,133
21,200,20,15,26,88,57,79,12,134
21,201,21,14,26,86,55,79,12,134
22,202,21,15,27,89,57,80,13,135
22,202,21,15,26,88,57,80,12,134
22,201,21,15,26,88,57,79,13,134
22,201,21,15,27,87,57,79,12,133
22,201,21,15,27,88,57,80,13,135
21,201,20,14,27,88,57,80,12,134
22,201,20,15,27,88,57,80,13,135
22,201,20,14,26,88,57,80,12,134
23,202,21,15,26,88,58,80,13,134
24,202,20,15,27,89,58,80,12,134
22,201,21,14,26,87,56,79,11,134
23,201,21,15,27,88,57,80,13,134
22,201,20,15,25,88,57,79,13,134
22,201,20,15,26,87,56,80,12,134
22,202,21,15,27,88,57,79,13,133
22,201,21,15,27,87,57,79,12,134
23,202,21,14,27,88,57,80,12,134
23,201,21,15,27,88,57,79,13,134
22,201,21,14,26,87,57,80,12,134
22,201,20,14,27,88,57,80,13,134
21,202,21,15,27,88,58,80,12,134
22,201,21,15,26,87,56,80,12,134
22,202,21,14,27,88,56,80,13,134
22,200,21,14,28,87,57,79,13,134
23,202,22,15,27,89,57,80,13,134
22,201,21,15,27,88,57,80,13,134
22,201,22,15,26,88,57,79,13,134
22,201,20,15,27,88,57,79,12,134
22,202,21,14,27,88,58,80,13,135
22,202,21,15,31,89,58,80,13,134
21,201,21,14,26,87,56,80,12,134
22,201,21,14,26,87,57,81,13,134
21,200,21,15,26,88,56,79,12,134
21,201,21,14,26,87,56,79,12,134
23,201,21,15,26,88,57,80,13,134
22,202,21,16,27,88,58,81,13,134
22,200,20,15,27,87,57,80,13,134
22,201,19,15,26,88,58,79,13,134
23,201,21,14,26,88,57,80,12,134
23,201,21,14,28,88,57,80,13,134
21,200,20,14,26,88,56,80,12,134
21,200,21,15,27,88,56,79,14,134
22,201,21,14,26,89,57,79,13,134
21,201,20,15,26,88,57,79,12,134
22,201,21,16,27,87,58,80,12,134
23,201,22,14,28,88,56,80,13,134
22,201,21,15,27,89,58,79,13,135
22,202,21,15,28,89,58,80,13,135
22,201,21,15,28,88,57,80,13,134
22,201,21,14,28,88,56,79,13,135
23,201,22,15,28,89,57,80,13,134
21,200,21,14,26,88,57,80,13,134
22,201,20,15,27,88,57,80,12,134
22,201,21,15,28,88,58,80,13,134
22,200,21,14,27,87,57,79,12,134
22,201,20,14,27,88,58,80,12,134
22,201,21,14,28,88,58,79,12,135
22,202,21,15,28,88,57,80,13,135
22,202,22,15,29,88,57,80,13,136
23,201,22,15,28,88,57,80,13,134
22,201,21,14,28,88,56,80,11,134
24,201,21,15,29,89,58,80,13,136
21,202,22,15,28,89,58,79,13,135
23,202,21,15,29,88,58,80,13,135
22,200,22,14,28,88,56,80,12,135
22,200,21,15,28,88,56,79,11,135
23,202,22,16,29,89,58,80,13,134
24,202,22,15,28,89,59,80,13,135
24,202,21,15,29,89,58,80,12,135
23,201,22,13,29,89,58,80,12,135
22,201,21,15,29,90,57,80,13,135
22,202,21,14,28,88,56,80,12,134
22,201,22,15,28,88,56,79,12,135
22,201,22,14,28,88,57,80,12,135
21,200,21,14,28,88,57,80,13,134
23,201,23,16,28,88,57,80,12,135
23,202,22,15,28,88,57,80,12,133
23,201,21,15,29,88,57,80,13,134
23,200,22,15,29,89,57,79,13,134
23,201,22,15,29,89,57,80,12,134
22,201,22,14,29,88,57,80,12,134
22,201,22,14,30,88,56,80,13,135
24,202,23,15,29,89,57,80,13,135
22,201,22,15,29,87,57,80,12,134
24,202,22,15,29,89,58,81,13,135
23,201,22,15,29,88,57,80,13,135
22,201,22,15,29,88,57,80,13,135
22,200,22,14,30,89,57,79,12,134
22,201,23,15,30,88,56,80,12,134
22,201,22,15,30,89,58,81,13,135
23,201,22,14,30,89,57,80,13,135
22,200,22,15,29,89,55,80,12,135
24,202,22,15,30,89,58,80,13,135
24,201,23,15,29,89,58,80,13,134
24,201,21,15,29,88,57,80,12,132
23,201,22,15,30,89,56,80,12,134
22,202,23,16,30,88,58,80,12,134
23,201,22,16,31,90,58,80,15,134
24,202,22,15,29,89,57,80,13,137
24,202,25,15,29,88,57,80,13,133
22,201,22,14,30,89,57,80,13,134
23,201,23,15,29,89,58,80,13,135
23,201,24,15,31,89,56,81,12,134
22,201,22,15,30,89,58,80,14,134
22,201,22,14,29,88,57,79,12,134
22,200,21,15,29,89,57,80,12,135
22,201,22,15,29,89,56,80,12,134
23,201,23,15,29,89,57,80,13,134
23,200,21,14,29,88,56,79,13,134
22,200,23,14,29,89,56,79,12,135
23,201,22,15,30,88,58,80,13,135
23,201,23,14,29,89,56,79,13,135
23,199,22,14,29,89,56,79,12,136
24,200,22,15,29,89,58,80,13,136
23,201,22,15,29,89,57,80,13,135
23,199,21,14,29,89,57,79,13,134
22,200,22,14,29,88,56,79,12,134
22,202,22,16,29,89,58,80,12,134
22,199,22,14,27,88,57,80,12,134
22,200,21,15,29,88,56,80,12,134
22,200,22,15,29,88,56,78,12,133
22,199,22,15,29,89,56,80,12,134
22,201,22,15,29,89,57,79,13,134
23,200,22,15,28,89,58,80,13,134
23,200,22,15,29,89,57,80,13,134
21,199,21,14,29,88,57,79,12,134
21,201,21,14,28,88,57,78,12,133
22,200,23,16,30,89,57,80,12,135
23,200,22,14,28,88,57,79,11,134
22,201,22,15,30,89,58,79,12,134
23,201,22,14,29,89,57,80,13,134
22,200,22,15,28,88,56,79,12,134
23,200,21,15,29,88,56,79,12,134
22,199,21,16,28,88,56,79,12,134
23,201,23,16,29,89,57,79,12,135
22,199,21,12,29,88,57,79,13,134
22,200,22,13,30,89,56,79,12,135
22,201,22,15,29,89,57,79,12,135
22,202,22,15,29,89,58,79,13,136
23,201,22,14,29,89,57,80,13,134
22,200,21,14,28,88,57,80,13,134
22,201,21,15,29,89,57,80,14,135
23,200,22,15,28,88,56,80,12,134
22,200,22,15,29,89,56,79,12,134
22,200,22,14,28,88,57,79,12,134
22,200,22,14,29,88,57,79,13,135
23,200,22,15,29,89,57,79,12,134
22,200,22,15,29,89,56,79,12,134
22,199,21,15,29,88,57,79,12,134
20,200,20,15,29,88,55,80,14,134
22,200,22,15,30,88,58,79,12,134
21,202,21,14,29,88,57,79,13,134
23,200,22,14,29,88,56,79,12,134
23,201,22,15,29,89,56,79,9,135
23,201,22,15,30,88,57,80,13,135
22,200,22,14,30,89,57,79,13,135
23,200,22,14,30,88,56,79,12,134
22,201,23,16,30,88,57,80,14,135
22,199,22,14,28,88,55,78,13,135
23,199,22,14,29,89,56,79,11,134
22,200,22,14,29,89,56,80,12,135
22,200,22,15,30,89,56,79,12,134
22,200,22,14,29,89,56,79,11,134
22,200,22,15,29,89,57,79,12,133
22,200,22,15,29,88,56,80,12,134
22,201,20,15,29,89,56,80,13,134
22,200,22,14,29,88,56,79,12,134
23,200,22,15,30,89,56,80,13,134
22,200,22,15,30,89,56,80,12,135
22,199,22,15,29,88,56,79,12,134
22,200,22,14,29,89,57,79,13,135
20,200,22,14,28,88,57,80,12,135
23,201,23,15,29,89,56,80,12,135
23,199,22,14,29,88,57,80,13,134
22,200,21,15,28,89,57,79,12,133
23,200,23,14,29,88,56,80,12,134
23,200,22,15,29,89,56,80,13,135
22,200,21,15,27,88,54,79,12,134
22,200,22,14,28,88,56,79,11,134
23,201,22,15,29,89,57,80,13,134
23,200,22,15,30,89,58,80,12,135
23,200,23,15,29,89,57,79,13,134
23,200,22,15,28,88,57,80,12,134
22,199,22,15,28,88,56,80,12,133
22,200,22,15,28,88,56,79,12,135
23,200,21,14,26,90,58,79,11,134
22,199,22,15,28,88,57,80,13,133
22,199,21,14,28,88,57,78,12,133
22,200,21,15,28,88,56,79,12,135
22,201,22,15,29,89,57,80,13,134
23,200,21,15,29,88,58,80,13,134
22,199,21,14,28,88,56,79,12,133
23,200,22,14,28,88,57,80,12,134
22,200,22,14,28,87,57,80,13,134
23,200,22,15,29,88,57,80,12,135
22,200,22,15,28,88,57,79,12,134
21,199,22,14,28,88,56,80,12,134
22,201,21,15,28,90,56,79,13,134
22,200,21,14,27,88,56,80,13,134
22,199,21,14,28,88,56,80,12,133
22,199,21,14,28,88,57,79,11,133
22,200,22,15,27,88,58,80,13,134
23,200,22,14,28,88,57,80,13,133
23,200,21,14,28,88,56,79,12,134
22,200,22,14,28,88,56,80,12,134
22,200,21,16,29,88,57,80,12,134
23,200,22,15,28,87,56,80,13,134
21,200,21,14,28,87,56,79,12,134
21,199,21,14,27,88,57,80,13,134
22,201,22,16,28,88,57,80,13,134
22,200,23,15,28,87,57,79,11,134
22,200,22,15,27,88,56,80,13,134
22,200,21,15,27,88,57,79,12,134
22,199,21,14,27,88,56,80,12,134
21,199,21,14,29,87,56,79,12,134
22,200,21,14,28,87,56,79,12,134
22,201,23,15,28,88,57,80,12,134
22,200,21,14,28,87,56,79,13,134
22,199,21,14,27,88,56,79,13,134
22,200,21,15,27,89,56,80,13,134
22,200,20,15,27,88,56,80,12,134
22,200,21,15,27,88,56,80,12,133
22,200,21,14,27,88,56,78,12,133
22,201,21,16,28,88,58,80,13,134
22,199,21,15,27,88,56,79,12,133
22,200,22,15,27,88,57,80,12,133
22,199,21,15,27,88,57,80,12,133
22,200,21,15,27,85,57,80,12,134
22,200,22,15,27,88,56,80,13,134
23,200,22,15,28,88,56,80,13,133
22,199,21,15,27,88,56,80,12,133
21,199,21,15,26,88,55,79,12,134
22,200,21,15,27,88,56,79,12,134
23,200,23,14,28,87,57,80,13,134
23,201,22,15,27,89,57,80,12,134
22,199,21,14,27,87,56,80,12,134
21,200,21,14,27,88,57,80,12,134
22,201,21,15,28,88,57,80,13,134
22,200,21,16,27,88,57,80,13,134
22,200,21,14,27,88,57,80,12,133
22,200,22,15,27,88,57,80,13,134
23,200,21,14,27,88,57,79,13,134
22,199,21,15,28,88,57,80,12,133
22,199,21,15,27,87,56,79,11,134
21,199,23,14,27,88,57,79,12,134
23,200,22,15,28,87,58,80,12,135
22,200,21,14,27,88,57,79,12,134
21,199,21,15,26,88,55,79,11,134
22,200,21,16,27,88,56,80,13,134
22,200,21,14,26,87,56,79,12,134
22,200,21,15,28,88,57,80,13,134
22,199,20,15,27,87,55,79,13,134
22,199,21,15,27,88,57,80,11,133
23,200,21,14,27,88,57,80,12,133
22,200,21,15,27,87,56,79,12,134
22,201,21,15,28,88,57,80,12,134
21,199,21,14,27,87,56,78,13,134
22,200,21,15,28,88,56,80,13,134
22,200,22,15,28,87,57,80,12,134
21,200,21,14,27,87,57,80,12,133
22,200,22,15,27,88,56,79,11,134
23,200,21,15,27,87,57,80,13,133
22,200,22,15,27,89,57,80,12,134
23,201,21,15,27,87,56,80,13,133
22,200,20,15,27,89,56,80,12,134
21,201,20,15,26,88,56,80,12,133
21,200,21,14,27,88,56,80,12,133
22,200,21,14,27,87,57,79,12,133
22,200,22,15,28,87,57,80,13,134
22,199,20,15,26,88,57,80,12,133
22,199,22,15,27,89,57,80,13,133
22,199,21,15,27,88,57,78,13,133
21,199,21,14,25,88,56,79,14,133
22,200,20,14,27,87,56,79,12,134
22,200,20,14,27,88,56,79,12,134
22,200,22,13,27,87,57,79,12,134
22,200,20,15,26,87,56,79,13,134
21,199,20,15,26,88,56,80,12,132
22,200,21,15,27,88,57,80,12,134
22,199,21,14,27,88,56,79,12,134
23,200,21,15,27,88,56,80,13,133
22,200,22,15,27,87,57,80,13,134
23,200,22,15,27,88,57,80,13,133
22,200,21,15,28,88,57,80,12,134
22,199,20,15,26,87,55,79,13,133
21,200,21,15,27,88,57,79,14,135
22,200,20,15,26,88,56,79,13,133
22,199,20,13,26,87,56,80,12,133
22,200,20,15,27,88,56,79,12,133
23,200,21,16,27,87,57,80,13,135
21,200,20,15,26,87,56,79,12,133
22,199,21,14,26,88,56,79,11,133
22,199,20,15,27,88,56,74,13,133
22,199,21,15,27,88,55,80,12,133
22,200,20,15,27,87,56,78,12,133
21,199,20,14,26,87,56,79,11,134
22,200,22,15,27,88,56,79,13,133
23,201,21,15,26,88,56,80,13,134
21,199,20,14,25,88,55,80,13,134
21,200,21,15,26,88,56,79,12,133
21,200,21,14,27,87,56,80,12,133
22,200,21,15,26,88,56,79,12,133
21,200,21,16,26,88,56,80,12,133
22,199,21,15,27,88,56,80,13,133
23,200,21,15,27,88,56,80,12,133
23,200,21,14,28,88,56,80,12,134
22,199,20,15,26,88,57,80,12,133
19,199,21,13,26,87,56,79,12,134
22,200,21,15,27,88,56,79,12,133
23,200,21,15,26,88,56,80,12,134
22,200,21,15,27,88,56,80,13,134
22,200,22,16,27,88,56,79,13,133
22,199,21,15,26,88,55,78,12,133
22,200,21,15,27,88,56,79,13,134
21,200,21,15,28,88,58,80,13,134
22,200,21,15,27,88,56,80,12,133
22,200,20,15,27,88,56,80,13,133
22,199,21,15,27,88,57,79,13,133
22,199,21,15,26,87,56,79,12,131
22,199,20,15,27,89,57,80,13,133
21,199,21,15,27,88,56,80,12,133
22,200,21,15,26,88,56,80,12,133
22,200,20,14,27,88,56,79,12,133
22,200,21,15,28,87,56,79,12,134
22,198,21,14,26,87,56,79,12,133
21,199,21,14,27,88,55,79,11,132
22,199,21,14,26,87,56,79,12,134
22,200,22,14,27,87,56,80,12,133
22,200,21,16,26,89,57,80,13,134
21,199,21,14,26,88,56,78,12,133
22,200,22,14,27,88,56,79,13,134
22,200,21,15,28,88,57,80,12,134
22,199,22,15,27,87,57,80,13,133
22,199,21,15,26,88,55,80,12,133
22,201,21,15,28,88,57,80,12,133
23,201,21,15,28,88,55,80,13,134
22,199,20,14,27,88,56,80,12,134
22,200,21,15,26,88,56,80,12,133
22,200,22,15,27,88,57,79,11,133
22,200,22,15,28,88,56,79,12,134
22,200,21,14,26,88,57,80,12,133
22,200,21,14,27,88,56,80,13,133
21,200,21,15,27,88,56,80,14,133
21,200,20,14,27,87,56,79,12,133
22,200,20,14,27,88,55,79,12,133
22,200,21,15,26,88,56,80,13,134
22,199,20,15,26,88,55,79,12,133
22,200,21,15,27,88,57,80,13,133
22,200,22,15,27,88,57,81,12,134
22,199,21,15,26,87,54,79,13,133
21,199,20,15,26,88,55,80,13,133
22,200,21,15,26,88,56,80,13,134
22,200,22,15,26,87,56,80,13,134
23,200,21,15,27,89,57,81,13,134
23,200,21,14,27,88,56,80,13,134
23,198,20,15,26,87,56,79,13,133
21,200,20,14,27,88,56,79,12,133
21,200,21,14,26,87,56,80,12,133
21,199,21,14,26,87,56,79,11,133
22,199,21,15,26,88,56,80,13,133
22,200,21,15,28,88,56,80,13,134
22,199,21,15,26,88,58,79,12,133
21,200,21,14,26,88,56,80,12,133
21,199,20,14,26,88,56,78,12,133
22,199,21,14,27,88,55,80,11,133
21,199,20,15,26,88,55,79,12,133
22,199,21,15,27,88,57,80,13,133
22,201,21,15,28,87,56,79,12,133
23,201,21,16,27,88,56,80,13,134
22,200,20,15,27,87,56,79,12,134
22,199,20,15,26,88,55,79,13,134
21,199,20,15,26,87,56,79,12,133
22,200,20,16,27,88,56,80,12,134
21,198,21,15,26,88,55,78,12,135
21,199,20,14,27,88,56,80,12,134
22,200,22,15,27,89,57,80,12,134
21,198,21,15,26,88,55,79,12,133
22,199,21,14,26,88,56,79,12,134
21,200,21,15,27,88,56,80,12,133
22,200,21,14,26,87,56,79,12,133
22,201,21,14,27,88,56,80,13,133
