MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
45,239,17,15,16,92,62,75,14,135
45,241,16,15,16,93,61,76,13,136
46,240,17,16,17,93,62,76,13,135
45,240,16,16,17,93,62,75,13,135
46,240,17,15,17,93,62,76,13,136
45,239,16,14,17,92,62,75,13,136
46,240,17,15,17,93,62,75,13,136
46,238,16,15,16,93,62,76,14,136
46,240,16,15,17,93,61,76,13,136
46,239,17,15,17,92,62,75,12,136
45,239,16,15,16,93,62,74,13,135
47,240,17,15,16,93,61,76,13,136
47,240,17,15,17,93,63,76,13,136
45,242,17,15,17,93,62,76,13,135
45,240,17,15,16,92,61,75,13,136
47,241,16,15,17,94,62,76,14,136
46,239,17,15,17,93,61,76,13,136
46,239,16,15,16,93,61,76,13,135
47,240,16,14,17,94,63,75,13,136
47,240,17,15,17,93,63,75,13,135
46,239,16,15,17,93,62,74,13,135
47,240,17,16,17,93,63,75,13,136
46,239,16,14,17,93,62,75,14,135
46,239,17,15,16,93,62,75,13,136
45,239,17,15,16,93,61,75,13,136
46,239,16,15,16,93,62,75,13,135
46,240,16,16,17,93,62,75,14,136
46,239,16,15,17,92,62,75,13,135
47,239,17,15,16,93,62,75,13,136
47,240,17,15,17,93,62,76,14,136
47,239,16,15,17,93,61,75,12,136
47,240,16,15,17,93,62,75,14,135
45,239,16,15,16,93,61,75,13,137
46,239,16,15,17,93,62,75,14,136
48,239,17,16,18,93,63,75,13,137
46,238,16,15,16,93,61,76,13,136
46,239,16,15,16,92,62,74,13,136
47,240,18,16,17,94,62,75,14,137
46,239,17,15,16,92,62,75,13,136
47,240,17,15,16,93,62,76,14,136
46,239,16,14,17,94,62,75,13,135
47,239,17,15,16,92,62,75,13,136
46,240,19,15,17,93,61,75,13,136
46,239,17,14,17,93,61,75,13,136
46,239,17,14,17,93,63,75,13,136
47,239,17,15,17,93,62,75,14,136
46,239,17,15,16,92,61,75,12,136
48,240,17,16,17,93,62,76,13,136
47,239,17,15,16,93,62,76,12,136
48,240,16,15,16,94,63,76,14,136
47,239,17,14,16,93,59,74,13,136
47,239,16,15,17,93,61,74,13,136
46,238,17,15,16,92,61,75,13,136
48,240,17,15,17,93,62,76,14,135
47,239,17,15,16,93,63,72,13,136
48,239,17,15,16,93,61,75,13,136
47,239,16,14,17,93,61,75,13,136
49,239,17,15,17,93,62,76,13,136
48,239,17,15,16,93,62,76,13,136
50,240,17,15,17,94,63,76,14,136
50,240,16,15,17,93,62,76,14,139
48,239,16,14,17,90,62,75,13,136
49,239,17,15,18,93,62,76,14,136
48,239,16,16,17,93,62,75,14,136
48,239,17,15,17,93,62,75,12,136
47,239,16,15,17,93,62,75,13,136
49,239,16,16,17,93,62,75,13,135
48,239,16,14,16,92,62,75,13,135
48,239,18,15,17,93,61,75,13,136
49,239,16,15,17,93,62,76,14,136
49,239,13,16,17,93,62,75,13,135
49,240,17,14,18,93,62,75,13,136
49,239,17,16,17,93,61,75,14,135
48,238,16,15,16,93,61,75,13,135
49,239,17,15,17,94,61,76,14,136
48,239,17,15,16,93,62,75,14,136
49,240,17,15,17,93,62,75,14,136
48,239,17,14,17,93,61,75,13,136
50,240,16,16,17,93,62,76,14,136
49,239,16,16,17,93,62,75,14,135
48,239,18,15,17,93,61,75,13,135
49,239,17,14,17,93,62,76,13,136
50,240,17,15,17,93,62,76,13,136
50,240,18,15,17,94,62,76,13,136
50,239,17,15,17,93,61,75,14,135
51,239,17,16,17,93,63,75,14,136
51,239,16,15,17,93,62,75,14,135
51,239,16,14,17,93,62,75,13,135
51,239,17,16,17,94,61,75,12,135
52,239,17,15,17,93,63,76,13,136
52,238,16,15,17,92,61,75,13,135
52,239,16,16,17,93,63,75,14,136
51,238,17,14,18,93,61,75,12,135
52,240,16,15,17,93,62,75,14,135
51,239,16,14,18,93,63,75,14,136
51,239,17,15,17,93,62,76,14,136
49,238,17,12,17,93,62,75,13,135
49,239,16,15,17,93,62,76,12,135
49,239,17,15,16,93,61,76,13,135
50,239,17,15,17,92,62,76,14,136
48,239,17,14,17,93,62,75,13,135
49,239,17,16,18,93,62,76,13,136
48,239,17,15,17,93,62,74,13,134
47,239,17,15,16,93,61,75,13,136
48,239,17,15,16,94,61,76,13,136
48,239,16,15,16,92,62,75,14,136
45,238,16,13,16,92,61,75,13,135
47,239,18,15,18,92,62,76,13,135
48,239,17,16,17,93,62,75,13,135
47,238,16,16,17,93,62,75,12,135
46,238,16,14,17,93,61,75,14,135
46,238,17,15,17,92,61,75,13,135
47,239,17,14,17,94,62,76,13,136
46,238,17,14,17,93,61,75,13,136
45,238,16,15,16,94,62,76,14,135
47,239,17,16,17,93,62,76,14,135
47,240,17,15,18,93,62,76,13,135
47,238,17,15,18,93,62,75,14,135
46,238,17,16,17,93,62,75,14,135
46,238,17,15,17,93,61,76,13,134
46,238,17,15,16,93,61,75,13,134
48,239,16,15,17,93,62,75,14,135
46,238,17,15,16,93,62,76,13,136
45,237,16,16,16,93,60,75,14,134
46,238,17,16,18,93,62,76,13,135
46,238,17,14,16,92,61,76,13,135
47,238,17,15,17,93,62,76,14,136
47,239,17,15,17,93,62,75,14,136
47,238,17,14,16,92,61,75,13,136
46,239,16,16,18,93,61,75,13,135
46,239,17,15,16,93,61,75,13,136
46,238,17,14,18,92,61,75,13,135
46,238,17,16,17,93,61,75,13,135
46,238,16,15,17,93,62,75,13,135
46,238,17,15,17,93,62,75,13,136
45,237,17,15,16,93,61,75,13,134
47,239,16,15,17,92,62,76,14,134
45,239,17,14,17,93,62,75,13,135
46,237,17,15,17,93,64,75,13,134
46,239,16,16,16,93,62,75,14,135
47,238,18,15,17,93,61,75,14,136
46,238,17,15,18,93,61,76,13,136
45,238,16,15,16,93,61,74,13,134
44,239,17,15,17,93,61,75,13,135
47,238,17,15,16,94,61,76,14,136
46,238,17,15,17,93,62,75,14,134
46,238,19,16,17,93,61,75,13,135
47,239,17,15,17,93,61,75,14,134
46,239,17,15,17,93,62,78,13,134
45,238,16,14,16,93,61,75,13,134
45,239,17,14,17,92,61,74,12,134
45,238,17,16,17,92,61,74,13,134
47,238,17,16,16,93,61,76,14,136
47,238,16,15,17,94,62,75,13,136
46,238,17,15,17,93,62,75,13,135
46,238,16,15,17,94,62,75,13,134
46,238,17,15,17,93,62,75,13,135
47,238,17,15,17,92,62,76,14,135
47,238,18,15,18,92,62,75,14,134
45,238,17,15,17,93,62,75,13,135
46,238,17,15,17,93,62,76,14,135
46,238,17,16,17,92,62,75,13,135
47,238,17,16,17,93,62,75,14,134
47,238,16,15,17,93,61,74,13,133
45,238,17,15,17,93,62,75,13,134
46,238,17,16,17,94,61,75,13,135
46,238,17,15,16,93,61,76,13,135
47,237,17,14,17,94,61,75,13,134
47,238,17,15,17,93,62,75,14,135
45,237,17,15,17,93,61,75,12,135
46,237,16,15,17,93,61,75,13,134
45,238,16,15,17,92,61,75,13,135
45,237,17,15,17,93,61,75,14,134
47,238,16,14,17,92,61,76,14,136
46,238,17,15,16,93,62,75,14,135
46,238,16,15,16,93,61,75,13,134
46,238,16,15,17,93,62,75,14,134
45,237,17,15,17,93,62,74,13,135
47,239,17,15,18,93,61,75,14,135
45,237,16,13,17,93,61,75,13,135
47,238,16,16,17,93,62,75,14,135
46,237,17,15,17,93,61,75,12,135
45,237,17,16,17,92,62,75,13,135
46,237,16,14,16,93,61,78,12,135
46,238,16,14,17,93,62,75,14,135
46,238,17,16,17,93,62,75,13,135
45,237,16,14,16,92,61,75,13,134
45,238,17,14,17,93,62,75,13,135
46,237,17,16,17,93,62,76,13,134
47,238,17,15,17,92,62,75,14,134
45,238,17,15,17,93,62,75,14,134
47,238,18,16,16,93,62,75,13,135
46,237,16,15,17,93,61,74,13,131
44,237,16,15,16,92,61,75,13,134
45,237,16,15,17,92,61,75,13,135
45,237,17,15,17,93,61,75,13,134
45,238,17,15,16,92,62,74,13,134
47,239,17,14,18,93,62,75,13,135
46,238,17,15,17,93,61,75,12,134
47,238,18,14,17,93,61,76,14,134
45,237,18,14,17,93,61,74,13,134
46,237,16,15,16,93,61,75,13,134
44,236,17,15,17,92,61,75,13,134
46,237,18,14,17,93,61,76,13,134
46,238,16,15,16,93,61,74,13,134
46,238,16,15,17,93,61,75,14,134
45,238,16,15,17,93,62,75,13,135
47,238,17,15,17,93,61,76,13,134
45,237,17,15,17,92,61,74,13,134
47,238,17,16,18,94,62,75,14,134
45,236,17,15,16,93,61,76,13,134
47,237,18,15,18,93,62,75,13,135
46,238,17,15,17,93,62,75,14,134
46,238,17,16,17,93,62,74,12,134
45,237,16,14,17,92,61,74,14,133
44,237,16,14,17,92,61,75,12,134
46,238,17,17,16,93,61,76,13,135
46,238,17,15,17,92,62,75,13,134
45,237,17,14,17,93,62,74,13,133
45,237,17,15,16,92,60,75,13,134
46,238,17,16,17,93,63,76,14,135
46,236,17,14,17,93,60,75,13,134
46,238,18,16,17,93,61,75,13,134
45,237,15,15,17,93,60,75,13,134
47,237,17,15,17,93,61,75,14,134
46,237,17,15,17,93,62,75,14,134
45,237,16,14,16,92,61,75,14,134
45,238,16,15,17,92,61,74,13,133
46,237,16,15,17,93,61,76,14,134
44,237,16,15,16,92,61,75,13,134
47,238,17,16,17,93,61,76,14,134
46,237,18,14,17,92,61,76,14,135
46,236,16,15,17,92,60,75,13,133
45,238,17,15,17,92,61,75,13,133
46,237,17,15,17,92,61,76,13,133
45,237,17,16,18,93,62,76,13,135
46,237,17,15,17,93,62,75,13,134
45,237,16,15,17,92,60,75,13,134
46,238,17,15,17,92,62,75,14,134
45,237,17,16,17,93,62,75,14,134
46,238,16,16,18,92,62,76,14,135
44,237,16,14,16,92,61,74,14,133
45,237,16,15,16,93,61,75,12,133
45,237,16,15,16,92,61,75,13,133
45,236,17,14,16,92,61,75,13,134
44,237,17,14,17,92,61,74,13,134
46,237,17,15,17,93,62,75,13,134
44,237,16,15,16,92,61,74,13,134
45,237,17,15,17,93,60,74,13,134
46,237,16,14,17,93,60,76,14,134
44,237,16,15,17,92,61,74,12,133
45,237,17,15,17,93,62,76,13,134
45,237,16,16,17,93,62,75,14,135
45,237,18,15,16,93,61,75,13,134
44,237,17,14,17,92,62,75,13,133
46,237,17,16,17,92,61,76,13,135
45,237,17,15,17,93,61,74,14,134
44,236,16,15,16,92,61,74,13,133
46,236,16,15,18,92,62,75,14,134
44,236,16,15,16,93,61,74,13,133
45,237,16,15,16,93,62,76,14,134
45,237,17,15,17,93,62,76,14,134
44,237,16,15,17,92,61,75,13,133
44,236,17,17,17,92,60,74,13,134
44,237,16,15,18,92,62,75,13,134
46,237,16,15,17,92,62,75,13,134
43,236,16,15,16,92,61,74,13,133
45,237,17,16,17,92,61,75,13,134
45,237,17,15,17,93,63,75,13,134
45,237,17,15,17,93,61,75,13,133
45,238,17,16,18,93,61,75,13,134
45,237,16,14,16,93,62,75,13,134
43,237,17,14,17,92,61,75,14,134
43,236,17,15,17,93,62,75,13,135
44,235,16,15,16,92,61,75,13,133
44,237,17,16,17,92,62,75,13,133
44,237,17,15,18,93,62,75,13,134
44,236,17,15,16,93,61,75,11,134
44,236,17,15,16,92,60,74,12,134
44,236,16,15,16,92,61,75,13,133
45,237,17,16,17,92,62,75,13,134
44,236,16,14,17,93,60,75,13,134
44,237,16,14,17,92,61,75,13,134
43,236,17,15,17,92,60,75,13,133
45,237,17,16,17,93,61,76,13,133
45,236,16,15,18,92,61,75,14,135
43,236,16,14,17,92,61,74,13,134
44,236,18,15,17,93,61,75,13,134
43,236,17,14,17,92,61,74,12,134
43,236,16,15,17,92,60,75,13,134
46,237,17,16,18,92,61,75,13,134
45,237,17,16,18,93,61,75,17,134
44,237,17,15,17,92,61,74,12,133
44,236,18,15,18,93,61,75,13,135
44,237,17,15,16,92,60,74,14,133
44,237,17,15,17,92,60,75,13,133
45,237,17,14,17,93,61,75,13,133
44,235,17,15,17,93,61,75,13,133
43,236,17,15,16,93,60,75,13,133
44,236,17,15,17,92,61,75,13,134
45,236,16,14,17,93,61,74,13,133
45,236,16,15,18,92,61,75,13,134
45,237,18,15,18,92,61,76,13,134
44,236,17,15,17,93,61,74,13,133
45,237,18,14,17,92,61,75,13,132
45,237,16,15,17,92,60,75,13,133
45,237,18,16,18,92,61,76,13,134
44,236,17,16,17,93,60,75,14,134
45,237,18,16,17,92,61,75,13,134
45,237,18,15,18,93,62,75,14,134
44,236,16,16,17,92,61,74,13,134
43,236,16,15,17,93,61,75,13,133
43,236,17,15,17,92,61,75,13,134
45,236,17,15,17,93,61,75,13,133
43,236,17,14,17,92,61,75,12,133
43,236,16,15,17,92,61,75,13,133
44,236,16,15,17,92,61,75,14,134
45,237,17,15,18,93,62,75,13,133
44,239,16,15,17,92,60,75,13,133
44,236,17,15,17,92,61,75,12,133
45,237,17,16,17,93,61,74,13,134
44,236,16,14,17,92,61,76,13,133
45,236,17,15,17,93,60,75,13,133
44,236,16,15,17,92,62,75,13,134
44,236,16,15,17,93,61,74,14,133
43,236,17,15,17,92,61,75,12,133
44,236,17,15,16,92,61,75,14,132
43,236,17,15,17,91,61,74,14,133
44,236,17,15,17,93,61,75,13,134
45,236,16,14,17,93,61,75,14,134
44,236,17,15,18,92,61,74,13,133
44,236,16,15,17,92,60,76,13,132
46,236,17,15,17,93,61,76,14,133
43,236,16,15,16,92,61,75,12,134
45,236,17,15,17,92,60,73,13,133
45,237,17,15,17,93,62,75,14,133
43,236,17,14,16,92,61,74,13,133
43,236,17,15,15,92,61,74,13,133
45,235,17,15,18,93,61,75,13,134
44,236,16,16,16,92,61,74,13,132
45,235,17,15,16,93,62,75,13,134
44,236,17,15,17,93,60,76,14,133
43,236,18,15,17,92,61,75,13,133
44,237,17,15,17,92,61,75,13,133
44,235,16,15,17,92,61,75,14,133
44,236,16,14,17,92,61,75,13,133
44,236,16,14,16,93,60,75,11,133
45,236,17,16,17,93,61,75,14,134
44,236,17,15,17,93,61,75,13,133
45,236,17,15,18,93,61,75,13,133
45,237,17,15,18,93,62,75,13,134
44,236,16,14,16,92,60,74,13,133
45,235,16,14,16,92,60,75,13,132
45,236,17,16,17,93,62,74,14,134
45,235,17,15,16,93,61,75,13,134
45,238,18,15,17,93,60,75,13,133
45,237,16,15,17,93,62,75,14,133
45,236,17,15,17,92,61,75,13,133
45,236,17,16,16,93,61,76,13,133
43,235,16,15,16,92,61,74,13,133
45,236,17,16,17,92,60,75,13,133
43,236,16,15,17,92,60,75,13,133
45,236,17,14,17,93,61,75,12,133
46,236,17,16,17,92,61,76,14,133
45,236,18,15,18,92,61,76,13,134
45,236,17,15,18,93,61,75,13,133
44,235,16,15,17,93,61,76,14,133
44,236,17,15,16,92,59,74,13,133
43,234,17,15,17,92,60,75,13,133
43,236,16,14,17,92,61,75,12,133
45,235,17,15,16,92,61,75,13,132
45,236,18,14,17,93,61,75,13,134
44,235,16,15,16,92,61,75,14,133
44,236,17,15,17,92,61,75,14,134
41,235,17,15,17,92,62,75,13,134
44,236,17,15,17,92,61,74,13,133
43,235,17,14,17,93,60,74,12,132
44,235,16,15,17,92,61,74,13,133
43,236,17,14,17,92,60,74,13,133
44,235,17,15,16,92,61,75,14,134
44,235,16,14,16,92,61,74,14,133
43,236,17,15,16,92,60,74,12,133
45,235,16,15,17,92,61,74,13,132
43,235,17,14,17,93,61,75,13,134
43,235,16,15,17,92,61,74,13,133
44,235,17,15,17,92,61,74,14,133
44,236,18,16,18,92,61,75,14,133
44,236,17,14,17,92,61,75,14,134
44,235,17,14,16,92,61,75,14,133
44,235,16,15,16,92,61,74,13,133
43,235,16,15,17,92,61,74,10,133
43,235,17,15,17,92,61,74,12,130
43,235,17,15,17,91,62,75,13,133
44,235,16,15,16,92,61,75,14,133
45,235,18,15,17,92,61,75,13,134
45,236,16,15,16,92,60,74,13,133
44,235,17,14,17,92,61,74,13,135
43,235,17,14,16,92,60,74,13,132
44,236,16,15,17,92,61,74,13,132
45,235,16,16,17,93,61,74,12,133
45,235,16,15,16,92,61,74,13,132
43,235,16,14,16,92,61,75,13,133
44,235,16,15,16,91,60,74,13,133
44,236,17,14,16,92,61,74,13,133
45,236,17,16,17,92,60,74,13,134
45,236,17,15,16,92,61,75,13,133
44,235,16,15,16,91,61,73,13,132
45,236,17,16,18,92,61,75,13,133
44,234,16,15,16,92,61,74,13,133
46,235,17,15,17,93,61,75,13,133
43,235,16,14,16,91,60,73,13,133
43,234,17,14,16,91,60,74,13,133
43,235,16,15,16,92,61,74,12,133
43,235,17,15,16,92,60,74,13,133
44,234,17,15,16,93,61,74,13,133
44,235,16,15,16,92,60,74,13,132
43,234,16,14,17,92,61,74,13,133
45,235,17,14,17,92,61,75,13,133
43,234,17,15,17,92,61,73,13,132
45,235,16,15,17,92,61,75,13,133
44,234,17,14,17,93,61,75,13,133
43,235,17,14,16,91,61,74,13,132
43,234,16,15,16,91,61,75,13,133
44,235,17,15,17,92,61,75,13,133
44,235,17,15,17,92,61,75,13,133
44,234,17,15,16,92,60,74,12,133
44,235,17,15,16,92,61,74,14,133
44,236,17,15,18,92,61,74,13,133
44,235,17,15,16,92,60,74,13,132
44,234,17,15,17,92,61,75,13,134
43,234,16,14,16,91,61,74,13,133
43,234,16,15,17,91,60,73,13,132
45,236,17,15,17,92,61,73,13,133
43,235,17,15,16,92,60,76,12,132
44,234,16,14,17,92,61,74,13,133
43,235,16,15,17,92,61,74,13,133
44,235,17,16,16,92,60,75,12,132
43,234,17,14,17,91,62,74,13,132
44,234,16,15,17,92,61,74,12,132
44,235,17,16,18,92,61,74,13,132
44,234,17,16,18,91,61,74,13,132
44,235,17,15,16,92,61,74,13,133
43,235,17,15,17,91,61,74,13,132
45,235,17,16,17,93,60,75,13,133
44,235,16,15,17,92,61,75,13,132
44,235,17,15,17,92,61,75,14,132
44,236,17,15,17,91,61,74,12,133
44,235,17,14,17,92,61,74,13,132
43,234,18,15,16,91,59,74,12,132
43,234,17,15,17,93,61,74,13,133
44,234,16,15,16,92,60,74,13,133
44,234,16,15,16,93,61,74,13,132
45,235,17,14,17,92,61,74,13,133
43,235,17,14,16,92,60,74,13,132
44,234,17,16,18,92,61,75,14,133
44,234,16,14,14,92,59,74,13,132
43,235,17,16,17,92,60,75,13,133
44,234,16,15,17,94,61,73,13,132
43,234,16,15,17,92,61,74,13,133
44,234,16,15,16,92,60,74,13,132
43,234,16,14,18,92,60,74,12,133
44,234,17,15,17,92,60,74,13,132
44,235,17,15,18,92,61,74,13,132
44,233,16,15,17,92,61,74,13,132
43,233,17,15,17,92,61,74,13,133
45,235,17,16,17,92,61,74,14,133
44,234,16,15,16,92,60,74,13,133
44,235,17,15,17,92,61,75,13,133
43,234,17,14,17,92,61,74,13,132
44,235,17,15,18,92,62,74,13,133
43,234,17,15,16,92,59,74,12,132
44,235,17,15,17,92,60,73,13,132
44,235,16,15,17,92,61,75,13,132
43,234,17,15,18,92,60,74,13,132
46,235,17,15,17,92,61,74,13,133
44,233,17,16,16,92,60,74,13,133
44,234,17,15,17,92,60,73,13,132
43,235,17,15,17,92,61,74,13,133
44,233,18,15,17,91,61,74,13,132
43,233,17,14,17,91,60,74,14,133
43,234,17,15,17,92,61,74,13,133
43,235,17,15,17,92,60,74,13,133
44,234,17,15,17,92,60,75,13,132
43,234,17,15,17,92,60,74,13,132
44,234,17,15,17,92,59,74,13,132
43,233,17,15,17,91,60,74,13,133
44,233,17,14,17,93,60,74,13,132
43,234,17,15,18,91,60,74,13,132
44,234,17,15,18,92,60,73,12,133
43,235,18,15,18,91,61,74,13,133
43,234,17,15,18,92,61,74,13,133
45,235,18,15,17,92,61,74,14,132
44,234,16,15,17,92,59,73,12,132
43,233,17,14,18,92,60,74,13,133
44,234,17,15,17,92,61,74,13,132
43,234,16,16,17,91,61,74,13,132
43,233,16,15,17,92,60,74,13,132
44,233,17,15,17,92,60,74,14,133
45,234,17,15,17,92,61,74,13,133
44,234,17,15,18,92,61,74,13,134
45,234,17,16,17,92,61,74,14,133
43,233,17,16,17,92,60,74,13,133
43,234,18,16,17,91,60,74,14,132
44,234,18,15,18,93,62,74,14,133
44,234,18,14,17,92,60,74,13,132
45,234,17,16,17,93,60,74,12,132
43,233,17,14,18,91,61,74,12,132
43,234,17,15,17,92,60,74,12,133
44,234,17,16,18,92,60,75,12,133
43,234,17,16,18,91,61,75,13,134
42,233,17,14,18,91,60,74,12,134
43,234,18,14,18,92,61,74,13,133
44,234,17,16,18,92,61,75,13,134
44,235,18,14,19,92,61,74,14,133
44,233,16,15,18,92,61,74,12,132
43,233,16,14,17,92,61,73,13,133
45,235,17,15,17,93,61,74,13,133
43,234,17,14,17,92,61,74,13,133
44,233,17,15,18,93,61,75,14,133
44,234,18,15,17,92,61,75,13,133
43,234,17,14,18,91,61,74,12,133
42,233,17,15,17,92,61,74,13,133
43,233,17,15,18,92,61,75,13,133
44,234,17,16,18,92,60,75,13,133
43,233,17,15,17,92,61,74,13,133
44,234,17,15,18,92,61,75,13,134
44,234,17,15,18,92,61,76,13,132
43,234,16,15,18,91,60,75,13,134
43,234,18,15,18,93,62,74,14,134
44,233,17,15,17,92,61,74,13,132
43,234,17,15,18,92,60,75,13,133
42,233,16,15,17,92,59,74,13,133
