MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
24,228,15,15,20,85,59,71,12,119
23,227,15,14,20,86,59,70,12,117
24,227,14,14,18,86,59,71,12,119
22,227,13,15,18,86,59,70,12,118
24,228,15,15,19,86,59,71,12,119
25,228,15,15,20,86,60,71,12,119
23,228,15,15,20,86,59,71,12,119
23,228,15,14,19,86,60,70,11,119
24,228,15,15,20,87,59,72,11,119
23,226,14,15,19,87,56,70,12,118
22,228,15,14,19,86,59,70,14,119
23,227,13,14,18,86,59,70,13,118
24,228,13,15,19,86,60,71,12,118
23,228,15,15,19,86,59,70,12,119
24,227,15,15,19,87,59,71,12,119
23,227,14,14,19,86,59,71,13,117
23,227,14,15,19,86,59,71,12,119
23,228,15,14,19,86,59,70,12,118
23,228,15,15,20,86,59,71,12,119
23,227,14,15,19,86,59,71,13,118
24,227,15,15,19,87,59,71,12,118
24,228,15,15,19,86,59,70,12,118
24,228,14,15,19,87,59,71,12,119
23,228,14,14,21,87,58,70,12,119
23,226,15,15,20,86,59,70,12,118
23,228,15,16,19,86,60,71,12,117
23,228,14,15,20,86,59,71,13,118
22,228,15,15,19,86,59,69,12,117
23,228,14,15,19,85,59,71,12,118
23,228,15,14,20,87,59,70,12,118
23,227,15,15,20,86,59,71,11,118
23,228,15,15,19,87,59,71,12,117
23,228,14,14,19,86,59,70,12,118
23,227,14,14,20,86,58,71,12,118
22,227,14,14,20,86,58,71,12,118
23,227,14,14,20,85,59,71,12,118
22,227,14,14,20,86,58,70,11,118
24,228,14,15,20,87,59,71,12,118
24,227,14,15,19,86,58,70,12,118
24,228,15,15,19,86,59,71,13,118
23,227,15,15,18,86,58,71,12,117
23,227,15,14,19,86,59,70,12,119
24,227,14,15,18,87,59,72,12,118
24,228,15,15,19,86,59,71,13,118
23,227,14,14,19,86,59,70,12,118
23,227,15,14,19,87,58,71,11,118
24,228,14,15,18,86,59,71,13,117
24,228,14,14,19,85,58,70,12,118
24,227,14,15,20,86,59,70,12,118
25,227,14,15,19,86,58,71,12,118
24,227,14,14,18,86,59,70,12,118
23,227,15,14,20,86,59,70,12,118
23,227,14,16,19,86,59,71,12,118
23,228,15,15,20,85,60,71,12,118
23,226,14,15,18,86,58,71,11,118
23,226,14,15,18,85,58,70,11,118
22,227,14,14,19,87,59,70,13,117
23,227,15,14,19,86,59,70,13,118
23,226,14,15,17,85,58,70,13,117
24,227,15,15,18,86,59,71,12,118
22,227,14,14,19,86,59,71,12,118
23,227,15,15,19,87,59,70,11,118
24,227,15,15,19,86,59,70,12,118
24,227,14,15,19,86,59,70,14,117
24,227,14,14,19,86,58,70,12,117
23,227,14,15,19,85,59,70,12,117
24,228,14,15,20,86,56,71,13,118
23,226,15,14,20,86,60,71,12,118
23,227,15,15,20,86,59,71,12,118
23,227,14,15,18,87,59,72,11,118
23,227,14,14,18,86,59,70,12,118
23,227,15,14,19,86,59,71,12,118
22,227,16,15,19,86,60,70,12,118
23,227,15,15,20,86,59,71,12,118
24,227,15,15,18,87,58,71,12,118
24,227,14,14,18,86,59,70,12,118
23,226,15,15,19,86,58,72,12,117
23,228,15,15,20,88,60,71,12,118
23,227,14,15,18,86,58,71,12,117
23,227,14,15,20,86,59,71,11,118
23,227,15,15,19,85,59,70,12,117
23,228,15,15,20,87,59,71,13,118
23,227,14,14,20,85,59,71,12,118
24,228,14,15,20,87,59,70,12,118
23,226,14,14,19,86,58,71,11,117
23,227,14,15,19,86,59,72,12,118
24,227,15,15,19,86,59,70,12,118
24,228,15,15,20,86,59,71,12,118
24,227,15,14,20,86,60,71,12,118
23,228,15,16,20,87,59,71,12,118
24,227,15,15,20,86,59,71,13,118
24,227,15,14,20,87,59,71,12,117
23,228,15,15,20,87,59,71,12,118
24,226,14,14,19,86,59,70,13,117
24,227,15,15,20,88,59,71,13,118
23,226,14,15,23,86,58,71,12,117
23,227,15,14,20,86,59,70,12,117
23,226,15,15,19,86,59,71,11,117
23,227,17,14,20,85,58,71,11,117
23,226,14,14,19,86,58,71,12,118
22,226,14,15,19,87,59,71,13,117
23,226,14,11,19,86,59,70,12,117
23,227,14,14,19,86,58,70,12,117
23,228,15,14,19,86,59,71,12,118
23,227,15,15,20,87,59,72,13,118
23,228,16,16,19,86,59,71,12,117
23,227,15,14,20,87,58,71,10,116
24,227,15,14,20,86,59,71,12,117
23,227,15,14,20,87,59,72,13,117
23,226,14,14,19,87,59,71,13,117
24,228,16,16,20,86,59,71,12,117
24,228,15,15,20,87,59,70,12,117
23,226,15,14,20,87,59,72,12,117
22,226,14,14,19,86,59,71,12,117
23,227,14,15,20,87,58,71,11,117
24,228,15,15,19,87,59,71,13,117
23,227,14,15,19,86,58,71,12,117
24,227,15,15,20,86,60,71,12,117
23,226,14,14,20,87,57,71,12,116
23,228,15,16,21,87,59,71,12,117
23,226,14,15,19,87,59,72,12,117
23,227,15,15,20,87,59,71,12,117
24,227,15,14,19,86,58,71,11,117
23,226,14,15,19,86,59,71,12,117
24,227,15,14,19,87,59,70,12,117
23,226,15,15,19,85,58,71,12,117
24,227,14,14,19,87,59,71,12,116
23,226,14,15,19,87,59,71,12,117
23,227,14,14,19,86,58,71,12,117
24,227,15,16,20,87,59,71,11,118
23,226,14,14,20,86,59,71,11,117
23,226,15,15,20,86,59,71,12,117
22,225,14,14,19,86,59,71,11,117
23,226,15,14,20,87,59,71,12,117
23,227,14,14,20,86,59,70,12,117
23,225,15,14,20,86,58,71,13,118
22,226,14,15,19,86,59,69,12,116
23,226,14,14,19,86,59,72,12,116
23,227,15,16,19,86,59,71,12,116
24,227,14,14,19,86,59,71,14,117
24,227,15,14,20,87,59,71,13,117
22,226,15,15,19,86,58,70,12,117
23,226,15,14,20,86,59,71,11,116
22,226,14,15,20,85,58,70,12,116
22,226,14,15,19,86,59,70,11,116
23,226,15,15,20,87,60,71,12,117
24,227,15,15,19,88,59,71,13,117
24,227,14,14,19,87,58,70,12,114
24,227,15,15,19,88,59,72,12,117
22,227,14,15,19,88,58,72,12,116
23,227,15,15,20,86,59,71,12,117
23,227,14,15,19,86,59,71,13,116
24,227,15,15,20,86,59,71,12,118
24,227,15,15,20,86,60,71,12,118
23,226,15,13,20,86,58,71,11,116
23,226,14,15,20,86,58,72,12,117
23,227,15,15,19,87,58,70,12,117
23,226,15,13,19,86,58,70,11,116
24,227,16,15,20,87,59,71,12,116
23,226,14,15,20,87,58,70,12,116
23,226,14,15,20,86,58,71,12,117
23,225,15,13,19,87,59,71,11,118
24,226,15,12,19,86,59,71,12,116
23,226,14,15,19,86,58,70,12,117
23,226,14,15,19,87,59,71,12,117
23,227,15,15,20,87,60,71,12,118
24,226,15,15,19,87,58,71,12,117
24,227,15,16,20,87,60,71,12,117
23,226,15,14,20,86,58,71,11,117
24,228,14,15,19,86,59,71,13,117
23,226,14,15,20,86,59,71,13,117
23,226,15,15,20,87,59,71,12,117
23,226,14,14,19,86,58,71,12,116
23,226,14,15,19,86,58,71,12,117
23,226,15,14,19,86,58,70,12,117
23,226,15,14,19,87,58,71,12,117
23,226,14,14,19,87,58,70,12,117
23,226,15,14,20,87,58,70,12,117
23,226,14,15,20,86,58,70,12,117
23,226,14,13,19,86,58,70,12,117
23,226,14,14,19,85,57,70,12,117
22,226,15,14,19,87,58,70,12,117
23,225,14,15,19,86,58,70,11,117
24,226,14,15,20,87,60,71,12,117
24,225,15,14,19,87,59,71,12,117
23,227,14,14,20,86,59,71,12,117
23,226,14,15,19,83,59,70,12,118
24,226,14,14,18,87,58,72,11,117
23,227,15,14,20,86,59,72,13,117
23,227,15,15,19,87,58,71,13,118
23,226,15,14,20,86,58,71,12,118
24,226,15,15,19,87,58,72,12,118
23,227,15,15,20,86,58,71,12,118
23,225,14,15,20,86,58,71,11,117
23,226,14,15,19,87,58,70,10,118
23,227,15,15,20,87,60,71,13,118
23,226,14,14,20,87,58,71,11,118
23,226,15,15,20,87,58,70,12,117
24,227,16,15,19,86,59,72,13,117
24,226,15,14,20,87,58,71,12,117
23,226,14,13,20,87,58,70,14,117
23,226,14,15,19,87,59,71,12,117
23,226,15,15,20,87,59,73,12,119
23,226,15,16,20,87,58,71,12,118
24,227,15,15,19,86,59,71,12,118
23,225,14,14,14,86,58,71,12,118
23,226,14,14,19,86,59,70,12,117
24,226,15,14,20,88,59,71,12,118
23,227,15,14,19,86,59,70,12,117
23,225,15,14,19,86,57,70,11,117
23,227,15,15,20,87,60,71,12,118
24,226,16,15,20,87,59,70,13,118
23,225,15,14,20,86,59,71,11,118
23,225,14,14,20,87,58,71,13,117
23,227,15,15,20,86,59,71,13,118
23,226,15,15,20,87,59,72,11,118
23,226,14,15,21,86,59,71,12,118
23,226,13,14,19,86,57,71,12,117
24,226,15,14,19,86,59,71,12,117
23,226,15,14,19,87,58,71,11,118
23,226,14,15,19,86,59,71,12,118
23,226,14,13,20,86,59,71,12,117
23,226,15,15,19,86,58,71,12,118
23,226,15,14,20,86,59,72,12,117
23,226,15,14,19,87,59,71,12,118
22,226,15,14,19,86,59,70,12,117
22,226,14,14,19,86,58,71,12,116
24,227,16,14,19,87,59,72,13,117
24,227,14,15,19,88,59,71,13,118
24,226,15,15,20,87,59,71,12,117
25,226,15,14,20,87,59,71,13,118
23,225,15,14,20,86,58,71,11,118
23,226,14,14,19,86,57,71,12,117
24,226,15,15,20,87,59,71,13,118
19,226,13,16,16,86,58,70,12,117
24,227,16,15,20,87,59,72,12,118
24,226,15,15,20,86,59,72,12,117
21,224,14,14,19,86,59,70,12,116
23,226,14,15,18,86,57,71,11,116
22,226,14,14,19,86,58,71,11,117
24,226,15,15,20,88,59,71,13,117
23,225,14,15,19,85,59,71,11,118
23,226,15,14,20,87,59,71,13,118
22,225,14,14,19,86,57,70,11,117
24,226,14,15,20,87,59,71,12,118
22,226,14,15,19,86,59,70,12,117
24,226,15,15,20,87,58,71,12,117
23,226,15,15,19,86,59,70,12,118
24,226,14,14,20,86,59,71,12,116
24,226,15,14,20,86,58,71,12,117
23,226,14,14,19,86,58,71,12,117
23,226,15,16,20,87,60,71,12,117
24,226,16,15,19,87,59,71,12,117
24,226,15,15,21,87,60,71,12,117
23,226,16,15,19,86,58,71,13,118
24,226,15,15,20,86,59,71,12,117
24,226,15,15,20,86,59,71,13,117
23,225,14,14,19,86,58,71,12,116
23,227,15,15,19,86,59,72,13,117
23,226,14,14,19,87,59,69,12,117
23,226,15,15,20,87,59,71,12,116
25,226,15,17,19,86,59,72,12,117
24,227,15,15,19,87,59,71,12,116
23,226,14,15,20,87,59,71,12,117
24,225,15,15,19,86,58,72,12,116
23,226,15,15,19,86,59,71,11,115
23,226,15,14,19,87,59,71,11,117
22,226,15,15,19,88,58,70,12,117
23,225,15,14,19,87,56,71,12,117
23,226,14,14,19,87,60,71,12,117
24,226,14,15,19,86,59,71,13,117
23,226,15,15,19,87,58,71,11,117
24,226,15,15,19,86,59,71,12,117
23,227,15,14,20,87,59,73,13,118
23,226,14,14,19,86,59,71,12,117
24,225,14,15,19,86,58,70,12,117
23,226,15,15,19,86,59,71,12,117
23,226,15,16,20,87,59,72,13,117
24,225,15,15,20,87,58,71,12,117
24,227,12,16,20,87,59,72,13,118
24,226,15,15,20,87,59,71,12,117
22,226,13,15,19,86,59,71,13,117
24,226,15,15,20,87,59,72,12,117
23,226,15,15,20,87,58,71,12,118
22,225,14,14,19,86,56,71,12,117
23,225,15,15,20,87,58,71,13,118
22,225,14,14,19,87,58,70,11,117
23,226,15,16,19,87,60,71,12,118
23,225,14,15,19,86,58,72,13,117
24,226,15,15,19,87,58,71,13,117
23,226,15,15,19,87,59,71,13,117
24,226,14,14,19,86,58,71,12,117
24,227,15,16,19,87,58,72,12,118
23,226,14,14,18,86,58,71,12,117
23,226,16,15,19,87,58,72,12,118
23,226,15,15,20,87,58,71,12,118
22,225,15,14,19,87,59,71,12,117
23,226,15,15,19,86,58,71,11,118
23,226,14,15,19,87,58,71,11,117
21,225,14,14,19,86,58,71,12,118
24,226,15,15,20,86,59,72,12,118
24,226,15,14,20,86,59,71,13,117
23,226,15,14,20,87,59,71,12,118
23,226,15,15,20,86,58,71,12,117
23,226,14,15,19,87,59,71,12,117
22,226,14,15,19,86,59,70,12,117
23,223,14,14,19,87,58,71,12,117
24,226,15,15,19,86,58,72,12,118
23,226,14,14,19,86,58,71,12,117
23,225,15,14,19,86,59,71,11,118
23,225,15,15,20,87,58,72,12,117
24,226,14,14,19,87,59,72,13,118
23,225,15,14,18,87,58,72,12,118
23,225,15,14,19,86,58,71,11,118
22,224,14,14,19,86,58,70,11,117
22,225,14,14,18,86,58,71,12,117
23,225,15,15,19,87,59,72,13,117
23,226,15,15,19,87,59,71,12,118
23,226,15,15,18,86,58,72,11,118
24,226,15,15,19,87,59,71,12,117
23,225,15,15,19,87,58,72,11,118
23,226,14,15,18,87,58,71,12,117
23,225,14,14,18,86,57,71,12,116
23,225,14,14,19,87,58,71,12,118
23,226,14,15,18,88,58,71,12,118
23,226,14,14,19,87,59,71,12,118
23,225,14,15,18,87,57,72,11,118
23,226,15,15,19,87,59,72,13,118
22,225,14,14,19,86,58,70,12,117
23,226,14,14,19,88,58,71,12,117
24,226,14,14,20,86,59,71,12,117
23,226,14,15,19,86,59,71,12,117
24,226,15,15,19,88,58,72,12,117
23,225,15,14,19,87,58,71,13,118
23,225,15,15,19,87,58,71,12,118
23,225,14,15,19,86,57,72,11,117
24,226,14,15,18,86,59,70,13,118
23,225,14,14,18,85,58,71,12,117
22,225,15,14,19,86,58,72,12,117
23,225,15,15,19,86,58,72,12,118
24,225,13,14,19,87,59,71,12,118
24,226,15,15,19,87,58,72,12,118
23,225,14,14,19,86,58,71,12,118
23,226,15,15,19,87,59,72,12,118
24,226,14,16,19,87,59,72,13,118
23,225,14,15,18,87,58,72,13,118
23,225,14,15,18,86,57,71,12,117
24,225,14,15,18,86,58,71,12,117
23,226,15,15,19,87,58,71,12,118
23,224,14,15,18,86,57,71,11,117
25,226,15,15,20,87,59,72,13,118
23,225,14,14,18,86,58,72,12,117
23,226,15,15,18,88,58,72,13,117
22,225,14,15,19,87,58,71,12,118
23,226,15,16,19,87,60,71,12,117
25,226,15,15,18,87,58,72,11,117
22,225,14,14,19,87,58,71,11,117
23,225,14,14,19,87,59,71,12,117
24,226,15,15,19,87,58,72,13,117
23,225,14,14,18,86,58,71,11,118
24,225,15,15,19,87,59,71,13,117
23,224,15,15,20,87,59,71,12,117
23,224,15,16,18,87,58,71,12,118
23,225,14,15,18,86,58,71,12,117
24,225,14,14,18,87,59,71,12,118
24,225,15,15,19,86,59,71,13,118
23,224,14,15,18,86,57,71,12,117
22,224,15,15,18,87,58,71,12,117
23,223,15,14,16,86,57,71,11,117
24,225,15,14,19,87,58,71,12,117
22,224,14,14,18,86,58,71,12,118
22,224,12,16,18,86,57,71,12,117
24,224,15,15,18,86,58,71,12,118
22,224,15,14,18,86,57,71,12,114
22,224,14,14,19,86,58,71,12,117
24,224,15,14,18,86,58,72,12,117
24,225,15,15,18,86,58,71,12,117
23,224,14,15,19,87,58,71,12,118
23,224,14,15,18,87,58,72,12,117
24,224,15,15,19,87,57,71,11,117
22,223,14,14,18,87,58,71,11,117
22,223,14,15,16,87,58,71,11,117
23,224,15,15,18,86,57,71,11,117
23,223,14,14,18,86,57,70,11,117
23,224,15,15,20,86,58,71,12,117
24,225,15,14,19,86,58,72,11,118
23,223,14,14,18,85,58,71,11,118
23,224,15,14,18,85,58,70,12,117
23,224,15,14,18,86,58,71,12,118
24,224,15,15,20,86,62,71,11,117
23,224,14,14,19,85,57,70,11,117
22,224,14,14,18,86,58,71,12,117
23,224,15,15,19,87,58,71,12,118
23,223,14,14,19,86,58,71,14,117
23,224,16,15,19,86,58,71,12,118
22,224,14,14,18,86,58,70,12,118
24,224,15,15,18,87,59,72,12,117
24,225,15,15,19,87,58,71,12,118
22,223,15,14,19,86,58,70,12,117
22,224,15,15,20,85,58,72,12,117
23,224,15,15,20,86,57,71,12,117
23,223,14,15,19,86,58,70,12,117
23,223,15,15,18,86,58,71,12,116
23,224,15,15,19,86,58,70,12,117
23,224,14,15,18,87,58,71,13,118
22,223,14,15,19,86,58,71,12,117
23,223,15,15,18,86,58,72,12,118
23,223,15,14,19,86,57,70,12,117
23,224,14,14,18,86,58,70,12,117
23,222,14,14,19,86,58,71,12,117
23,222,14,15,18,85,58,70,14,117
23,224,15,15,19,86,57,71,12,117
23,224,15,15,18,86,58,71,12,116
23,223,15,14,19,85,58,70,12,117
23,223,14,15,19,86,58,71,12,117
23,222,14,15,18,85,58,70,12,116
24,224,15,15,19,86,58,71,12,117
22,224,15,14,18,85,58,71,12,116
22,223,13,14,17,85,58,71,13,117
23,224,15,15,18,86,58,71,12,117
23,222,15,14,18,85,57,69,12,117
23,221,15,15,19,86,58,71,12,117
24,223,15,14,18,85,57,70,11,117
22,222,15,15,18,86,58,70,12,116
23,223,14,15,19,86,57,70,12,116
23,223,15,14,20,86,58,71,13,118
23,224,15,15,20,86,57,71,12,117
23,222,15,14,18,85,57,70,11,116
22,222,15,15,21,86,57,70,11,117
23,223,14,14,19,86,57,70,12,116
24,225,16,15,19,86,58,71,13,117
22,223,14,14,19,86,57,70,12,116
22,223,15,15,18,86,57,70,11,116
24,224,15,15,19,86,59,71,13,117
22,223,15,14,19,86,57,71,12,117
22,223,14,15,18,85,58,70,12,117
23,222,15,14,18,85,58,70,12,117
23,222,14,14,18,85,58,70,12,116
24,223,15,15,19,87,58,70,12,117
23,224,15,16,20,85,57,70,12,117
23,224,15,15,19,86,58,71,13,117
24,223,15,15,20,86,57,72,12,117
22,223,14,14,18,86,57,70,11,117
23,223,14,15,19,85,58,69,12,116
22,224,15,16,19,85,58,70,12,117
23,223,15,14,18,85,58,70,12,116
24,223,14,15,19,86,57,71,13,117
23,223,15,15,18,85,58,70,11,117
22,222,14,15,17,85,57,69,10,115
24,223,14,14,19,85,57,70,12,117
22,221,14,14,18,85,56,70,12,117
22,223,15,15,19,85,57,70,12,116
22,222,15,15,19,86,57,71,12,117
24,222,14,15,17,86,57,70,12,116
23,222,15,14,19,85,57,70,12,116
22,221,14,14,18,85,57,70,11,116
22,222,12,15,18,86,57,69,12,116
24,222,14,14,17,85,57,69,12,115
23,222,15,15,19,85,57,70,12,117
22,221,14,14,18,84,58,70,12,116
23,222,14,14,20,85,58,70,12,117
23,222,14,14,18,85,57,69,12,116
22,222,15,14,18,85,57,70,11,116
22,221,15,13,16,84,57,68,13,115
23,222,14,15,19,85,57,69,11,117
23,222,15,15,19,85,57,70,12,117
23,222,14,14,18,85,57,70,11,116
22,221,14,14,18,85,57,69,12,116
23,221,14,14,18,85,57,70,11,116
23,222,14,15,18,86,58,69,12,116
23,222,14,14,18,85,57,69,12,116
22,222,15,15,18,85,57,69,11,116
23,222,14,14,18,85,58,70,12,117
23,222,15,14,19,84,58,69,12,116
22,221,14,14,19,86,56,70,11,116
23,223,14,15,18,85,57,70,12,116
23,222,15,14,18,84,57,70,12,116
23,221,14,14,18,86,57,70,11,116
23,223,14,15,20,85,58,70,12,117
22,222,15,14,18,85,57,69,12,116
22,223,15,15,18,85,58,70,12,116
23,221,14,14,18,85,56,70,11,117
23,222,14,15,19,85,58,70,12,115
23,222,14,14,18,85,57,70,12,117
23,222,14,14,18,85,56,68,11,116
23,221,14,14,19,85,57,70,13,116
23,221,14,14,18,85,57,70,11,116
22,221,17,13,18,85,57,69,11,116
23,222,14,15,18,86,57,70,12,116
23,222,16,14,18,84,58,70,12,116
22,221,13,15,19,85,57,70,12,115
22,221,15,14,19,85,57,69,12,115
24,221,15,15,17,86,58,70,12,116
23,221,15,14,19,85,57,70,12,116
23,222,14,15,18,85,57,69,13,115
22,221,15,15,18,86,56,70,11,116
22,221,15,15,18,84,57,70,11,116
23,222,15,14,19,84,58,69,12,116
22,222,15,15,19,86,58,69,13,117
24,222,14,14,18,85,57,69,12,116
23,223,15,15,19,85,58,70,12,117
23,222,14,15,19,84,57,69,12,116
22,221,14,14,17,84,57,69,11,116
21,220,14,14,19,84,57,69,12,116
22,222,15,14,21,84,57,69,12,115
22,221,13,14,18,85,56,71,12,116
23,222,16,15,19,86,57,69,12,116
23,221,15,15,19,85,57,70,12,116
22,221,15,15,17,84,57,69,12,116
22,221,14,15,19,83,57,69,11,115
22,221,13,15,18,85,56,68,12,115
22,220,15,14,18,84,56,70,11,116
23,222,15,15,18,85,57,69,12,116
22,221,14,15,17,85,56,71,11,116
22,221,15,15,18,85,55,69,11,116
23,221,15,15,19,85,57,69,12,116
23,222,14,15,18,84,58,69,13,116
22,221,14,14,18,84,56,68,12,115
22,221,14,14,18,85,57,69,12,115
22,221,13,14,18,85,57,69,11,116
22,220,14,13,18,85,58,70,11,115
23,220,15,14,18,85,56,69,11,116
22,221,14,14,18,84,56,68,12,116
23,221,14,14,18,85,56,69,12,116
23,222,15,15,18,85,57,69,13,116
21,221,14,14,18,84,57,68,11,115
22,221,14,14,18,85,57,69,12,116
22,220,14,15,18,84,57,69,12,115
22,221,15,15,18,85,56,69,12,115
23,221,15,14,18,85,57,68,12,115
22,221,14,15,18,85,56,70,11,115
24,221,15,15,18,85,57,70,12,116
22,220,14,14,18,84,57,69,11,115
22,221,15,15,18,85,56,69,11,116
22,220,14,14,17,84,56,69,11,114
23,220,14,15,18,84,57,69,12,115
