MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
17,224,19,14,20,82,66,72,16,131
16,224,19,15,19,83,67,73,17,131
18,223,19,14,20,82,68,73,16,131
17,223,19,14,19,82,66,72,15,130
16,225,20,15,20,83,68,73,17,130
17,224,20,14,20,82,67,72,15,130
17,223,20,14,20,82,68,73,16,131
17,223,20,15,20,83,67,72,15,130
17,223,19,14,20,82,67,72,15,130
17,223,20,15,20,83,67,74,16,130
17,224,19,16,20,82,68,73,15,131
17,225,20,16,19,83,67,73,16,130
17,223,20,14,19,82,66,73,16,130
17,225,19,15,20,82,67,73,16,130
17,224,20,15,20,82,65,72,15,131
17,224,20,15,20,83,67,74,15,130
16,225,20,15,20,82,66,74,15,130
17,223,19,15,19,82,66,72,15,130
17,224,20,15,21,83,67,74,16,130
17,224,19,15,20,82,67,72,16,130
17,223,20,14,20,82,67,72,16,133
17,223,19,14,20,82,66,73,16,130
16,223,20,15,19,83,67,73,16,131
17,224,20,14,20,81,66,73,14,130
17,224,20,15,20,83,67,74,15,130
17,224,20,14,20,82,68,73,16,131
17,223,20,15,19,83,66,73,15,129
16,223,19,15,20,82,67,72,15,130
17,224,20,15,20,83,67,73,16,130
18,224,20,15,20,83,67,72,16,130
16,224,19,15,19,82,67,72,15,130
17,224,20,15,20,82,66,72,16,130
17,224,19,14,19,83,67,73,16,131
15,222,20,14,19,82,67,73,16,130
16,224,19,14,20,83,67,73,16,130
16,223,20,14,20,82,66,73,16,131
17,224,20,15,19,82,67,73,16,130
18,224,20,14,20,82,67,73,16,131
17,224,20,16,20,82,67,73,16,130
17,224,19,15,20,83,67,73,16,131
17,224,20,15,20,83,67,74,16,130
17,224,20,14,19,82,67,73,15,131
18,224,19,15,20,82,68,74,16,131
17,224,20,15,20,83,67,73,16,131
17,224,19,14,20,82,66,73,16,131
17,224,21,14,20,82,68,74,16,130
16,224,20,16,20,83,68,73,15,131
17,224,20,15,20,83,67,74,16,131
17,224,21,15,19,82,66,73,15,130
17,225,20,15,21,83,68,73,15,131
17,225,20,15,20,82,66,73,15,130
17,224,20,15,19,83,67,73,16,131
18,224,20,15,19,82,66,73,15,130
17,224,20,15,19,82,67,74,15,132
17,224,20,16,19,83,66,73,15,130
16,224,19,15,20,82,67,74,16,131
16,223,20,14,20,82,67,73,16,131
17,224,20,15,19,82,67,73,15,130
17,225,19,15,20,82,67,73,16,130
16,223,19,17,19,83,67,73,15,130
17,223,19,15,19,82,66,73,15,130
17,224,20,15,20,83,68,72,15,130
18,223,20,15,20,83,68,73,15,131
17,223,19,15,19,82,66,72,15,130
17,225,20,15,20,83,68,73,17,131
17,223,19,15,20,82,68,72,16,131
16,223,20,15,20,83,66,73,15,131
17,223,18,14,20,82,66,72,15,130
16,223,20,15,20,82,66,73,16,131
17,224,20,15,20,82,67,73,15,130
17,224,20,15,20,82,67,73,15,130
16,223,19,14,19,82,67,72,15,130
18,223,19,14,20,81,66,73,16,130
17,224,20,16,20,83,68,74,16,130
17,224,19,15,20,83,66,73,16,130
17,225,19,15,22,82,68,72,16,130
17,224,20,15,20,82,66,73,15,130
17,224,20,15,20,82,67,73,15,130
17,222,18,15,20,82,67,73,15,131
17,224,19,15,19,82,68,73,16,131
17,223,20,14,20,82,68,73,16,130
17,224,19,15,19,82,67,73,16,130
17,224,19,15,20,83,67,73,16,130
17,224,19,14,20,82,66,72,15,130
17,223,20,14,20,82,66,72,15,131
17,224,20,15,20,83,66,74,15,130
18,223,20,15,20,83,68,73,15,130
17,224,20,15,19,83,66,73,15,130
16,223,19,14,20,82,67,73,16,132
17,223,19,15,20,83,66,73,15,130
16,223,18,15,19,82,67,72,15,130
17,223,19,14,20,82,66,72,16,131
18,224,20,15,20,83,67,73,16,130
17,224,19,15,20,82,67,73,15,130
16,222,19,14,20,82,66,72,15,130
16,224,19,14,19,83,67,73,16,130
17,224,19,14,19,82,66,73,15,130
16,224,19,15,20,82,67,73,16,130
17,224,20,15,20,83,67,73,15,131
17,223,20,15,20,82,67,73,16,131
17,224,20,15,20,82,67,73,16,130
16,223,19,16,19,82,66,72,16,130
17,223,18,14,21,82,67,74,16,131
17,223,19,15,20,82,66,72,16,131
17,225,19,15,20,82,67,73,16,130
18,224,20,16,20,83,67,74,13,130
17,224,20,15,20,82,66,74,15,130
18,224,20,14,19,82,65,73,15,130
17,223,20,15,19,82,66,72,15,130
17,224,20,15,20,83,66,72,15,130
17,224,20,15,20,82,67,73,17,131
18,224,20,15,20,82,67,74,16,130
16,223,19,14,19,82,67,73,15,130
16,223,19,15,20,82,67,73,18,130
16,223,19,15,19,82,67,72,16,130
17,224,20,15,20,82,68,73,16,131
17,224,20,14,19,82,66,72,15,131
17,224,20,15,19,82,66,73,16,130
16,224,19,15,20,82,68,73,16,131
17,224,19,15,19,83,66,73,15,130
17,224,19,14,20,83,66,73,16,130
17,224,19,15,20,82,68,73,16,131
17,224,19,14,20,83,68,73,16,132
17,224,20,14,20,83,67,74,16,130
17,224,19,15,19,83,67,73,16,130
18,224,20,15,19,82,66,73,16,130
17,223,19,14,20,82,66,73,15,130
17,223,19,14,20,81,68,73,16,130
16,223,19,14,19,82,66,72,16,130
16,223,19,15,20,82,67,73,15,130
16,223,19,14,20,82,66,73,16,130
16,223,19,15,20,82,66,73,16,130
17,223,20,16,21,82,68,74,16,131
17,223,19,15,20,83,68,73,16,130
17,223,20,14,19,82,68,73,15,131
18,224,19,15,20,83,66,73,15,129
17,224,20,14,20,82,67,73,16,131
16,224,19,15,20,83,66,73,15,131
17,224,21,15,20,83,68,73,16,130
16,224,19,13,20,82,67,73,16,131
17,224,20,15,20,82,68,73,15,130
17,224,20,15,20,82,67,73,16,131
18,225,20,15,20,82,67,74,16,130
17,224,19,15,19,82,66,72,15,130
17,223,19,14,19,82,67,72,15,130
17,223,19,14,20,82,66,72,16,131
20,224,21,16,18,82,67,72,14,130
17,224,21,16,20,82,67,72,15,132
17,224,20,14,20,82,67,73,16,130
17,224,20,14,20,83,67,74,16,130
17,224,20,15,19,83,67,72,15,130
17,224,20,15,20,81,66,72,15,131
16,223,19,14,20,82,67,72,16,130
17,224,20,15,20,82,67,73,16,130
17,222,18,14,19,81,67,72,16,130
17,225,19,15,20,82,67,72,16,131
17,224,20,15,20,83,66,73,16,130
16,223,20,13,19,83,67,73,15,130
17,223,19,15,19,82,68,73,16,131
17,224,19,14,20,82,68,73,16,131
16,224,19,14,20,82,68,73,16,130
16,224,20,15,21,83,67,73,15,130
17,224,19,15,20,83,67,72,16,132
17,224,19,16,21,82,68,74,16,130
16,224,20,14,19,82,67,73,16,131
18,222,19,14,19,83,66,73,16,131
18,224,20,15,20,83,67,72,15,130
17,225,20,15,20,83,67,73,16,129
18,223,19,14,19,82,66,73,15,130
16,224,20,17,19,82,66,73,15,130
17,224,20,15,21,83,68,73,16,131
17,224,20,15,20,82,67,73,16,130
17,224,20,15,21,83,68,73,16,130
17,223,20,14,19,81,66,74,15,130
18,224,20,15,19,83,66,72,14,129
17,224,20,15,20,83,66,72,16,130
17,223,18,14,20,83,68,74,16,131
18,224,20,15,20,83,66,73,16,130
16,222,19,15,19,82,67,73,16,131
17,224,20,15,19,82,66,72,15,130
17,223,19,14,20,83,68,73,16,130
17,223,18,15,20,83,66,74,15,131
17,223,19,14,19,83,67,73,16,130
18,223,19,14,19,82,66,72,16,130
17,224,21,14,20,82,68,73,15,130
17,223,19,14,18,82,66,73,16,130
17,225,20,14,20,82,67,73,16,130
17,224,19,15,20,83,67,73,16,130
17,224,20,16,20,82,66,73,15,130
16,223,19,15,20,81,66,74,16,131
18,224,20,15,20,83,67,73,14,129
16,224,19,15,19,83,67,72,16,130
16,224,20,16,20,82,66,72,16,130
16,223,19,15,19,82,66,73,16,130
17,224,20,15,20,82,67,74,16,130
17,223,20,14,19,82,67,73,15,130
17,223,20,13,19,83,66,73,15,130
16,223,19,12,20,83,67,73,16,130
17,225,20,14,19,83,66,73,17,130
17,224,20,14,20,83,68,73,16,130
17,224,20,14,20,81,67,72,15,130
17,223,19,15,19,82,67,71,16,130
17,224,19,14,18,82,67,73,16,130
17,224,19,15,20,82,66,73,15,130
16,224,20,15,20,82,67,74,15,130
18,223,19,16,20,83,67,72,15,130
17,223,19,14,19,82,67,72,15,131
17,224,19,15,20,83,66,72,15,133
19,224,20,15,20,82,67,73,15,130
16,223,20,16,20,83,68,74,15,130
17,223,20,13,20,83,67,72,16,130
16,224,20,15,19,83,67,73,16,130
17,223,19,15,20,82,67,72,15,129
17,223,19,16,20,82,66,74,16,131
17,223,20,15,20,82,68,74,16,131
17,224,20,14,19,83,67,73,16,130
18,224,19,15,19,82,67,72,15,129
16,223,20,15,20,83,68,73,16,130
16,223,20,13,20,82,67,73,16,130
16,223,19,15,20,83,68,73,16,131
17,223,19,14,19,82,66,73,15,130
17,220,20,15,20,83,66,74,17,130
16,223,19,15,20,83,68,74,16,130
17,223,19,15,20,82,67,72,16,130
16,224,19,14,21,83,67,72,15,129
16,224,19,15,20,83,67,73,16,130
16,223,19,14,20,83,66,73,15,130
17,222,19,14,20,82,66,73,15,130
16,224,20,15,20,82,67,73,16,130
17,224,20,14,20,81,67,72,15,130
16,223,20,14,20,82,67,72,15,129
17,224,20,15,19,82,67,72,17,131
16,223,19,14,20,82,66,73,16,130
17,222,20,15,21,83,68,73,16,130
17,224,20,14,20,83,66,74,16,130
18,223,19,15,20,82,66,72,16,130
17,223,19,15,21,82,67,73,16,130
16,223,19,14,19,82,66,73,15,130
17,223,19,14,20,82,66,72,15,130
17,223,20,14,20,82,67,73,16,130
17,223,20,14,20,82,66,72,15,129
17,224,20,15,20,82,66,73,16,130
17,223,20,15,19,82,66,73,16,130
18,223,20,15,21,83,67,74,15,130
17,223,20,16,21,82,67,73,16,130
17,223,19,15,20,82,67,73,15,130
16,224,19,14,20,82,67,73,16,131
17,223,20,14,20,83,66,72,16,130
16,222,20,14,20,83,67,73,16,130
17,223,20,15,20,83,67,73,15,130
18,223,20,15,19,82,66,72,15,130
16,223,19,14,19,82,67,73,16,130
17,224,19,14,19,82,66,72,16,130
17,224,20,14,20,82,66,73,16,129
17,224,20,15,20,83,67,74,16,131
17,223,20,14,20,82,66,73,15,130
18,224,20,16,21,81,67,73,15,130
17,223,20,15,20,82,66,73,16,130
17,224,20,15,20,83,66,73,16,130
20,224,20,16,20,82,65,73,16,130
17,224,20,17,20,82,67,73,16,130
17,224,19,15,19,83,67,73,16,130
17,222,20,14,19,83,67,73,15,130
16,222,20,14,20,83,67,72,16,130
17,223,20,15,19,83,65,72,15,129
16,224,19,15,20,83,67,73,16,130
17,224,20,15,20,84,67,74,16,130
17,223,20,15,20,83,66,72,15,130
17,224,20,15,20,83,67,73,16,130
17,223,20,15,20,83,67,73,16,131
17,223,18,15,19,83,66,73,15,130
17,224,20,16,20,83,68,73,16,130
17,223,19,15,20,82,66,72,15,130
17,224,20,14,20,82,66,72,16,130
17,224,19,15,20,83,67,73,15,130
17,224,19,15,19,82,66,73,15,131
17,223,19,14,19,82,67,73,15,129
17,223,19,15,19,82,67,72,15,130
17,224,19,14,19,83,66,72,17,131
17,224,20,14,20,82,68,73,16,130
17,223,19,14,19,82,67,74,16,130
16,224,20,15,19,82,66,72,15,130
17,224,22,16,20,82,66,72,15,130
17,223,20,14,19,82,66,73,16,130
17,222,20,14,20,82,66,73,15,130
16,223,18,15,19,82,66,73,15,130
15,224,20,15,19,84,67,73,16,129
17,223,20,15,19,82,66,73,15,130
17,223,19,15,20,82,67,73,15,129
16,223,18,14,19,82,65,72,15,130
16,224,19,15,20,82,68,73,16,130
16,223,19,14,20,83,67,73,16,130
17,223,19,14,20,81,66,73,16,130
17,223,19,15,19,82,66,72,15,130
17,223,20,14,20,83,67,72,16,129
17,223,19,15,20,82,67,73,16,130
18,223,20,15,20,83,66,72,15,129
16,223,19,14,19,82,67,73,15,130
17,223,19,14,19,82,66,72,15,130
16,223,19,15,19,82,67,72,16,130
17,223,18,14,20,82,66,72,16,130
17,224,20,15,20,83,67,73,15,129
16,224,19,15,19,84,67,73,15,130
16,223,19,14,19,83,67,72,16,130
18,223,20,15,20,82,67,73,16,130
17,223,20,15,19,82,66,73,16,130
17,223,20,15,20,83,67,74,16,130
17,224,20,14,20,83,67,73,16,130
16,223,20,13,21,81,68,74,15,130
17,223,19,14,19,82,66,74,16,130
16,223,19,14,20,83,67,73,15,130
16,224,20,14,20,83,68,73,15,129
17,224,20,15,20,83,68,74,16,130
17,223,20,15,20,83,67,73,16,130
16,223,21,15,20,83,67,73,15,130
17,223,19,14,20,82,66,73,16,130
17,223,19,14,20,82,67,73,16,130
16,223,19,14,20,83,67,73,15,130
17,224,21,15,20,82,66,73,16,130
16,223,19,14,19,82,67,72,15,130
17,223,20,15,20,82,66,73,15,130
16,223,19,14,20,83,67,73,16,130
18,223,19,15,19,82,66,72,16,130
16,223,19,14,19,82,66,73,15,130
17,222,20,15,20,83,67,73,16,130
17,224,20,15,20,83,66,73,16,130
17,224,19,15,20,82,67,73,16,129
17,223,19,15,19,82,67,73,16,130
16,223,19,14,20,82,68,73,16,130
17,224,20,16,20,83,66,73,15,130
16,224,19,14,20,82,66,72,15,129
17,223,19,14,20,82,68,73,16,130
16,223,19,15,19,84,66,73,15,130
17,223,19,15,19,83,67,73,17,130
17,223,20,15,20,83,66,73,16,130
17,224,20,15,20,82,68,73,15,130
17,224,20,16,20,83,66,73,15,130
17,223,20,14,19,82,66,72,15,130
17,223,20,15,20,83,67,73,16,130
16,223,19,15,19,84,67,73,15,130
17,223,19,16,20,83,67,72,15,130
17,223,20,15,20,83,66,74,16,130
17,222,19,14,19,82,66,73,15,130
16,223,20,15,20,83,67,74,15,130
17,223,19,15,20,84,67,73,16,130
18,224,20,14,20,83,66,74,15,129
16,223,19,15,20,82,66,73,15,129
16,224,20,14,21,84,68,73,16,129
16,223,19,15,20,83,66,72,15,130
17,224,20,15,20,83,67,73,16,130
18,224,20,14,20,82,67,72,16,130
18,224,20,15,20,83,66,72,16,130
15,223,20,14,20,83,66,73,15,130
17,223,20,14,20,82,66,73,15,130
18,224,20,15,19,83,66,73,15,130
18,224,20,15,19,83,67,73,16,130
17,223,20,15,20,82,67,72,16,129
17,224,20,15,20,83,67,73,16,129
16,224,20,15,20,83,67,72,17,130
17,224,19,15,20,82,68,74,15,130
16,223,19,14,19,83,67,73,16,130
17,225,19,15,20,83,67,73,15,130
17,224,20,15,20,82,68,73,16,130
17,223,20,14,20,82,66,72,16,130
17,223,25,15,20,82,67,73,15,129
17,221,20,14,19,82,66,73,16,130
16,223,21,14,18,83,66,73,16,129
15,222,18,14,19,82,66,73,15,129
17,223,19,15,19,82,66,73,15,129
16,222,19,14,19,82,67,72,15,129
16,222,19,14,20,82,66,73,16,130
17,222,20,15,20,82,67,73,16,130
16,222,19,16,19,82,67,72,15,129
16,223,19,14,19,81,67,73,16,129
18,223,20,14,17,83,66,72,15,129
17,223,18,14,19,82,66,74,16,130
17,223,19,15,20,82,67,73,16,129
17,223,19,16,20,82,67,72,16,129
16,223,20,15,20,82,67,73,15,130
16,222,19,15,19,83,67,72,16,129
16,223,19,15,20,82,67,72,15,129
16,222,19,15,20,82,66,72,16,130
17,223,19,15,20,82,68,71,16,129
16,223,19,15,20,83,66,71,15,129
16,223,20,15,20,82,67,73,15,129
17,222,19,14,20,82,67,72,15,129
16,222,20,15,19,82,67,73,16,129
16,222,19,15,20,81,67,74,16,129
17,223,19,14,20,82,66,73,16,129
17,222,19,15,20,81,66,72,16,129
17,222,20,14,19,83,66,73,15,128
17,222,20,15,19,82,66,72,15,130
16,223,19,14,16,82,67,73,16,130
16,222,19,14,19,82,66,73,16,130
17,222,20,18,19,82,66,72,15,131
17,223,20,14,20,83,66,73,15,130
16,222,19,14,20,81,66,73,16,130
18,223,19,15,19,81,66,73,15,130
16,222,20,15,19,82,66,73,15,130
17,222,19,15,19,83,66,72,15,129
18,222,19,15,20,82,65,72,15,129
17,222,19,15,19,82,66,72,15,129
17,223,20,14,19,82,65,73,15,131
17,223,20,15,20,82,67,73,16,128
17,221,20,14,20,81,66,73,16,129
16,222,19,15,20,82,66,72,15,130
17,221,19,14,20,82,66,73,16,130
17,223,20,16,20,82,66,73,14,129
17,222,19,15,20,81,66,73,16,130
18,223,20,15,20,82,66,74,15,130
17,222,20,15,20,82,66,73,16,129
18,222,24,15,20,83,67,73,15,130
16,221,19,15,19,82,66,73,15,129
17,223,20,15,20,82,67,73,16,129
16,223,19,13,19,82,66,73,16,131
17,222,20,15,20,83,67,73,16,130
18,223,20,15,19,83,67,72,15,128
17,223,20,14,20,83,65,73,16,129
16,222,19,14,20,82,65,72,15,129
17,222,20,15,20,83,67,73,15,129
18,223,19,15,19,82,65,72,15,128
17,221,19,14,19,82,66,72,16,129
16,223,19,14,20,82,66,73,16,128
17,221,20,13,19,82,66,72,15,128
16,222,20,15,20,82,67,73,16,130
17,223,19,15,20,83,66,72,16,129
16,223,19,15,20,83,66,73,16,129
17,223,19,15,20,82,67,73,16,129
17,222,20,14,19,81,65,72,15,128
17,222,20,15,19,82,65,72,16,128
17,222,19,15,19,82,66,72,15,129
18,222,20,14,18,81,66,72,16,129
16,222,20,15,20,82,67,72,16,129
18,222,19,15,19,82,66,72,16,128
17,223,19,14,20,83,67,73,16,127
17,222,20,15,20,82,67,73,16,130
17,222,19,15,19,81,65,73,15,129
17,222,20,15,19,82,66,73,16,128
17,223,19,14,19,82,67,73,16,129
17,222,19,15,19,81,66,73,15,129
17,223,19,15,20,81,67,72,16,128
16,224,20,14,19,82,66,73,16,130
17,223,20,14,20,82,67,73,16,130
17,222,19,15,20,82,66,72,15,129
17,222,19,16,19,81,67,72,15,129
16,223,20,16,20,82,67,72,15,129
17,223,20,14,19,82,66,72,16,129
16,221,19,15,20,81,65,72,16,129
16,222,19,14,19,82,66,72,16,128
17,222,20,14,17,82,67,72,15,129
18,222,19,15,17,81,65,72,16,128
17,222,19,15,20,82,67,73,16,130
18,222,19,16,20,82,66,73,15,128
17,223,20,15,20,82,66,72,16,129
17,222,19,15,20,82,67,73,15,129
16,222,19,14,18,82,66,74,16,129
16,221,20,14,20,81,65,72,15,128
17,221,20,14,20,82,66,72,15,129
16,222,18,15,19,80,66,73,15,129
17,222,20,14,18,81,65,72,16,129
17,222,19,14,20,81,66,72,16,130
17,221,19,15,20,83,68,72,15,129
17,223,20,15,20,82,67,72,17,129
17,222,19,15,20,81,66,73,16,130
18,222,20,15,20,84,67,73,16,128
16,221,18,14,19,81,66,72,15,128
17,222,19,15,19,81,64,72,15,128
17,221,19,14,20,82,66,73,16,129
17,223,19,15,20,82,67,73,16,129
16,221,19,14,18,82,67,72,16,129
17,222,20,15,20,82,66,71,16,128
16,222,19,14,20,82,66,73,16,129
17,222,19,15,21,83,66,72,16,129
16,221,19,14,19,82,65,71,16,129
17,221,19,14,20,82,66,73,14,128
18,222,20,15,20,82,67,72,15,128
17,222,19,15,19,81,66,72,16,128
16,221,19,15,19,82,65,72,15,129
17,221,19,14,19,82,66,72,16,128
17,222,20,14,20,81,66,72,16,128
17,221,20,15,19,82,66,72,15,128
17,221,18,15,19,82,66,72,16,128
17,221,20,15,20,82,65,73,15,128
17,220,18,15,19,82,66,72,15,129
17,222,20,15,19,82,66,72,16,128
16,221,19,15,21,81,66,72,15,129
16,221,19,14,19,80,66,75,15,128
16,222,19,14,20,81,66,72,16,128
17,220,19,14,19,81,66,72,15,128
17,221,20,16,20,82,66,72,15,128
16,221,19,14,20,82,66,71,16,128
17,221,19,16,20,81,66,72,16,128
17,222,20,15,20,82,66,72,16,128
17,222,20,15,20,82,66,73,16,128
18,221,19,15,19,82,66,72,15,128
17,221,20,15,19,82,66,72,16,128
17,221,20,15,19,81,66,72,15,128
17,222,20,15,20,82,66,72,16,129
17,220,20,15,19,81,65,72,12,128
18,221,18,15,19,82,66,72,16,128
17,221,20,14,19,81,66,72,16,127
16,220,22,15,19,81,65,71,15,127
15,220,19,14,19,81,66,72,16,128
16,220,19,15,19,81,65,72,16,126
16,219,19,14,20,81,66,71,16,128
16,220,18,14,19,81,66,72,15,128
17,221,20,15,20,81,65,72,16,128
17,221,20,15,19,82,66,72,16,128
17,219,19,14,19,82,66,72,14,128
17,221,19,15,19,81,67,72,15,127
18,221,19,15,20,82,65,72,18,127
18,220,19,14,19,81,66,72,16,127
16,221,20,15,20,82,66,71,15,128
17,220,20,14,20,81,64,71,16,127
16,219,18,14,19,81,64,72,15,127
17,221,20,15,20,82,66,72,16,128
16,220,19,15,20,81,66,71,16,127
17,220,20,12,19,81,65,71,15,128
17,220,19,14,20,82,66,71,15,128
17,220,20,14,20,80,68,71,16,128
16,219,19,14,20,81,66,72,15,128
16,220,20,14,20,82,66,72,16,128
16,221,19,14,19,82,66,71,15,127
17,221,19,14,20,81,66,71,15,126
17,221,20,15,19,82,66,72,15,128
18,221,19,15,20,81,66,72,16,128
18,221,19,14,19,81,66,71,15,128
17,221,20,15,19,81,65,71,14,126
17,221,20,15,19,81,66,71,15,128
17,222,19,14,20,82,65,72,15,128
16,221,20,15,19,82,66,72,16,128
16,219,20,15,19,82,65,72,15,128
17,220,18,15,20,82,65,72,16,128
18,220,20,14,19,82,66,72,15,128
16,220,19,14,19,81,66,72,20,128
17,220,19,15,19,81,66,71,16,127
17,220,18,14,19,81,66,71,15,127
16,220,19,14,19,81,66,72,15,128
17,220,20,14,20,80,65,71,15,127
17,221,20,16,20,81,66,72,16,128
17,221,19,15,20,80,66,72,16,128
16,220,19,14,20,81,65,72,16,129
18,220,20,15,20,81,66,72,16,128
17,222,20,15,20,82,66,72,16,127
16,220,19,14,19,81,66,72,16,128
16,221,20,14,20,81,66,72,16,128
