MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
21,253,14,17,18,87,77,79,14,137
21,252,15,16,17,88,77,79,14,138
20,252,14,16,18,88,78,80,15,138
20,252,15,17,17,89,77,80,14,137
20,252,14,16,17,88,75,79,13,137
20,251,13,16,17,88,77,79,14,138
20,251,15,16,16,88,77,79,13,137
21,252,15,16,17,88,76,78,12,138
22,252,14,17,18,89,77,80,14,137
20,252,14,16,17,88,77,79,14,138
20,251,13,16,17,88,77,79,13,137
21,252,15,16,18,88,78,79,14,137
21,253,15,16,18,88,77,79,13,138
20,251,14,16,17,88,77,78,14,137
20,252,15,17,17,88,77,79,14,138
20,251,14,16,17,89,77,78,14,137
21,252,15,17,17,88,77,79,14,137
20,252,14,16,16,88,76,79,14,138
20,251,15,16,18,87,76,79,14,138
21,251,14,16,17,89,77,80,14,138
21,251,14,16,17,87,76,79,14,137
20,251,15,16,17,88,76,79,13,138
21,252,15,17,18,88,76,79,14,138
20,251,14,16,18,88,76,79,13,138
21,251,15,16,18,89,77,79,13,137
21,252,15,16,17,88,77,79,14,137
20,250,14,16,17,88,77,78,14,138
21,251,14,16,17,88,76,78,13,137
20,251,14,16,17,88,77,79,14,137
20,249,14,16,17,88,76,78,14,137
21,250,14,16,17,89,76,79,13,137
21,251,15,16,18,87,76,79,13,137
21,250,14,17,18,88,77,80,13,137
20,251,14,16,17,89,77,78,14,138
21,251,14,16,18,88,76,79,13,137
19,250,14,15,17,88,76,79,13,137
19,249,14,16,18,88,76,78,13,136
20,250,15,17,18,88,77,79,14,138
20,250,15,16,18,88,77,80,14,137
21,250,15,16,18,87,77,79,14,137
21,250,15,17,17,88,76,79,13,137
20,251,15,16,17,87,77,78,13,137
20,250,15,16,17,88,76,78,12,137
20,250,15,16,17,88,76,79,14,136
21,251,16,16,17,89,77,78,14,137
20,249,14,16,17,88,76,79,13,137
20,251,14,17,18,89,76,79,14,137
20,250,15,16,18,88,76,79,14,138
20,251,15,16,17,88,76,79,14,137
20,250,15,16,17,88,76,79,13,138
21,251,15,16,18,88,76,79,13,138
21,250,14,16,18,88,77,79,14,137
20,250,14,17,18,88,76,79,14,137
20,251,14,16,17,88,76,79,14,137
20,251,14,16,18,88,77,80,14,137
20,250,15,16,18,87,76,79,14,137
21,252,15,16,18,88,77,79,14,137
22,251,16,16,17,89,76,79,13,137
21,251,16,17,18,88,76,80,14,137
21,251,14,16,18,88,77,80,14,137
20,250,14,16,18,88,76,78,13,137
21,250,15,16,17,87,76,79,14,137
21,251,15,16,18,88,77,79,14,138
20,250,15,16,17,88,76,79,13,137
21,251,15,16,18,89,76,79,14,137
21,251,15,16,17,88,75,79,14,136
21,251,15,16,18,88,76,79,13,137
22,249,14,17,17,88,75,78,13,137
21,250,14,16,18,88,76,79,13,137
21,250,16,17,17,88,77,78,14,137
20,250,14,16,17,87,75,78,13,137
20,250,15,16,17,88,77,79,14,136
21,249,15,16,18,88,77,79,14,137
21,250,15,16,17,88,76,78,14,136
20,249,14,16,17,87,76,79,13,137
20,250,15,17,16,88,75,79,13,136
20,250,14,16,16,88,75,78,13,137
20,250,15,17,18,88,75,79,14,136
21,251,15,17,17,89,76,79,13,137
21,250,14,16,17,90,76,78,13,136
20,249,15,16,17,88,75,78,14,137
20,249,15,16,17,88,76,78,14,137
21,250,16,17,18,88,76,79,14,137
20,250,15,16,17,88,76,78,14,137
21,250,16,16,17,88,76,80,14,137
21,250,15,16,18,89,76,79,13,137
21,250,14,16,17,88,76,78,13,137
21,250,16,16,17,88,76,80,14,136
24,249,15,16,17,88,75,79,14,136
20,250,15,16,17,88,77,78,14,136
21,250,13,16,17,87,75,79,14,136
21,250,15,17,18,88,76,79,14,137
22,250,15,16,18,87,76,78,14,137
20,250,15,17,18,88,76,79,14,137
21,250,14,16,17,88,76,79,13,137
20,249,14,16,17,88,76,79,14,136
20,249,15,16,18,87,75,78,14,136
20,249,15,17,17,88,76,79,14,137
20,250,15,17,17,88,76,79,14,137
21,250,15,17,18,88,76,80,14,136
19,250,15,16,18,88,77,79,13,137
20,249,14,16,17,88,76,79,13,137
21,249,14,16,17,88,77,79,14,137
20,250,15,16,18,88,76,79,13,137
20,249,15,15,17,87,76,78,14,136
21,249,15,16,17,88,75,78,13,136
21,249,15,16,17,88,76,78,13,137
20,250,15,17,18,87,76,78,13,136
20,250,14,17,17,88,76,79,14,137
21,250,15,16,17,88,76,79,14,136
20,250,15,16,18,88,76,78,14,137
21,250,15,17,19,87,76,79,13,137
20,249,15,16,17,88,76,79,14,136
20,249,14,16,17,88,76,79,13,137
21,249,15,16,17,87,75,79,13,137
21,249,15,16,18,88,76,79,14,137
21,250,15,18,18,88,78,79,14,137
20,250,14,16,17,88,76,79,14,137
21,249,15,16,17,88,78,79,13,137
21,250,15,17,18,88,76,79,14,136
20,249,15,17,17,87,75,79,13,137
21,249,12,16,18,88,75,78,14,138
21,249,14,16,18,88,76,78,14,136
20,250,15,16,18,88,76,79,14,137
20,248,15,16,18,88,75,78,13,136
20,249,14,16,18,88,75,78,14,137
20,250,15,16,18,88,75,78,13,137
20,249,15,16,17,87,75,78,14,136
20,249,15,17,17,87,75,78,13,136
20,249,15,17,17,88,75,78,13,136
21,248,15,15,17,88,75,78,13,136
20,249,15,17,18,88,76,79,14,136
20,248,15,16,17,88,75,78,14,136
20,248,15,16,18,87,75,79,13,138
21,248,15,16,18,88,76,80,14,136
21,249,14,17,18,88,75,79,13,136
19,247,14,16,17,87,75,78,14,136
21,249,15,17,17,88,76,78,14,136
20,249,15,16,17,87,76,79,14,136
20,249,14,17,17,87,76,78,14,136
20,251,14,16,18,87,76,79,14,136
20,249,15,16,18,87,76,79,13,137
21,249,15,16,18,87,75,79,13,136
21,248,15,16,17,88,76,78,13,137
20,248,15,17,17,86,75,78,14,136
20,249,14,16,18,87,76,79,14,136
20,249,15,16,18,88,76,78,14,136
21,248,15,17,18,88,76,79,14,137
20,248,16,16,17,88,75,79,14,136
20,249,15,16,18,88,77,80,14,137
21,249,15,17,18,88,76,79,14,137
20,248,14,16,17,88,76,78,13,137
20,249,15,16,18,88,76,79,13,137
20,248,15,16,18,88,76,78,13,137
21,245,14,15,17,87,76,78,13,137
21,249,14,16,18,88,76,79,13,137
21,249,14,16,17,88,76,77,14,136
19,248,15,16,18,87,76,79,13,136
22,249,15,16,18,87,76,79,13,137
21,250,15,16,17,88,76,79,14,136
21,250,16,16,18,89,76,79,14,137
21,249,15,16,18,87,76,79,13,132
20,249,14,17,18,88,76,79,13,136
20,248,15,16,18,87,75,78,12,136
20,248,14,17,17,88,76,78,14,136
21,249,16,16,18,88,75,79,13,136
20,249,15,16,18,88,75,78,13,136
22,250,14,16,18,88,76,79,14,136
20,248,14,16,18,88,76,79,13,138
20,249,14,16,17,88,75,78,14,136
21,249,16,16,17,89,76,78,14,137
21,248,15,16,17,88,75,79,13,136
21,250,16,16,18,88,76,79,13,136
20,248,15,15,18,87,76,78,13,137
21,249,14,16,17,88,75,79,14,137
21,248,14,17,18,88,75,79,14,136
21,250,14,17,17,88,75,78,13,137
20,249,14,16,17,87,75,78,13,136
21,249,15,17,18,87,76,78,13,136
21,248,15,16,17,88,75,78,14,136
20,248,16,16,18,87,76,78,13,135
21,248,14,16,17,88,76,79,14,136
21,249,16,16,17,88,75,77,14,136
20,249,15,16,18,87,76,78,14,137
21,247,15,17,17,88,75,78,12,136
22,249,14,17,18,88,75,78,14,136
21,248,16,16,18,88,76,78,13,136
21,248,16,17,18,88,75,78,14,137
20,248,14,16,17,87,75,78,14,136
20,247,15,16,19,87,74,78,13,137
21,247,15,17,17,88,75,79,14,136
20,247,14,17,17,88,75,78,14,136
21,248,16,17,18,87,76,79,13,136
21,248,15,17,17,88,75,79,14,136
20,247,15,16,18,87,75,80,13,136
20,248,15,17,18,88,76,79,13,136
21,248,15,16,18,88,76,78,14,136
20,248,16,16,17,88,76,78,14,135
20,247,15,16,17,87,76,79,13,136
20,248,15,16,18,87,75,78,13,136
21,248,15,15,17,87,76,78,13,136
20,247,15,16,17,87,75,78,14,136
21,248,15,17,18,87,76,78,13,136
20,248,14,16,18,88,75,78,13,136
20,248,14,16,17,87,75,79,14,136
21,248,15,16,17,88,75,78,13,136
17,248,15,17,17,88,75,78,14,136
19,247,14,16,17,88,75,79,13,136
20,247,15,16,18,87,75,78,14,137
20,247,14,16,18,87,75,78,14,136
21,247,15,16,18,87,74,79,13,136
21,247,14,17,17,88,74,78,14,135
21,247,15,16,17,87,74,78,13,135
20,246,15,15,17,88,75,79,13,136
20,246,14,16,17,87,74,78,13,136
20,247,15,16,18,88,76,78,13,136
21,247,15,16,17,87,74,78,14,136
21,248,15,16,17,88,76,79,14,136
20,245,14,16,18,87,75,78,13,135
21,247,14,16,17,87,75,78,13,135
21,247,15,16,17,88,76,78,14,136
20,247,15,16,17,88,75,78,14,136
20,248,15,16,17,88,76,78,14,135
21,248,15,16,18,87,76,78,13,135
21,248,15,16,18,87,75,78,13,135
20,247,15,16,17,87,74,79,13,135
21,248,15,17,17,87,75,79,13,135
21,247,15,16,17,87,76,78,13,136
21,247,15,16,17,87,75,78,14,135
21,247,13,16,17,87,75,77,14,135
20,248,16,16,18,88,75,79,14,135
20,246,15,16,18,87,75,78,14,135
21,246,15,17,17,88,75,78,14,135
20,247,15,16,18,88,76,79,14,136
20,246,14,16,17,88,75,78,14,136
21,247,15,16,17,87,74,78,12,135
21,247,16,16,17,88,75,78,15,136
21,247,16,16,17,87,76,78,14,136
19,246,15,15,17,87,75,78,14,136
21,247,15,16,18,86,74,79,13,135
20,248,15,16,18,87,76,78,13,137
20,247,15,17,17,87,74,77,13,136
22,247,15,16,17,88,75,79,13,135
20,247,16,17,17,88,75,78,14,136
20,248,15,16,18,88,75,79,13,136
21,247,15,16,18,87,76,79,13,136
21,248,16,16,18,88,75,78,13,135
21,247,14,16,17,87,75,78,13,136
20,247,15,16,17,87,75,78,14,136
20,247,14,16,17,88,75,78,14,136
20,247,16,16,18,87,74,78,13,136
22,247,15,17,17,88,75,79,13,135
20,246,14,15,17,87,75,78,13,136
20,246,15,16,17,87,75,78,14,136
21,247,15,17,17,88,75,78,13,135
20,247,15,16,17,87,74,78,13,136
20,246,15,16,17,88,75,80,14,136
20,246,15,16,17,86,75,78,15,136
20,247,15,16,18,88,75,79,14,135
20,247,14,16,17,88,74,78,14,136
20,246,14,17,16,87,74,78,14,136
21,246,15,16,17,88,76,79,13,136
20,246,16,17,18,88,75,79,14,136
21,247,15,15,18,87,75,78,13,136
19,247,15,16,17,87,75,79,13,136
20,246,14,16,16,88,75,78,14,136
21,247,16,17,18,88,75,78,13,135
21,246,15,16,17,87,76,78,13,135
21,247,16,16,18,87,75,78,13,134
21,247,15,16,17,87,74,78,13,136
21,247,15,16,18,87,75,79,13,135
20,246,15,16,17,87,74,79,13,135
21,247,15,16,17,87,75,79,14,134
21,246,16,16,17,87,75,79,13,136
21,247,14,16,18,88,76,79,13,136
20,246,15,16,17,88,75,78,14,135
20,246,15,16,17,88,75,77,14,136
21,247,16,16,18,88,75,78,14,135
19,247,15,16,17,87,74,77,13,135
21,247,15,16,18,87,75,79,14,136
21,246,14,16,17,85,74,78,13,136
20,245,15,17,17,87,74,78,14,135
21,247,15,17,17,88,75,79,14,136
21,246,15,16,17,87,74,78,14,135
21,246,15,17,17,88,74,76,14,136
21,246,15,16,19,87,75,79,13,136
21,247,14,16,18,87,74,79,13,136
21,247,15,17,18,87,75,79,14,136
20,247,15,16,17,87,75,79,14,136
21,247,15,16,17,87,75,78,13,136
19,246,15,16,18,85,75,78,14,136
21,248,15,17,18,87,75,78,13,135
20,247,15,16,17,87,74,78,13,135
21,247,15,16,17,88,75,79,14,135
20,246,15,16,17,88,75,78,14,135
20,246,15,16,18,88,75,79,13,135
21,246,15,16,18,88,74,79,13,135
21,247,16,17,17,88,75,78,14,135
20,246,15,16,18,87,76,78,14,135
20,247,15,16,17,88,74,79,13,136
20,245,15,16,20,87,75,78,14,135
20,246,16,17,18,88,74,79,14,135
20,246,15,17,17,88,74,78,14,136
21,245,15,16,18,87,75,78,14,136
21,246,15,17,18,87,74,79,13,136
21,246,15,16,18,88,75,79,13,136
20,246,14,14,18,87,74,78,14,135
20,245,14,14,18,87,74,78,13,135
20,246,14,16,18,87,74,78,13,135
20,246,15,16,19,87,75,78,14,136
20,246,15,17,19,87,74,79,13,136
20,246,15,16,18,87,75,79,11,136
21,246,15,17,17,87,75,79,13,135
20,246,15,17,18,87,74,78,13,136
20,246,15,17,18,88,75,78,14,136
21,245,16,16,17,87,74,79,13,135
21,246,15,16,18,88,74,78,13,136
21,246,15,16,18,87,75,79,13,136
21,246,15,16,17,87,75,78,13,134
20,245,16,16,17,87,73,78,14,136
20,246,16,16,17,87,75,78,14,134
20,246,15,16,17,87,73,78,12,135
22,245,15,16,17,87,75,79,13,135
20,246,15,13,17,88,74,79,14,135
19,246,14,16,17,88,74,78,13,135
20,245,15,16,18,86,74,78,12,135
21,246,15,16,17,87,74,77,13,135
21,246,15,16,18,87,75,78,14,135
21,246,15,16,18,87,74,79,13,135
20,246,15,16,18,87,74,78,13,136
20,245,15,16,18,88,74,79,13,135
21,247,15,16,18,87,74,79,13,135
20,246,15,16,18,87,74,78,13,135
20,246,15,16,16,87,74,78,13,135
20,246,15,16,18,88,75,79,12,135
20,246,15,16,17,87,75,78,13,135
21,245,16,17,18,87,74,78,13,134
21,247,16,17,18,87,74,79,13,136
20,246,15,16,18,88,75,78,13,136
21,246,15,16,17,87,73,78,13,134
20,246,16,16,18,88,74,79,13,135
20,245,16,16,17,88,74,77,14,136
20,245,15,16,17,87,73,77,14,135
19,245,15,16,18,87,70,79,13,136
21,246,14,18,17,88,74,79,14,136
21,246,16,16,18,88,74,79,14,135
19,246,15,16,18,86,74,78,12,135
21,245,15,16,17,87,74,78,13,135
21,246,16,16,18,87,74,79,13,136
20,246,16,16,17,87,75,79,14,136
21,245,15,16,17,87,74,78,13,136
21,246,14,16,18,87,73,78,13,134
21,246,16,17,18,87,75,79,14,136
20,245,15,15,18,87,74,78,12,135
21,246,16,17,18,88,74,77,14,135
20,244,15,16,17,87,74,79,13,136
19,245,14,15,18,85,74,79,13,135
21,246,16,16,18,88,75,78,13,135
20,243,15,17,17,87,73,77,14,136
20,244,15,16,16,87,73,78,12,136
21,245,15,16,18,87,74,79,13,136
21,245,16,16,18,87,74,79,14,135
20,245,15,13,18,86,74,78,13,135
20,243,16,16,17,87,73,78,13,135
20,244,16,16,17,87,74,78,13,136
21,245,14,16,17,88,74,78,13,135
20,245,16,16,18,87,74,78,12,135
21,245,15,17,18,87,74,79,13,136
21,246,15,16,17,88,74,79,13,134
21,244,16,17,18,87,75,78,14,135
20,245,15,16,17,87,74,78,14,135
21,245,15,17,17,86,73,78,13,134
21,247,16,16,17,87,73,79,13,134
21,245,16,17,17,87,73,78,13,134
20,246,15,17,18,88,75,78,14,135
21,246,16,16,18,87,73,75,14,135
20,245,15,16,17,87,75,78,14,135
21,245,14,16,17,88,74,78,14,135
21,246,16,16,18,87,74,79,14,135
21,245,15,16,18,87,74,78,14,135
20,245,15,16,18,87,73,80,13,134
21,245,15,17,17,87,74,79,13,134
21,245,16,16,19,88,76,78,14,135
21,245,15,16,18,87,73,79,13,134
21,245,14,16,17,87,74,78,13,135
20,244,13,16,17,86,73,78,14,134
21,245,15,16,18,87,73,78,13,134
20,244,15,16,17,88,73,78,13,134
20,244,15,16,18,87,74,77,14,135
20,244,15,17,18,87,73,79,13,135
20,243,14,16,17,87,73,79,13,134
20,245,15,16,17,87,73,77,13,133
21,246,15,17,18,87,74,79,13,135
21,245,15,16,18,87,74,77,12,134
21,245,15,16,19,86,74,78,12,135
20,245,15,16,18,88,74,78,13,134
20,244,15,16,18,87,74,77,14,135
21,243,15,16,17,87,73,78,13,135
21,243,15,16,17,86,74,78,14,135
20,244,16,16,18,86,74,77,13,134
20,243,16,16,17,86,74,78,13,134
19,243,15,16,18,87,74,77,13,135
20,244,15,16,17,86,73,77,14,135
20,243,16,17,17,88,74,77,14,133
21,244,15,16,18,87,74,78,13,136
20,245,15,16,18,87,74,79,14,135
20,244,15,15,17,86,74,77,14,135
20,244,15,16,17,86,74,78,13,134
20,244,15,16,18,87,74,78,13,135
20,244,15,16,17,87,73,78,13,134
20,243,16,16,18,86,73,76,13,134
21,244,15,16,17,87,73,79,13,134
20,244,15,17,16,88,72,78,13,134
19,244,15,16,17,86,74,78,13,135
21,244,15,13,17,87,75,78,13,135
20,245,17,17,17,86,73,78,14,135
20,243,15,16,17,87,73,78,13,134
21,244,16,16,17,87,73,78,14,134
20,244,16,16,18,86,74,78,14,134
19,243,14,16,18,86,73,78,13,134
20,243,15,16,18,86,74,79,13,136
21,244,16,16,18,87,74,78,15,135
20,243,16,17,15,86,73,79,13,134
20,243,15,16,17,86,74,77,13,134
20,244,15,17,18,87,74,78,13,134
20,243,15,16,18,87,73,78,12,135
20,243,16,16,17,87,73,78,13,134
21,243,15,16,18,86,74,79,13,135
20,243,15,16,17,87,74,78,13,135
21,244,16,17,17,87,73,78,13,134
21,243,16,16,18,87,74,78,13,135
19,243,14,17,17,86,72,77,13,134
20,241,15,17,17,87,74,79,13,135
20,244,15,16,18,86,74,78,13,134
21,243,16,17,17,87,74,79,13,134
21,244,15,16,17,87,73,78,13,135
21,244,15,17,18,87,74,79,13,133
20,244,15,16,17,87,72,77,13,135
20,243,15,16,17,87,73,78,12,135
21,244,16,16,17,87,74,78,13,134
20,244,15,16,18,87,73,77,13,135
20,244,16,15,17,87,73,78,13,135
20,243,16,16,17,87,73,78,13,134
19,243,15,16,18,84,73,77,14,134
21,244,15,16,17,86,73,78,13,135
21,245,16,16,17,87,73,78,13,135
20,244,15,17,18,87,74,78,13,134
21,245,15,16,18,86,74,78,13,135
20,243,15,16,18,86,72,78,12,134
21,244,16,16,17,87,73,77,14,135
21,245,16,16,18,87,73,78,13,134
21,244,14,16,17,87,73,77,14,134
20,244,15,16,17,87,73,77,14,134
21,244,16,16,18,87,74,77,14,135
21,243,16,17,18,86,73,78,13,135
20,243,15,16,17,87,74,78,13,134
22,243,15,16,17,86,73,78,13,135
21,244,16,16,18,87,74,79,13,135
21,243,15,16,18,87,73,79,14,135
21,243,15,16,17,87,72,78,12,135
22,244,16,16,18,88,73,78,13,134
21,244,16,16,17,86,74,77,13,135
20,244,15,17,18,87,74,78,14,135
20,244,15,17,18,88,72,78,13,135
20,243,16,16,18,86,73,78,13,135
21,243,16,16,17,87,73,78,13,136
21,245,16,17,18,87,74,77,14,134
21,243,16,17,17,86,73,78,13,134
20,244,15,16,18,86,73,77,14,134
21,244,14,16,18,87,74,78,13,135
20,245,15,16,17,87,74,78,13,135
21,244,15,17,18,87,74,78,13,135
20,243,15,16,17,87,73,78,13,134
20,243,15,16,17,86,71,77,14,134
21,245,16,17,18,87,74,78,13,135
21,244,16,16,18,87,74,79,14,135
21,243,16,17,18,87,73,78,14,135
20,244,16,17,17,87,73,78,13,136
21,244,16,16,17,86,73,76,14,135
20,242,15,16,17,87,74,78,14,135
21,244,16,16,18,86,74,77,14,135
21,244,16,16,18,87,74,78,13,135
20,242,15,16,18,87,73,78,13,134
20,244,16,17,18,87,73,77,14,134
20,243,16,16,17,86,73,78,14,135
21,243,15,16,18,86,73,77,13,136
20,242,14,16,17,86,73,77,14,134
21,242,15,16,18,87,73,78,13,135
21,243,15,17,17,88,73,77,13,135
20,242,15,12,18,85,74,78,13,135
20,242,15,16,17,86,73,77,14,134
20,243,16,17,18,87,73,77,13,135
20,242,15,16,16,86,73,77,14,135
19,243,14,16,16,86,73,77,14,135
22,243,15,17,18,87,74,78,14,135
20,243,16,17,18,87,74,77,13,134
21,242,15,15,17,86,72,77,13,136
21,241,15,16,17,87,71,78,13,135
21,243,15,16,17,86,74,78,14,135
21,242,14,17,18,87,73,78,13,136
20,243,16,16,18,86,73,78,14,135
20,243,15,16,17,86,74,78,14,135
21,243,15,16,18,87,73,79,13,134
20,243,16,17,18,86,73,78,14,134
21,243,14,17,17,87,74,78,14,135
21,243,16,16,17,86,73,78,14,135
20,243,14,16,18,87,73,78,13,135
20,244,15,16,15,87,74,78,13,135
20,242,16,17,18,86,73,78,13,134
21,243,15,16,17,86,73,78,13,136
22,244,16,16,17,87,73,78,13,134
20,243,15,16,18,86,74,77,14,134
20,242,15,16,17,86,72,77,13,136
21,242,15,17,18,86,72,77,14,135
20,242,15,16,18,87,73,77,14,135
20,240,15,16,17,86,72,77,13,134
21,242,15,16,18,86,73,78,14,135
21,244,15,17,17,87,73,78,13,135
20,243,15,16,18,86,73,77,13,136
22,242,16,16,17,87,73,78,13,134
20,244,16,17,18,88,73,77,14,134
20,243,15,16,18,86,74,78,13,135
21,243,16,17,18,86,73,77,13,134
21,244,15,16,18,86,74,78,13,135
21,243,16,16,17,86,73,78,13,134
20,242,15,16,17,86,73,77,14,133
20,243,15,16,18,86,74,77,13,135
21,243,15,16,17,86,73,78,13,135
21,243,14,17,17,86,73,76,13,135
20,243,16,17,17,87,73,77,14,135
21,242,15,16,18,86,74,77,13,134
21,242,15,17,18,86,73,77,13,135
20,242,16,16,18,86,73,78,13,135
22,243,16,16,17,86,73,78,13,134
20,242,15,16,17,86,73,77,14,135
20,243,15,16,18,87,73,77,13,135
21,242,15,16,17,86,72,78,13,135
20,243,15,16,17,86,74,78,14,136
20,241,15,15,17,85,72,77,13,135
21,242,16,17,17,87,73,77,13,135
21,242,16,17,18,86,73,78,13,134
21,242,16,16,17,86,73,78,13,135
21,242,16,17,18,87,74,77,13,135
20,242,16,16,17,86,73,78,13,135
21,243,16,16,18,86,73,77,13,135
20,242,15,14,17,85,72,76,13,135
20,242,15,16,17,86,73,78,13,135
21,242,16,17,18,86,73,78,13,135
20,242,15,16,17,86,73,76,13,134
20,242,15,16,17,86,74,77,13,134
21,243,15,16,18,86,74,78,13,135
20,243,15,16,17,85,72,78,12,134
21,243,15,17,18,87,74,78,13,135
20,243,16,17,17,87,73,77,13,135
21,242,15,17,18,87,73,78,13,135
21,242,15,17,17,87,73,78,13,135
20,241,15,17,18,86,73,78,14,135
21,242,15,16,18,87,73,77,13,136
20,242,14,16,17,86,72,77,13,135
20,241,15,16,17,87,73,76,13,135
20,241,15,16,18,87,74,78,13,135
20,241,16,15,16,86,72,77,14,134
20,242,16,16,17,85,73,77,14,134
22,241,15,16,18,86,72,77,13,134
20,242,16,15,18,86,71,77,12,134
20,241,16,16,18,86,73,78,13,134
21,241,15,16,17,86,74,77,13,135
20,242,15,16,17,86,73,77,13,135
21,241,15,15,18,86,73,77,13,134
20,241,15,16,17,86,72,77,14,134
20,241,15,16,18,85,73,77,12,135
21,242,16,16,17,86,73,77,14,135
21,243,15,16,18,86,73,77,13,135
19,242,15,15,17,86,72,77,13,135
20,241,16,16,18,86,73,77,13,134
20,241,15,16,17,86,73,77,14,134
20,242,15,16,18,86,72,76,13,135
21,242,16,16,18,86,73,78,13,136
21,241,16,16,17,86,73,78,13,137
21,242,15,16,18,86,74,77,14,135
20,242,15,16,17,86,72,77,14,135
21,242,16,17,18,87,73,78,13,136
20,242,16,16,18,86,73,76,14,135
20,241,15,15,18,85,72,79,12,135
20,242,16,17,18,86,73,77,13,134
19,241,16,16,18,85,73,78,13,135
20,241,15,16,18,86,72,77,13,134
20,242,16,16,18,86,73,78,14,136
20,242,15,16,17,86,73,78,13,135
20,242,15,16,18,85,72,77,13,134
20,242,16,17,18,87,73,78,14,134
20,241,15,16,17,86,72,76,13,134
20,241,15,16,18,86,72,77,12,135
20,242,15,16,18,85,73,78,13,135
21,241,16,16,17,86,72,77,13,133
20,241,15,16,18,86,73,78,13,135
20,241,15,16,17,86,72,74,13,135
20,242,16,17,18,87,73,78,13,135
20,242,15,16,18,86,73,78,12,136
20,242,15,16,17,86,73,77,13,134
21,241,15,17,18,85,74,77,13,135
21,243,15,17,18,87,73,78,13,135
20,241,15,16,17,87,73,77,13,135
20,241,16,16,18,86,72,77,12,134
22,242,15,16,17,86,72,77,13,134
21,241,15,16,17,87,73,78,13,135
20,242,16,16,19,87,73,78,13,135
20,241,15,17,18,87,72,77,13,135
20,241,16,16,17,85,73,77,13,134
20,241,15,17,18,86,73,77,13,135
21,242,17,16,18,86,74,77,13,135
21,242,16,17,17,87,72,77,14,135
21,241,15,16,17,85,72,78,13,134
21,241,15,16,17,86,73,77,13,135
21,242,16,17,17,86,72,78,13,134
19,241,14,16,17,86,72,76,13,135
21,241,16,16,18,86,73,77,14,135
21,242,16,17,18,86,73,77,13,136
20,241,14,16,18,86,73,77,13,134
21,241,17,16,17,86,72,76,13,134
21,241,16,16,18,86,73,78,14,134
20,242,16,17,18,86,73,77,13,135
21,242,15,16,17,86,72,77,13,135
21,241,15,16,18,86,72,77,13,134
21,242,15,17,17,86,72,78,14,135
20,242,15,17,18,87,73,78,13,135
20,241,15,16,17,86,73,77,13,135
20,241,16,16,17,86,72,77,13,135
21,242,15,16,17,86,73,77,13,134
20,241,15,16,18,86,72,77,11,134
20,242,16,17,18,86,74,77,14,135
21,242,16,17,17,86,73,77,13,134
