MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
24,232,16,15,20,90,60,72,12,118
24,231,17,14,20,90,59,72,11,118
24,230,17,15,19,90,59,72,12,118
25,231,17,15,20,91,59,72,11,118
24,232,17,14,21,90,59,72,12,118
24,232,17,15,21,90,60,72,13,119
25,232,16,15,20,91,60,72,12,119
24,230,17,14,20,90,60,72,12,118
25,231,17,16,20,90,60,73,12,118
25,231,17,15,20,91,60,73,12,118
25,231,17,14,21,90,60,72,12,119
24,231,17,15,19,90,59,72,11,118
25,232,18,15,21,91,59,73,13,119
25,231,17,14,20,90,60,72,12,119
25,232,17,14,19,91,60,72,12,118
25,232,17,15,20,91,60,73,11,119
25,232,16,15,21,91,60,73,13,118
24,232,17,15,20,91,60,73,11,119
23,231,17,15,22,90,60,73,11,119
24,232,17,15,20,91,60,72,12,118
25,233,17,15,21,91,60,73,12,119
24,231,17,14,20,91,60,73,12,118
25,232,18,15,20,91,60,73,12,119
25,232,17,15,20,91,61,74,11,119
25,233,18,15,21,92,60,72,12,119
24,231,17,14,21,91,60,73,12,120
24,230,17,14,20,91,60,72,12,119
24,232,17,15,20,91,60,72,12,119
24,232,18,15,20,92,59,72,11,119
27,232,18,15,21,92,60,73,12,119
25,233,17,15,22,91,60,72,12,119
25,233,18,16,21,91,60,73,12,120
24,232,17,14,20,91,60,72,12,119
25,233,18,15,21,92,61,73,12,119
25,232,18,15,21,91,61,74,12,120
26,232,17,15,20,92,60,73,12,119
25,232,18,15,21,92,61,73,12,119
24,231,16,15,20,91,60,72,12,120
25,232,17,16,20,92,61,73,13,119
25,231,18,16,20,92,60,74,12,120
25,230,17,14,20,91,60,73,12,119
26,231,18,15,20,91,60,72,12,119
25,233,18,16,21,91,61,74,12,121
24,233,17,14,20,91,60,73,12,121
24,232,18,14,21,91,60,73,10,119
26,233,18,14,20,92,61,73,12,120
24,233,17,15,21,92,60,73,12,120
25,232,17,14,20,91,60,73,12,119
25,231,19,15,20,91,59,73,12,120
24,232,16,15,19,92,61,72,12,120
24,232,17,14,21,91,60,73,12,120
25,233,17,15,21,92,61,73,12,119
24,232,16,14,21,92,60,73,12,119
25,232,17,15,21,92,60,73,11,120
25,232,17,16,21,91,61,74,12,120
25,233,17,16,21,92,61,73,12,120
25,232,17,15,21,92,61,72,13,119
25,233,16,15,20,92,59,73,12,120
22,233,18,15,21,93,61,74,12,120
24,232,18,15,21,91,60,73,13,120
25,233,17,15,21,92,61,74,13,120
25,233,18,16,21,92,60,73,13,120
25,233,18,16,21,92,61,73,12,120
24,232,16,15,20,92,60,73,12,120
25,234,18,15,22,92,61,74,12,120
26,233,17,15,20,92,61,74,12,120
24,232,17,14,21,92,60,73,12,120
25,233,18,15,21,92,61,74,13,120
26,233,17,15,21,92,60,74,12,120
25,232,17,15,21,92,61,74,12,121
25,233,18,16,21,92,62,73,12,120
24,232,18,14,20,92,60,74,12,120
25,233,18,16,22,92,62,74,12,120
25,233,17,15,21,93,61,73,12,121
25,233,17,14,21,92,61,74,12,120
24,232,17,15,20,92,61,73,12,120
24,231,17,15,20,92,61,74,12,120
24,233,17,14,19,92,60,73,12,119
25,233,17,15,20,93,61,73,13,121
24,233,17,14,21,92,61,74,11,120
24,232,16,15,21,91,62,73,12,120
24,232,17,15,19,91,61,73,12,121
26,232,17,15,20,92,60,74,12,120
24,233,17,14,21,92,61,73,12,120
25,233,17,15,20,92,60,74,10,120
25,233,17,15,20,92,62,74,12,121
25,233,18,15,21,92,61,74,12,121
24,233,17,15,20,92,61,73,12,120
24,233,17,15,21,93,61,74,13,121
25,232,18,14,21,92,61,74,11,120
25,233,17,16,21,92,62,73,12,120
24,231,17,15,20,92,60,74,12,120
25,232,17,15,20,92,61,73,14,120
25,232,17,15,20,92,61,74,12,120
24,232,17,15,20,91,61,73,12,120
26,232,17,15,21,92,61,73,12,119
25,232,17,15,21,92,60,73,12,120
25,233,18,15,19,92,60,74,12,120
25,232,17,14,21,92,61,74,11,120
25,233,18,15,20,91,61,74,13,120
25,233,16,15,21,92,61,73,12,121
25,233,18,16,21,93,61,73,12,121
24,232,17,14,21,93,61,74,12,120
25,233,17,15,21,92,61,73,12,121
25,233,18,14,21,93,61,74,13,120
25,232,18,15,21,92,60,74,12,121
25,233,17,16,21,92,61,74,13,121
24,233,17,15,21,93,61,73,12,121
24,232,17,15,20,93,61,74,11,120
25,232,17,15,19,92,61,73,12,121
25,233,18,15,21,92,61,74,12,121
25,233,17,15,21,92,61,74,15,121
25,234,18,16,20,92,61,75,13,121
25,234,17,15,21,92,62,74,13,121
25,233,17,15,21,92,61,74,12,120
24,233,17,14,20,92,60,73,11,121
25,232,17,14,20,93,61,74,11,121
25,233,17,15,21,92,62,73,13,121
25,234,17,15,21,92,62,74,12,121
25,233,18,12,21,92,61,74,12,120
24,233,17,14,20,92,61,73,11,120
24,232,17,15,20,92,61,74,12,121
25,233,17,15,21,92,61,74,12,120
24,233,17,15,21,92,61,73,12,121
24,232,17,15,22,92,60,74,12,121
25,233,18,15,21,93,61,75,12,121
25,233,17,16,21,93,62,74,12,122
24,233,17,15,21,92,61,74,12,121
25,234,18,15,22,92,62,75,12,121
25,232,17,15,21,92,62,74,12,121
25,234,18,15,21,92,62,74,13,121
24,232,17,14,20,92,61,74,12,121
25,232,17,15,20,92,62,74,12,121
24,233,17,14,21,92,62,73,11,118
26,233,18,15,21,92,62,75,11,121
25,234,18,16,21,93,62,74,12,121
24,232,16,15,21,93,61,74,12,121
25,232,18,14,20,92,61,73,12,120
26,232,16,14,21,92,62,74,12,121
25,233,17,15,21,92,60,73,12,121
24,232,15,14,20,93,61,74,12,120
24,233,17,14,21,92,62,74,11,121
24,232,17,14,20,92,61,73,12,121
26,233,16,14,20,93,61,74,11,120
24,233,17,15,21,93,62,74,12,121
24,233,17,15,21,93,62,74,12,121
25,233,16,15,21,92,61,73,11,121
25,232,17,15,20,93,62,74,12,121
24,233,18,14,20,92,60,74,11,121
25,232,16,14,20,92,62,74,12,119
25,234,17,15,20,94,61,74,12,121
24,233,17,14,20,92,62,74,12,121
26,233,18,15,21,94,61,75,12,121
24,233,18,15,21,92,61,74,12,121
24,233,17,15,21,92,62,74,12,120
23,233,15,14,20,93,61,73,12,121
25,234,17,16,22,93,62,75,12,121
25,233,18,15,21,93,61,74,11,120
25,233,17,14,20,92,62,73,12,121
25,232,16,14,20,92,61,74,13,120
25,234,17,16,20,93,61,75,12,121
24,233,16,15,20,93,60,75,12,120
26,232,17,15,20,94,62,74,12,120
25,232,17,16,20,92,62,74,13,120
24,232,16,15,20,92,60,74,12,121
25,232,18,15,20,93,61,74,11,121
25,234,17,15,21,93,62,75,12,121
25,233,17,15,21,93,61,74,12,121
25,233,16,15,20,94,62,74,13,121
26,233,18,14,21,92,61,75,11,120
25,233,16,14,20,93,62,74,11,121
25,234,17,15,21,93,59,78,12,121
25,234,17,15,20,93,61,74,13,121
25,232,17,15,20,93,63,74,11,121
25,232,17,14,20,93,62,74,12,121
24,231,17,14,20,93,61,74,12,121
25,233,17,15,20,93,62,74,12,121
26,233,17,15,21,93,62,75,13,121
25,233,17,14,21,93,62,74,12,121
25,233,18,15,20,93,61,74,12,122
25,233,17,15,20,93,61,72,11,120
25,232,17,15,20,93,62,72,12,122
24,233,17,15,19,92,62,74,13,121
24,233,18,14,21,93,62,74,12,121
26,233,16,15,20,93,62,74,12,121
24,233,17,15,20,92,60,74,13,120
24,232,16,15,20,92,61,74,11,120
25,233,16,15,19,92,62,74,13,121
25,233,16,15,20,93,61,74,11,121
25,233,16,15,21,93,62,74,13,120
25,233,18,15,20,93,61,75,11,121
25,234,17,15,21,92,62,75,13,122
26,233,18,15,20,93,61,75,12,121
25,233,17,14,20,93,61,74,12,120
25,233,17,15,20,93,62,75,12,122
25,233,17,15,21,93,62,74,13,121
26,233,16,15,20,93,62,74,13,121
25,233,17,15,20,92,62,74,12,120
25,233,16,15,20,92,62,74,12,120
25,233,16,16,21,93,62,74,13,121
25,232,17,14,20,92,61,73,11,121
24,233,16,14,20,93,61,74,12,121
25,232,18,14,20,93,61,74,11,120
24,233,17,14,21,92,62,74,12,121
25,232,17,14,19,93,61,74,12,121
24,232,16,15,20,93,61,75,12,120
25,234,17,16,20,93,62,74,12,120
24,233,16,14,20,92,61,74,12,120
24,233,17,15,20,93,61,74,12,121
24,232,17,15,20,93,61,75,12,120
25,233,17,14,20,93,61,74,12,121
24,233,16,15,19,92,61,74,13,120
26,233,17,15,20,93,61,75,12,121
25,232,17,15,21,93,62,75,12,121
24,233,17,14,20,92,61,74,11,121
25,233,17,15,19,93,62,74,13,122
25,233,16,15,21,92,62,74,12,120
25,233,18,15,20,93,61,73,11,120
25,234,17,15,21,92,61,74,13,121
27,232,17,15,19,93,61,74,12,121
24,232,17,15,19,94,61,74,11,121
25,233,17,16,21,93,62,74,12,121
24,233,16,15,20,92,61,74,13,120
24,233,17,14,20,93,60,75,11,121
25,233,17,15,21,94,61,75,13,121
26,234,17,16,21,93,62,74,12,121
24,233,15,14,20,92,62,74,12,121
24,233,17,16,20,92,61,73,12,121
26,233,18,15,21,94,62,75,11,121
25,232,17,16,20,93,61,74,12,120
24,232,16,15,19,93,62,75,11,120
24,233,17,14,20,93,61,74,11,121
24,232,17,15,19,93,61,74,12,120
24,232,17,14,20,93,61,74,12,121
26,233,17,16,20,93,62,74,12,121
24,233,16,15,20,93,62,74,12,121
25,232,18,15,20,93,61,74,12,121
24,232,17,14,19,93,61,74,12,120
26,233,18,14,20,93,61,74,12,122
25,233,17,15,21,94,61,74,12,120
24,233,17,14,20,93,61,74,12,120
25,233,17,15,21,92,61,75,12,121
24,233,17,16,20,93,61,73,12,121
24,233,17,15,21,94,62,74,12,121
24,232,17,15,20,93,62,75,12,121
25,232,17,14,21,92,61,74,11,122
24,232,17,14,20,93,60,73,13,120
26,234,16,15,21,94,62,75,12,120
25,233,17,15,21,93,62,74,13,121
25,233,17,15,20,93,62,74,12,121
25,232,17,15,20,92,61,74,13,122
26,233,18,14,21,92,62,75,12,122
25,234,17,15,20,94,62,73,12,122
25,232,17,15,20,93,61,76,12,121
26,233,17,14,20,93,61,75,13,121
24,233,17,15,20,93,62,74,13,121
24,233,17,15,21,94,61,74,12,120
23,233,17,15,20,93,61,74,11,121
24,233,17,14,20,97,61,74,11,121
25,233,16,15,19,93,61,74,13,121
24,234,17,15,20,93,62,74,13,121
25,233,17,15,20,92,61,74,12,121
24,233,17,14,20,92,62,74,12,121
25,232,17,15,19,92,61,73,11,121
25,233,17,14,20,93,60,75,11,121
25,233,17,15,20,93,61,75,11,121
25,233,17,14,20,92,62,74,12,120
25,232,18,15,20,93,61,75,12,121
24,233,17,14,21,93,62,75,12,121
26,233,17,15,20,93,62,75,13,121
25,232,16,14,20,93,61,74,12,120
25,233,17,15,21,93,60,74,12,120
25,233,17,14,20,93,59,74,11,121
24,231,16,14,19,94,61,74,11,120
24,234,17,15,21,93,62,74,12,121
25,234,16,16,22,93,62,74,12,121
25,234,17,15,20,93,61,74,12,121
24,232,17,14,19,93,61,74,12,121
25,233,18,14,20,93,61,74,12,121
24,232,17,14,21,92,61,74,12,120
26,233,17,15,21,93,61,75,11,121
25,232,17,15,21,92,61,75,12,120
24,233,17,14,22,93,61,75,11,121
29,234,17,15,21,93,62,75,12,121
25,233,17,15,20,93,62,74,12,120
25,233,16,15,20,92,61,74,12,121
24,233,16,15,20,93,60,73,12,120
26,232,16,15,20,93,60,74,12,121
24,233,17,15,21,93,61,74,12,120
24,233,16,15,20,94,62,74,13,121
25,233,18,14,20,93,62,75,12,121
25,234,17,15,21,93,62,75,12,121
25,233,17,14,20,92,61,73,12,121
26,233,17,15,20,94,61,74,12,120
25,233,17,15,21,93,61,74,12,120
26,233,17,15,21,94,62,74,12,121
25,234,17,15,21,93,62,75,12,121
24,234,17,16,21,93,62,75,12,121
25,233,18,15,21,93,61,74,12,121
25,233,18,15,20,93,61,74,11,121
25,233,17,14,21,93,62,75,12,121
25,233,17,14,22,93,62,74,11,121
25,232,18,15,21,93,61,74,12,120
25,233,17,15,21,93,61,74,11,121
26,233,17,15,21,93,61,75,12,120
24,232,16,15,20,93,61,74,12,121
25,232,16,14,20,94,61,74,12,121
25,233,18,15,20,94,61,75,11,121
26,233,17,15,21,93,62,75,13,122
25,232,18,15,21,93,61,74,12,120
26,233,17,16,21,93,62,74,12,121
25,233,18,15,20,92,62,76,12,122
24,232,16,15,21,93,62,74,12,120
24,232,17,15,21,93,62,73,11,121
25,234,18,14,20,93,62,73,12,120
25,233,17,15,20,93,61,75,11,121
25,233,18,15,21,92,62,75,12,122
25,233,18,15,21,93,62,74,12,122
24,232,17,14,20,93,62,74,12,121
25,233,18,15,21,94,61,75,12,122
25,232,17,15,21,93,61,75,11,121
25,232,18,15,20,93,61,75,12,119
24,233,18,16,21,92,61,75,11,121
23,234,18,14,21,93,62,74,11,121
25,232,18,15,20,93,61,74,11,120
25,233,18,15,21,93,61,75,12,122
25,233,18,14,22,93,62,75,12,122
24,233,18,14,21,92,62,73,12,121
26,234,16,15,21,94,63,74,13,121
25,233,17,14,22,94,62,74,12,122
24,233,17,15,21,93,62,74,12,120
26,233,18,15,21,94,62,74,12,122
24,235,17,15,20,93,59,75,14,121
25,232,18,15,20,93,62,75,12,121
24,233,17,15,21,93,61,74,12,121
24,232,17,14,21,93,61,75,12,120
25,232,17,14,20,93,62,74,11,122
24,232,17,15,21,93,62,75,12,121
25,232,17,14,21,93,61,74,11,120
24,233,17,15,21,93,62,74,12,121
25,233,17,15,22,93,62,74,12,121
25,232,17,15,21,93,61,74,11,120
25,233,18,15,20,92,61,75,12,121
24,232,17,14,21,92,61,74,12,119
25,232,14,14,20,93,61,74,11,120
25,232,17,15,21,93,61,75,12,121
24,233,18,14,21,93,61,75,11,121
25,233,18,14,20,93,60,74,12,121
25,233,17,14,20,93,61,74,12,121
24,232,17,15,21,92,62,75,13,120
25,233,17,16,21,93,62,74,12,121
24,233,17,16,21,93,62,74,12,120
25,233,16,14,20,94,61,74,12,121
24,233,17,16,21,94,62,75,13,121
25,232,16,14,20,92,62,73,12,120
26,233,17,15,21,93,61,74,13,121
26,235,17,14,20,93,62,75,12,121
25,233,17,15,20,92,61,74,11,120
26,232,17,15,21,93,62,74,13,121
24,232,18,14,21,93,61,75,12,121
25,232,17,15,21,93,61,74,12,121
26,232,17,15,21,93,62,74,12,121
25,232,16,15,21,93,61,74,12,120
25,233,17,15,21,94,61,74,12,120
25,232,17,15,20,93,60,75,13,120
25,231,17,15,20,93,61,74,11,120
24,233,17,15,20,93,61,74,13,120
25,233,18,15,21,94,62,75,12,121
25,233,17,15,21,94,62,74,12,121
24,233,17,14,20,93,61,74,12,121
25,232,17,15,20,93,62,74,12,121
25,233,17,15,20,94,62,73,12,121
25,233,17,15,21,93,61,75,12,121
25,233,17,15,21,94,62,75,12,121
25,233,16,15,20,93,61,74,12,121
23,232,16,14,20,93,60,74,11,121
26,233,17,15,20,93,62,75,12,119
25,232,17,16,20,93,61,73,12,120
24,232,17,14,21,92,61,75,12,120
25,232,18,13,20,92,61,74,12,121
25,233,17,16,21,93,62,75,12,121
24,231,16,14,20,93,61,75,11,120
26,233,17,15,21,93,62,74,12,121
25,233,17,15,21,93,62,75,13,121
24,232,16,14,21,94,61,74,12,120
25,232,18,14,20,93,61,75,12,120
25,232,17,14,21,93,61,75,12,119
24,233,17,15,21,93,62,74,12,120
24,233,17,15,21,92,61,74,12,121
25,233,17,15,20,93,62,75,13,121
26,233,18,15,21,93,62,74,13,120
24,232,17,15,20,93,61,74,12,120
24,231,16,14,20,93,61,74,10,120
25,232,18,15,21,93,60,74,12,121
25,232,17,13,21,93,61,74,12,121
25,233,17,15,21,93,62,75,12,121
25,233,16,15,20,93,61,74,12,120
25,232,17,14,20,93,61,74,11,120
25,233,17,15,21,93,62,74,12,120
26,234,17,15,21,93,61,75,13,120
25,233,17,15,19,94,62,75,12,121
22,231,16,14,21,92,61,74,12,121
24,233,17,15,20,92,62,75,12,121
25,232,17,15,20,94,60,74,12,121
24,232,17,14,21,93,62,74,11,121
25,233,18,16,21,93,62,74,12,121
24,232,17,14,21,92,62,74,12,121
25,232,17,14,21,94,62,75,12,121
25,232,18,14,21,93,61,75,13,122
25,233,17,14,21,93,61,75,11,120
25,233,16,14,19,93,62,75,12,121
24,233,16,15,20,93,61,74,11,121
25,233,17,15,21,94,62,75,13,121
25,233,17,16,21,93,62,74,12,121
25,232,16,14,20,93,61,74,12,121
24,233,17,15,20,93,60,74,12,121
24,233,18,15,21,93,61,75,12,121
24,232,17,15,20,93,61,74,12,120
25,232,17,15,20,93,61,74,11,120
23,232,17,15,20,93,62,74,12,120
25,232,16,14,20,92,61,74,12,121
26,232,17,15,21,93,61,74,12,121
25,233,17,15,21,94,62,74,12,121
25,233,18,15,21,95,62,75,12,121
24,232,16,15,20,92,61,73,12,120
25,232,16,15,20,93,60,74,12,120
24,232,17,14,18,93,61,73,12,120
25,232,17,14,20,93,62,74,12,121
25,232,17,15,20,93,61,73,13,121
25,232,17,15,19,93,61,74,12,120
25,233,17,15,21,93,62,75,12,120
24,232,16,14,20,93,61,74,13,121
25,232,16,15,19,92,61,75,12,120
25,232,16,14,21,93,61,74,12,121
24,231,19,14,20,92,61,74,12,121
25,233,16,14,20,94,62,74,13,121
25,234,17,15,21,93,62,75,13,121
25,232,17,15,21,93,62,73,12,120
25,233,16,14,20,93,61,75,12,121
24,233,17,15,21,94,61,75,12,120
25,233,18,15,20,93,62,76,12,120
24,232,17,14,20,93,61,74,11,120
24,231,15,12,22,95,61,73,12,121
25,233,16,15,20,93,62,74,13,121
24,232,17,14,20,93,61,73,12,120
25,232,17,15,20,92,61,74,13,120
24,232,17,15,20,93,61,74,12,120
26,233,17,15,20,93,61,75,12,121
25,232,16,14,19,93,60,75,12,121
24,231,17,17,20,93,61,74,11,120
25,233,16,14,20,92,61,74,12,121
25,233,17,14,20,93,61,75,13,122
25,233,16,15,21,94,61,75,12,120
25,233,16,15,20,93,61,75,12,121
26,233,16,15,20,93,62,75,12,121
25,233,17,15,20,94,62,74,13,121
25,232,16,15,19,93,61,74,12,121
26,232,17,15,20,94,61,74,12,120
25,233,17,15,21,93,61,73,12,122
25,232,16,15,16,94,61,74,12,120
26,233,17,14,23,94,61,76,12,121
25,233,18,15,20,93,61,74,12,121
26,233,17,15,20,94,62,74,12,121
24,233,16,14,19,93,61,74,12,121
25,233,16,15,19,93,61,75,12,121
25,234,16,15,21,93,62,75,13,120
25,233,17,15,20,93,62,75,12,121
24,233,16,15,19,93,61,73,12,120
24,233,16,14,19,92,61,73,12,121
24,232,16,14,20,93,60,73,12,121
24,232,17,14,20,93,62,73,12,121
24,232,15,14,20,93,61,74,12,121
26,233,17,15,20,94,61,75,13,121
25,233,17,15,20,94,62,74,13,120
24,232,17,14,20,92,62,74,12,121
24,233,17,15,20,93,62,74,13,121
25,232,17,15,20,93,61,74,12,121
24,232,16,15,20,93,61,74,12,121
26,233,17,15,20,94,62,75,12,122
24,233,17,15,20,93,62,75,16,120
24,233,16,15,19,93,62,75,12,121
24,232,16,15,19,93,61,74,13,121
24,233,17,15,19,93,62,74,12,120
24,233,16,15,19,93,62,74,12,121
25,233,16,15,20,94,62,74,12,122
26,233,17,15,20,94,61,75,11,122
25,233,17,14,20,93,61,75,12,121
25,233,16,15,19,93,61,74,12,120
25,232,17,15,19,94,61,75,12,120
25,233,16,15,20,94,61,75,11,122
24,232,16,14,19,93,61,74,12,120
25,232,17,14,20,93,61,74,12,120
24,233,16,14,19,93,61,74,12,121
24,233,16,15,20,92,62,74,12,121
24,233,16,15,19,93,62,74,11,121
24,233,16,14,20,93,61,74,12,121
24,232,16,15,19,93,61,74,12,120
24,233,16,15,20,93,62,74,12,120
25,233,16,12,19,93,61,74,12,120
25,233,17,14,20,93,61,74,12,121
24,233,16,14,19,93,62,74,13,121
25,233,17,15,20,94,62,74,13,121
25,233,16,15,19,94,62,75,13,122
24,232,16,15,19,93,61,74,12,121
25,232,17,14,20,93,60,74,9,121
24,232,16,15,18,93,61,74,11,121
25,232,16,15,19,93,61,74,12,121
25,233,16,15,20,93,62,74,12,121
25,234,16,14,19,94,62,75,12,121
25,233,17,14,19,93,61,74,12,121
24,233,16,14,19,93,61,75,12,121
25,234,16,15,20,94,62,75,12,121
24,233,16,14,19,93,61,73,13,120
26,233,17,15,20,94,62,75,12,120
24,232,15,13,17,93,60,73,12,122
25,232,16,14,19,93,61,74,12,120
25,233,16,15,20,92,62,74,12,121
24,233,16,15,19,93,62,75,12,121
25,233,17,15,20,93,61,75,13,122
25,234,17,15,20,93,62,75,12,122
25,233,16,15,18,93,61,74,12,121
24,233,16,14,18,93,61,73,12,121
25,233,16,15,19,93,61,74,12,121
25,233,17,15,19,94,61,76,12,121
23,233,17,15,19,93,61,74,12,122
25,234,16,14,20,93,62,74,12,122
25,233,16,15,19,93,62,74,12,121
25,233,17,15,20,93,62,75,12,121
25,234,17,15,19,93,62,75,12,121
25,233,16,14,18,93,62,74,12,122
25,232,16,15,20,93,61,75,12,122
25,233,16,14,20,93,60,75,12,122
25,232,17,15,19,92,62,75,12,121
25,233,16,15,19,93,61,74,12,121
25,234,17,15,22,93,62,75,14,122
24,232,17,15,19,93,62,73,11,121
25,232,17,15,20,93,61,74,12,121
26,231,16,15,20,94,62,75,12,121
25,233,17,15,20,94,60,74,12,121
25,233,16,14,18,92,61,74,12,121
24,232,16,15,19,93,62,74,12,121
25,233,17,16,20,93,62,75,13,122
25,233,17,14,20,93,62,75,12,122
25,234,17,16,20,93,61,75,12,122
25,233,16,15,20,93,61,75,13,122
25,233,16,14,19,93,61,74,12,121
26,234,17,16,20,93,62,75,13,122
21,230,16,15,19,92,61,74,12,121
25,234,17,15,19,93,61,74,12,121
25,233,17,16,19,93,62,75,12,121
25,233,16,15,19,93,62,74,12,122
25,233,16,15,19,94,61,75,12,121
24,232,16,14,19,94,61,74,12,121
25,233,16,14,20,93,61,74,12,121
26,233,16,15,19,94,62,74,12,121
25,232,16,15,18,93,61,74,11,120
24,232,16,14,17,93,61,75,12,120
26,233,17,15,19,94,62,76,12,122
26,233,17,15,20,94,61,76,12,121
25,233,16,14,19,94,62,74,12,122
25,232,16,15,18,94,61,74,12,120
25,233,16,15,19,93,61,75,13,121
24,232,16,15,19,93,62,74,11,121
