MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
14,225,17,16,18,80,63,68,15,126
15,225,18,14,17,80,64,67,13,126
14,226,18,14,18,80,63,68,14,125
14,226,18,16,18,80,63,67,12,125
15,227,19,15,18,81,63,68,14,125
15,226,18,15,18,80,62,68,14,125
15,225,17,15,17,81,63,68,15,128
15,226,18,15,18,80,62,68,13,126
14,225,17,14,18,80,64,67,14,126
14,225,17,15,17,80,63,68,14,126
14,225,17,14,18,80,64,68,14,127
14,226,18,15,18,81,63,68,15,126
13,227,17,16,18,80,64,68,15,126
15,226,17,16,18,80,64,68,15,126
14,226,18,15,18,80,62,68,14,125
14,227,18,15,19,80,64,68,15,127
15,227,18,15,19,81,64,68,15,127
14,227,18,15,19,80,63,69,14,126
14,225,17,15,17,80,63,68,14,126
15,226,18,15,18,81,64,69,16,126
15,226,18,14,17,80,63,68,14,126
14,226,17,14,18,80,64,68,14,126
14,225,18,15,18,80,61,69,14,125
14,226,18,16,18,80,64,68,14,127
15,226,18,16,18,80,64,68,13,128
14,225,17,15,17,80,63,68,14,126
15,225,18,15,18,80,64,68,14,126
14,224,19,15,18,79,63,68,15,126
15,226,18,15,18,80,63,68,14,126
14,226,18,14,18,81,64,69,15,126
13,226,17,15,18,80,64,68,15,126
15,225,18,15,18,81,64,69,14,126
14,226,18,15,18,80,64,70,15,126
14,226,18,16,18,80,64,68,14,127
15,226,17,15,18,80,62,68,15,126
14,225,18,15,18,80,64,68,14,127
14,225,17,15,18,80,62,68,14,127
14,224,18,15,17,80,62,69,14,126
15,226,19,15,19,80,64,68,15,126
15,227,18,15,18,81,64,68,15,126
15,226,17,15,18,80,62,66,15,126
15,226,18,16,18,80,63,68,13,126
14,225,18,14,18,80,64,68,14,127
15,226,17,15,18,80,64,69,15,127
15,225,18,15,17,80,63,68,14,126
16,226,19,15,18,80,63,66,13,126
14,226,17,16,17,80,62,68,14,126
16,226,17,16,19,80,64,68,15,126
15,225,18,14,18,81,63,68,14,127
14,226,18,14,18,80,63,67,14,126
15,226,18,16,19,80,64,68,15,126
15,227,18,15,19,80,64,70,14,126
13,225,18,15,17,80,64,68,14,126
14,226,17,15,18,80,65,69,15,127
14,226,17,14,18,81,64,68,14,126
15,225,19,14,18,81,64,67,14,126
14,227,18,16,17,80,63,67,14,126
15,225,18,14,17,80,63,68,15,127
14,226,17,15,18,80,64,68,15,127
15,226,18,15,18,81,63,69,14,126
15,225,19,15,18,80,64,69,14,127
15,226,17,14,18,80,64,68,14,127
14,225,17,15,18,80,63,68,14,126
15,226,17,15,18,81,64,68,14,127
14,226,17,15,17,81,64,69,15,127
14,226,18,15,18,80,65,68,14,127
15,226,18,16,18,81,63,68,14,126
15,224,17,15,17,80,63,68,14,126
14,226,19,15,19,80,64,68,15,126
14,225,17,15,17,80,63,68,14,126
15,226,18,16,18,82,64,69,16,126
14,226,17,14,18,80,61,68,14,127
14,225,17,15,18,80,63,68,15,126
14,226,18,16,18,80,64,69,15,128
15,226,18,15,18,80,64,67,15,126
14,226,18,15,18,80,64,69,15,126
14,225,17,15,18,80,64,68,14,126
14,225,18,15,17,80,64,67,14,127
14,226,19,16,18,81,64,68,15,127
14,225,17,15,18,80,64,68,15,126
14,225,17,15,18,81,64,68,15,126
15,225,18,15,18,81,63,68,15,126
14,225,17,16,18,80,63,68,14,126
15,226,18,15,18,80,64,68,15,126
15,225,18,15,18,81,63,68,15,127
14,225,18,14,18,81,63,69,15,126
15,225,18,15,18,80,64,67,14,127
14,225,17,16,18,81,64,68,15,127
14,226,18,15,18,81,64,68,14,126
15,226,18,16,19,80,63,68,13,127
15,226,19,15,18,80,64,68,14,126
14,225,17,15,17,82,64,68,14,126
15,226,18,15,18,81,63,69,15,127
14,226,18,15,18,81,64,68,15,127
13,225,17,15,17,80,62,68,15,127
15,226,18,15,18,80,64,69,14,126
14,226,18,15,18,80,63,68,14,126
14,225,18,15,18,80,63,69,14,128
15,225,17,15,17,80,64,68,15,127
14,225,17,16,18,80,63,68,14,126
15,226,18,15,19,81,64,68,14,128
14,225,17,15,18,80,64,68,14,127
15,226,17,15,18,80,64,68,14,128
14,224,18,14,18,80,64,68,14,127
14,225,18,15,18,80,63,68,14,126
14,226,17,16,19,81,64,68,15,126
14,226,18,16,19,80,64,69,14,127
14,225,17,15,17,80,64,68,15,127
14,225,18,15,18,80,64,68,16,127
15,225,17,15,18,80,62,68,15,126
14,225,18,15,18,80,64,68,14,127
14,224,17,15,18,80,63,68,15,126
15,225,18,15,18,80,64,68,14,126
15,227,17,14,19,80,64,68,14,126
15,225,18,15,17,81,63,68,15,126
14,225,17,15,18,79,63,67,14,126
15,226,18,16,19,81,64,68,15,127
15,225,18,15,19,81,63,69,14,126
14,225,18,14,18,80,63,66,14,126
15,226,18,16,19,80,64,68,15,127
15,226,18,15,18,80,64,69,15,128
14,224,17,15,18,80,64,68,14,127
14,225,17,15,18,80,64,68,14,126
15,225,16,14,18,80,61,68,14,126
14,225,17,15,18,80,64,68,14,128
15,226,18,16,18,80,64,68,14,125
14,225,18,15,18,81,64,69,15,127
15,226,17,16,18,80,64,69,14,126
15,224,18,14,18,80,64,68,14,126
14,225,16,15,17,81,63,67,15,128
14,226,18,16,18,80,64,68,14,126
14,224,17,14,18,80,63,68,15,126
15,227,19,15,18,80,64,69,14,127
15,226,18,14,20,81,64,69,15,127
14,225,18,15,18,79,63,68,13,126
15,226,18,15,19,80,64,69,14,127
14,225,18,15,17,80,63,68,14,126
13,225,17,15,17,80,64,68,15,126
14,225,18,15,18,80,63,68,13,127
15,226,18,16,18,81,62,69,14,126
14,225,18,15,18,80,63,68,15,127
15,225,18,15,18,80,64,69,15,127
15,226,18,15,18,81,63,69,15,126
15,225,18,16,17,81,64,73,15,128
14,226,18,15,19,81,64,69,14,126
15,225,18,16,19,81,65,68,16,127
14,225,17,15,17,80,64,68,15,126
15,226,17,15,17,81,63,68,14,127
14,225,18,16,18,81,64,68,15,126
14,226,17,15,18,80,63,68,14,126
15,225,17,15,19,80,63,68,15,127
14,226,17,16,18,80,65,69,15,128
14,226,17,14,18,81,64,68,15,128
15,226,19,16,18,81,64,67,13,127
15,226,18,15,18,81,64,68,15,127
14,226,18,15,19,80,64,68,14,126
14,227,18,15,18,81,64,68,13,127
14,226,18,15,19,81,64,69,14,127
14,226,17,16,18,80,64,69,15,127
15,226,18,15,17,80,63,68,14,126
15,228,17,15,17,80,63,69,14,126
15,226,17,16,17,81,63,69,14,126
14,226,18,15,18,81,64,68,14,126
14,225,17,15,19,81,62,68,15,126
14,225,18,15,18,80,64,69,14,128
15,226,18,15,18,81,64,69,14,125
15,227,18,15,18,80,64,69,15,126
15,225,18,12,18,81,64,69,14,126
14,225,19,15,18,81,65,68,15,128
14,225,17,15,19,80,63,69,14,126
15,225,19,16,21,82,64,69,14,126
14,226,18,15,18,81,64,68,15,128
15,225,17,15,18,81,64,68,15,127
15,227,17,15,19,81,64,68,14,128
15,227,17,16,18,81,64,69,14,128
15,225,18,15,18,80,64,68,15,126
14,226,18,15,18,81,64,68,14,128
15,226,17,15,18,81,64,69,15,127
14,226,17,16,18,81,64,69,15,127
15,226,18,15,18,80,64,68,14,126
15,225,17,15,17,80,64,68,14,127
14,226,18,15,18,81,64,68,14,128
14,226,17,15,18,80,64,68,15,127
15,227,18,15,18,82,64,68,15,127
14,226,18,14,18,81,65,69,15,128
15,226,17,17,19,81,65,69,15,127
15,226,18,15,18,81,65,70,14,128
15,226,18,16,18,81,64,68,14,128
15,226,18,16,19,81,64,69,15,128
14,228,18,16,18,82,65,69,15,128
14,226,17,14,20,80,64,68,14,128
15,226,18,15,18,82,64,68,14,125
14,226,18,15,18,81,64,68,16,128
14,226,18,15,19,81,64,68,15,127
14,225,17,15,17,81,64,69,14,128
15,227,17,15,19,81,66,69,16,128
15,226,18,16,18,81,65,68,14,126
13,226,18,16,18,81,66,69,14,127
14,225,18,15,18,80,64,68,15,128
13,226,18,15,18,81,64,69,14,128
15,226,19,16,19,80,65,69,14,126
14,226,18,16,18,81,64,69,15,128
14,226,18,16,17,81,65,68,15,127
14,226,18,15,18,81,64,69,14,128
14,226,17,16,18,80,64,68,14,127
14,226,17,15,18,82,65,68,15,128
14,227,18,16,18,81,65,69,14,127
14,226,18,15,19,80,65,68,14,127
15,226,18,15,18,82,65,70,15,128
14,226,18,15,19,81,64,69,15,128
13,225,18,14,18,80,64,69,15,128
14,226,18,15,18,81,65,69,15,127
14,225,18,15,18,80,64,68,14,126
15,225,17,15,18,80,64,69,14,128
15,227,18,16,19,81,64,68,14,127
14,225,17,16,17,80,65,69,15,129
15,226,18,16,18,82,64,69,15,128
14,225,17,15,19,81,65,69,15,127
15,227,18,15,18,81,65,69,15,127
15,226,18,15,18,80,64,68,14,128
14,227,19,13,19,81,66,68,15,128
14,226,18,15,18,81,65,69,14,127
16,225,17,15,18,81,65,69,15,128
14,225,17,15,18,81,64,69,14,128
13,225,16,15,18,81,65,69,14,128
15,225,17,16,17,81,65,69,14,128
14,226,17,16,18,81,64,69,15,128
13,226,18,15,18,80,65,68,14,127
15,225,17,15,18,80,64,68,14,127
15,227,19,16,19,81,65,69,14,127
14,226,17,13,18,80,65,68,15,128
15,226,17,15,18,81,64,69,15,127
15,226,18,15,18,82,64,69,15,128
15,227,18,15,18,81,65,69,15,128
14,225,16,15,18,80,64,68,14,127
15,225,18,15,18,82,66,68,14,126
14,226,18,15,18,81,64,69,14,128
16,226,18,15,18,81,66,69,15,124
15,227,18,15,18,81,64,69,15,128
14,226,18,14,18,81,65,69,14,128
13,226,18,16,18,82,65,68,14,127
15,226,18,15,18,81,64,69,15,128
15,225,18,15,18,81,65,69,14,127
14,227,18,15,19,81,65,69,15,128
15,225,18,15,17,81,65,69,14,128
15,226,17,16,18,81,66,69,14,127
15,225,18,14,17,81,65,68,15,127
15,226,18,15,19,82,64,69,14,127
14,225,18,15,18,80,65,68,15,128
15,225,17,15,17,81,65,69,14,127
15,225,17,14,18,81,63,69,14,128
14,227,18,16,19,81,65,69,14,128
14,226,17,15,18,81,65,69,14,128
14,226,18,15,18,81,65,69,14,128
15,226,17,15,17,80,64,68,15,127
14,225,18,15,17,80,65,69,15,128
15,226,18,15,18,81,64,68,14,128
14,225,18,15,18,81,65,68,14,128
14,225,17,15,18,82,63,68,15,127
15,227,17,15,19,81,64,69,14,128
14,226,17,16,18,81,65,69,15,127
15,225,18,14,18,80,64,70,14,127
15,226,17,14,18,81,65,70,15,128
15,225,18,15,18,82,64,69,15,128
15,226,18,14,19,81,65,70,14,128
15,226,18,16,18,81,64,69,14,128
15,228,17,15,19,81,65,69,14,128
14,226,18,14,18,81,65,69,13,128
14,226,18,16,19,80,65,67,14,127
15,226,18,16,19,81,64,69,15,128
15,226,17,15,18,81,64,69,15,128
14,226,16,15,19,81,65,69,14,128
15,226,18,16,18,82,64,69,14,127
14,225,17,14,18,82,64,69,15,128
15,227,18,15,19,82,65,69,15,128
15,226,18,16,19,81,65,69,14,128
15,226,18,15,18,81,64,68,14,127
15,227,18,16,19,82,64,69,15,127
15,227,18,15,18,82,65,69,14,128
15,226,18,16,19,81,65,69,14,128
14,226,17,15,18,81,65,68,15,128
14,225,17,15,18,81,64,69,14,128
14,226,18,15,19,81,64,69,14,128
15,226,19,16,19,81,65,69,15,128
15,226,18,15,18,81,64,69,15,128
15,226,18,16,19,82,65,69,15,128
14,226,17,15,19,82,64,69,14,128
14,226,18,15,19,80,64,68,14,127
14,226,18,15,18,80,64,68,14,128
14,226,16,15,17,81,64,69,14,127
15,226,18,13,18,81,63,69,14,128
15,225,17,14,18,80,64,68,14,128
14,225,17,15,18,81,65,69,14,128
15,226,18,15,20,81,65,69,15,128
15,226,18,16,19,81,66,69,15,127
14,226,17,15,18,80,64,69,15,128
15,227,17,16,19,82,64,69,15,127
15,226,18,16,18,81,64,69,14,127
15,227,18,15,18,81,63,68,14,128
15,226,18,16,18,82,65,69,15,128
14,226,18,15,18,80,65,69,15,128
15,226,19,15,18,81,63,69,14,128
14,226,18,16,18,79,64,69,14,128
14,225,17,15,19,80,64,69,15,127
15,225,18,15,17,82,64,69,14,128
14,226,18,15,18,81,64,69,14,128
15,226,17,16,18,80,64,68,14,128
14,225,18,15,18,80,64,69,14,128
15,226,18,14,18,81,64,67,14,128
15,226,17,15,18,80,63,69,15,128
15,226,18,15,19,82,65,69,16,127
14,226,18,16,18,80,63,68,12,128
15,225,18,15,18,81,65,68,14,128
14,227,18,15,18,83,65,69,15,128
15,226,17,15,18,81,64,69,14,127
14,225,18,15,19,81,65,68,15,127
14,226,18,16,19,82,64,67,14,128
14,227,18,15,18,81,64,70,15,128
15,227,18,16,19,81,65,69,15,128
14,226,17,16,18,81,64,69,14,128
14,226,18,15,19,81,64,69,14,128
15,227,18,15,17,81,65,70,14,128
15,226,18,15,19,81,66,70,15,128
14,226,18,15,19,82,64,69,15,128
14,227,19,16,18,81,65,69,15,128
15,226,18,15,19,81,65,69,15,128
14,226,17,16,19,80,64,69,16,128
15,227,18,15,19,82,64,70,15,128
14,226,18,15,18,81,65,69,14,128
16,227,18,16,19,82,65,69,15,128
15,227,19,15,18,82,65,70,15,128
15,226,18,15,19,81,65,69,14,128
15,226,18,16,18,82,64,69,14,128
14,226,18,15,18,81,65,69,15,128
15,225,18,15,18,81,65,70,15,129
14,226,18,15,18,82,65,69,15,128
14,225,19,15,18,81,64,69,14,128
16,228,17,16,19,82,66,69,15,128
15,226,17,14,18,81,64,69,14,128
15,227,18,15,19,81,65,69,14,128
14,226,17,15,17,82,64,68,14,128
14,225,18,14,18,82,64,69,14,128
14,226,17,16,18,81,65,69,14,128
15,227,18,15,18,81,64,70,15,128
15,227,18,15,17,81,65,71,14,128
14,226,18,15,18,81,64,69,14,128
14,226,18,14,18,81,64,69,14,128
14,225,18,15,18,82,64,70,15,128
15,226,18,16,19,81,64,69,14,128
16,226,18,16,19,81,66,69,14,128
16,227,18,15,19,82,65,68,14,128
14,227,18,15,18,81,65,69,14,128
14,227,18,15,18,81,64,69,14,128
15,227,19,15,19,81,65,69,15,128
14,226,18,16,17,82,66,70,14,128
14,227,18,16,19,82,64,70,15,128
14,226,18,15,19,81,64,68,14,128
14,226,17,16,17,81,65,69,15,129
15,225,18,15,18,81,64,70,15,128
15,227,17,16,19,81,66,69,15,128
15,226,18,15,18,81,65,69,14,128
15,228,18,15,19,81,66,69,15,129
14,226,18,16,18,81,65,68,14,128
15,226,17,15,18,82,65,70,15,128
15,226,18,15,18,81,64,69,14,128
14,226,17,14,19,81,64,68,15,128
13,226,17,15,17,81,65,69,15,128
14,226,18,15,18,81,64,70,15,128
15,227,18,16,18,81,65,69,14,128
15,226,18,15,19,82,65,70,15,128
15,226,19,15,19,81,65,70,16,128
15,227,18,15,18,82,64,70,15,129
14,226,19,16,18,81,64,70,14,128
14,226,17,15,18,81,65,69,14,128
14,226,17,15,18,81,65,69,15,129
16,226,18,16,18,82,65,69,15,129
14,227,17,15,19,82,65,69,14,128
15,226,18,15,19,82,65,70,15,128
14,226,18,16,19,82,66,70,15,129
14,226,18,16,18,82,65,70,14,128
14,226,18,15,17,81,64,69,15,128
14,225,17,15,17,82,65,69,15,129
14,226,18,15,18,81,64,68,14,128
15,226,18,16,19,82,65,70,15,128
14,226,18,15,19,81,66,68,14,128
15,226,18,15,18,81,65,70,13,128
16,227,19,16,19,82,66,70,16,128
15,227,17,16,19,80,65,70,15,128
14,226,17,15,19,81,66,69,14,128
15,227,18,15,18,82,65,70,15,128
15,227,18,15,20,81,65,70,15,129
15,227,18,16,18,82,65,69,14,129
15,226,18,15,18,82,65,70,14,128
14,226,18,16,18,81,65,69,15,128
15,226,19,14,19,82,66,69,14,128
14,226,18,15,18,81,64,69,14,128
15,225,18,15,18,81,64,70,14,128
15,226,17,15,18,81,64,69,14,128
14,226,18,16,18,81,66,69,15,129
14,225,18,15,18,81,64,68,14,128
14,224,18,15,17,81,64,69,14,128
14,226,17,14,18,81,65,69,14,128
15,227,18,15,18,80,65,69,14,128
13,226,17,15,18,80,65,69,14,128
15,227,18,15,19,82,64,70,14,128
14,226,17,15,17,81,64,68,13,128
14,227,17,15,18,82,65,70,15,128
14,225,18,15,17,81,64,69,14,128
14,225,18,15,19,81,64,69,14,128
14,226,18,16,19,82,65,69,15,128
15,226,18,14,18,82,65,69,13,128
13,226,18,14,18,81,64,70,15,128
15,227,18,16,19,81,64,70,15,128
14,226,17,16,18,81,64,68,14,128
14,225,18,15,18,81,65,68,14,128
15,227,17,15,18,82,64,69,15,128
15,226,18,15,18,82,64,69,14,128
15,227,17,16,19,81,65,69,15,128
15,226,17,15,19,81,65,70,15,129
15,226,18,16,19,82,65,70,14,128
15,226,18,16,18,81,65,69,16,128
15,227,17,16,18,81,64,69,14,127
15,225,17,16,18,81,62,69,14,128
16,225,19,16,19,82,65,70,14,129
15,226,17,14,18,81,65,70,16,128
14,226,18,15,18,82,66,70,15,128
16,226,18,16,18,81,65,69,15,128
15,226,18,15,18,82,65,70,15,129
16,227,17,16,19,81,65,69,14,129
14,226,17,15,18,81,66,69,14,127
15,226,18,16,18,82,65,69,15,128
15,226,18,16,20,82,64,69,15,128
14,225,18,16,18,81,65,69,14,128
14,225,18,15,19,81,64,69,15,128
15,226,18,15,18,81,64,69,14,128
14,226,17,13,18,82,64,69,14,128
16,227,17,15,19,81,64,68,15,128
15,228,18,16,19,81,65,69,15,128
15,227,17,16,18,82,66,69,15,128
14,226,18,15,18,80,64,69,14,128
14,227,18,15,19,81,66,70,14,128
15,226,17,15,18,82,66,70,14,128
14,226,18,14,19,81,64,69,14,128
15,226,17,15,18,81,65,69,14,128
14,227,18,15,18,82,65,69,15,128
14,227,18,16,18,82,65,69,15,128
14,225,18,15,18,81,65,69,14,128
14,227,18,16,18,82,65,69,14,127
15,226,18,16,19,81,64,70,15,128
14,225,18,16,18,81,64,69,14,128
15,226,17,15,19,81,65,69,15,128
14,228,18,15,18,82,65,69,15,129
15,226,17,15,19,81,64,69,14,128
15,227,18,16,18,82,65,69,15,129
15,227,19,15,19,82,65,70,15,128
14,225,17,15,19,82,65,70,15,128
15,227,18,16,20,81,65,71,15,129
14,226,17,15,18,81,64,69,14,128
15,226,17,14,17,82,65,69,14,128
15,226,18,15,18,81,64,69,16,128
15,227,18,16,19,82,65,70,15,129
14,225,17,14,18,81,64,68,14,128
15,226,18,15,20,82,64,69,14,128
14,226,17,15,18,81,64,68,14,128
14,226,18,15,19,82,65,70,15,129
15,227,18,16,19,81,66,69,14,128
15,226,19,15,19,82,65,70,15,128
15,228,17,15,19,81,65,70,13,129
14,226,17,16,19,81,65,70,14,128
14,226,17,16,17,81,64,70,14,128
14,227,17,15,19,82,65,70,15,128
14,227,17,15,18,82,64,70,15,128
14,225,18,15,18,81,64,69,16,129
15,226,18,16,18,81,65,71,15,128
15,227,17,16,19,82,64,70,14,129
14,225,18,15,18,81,62,70,14,129
15,227,18,16,18,81,65,69,15,128
15,227,18,16,18,82,65,69,14,128
15,226,18,16,19,82,66,69,15,129
14,226,18,14,17,82,64,69,14,128
