MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
21,270,15,17,19,96,89,86,13,145
19,269,15,16,18,95,90,86,14,144
21,271,15,17,19,96,89,86,14,144
21,269,15,17,18,95,90,86,14,145
21,270,16,18,19,96,90,86,14,145
20,269,14,16,18,95,89,85,15,145
21,269,15,16,18,95,89,86,14,145
21,269,15,17,18,96,90,87,15,145
21,269,15,17,19,95,89,85,14,144
21,270,15,16,19,96,87,86,14,144
20,269,14,17,18,95,91,85,15,144
19,269,15,16,18,95,89,86,14,144
21,270,14,17,18,96,90,86,15,144
20,270,15,17,19,96,90,85,14,144
21,269,14,16,17,96,88,86,14,144
21,270,16,16,18,95,89,85,14,144
21,269,16,16,18,96,89,86,14,144
21,270,15,17,19,96,90,85,14,145
21,269,15,16,18,96,89,86,14,144
22,269,15,16,17,96,89,86,14,144
21,268,15,16,17,96,88,86,14,144
21,270,15,17,19,96,89,86,14,144
21,269,15,16,18,96,89,86,14,144
21,270,16,17,18,95,90,85,15,144
21,270,15,17,19,95,91,85,14,144
21,269,14,16,18,95,88,86,15,144
21,270,15,16,19,96,90,86,14,144
21,269,15,16,18,95,90,86,15,145
21,270,14,16,18,95,90,86,14,144
21,270,15,16,18,96,89,86,14,144
21,269,15,16,17,96,89,86,14,144
21,268,15,16,20,95,89,86,14,144
21,269,15,17,18,95,89,86,14,144
21,269,15,16,18,95,89,85,14,144
20,269,15,16,18,95,88,86,13,144
21,269,15,16,18,96,88,85,14,144
21,269,15,17,19,95,90,86,14,144
20,269,14,16,18,95,88,85,15,144
22,270,15,16,18,96,89,85,13,144
22,270,15,17,19,95,89,86,15,144
21,268,15,17,18,95,90,85,14,144
21,270,15,16,18,96,89,86,14,144
22,270,16,17,18,96,89,86,14,144
21,269,15,16,18,95,89,85,14,144
22,270,15,17,18,96,89,86,14,144
20,269,15,16,18,95,90,85,14,144
22,269,15,16,18,96,90,86,14,144
20,268,15,16,18,96,89,86,13,144
21,269,14,17,18,95,89,85,14,144
21,269,15,16,18,95,88,85,13,144
21,269,16,16,18,95,90,85,15,144
21,268,15,16,19,95,89,86,14,144
21,269,15,17,18,96,89,85,14,143
20,268,15,16,18,94,89,85,14,144
20,268,14,16,18,96,90,86,15,144
21,270,16,17,18,96,90,85,14,144
21,269,14,16,19,96,90,85,14,144
21,269,16,17,18,96,89,86,14,144
21,269,15,17,18,95,90,85,14,143
22,269,16,17,19,96,89,86,14,143
22,268,14,16,18,95,89,85,14,144
22,269,15,17,17,96,89,86,14,144
21,268,15,16,18,95,90,84,14,144
20,268,14,16,18,95,88,85,13,143
20,269,15,17,18,95,89,85,14,144
21,269,15,16,18,92,89,86,14,144
20,269,16,17,18,95,89,85,15,143
22,269,15,17,18,96,89,86,14,144
20,268,15,17,18,95,90,85,15,144
21,269,15,17,17,96,90,86,14,143
21,268,16,17,18,96,90,86,14,144
21,269,16,16,17,96,89,86,14,144
20,268,15,16,18,96,89,86,14,144
21,268,14,17,17,95,89,86,14,143
19,268,15,16,18,95,90,86,14,144
22,268,14,17,18,95,89,85,14,144
21,268,15,16,18,95,90,85,14,144
21,268,14,16,17,96,88,85,13,144
21,268,14,16,18,94,89,86,15,143
21,268,15,16,16,95,89,86,14,144
21,268,15,16,17,94,89,84,14,144
21,268,15,16,18,95,88,85,14,143
21,269,14,16,19,96,89,85,14,143
20,268,13,17,18,94,88,85,14,144
20,268,15,16,18,95,88,85,13,144
21,269,15,17,18,96,89,86,14,143
22,268,16,17,18,95,89,85,14,143
21,268,15,16,18,95,89,86,14,143
21,268,14,16,18,95,89,85,14,144
22,269,15,17,19,96,90,85,14,144
22,268,14,16,18,95,90,86,14,144
20,269,15,16,18,95,89,86,13,143
20,268,16,16,18,95,88,85,14,144
21,268,15,17,18,94,90,85,14,143
21,269,15,16,18,95,90,85,14,143
21,268,14,17,18,95,89,86,15,144
21,268,15,15,18,96,89,85,14,144
20,268,15,16,18,95,88,85,14,143
20,268,14,16,17,95,89,85,14,143
21,268,15,17,19,96,86,85,13,143
20,268,15,16,18,96,89,85,15,143
21,268,15,16,19,96,89,85,13,144
20,268,15,16,18,95,89,86,14,143
20,267,14,16,18,95,88,86,14,144
21,269,15,16,18,95,90,86,15,144
20,268,14,16,18,95,88,86,13,143
21,267,16,17,17,96,89,86,13,144
20,268,15,15,18,95,89,86,13,144
20,268,14,16,18,95,89,85,14,144
21,268,16,17,18,95,89,86,14,144
22,268,15,16,17,96,89,84,14,143
21,267,15,17,17,96,89,86,15,143
21,269,15,16,18,95,90,85,14,144
21,268,15,16,18,95,89,86,14,144
20,268,15,16,13,95,91,86,14,143
21,269,16,17,18,96,89,85,15,144
21,268,15,16,18,95,89,86,14,143
21,269,15,17,18,95,89,85,14,143
21,268,15,16,18,95,88,85,13,143
21,268,16,16,18,95,88,86,14,141
20,267,15,16,18,96,88,85,13,144
21,268,15,17,17,96,90,86,14,144
21,268,14,16,18,96,88,86,13,143
20,268,15,16,19,95,90,85,14,143
20,267,15,16,18,96,89,84,14,143
21,268,14,16,18,95,88,86,14,144
20,268,14,16,18,95,89,85,14,143
22,268,15,17,19,95,91,86,14,143
21,267,15,15,18,95,89,86,14,144
22,268,15,16,18,96,90,86,15,144
21,268,15,16,19,96,90,86,15,143
20,268,15,16,19,96,89,84,13,143
20,268,14,16,18,95,89,86,14,143
21,268,15,16,18,95,89,85,15,143
21,267,14,16,18,95,89,85,14,144
20,267,14,16,18,95,90,85,13,144
21,269,15,16,18,95,88,85,15,142
20,267,15,17,18,96,89,85,15,143
21,268,15,16,18,95,88,86,13,143
21,269,14,16,18,96,89,86,14,143
21,268,15,17,20,95,89,86,15,143
21,268,15,16,19,96,88,85,14,142
21,268,14,15,17,95,89,85,14,143
21,268,15,16,18,95,88,85,13,143
20,267,15,17,19,95,90,85,15,143
21,267,15,16,18,95,90,86,14,144
21,269,15,16,18,96,90,85,15,143
21,267,14,16,17,94,88,85,14,143
21,268,14,16,18,95,89,85,14,143
21,267,15,16,17,95,89,86,14,142
22,268,15,16,18,96,89,86,14,143
21,268,15,16,19,95,89,81,14,143
21,268,15,16,17,96,90,85,14,143
22,268,16,16,18,95,89,86,14,143
20,269,15,16,19,95,89,86,14,142
20,268,15,17,19,94,90,85,15,143
21,268,16,16,18,95,88,85,13,143
21,268,16,17,18,95,89,86,14,144
20,267,15,16,18,95,89,85,14,143
21,267,14,16,18,95,89,85,14,143
22,268,15,17,17,96,89,86,13,142
22,269,16,18,17,96,89,85,14,143
21,267,14,16,18,97,89,86,15,144
21,267,14,16,18,96,88,85,14,144
20,267,15,15,18,95,88,85,14,143
20,268,15,16,18,95,90,85,14,143
21,268,15,17,17,96,88,86,14,142
21,268,16,17,18,94,89,86,14,143
21,268,15,16,18,95,89,86,14,143
20,267,14,16,18,95,89,85,15,143
21,268,15,16,17,95,89,85,14,143
21,266,14,16,18,94,89,86,14,143
20,267,15,16,19,94,89,85,13,142
21,268,15,17,17,96,89,85,14,142
21,269,16,16,17,95,90,85,14,143
20,268,14,17,18,95,89,85,14,143
21,268,15,17,19,96,89,86,14,143
22,268,15,16,18,95,89,86,13,144
21,267,15,16,19,95,89,85,15,143
20,268,15,16,18,95,90,85,14,143
20,267,14,17,17,95,89,84,14,143
22,268,14,17,18,95,89,86,15,142
20,268,16,16,18,95,89,84,14,142
21,268,15,17,18,95,89,86,15,142
21,267,15,16,18,95,88,85,14,144
20,266,15,16,18,95,89,86,14,143
21,268,14,16,18,95,90,85,14,142
20,267,16,16,18,95,89,84,14,143
22,267,14,16,18,96,89,85,13,141
21,268,15,17,18,95,89,85,13,142
21,267,15,16,17,94,89,84,14,142
22,268,16,18,17,95,89,85,14,142
21,267,15,17,18,96,89,86,14,142
21,268,15,16,19,95,89,85,14,143
20,266,16,16,19,96,90,84,14,142
21,266,15,16,17,95,89,85,13,143
21,267,15,16,18,95,90,86,14,143
20,268,15,16,18,95,89,86,13,143
20,267,15,18,19,95,89,85,14,143
20,268,15,16,18,95,88,86,14,143
21,268,15,16,18,95,90,86,13,143
21,268,14,16,19,96,89,85,14,143
21,268,15,16,17,95,89,85,14,142
22,267,15,17,17,96,90,86,15,142
20,267,15,16,18,95,89,85,14,144
21,266,15,16,17,95,88,85,14,142
21,267,16,16,18,96,88,85,13,143
20,267,15,16,17,95,90,86,14,142
21,267,15,16,18,95,89,85,14,142
21,267,15,17,19,95,89,86,15,143
20,267,15,17,18,96,90,85,13,142
21,267,15,17,18,95,89,85,14,142
20,266,14,17,17,95,88,85,14,142
21,268,15,16,19,96,90,85,14,143
20,268,14,16,18,94,90,85,14,142
21,268,14,16,18,95,88,85,14,142
17,267,15,17,18,95,89,85,15,143
21,267,15,16,18,95,90,85,14,143
21,267,15,16,19,96,89,84,13,143
21,266,15,16,17,95,88,86,14,142
21,267,15,17,19,95,89,86,14,142
21,268,15,16,18,96,87,86,14,142
21,267,14,16,18,96,89,86,14,143
20,267,14,16,18,95,89,85,14,142
21,268,15,16,19,96,90,85,14,142
20,267,15,16,17,95,88,85,15,142
21,268,15,17,18,96,89,86,15,143
21,267,15,16,18,95,90,86,14,143
21,267,15,17,18,95,89,85,15,142
22,267,16,16,18,96,89,85,13,142
21,266,14,16,18,95,89,86,13,146
21,268,15,16,18,95,88,85,13,142
20,267,15,16,18,96,90,86,14,143
21,267,15,16,17,95,89,85,14,142
21,267,15,17,17,96,87,86,14,142
21,268,16,16,18,95,90,86,14,142
22,266,15,16,18,96,89,86,14,143
21,267,15,17,18,95,88,86,14,143
22,267,15,17,19,95,89,86,14,142
21,266,15,15,18,94,90,86,11,143
21,268,15,17,17,96,89,85,14,143
20,266,15,16,17,95,89,85,14,142
20,267,16,17,18,95,88,85,14,142
21,267,14,16,18,95,89,85,15,143
21,267,14,16,18,96,89,85,14,143
21,266,14,17,17,95,89,85,15,142
21,267,15,17,18,96,89,86,14,143
21,267,15,16,17,96,88,85,14,141
21,267,16,17,18,96,89,86,15,142
21,267,15,16,18,96,89,86,14,142
21,268,15,16,19,96,90,86,14,143
20,266,14,16,17,95,89,85,14,142
19,267,15,17,17,96,89,86,14,142
21,267,15,16,18,95,89,85,13,142
21,267,15,16,19,95,88,85,13,142
22,267,16,17,18,96,89,85,14,141
22,268,15,17,18,96,90,86,14,142
18,267,14,17,18,95,89,85,14,142
20,267,15,16,17,95,89,85,14,142
21,266,15,18,18,96,90,86,14,142
21,267,15,16,18,95,90,86,15,143
22,268,15,16,18,96,88,86,14,142
21,267,14,16,17,95,88,85,14,142
20,266,15,16,18,95,89,86,14,142
21,267,15,16,18,96,90,86,14,142
21,267,16,17,18,96,90,86,14,142
20,267,15,16,18,96,89,84,14,142
22,267,15,13,18,96,90,85,14,142
21,268,15,17,18,96,89,85,13,142
21,268,16,17,17,95,88,85,14,142
21,267,15,16,18,96,90,85,14,141
20,265,16,16,17,96,89,85,14,142
21,267,15,17,18,95,88,85,14,142
21,267,15,17,19,96,89,86,15,143
21,266,15,16,18,95,89,85,13,142
21,266,15,16,18,96,89,85,15,142
19,268,15,16,18,95,90,86,14,141
21,267,14,16,17,95,90,85,14,142
21,266,14,16,16,95,89,85,13,142
21,266,15,16,18,96,90,85,14,142
21,266,15,17,18,95,90,85,14,142
22,267,16,17,19,96,89,85,14,141
21,267,15,16,18,96,89,85,13,141
21,267,15,17,18,96,89,85,14,141
21,265,14,16,18,95,88,84,14,142
21,266,15,16,18,95,89,86,14,142
20,266,15,16,18,95,89,85,13,141
21,268,15,16,19,96,89,85,14,142
21,266,15,16,18,95,88,85,14,142
21,265,15,16,18,97,88,85,13,141
21,267,15,16,18,96,89,85,15,142
21,266,15,17,18,95,88,84,14,141
21,267,16,16,17,95,88,84,14,141
21,267,15,16,18,95,88,85,14,140
21,266,14,17,18,95,88,86,14,141
21,266,15,16,19,95,88,85,13,139
21,267,16,12,17,95,89,84,14,141
22,267,16,16,19,95,88,85,14,141
20,266,15,16,17,96,89,85,15,141
20,267,15,16,19,96,89,85,13,141
21,266,15,16,18,96,89,85,14,141
21,264,15,16,18,96,88,86,14,141
22,266,15,17,18,96,88,86,16,142
21,266,15,16,17,95,89,85,14,140
21,265,15,16,18,95,87,85,14,141
22,265,14,16,17,96,88,86,14,140
20,265,15,16,18,95,89,86,13,142
21,265,15,15,18,96,89,85,13,140
21,267,15,17,18,95,89,85,14,139
22,265,14,16,18,95,88,86,15,141
21,266,15,17,18,96,89,85,13,140
21,266,14,17,18,95,88,86,15,140
21,265,15,16,19,96,88,85,14,141
21,266,15,16,19,96,88,85,14,140
20,265,14,16,18,95,88,85,14,140
21,267,14,17,18,95,88,85,14,141
21,266,15,16,18,95,88,85,15,140
20,265,14,16,18,94,88,85,14,141
20,265,15,16,17,95,88,85,14,140
21,266,13,17,18,95,89,85,14,140
21,265,14,16,18,96,89,85,17,141
23,264,15,16,18,95,88,86,14,141
21,265,16,16,18,95,88,85,14,140
21,265,15,17,18,94,88,85,13,140
21,266,15,17,18,95,88,85,14,140
21,265,12,16,18,94,88,85,14,140
21,265,14,16,17,94,88,85,14,140
21,266,14,16,18,95,88,85,14,140
21,266,15,16,18,95,88,84,14,140
21,265,14,16,18,95,89,85,14,140
21,264,14,16,18,95,88,85,14,139
21,266,15,17,18,95,88,85,13,139
20,264,15,16,17,95,88,85,14,140
21,264,16,15,18,95,88,84,14,140
20,265,15,17,18,95,88,85,15,140
21,265,14,17,18,94,88,85,13,140
21,265,15,15,18,94,88,84,13,140
21,265,15,17,18,95,88,85,14,140
21,265,14,16,17,94,88,85,14,140
21,265,15,16,18,94,87,85,13,140
22,265,15,17,19,95,88,85,14,139
21,265,15,16,18,95,88,85,13,140
20,264,14,16,17,95,88,85,15,139
21,264,14,16,18,96,88,85,14,141
21,264,15,16,18,95,88,85,14,140
21,265,15,16,18,95,87,85,13,139
21,266,15,16,18,95,88,85,14,139
20,264,15,16,18,94,88,84,14,140
21,265,15,17,18,94,88,85,14,137
20,263,14,16,19,94,88,85,14,139
21,265,14,16,17,94,88,84,14,139
20,265,14,17,18,96,87,84,15,139
21,265,14,17,18,95,87,86,15,139
21,265,15,16,18,96,88,85,13,139
21,265,15,16,18,94,87,85,14,139
21,264,14,16,18,93,87,84,14,139
21,264,15,16,18,96,87,85,15,138
21,264,15,16,18,94,88,85,13,139
20,264,15,16,19,95,89,84,14,140
21,265,15,16,19,95,88,85,13,139
21,264,14,17,17,95,88,85,14,137
20,265,15,17,18,95,87,86,14,138
21,265,15,17,18,94,87,86,14,139
22,265,15,17,18,95,88,87,14,139
21,265,15,17,19,95,88,85,14,140
21,265,14,16,19,94,87,84,14,139
20,264,14,16,18,94,86,85,13,140
21,264,15,16,18,94,88,85,14,139
20,264,14,16,17,95,87,85,14,139
21,265,15,17,18,95,88,85,13,141
21,264,15,16,18,94,88,85,14,139
21,265,16,16,18,95,88,85,14,140
22,264,15,17,18,95,86,85,14,138
20,264,15,16,17,93,86,84,14,138
21,263,14,16,17,94,87,84,14,138
20,262,14,15,17,94,86,84,14,139
21,265,14,16,19,94,87,85,14,138
21,263,15,16,18,95,87,85,14,139
21,264,14,16,18,94,86,85,13,138
21,264,15,16,18,95,89,85,14,138
21,266,14,16,19,95,88,85,14,138
21,263,15,17,18,94,86,84,13,138
20,264,15,16,17,94,87,85,13,138
22,263,15,16,17,94,86,85,14,138
22,265,15,16,18,94,87,84,14,138
21,263,14,15,17,95,86,85,15,139
21,264,14,16,18,95,87,86,14,139
20,263,14,18,18,94,86,85,14,138
21,265,14,16,18,94,87,85,13,139
21,264,14,16,18,95,87,84,13,139
21,264,14,16,18,93,87,85,14,139
21,264,15,16,19,95,87,85,14,138
20,263,15,16,18,94,87,84,14,138
21,263,15,16,18,95,87,84,14,139
22,264,15,17,18,94,87,85,14,138
21,263,14,16,17,95,86,85,15,138
20,263,14,17,18,94,86,83,14,137
21,264,15,16,19,95,86,84,14,138
22,264,15,16,18,95,88,85,13,138
21,263,14,15,18,94,86,84,13,138
21,263,15,16,18,94,86,85,14,138
21,263,15,16,18,95,85,85,13,138
21,264,15,16,18,94,86,85,14,138
22,264,15,16,18,94,87,85,14,138
21,264,14,16,18,94,87,84,14,138
20,263,15,16,18,94,87,84,14,138
19,263,15,16,18,94,86,85,14,138
22,263,15,16,19,94,87,84,14,138
20,262,15,16,19,93,86,85,14,138
21,264,16,16,17,94,86,85,14,138
21,263,15,16,18,94,87,85,14,138
21,263,14,16,18,94,86,86,14,137
22,264,15,16,18,95,86,85,13,138
21,264,15,17,18,94,86,85,14,138
22,263,16,16,18,94,86,85,13,137
22,264,14,16,19,94,86,85,14,137
21,263,15,16,18,94,86,84,14,138
20,262,15,17,18,94,85,84,14,138
20,263,14,16,17,93,86,85,14,138
21,264,15,16,18,94,86,84,13,138
20,262,13,16,17,94,85,85,13,137
21,263,15,16,17,94,86,85,14,137
21,262,15,16,18,93,86,84,13,137
21,262,15,15,17,94,85,85,14,137
21,262,16,16,18,94,86,85,15,138
21,263,15,17,18,95,86,85,15,138
20,262,15,16,17,94,86,85,14,137
21,262,14,16,17,94,86,85,13,138
22,263,14,16,18,94,87,85,15,137
21,261,14,16,18,94,85,84,13,137
21,263,15,16,18,94,87,85,14,137
21,262,14,16,18,94,86,84,13,137
21,262,15,16,17,94,85,85,14,138
21,261,15,16,17,93,85,84,15,138
21,264,15,17,18,94,86,85,13,138
21,262,14,16,18,95,85,85,15,138
22,263,15,16,18,95,86,85,15,137
21,263,15,16,18,95,87,85,14,137
20,262,15,16,18,94,85,85,14,137
20,262,15,16,18,94,86,85,13,138
20,262,15,16,17,95,87,84,14,138
20,264,14,16,18,94,86,85,13,138
20,263,15,16,18,94,86,85,14,138
21,261,14,16,18,94,85,85,14,138
20,262,15,16,18,94,86,84,14,137
21,263,16,16,19,94,86,85,14,138
22,263,15,16,19,94,85,84,14,137
21,262,18,16,18,93,86,84,14,137
21,262,15,15,18,94,86,85,14,137
21,262,15,16,18,94,85,85,14,138
21,261,15,16,17,94,85,84,14,137
22,261,14,16,17,93,85,84,14,137
21,261,14,16,18,94,85,85,14,137
21,262,14,16,18,93,86,84,14,137
21,262,15,16,19,94,85,85,14,138
21,262,16,17,18,94,85,86,14,139
21,262,15,17,17,95,85,86,14,138
21,262,14,16,18,92,85,85,13,137
20,261,15,16,18,94,85,85,13,137
21,261,15,16,17,94,84,86,14,137
21,262,15,17,17,94,85,84,13,137
21,263,15,17,19,94,86,85,13,137
21,262,11,18,18,94,85,85,14,138
21,262,15,16,18,94,85,85,13,137
21,261,15,15,17,94,84,85,14,137
21,262,15,16,18,94,85,86,13,137
21,261,14,16,18,94,85,85,14,137
22,262,15,16,18,93,85,85,14,136
22,262,15,16,18,93,84,85,13,137
21,262,15,16,18,94,85,85,13,138
21,262,15,16,17,95,85,84,14,136
21,262,15,17,18,94,86,85,14,138
21,261,15,16,18,93,84,86,13,137
20,262,15,16,17,93,85,85,14,137
20,261,15,16,18,93,84,83,13,138
20,262,15,16,17,93,85,84,14,138
22,261,14,16,17,94,85,86,13,137
21,261,15,16,19,94,85,85,14,138
20,261,14,15,18,94,85,84,14,137
21,261,16,16,19,94,85,85,14,137
21,261,15,16,18,94,84,85,14,137
20,261,14,17,18,94,85,84,14,137
21,262,16,16,18,94,85,85,14,137
20,260,15,16,19,93,85,85,14,137
21,260,14,16,17,94,84,85,13,137
22,262,15,16,18,94,84,84,14,136
22,261,16,17,19,94,85,86,14,136
21,261,15,16,18,95,85,85,13,138
20,262,15,16,18,94,85,85,14,137
22,261,15,16,18,94,85,85,14,137
21,261,15,16,17,94,84,84,14,136
21,260,14,13,18,93,84,84,13,137
21,261,16,17,18,94,85,85,14,137
21,261,15,16,19,94,84,85,13,137
21,262,15,16,18,94,84,85,13,137
21,261,15,16,18,94,84,84,14,137
21,262,14,16,19,94,85,85,14,137
21,261,14,17,18,95,85,85,14,137
20,260,15,16,19,94,84,84,13,137
21,261,14,16,18,93,85,85,15,137
20,261,15,15,18,93,84,85,13,137
22,260,14,16,18,94,84,85,14,137
21,260,14,16,18,94,84,84,14,137
21,261,14,16,18,94,83,82,14,137
21,260,15,17,17,94,84,84,14,137
20,261,15,16,17,93,84,84,13,137
23,261,15,17,18,94,85,85,14,137
21,261,15,16,18,93,85,85,13,137
22,261,16,16,18,94,84,85,14,137
21,262,15,16,17,94,85,85,14,137
21,260,15,16,16,93,83,85,13,137
21,261,16,17,17,95,85,85,15,137
20,260,15,15,17,93,84,85,14,136
21,261,15,16,18,93,85,85,14,137
21,261,14,16,18,94,84,85,15,136
21,260,16,16,17,94,84,85,14,137
21,260,15,17,18,93,85,84,14,135
21,261,15,17,18,94,85,85,14,137
22,261,15,17,18,94,85,85,14,136
20,260,15,16,18,93,83,83,15,137
21,261,16,16,19,95,84,85,14,136
21,261,15,16,18,94,84,85,14,136
22,261,14,16,18,94,85,85,14,137
21,260,15,16,18,93,84,85,14,137
22,260,15,16,18,94,83,85,12,136
21,259,14,14,17,94,84,84,14,136
20,261,16,16,19,93,84,85,14,136
21,259,15,15,18,93,85,85,14,137
22,260,15,16,18,94,84,85,15,136
21,259,14,16,17,93,85,84,14,137
21,260,15,16,18,93,83,85,13,137
21,260,15,17,19,95,84,85,14,136
21,259,14,17,18,94,85,84,15,137
21,260,15,16,19,93,84,84,13,136
22,260,15,16,18,94,84,85,13,136
20,260,15,16,17,93,83,84,13,136
21,259,15,16,18,94,84,84,14,136
21,259,14,16,18,94,83,85,14,136
21,259,15,16,18,94,83,85,14,136
21,260,16,16,17,94,85,85,14,136
18,261,15,16,18,94,85,85,14,136
21,259,16,17,18,94,83,85,14,136
21,259,15,17,18,94,84,84,13,136
22,259,16,16,18,94,83,85,14,136
22,259,14,15,17,94,83,85,13,136
19,259,15,16,18,94,85,85,14,136
22,261,16,16,17,94,84,85,14,136
22,258,15,16,17,94,83,85,14,136
21,259,15,16,17,94,84,84,14,136
21,259,15,16,17,93,83,84,13,136
21,259,15,16,18,94,84,84,14,136
20,259,15,16,18,94,83,85,14,136
20,259,14,16,18,93,84,85,13,137
20,259,15,16,18,93,85,85,14,136
20,259,15,15,17,93,83,84,14,136
22,259,15,16,18,93,83,85,14,135
21,260,15,16,17,94,83,84,14,136
21,259,14,16,18,94,84,84,14,137
21,260,15,17,19,94,84,85,13,135
22,260,15,16,18,93,85,85,13,136
21,259,15,16,17,94,83,85,14,137
21,260,15,16,18,94,84,85,14,137
22,259,15,16,18,94,85,85,14,137
20,259,14,16,18,93,84,84,14,136
21,258,15,14,17,94,82,84,13,137
21,259,16,16,18,93,84,84,14,136
21,259,15,16,18,94,84,85,13,136
21,259,15,17,18,93,84,83,14,137
21,259,15,16,18,94,84,86,13,137
21,258,15,16,18,93,84,84,13,136
21,258,14,16,18,93,84,84,14,136
21,260,15,16,19,94,84,85,13,137
22,260,15,16,18,95,84,85,13,136
21,260,15,16,18,94,84,84,14,137
20,259,15,16,18,93,83,84,14,136
22,258,15,16,17,93,83,84,14,136
21,259,15,16,17,94,83,84,15,135
21,258,15,16,18,94,84,85,14,137
