MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
20,225,14,16,18,94,79,82,13,127
19,226,14,16,17,94,78,83,13,128
19,226,14,16,17,93,78,83,13,128
19,227,15,16,17,93,78,83,14,128
19,226,13,16,17,94,79,83,14,128
20,226,13,16,17,94,79,83,14,128
20,225,14,16,17,93,79,82,14,128
19,226,14,16,17,94,78,84,13,127
19,225,14,16,16,93,78,84,13,128
19,226,14,16,17,93,78,81,14,128
20,226,14,16,18,93,79,83,13,128
19,227,14,16,18,93,78,83,13,128
19,226,14,16,18,93,79,83,14,128
19,226,15,16,18,93,80,83,13,129
19,225,15,16,18,93,79,83,14,128
19,225,14,15,17,93,78,83,13,128
20,225,14,15,17,94,79,82,13,128
20,226,14,16,18,94,79,84,14,128
20,225,13,16,17,94,78,82,13,128
20,226,14,17,17,93,78,83,14,128
19,226,14,16,18,93,79,84,14,128
18,226,14,18,17,94,78,83,14,128
20,225,14,16,16,93,78,82,13,128
20,226,15,15,17,94,79,82,14,128
18,225,14,17,17,94,80,84,13,128
20,225,16,16,17,94,79,83,13,128
19,226,14,16,18,94,80,83,14,128
20,226,14,16,18,94,79,83,13,128
20,226,14,16,17,94,80,83,14,128
20,225,14,17,18,94,79,83,14,126
19,226,14,17,19,94,79,83,14,128
18,225,14,16,18,94,78,83,13,128
19,224,14,16,17,93,78,83,13,128
20,226,15,16,17,94,78,83,14,128
19,225,14,15,18,93,78,83,14,128
19,225,14,16,17,93,78,83,14,128
20,226,13,16,17,94,79,83,14,128
20,225,13,16,18,94,78,83,14,127
20,226,14,16,17,94,79,84,13,128
20,225,14,16,16,93,77,82,14,127
18,225,13,15,18,92,78,82,12,128
20,225,13,16,17,93,78,83,14,127
19,225,14,16,17,93,77,83,14,128
19,225,14,15,18,93,78,83,13,128
18,224,13,16,17,94,78,82,14,127
19,226,14,16,17,93,79,82,14,128
19,226,15,16,17,94,79,83,13,127
20,226,14,17,18,94,79,83,14,128
19,226,14,16,18,94,79,83,14,128
19,225,14,15,17,93,79,83,14,128
19,226,14,16,18,93,79,83,14,128
20,226,14,16,19,94,79,83,14,128
19,224,14,16,16,93,79,83,12,128
20,225,14,16,17,94,78,84,13,129
17,226,14,15,17,94,78,83,14,128
19,226,14,16,17,93,79,83,13,128
20,226,14,16,18,94,80,84,14,128
20,225,14,15,17,93,78,82,13,128
20,226,14,17,18,94,78,84,13,128
19,226,14,16,17,94,78,84,12,128
19,227,14,15,18,93,80,83,13,128
19,225,14,15,17,93,78,84,13,128
19,225,13,15,17,93,79,83,14,128
19,226,13,16,17,93,79,83,14,128
19,225,14,16,18,93,79,83,14,128
19,227,14,16,17,93,79,83,13,128
19,225,14,16,17,94,79,82,14,128
19,225,14,16,18,93,80,83,13,128
20,225,14,16,17,94,78,83,13,128
19,225,14,16,16,93,79,83,13,125
20,226,14,16,18,94,79,84,14,127
20,225,14,16,17,94,79,83,13,128
19,225,15,16,17,94,78,83,14,128
20,226,15,16,18,94,79,83,14,128
19,225,16,16,16,94,78,83,13,128
19,226,14,16,17,94,79,84,13,128
19,226,14,16,17,94,78,83,13,128
20,225,14,16,17,94,78,83,14,128
19,226,14,16,17,93,78,83,13,128
19,225,15,15,18,93,78,83,13,128
19,226,14,16,18,94,78,82,14,129
19,225,14,15,18,93,79,83,13,128
19,227,16,16,17,93,79,82,13,127
20,225,14,15,18,93,79,83,14,128
19,225,14,16,16,93,79,83,13,128
20,227,14,16,17,94,79,84,14,128
19,225,14,15,17,93,78,83,13,129
19,225,14,16,18,94,80,84,14,128
18,225,14,16,18,93,79,82,12,128
20,227,14,16,17,94,79,84,14,128
19,226,14,16,18,93,80,83,13,129
19,226,14,15,16,93,79,83,13,127
20,226,14,16,17,94,79,84,14,128
19,225,14,16,18,94,79,84,13,128
19,225,15,16,18,94,79,84,13,128
20,225,15,16,17,93,80,83,13,129
19,225,14,16,17,94,78,83,13,128
20,226,14,16,18,93,80,83,13,128
20,226,14,16,17,94,79,82,14,127
19,226,14,16,17,94,79,83,14,128
20,226,14,16,18,94,80,84,14,128
19,226,14,16,18,93,78,83,14,128
20,227,14,16,18,93,79,83,13,128
19,225,13,16,17,93,79,83,14,128
20,227,14,16,17,94,79,83,14,128
19,225,14,15,16,93,78,83,13,127
20,226,14,16,17,93,79,82,13,128
19,225,14,16,18,93,79,83,14,128
19,225,14,15,18,93,79,83,13,128
19,226,14,16,17,93,78,83,13,128
19,225,14,15,17,93,79,83,10,128
19,225,14,15,18,92,77,83,13,128
19,225,14,16,17,93,80,84,13,129
19,227,14,16,18,94,80,84,13,128
21,226,15,16,17,93,78,83,14,128
19,225,14,16,17,93,78,84,13,128
19,226,14,16,17,93,80,84,13,128
19,226,14,16,17,94,79,84,14,128
20,225,15,16,17,94,80,82,14,128
18,225,14,15,18,93,79,84,14,128
20,227,14,16,18,93,80,83,14,128
19,226,14,16,17,94,79,83,13,128
19,226,14,16,18,93,80,83,13,128
19,226,13,16,17,94,79,83,13,128
18,225,10,16,17,93,79,83,14,128
19,225,14,16,17,93,80,83,14,128
20,227,14,16,17,94,80,84,14,128
19,226,14,16,18,93,80,84,14,128
18,225,13,16,16,93,80,82,14,128
20,227,14,16,17,94,78,84,13,128
19,225,14,16,17,94,79,84,13,128
20,226,14,16,18,93,79,84,14,128
18,225,13,15,17,93,79,83,14,128
20,226,14,16,17,94,79,84,14,128
20,226,15,16,17,94,80,83,13,128
19,226,14,16,17,94,79,83,13,128
19,226,14,16,17,93,80,83,14,129
19,226,13,16,18,93,79,82,13,128
19,226,14,16,18,93,79,83,14,128
19,226,13,16,17,95,80,83,13,129
19,226,14,16,19,93,80,83,14,128
19,225,14,16,18,93,78,83,13,128
19,226,15,16,18,95,80,83,13,128
20,225,14,15,16,93,79,83,13,128
19,225,15,16,17,93,78,81,13,128
18,225,14,15,16,93,79,83,14,128
19,226,14,16,18,94,80,84,13,129
19,227,15,16,18,94,80,83,14,129
19,225,14,16,18,93,79,83,13,128
19,226,15,15,18,94,79,83,14,129
20,226,14,14,17,94,80,83,14,128
18,226,13,16,17,94,79,83,14,128
20,226,13,16,17,94,79,84,14,128
20,226,14,15,18,94,79,82,13,128
20,224,13,14,17,94,79,83,14,128
18,225,14,15,17,94,79,83,14,129
18,226,14,16,18,93,80,83,13,128
19,226,14,15,15,93,79,82,14,128
20,226,13,15,17,93,79,83,14,128
19,225,14,16,18,95,79,83,13,128
18,226,13,16,17,93,79,83,13,129
18,223,14,16,17,93,80,83,14,128
19,227,14,13,17,94,79,83,13,128
19,224,14,16,17,94,79,83,14,129
20,226,14,16,17,94,80,84,14,128
20,226,14,16,17,94,80,84,13,129
19,226,14,16,18,94,80,84,12,129
19,226,13,16,18,94,80,83,14,128
19,226,13,16,19,93,79,83,13,128
19,226,14,16,18,94,80,85,13,128
19,227,15,16,19,93,80,83,14,129
19,225,13,16,17,93,79,83,13,129
19,226,14,16,18,93,78,83,13,128
19,226,14,16,17,93,80,84,13,129
18,226,14,16,18,93,80,83,12,128
20,227,14,15,17,93,80,83,13,128
19,226,14,16,18,93,80,84,13,129
19,226,15,16,18,93,79,83,13,129
20,225,14,16,19,94,80,84,13,128
20,225,13,16,16,93,80,83,14,129
18,224,14,16,17,94,79,83,12,128
19,228,15,16,18,94,79,84,14,128
19,226,13,16,17,93,79,83,13,129
18,226,13,11,17,93,80,83,14,128
19,227,13,16,17,94,80,84,12,128
19,227,14,16,18,93,80,83,14,129
20,227,14,16,18,94,80,84,13,129
19,225,14,16,18,93,79,84,13,128
19,225,14,16,16,94,80,83,13,128
19,225,14,16,17,94,79,83,14,128
18,226,11,16,17,93,79,83,13,129
20,227,13,17,18,95,80,83,13,128
20,226,13,16,18,94,80,83,14,128
19,227,14,16,17,94,80,83,14,128
20,226,14,15,17,94,79,83,14,129
19,226,14,16,17,93,80,83,14,128
19,226,14,16,18,94,80,84,14,128
20,226,14,16,17,94,79,84,14,128
20,226,14,16,17,93,79,83,13,128
19,225,15,16,17,95,80,83,13,129
19,226,15,16,18,93,80,84,14,130
19,226,14,16,17,94,79,83,14,128
19,225,14,16,17,93,79,83,14,128
19,226,14,16,17,93,80,83,14,128
19,225,13,16,18,93,79,83,14,128
19,223,14,16,17,93,79,81,13,128
20,224,14,16,17,94,80,83,13,128
19,225,14,15,17,93,79,84,13,128
19,226,15,15,18,94,80,84,14,129
19,227,14,15,17,93,79,83,13,128
18,225,14,16,16,93,79,83,14,128
20,225,14,16,17,94,80,83,14,129
19,226,14,16,17,94,79,83,13,128
19,224,14,15,18,93,79,83,13,128
18,225,13,16,17,94,78,83,14,129
20,226,14,17,17,94,80,83,14,129
20,225,14,16,17,93,79,82,14,128
19,225,14,16,16,93,79,84,13,128
20,226,14,16,17,94,79,84,13,128
19,226,14,17,18,95,80,84,13,129
19,226,13,16,16,94,79,83,13,128
18,226,13,16,17,94,80,84,14,128
19,226,14,16,17,94,79,83,14,128
20,226,15,17,18,94,80,84,13,128
19,225,14,16,19,94,80,83,14,128
19,224,14,16,18,93,78,82,13,128
19,225,14,16,18,93,79,83,13,128
20,226,14,16,17,94,80,84,13,128
18,225,13,16,17,93,79,83,14,128
19,226,14,16,17,94,80,84,14,128
19,225,14,15,16,94,79,83,14,128
19,225,13,16,17,93,80,84,14,128
20,226,14,16,17,94,79,84,13,128
20,227,14,16,18,94,79,84,14,128
19,225,15,16,18,92,79,83,13,128
19,225,13,16,18,94,81,83,14,128
19,225,14,16,16,94,79,83,13,127
18,225,13,15,18,94,80,83,14,129
19,226,13,16,18,94,80,83,14,128
19,227,13,16,17,94,80,83,14,126
19,224,14,15,17,93,79,83,13,128
20,226,15,16,18,94,80,83,13,129
19,226,14,15,18,94,80,83,13,128
20,226,14,15,18,94,80,83,14,128
20,226,15,16,17,93,79,83,14,128
19,225,15,16,18,93,79,85,14,128
20,225,14,16,17,94,80,83,14,128
19,226,14,16,18,94,80,83,13,128
18,224,14,15,17,93,79,82,13,128
19,225,14,15,16,93,78,83,14,129
19,226,14,16,17,94,80,84,15,128
18,226,14,16,19,93,81,83,14,128
20,226,14,16,17,94,80,83,14,128
19,226,15,15,17,94,79,83,13,128
19,224,14,18,17,94,79,82,13,128
20,225,13,16,17,94,80,84,13,128
20,225,14,15,17,94,80,84,13,128
20,226,14,15,17,94,80,84,14,129
19,225,14,16,18,94,80,83,13,128
19,225,14,15,17,94,79,82,14,128
19,226,14,16,17,93,80,83,14,129
19,226,14,16,17,93,80,83,14,128
17,225,13,15,17,94,79,83,14,129
20,225,14,16,17,93,79,82,12,128
19,225,14,16,18,93,80,83,13,129
19,225,14,16,18,93,80,82,13,128
19,226,13,17,17,93,80,83,14,129
19,225,14,16,18,93,80,83,12,128
19,225,14,16,17,93,79,83,13,128
19,225,15,16,17,93,81,83,14,127
19,224,14,16,16,93,80,83,13,128
19,225,14,15,18,94,80,83,14,129
19,225,15,16,18,94,80,83,12,128
18,225,15,16,18,94,78,83,13,128
19,225,14,16,16,93,79,83,13,128
19,224,13,16,17,94,79,83,13,128
19,225,14,16,17,94,79,84,13,128
19,225,14,16,17,93,80,84,14,128
19,225,14,16,17,94,80,84,13,128
19,226,15,16,17,94,79,83,14,128
19,226,15,16,18,94,80,83,14,128
20,226,14,16,17,94,79,82,13,128
18,225,14,16,17,92,79,83,14,128
19,225,14,17,17,93,79,83,15,128
19,226,14,16,17,94,80,83,14,128
20,227,15,16,17,94,80,82,14,128
18,225,13,16,17,93,79,83,14,126
20,225,13,16,17,94,80,83,14,128
19,225,13,16,17,94,80,84,14,128
19,225,14,16,18,93,80,83,13,128
20,225,14,16,18,94,80,84,14,128
20,224,13,15,17,94,80,83,14,128
20,226,13,17,16,94,80,83,14,128
20,226,14,17,18,93,80,83,13,128
19,226,14,15,18,94,80,83,13,128
19,226,14,16,17,95,80,83,13,128
19,224,15,16,18,93,80,83,14,128
18,225,12,16,17,94,79,83,14,128
19,225,13,15,17,94,78,83,13,128
20,226,14,15,17,94,79,83,13,128
20,225,14,15,17,94,79,83,13,128
20,225,14,16,17,94,80,83,13,128
19,224,13,15,17,93,79,83,14,128
20,226,14,15,18,94,80,84,14,128
19,225,14,16,18,94,80,84,13,129
19,226,15,16,18,94,80,83,12,128
20,225,14,16,17,94,79,83,13,128
20,224,14,16,16,94,80,84,13,128
19,225,15,16,18,94,80,83,14,128
19,225,14,16,16,93,80,84,14,128
19,224,13,16,17,93,79,83,13,129
19,225,11,16,17,94,79,82,13,128
19,226,14,16,17,93,80,83,14,128
19,225,14,16,16,94,79,81,13,128
19,225,14,16,17,94,80,83,13,128
19,226,14,16,18,94,79,84,13,128
19,225,14,15,16,93,78,84,14,128
19,225,14,16,18,93,80,83,13,128
19,225,15,17,18,94,80,83,13,128
19,224,14,15,17,93,80,83,13,129
19,225,15,17,17,94,80,84,13,128
20,225,14,16,17,93,80,83,14,128
19,224,13,16,17,92,79,83,12,128
19,225,15,16,16,94,79,83,13,129
19,224,14,16,18,93,79,82,13,128
19,225,15,15,18,93,79,82,14,128
19,226,13,16,17,93,80,82,13,128
19,226,13,16,17,94,79,83,14,128
19,226,13,16,17,94,79,82,13,128
20,226,15,16,17,93,80,83,14,128
19,226,14,16,17,94,80,83,14,128
19,225,13,16,17,92,79,83,14,128
19,225,13,13,18,93,80,83,14,128
20,225,14,15,18,93,80,83,14,128
19,226,15,16,17,93,79,83,13,128
19,226,14,17,18,93,79,83,13,128
20,224,14,16,18,93,80,83,14,129
19,226,15,16,17,94,79,83,13,128
20,224,14,15,17,93,79,83,14,128
20,224,14,15,18,94,80,83,14,128
19,225,14,16,17,94,81,83,14,128
20,224,14,15,18,93,79,83,14,128
19,225,14,16,17,93,80,83,13,128
19,226,14,16,17,94,79,83,14,128
20,225,14,16,18,93,79,84,14,128
19,225,15,16,18,93,80,84,13,128
19,225,15,16,18,94,80,83,14,128
19,226,15,15,18,93,80,84,14,128
19,225,14,15,18,94,80,82,14,129
19,225,14,15,17,93,80,83,14,128
18,226,14,15,18,93,80,83,13,128
19,225,15,16,17,94,80,83,14,128
19,226,14,16,17,93,81,83,14,128
20,225,13,16,17,93,80,84,14,128
20,225,13,17,17,94,80,84,13,128
20,226,14,16,18,94,79,83,13,128
19,226,14,15,17,94,80,82,13,128
19,225,13,14,16,93,79,83,14,128
19,226,14,16,17,94,79,82,12,128
19,225,14,16,18,94,79,83,14,129
19,225,14,15,17,93,79,82,13,128
19,225,14,16,16,94,79,84,14,127
20,225,14,15,17,94,80,83,13,128
19,226,14,15,18,93,79,83,13,128
19,225,13,15,17,93,79,82,14,128
19,226,15,16,17,93,80,83,14,128
19,224,13,15,17,93,79,82,14,128
19,223,13,16,17,93,79,83,14,128
18,225,14,15,16,93,79,82,13,128
20,225,14,15,17,95,80,83,14,128
20,226,14,16,18,93,80,83,13,128
19,225,15,16,17,94,79,83,14,128
19,225,13,16,16,94,79,82,13,128
19,225,14,16,17,94,80,83,14,128
19,225,14,15,17,93,79,84,13,127
19,225,14,16,17,94,80,83,14,128
19,225,14,15,17,93,79,83,14,128
20,224,14,16,16,93,80,83,13,128
20,225,14,16,17,94,78,82,13,127
19,225,14,16,17,93,80,84,13,128
19,226,14,16,18,93,79,83,14,128
19,225,15,16,17,93,79,84,13,128
20,225,14,16,17,94,80,84,13,128
20,225,14,16,17,93,79,83,13,128
19,224,13,16,17,93,79,83,14,127
19,225,14,15,18,93,80,83,14,128
20,225,14,16,17,94,80,83,13,128
19,225,14,16,17,93,76,83,13,128
19,225,14,16,16,93,79,82,13,128
20,226,14,16,17,94,80,83,12,128
20,224,14,15,17,93,79,82,14,128
19,225,14,16,17,94,79,83,13,128
20,224,14,15,16,93,79,83,14,128
19,224,14,15,17,94,79,83,13,128
18,224,14,16,18,93,80,83,14,128
19,224,14,16,19,93,80,83,13,128
20,225,14,16,18,94,79,83,13,128
19,224,14,15,15,93,79,82,13,128
19,225,14,16,17,94,79,83,13,128
23,226,14,16,18,92,80,83,13,128
19,224,13,16,17,93,79,82,14,128
19,224,12,16,17,93,80,83,14,128
19,225,14,16,17,93,80,83,14,129
19,225,13,16,18,93,80,83,14,129
18,226,14,16,17,94,80,82,13,128
19,226,14,17,17,94,79,83,12,128
19,225,14,16,17,94,80,83,13,128
19,225,15,16,17,94,80,83,13,128
18,225,14,16,17,92,78,84,14,128
20,225,13,16,17,93,80,83,14,128
19,226,14,16,17,93,80,83,14,128
19,225,14,16,17,93,80,81,13,128
20,225,13,15,17,94,80,83,14,128
20,226,15,16,17,93,80,84,13,128
19,226,14,16,18,93,80,83,13,128
19,226,14,16,18,93,80,83,13,127
20,226,15,16,17,93,80,84,13,128
19,225,14,16,17,93,79,82,13,128
20,225,14,16,18,93,80,83,14,128
19,225,13,16,17,93,79,83,14,128
19,226,14,16,18,94,80,83,14,128
20,225,15,16,18,93,80,83,13,128
19,225,13,15,17,94,80,85,14,127
19,226,13,16,18,94,79,83,13,128
19,225,13,15,19,93,79,83,14,128
19,225,13,16,17,94,80,83,14,127
19,224,14,15,17,93,80,83,13,127
19,225,14,16,18,94,80,83,14,128
19,225,14,16,18,94,80,83,14,129
19,225,14,17,18,93,80,83,13,128
19,222,14,16,17,93,80,83,13,128
19,225,13,16,16,94,79,83,13,127
19,226,14,16,18,93,79,83,13,128
18,224,14,15,17,94,79,82,14,128
19,225,14,15,18,93,80,83,14,128
19,225,14,17,17,94,79,83,13,128
19,224,14,16,16,95,79,83,13,128
20,225,15,16,18,93,79,83,13,128
20,225,13,15,17,94,79,83,14,128
19,225,14,17,17,94,79,83,14,128
20,225,14,16,17,94,79,83,14,128
20,225,14,16,17,93,80,83,13,128
20,225,14,15,17,94,79,82,13,128
19,224,14,15,17,94,80,82,13,128
19,224,15,15,17,92,80,82,13,128
19,226,14,16,17,94,80,84,14,128
19,224,14,15,17,93,79,82,14,128
20,225,14,16,18,94,80,83,14,128
20,225,15,16,17,94,80,81,14,127
19,225,14,16,18,93,79,82,13,128
19,224,14,15,16,94,78,82,13,128
19,225,13,16,18,93,80,83,14,128
19,225,14,16,17,93,80,83,14,128
20,225,15,16,17,94,80,83,14,128
18,223,15,16,17,92,79,83,13,128
19,224,13,16,17,93,79,82,12,127
19,226,13,16,17,94,80,82,14,128
20,224,13,16,17,93,79,82,13,127
20,225,14,16,17,94,80,83,14,128
20,224,14,16,17,94,79,84,14,128
20,224,14,16,18,93,80,83,13,128
19,226,14,16,17,94,80,82,13,128
19,225,14,15,17,93,79,83,14,128
19,225,13,16,17,93,80,83,14,128
19,225,13,15,17,93,79,82,13,127
19,225,14,16,17,94,80,83,13,129
19,225,14,16,18,93,80,83,13,128
20,225,15,16,17,94,80,84,13,128
19,225,14,16,17,93,79,83,13,128
20,224,13,16,16,93,80,84,13,128
19,224,14,15,16,93,78,82,13,128
20,226,14,16,17,94,80,83,14,128
20,224,14,16,18,95,79,83,14,128
19,224,14,16,17,94,80,83,14,128
20,225,14,16,17,94,80,83,14,128
19,224,14,15,17,94,80,83,13,128
19,226,14,16,18,94,80,83,14,128
18,226,14,16,17,93,80,83,14,128
20,226,14,16,17,93,80,83,14,128
20,225,14,16,17,93,80,84,14,127
19,224,14,16,17,93,80,83,13,128
20,225,14,16,17,94,80,84,13,128
19,225,14,16,17,93,80,83,13,128
20,226,14,16,16,94,80,83,14,128
19,225,13,15,18,93,79,82,13,128
19,224,13,16,16,93,77,83,14,127
19,224,14,16,17,93,80,83,14,128
19,224,14,14,16,93,80,83,13,128
19,225,14,16,17,94,80,83,13,128
19,225,14,16,18,93,80,84,13,128
19,224,13,18,17,94,79,82,13,128
19,225,14,16,18,93,80,83,13,128
19,224,14,14,18,93,79,83,13,128
19,225,14,15,18,94,80,83,14,128
18,224,13,15,17,93,79,83,14,128
19,224,14,15,18,93,80,82,13,128
19,225,14,16,18,94,80,82,14,128
18,224,15,16,16,93,79,82,13,128
