MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
18,209,20,16,17,92,57,84,13,128
19,210,20,18,18,92,56,84,14,127
17,209,21,16,18,92,55,83,14,128
17,210,20,16,18,91,56,83,13,128
18,209,21,16,18,92,56,84,13,128
19,210,20,16,18,92,56,84,14,128
18,211,21,17,18,91,56,83,14,127
18,207,20,16,18,92,55,84,14,128
18,209,22,14,18,92,55,83,13,126
19,209,20,17,17,93,55,84,13,126
18,210,20,17,18,92,55,84,14,127
18,209,20,18,18,92,56,83,14,127
18,210,20,17,18,92,55,83,14,127
19,209,20,16,19,91,56,83,14,128
18,210,21,17,18,91,55,84,13,127
18,210,21,17,18,92,56,84,14,128
19,209,21,17,18,92,55,84,14,128
18,209,19,16,17,92,55,83,14,127
18,209,21,16,18,91,54,83,13,128
18,209,21,17,18,91,56,83,13,128
18,209,21,17,18,91,56,84,14,127
18,209,22,17,19,92,56,84,13,128
18,209,20,16,18,91,56,84,13,128
18,209,21,17,17,93,56,83,13,128
18,209,21,17,17,92,56,84,14,128
18,209,20,16,17,92,55,83,13,127
19,210,21,17,18,92,56,83,14,127
18,210,21,16,18,92,55,83,14,128
18,209,20,15,18,91,55,83,13,127
19,209,21,16,18,92,56,84,14,128
20,210,21,16,18,93,56,84,14,128
18,209,20,16,18,93,56,83,13,128
18,210,22,17,18,92,56,85,13,128
18,209,20,16,18,91,54,84,13,128
18,209,20,16,18,91,55,83,14,128
18,209,20,16,17,92,55,84,14,128
18,208,20,16,17,92,55,84,14,127
18,209,21,16,18,92,55,84,14,127
19,210,20,16,18,91,56,83,13,127
18,210,20,17,19,92,56,83,14,128
19,209,20,16,19,91,56,83,13,128
18,209,20,17,17,92,55,84,14,128
18,210,21,17,17,92,56,84,14,127
19,210,21,17,17,92,56,84,14,128
18,210,21,16,18,92,55,84,14,128
18,210,21,16,18,92,56,84,13,127
17,209,21,17,17,92,55,83,14,127
18,210,22,16,18,92,56,83,14,127
16,209,21,16,18,91,54,83,13,127
17,209,20,16,18,92,56,83,14,127
18,210,20,17,17,92,56,83,14,128
18,208,20,17,18,91,56,84,13,128
18,209,21,16,18,92,56,84,13,128
19,210,21,16,17,92,55,84,15,127
19,208,20,17,18,91,56,83,13,128
18,209,21,17,18,91,55,84,13,127
19,210,21,14,18,91,56,84,14,128
18,209,21,16,18,91,56,84,13,128
18,210,20,17,18,92,56,83,14,127
17,210,20,16,18,91,56,83,14,127
18,210,21,16,18,92,56,84,13,128
18,209,21,16,18,91,55,83,14,127
18,209,21,16,18,91,55,83,13,128
18,208,20,17,18,91,56,83,14,128
18,209,20,16,18,92,55,83,14,128
18,209,21,17,17,92,55,83,14,127
19,209,21,18,18,92,56,83,14,127
18,209,21,17,19,92,56,83,13,128
18,209,20,16,18,92,56,83,13,123
18,209,20,16,18,91,55,83,14,127
19,210,20,17,17,92,56,84,14,128
18,210,20,16,18,91,56,84,14,127
18,210,20,16,17,92,56,84,13,128
17,209,20,16,18,92,53,83,14,127
18,209,20,17,17,92,55,83,13,127
17,209,20,16,17,91,55,83,14,127
18,208,21,16,19,91,56,83,13,128
18,209,21,16,18,92,56,84,13,128
18,208,21,16,18,91,55,83,14,127
19,210,20,17,17,92,56,84,13,127
18,209,20,17,18,92,55,83,15,128
19,209,21,17,18,92,56,84,13,128
18,208,20,17,17,92,56,84,15,128
18,209,20,16,17,92,55,83,14,127
18,210,20,16,18,91,55,83,14,128
18,210,19,17,18,93,56,84,13,127
18,209,21,16,18,92,56,83,14,128
17,208,21,16,18,91,56,83,14,128
18,209,21,16,17,92,56,84,14,128
18,209,20,16,18,92,56,84,13,127
19,210,21,17,18,92,55,84,14,127
18,209,21,16,19,92,56,84,14,128
19,209,21,17,19,92,55,85,15,128
18,209,21,16,18,91,55,83,14,127
18,210,20,16,18,91,55,83,14,128
19,209,20,16,18,91,55,84,13,128
18,210,21,17,18,92,55,83,14,127
18,209,20,16,17,92,55,84,13,127
18,210,21,17,19,92,55,84,13,128
18,209,21,17,19,91,56,83,13,127
17,209,20,16,18,92,55,83,13,128
18,209,21,16,18,92,56,83,13,127
17,208,20,16,18,92,56,83,13,127
18,208,20,16,17,91,55,83,13,128
19,209,21,16,19,92,56,84,13,127
17,209,20,16,18,91,55,83,14,127
18,209,21,16,18,91,56,83,13,128
17,209,20,16,18,91,55,83,13,127
18,209,21,17,18,91,56,84,13,128
18,209,21,16,19,92,56,84,14,128
18,209,21,17,18,91,56,84,14,128
19,209,21,17,18,93,56,84,13,127
18,208,21,16,18,93,55,84,13,127
18,208,20,16,18,90,56,83,13,128
17,209,20,16,18,91,57,83,13,128
18,209,21,16,18,92,56,83,13,128
18,208,21,16,18,91,56,82,13,127
18,209,20,17,18,92,55,83,14,128
18,208,20,16,18,92,55,84,14,128
18,208,20,16,18,92,54,84,13,127
19,209,20,16,18,92,55,84,14,126
19,208,21,16,17,92,55,84,13,128
18,208,20,16,18,91,54,84,13,128
18,207,20,16,18,92,55,84,13,127
18,208,21,17,18,92,55,84,13,127
17,209,21,17,17,92,56,84,14,128
18,210,21,17,18,92,55,84,13,128
18,209,21,17,18,92,56,83,14,127
18,210,20,17,19,91,56,83,14,127
18,209,21,17,19,92,55,84,14,128
19,209,20,17,17,92,56,83,14,127
18,208,21,16,17,91,55,82,14,127
19,208,20,16,18,91,55,83,13,128
19,209,20,16,17,92,56,83,14,127
18,209,20,16,18,92,55,83,13,127
18,208,20,17,17,92,55,83,13,128
19,208,21,17,18,92,56,85,14,128
18,209,21,16,18,91,55,84,13,127
18,208,20,16,18,91,55,84,14,128
18,210,21,16,18,92,56,83,14,127
17,208,21,16,18,91,56,83,13,127
18,208,20,17,18,92,55,83,14,127
19,209,21,18,18,92,55,83,14,126
18,208,21,16,18,92,56,83,14,128
17,208,20,16,18,91,55,83,14,127
18,208,21,16,18,91,56,83,14,127
18,209,20,17,18,92,55,84,14,126
18,209,21,17,18,92,56,84,14,127
19,209,21,17,18,92,55,84,14,126
18,208,21,17,18,91,55,83,14,127
18,208,20,17,17,92,56,84,14,127
18,208,18,17,18,91,56,84,14,127
17,208,21,16,18,91,54,83,13,126
18,208,20,17,18,91,56,83,13,128
18,208,21,17,18,92,55,83,13,128
18,208,21,17,18,92,55,83,14,126
18,209,20,16,17,92,55,83,13,127
18,209,21,17,18,92,55,83,14,127
19,209,21,16,18,92,56,83,13,127
18,209,21,16,18,92,56,84,14,128
18,209,21,16,18,92,56,83,13,127
18,209,21,17,18,91,55,84,14,128
18,209,19,17,18,92,55,83,14,128
18,208,20,17,18,91,56,83,14,128
19,209,21,17,18,91,56,83,14,128
17,208,20,16,18,91,55,83,14,128
18,209,20,16,19,92,56,83,13,127
18,208,21,17,19,92,55,84,13,127
19,209,21,16,18,91,56,84,13,127
18,208,20,17,17,92,54,84,14,128
18,208,20,17,18,92,55,84,13,128
18,209,20,17,17,92,56,84,13,128
18,208,20,16,18,92,55,84,14,127
18,209,21,18,18,92,56,84,14,126
18,208,21,17,17,91,55,84,14,127
19,206,21,17,18,92,56,84,13,127
17,209,20,16,18,91,56,83,13,128
19,208,21,16,18,91,56,84,13,127
17,208,20,16,17,91,55,83,13,128
18,208,21,16,18,92,55,82,13,127
17,208,20,16,18,92,55,83,13,127
18,208,20,17,15,91,56,83,14,128
18,208,20,16,17,91,56,83,13,128
18,209,21,16,19,90,55,83,13,127
18,208,20,17,18,92,56,83,13,127
18,209,20,17,17,92,55,84,14,128
18,209,21,16,19,92,56,83,14,128
18,208,21,16,18,91,55,83,13,127
18,209,20,17,19,92,56,84,14,128
18,208,21,17,18,92,56,83,13,128
19,208,19,17,20,91,55,84,13,128
19,208,20,16,18,91,55,83,13,128
17,209,21,17,19,92,56,84,14,127
18,209,21,17,19,93,55,83,13,127
18,208,21,14,18,92,55,83,13,127
19,208,22,16,18,91,55,84,13,128
19,209,21,17,18,92,56,84,13,127
18,208,20,16,18,92,56,83,16,127
17,209,21,16,17,92,55,83,14,128
19,209,21,16,19,92,56,83,14,127
18,209,21,17,18,91,55,84,14,128
18,208,21,16,19,91,55,84,14,128
19,208,21,17,18,92,55,84,13,127
18,209,20,16,18,92,56,84,13,128
18,209,21,16,18,91,54,84,13,127
19,208,21,17,18,92,56,84,13,128
17,208,20,16,18,91,56,83,14,127
18,208,21,17,18,92,56,83,13,127
17,208,20,16,18,92,54,81,13,126
19,208,20,16,18,92,55,83,14,127
18,208,20,17,18,92,55,83,13,126
18,208,20,16,18,92,55,83,14,126
18,208,20,16,18,92,55,84,14,126
18,209,21,17,18,92,57,84,14,128
18,208,19,16,18,91,56,84,14,128
18,208,20,16,19,92,56,83,13,127
20,209,21,17,18,93,55,84,14,127
18,208,20,16,18,91,54,84,14,127
19,208,20,16,17,92,55,84,13,128
19,209,20,16,18,92,56,84,13,128
18,208,20,16,18,92,56,83,14,128
18,210,21,16,19,92,56,84,14,127
18,208,21,16,19,91,56,83,13,128
17,208,20,16,18,92,55,83,13,128
18,209,21,17,18,92,56,83,14,128
19,209,21,16,17,92,55,83,14,128
18,208,21,17,19,92,58,84,14,127
18,208,20,16,19,92,55,83,13,126
19,209,21,16,19,92,56,83,14,127
18,208,20,16,18,91,55,83,14,127
18,209,21,16,18,95,57,83,14,128
19,208,20,17,19,92,55,83,14,127
19,208,21,17,19,92,55,84,14,127
17,208,21,17,18,92,55,84,14,128
18,209,21,17,18,92,55,84,14,127
18,209,21,17,18,92,55,84,14,126
16,208,20,16,18,92,55,84,13,127
18,208,20,16,18,92,56,83,14,128
18,208,21,16,18,92,54,84,13,128
18,208,20,16,18,91,55,84,13,128
19,207,20,16,18,91,55,84,15,126
19,208,21,17,18,92,56,83,14,128
18,208,20,17,18,93,56,84,16,128
18,209,21,17,19,92,55,84,15,128
18,209,20,17,18,92,56,84,13,128
18,209,21,17,18,92,56,84,14,128
18,208,21,16,18,91,55,83,14,127
18,208,21,17,18,92,57,83,13,127
18,208,20,16,18,92,56,83,14,127
17,208,21,16,18,91,55,83,13,128
20,209,20,17,18,92,55,84,14,126
18,208,21,17,18,91,55,84,13,128
18,208,21,17,19,91,56,84,13,128
18,208,21,17,17,92,55,84,14,128
18,208,21,17,18,92,56,84,13,126
18,209,21,17,18,91,55,84,14,128
18,209,21,18,18,92,56,83,14,127
18,208,21,16,18,92,55,84,13,127
18,208,20,17,18,92,55,83,13,127
18,208,20,16,17,92,56,83,14,127
18,208,20,16,18,91,56,83,14,128
17,208,21,16,18,92,56,83,13,127
18,207,21,17,18,92,55,84,14,127
18,209,21,17,19,92,55,84,14,128
18,208,21,16,18,91,55,83,13,127
18,208,21,17,18,92,55,83,13,128
17,207,19,16,18,92,55,84,14,127
18,207,21,15,18,92,56,83,13,128
17,208,21,16,18,92,57,83,14,126
18,205,20,16,17,92,55,84,13,126
18,208,21,16,20,91,55,84,13,128
18,208,21,16,18,91,55,83,13,127
17,204,21,16,17,92,55,83,14,128
18,207,20,16,18,92,55,83,14,127
18,207,20,16,17,92,55,84,13,128
18,207,21,16,18,92,56,84,14,128
17,208,20,16,18,91,55,83,13,127
18,207,20,16,18,92,56,84,13,128
18,208,20,16,18,91,55,83,13,127
17,207,21,17,18,92,55,84,14,126
18,207,20,16,18,92,55,83,14,128
18,207,20,16,17,92,55,84,14,127
18,208,21,16,18,92,55,83,13,127
19,208,21,16,19,92,56,84,14,127
18,207,21,18,18,92,55,84,14,127
19,207,21,16,18,92,55,83,13,128
19,208,21,17,18,93,56,84,14,128
18,207,20,16,18,92,55,84,14,128
19,208,21,17,18,92,56,84,14,128
18,207,21,16,18,91,56,84,13,128
18,209,22,16,18,92,56,84,14,128
18,208,21,17,18,92,57,83,14,128
19,208,20,17,18,92,55,84,14,127
18,208,21,17,18,93,56,83,14,128
18,207,21,16,18,91,56,82,13,128
18,208,21,16,18,92,56,84,13,128
18,208,20,16,18,92,55,83,14,126
18,208,21,17,18,92,55,84,13,128
18,208,21,16,18,92,56,84,14,128
18,209,21,17,18,92,56,83,13,127
18,208,20,17,19,92,56,84,14,126
17,207,21,16,18,91,55,83,13,128
18,207,20,17,18,91,55,83,14,127
19,208,21,17,18,92,55,84,13,127
18,208,21,16,19,92,56,84,14,128
18,208,21,13,18,92,55,83,13,128
18,208,22,16,18,93,55,84,14,128
19,208,21,17,18,92,55,84,14,128
19,207,21,16,18,92,56,84,14,127
18,208,21,17,18,92,55,84,14,128
19,208,21,17,19,92,56,84,14,128
19,208,20,16,19,93,56,85,14,128
18,208,21,16,19,91,55,84,14,127
19,207,20,16,18,92,55,84,14,127
18,208,20,17,17,92,55,83,13,128
18,207,21,16,18,91,56,84,13,128
18,208,21,17,18,92,55,84,13,127
19,208,21,16,17,94,55,84,13,128
18,208,21,17,19,92,56,83,13,128
18,208,21,16,18,92,55,83,14,128
18,208,21,16,18,92,55,84,15,128
18,207,21,16,19,92,56,83,14,127
17,208,20,17,18,93,55,83,13,128
18,208,22,17,19,92,55,84,14,127
18,207,21,16,18,92,55,83,14,128
18,207,20,18,18,92,54,84,13,128
18,208,21,16,18,91,55,84,14,127
17,208,21,16,18,92,55,83,14,128
19,208,21,17,18,92,55,84,14,128
19,208,21,16,18,92,53,84,13,128
18,207,20,16,18,92,55,83,14,128
18,207,20,17,18,92,55,84,13,128
18,207,20,16,18,92,56,84,14,128
18,208,20,16,18,93,56,83,13,128
17,207,20,16,18,92,55,83,14,127
18,207,21,16,19,92,55,84,14,127
18,208,21,17,17,92,55,83,13,127
19,208,20,16,18,92,55,83,14,127
18,208,21,17,18,92,55,83,13,128
18,208,21,16,19,92,56,84,14,126
18,207,20,16,18,92,56,84,13,127
19,208,21,17,18,92,56,83,14,128
18,208,21,17,18,92,55,84,14,126
18,207,20,17,18,92,54,84,13,127
19,207,20,16,18,92,55,83,12,127
18,206,20,16,18,92,55,84,14,127
18,208,21,16,18,92,56,84,13,127
18,208,21,17,18,93,56,83,14,128
18,208,22,17,19,92,55,83,14,126
18,208,20,17,18,92,55,84,14,128
19,207,22,16,18,92,55,84,14,128
18,207,21,17,18,91,55,84,14,128
18,208,21,17,18,92,55,84,14,128
19,207,21,17,18,92,55,84,13,128
18,208,22,17,18,91,55,84,14,128
19,208,21,16,19,92,56,83,13,126
18,208,21,16,18,92,56,84,14,128
18,207,20,16,18,91,55,83,14,128
18,207,21,16,18,92,55,84,13,127
19,208,21,16,19,92,55,83,14,127
18,208,21,17,18,91,55,84,14,128
18,207,20,16,18,92,55,84,14,127
19,208,21,17,19,93,56,84,13,128
18,207,20,16,18,92,55,84,14,128
19,207,20,17,18,92,56,84,14,126
18,207,20,16,18,92,55,83,13,128
18,207,21,16,18,92,55,83,14,127
18,207,21,16,19,92,55,84,14,127
18,207,21,16,18,91,56,83,13,128
18,207,20,16,18,92,55,84,14,127
18,208,21,17,18,91,55,83,13,127
18,207,21,16,17,92,55,84,13,128
19,207,21,17,18,92,56,83,13,128
19,208,21,17,18,92,56,84,14,127
19,207,21,16,18,92,55,83,13,127
18,207,21,17,19,92,55,84,13,128
19,208,22,17,18,92,56,85,14,128
18,207,21,16,18,92,55,83,14,128
18,207,20,17,18,92,54,84,13,127
19,208,22,16,18,92,55,84,13,128
18,208,21,17,19,93,55,84,14,128
18,207,21,17,17,92,55,84,14,127
18,207,20,16,18,91,55,84,14,128
18,207,20,18,18,91,55,83,13,128
19,207,21,16,18,92,55,84,13,128
18,207,20,16,19,94,56,84,13,128
18,207,20,16,18,91,55,83,13,128
18,208,21,17,18,92,55,83,14,127
19,208,21,16,18,92,56,84,14,128
18,208,21,16,18,92,56,84,14,128
19,208,20,16,18,92,55,84,14,128
18,206,21,16,18,93,55,83,14,127
17,208,21,16,18,92,55,84,14,128
18,206,21,16,18,91,54,84,13,128
19,208,21,17,18,93,56,84,14,128
18,207,21,17,18,92,55,84,14,128
19,208,21,17,18,93,55,84,14,126
18,208,21,16,19,92,56,84,13,128
18,207,21,16,18,92,55,84,14,128
19,208,22,16,19,92,56,84,14,128
18,209,20,18,19,92,56,84,14,127
18,207,21,17,19,92,55,84,14,129
18,207,21,16,18,92,55,83,14,128
19,208,21,16,17,92,56,84,13,128
18,208,21,17,18,92,56,83,13,128
18,208,21,17,19,92,55,83,11,127
18,207,21,17,19,92,55,85,14,128
19,208,21,17,18,93,55,84,14,128
18,208,21,17,19,93,56,84,13,128
18,208,20,17,18,92,55,83,14,128
18,208,22,17,18,93,55,83,13,128
20,206,21,17,18,92,55,84,14,128
19,207,20,16,18,92,55,84,14,128
18,208,21,12,19,93,56,84,14,128
18,208,21,16,18,93,55,84,13,127
18,207,20,16,17,92,55,83,12,128
18,207,21,16,19,92,54,83,13,128
18,207,21,16,18,92,55,83,13,128
19,208,21,16,18,92,55,85,12,127
17,207,21,16,19,92,56,83,14,127
18,207,21,17,18,92,55,84,14,128
18,207,20,16,18,92,54,84,13,128
18,207,21,16,19,92,55,84,13,128
18,207,20,16,18,91,55,84,13,129
18,207,20,16,18,92,55,84,14,128
19,208,21,17,18,93,55,84,13,128
18,207,21,16,19,92,55,84,13,128
19,208,21,16,17,92,55,84,14,128
19,207,20,16,18,92,55,84,14,128
17,207,21,16,18,92,55,83,13,127
19,208,20,16,18,92,55,84,12,128
18,207,22,17,19,92,56,84,14,128
19,207,20,17,18,92,55,84,14,128
22,208,21,17,19,91,55,84,14,128
18,208,21,17,19,92,55,84,14,127
18,208,21,17,18,93,55,84,13,128
18,207,21,17,18,90,55,83,13,128
17,207,21,16,18,91,54,84,13,128
18,207,20,17,18,92,55,83,13,128
18,208,22,17,19,92,56,84,13,128
18,208,21,17,18,92,55,84,14,128
19,208,21,17,19,93,55,85,14,128
17,207,20,16,18,92,54,83,13,128
19,207,22,16,18,92,55,85,14,128
18,207,20,16,17,92,55,84,14,128
19,208,21,16,19,92,56,84,14,128
19,208,21,17,18,92,55,84,14,128
19,207,21,16,19,93,56,85,14,128
19,207,21,16,18,93,55,85,14,128
17,208,21,16,18,92,56,84,15,127
18,207,20,17,17,92,54,84,14,128
18,208,20,18,19,92,55,86,14,128
18,207,20,17,18,92,55,83,15,127
18,207,21,17,18,92,55,84,13,126
19,207,21,17,18,93,55,84,14,128
18,207,21,16,18,92,54,84,14,128
18,208,21,17,18,93,55,84,14,128
18,206,20,17,18,93,55,84,13,128
18,208,22,16,19,92,56,84,14,128
18,207,20,17,18,92,55,85,14,128
18,207,21,17,18,92,53,84,13,128
19,208,20,16,17,92,54,84,15,128
18,207,21,16,18,92,55,84,13,128
17,208,21,17,19,92,55,84,14,128
18,208,22,17,18,93,56,84,14,128
18,208,21,17,18,93,55,84,14,127
18,207,21,17,19,92,56,83,14,128
18,208,21,17,18,93,56,83,14,127
18,207,21,17,18,92,55,84,13,128
19,208,21,16,19,93,56,84,14,128
18,206,21,17,18,92,55,84,12,127
19,207,21,16,18,92,55,84,14,128
19,207,21,16,18,92,55,83,13,128
18,205,21,16,17,92,54,84,13,128
18,207,20,17,18,92,55,84,14,128
19,206,20,16,18,92,55,84,14,128
19,207,21,17,18,93,56,85,14,128
18,207,21,17,18,93,55,84,13,128
18,207,21,16,19,92,56,84,14,129
19,207,21,17,19,92,56,84,14,128
18,208,21,17,18,93,56,84,14,128
18,207,21,16,18,92,56,84,13,128
19,208,20,17,17,93,56,84,14,128
18,206,20,16,18,91,55,84,13,128
18,207,20,16,18,93,55,84,14,128
18,207,21,16,19,92,54,84,13,128
17,207,21,17,18,92,55,84,13,128
18,207,21,17,18,93,55,84,13,128
19,207,20,16,19,93,55,84,13,128
18,207,21,17,21,92,56,84,14,128
18,207,21,16,18,92,55,83,13,128
18,207,21,17,18,92,55,83,13,128
19,208,22,17,18,93,56,85,13,128
19,207,21,17,19,93,56,84,14,128
18,206,21,16,18,92,54,84,13,128
19,207,21,17,19,93,55,84,14,129
18,206,20,16,18,92,55,84,14,128
19,208,21,16,18,93,56,84,13,128
17,207,20,16,18,90,55,84,14,128
18,207,21,17,17,93,56,84,14,128
18,208,21,17,19,92,55,84,14,128
18,207,20,14,18,92,56,83,13,128
18,207,21,16,18,92,55,84,14,128
18,208,21,17,18,92,56,85,14,128
18,206,21,17,17,92,55,84,14,127
18,207,20,16,18,93,55,85,14,128
18,208,21,17,18,92,55,84,14,128
18,207,21,16,19,93,55,84,14,128
18,208,21,16,19,92,56,84,14,129
19,207,20,17,18,92,55,84,13,128
18,206,21,16,18,93,54,84,13,128
19,208,21,16,18,92,55,84,13,129
18,207,21,17,19,94,56,84,14,128
18,207,21,16,19,93,56,84,13,128
18,208,20,16,18,91,56,83,13,128
18,208,20,17,19,94,55,84,14,128
18,207,21,16,18,93,56,84,14,128
19,208,21,17,18,92,55,84,14,128
18,207,21,16,19,91,56,84,13,128
19,208,22,17,19,92,56,84,14,128
18,206,20,16,18,92,55,85,14,128
18,207,21,17,19,93,56,85,14,129
18,207,21,16,18,92,55,83,13,126
19,207,21,18,19,93,55,84,14,128
18,209,21,16,18,92,56,84,13,128
19,208,21,16,18,92,55,84,13,129
18,207,19,16,18,92,55,85,13,128
18,208,21,17,19,93,56,85,14,128
18,207,21,17,18,93,56,85,14,128
18,207,20,16,18,93,55,84,14,127
19,207,21,17,18,93,56,85,14,128
18,207,21,16,18,93,56,85,13,129
18,208,21,17,18,92,56,84,14,128
18,206,22,16,16,91,55,84,13,129
17,206,21,16,18,92,56,84,13,128
18,207,21,16,18,93,55,84,14,128
18,208,22,17,18,93,55,84,13,128
18,207,21,16,18,93,55,84,14,128
18,207,21,17,19,93,56,84,13,128
18,206,20,16,18,92,56,84,13,128
17,207,21,16,18,92,55,83,13,128
19,207,21,16,17,94,56,84,14,128
19,208,20,17,18,93,55,85,13,128
19,206,21,16,18,92,55,83,13,128
18,207,21,16,18,93,55,85,13,128
18,206,21,16,18,92,55,84,14,128
18,207,21,16,19,92,55,84,14,128
18,206,21,17,18,93,55,84,14,128
19,206,19,17,17,92,55,84,16,128
19,208,22,16,19,93,56,84,13,128
18,206,20,16,17,93,55,85,14,128
18,207,20,17,18,93,55,84,13,128
18,207,21,16,18,93,55,84,15,128
19,208,21,16,18,93,55,85,14,129
18,207,20,16,17,92,55,84,12,127
17,207,21,16,19,93,55,84,13,128
19,207,20,17,17,93,55,84,13,128
19,208,21,17,18,92,56,84,14,129
18,206,20,17,19,92,56,83,13,128
18,207,20,16,17,93,55,84,13,128
19,206,21,16,18,92,56,84,13,128
18,208,21,16,18,93,56,85,14,128
18,207,21,17,18,92,55,84,14,124
19,206,20,17,18,92,55,84,14,128
18,206,20,16,18,93,56,86,14,128
17,208,21,17,19,93,56,85,14,128
18,207,20,17,18,93,55,84,14,128
18,207,20,16,19,92,55,83,13,128
18,206,21,16,18,92,56,84,13,128
18,206,20,16,18,93,55,84,14,128
18,207,20,17,19,93,55,85,13,128
18,207,21,17,18,92,55,85,14,128
18,207,21,16,18,92,56,85,13,129
19,207,21,16,18,92,55,84,14,128
18,206,20,16,17,93,55,84,14,128
18,206,21,16,18,92,55,84,13,128
19,207,20,16,18,93,55,84,13,127
17,207,20,16,18,93,56,85,14,128
18,207,20,17,18,92,54,85,14,129
18,207,20,16,19,92,55,84,13,128
18,207,21,17,17,93,55,84,14,128
18,205,20,16,19,92,55,83,13,128
17,207,20,17,17,92,55,84,14,127
18,208,22,17,18,93,56,85,14,128
18,207,21,17,18,93,55,85,15,128
18,206,21,16,19,92,55,84,13,128
17,206,19,14,18,91,55,84,13,128
19,208,21,17,17,93,56,85,14,129
17,207,21,17,18,92,55,84,13,128
18,206,20,17,19,92,56,84,14,128
18,207,20,16,18,93,55,83,14,128
17,206,20,16,18,92,56,84,13,128
18,207,20,17,17,93,56,84,13,128
19,208,20,16,18,92,56,84,13,128
18,207,21,17,18,93,56,84,14,128
19,207,20,17,18,93,55,84,13,128
19,208,20,17,19,93,55,84,13,128
18,210,21,16,19,93,56,84,13,129
19,206,20,16,18,91,55,84,13,128
19,208,21,17,19,93,56,83,13,129
18,207,20,16,19,93,55,83,14,128
18,207,20,16,18,93,56,84,14,128
19,207,21,16,18,93,56,85,13,128
19,208,21,18,18,93,55,85,14,128
18,207,21,16,18,92,55,85,13,128
19,208,20,17,17,92,55,84,14,128
18,206,21,14,18,92,55,84,13,128
19,208,21,16,19,92,57,84,14,128
18,208,21,17,17,93,56,85,14,128
