MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
15,206,18,15,28,79,67,67,13,125
15,207,18,16,29,79,67,67,14,123
16,206,18,16,28,79,66,65,13,124
16,207,18,15,29,79,67,67,14,125
15,206,18,15,28,79,65,67,13,125
15,207,18,15,28,79,66,67,14,124
15,206,19,16,29,78,67,66,13,122
15,206,18,15,28,78,67,67,13,125
16,207,18,15,30,80,68,68,14,124
15,207,18,16,29,79,68,67,17,125
15,206,18,19,29,78,67,66,13,124
15,206,18,15,29,78,68,67,14,126
15,206,17,16,29,79,67,67,14,125
16,207,18,16,29,79,67,66,14,125
14,207,18,16,29,79,67,68,14,125
15,206,18,15,28,79,67,67,13,124
16,207,17,16,29,79,67,67,14,126
14,206,18,16,29,79,67,68,13,126
16,208,18,16,29,79,68,67,14,125
16,208,18,16,29,79,67,68,14,125
15,206,17,15,29,79,66,67,14,125
15,206,18,15,28,78,66,66,14,124
15,206,18,15,28,78,67,67,13,125
16,208,19,16,30,80,68,67,14,125
15,207,18,16,29,79,67,67,14,125
16,207,24,16,29,79,67,67,14,125
16,207,17,16,28,78,67,67,14,125
15,206,18,16,29,78,67,68,13,124
16,206,18,16,29,78,68,67,14,125
16,206,18,15,28,79,67,67,13,125
15,207,18,16,29,78,67,67,13,126
16,207,17,16,29,79,67,67,14,126
16,206,18,15,28,78,67,67,13,124
15,206,18,15,28,79,67,66,13,125
15,207,18,16,28,78,67,67,14,124
15,203,18,16,29,79,67,68,13,125
15,207,19,16,30,79,67,68,13,125
16,207,18,14,29,78,67,67,13,125
15,206,17,16,28,78,67,67,14,125
16,206,18,15,28,78,66,66,14,125
15,207,19,16,30,79,68,67,13,125
15,206,18,16,28,79,68,67,14,125
16,207,19,16,29,80,68,67,14,125
16,207,18,16,28,79,66,68,13,125
15,206,18,15,28,78,67,67,13,125
16,208,19,16,29,79,67,68,14,125
15,206,19,16,29,79,67,68,13,125
15,206,18,16,29,79,67,67,13,125
16,206,17,15,28,78,68,67,13,125
15,206,19,16,28,79,66,67,14,124
16,206,19,16,29,79,67,67,14,124
16,206,19,16,29,78,67,67,13,125
15,207,19,16,29,79,67,68,14,125
15,206,18,16,28,78,66,68,13,124
16,208,19,16,29,78,67,67,14,125
17,207,18,16,29,79,68,68,13,124
15,206,18,15,28,78,66,67,13,125
15,207,18,16,28,78,67,68,14,125
15,208,19,16,29,79,67,68,14,125
15,207,19,16,28,80,66,67,13,124
15,206,19,16,29,79,68,68,14,124
15,206,19,15,30,79,68,68,13,126
15,207,18,16,29,79,67,66,14,125
16,207,19,16,29,79,68,68,14,125
16,207,18,16,30,78,68,67,14,125
16,207,18,16,29,79,67,68,14,125
15,206,19,16,29,79,67,68,14,125
15,207,19,16,29,79,68,68,14,125
15,207,19,15,30,79,68,67,13,125
16,206,18,16,29,79,67,66,14,124
15,206,18,15,29,79,67,68,13,125
15,206,18,16,29,79,68,67,14,125
15,206,19,16,29,79,68,67,13,125
15,206,18,15,29,78,67,67,14,124
15,206,18,16,28,79,66,68,13,124
14,206,18,15,29,77,67,67,13,125
16,207,19,16,29,79,67,68,14,125
16,204,17,16,28,78,67,66,14,125
16,206,18,16,28,79,67,64,13,124
15,205,19,15,28,78,68,67,13,124
15,206,18,16,30,78,66,67,13,125
15,206,18,17,28,79,68,68,13,125
16,206,18,16,28,79,67,67,13,124
16,207,18,15,29,78,66,67,15,125
15,207,19,16,30,78,68,67,13,124
16,206,18,16,29,79,66,67,13,125
15,206,18,16,29,79,66,67,14,125
15,207,18,17,29,79,67,68,14,124
15,206,18,16,30,79,67,67,13,124
15,207,17,16,29,78,67,67,14,125
14,206,18,15,28,79,66,66,14,125
15,206,18,16,29,80,68,67,14,125
16,207,18,16,29,79,67,68,15,125
16,207,19,15,30,79,68,67,14,125
13,206,18,15,28,78,67,67,14,124
15,206,18,15,29,79,67,67,14,125
15,206,18,16,29,78,66,68,14,125
16,206,18,16,29,78,67,67,14,125
16,207,18,16,30,79,67,67,13,125
15,204,18,15,28,79,66,68,13,124
15,205,18,15,29,78,67,66,13,124
15,206,18,16,29,79,67,68,14,124
16,207,18,16,30,79,68,67,13,125
16,207,19,16,29,78,68,67,14,125
15,207,18,15,29,79,67,67,13,125
16,207,19,15,29,79,67,67,14,124
15,207,19,15,30,79,68,67,13,125
16,207,18,16,29,79,67,68,14,124
16,207,19,16,29,78,68,67,13,125
15,207,18,15,29,79,67,68,14,124
16,206,18,16,30,78,68,67,13,126
14,207,19,16,29,79,68,66,14,124
15,207,19,16,29,79,66,67,14,124
16,206,19,17,31,79,67,67,14,125
15,206,18,15,29,80,67,67,13,124
16,207,18,15,29,79,66,67,13,124
15,206,17,16,28,79,67,67,14,124
15,206,18,16,29,79,67,67,14,125
16,207,19,16,29,79,67,67,14,124
15,207,20,16,29,79,67,67,14,125
15,206,18,15,28,79,66,67,12,125
15,205,18,15,29,78,66,67,14,125
16,206,19,16,29,79,67,67,13,124
16,207,18,16,29,78,66,67,14,124
16,206,18,16,30,79,67,68,13,124
16,207,19,16,30,79,68,67,14,125
15,206,18,16,29,79,68,66,13,125
15,206,18,15,29,79,67,67,15,125
15,206,19,16,30,76,67,68,13,125
16,205,17,15,28,79,67,66,14,125
15,205,18,15,29,79,66,68,14,125
16,206,18,15,29,79,67,68,14,124
16,207,18,16,29,79,68,67,13,125
15,206,18,16,29,80,67,67,14,125
16,206,18,15,29,79,66,67,14,125
15,206,19,15,29,79,68,68,13,125
16,206,19,16,28,79,66,67,13,124
16,206,18,16,28,78,67,67,14,124
16,207,19,16,29,79,67,67,14,124
16,205,19,15,29,78,67,67,14,125
16,205,18,15,31,78,66,68,13,124
15,205,17,15,28,79,66,68,14,125
16,206,19,16,30,79,68,67,14,125
16,206,18,15,29,79,66,67,14,124
15,205,17,16,29,78,67,66,14,124
15,205,18,16,30,78,68,67,13,125
16,207,19,16,30,80,67,67,14,125
14,206,18,16,29,79,67,67,14,125
15,206,18,16,29,79,67,68,15,125
16,206,17,16,29,79,67,68,14,124
15,206,18,16,29,77,67,68,13,125
16,207,18,16,29,78,67,67,13,125
16,206,18,15,29,79,67,68,13,124
16,206,19,16,29,79,67,68,14,125
16,206,18,16,30,78,66,67,12,124
16,207,18,16,29,79,67,68,14,124
16,205,19,15,29,79,66,68,14,125
15,206,19,16,29,80,68,67,14,125
15,205,18,15,29,79,67,68,16,124
15,205,18,15,30,79,67,68,13,124
15,206,18,15,29,79,66,68,14,124
16,206,18,15,29,78,67,66,13,124
16,206,19,16,30,79,68,67,14,124
15,206,18,16,29,79,67,68,14,124
15,206,18,16,28,79,67,67,13,125
15,205,19,16,28,79,62,67,13,124
15,205,18,15,28,79,66,67,14,125
15,206,18,16,30,78,67,67,14,124
15,206,18,14,28,78,67,67,14,124
15,206,18,16,30,79,68,68,13,125
16,206,18,16,28,78,68,67,13,124
16,206,18,15,29,79,67,68,14,125
15,205,18,16,29,79,67,68,13,124
15,205,18,16,29,79,67,68,14,124
16,206,18,16,29,78,67,64,14,124
15,205,18,16,27,79,66,67,13,124
15,206,18,15,28,79,66,67,13,124
16,206,19,15,29,79,66,68,13,124
15,206,18,16,28,79,66,68,13,125
15,205,18,15,29,78,67,67,13,124
15,205,17,15,30,80,67,68,14,125
15,205,18,16,29,79,66,67,13,124
16,206,18,16,28,78,66,68,13,124
15,205,18,16,29,78,68,67,14,124
15,206,18,16,28,78,66,67,13,124
16,207,19,15,29,79,68,67,14,124
15,206,19,16,28,79,69,68,13,124
15,204,17,16,29,78,67,68,13,124
15,206,18,15,27,78,66,67,14,124
15,206,19,16,29,80,67,67,13,125
16,205,18,16,29,78,67,67,14,125
15,206,19,16,29,79,67,67,13,124
15,206,18,15,29,79,66,68,14,124
15,205,19,15,29,79,68,67,13,125
15,206,18,16,29,78,67,68,14,124
15,205,19,16,29,79,67,67,14,125
15,206,18,16,29,79,66,68,13,127
14,205,18,15,30,79,66,67,13,124
16,206,17,16,29,78,68,67,13,125
16,205,18,16,29,79,66,68,13,124
14,205,19,16,29,79,68,67,14,125
16,206,18,16,29,79,67,68,13,125
15,205,18,15,29,79,67,68,14,124
15,206,18,16,30,79,68,67,13,125
16,205,17,14,28,79,67,66,13,124
15,206,19,16,29,79,67,67,13,124
16,207,18,16,29,80,68,67,14,124
15,205,19,16,28,78,66,67,13,124
16,207,19,16,28,79,68,67,14,124
14,205,17,15,29,78,66,67,14,124
15,206,19,15,29,79,65,68,14,124
15,206,19,16,30,79,67,67,13,125
15,206,19,16,29,78,67,67,12,123
14,206,18,16,29,79,67,67,13,125
16,205,19,16,28,79,67,67,14,124
16,207,19,15,30,79,68,68,13,125
15,205,17,15,29,79,68,67,14,124
16,205,17,14,28,79,66,66,13,124
15,205,19,16,29,80,68,67,14,124
15,205,18,15,28,79,67,67,14,124
15,205,19,15,29,78,67,68,14,123
15,205,19,16,29,78,67,68,13,124
16,206,18,16,29,79,67,67,13,124
15,206,17,15,29,78,67,66,13,123
15,205,17,16,28,78,66,66,14,124
15,205,17,15,28,79,66,66,14,124
15,205,17,16,29,79,67,68,14,124
16,204,18,16,29,79,67,67,9,124
15,206,18,15,28,78,67,67,14,123
15,205,17,15,28,78,66,68,14,123
16,205,17,16,28,79,67,67,14,124
15,204,18,15,28,78,66,67,14,124
15,205,18,16,29,78,67,67,13,123
16,205,18,15,29,78,68,67,13,124
15,206,18,17,30,79,68,67,14,124
14,205,18,15,29,78,68,67,14,124
16,206,19,16,30,80,67,68,13,124
16,206,19,16,29,79,66,68,14,123
14,205,18,16,29,78,66,67,13,124
16,205,18,16,29,79,67,67,13,124
16,205,19,15,29,78,66,67,14,123
15,205,18,15,28,78,67,67,13,124
15,205,19,16,28,79,67,68,13,124
15,205,18,16,29,79,67,68,14,124
15,204,18,15,28,78,67,67,13,124
15,206,18,16,28,78,67,67,13,123
15,204,18,15,29,78,67,67,14,124
15,206,19,16,29,78,67,68,13,124
15,205,18,15,28,79,66,67,13,124
15,205,18,16,29,79,66,67,13,124
15,206,18,15,28,79,67,67,14,124
14,204,17,15,29,78,67,67,13,124
15,206,18,16,29,78,68,68,14,123
15,206,17,15,29,78,68,67,14,123
15,204,18,16,29,78,66,67,13,124
15,204,17,16,28,78,66,66,14,123
15,205,18,16,29,79,68,67,15,124
16,205,19,15,29,79,67,68,13,124
16,205,18,15,28,79,66,68,14,123
15,205,17,15,28,78,67,67,13,123
14,204,18,15,28,78,67,67,13,124
15,205,20,15,29,78,67,68,13,128
16,205,17,15,28,78,67,68,14,123
16,205,18,16,30,78,67,67,14,123
15,205,17,16,29,78,67,68,14,123
16,205,19,16,29,78,66,67,14,123
16,204,18,16,29,79,66,67,14,124
16,205,18,16,29,78,68,67,14,123
15,204,18,16,29,78,67,68,13,124
15,205,19,16,29,79,66,67,13,124
15,205,18,16,29,78,67,67,13,123
15,204,18,16,29,78,67,67,13,123
15,205,18,16,29,79,67,67,14,123
15,204,18,15,28,78,67,68,14,124
16,205,18,16,30,79,66,66,14,124
15,203,18,14,29,78,66,66,14,123
15,205,18,15,29,79,66,67,13,123
16,204,19,16,28,78,66,67,13,123
15,203,17,15,29,79,67,66,13,123
15,204,18,16,28,78,67,67,13,124
15,204,17,16,28,79,67,67,14,123
16,204,18,16,29,78,67,67,12,123
16,204,18,16,30,79,66,67,13,123
15,206,18,16,29,79,67,67,14,123
16,205,18,16,29,79,66,67,14,123
14,204,18,14,28,77,66,67,13,123
15,203,18,16,28,78,67,67,13,123
16,204,19,16,29,79,67,67,13,123
15,204,17,16,29,78,67,67,14,123
16,204,18,16,29,75,67,68,14,124
16,205,19,16,30,79,67,66,14,123
15,205,18,16,29,79,67,67,14,123
16,205,18,16,28,78,66,67,13,123
14,201,18,15,29,77,66,66,13,123
16,205,19,16,29,78,67,67,14,123
14,204,17,16,28,78,67,67,14,122
15,205,19,16,29,79,67,67,14,123
15,204,18,15,28,78,65,67,14,122
15,203,18,15,28,78,67,67,13,123
15,204,18,16,28,78,66,67,14,123
16,205,18,16,28,79,67,67,14,123
16,204,18,16,29,77,66,67,13,123
14,205,19,15,29,77,66,66,13,122
15,205,18,15,29,78,66,67,14,123
16,204,18,16,29,78,66,66,14,122
16,204,18,16,28,79,66,67,14,122
14,204,17,15,28,78,67,66,14,123
15,204,18,17,30,79,67,67,13,124
15,203,17,15,28,79,66,66,14,123
16,205,18,16,29,78,66,68,14,123
14,203,17,15,28,78,66,67,14,123
15,204,18,16,29,78,67,67,14,122
16,205,20,16,29,77,66,68,14,123
15,204,18,15,29,79,66,67,13,122
16,204,18,16,29,78,66,67,14,123
15,204,18,16,28,78,67,67,14,123
15,204,18,16,29,78,66,67,13,123
16,204,17,15,29,78,66,67,14,123
16,205,19,16,29,78,67,67,14,122
16,205,19,15,29,79,66,68,14,123
15,204,18,16,29,78,66,66,13,123
16,205,18,16,29,78,67,67,13,123
16,204,18,16,29,78,66,67,13,123
15,205,18,15,29,78,67,67,13,123
16,205,17,16,29,78,66,67,13,123
15,204,18,14,28,78,65,67,13,122
17,206,18,16,29,78,67,68,13,123
15,203,18,14,29,78,67,67,14,122
14,204,18,16,28,77,67,66,14,122
16,204,18,15,28,78,65,67,14,123
15,204,18,15,29,79,66,67,12,123
16,205,18,16,30,78,68,67,14,124
15,204,19,16,29,78,66,67,13,124
16,205,19,16,28,78,67,67,14,123
16,205,19,16,29,78,67,67,14,123
15,203,18,15,28,79,66,67,13,124
16,204,18,16,29,78,67,67,13,123
16,205,19,16,30,78,67,67,14,123
15,204,17,14,28,79,66,66,13,123
16,205,18,16,28,79,66,67,15,123
15,206,18,16,30,79,67,67,14,123
15,205,18,16,28,78,67,67,14,124
15,204,18,15,28,78,66,67,14,123
14,205,18,16,28,77,66,67,14,123
16,205,17,14,28,77,66,67,13,123
16,205,18,15,29,79,67,68,13,124
15,206,19,16,29,79,66,67,13,124
15,205,18,16,30,78,67,68,14,124
15,204,18,15,29,78,66,67,13,123
15,204,17,15,28,78,67,68,13,123
15,205,19,16,28,78,67,68,13,123
15,204,19,16,28,79,66,67,13,123
16,205,18,16,30,79,67,67,13,124
15,204,18,15,28,79,66,67,13,124
15,204,19,16,29,79,67,68,13,123
16,204,18,16,29,79,67,68,13,123
15,203,19,16,28,78,66,67,14,124
15,204,18,16,30,79,68,67,14,123
14,203,17,16,28,78,66,68,14,123
16,205,18,15,29,79,66,67,14,123
15,203,18,15,28,78,67,66,14,123
16,205,17,16,29,79,66,67,14,123
16,204,18,15,29,78,66,66,14,123
16,206,19,16,29,79,67,67,13,123
15,205,18,16,29,79,67,68,14,123
15,204,17,15,28,79,67,67,14,123
16,204,18,16,28,78,66,68,14,123
16,204,18,15,28,78,66,68,13,124
15,204,18,16,29,79,66,66,14,124
15,205,18,16,29,78,67,67,14,123
15,205,19,16,29,79,67,68,15,124
15,204,18,15,29,78,66,68,13,122
15,204,18,16,29,78,67,66,14,124
16,205,18,15,28,79,67,67,13,124
15,204,18,15,29,79,66,66,14,124
15,204,18,16,28,79,66,67,13,124
16,205,18,16,29,78,67,67,13,123
16,206,19,16,29,78,67,67,14,123
16,205,18,16,29,79,67,67,14,123
15,205,18,15,28,79,66,67,13,124
13,204,18,16,29,80,67,68,14,124
15,205,18,15,28,78,66,67,12,124
17,205,19,15,28,79,67,67,14,124
16,206,18,16,29,79,68,67,13,124
15,206,17,15,29,78,67,67,14,124
15,205,18,15,28,79,66,68,14,124
15,204,18,14,29,79,66,67,14,123
15,205,20,16,29,78,66,67,13,124
15,204,18,15,29,79,67,67,14,124
15,203,18,15,28,78,67,67,13,123
16,205,19,16,29,79,66,67,13,123
15,205,18,16,29,80,68,66,13,123
15,204,17,15,28,78,65,66,14,123
15,205,18,16,29,78,67,68,14,123
16,204,18,16,27,78,66,67,13,122
15,203,18,15,28,78,66,67,14,122
15,203,18,15,28,78,66,67,14,123
16,204,18,15,29,77,66,67,13,122
16,205,17,15,29,79,68,67,14,123
15,204,18,15,28,78,66,68,13,123
15,204,18,16,29,78,66,67,13,123
16,205,19,16,28,78,67,67,14,123
16,204,19,12,28,78,66,67,14,123
15,204,18,15,28,79,66,67,13,122
15,205,18,16,30,79,67,67,13,123
16,205,18,16,30,78,67,67,13,123
16,206,19,16,29,78,68,68,14,123
15,205,18,14,29,77,67,67,14,123
16,206,18,16,30,78,68,68,14,123
14,204,18,15,29,78,66,67,14,123
16,204,18,16,29,78,66,67,14,123
16,206,19,16,30,79,67,68,13,123
15,204,18,16,28,79,67,67,13,123
17,205,18,16,30,79,66,68,13,124
16,205,18,15,28,78,67,68,13,123
15,205,18,16,29,79,67,68,14,124
15,204,18,16,28,79,67,68,13,123
15,204,18,15,30,79,67,67,14,124
16,205,18,14,28,78,66,67,13,123
15,205,19,16,29,78,67,67,14,123
16,205,19,16,30,79,67,68,13,124
16,205,19,15,29,78,67,67,13,122
16,204,18,16,30,79,67,68,14,124
15,205,19,16,30,79,67,69,14,123
15,205,18,15,30,80,67,67,14,123
15,204,18,15,29,78,67,67,14,124
16,205,18,15,30,79,67,68,14,123
15,204,17,16,27,78,67,66,14,123
15,203,16,15,28,78,66,67,14,123
16,204,19,16,30,78,66,68,13,123
16,204,18,16,30,79,67,67,13,124
15,205,19,15,29,78,67,67,12,123
15,204,18,14,29,79,66,67,13,124
15,203,18,15,29,78,67,67,14,123
15,204,18,16,29,79,68,67,14,123
16,205,18,16,29,78,67,68,14,123
14,203,17,16,29,79,66,67,14,123
16,204,19,16,28,78,66,66,13,123
16,205,18,17,29,79,67,67,14,123
15,205,19,16,29,79,67,67,13,123
15,203,18,15,28,79,66,68,13,124
16,205,18,15,28,79,66,68,12,123
16,204,18,15,29,79,67,66,14,124
15,205,18,15,29,79,66,65,14,124
16,205,20,16,29,79,67,68,13,118
16,205,18,16,30,79,67,68,14,123
16,201,18,15,29,79,68,68,14,123
16,204,18,16,29,79,67,67,14,123
15,204,18,16,29,79,67,67,14,123
16,206,19,16,29,79,67,67,14,123
15,205,18,16,31,80,68,67,13,123
16,205,19,16,30,79,68,68,14,123
15,205,18,16,30,79,66,67,13,123
16,204,18,15,29,79,66,68,14,124
15,205,18,15,29,79,66,67,13,123
15,205,18,16,28,79,67,67,14,123
15,204,19,16,30,78,67,67,13,122
15,204,19,16,29,79,67,67,13,123
