MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
35,228,24,16,25,100,132,88,21,174
34,229,25,16,27,99,132,87,22,173
35,229,25,18,26,100,133,87,22,173
35,229,25,17,27,99,132,88,21,174
36,229,25,17,26,100,132,87,22,173
35,228,25,16,26,99,132,87,20,174
35,229,25,16,26,99,132,88,21,173
35,228,24,16,26,100,131,88,22,173
34,227,25,16,25,99,130,88,20,173
35,228,25,16,26,100,133,88,22,173
35,228,25,16,26,99,132,88,21,174
35,227,24,16,25,100,131,87,21,173
34,228,25,16,26,99,132,87,22,173
35,228,25,16,26,100,132,87,21,174
35,228,24,16,27,100,131,87,21,172
35,228,25,16,26,99,130,86,21,172
36,227,28,16,26,100,131,87,21,172
35,227,24,16,25,99,131,87,21,172
34,226,24,16,26,98,130,87,21,172
35,226,24,16,25,99,130,87,20,172
34,226,24,16,26,99,131,86,22,171
34,227,25,16,26,100,132,88,21,173
34,227,24,16,26,99,132,88,22,172
36,227,24,16,27,99,131,88,22,172
35,226,23,15,26,99,131,87,20,172
35,227,24,17,25,99,130,87,21,172
35,228,24,16,26,99,132,87,21,171
35,228,24,16,26,99,131,87,22,172
35,227,24,16,25,99,131,87,21,172
34,227,25,16,26,99,130,86,20,172
35,227,25,16,26,99,131,87,21,172
35,228,25,16,26,99,132,87,22,173
36,228,25,17,26,100,130,86,21,171
35,228,25,16,26,99,131,87,22,172
35,228,25,17,26,100,131,87,21,172
35,228,25,17,26,99,131,88,21,173
35,228,24,17,26,99,132,88,22,173
35,228,24,16,26,99,132,87,21,173
35,227,24,16,26,99,130,86,21,171
34,228,23,16,26,98,130,87,21,173
34,227,24,16,25,99,131,87,22,172
34,227,24,16,26,99,131,87,21,172
35,228,25,16,26,101,131,88,22,173
34,228,25,16,26,100,131,87,21,172
34,228,24,16,26,99,130,86,21,171
36,228,25,17,25,100,130,87,21,172
35,229,25,17,27,99,131,87,22,172
36,226,24,17,27,100,131,88,22,172
34,228,24,17,24,99,131,87,21,172
35,227,24,16,26,99,132,88,22,173
35,228,24,17,25,100,131,87,22,173
35,229,24,16,25,100,131,87,20,172
36,229,25,16,26,99,131,88,21,174
35,228,24,17,26,99,132,87,21,173
35,228,25,16,25,100,130,86,20,173
35,228,24,16,25,100,132,88,21,173
34,228,25,16,25,99,130,87,20,173
36,228,24,16,26,100,132,87,21,172
35,228,25,16,26,99,132,87,21,173
36,228,24,17,25,99,129,87,22,172
35,228,25,16,26,98,130,87,20,173
35,228,24,17,26,100,130,87,22,172
36,229,25,16,26,99,132,87,21,173
35,228,24,16,26,99,131,87,21,172
35,229,25,17,26,100,132,88,22,173
35,229,24,16,25,100,132,86,22,173
36,228,25,16,25,99,131,87,21,173
35,228,24,16,25,100,131,87,22,173
35,229,24,16,26,100,130,86,22,173
35,230,24,16,26,100,131,87,21,174
33,228,24,15,25,99,132,87,22,173
36,228,25,16,26,99,132,88,21,173
36,229,25,17,27,100,132,87,22,174
34,229,24,16,26,100,132,88,21,173
35,229,26,16,27,101,131,88,21,174
35,228,23,16,26,99,131,87,21,173
36,229,24,16,25,100,131,87,21,173
35,229,25,16,25,100,131,88,21,174
35,227,25,16,26,100,130,87,21,174
36,230,24,16,27,100,132,88,22,173
36,229,25,17,27,101,132,88,21,173
35,228,25,16,26,100,130,87,21,173
36,229,25,17,25,100,131,87,21,173
37,229,26,17,26,99,131,87,22,173
35,228,24,16,26,99,132,87,21,173
33,228,25,16,26,99,132,87,21,173
36,228,24,16,26,100,132,88,22,173
34,229,24,16,25,100,132,87,21,173
35,229,25,16,26,101,131,88,21,174
36,229,25,16,26,100,131,87,21,173
35,228,24,16,25,99,131,86,21,173
36,228,25,16,26,100,131,88,22,173
34,228,25,17,27,99,132,88,21,173
35,229,24,16,26,100,131,87,21,172
35,229,24,16,26,99,131,88,21,173
36,229,25,16,27,100,132,87,21,173
36,229,25,17,26,100,131,88,21,173
35,228,25,17,26,100,132,87,22,174
36,229,26,16,26,100,132,88,22,174
35,228,25,16,26,99,131,87,20,174
36,229,25,17,26,100,132,88,22,174
35,229,25,16,26,100,132,89,21,174
35,229,25,16,26,100,131,87,21,173
36,229,24,16,25,98,130,87,21,172
35,228,24,16,25,100,132,88,22,173
35,229,24,16,26,100,131,87,21,174
35,230,25,16,27,100,132,88,21,174
35,229,24,16,27,99,131,88,21,173
36,229,25,16,27,100,133,88,22,173
36,228,28,17,26,100,133,88,21,174
36,228,24,16,26,99,132,87,21,173
35,229,24,16,26,99,132,87,21,173
35,228,25,17,26,100,133,88,22,174
35,229,25,17,26,99,132,88,21,174
34,229,24,16,26,100,132,87,21,173
34,229,25,17,26,100,133,88,22,174
36,229,25,17,25,99,131,89,21,173
35,228,25,17,27,99,131,87,21,173
35,229,24,16,27,101,133,89,22,174
34,229,24,17,26,100,131,87,21,173
35,230,25,16,26,100,132,88,21,174
36,229,25,17,27,100,132,88,22,174
35,229,24,16,26,99,131,88,21,173
35,229,24,16,26,100,132,87,21,174
36,230,25,17,26,100,133,88,21,174
35,229,24,16,26,99,131,88,21,174
35,229,24,16,26,100,132,88,21,175
35,230,26,16,26,100,133,89,22,174
35,229,24,16,25,101,132,88,21,174
35,230,24,16,25,99,132,88,20,174
36,230,25,17,26,101,132,88,21,174
35,229,25,16,26,101,132,88,22,175
34,230,24,16,26,100,132,88,21,174
35,230,24,16,27,100,132,88,21,175
35,230,25,16,24,101,132,88,22,174
35,229,24,16,26,100,132,88,21,174
36,229,25,16,26,101,133,88,22,175
36,229,24,16,25,101,132,88,20,174
35,227,24,16,26,100,132,88,21,174
36,229,24,16,26,99,132,88,22,174
36,230,24,16,25,100,131,88,22,173
35,229,24,17,26,100,131,87,22,174
35,230,24,16,26,100,133,88,22,174
34,229,25,16,25,100,132,88,21,173
35,230,25,17,26,101,132,88,21,175
35,230,25,17,25,100,132,88,21,173
36,230,25,17,26,100,131,88,21,174
34,229,24,17,26,100,131,88,22,174
35,229,25,16,27,101,133,88,21,174
36,231,25,17,27,101,132,89,21,173
36,229,24,16,27,100,131,89,21,173
35,229,25,17,26,100,132,88,21,174
35,230,25,17,28,101,132,88,21,174
35,230,24,16,26,100,132,88,21,174
35,230,25,16,26,99,132,88,21,174
35,230,24,17,27,100,132,89,21,174
36,229,25,17,27,100,132,89,22,174
35,228,24,16,26,99,132,88,21,173
36,229,25,16,26,100,133,88,21,173
35,228,23,16,26,99,131,87,21,174
36,229,25,17,25,100,132,88,21,174
35,229,24,16,26,101,133,89,21,174
34,230,25,16,27,101,133,89,22,175
35,229,26,17,27,100,132,88,21,173
35,229,25,16,27,101,132,89,21,174
35,230,24,16,26,100,133,88,21,175
34,230,24,17,25,100,131,88,19,173
34,229,25,17,26,100,131,88,22,173
36,230,24,16,27,100,133,88,21,174
35,228,24,15,26,99,131,88,21,174
34,228,25,16,26,99,132,88,21,174
35,230,25,17,27,99,132,88,21,173
35,230,24,17,27,100,133,88,22,174
35,229,25,16,26,100,132,88,22,174
36,230,24,17,26,100,133,89,22,174
36,229,24,16,26,100,133,88,22,174
36,229,24,17,26,100,131,88,22,173
36,229,25,17,25,100,132,88,21,174
35,229,25,16,26,100,132,87,21,174
35,229,25,16,26,99,132,87,21,174
36,230,25,17,27,101,132,88,22,174
36,229,25,17,26,100,132,88,22,173
36,229,24,16,26,100,132,88,21,174
36,229,25,16,27,101,133,88,22,174
35,229,25,17,26,100,132,88,21,174
35,229,26,16,23,101,133,89,21,175
35,230,24,16,27,101,133,88,22,174
36,229,25,17,26,100,132,88,21,173
35,229,25,17,27,101,133,89,22,174
36,229,25,16,27,100,133,88,21,174
35,230,25,17,27,100,133,88,21,174
35,229,24,16,25,100,132,87,22,173
36,229,25,16,26,100,132,89,22,175
35,230,24,16,26,101,132,88,22,174
35,230,25,16,26,100,130,87,22,174
35,229,24,16,26,100,131,88,21,174
36,229,25,16,27,100,132,88,21,175
35,229,25,16,26,99,132,87,21,174
35,230,25,16,27,100,133,88,22,175
36,230,25,17,26,101,132,88,22,174
35,230,25,16,26,100,132,88,21,174
36,229,26,16,26,100,132,89,21,173
36,230,25,16,26,100,132,89,20,173
35,229,25,17,29,100,132,88,21,174
35,230,24,16,26,100,132,89,21,174
35,230,26,17,27,101,133,88,22,174
34,229,25,16,27,101,132,88,21,174
34,229,25,16,26,101,132,88,21,174
36,229,25,16,27,99,133,88,22,174
36,229,25,16,26,101,133,88,22,174
35,229,25,16,26,100,131,88,21,173
36,229,25,17,25,100,132,88,21,174
35,229,26,16,27,101,133,87,22,174
36,229,25,17,26,100,133,88,21,175
37,229,26,17,27,101,132,89,22,174
36,229,24,17,26,100,133,88,22,175
35,228,25,17,26,100,133,88,21,174
34,229,25,17,26,100,132,87,21,174
36,229,24,17,26,100,133,88,22,174
34,228,24,16,26,100,132,87,21,173
36,229,25,16,25,101,131,88,21,173
35,228,25,16,26,100,132,89,22,174
34,229,24,16,26,100,133,88,21,174
35,230,25,17,26,100,133,88,22,174
35,229,24,16,26,100,131,87,20,173
35,229,24,17,26,101,134,89,21,174
35,229,25,16,26,101,133,88,21,174
35,229,26,17,26,100,132,88,21,174
35,229,24,16,26,98,132,87,21,174
36,230,24,17,26,101,132,88,21,173
35,228,24,17,25,100,132,87,21,173
35,230,25,16,26,100,132,87,21,174
34,228,24,16,28,100,132,87,21,174
35,229,24,16,26,100,134,88,22,174
34,229,24,16,26,100,131,87,21,172
36,230,25,17,26,100,133,88,21,173
35,229,24,16,26,100,133,88,22,173
36,228,25,17,26,100,132,88,21,173
36,230,26,17,26,100,133,89,22,174
35,229,24,16,26,100,133,88,21,174
36,230,25,17,27,100,133,88,21,174
35,229,24,17,26,100,132,88,22,173
35,229,23,18,26,99,132,89,22,173
35,230,25,17,27,100,133,88,22,173
35,230,25,16,27,101,133,88,22,175
35,230,25,16,26,100,132,88,22,174
35,230,25,16,26,100,132,87,22,174
36,231,25,17,27,100,133,89,21,175
36,230,26,17,27,101,133,89,22,175
34,229,24,16,26,100,132,88,21,174
36,229,25,16,27,100,133,89,22,174
35,229,25,15,26,100,132,88,21,174
35,229,24,17,26,101,132,88,21,174
35,229,25,16,26,101,133,88,22,175
35,229,23,16,26,99,132,88,21,174
35,229,25,16,27,100,133,89,21,175
35,230,25,17,26,100,132,88,22,174
35,230,25,16,29,100,133,88,22,174
36,230,24,16,26,101,133,88,20,174
34,230,24,16,27,100,132,87,22,174
35,231,26,17,26,101,133,88,21,175
35,230,25,16,27,100,132,87,21,175
35,229,25,16,26,100,132,88,21,174
35,230,24,16,26,101,134,88,21,174
35,229,24,16,25,101,134,88,22,175
36,229,25,16,26,100,132,88,21,175
35,230,24,16,26,100,133,87,21,175
36,229,25,16,27,100,133,89,21,175
35,230,26,17,27,100,133,89,21,175
36,229,25,17,27,101,133,89,22,175
36,229,26,17,27,101,133,89,22,173
36,229,24,17,26,100,132,89,21,173
35,228,24,16,26,100,131,88,21,174
35,230,24,16,26,100,133,88,22,173
34,230,24,16,26,100,134,89,22,177
36,230,25,17,26,100,133,89,21,174
36,230,25,16,28,101,133,89,22,174
36,230,25,17,26,100,132,88,21,174
35,230,25,16,26,100,133,88,22,175
35,230,25,16,26,100,133,88,21,174
35,230,25,16,27,99,134,89,21,175
35,230,25,17,26,101,133,88,21,175
36,230,25,18,27,101,134,89,21,176
35,230,25,17,26,101,133,89,21,174
35,230,26,16,27,101,133,88,21,175
36,229,26,16,26,101,132,88,21,174
35,229,25,16,26,101,133,88,21,175
36,230,25,16,27,101,134,89,21,175
33,231,24,17,26,100,133,88,22,174
36,230,25,17,26,101,134,89,22,174
35,232,25,17,27,101,134,89,22,175
36,230,25,18,26,101,133,88,22,174
36,230,26,17,27,101,134,89,22,175
35,230,25,16,27,101,134,89,21,175
35,230,26,16,25,100,132,88,21,174
35,230,25,16,26,101,132,88,21,175
36,230,26,17,26,102,133,89,21,175
36,231,25,17,26,101,133,89,21,175
37,230,26,17,27,102,134,90,22,175
36,230,24,17,26,100,133,87,22,175
34,230,24,16,26,100,134,88,21,175
36,231,25,16,25,101,133,88,21,175
36,231,26,17,27,101,134,89,22,175
36,229,25,16,27,101,133,89,21,174
36,230,25,17,25,100,132,88,21,174
36,231,25,17,27,101,134,88,21,175
36,231,26,16,27,101,133,88,21,175
36,230,25,17,26,100,133,88,22,173
35,230,25,16,26,100,133,90,21,175
36,230,25,17,27,100,133,88,21,174
35,230,25,17,26,101,133,89,21,175
34,229,24,16,26,100,133,88,21,175
35,231,25,17,26,101,134,89,22,174
35,230,24,16,26,101,133,89,21,176
35,230,24,16,26,101,132,88,21,175
36,230,25,16,26,100,133,88,22,175
36,230,24,16,25,100,133,88,21,174
36,231,25,16,26,100,133,88,20,175
36,230,25,17,27,100,132,88,21,175
36,230,24,17,27,101,134,89,22,175
36,230,25,16,26,102,133,89,22,176
36,230,25,17,26,101,134,89,22,174
36,231,24,16,26,101,133,89,21,175
35,230,24,16,26,100,132,87,21,174
35,230,25,16,26,101,133,88,22,174
35,230,25,17,26,101,134,89,21,174
36,230,25,17,27,101,134,89,21,175
36,230,26,16,26,100,131,88,21,175
35,230,25,16,26,100,132,88,22,174
36,230,25,16,27,101,133,89,21,174
35,229,24,16,25,101,132,88,21,174
36,229,25,16,26,100,132,88,21,174
36,230,24,16,25,100,133,85,22,175
35,229,25,16,26,101,134,89,21,175
35,230,25,16,27,101,134,89,21,176
35,229,24,16,26,100,133,88,21,174
35,229,24,16,27,100,133,88,22,174
34,230,25,17,26,101,134,89,22,175
36,231,25,16,26,101,132,88,22,175
35,229,25,16,26,101,133,89,21,175
36,229,26,17,27,101,134,88,22,175
36,230,26,16,26,101,133,89,21,175
36,230,25,16,26,100,132,88,21,174
36,231,24,15,26,101,132,88,21,174
35,230,24,17,27,101,134,88,21,175
35,230,24,16,26,101,134,90,22,175
36,230,26,16,26,101,133,90,22,175
35,230,25,16,26,101,133,88,22,175
36,231,26,16,27,101,134,89,21,175
36,231,24,17,26,102,134,89,22,175
35,229,25,16,26,100,133,88,22,175
35,229,24,16,25,101,133,88,22,174
36,230,24,17,26,100,132,89,22,174
36,231,25,17,27,101,133,89,21,175
36,229,25,17,26,100,132,87,22,174
35,230,24,16,26,100,133,88,22,174
35,230,25,16,27,100,132,88,21,174
35,231,25,16,27,101,134,89,21,175
36,230,25,16,26,102,132,89,22,175
37,230,25,16,27,101,133,89,22,175
35,230,25,16,27,101,133,89,21,175
36,231,26,17,26,102,133,89,22,175
35,229,24,16,25,100,133,88,21,174
35,229,25,17,26,100,133,87,21,174
35,230,25,17,27,100,133,89,21,175
35,230,25,16,26,101,132,88,21,175
36,230,24,17,26,101,134,89,22,175
35,230,25,17,26,102,134,88,22,175
36,230,25,17,28,100,134,88,21,175
36,231,24,18,26,101,133,88,22,175
34,229,24,15,26,100,132,89,21,175
36,230,24,16,25,100,133,88,21,174
36,231,25,17,26,100,133,88,22,175
35,230,25,16,26,101,134,89,22,175
35,229,23,16,26,100,133,89,22,174
35,230,24,17,26,100,132,88,21,174
36,231,25,17,27,101,133,89,21,175
35,230,25,16,26,101,133,89,21,175
35,229,25,17,26,100,133,88,20,174
36,230,26,17,27,101,133,89,22,175
35,230,25,18,27,100,132,89,22,174
35,229,25,16,26,100,133,89,21,175
35,229,24,16,26,100,131,88,20,174
36,230,26,16,27,101,133,88,21,175
35,230,26,16,26,101,133,89,21,175
36,229,24,16,26,101,133,89,21,175
35,231,25,16,25,102,134,88,22,176
35,230,25,16,26,100,133,88,22,174
35,229,25,16,26,100,132,88,22,174
35,230,25,16,26,101,133,88,22,174
36,229,24,16,26,100,132,88,22,174
36,231,25,17,27,101,134,89,22,175
36,230,25,16,26,100,133,88,21,175
35,229,25,16,26,101,132,87,21,174
36,229,26,17,26,101,132,89,21,174
36,229,25,17,26,100,133,88,22,174
34,229,24,16,27,101,132,88,21,173
36,228,25,17,25,102,133,88,22,173
34,229,24,16,26,99,132,88,21,174
35,229,26,16,26,100,131,89,21,173
35,229,25,16,26,99,132,88,21,174
38,229,26,16,26,100,132,88,22,174
35,228,25,16,26,100,132,87,21,174
35,229,25,16,26,99,132,88,21,174
36,229,25,17,27,100,132,88,22,173
35,228,25,15,24,99,132,87,21,173
35,228,24,16,25,100,131,88,22,173
36,229,24,16,26,100,131,88,20,174
35,228,24,16,24,100,131,87,21,173
35,229,24,16,26,100,132,87,22,173
35,229,24,16,26,101,131,87,21,174
35,229,24,16,26,100,133,87,22,173
35,229,24,17,26,101,132,88,21,173
35,230,24,17,27,101,132,87,22,174
36,229,26,17,25,101,133,89,22,174
36,231,25,17,26,100,133,88,21,174
36,228,24,16,26,101,132,88,21,174
36,230,26,17,27,101,133,88,21,174
36,229,24,17,26,101,132,88,22,173
35,229,25,16,26,100,132,87,21,174
35,229,25,16,26,100,130,88,21,175
35,229,24,16,25,100,132,88,22,174
36,229,24,16,26,101,134,88,22,174
36,230,24,16,26,100,133,88,21,174
35,229,25,16,26,100,132,88,21,173
34,228,24,16,26,99,133,87,21,174
36,230,25,17,26,100,133,88,22,174
36,229,24,17,26,100,133,88,21,174
35,231,24,16,26,100,132,88,21,173
35,228,24,16,26,100,131,88,21,173
34,228,24,16,25,100,132,88,22,173
34,229,25,15,26,99,132,88,20,174
35,229,24,16,26,100,132,87,21,174
34,229,24,16,27,101,133,89,22,174
34,229,24,15,26,100,132,87,21,173
35,230,25,16,26,101,132,88,21,173
35,229,24,16,26,100,132,88,21,173
34,229,25,16,25,100,132,88,21,174
37,230,25,17,27,100,133,89,22,174
36,230,25,16,26,101,132,87,21,173
35,229,24,16,25,100,132,88,20,175
35,230,24,17,25,100,133,88,22,175
35,229,25,16,26,101,132,89,21,174
35,228,24,17,26,100,131,88,21,173
35,229,24,16,26,100,133,88,22,174
35,228,24,16,26,100,132,87,21,174
36,229,24,17,25,101,133,88,22,174
35,229,25,16,25,101,132,88,22,173
35,230,25,17,27,100,133,88,22,174
36,229,25,17,26,100,132,88,22,173
35,229,25,17,26,101,133,87,21,174
34,230,24,17,23,100,132,87,21,173
35,229,24,17,26,101,132,87,21,174
35,228,24,16,25,100,131,88,21,174
34,229,24,16,26,101,133,88,22,174
36,229,25,16,26,102,133,89,21,174
36,230,25,17,25,100,132,88,22,174
35,229,25,15,24,100,133,88,21,175
36,230,24,16,25,101,133,88,21,175
36,230,25,16,27,101,133,88,22,174
35,229,25,17,27,101,133,88,21,174
36,230,25,17,27,101,133,88,22,175
35,230,24,16,26,101,134,88,21,175
35,229,24,16,26,100,133,89,21,175
36,229,25,16,26,101,132,89,21,174
36,230,25,16,26,101,133,89,21,175
35,229,24,17,25,100,132,88,21,174
36,230,25,16,26,100,133,88,21,175
36,230,25,16,26,101,133,88,22,174
35,230,24,17,27,100,132,86,21,173
35,229,24,16,26,100,132,88,21,174
35,230,25,16,26,100,131,88,21,174
36,229,26,16,27,101,132,88,21,174
35,229,25,17,27,100,132,88,21,174
35,229,24,16,24,100,132,87,21,174
35,228,23,16,27,99,132,87,21,174
35,229,25,16,25,101,132,89,21,174
36,230,24,17,26,99,132,87,22,174
36,229,24,16,27,100,133,88,23,173
35,229,25,17,26,101,133,88,22,174
35,229,25,16,27,100,132,88,21,174
35,229,25,16,27,100,133,86,21,173
36,229,24,16,26,99,133,88,21,174
35,229,25,16,27,100,134,88,21,174
34,229,24,16,25,100,132,88,21,174
35,229,25,16,27,100,132,87,21,174
35,230,24,16,25,101,133,89,21,175
34,228,25,16,26,100,133,88,22,174
35,229,25,17,27,100,133,88,20,173
35,229,24,16,26,99,132,88,20,174
36,229,24,17,26,100,132,88,21,173
35,228,20,16,26,100,132,87,21,173
36,228,24,16,25,101,132,88,21,173
35,229,24,16,26,101,133,88,22,174
36,230,25,16,26,100,134,88,21,174
35,229,24,17,27,101,132,88,22,173
35,229,24,16,26,100,133,88,22,173
35,229,24,16,26,100,131,87,21,174
35,228,24,16,26,100,131,88,21,173
35,229,25,16,26,101,133,88,22,174
35,229,25,16,26,100,132,88,21,173
35,229,25,16,25,100,131,87,21,173
34,229,24,16,26,100,132,87,22,174
36,230,25,15,26,99,131,87,21,173
36,230,25,16,26,101,132,88,22,173
36,229,25,16,26,100,131,87,21,172
34,228,24,16,27,99,132,88,22,174
35,229,25,16,26,100,132,88,22,176
34,227,24,17,26,100,131,87,21,174
35,230,25,16,26,99,132,87,21,173
35,229,24,16,25,100,132,88,21,174
35,230,25,17,27,100,132,89,20,174
36,229,25,16,26,100,132,88,21,173
36,230,26,16,27,101,132,89,21,174
35,228,24,16,26,99,131,88,21,174
36,230,26,16,26,100,131,88,21,173
36,229,24,16,26,101,133,88,22,174
34,229,25,16,26,99,132,88,21,174
36,230,25,17,26,101,131,89,22,174
36,229,24,16,27,100,132,88,21,173
37,229,24,16,26,100,132,88,21,174
34,228,24,16,26,100,131,88,21,173
34,229,24,16,26,100,132,88,21,173
36,229,25,16,26,100,132,88,21,174
36,230,25,16,26,100,133,88,22,173
34,229,24,16,26,100,132,87,21,174
35,229,24,16,25,100,131,88,21,173
34,228,24,17,26,100,132,87,21,173
36,230,24,16,26,102,132,88,21,174
36,231,25,18,26,101,133,88,21,174
36,230,25,16,26,101,133,89,21,175
36,230,25,16,26,101,132,89,21,174
33,229,25,16,26,100,132,88,21,174
36,230,24,16,25,101,133,88,21,174
36,229,24,17,26,101,132,88,22,173
36,229,24,16,26,101,132,89,22,174
36,231,25,17,27,101,133,89,22,174
35,230,24,15,26,100,132,88,21,175
35,231,25,17,27,101,134,89,22,175
35,229,24,16,26,99,132,88,20,174
36,229,24,16,26,100,131,88,21,174
36,230,24,17,26,100,132,88,22,174
35,229,25,17,27,101,132,88,21,175
35,229,25,17,26,100,132,88,21,173
35,230,24,17,26,101,133,88,21,174
35,230,25,17,27,101,134,88,22,175
37,230,25,17,27,102,134,89,22,175
35,230,25,17,27,101,133,89,21,175
36,230,24,16,27,101,133,88,22,175
34,229,25,16,27,101,132,89,21,175
36,230,24,18,26,101,133,89,21,174
35,230,25,17,26,101,133,89,21,174
36,230,26,16,26,101,132,89,21,174
36,230,25,17,26,101,133,89,22,175
35,230,24,16,26,100,133,88,21,175
36,230,25,16,26,100,132,87,22,174
36,231,25,16,26,101,133,88,21,175
35,230,25,16,27,100,133,89,21,174
35,230,24,16,26,101,132,88,21,174
35,230,24,16,26,101,133,89,22,174
36,230,24,16,25,100,131,88,21,173
35,229,25,17,26,100,132,87,21,175
36,229,24,16,26,101,133,88,22,174
