MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
58,118,80,34,146,148,315,169,115,191
58,118,79,35,146,147,315,170,114,191
58,119,79,35,146,147,316,169,114,192
58,118,79,35,145,148,315,169,114,191
58,117,79,34,145,146,315,168,114,190
59,118,80,34,146,147,316,169,114,192
58,117,79,34,145,146,315,169,114,190
59,118,79,36,145,146,315,168,113,191
58,118,80,35,146,152,314,168,115,191
59,118,79,36,145,148,315,170,114,191
58,118,79,35,145,150,315,169,114,190
58,118,79,34,145,149,315,168,114,191
58,117,79,34,145,147,314,169,113,190
58,118,79,35,145,148,314,168,114,191
59,117,78,35,146,147,314,169,113,191
59,118,79,33,145,147,315,169,113,190
58,117,79,34,146,147,316,168,113,191
58,117,78,34,144,147,314,168,113,190
58,117,78,34,145,147,314,169,114,190
58,117,78,34,145,147,314,168,113,190
59,117,79,35,145,147,314,169,114,190
58,117,79,35,145,147,313,170,114,190
58,117,77,35,143,147,314,168,113,191
60,116,79,35,146,147,314,169,115,190
59,117,79,35,145,146,315,168,113,190
58,118,79,35,145,146,315,168,114,190
59,118,80,35,145,153,315,168,113,190
59,117,79,35,145,152,314,169,113,190
59,118,79,35,145,152,315,168,114,190
58,118,78,34,144,151,314,168,113,190
58,114,79,34,144,151,313,168,113,190
59,118,79,34,145,151,314,168,113,190
58,117,78,34,145,150,314,168,114,189
58,117,78,33,144,150,313,169,113,191
58,117,79,34,145,148,314,168,114,191
58,115,79,34,145,147,314,169,113,190
58,118,79,35,146,148,314,168,113,192
58,117,79,34,144,148,313,167,114,190
59,118,80,34,146,148,314,169,114,191
59,117,80,35,145,148,315,169,114,191
59,117,79,35,146,147,314,169,115,191
58,118,79,34,146,147,314,169,114,190
58,117,79,34,145,147,314,168,114,190
58,118,79,35,144,147,314,168,114,190
58,118,78,34,144,148,314,168,114,190
59,118,79,34,145,148,314,168,114,190
63,117,80,35,145,147,315,169,114,190
58,118,79,34,145,147,314,169,114,190
58,118,79,34,146,147,314,169,114,191
59,118,78,35,145,147,314,169,114,190
58,117,78,35,144,146,314,168,114,190
57,117,79,34,145,146,314,169,113,190
59,118,79,35,145,147,314,168,113,190
58,117,77,33,146,147,314,169,114,190
58,117,79,34,145,147,314,168,114,191
58,118,79,34,146,146,315,169,114,191
58,118,79,35,145,147,314,169,114,191
58,118,79,34,145,146,316,169,114,191
59,118,79,34,145,151,315,170,114,191
58,117,80,35,145,149,314,169,115,191
58,117,78,35,145,147,314,168,113,190
59,117,79,34,145,147,313,169,113,190
59,118,80,35,145,148,315,169,114,191
58,118,78,35,146,147,315,169,114,191
58,117,79,33,146,146,313,169,113,191
59,118,80,34,145,146,316,169,114,192
59,118,80,35,145,147,314,169,113,191
59,118,80,35,145,147,314,170,113,191
58,117,79,34,145,147,314,169,113,190
58,118,79,34,145,147,314,169,113,190
59,117,80,34,145,152,314,169,113,191
58,117,78,35,145,148,314,169,113,190
58,118,80,34,145,148,315,169,115,191
58,117,79,34,145,147,315,168,113,190
59,118,79,35,146,149,314,169,113,191
59,117,80,34,146,148,314,170,114,190
58,118,79,35,146,148,315,169,115,191
59,118,80,34,144,149,315,169,113,192
58,117,78,34,145,147,314,169,113,191
59,117,80,34,145,148,315,169,113,191
58,117,79,35,145,148,314,169,114,190
59,118,79,35,145,148,315,169,113,191
59,118,79,34,145,148,315,169,114,191
59,118,77,35,145,148,314,169,113,190
58,118,78,35,146,148,314,168,113,191
58,118,79,35,145,146,315,169,116,191
59,118,80,34,145,148,315,170,113,191
58,117,78,34,145,147,314,169,114,190
59,117,79,34,145,147,315,169,113,190
59,117,78,34,144,146,314,169,113,190
59,117,78,34,145,147,315,169,114,190
60,118,79,34,146,151,315,169,114,191
59,118,79,35,145,148,313,169,113,190
58,117,79,34,144,148,315,169,114,191
58,118,79,35,146,148,314,169,113,191
59,117,79,33,145,148,315,169,113,190
59,118,80,35,145,149,315,170,114,190
59,117,79,34,145,148,314,169,113,191
59,117,79,35,145,147,315,169,113,191
59,117,79,34,145,148,314,169,114,191
58,117,78,34,144,147,314,170,113,190
58,117,82,34,146,151,314,169,113,191
58,117,79,34,144,152,313,168,113,190
58,117,78,34,144,151,313,169,113,189
58,117,78,34,144,152,314,169,113,190
58,118,79,35,145,151,314,169,114,191
59,116,78,34,145,149,314,169,113,190
58,118,79,35,144,148,314,169,114,191
59,118,79,35,145,148,315,169,114,191
59,118,78,35,145,148,314,169,114,191
57,118,80,34,146,148,314,168,114,191
59,118,80,35,145,149,315,169,113,191
58,117,79,35,145,149,314,168,113,190
59,118,79,36,145,148,314,168,114,190
58,118,79,35,145,149,314,170,114,191
59,118,79,35,146,148,315,170,114,191
58,117,80,34,145,149,315,169,114,191
59,117,78,34,146,150,315,169,114,191
58,117,79,35,145,147,315,168,114,191
57,115,78,34,145,148,314,168,113,191
58,117,78,34,145,148,314,168,113,190
58,117,79,35,144,148,314,169,113,191
59,118,78,34,145,148,314,168,113,191
58,118,79,34,145,148,315,169,114,191
58,118,79,35,145,148,314,169,114,190
58,117,78,34,144,148,315,169,113,191
59,118,80,35,145,148,314,169,113,191
59,117,80,35,145,148,314,170,114,190
58,117,80,34,145,148,314,170,114,191
59,118,80,35,145,149,315,170,113,191
58,117,78,34,144,148,314,169,113,191
59,117,79,35,146,148,314,169,114,191
58,116,78,34,145,147,314,169,113,191
58,118,80,34,145,147,314,169,114,192
59,116,79,34,145,151,314,169,113,190
59,117,79,35,144,152,314,170,113,191
58,117,80,35,145,151,314,169,114,191
58,117,80,34,145,151,314,170,113,192
58,117,79,35,145,147,314,169,113,191
58,117,79,35,145,147,314,169,114,191
58,116,79,35,145,147,314,168,113,190
58,117,79,34,145,147,314,169,113,191
58,117,79,33,145,147,313,169,113,192
58,117,78,34,145,147,315,169,113,190
58,118,79,35,145,148,315,170,114,191
59,117,79,35,145,148,315,170,113,191
60,117,79,34,146,147,314,169,113,191
58,118,79,35,145,148,315,169,114,191
58,117,78,34,145,148,314,169,114,191
58,117,78,34,145,147,314,169,114,191
59,117,80,35,146,148,316,170,113,192
59,117,79,34,146,148,316,170,114,192
59,117,78,35,146,147,314,170,113,190
58,117,79,34,145,148,314,169,114,191
58,117,78,34,146,148,315,169,113,191
58,119,79,35,145,148,315,169,114,192
59,117,78,34,145,147,314,169,113,190
58,117,79,34,145,147,314,169,113,191
59,117,79,34,146,147,314,169,113,190
57,117,78,34,145,147,314,168,113,191
58,117,79,35,145,148,314,168,113,190
57,118,79,35,145,148,315,169,113,191
58,116,79,35,145,146,315,169,113,190
58,117,78,34,145,147,314,169,113,191
58,116,78,34,145,148,314,168,113,191
58,117,79,35,144,148,314,169,113,190
59,117,79,35,145,147,314,170,113,191
58,117,78,35,146,147,314,168,114,191
58,117,78,34,145,147,314,169,113,190
59,118,80,36,145,147,315,169,114,191
59,118,79,35,146,147,314,170,114,191
58,118,80,35,145,148,315,169,113,190
58,116,78,34,145,148,314,169,113,190
58,117,79,35,146,147,315,168,113,191
58,116,79,34,145,146,315,169,113,191
58,118,79,34,144,147,314,169,114,190
58,118,79,35,145,148,314,169,114,191
59,118,79,35,146,148,314,169,113,191
58,117,79,35,145,148,314,169,113,191
59,117,79,34,146,147,315,170,114,191
59,117,78,34,145,148,314,169,113,190
59,117,78,34,144,147,314,168,113,191
59,117,79,35,145,148,313,169,113,190
58,117,79,34,145,147,314,169,115,191
58,117,80,35,145,148,314,169,112,191
58,118,79,35,145,148,315,169,114,190
59,117,79,36,145,148,314,170,113,191
59,118,80,34,145,147,314,169,114,191
59,118,79,35,146,147,314,170,113,192
59,117,79,35,145,147,315,169,114,191
58,117,79,33,146,147,314,169,113,191
58,117,79,34,145,147,315,170,114,191
58,116,79,34,145,148,314,169,112,191
59,117,79,34,146,148,315,169,113,191
59,117,79,33,145,147,315,169,113,191
58,117,79,34,145,147,314,169,114,190
58,118,79,34,145,147,315,169,113,191
58,116,79,34,145,147,314,169,113,190
59,116,80,35,146,151,313,169,113,191
59,117,78,35,145,149,314,169,113,190
59,117,79,34,145,146,314,168,113,189
59,118,79,34,146,148,314,169,114,190
59,117,79,34,144,148,315,169,114,191
58,118,80,35,145,147,315,169,114,191
58,118,79,35,146,148,315,169,115,191
59,117,78,34,145,147,314,169,114,191
58,118,79,37,146,148,315,170,114,191
58,118,80,35,146,147,315,170,114,191
59,117,79,35,146,147,315,171,114,191
58,117,78,34,146,147,314,169,113,191
58,117,78,34,146,147,314,169,114,190
58,117,79,34,146,147,315,170,113,191
59,117,80,35,146,147,315,170,113,192
58,117,79,34,144,147,315,168,113,190
58,115,78,34,145,147,314,170,113,191
59,117,80,35,145,147,315,170,114,191
59,117,79,35,147,148,314,170,113,191
58,117,79,34,145,148,315,169,113,190
58,118,79,35,145,147,314,170,113,190
59,117,79,35,145,148,314,169,113,191
58,117,79,34,145,148,314,169,113,191
59,117,78,34,145,148,314,169,114,190
58,116,78,35,145,148,314,168,113,190
58,117,78,34,145,148,315,168,113,191
59,117,79,35,145,147,314,169,114,191
59,118,79,35,146,148,314,170,114,191
58,117,78,34,144,153,313,169,113,190
58,116,78,35,145,152,313,168,113,190
58,117,78,33,144,151,314,169,113,190
58,117,78,34,145,151,314,170,113,190
59,116,79,35,145,149,314,170,113,190
59,117,79,35,145,150,314,169,114,191
59,117,79,35,146,149,315,170,113,191
59,118,79,34,145,148,314,170,114,190
58,117,79,34,145,148,314,169,112,191
58,116,79,34,146,148,315,169,113,190
59,118,79,35,146,149,315,169,114,191
59,117,79,35,145,148,314,169,112,191
59,117,79,35,145,148,315,170,111,190
59,117,80,36,146,149,315,169,114,191
59,117,79,34,145,148,314,169,114,191
59,117,79,35,146,149,315,170,114,192
59,117,80,34,146,150,314,170,113,191
58,117,79,34,145,149,314,169,114,191
59,118,79,34,146,149,315,169,114,191
58,117,79,35,145,149,315,169,111,191
58,117,78,34,145,149,314,169,114,191
59,117,79,34,145,147,315,169,113,191
59,117,79,34,145,148,315,169,114,191
57,117,79,34,146,147,314,169,113,190
58,118,79,34,145,147,315,168,113,191
58,118,79,36,145,148,315,169,114,191
57,117,80,35,146,148,314,169,114,191
58,117,79,34,146,148,314,169,114,191
58,117,78,34,145,147,315,169,114,191
59,117,78,33,146,147,314,169,113,192
59,117,79,34,145,148,314,169,114,191
59,117,80,35,145,153,313,169,114,190
59,117,79,35,145,152,315,169,114,190
59,117,79,35,146,152,313,170,114,190
59,117,80,35,146,150,314,170,114,192
58,117,79,34,145,148,314,169,113,191
58,117,80,35,145,149,315,170,114,191
59,117,79,35,145,149,314,170,113,190
58,117,79,35,146,148,315,170,113,191
59,116,79,33,144,149,314,169,113,191
59,117,79,35,145,148,314,169,113,190
58,117,78,35,146,148,313,169,113,190
58,116,79,35,145,148,314,169,114,191
59,117,79,34,145,148,315,169,114,190
59,117,80,35,145,149,315,169,114,191
58,116,78,35,145,148,313,169,113,190
59,117,79,35,145,149,314,169,113,190
58,116,78,34,145,149,314,169,113,190
57,117,78,34,146,148,314,168,113,191
59,118,79,34,145,148,314,169,114,191
58,117,79,34,145,149,315,169,113,190
61,117,79,35,145,149,314,169,113,191
59,117,79,34,145,149,314,171,112,190
59,117,79,35,146,148,314,170,114,191
59,117,79,34,145,148,314,169,113,190
58,117,78,34,145,148,313,169,113,190
59,117,79,35,146,148,314,170,113,192
59,117,79,35,147,149,315,170,113,191
59,117,79,35,145,148,314,169,114,191
58,116,79,34,145,148,314,169,113,190
57,117,79,34,145,148,314,169,113,190
58,117,79,34,145,148,314,169,113,190
59,117,79,36,145,149,314,170,114,190
59,117,78,35,146,149,314,169,114,191
58,117,79,34,145,150,314,169,113,191
58,116,79,34,145,152,314,169,113,190
59,116,78,35,145,151,313,169,113,191
59,117,79,35,145,149,314,169,113,191
59,117,80,34,146,149,315,170,113,191
58,117,79,34,145,148,315,169,113,190
59,116,79,35,144,149,314,169,113,190
57,117,79,34,146,148,315,169,113,190
58,117,79,36,145,148,315,169,114,191
58,115,79,34,144,148,315,169,113,190
58,117,79,34,145,148,315,169,113,190
58,117,79,35,146,148,314,169,114,191
59,117,79,36,145,148,314,170,114,191
59,117,79,36,145,148,315,169,114,191
59,117,79,35,146,148,314,169,113,190
59,116,78,34,145,148,315,169,113,192
59,117,79,35,145,148,314,170,113,191
58,118,79,34,144,148,314,169,114,190
59,116,79,35,145,148,314,169,114,191
58,116,79,35,145,147,314,169,114,190
59,117,79,35,145,148,314,169,113,191
59,117,78,35,145,148,314,169,113,190
59,117,80,36,145,149,315,169,114,191
59,117,79,35,146,148,314,170,113,192
61,117,80,34,145,148,315,170,113,191
58,117,78,33,145,149,314,168,113,190
59,118,79,35,146,148,314,170,113,191
58,117,79,33,146,147,315,169,113,191
58,116,79,34,145,147,314,170,113,191
59,117,79,34,145,148,314,169,114,191
58,117,80,35,144,148,314,169,114,191
58,117,78,34,145,147,314,170,116,190
59,118,80,35,145,147,315,169,113,191
58,116,79,34,145,147,314,169,113,191
58,115,77,35,146,148,314,169,113,190
58,117,79,35,145,147,314,168,113,191
59,117,78,34,145,148,315,170,113,191
59,117,79,35,146,148,314,170,113,191
59,117,79,36,144,148,313,170,114,191
58,116,79,34,145,151,314,168,113,191
59,117,79,35,146,148,314,170,113,192
58,117,80,35,146,148,315,169,114,191
58,117,79,35,145,149,314,170,113,191
59,117,79,34,146,148,314,169,113,191
59,117,79,35,146,147,314,169,113,191
57,117,79,34,146,146,315,169,113,192
59,117,80,35,146,148,315,170,113,189
59,117,79,34,145,148,314,170,113,190
59,117,79,35,146,148,314,169,113,191
58,117,79,34,145,147,315,170,114,191
58,116,78,35,145,147,314,170,113,190
59,117,78,34,144,148,314,170,113,191
58,118,79,34,146,147,315,169,113,191
60,118,79,35,145,147,315,170,113,190
59,117,79,35,146,148,314,170,113,191
57,117,79,35,145,146,314,170,113,190
59,116,80,33,146,147,314,170,113,190
59,117,79,35,146,147,315,170,114,192
58,117,80,35,144,147,314,170,113,190
59,116,79,34,145,148,315,170,114,191
58,118,79,36,146,148,315,170,114,191
58,117,78,35,146,147,315,170,113,191
58,117,79,34,146,147,315,169,114,191
59,116,78,36,145,147,314,168,114,190
58,116,79,34,145,147,314,170,113,190
59,116,79,34,145,147,314,170,113,191
59,117,79,35,146,147,315,170,114,192
58,117,79,35,146,147,316,169,114,191
59,116,80,33,145,147,314,170,113,192
58,116,78,34,145,147,314,170,113,190
59,117,79,35,146,147,314,170,114,191
59,117,79,34,145,146,314,170,113,191
59,117,79,34,145,147,315,169,113,191
58,117,79,35,145,147,315,169,114,190
59,117,79,36,145,148,314,169,114,190
58,117,79,34,146,147,315,169,114,191
59,117,79,34,145,147,314,170,113,192
59,117,79,36,145,147,315,170,114,190
59,116,79,34,146,146,314,169,113,191
58,117,79,35,146,147,314,169,114,189
58,117,78,35,145,151,314,169,113,190
59,117,78,34,145,147,314,169,114,191
58,117,79,36,146,147,314,170,113,191
59,117,79,35,146,147,315,171,114,191
61,117,79,34,145,148,315,170,113,192
59,117,80,35,146,147,315,169,114,192
58,117,79,35,145,147,315,169,113,191
58,117,79,35,146,147,314,169,113,190
59,116,78,35,144,147,314,170,113,191
59,117,79,35,146,147,314,170,113,191
58,117,79,35,145,147,314,169,113,191
58,117,80,35,145,148,314,169,114,190
59,118,79,36,145,148,315,170,113,191
58,117,79,34,146,147,315,170,113,190
58,116,79,35,145,147,314,168,113,190
59,118,79,35,145,147,315,170,114,191
58,117,78,35,146,147,314,168,113,190
58,117,79,35,145,147,314,169,113,190
59,117,79,35,145,148,314,169,113,191
58,116,79,33,146,147,314,170,113,191
59,117,79,35,146,149,314,170,113,191
58,117,79,35,145,152,314,169,113,191
59,117,79,35,145,152,314,170,114,191
58,117,78,34,146,148,314,169,112,190
59,117,79,34,145,148,315,169,114,191
59,116,79,35,145,146,314,170,113,191
58,117,79,34,145,148,314,170,113,190
59,116,79,35,145,147,313,169,113,191
58,116,79,36,146,147,314,170,114,190
59,117,80,35,146,147,314,170,114,191
59,116,79,35,146,147,314,170,114,190
59,117,80,35,145,147,314,170,114,191
59,117,77,36,146,148,314,170,113,190
58,116,80,35,146,148,315,170,113,191
58,117,78,35,146,147,314,169,114,191
59,117,79,35,146,147,315,170,113,192
58,117,79,34,146,147,314,170,113,191
58,117,79,34,145,147,314,169,113,191
58,117,79,34,145,147,314,169,113,191
59,116,80,35,145,147,315,170,113,191
58,116,77,34,146,147,314,169,113,191
59,117,79,34,146,148,315,170,113,191
59,117,79,34,145,148,314,169,113,191
60,117,80,35,146,148,315,170,114,191
58,116,80,34,145,148,314,170,113,190
59,118,79,34,146,147,315,170,113,191
59,117,79,35,146,147,315,170,114,192
61,118,79,35,146,147,315,171,114,191
59,117,79,34,146,147,314,169,114,191
59,118,80,35,146,147,314,169,114,191
59,117,78,34,145,147,315,169,113,190
58,118,80,35,146,148,315,170,114,192
58,117,79,34,146,147,315,170,113,190
58,116,79,35,146,147,314,169,113,192
58,116,79,34,146,147,314,169,113,191
58,117,80,35,146,148,314,170,113,192
59,117,79,35,146,148,314,170,114,191
58,117,79,35,146,148,315,170,114,192
59,117,79,35,146,148,315,169,114,191
59,117,79,34,145,147,314,170,114,191
59,116,79,34,146,146,314,170,113,191
58,117,79,34,146,147,314,170,113,191
58,117,79,34,145,146,314,169,114,190
58,118,80,36,145,147,315,170,114,191
59,116,80,35,145,148,314,169,114,190
59,117,79,34,145,147,314,169,113,191
58,117,79,34,145,147,315,170,113,191
59,116,79,35,146,148,315,170,114,191
58,116,79,35,146,147,314,169,112,191
59,116,78,35,145,148,314,169,113,190
59,117,80,34,146,148,315,170,114,191
58,117,80,35,146,148,314,169,114,191
59,116,79,35,146,148,315,170,113,190
58,116,79,34,146,147,314,170,113,190
58,116,79,35,145,150,314,169,114,190
59,117,79,35,146,153,315,169,114,192
59,116,79,34,146,152,313,169,113,190
59,116,79,35,146,152,314,169,113,191
58,116,79,34,145,152,313,169,114,191
59,117,80,35,146,152,314,170,114,191
58,116,79,34,146,150,313,169,113,190
58,116,79,34,145,151,314,170,113,190
58,117,79,35,146,149,316,170,113,191
59,116,80,35,146,148,314,170,113,191
59,117,79,35,145,147,314,169,114,191
59,117,79,35,145,148,314,170,114,191
59,117,78,34,145,150,313,170,113,189
59,117,79,35,145,147,314,170,113,191
58,116,79,34,146,147,314,169,113,191
59,117,79,34,145,148,314,168,113,191
59,116,79,34,145,147,314,169,114,190
58,116,79,34,145,148,314,169,113,191
57,118,80,35,146,148,314,170,114,191
59,117,79,34,145,148,314,169,114,190
59,117,79,35,146,147,314,170,113,190
58,115,79,35,145,148,314,170,114,191
58,116,79,35,145,148,314,170,114,191
59,117,79,35,145,148,314,170,114,191
58,117,80,36,145,148,314,170,113,191
60,117,80,35,145,147,314,170,114,191
59,117,79,35,146,147,314,170,113,191
58,116,78,35,145,147,314,170,113,190
58,116,78,35,146,147,314,171,113,191
59,116,79,34,145,147,315,167,113,191
59,117,78,34,145,147,313,169,113,191
59,117,79,34,145,147,314,170,113,191
59,117,79,34,147,147,313,170,114,190
58,117,79,34,146,147,315,170,113,191
58,116,79,35,146,147,314,169,114,190
59,116,79,34,145,147,313,170,112,190
59,116,79,34,145,147,315,170,113,191
59,117,80,35,146,146,315,170,114,191
59,117,80,35,146,147,314,170,114,191
59,116,79,35,145,147,314,169,113,191
59,116,79,34,146,146,314,170,113,191
59,116,79,35,145,147,314,170,113,191
59,116,79,34,145,147,314,169,113,191
58,117,79,34,146,146,314,168,113,191
59,116,79,34,147,146,314,170,113,190
58,117,78,34,145,147,314,169,114,191
59,116,79,35,146,146,314,169,114,190
58,117,78,35,146,148,314,170,113,191
59,117,79,35,146,147,315,170,114,192
58,117,80,35,146,147,314,170,114,191
58,118,80,36,146,148,315,170,115,191
59,117,79,35,145,147,314,169,113,190
58,118,80,36,146,147,316,169,114,190
59,117,80,35,146,147,314,170,114,191
59,117,79,35,146,146,314,169,113,191
59,117,79,35,146,146,315,170,113,190
58,117,79,34,145,146,314,170,114,192
59,117,78,35,147,147,315,169,114,192
59,116,80,34,146,147,314,170,113,191
58,116,79,34,145,147,314,169,113,190
59,115,79,34,145,146,314,170,113,190
59,117,80,33,146,146,315,169,113,192
58,116,79,35,145,146,313,169,114,190
59,117,79,35,145,147,314,170,113,190
59,117,79,34,145,147,315,169,113,191
58,117,77,35,146,145,314,169,113,191
58,116,78,34,146,146,314,170,113,192
60,117,80,34,146,147,315,170,114,191
59,117,80,35,146,147,314,170,113,191
58,117,79,34,146,146,314,170,113,191
59,117,80,36,145,149,314,169,113,190
59,116,79,34,145,146,314,170,113,190
60,117,79,35,146,146,314,170,114,191
60,117,80,35,146,147,314,170,114,191
59,117,79,35,146,147,317,170,113,191
59,117,79,34,145,147,315,170,114,191
58,117,79,34,145,147,314,170,113,191
59,117,79,34,146,146,314,170,114,191
59,117,80,35,146,147,315,170,114,191
58,116,79,34,145,147,315,170,114,191
59,117,79,35,146,147,314,170,114,191
59,116,78,34,146,147,314,169,113,191
59,116,78,35,145,147,313,169,114,190
59,117,79,35,146,147,314,170,113,192
59,116,79,34,145,147,314,170,113,191
59,117,79,34,146,147,315,170,113,191
58,118,80,35,145,147,315,169,114,191
59,117,78,35,145,148,314,169,113,190
59,117,80,34,146,146,315,171,113,191
59,117,79,35,146,147,316,170,114,191
57,116,79,34,145,147,314,169,114,189
59,117,79,35,145,147,314,170,114,190
59,117,80,35,145,147,315,170,113,191
59,116,79,35,146,147,313,170,114,191
59,117,80,35,146,148,314,170,113,191
59,117,79,33,146,147,315,169,114,191
58,116,79,34,146,147,314,169,113,190
59,117,80,34,146,148,315,170,114,191
58,116,79,34,146,147,314,169,114,191
59,117,79,35,146,148,315,170,114,190
58,117,79,34,145,148,314,169,114,190
60,117,79,35,147,148,314,170,114,190
59,116,79,35,146,147,314,169,113,191
59,118,79,35,146,147,315,169,113,191
59,117,80,34,146,147,315,170,114,191
59,116,79,34,146,147,315,171,114,191
59,117,79,35,146,147,315,170,114,191
59,117,78,34,145,147,314,170,114,190
59,116,79,34,146,146,315,170,113,191
59,116,79,35,146,147,314,170,114,192
59,117,79,35,146,147,314,170,114,191
59,117,79,35,146,147,315,170,114,191
60,117,80,35,145,148,314,170,113,192
60,116,80,35,146,147,314,170,114,191
59,117,79,35,146,147,314,170,113,192
59,117,79,34,146,146,314,169,113,191
60,117,79,35,146,146,315,168,113,190
58,117,79,35,146,147,314,169,114,191
59,118,79,35,145,147,315,170,114,191
60,117,80,35,146,147,315,170,114,191
59,116,79,35,146,147,314,169,113,191
58,116,82,35,146,147,314,170,112,190
59,116,79,34,145,147,315,170,114,191
59,117,79,35,146,147,315,170,114,191
58,117,79,35,146,147,314,169,113,191
59,116,79,34,146,146,314,170,113,190
59,116,80,34,146,147,314,170,113,189
59,116,79,35,146,145,314,170,113,191
58,116,79,35,145,148,315,170,114,191
58,117,79,35,146,147,314,169,113,191
58,117,79,35,146,147,314,169,114,191
58,116,78,34,146,147,314,169,113,190
58,116,79,35,145,146,314,170,113,190
59,117,80,34,146,147,315,170,113,191
58,116,78,36,146,146,314,169,113,190
60,117,79,35,145,147,315,169,114,191
59,116,79,34,146,146,315,169,114,190
59,117,79,34,147,147,315,170,114,191
59,118,79,36,145,148,315,170,115,192
59,117,80,35,145,148,314,170,114,191
58,117,79,35,146,151,314,169,113,193
60,117,79,35,146,150,314,170,113,190
60,117,79,36,147,146,314,170,115,191
59,116,79,34,145,147,314,170,113,191
59,117,80,34,146,146,315,170,114,192
60,117,79,34,146,146,315,170,114,191
58,116,80,35,146,147,315,169,114,191
59,117,81,35,146,147,315,170,114,191
59,116,79,34,145,146,314,169,114,190
59,117,80,35,146,148,314,173,114,190
58,117,79,34,145,147,314,169,113,190
58,116,78,35,145,148,315,169,114,190
60,116,78,35,146,147,314,169,114,190
59,116,79,35,145,148,314,170,113,190
59,116,80,35,146,147,315,170,114,191
58,116,78,35,145,148,314,170,114,191
57,115,80,34,145,148,314,170,113,190
59,116,80,35,146,147,314,170,114,190
59,116,80,34,145,153,314,170,114,191
58,117,79,35,146,152,314,170,114,191
59,117,80,36,146,153,314,170,114,191
58,116,79,35,146,153,314,169,114,190
58,118,79,35,145,153,314,169,114,191
59,116,80,35,145,153,314,170,113,190
59,117,79,36,146,152,315,170,115,191
59,117,80,35,145,151,315,171,114,191
58,117,78,35,146,146,314,171,114,191
59,117,79,35,146,147,314,170,114,191
58,117,79,34,146,147,314,170,114,191
59,117,80,35,147,148,315,170,114,191
58,116,80,34,145,148,314,170,113,191
59,117,80,34,145,148,314,170,113,192
59,116,79,35,146,146,314,170,113,190
58,117,78,34,145,148,314,170,114,190
59,116,78,34,146,148,315,170,114,191
59,116,79,35,145,147,314,169,113,191
58,117,80,35,147,147,315,170,114,191
57,118,78,35,146,146,314,170,113,190
58,116,78,34,145,145,315,169,113,191
59,117,79,34,146,146,315,171,113,191
58,117,80,35,146,148,314,169,114,191
58,117,80,35,146,147,314,170,114,191
59,116,80,35,145,147,315,169,113,190
59,116,79,35,145,149,314,170,113,191
59,117,79,35,146,146,314,170,114,190
58,117,78,35,146,147,315,169,114,190
59,117,80,35,146,146,315,169,114,191
58,116,79,35,146,147,314,170,112,191
