MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
56,115,79,34,144,160,315,165,110,186
56,114,79,33,145,159,314,165,110,186
57,113,80,34,144,160,314,166,110,187
57,113,78,34,144,159,314,165,109,185
57,114,79,33,145,159,314,165,110,186
56,114,79,34,144,159,313,164,107,185
57,114,79,34,145,158,314,165,108,186
57,114,79,34,144,159,314,165,109,185
57,113,79,34,144,159,314,165,108,184
57,115,80,34,145,158,314,165,109,185
56,113,78,34,144,158,313,165,108,184
56,113,78,33,144,158,314,165,108,185
56,114,79,34,144,158,314,164,109,185
57,113,79,34,145,159,313,165,109,185
56,115,79,33,144,159,314,165,109,188
56,114,80,33,144,158,314,164,110,186
57,113,78,33,144,158,314,164,110,185
56,114,79,34,145,159,313,165,110,187
57,115,79,34,145,159,315,165,110,186
57,114,79,33,144,159,314,165,110,187
57,114,80,34,145,158,313,165,110,186
57,114,79,33,146,159,314,165,110,187
57,114,79,33,145,159,314,166,110,186
56,113,79,33,145,158,313,165,109,186
57,115,79,33,145,159,315,165,110,186
57,115,79,34,145,159,315,165,110,186
56,114,79,33,145,159,314,165,110,187
57,114,78,34,144,159,314,165,110,186
56,113,79,34,144,158,313,165,110,187
57,113,78,33,144,158,313,166,109,186
57,114,80,34,145,159,314,166,111,186
57,113,79,33,145,159,314,166,109,187
57,114,79,34,145,159,313,165,110,187
56,114,78,34,145,158,314,165,110,187
58,115,80,33,145,160,314,166,110,188
57,115,80,34,145,159,315,165,110,187
57,113,79,33,145,158,314,165,110,187
57,115,80,34,145,157,315,165,110,188
57,114,79,34,145,158,315,165,110,188
57,114,79,34,145,159,315,165,111,188
56,115,79,34,146,160,315,165,111,188
57,113,79,34,145,159,315,165,109,188
57,113,79,33,146,159,314,165,110,188
57,114,79,34,145,160,315,166,110,188
57,113,79,34,145,159,314,166,110,187
57,114,79,34,145,159,315,165,111,187
57,115,80,34,145,160,316,167,111,188
57,114,78,33,145,159,315,165,111,187
58,113,80,34,146,160,314,166,111,187
57,114,79,33,146,158,315,166,110,188
57,114,80,35,146,159,314,166,111,188
58,115,80,34,145,160,315,166,111,189
57,114,79,33,146,159,314,165,110,187
57,115,79,34,145,159,316,165,111,187
57,115,80,34,146,159,315,166,110,188
57,114,79,34,145,158,314,165,111,187
59,114,79,34,146,160,316,166,110,188
58,114,80,34,146,160,315,166,111,187
57,114,79,33,145,159,316,166,111,187
57,115,80,34,145,159,315,166,111,187
57,114,80,33,145,159,315,166,111,187
57,115,80,34,146,160,315,165,111,187
57,114,79,34,145,159,315,165,111,187
57,113,79,33,146,159,315,166,111,187
58,114,80,34,146,159,315,166,112,188
56,114,80,34,146,159,314,165,110,187
57,115,80,34,146,160,315,166,111,187
57,114,79,33,146,160,315,166,111,188
58,113,80,33,146,159,315,166,111,189
57,115,80,34,146,159,315,166,111,189
58,115,80,34,147,159,315,166,111,189
58,115,80,34,146,160,315,167,112,190
58,115,80,34,147,160,315,166,111,189
57,114,79,33,147,159,315,166,111,190
56,115,80,33,146,159,315,166,112,190
56,114,80,34,146,159,315,166,111,190
58,115,80,34,147,160,315,166,111,190
56,114,80,33,146,160,316,165,112,190
57,114,79,34,146,160,315,166,111,189
58,115,81,34,147,160,316,167,111,190
57,115,80,33,146,159,314,165,111,188
57,114,80,35,147,159,315,166,111,188
57,114,80,33,146,159,315,166,111,189
57,116,80,34,147,160,316,166,112,190
56,112,80,33,146,159,315,166,113,188
57,116,81,34,147,160,319,166,112,190
58,115,80,35,147,160,315,166,113,190
58,116,80,35,146,159,316,168,112,190
57,115,80,34,147,160,316,167,112,191
57,114,80,35,146,159,316,166,111,190
57,114,80,34,147,159,316,166,111,190
57,115,80,34,147,160,316,166,112,191
57,115,80,34,147,160,316,166,112,190
57,116,80,34,147,160,315,166,111,191
57,115,80,33,147,159,316,166,111,190
57,114,80,34,146,160,315,166,111,190
58,115,80,34,147,160,315,166,111,191
57,115,82,34,147,160,316,166,112,190
57,115,81,34,148,160,316,167,112,191
57,115,80,34,147,160,316,166,112,191
57,116,81,35,147,160,316,166,112,191
58,115,79,34,147,160,316,167,112,190
57,115,81,33,147,160,316,166,111,191
58,114,80,34,147,160,315,166,112,189
58,116,81,34,148,160,316,167,113,191
58,114,81,34,148,160,315,167,112,190
57,115,81,35,148,160,316,166,112,191
58,115,81,34,148,160,316,166,112,190
58,115,81,34,148,160,316,168,113,191
57,116,81,34,147,160,316,167,112,191
58,115,80,34,150,160,315,167,112,190
58,115,79,35,148,160,316,167,113,190
58,115,80,33,147,160,316,168,113,191
57,115,80,34,148,160,316,167,112,190
58,114,81,34,148,160,315,167,112,190
58,115,81,35,147,160,316,167,112,190
58,114,80,34,147,160,315,167,113,189
57,115,81,34,148,160,316,166,112,190
58,115,80,34,147,160,316,166,112,190
58,115,81,35,148,160,317,167,112,191
58,115,81,34,148,160,316,167,112,191
57,114,81,34,148,159,317,167,113,190
59,114,80,34,148,160,315,167,113,191
57,115,81,34,149,160,315,167,111,190
58,114,80,34,147,160,316,167,112,189
57,114,81,34,148,160,316,167,113,190
57,115,81,35,148,160,316,168,113,189
58,114,80,34,147,159,316,166,112,189
57,114,81,34,148,160,315,167,112,190
57,114,80,34,147,159,315,166,113,189
59,116,82,34,148,160,316,167,112,190
58,115,81,34,149,160,316,167,113,189
58,115,82,35,148,160,316,167,112,189
58,115,81,34,148,160,315,167,113,189
57,115,81,34,148,159,316,166,113,189
59,115,81,35,148,160,316,168,113,189
57,115,81,34,148,159,316,167,113,189
58,114,81,34,148,160,316,167,112,189
58,115,81,34,148,160,316,167,112,189
57,114,81,34,148,160,316,167,112,190
58,114,81,35,149,160,315,168,113,191
57,114,80,35,149,160,316,168,113,192
58,114,81,34,148,160,317,167,113,191
58,116,81,35,149,160,317,166,113,192
58,114,80,34,149,160,315,167,112,191
58,116,82,35,148,161,317,168,113,191
57,115,81,34,149,160,317,167,113,192
58,114,81,35,149,160,316,166,115,192
58,114,81,34,148,160,315,168,113,192
58,115,81,35,149,161,317,167,114,193
57,115,81,35,149,158,316,167,112,192
58,115,84,35,149,161,317,168,113,191
57,115,81,33,149,162,317,167,113,190
58,114,81,34,149,160,317,167,113,191
58,114,81,34,149,160,316,168,113,190
58,115,81,34,148,160,316,168,114,190
57,116,81,35,149,160,317,167,113,191
58,116,82,35,149,160,317,167,114,190
59,114,82,34,150,158,317,167,112,190
58,115,81,34,150,160,317,167,113,190
58,116,81,36,149,160,317,167,114,191
58,115,82,34,148,160,316,168,114,191
58,116,81,35,149,160,317,168,114,192
59,115,81,34,149,161,317,168,113,191
58,115,81,35,149,160,318,167,113,192
58,115,82,35,149,160,318,168,113,192
59,115,81,34,149,160,318,167,113,191
58,115,81,35,149,160,317,168,113,191
58,115,82,35,150,161,317,168,113,191
59,115,81,35,149,161,316,168,114,191
58,115,81,34,148,160,317,168,114,190
58,115,82,34,149,161,317,168,113,191
59,114,82,35,150,161,318,168,114,192
58,115,81,34,149,160,318,168,113,191
58,113,80,34,149,160,316,167,113,191
59,114,81,34,149,160,317,168,114,190
58,114,81,35,148,161,317,168,114,191
58,115,82,35,149,160,318,169,113,192
58,114,82,34,149,160,318,169,114,192
58,114,81,34,150,160,318,168,114,191
59,115,82,35,149,161,318,168,114,191
58,114,80,34,149,161,318,169,114,191
58,114,82,35,150,160,317,167,114,192
58,114,81,35,149,161,317,168,113,191
58,114,82,34,149,160,317,168,114,191
59,115,82,35,149,160,317,168,114,192
58,114,82,35,149,161,317,168,115,192
58,114,82,34,149,161,315,167,113,191
59,115,82,35,150,161,317,168,114,192
59,115,81,35,150,161,317,168,114,191
58,115,82,35,149,160,317,168,114,192
59,115,82,35,150,160,318,168,114,191
58,115,82,34,150,160,318,168,114,192
58,114,81,35,149,160,318,168,114,190
58,114,82,34,150,160,316,169,114,191
58,114,82,34,150,160,317,168,114,191
58,114,81,35,149,160,317,167,113,191
58,115,82,35,149,160,318,168,114,191
59,114,82,35,150,160,317,168,114,192
58,114,82,35,150,160,317,168,114,191
59,114,82,34,149,160,317,168,112,191
59,115,82,34,150,160,318,168,114,191
59,115,82,35,149,160,317,168,114,191
59,115,82,35,151,161,319,169,114,192
59,115,82,35,149,161,318,169,114,192
58,114,81,35,150,161,317,168,114,190
59,115,83,35,150,161,318,169,114,192
59,115,82,35,150,161,318,169,113,191
58,115,81,35,150,160,318,169,115,192
58,114,82,35,149,161,318,168,114,191
59,115,82,35,149,160,318,168,114,191
59,116,83,36,149,161,318,169,115,191
59,115,82,34,149,160,318,168,113,191
58,114,81,35,149,161,317,168,114,190
59,115,83,35,150,160,318,169,116,191
59,114,81,35,150,161,317,169,114,190
59,116,82,35,150,161,318,170,114,191
58,115,82,35,150,161,318,168,114,189
58,114,82,35,149,161,317,168,113,189
59,115,82,35,149,160,317,168,114,188
58,114,82,34,149,160,318,168,113,190
59,116,83,36,150,161,319,169,115,190
58,116,83,35,149,160,318,168,114,190
59,115,82,35,150,160,317,169,113,190
59,115,82,36,150,161,320,168,114,190
58,115,81,36,149,160,318,168,114,189
59,115,82,35,151,161,318,169,114,190
59,115,82,36,151,161,318,169,114,190
58,116,81,35,150,161,319,169,114,189
59,116,83,35,150,161,318,169,114,190
59,116,83,35,151,161,319,169,114,189
58,114,82,34,150,161,319,168,114,188
59,115,83,36,150,161,319,168,114,190
58,115,81,35,150,161,318,169,112,187
58,115,82,34,150,161,319,168,114,190
58,115,82,36,151,162,318,168,114,190
59,115,82,36,150,161,319,168,114,190
60,116,82,35,151,161,319,170,114,190
59,115,81,36,150,160,318,168,114,189
59,116,82,35,151,160,319,168,114,190
59,114,82,35,150,161,318,169,114,189
59,115,83,35,150,161,319,169,114,190
58,115,82,35,150,161,319,169,114,190
59,115,82,35,150,160,318,169,113,189
59,115,82,35,150,161,318,169,114,189
59,115,82,35,150,161,317,169,114,188
59,113,82,34,150,161,318,169,113,189
58,115,82,35,151,161,318,169,114,189
58,115,81,35,150,161,318,169,114,189
59,115,82,35,150,161,318,169,114,189
59,115,82,34,150,161,317,169,113,188
59,115,82,34,151,160,319,169,114,189
59,114,83,35,153,161,318,169,114,188
59,115,82,36,150,160,318,169,114,188
59,115,82,34,150,161,318,169,114,189
59,115,82,35,149,161,318,170,114,189
59,114,82,35,150,160,319,168,114,189
59,116,82,35,150,160,319,169,114,189
59,115,81,35,150,160,318,169,114,188
59,116,83,36,150,161,319,168,113,190
59,115,81,36,150,160,318,168,114,189
58,115,82,35,150,161,318,169,114,189
59,115,82,35,149,161,317,169,113,188
59,116,82,35,151,161,318,169,115,188
62,115,82,35,151,161,319,169,114,189
59,114,82,34,150,160,318,169,113,189
59,116,82,36,151,161,318,170,114,189
59,115,82,35,150,161,317,170,114,189
59,115,82,35,150,161,318,169,113,189
59,115,83,35,150,161,319,170,114,190
59,115,82,35,149,160,319,169,114,189
59,115,82,35,150,160,318,169,113,189
59,115,83,35,150,161,319,169,114,188
59,114,81,35,150,161,318,169,114,189
60,114,82,36,150,161,318,169,114,189
59,114,82,34,150,160,318,169,114,188
58,116,82,36,150,161,318,170,114,189
58,115,82,35,149,160,318,168,113,188
59,115,82,36,150,162,319,169,114,189
59,115,82,35,150,160,318,169,113,189
60,115,82,35,150,161,318,169,114,189
58,114,81,34,150,161,318,168,113,188
59,116,83,36,151,160,318,169,114,189
58,114,82,35,150,160,319,169,114,188
59,115,82,35,150,161,319,169,113,189
60,115,82,34,150,160,316,169,114,188
58,114,82,34,150,161,318,169,114,189
59,114,82,35,150,161,318,168,113,188
59,114,82,35,150,160,318,169,113,188
59,116,82,35,150,161,319,168,114,189
60,115,83,35,150,161,318,169,113,189
59,114,82,35,150,161,319,168,114,189
59,115,82,35,150,161,319,168,114,188
58,114,82,35,150,160,318,169,114,188
59,115,83,35,150,161,319,169,114,189
59,116,83,36,151,161,318,169,114,189
58,115,82,35,150,161,319,169,114,189
59,115,82,35,150,161,318,169,114,188
58,115,82,36,150,160,318,169,114,187
60,115,82,34,150,161,318,169,114,189
59,116,82,36,150,161,319,169,114,189
59,114,82,35,150,161,317,169,113,188
60,115,81,35,151,160,318,169,115,189
58,114,81,36,150,160,318,169,113,187
59,115,82,35,150,161,318,169,114,188
59,115,82,35,150,160,319,169,114,188
59,114,82,35,150,161,317,168,114,188
59,115,81,34,150,160,318,168,114,188
59,115,81,34,151,160,318,169,113,188
59,114,82,35,150,161,318,169,113,188
59,115,82,35,150,161,318,169,114,188
59,115,82,35,150,162,318,169,114,189
58,114,82,35,150,161,318,169,114,188
