MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
70,89,85,38,160,135,305,145,119,172
69,89,84,38,161,134,306,145,119,172
71,89,85,38,160,135,305,145,119,172
70,89,85,38,160,135,306,145,118,172
70,89,85,38,160,135,305,145,118,172
69,89,85,38,160,136,305,145,119,172
69,89,85,38,160,135,305,145,118,173
70,88,85,39,160,135,305,144,118,173
69,89,86,38,161,134,305,145,118,171
70,89,84,38,160,134,306,145,118,173
69,89,84,38,161,134,304,144,119,172
70,89,84,38,161,135,305,145,119,172
69,88,85,37,160,135,305,145,118,171
70,89,84,37,161,134,304,144,118,171
68,89,84,38,160,135,305,144,119,171
69,89,85,37,161,134,305,145,118,172
69,89,84,37,160,134,304,145,117,171
69,88,85,39,161,135,305,145,118,171
69,88,85,38,160,134,305,145,119,171
70,89,84,39,161,134,305,145,119,172
69,88,85,39,160,134,305,145,118,173
70,89,84,38,161,135,305,146,119,173
69,89,84,38,160,134,305,144,118,172
70,89,84,38,160,135,305,144,118,171
70,89,84,38,161,134,305,144,118,171
70,88,84,38,160,134,304,145,118,171
69,89,85,38,160,134,305,144,117,172
69,89,84,38,161,134,305,145,118,172
68,89,84,38,160,134,305,144,118,171
69,88,85,38,161,133,305,145,117,172
69,89,85,39,160,135,305,145,119,171
69,88,85,38,160,134,305,144,117,171
69,88,85,37,160,134,305,145,118,172
70,89,85,37,161,134,305,145,117,171
69,89,85,38,160,135,305,144,118,171
69,88,86,38,160,134,305,145,118,172
70,89,84,38,161,135,305,145,118,172
69,89,86,38,161,135,305,145,118,172
70,89,85,39,161,135,306,145,118,172
69,89,84,38,161,134,305,144,118,172
69,89,86,37,161,135,305,145,118,172
69,89,84,38,160,135,304,145,118,170
69,88,85,38,160,134,306,145,118,171
69,89,84,38,160,134,304,145,118,171
69,88,86,39,161,135,304,144,118,171
68,88,85,38,160,134,305,144,119,173
70,89,85,39,161,135,305,146,118,172
69,88,84,38,161,134,304,144,118,171
69,89,85,38,162,135,305,145,118,173
69,89,84,37,160,135,305,144,118,172
70,88,84,39,160,134,305,144,118,172
69,88,85,39,160,135,305,144,120,172
69,88,85,38,160,135,305,145,118,172
69,88,84,38,160,135,305,144,119,172
70,89,85,38,162,135,305,145,119,172
69,89,86,38,160,135,306,146,119,172
70,88,84,38,160,134,305,145,118,171
69,88,85,37,161,134,305,144,118,171
70,89,84,38,160,135,305,145,119,172
70,88,84,38,161,134,304,144,118,171
69,88,85,37,160,134,305,144,118,171
69,89,85,39,161,134,305,144,118,171
69,89,85,39,161,135,306,145,118,172
69,89,85,38,160,135,306,145,118,173
69,89,85,38,160,134,305,144,119,171
70,88,85,38,160,135,305,144,118,172
67,89,84,38,161,135,305,145,118,171
69,88,85,37,160,134,304,145,118,171
70,89,85,38,160,135,305,145,119,171
70,89,85,39,161,136,305,145,118,172
69,89,84,38,161,135,304,145,118,172
70,89,84,37,160,135,305,145,118,171
69,88,85,37,160,133,304,144,118,171
70,89,84,38,160,135,305,144,118,172
69,88,84,37,159,134,305,145,118,171
70,89,84,39,161,135,305,145,118,171
69,89,84,38,160,134,305,145,118,171
70,89,86,39,161,135,306,145,119,172
69,88,84,38,161,135,305,146,118,171
69,89,85,39,161,136,306,146,118,172
70,89,84,38,160,135,306,146,119,172
69,90,85,38,161,134,305,145,119,171
69,89,86,39,161,135,306,146,119,172
70,89,84,38,161,135,307,146,119,172
69,89,85,38,161,136,306,145,119,171
69,89,85,38,161,135,306,145,119,172
70,89,85,38,160,135,305,146,118,172
70,88,84,38,161,136,306,146,118,172
69,89,84,38,160,136,306,145,118,171
70,89,86,38,161,136,306,146,118,172
69,88,86,38,161,139,307,146,119,172
69,89,84,38,160,138,306,145,119,171
69,89,85,38,161,137,306,145,119,171
69,89,85,38,160,137,305,145,119,171
69,89,85,38,161,136,306,145,118,172
69,89,84,38,160,136,306,144,119,171
69,89,85,38,161,137,306,145,118,172
69,89,85,39,160,137,306,145,119,174
69,88,84,38,160,135,305,144,118,171
70,89,85,38,161,136,306,145,119,173
69,89,85,37,161,136,306,145,118,173
70,89,85,39,161,136,306,145,119,174
68,88,84,38,160,134,306,145,118,170
70,89,85,38,160,138,305,144,118,167
70,89,86,38,161,137,305,146,118,169
68,88,85,38,160,133,305,145,118,167
70,89,85,39,160,134,305,145,119,165
69,92,85,38,159,130,302,143,118,155
70,93,84,39,160,131,303,144,118,154
69,93,85,38,160,131,303,144,118,155
69,91,84,38,159,130,303,144,118,153
69,91,84,38,160,131,302,144,118,156
70,92,84,37,159,130,303,144,121,156
69,91,84,38,158,129,302,143,121,156
69,91,83,38,158,130,302,143,121,155
69,91,83,37,159,130,302,144,124,158
68,92,84,38,158,131,303,144,124,158
67,92,84,37,159,131,303,144,123,157
69,93,83,38,158,130,303,144,123,158
69,93,84,37,160,131,303,145,123,158
68,93,83,37,159,130,302,144,123,157
69,93,84,38,159,131,303,144,124,157
69,92,83,37,159,131,303,143,124,158
68,93,84,38,160,130,303,144,125,158
68,93,84,37,159,131,303,143,124,158
68,92,83,38,158,130,303,144,124,157
69,93,83,37,159,130,303,144,124,158
70,93,84,39,160,131,303,144,125,158
69,93,84,37,160,130,304,144,124,159
69,93,85,38,159,132,303,145,125,159
69,93,84,38,157,131,303,144,124,158
70,92,84,38,159,132,303,144,125,159
70,93,84,38,159,131,303,144,125,159
69,92,84,38,158,131,303,144,125,158
70,92,84,38,159,131,302,145,124,160
69,91,83,37,159,130,303,144,125,158
69,93,83,39,160,130,303,144,125,159
69,93,84,39,160,130,303,144,126,158
69,92,84,38,159,130,303,144,125,158
69,91,84,37,158,130,303,144,125,158
69,92,83,38,158,130,303,144,126,159
68,92,83,38,159,130,303,143,124,159
68,92,83,37,159,130,302,144,124,157
69,93,84,38,160,131,304,145,125,159
68,91,85,38,159,131,303,144,126,160
69,92,83,38,157,130,303,144,126,158
70,92,84,37,158,131,302,144,125,159
69,92,83,38,160,130,303,144,126,159
69,92,83,38,159,131,302,144,125,159
69,92,83,38,159,130,303,144,126,159
69,92,83,38,158,130,303,144,126,158
69,92,84,37,160,131,304,144,126,160
69,92,83,37,158,131,303,143,126,158
69,93,84,38,159,132,304,144,126,160
68,92,84,36,158,131,302,144,125,158
69,93,84,38,159,131,303,144,126,159
69,91,83,38,159,131,303,145,125,158
69,92,83,38,159,131,303,144,127,160
68,92,83,37,158,131,303,144,126,159
69,92,84,37,158,130,303,144,126,159
69,92,85,39,159,131,303,144,126,159
69,93,83,38,159,131,303,145,127,159
69,92,84,38,159,131,303,144,126,159
69,91,83,38,159,131,301,144,126,159
69,92,84,38,159,131,303,145,126,160
69,92,84,38,159,131,303,144,125,159
68,92,83,37,159,131,302,143,125,159
68,92,84,37,158,131,303,144,125,159
69,92,84,38,159,132,303,144,126,159
68,91,84,38,158,131,303,143,126,158
69,92,83,38,159,130,303,144,126,159
68,92,83,38,159,130,303,144,126,159
69,91,84,37,159,130,302,144,126,159
68,92,83,37,159,130,302,144,126,159
69,93,84,38,160,132,303,145,126,159
69,89,84,37,158,131,303,144,126,159
68,92,84,37,159,130,303,144,126,159
68,92,83,38,159,131,303,144,126,159
68,92,83,38,159,130,303,144,126,159
69,92,84,38,159,132,304,144,126,159
69,91,84,37,159,131,303,144,126,160
69,91,83,38,158,131,303,143,126,159
70,91,85,38,159,131,302,144,126,160
70,92,84,38,159,131,303,144,127,160
69,92,84,37,159,131,303,145,127,160
69,92,84,37,159,130,304,144,126,160
69,92,84,38,160,131,303,144,126,160
69,92,84,38,159,131,303,144,128,160
69,92,84,39,159,132,304,145,127,161
69,92,84,38,159,131,304,144,126,160
69,93,83,37,159,131,304,144,126,160
68,92,83,38,159,132,303,144,127,160
69,92,84,37,159,130,303,144,126,160
69,92,83,37,159,131,304,144,127,160
70,93,84,38,160,132,304,145,127,160
69,91,84,38,159,131,303,144,127,160
69,91,84,38,159,131,304,145,126,160
68,92,84,38,159,130,304,144,127,160
69,92,85,37,160,131,304,144,127,161
70,93,85,38,160,131,304,144,128,160
68,91,84,38,159,131,302,144,126,161
70,91,84,37,159,132,304,144,127,160
69,92,84,38,160,131,304,144,128,161
69,92,84,38,158,132,303,144,127,161
69,92,84,38,159,131,303,144,127,158
69,92,84,38,160,130,303,144,128,159
69,93,84,38,159,131,304,144,128,160
69,92,84,38,159,132,303,144,127,162
69,92,84,39,160,131,304,145,128,160
68,93,84,38,159,132,303,144,128,160
69,92,84,38,159,131,304,144,128,160
69,92,84,37,159,130,304,144,127,161
68,92,84,37,160,130,303,144,127,160
68,92,84,38,160,132,304,144,128,160
69,92,85,37,159,132,304,145,128,161
69,92,85,38,160,131,304,145,127,161
68,92,84,37,159,131,303,144,127,161
69,92,83,37,159,130,303,144,128,160
69,93,83,38,160,131,304,145,128,162
69,93,85,38,160,131,303,145,128,160
70,92,84,37,160,131,304,145,128,161
69,92,84,37,159,131,303,144,127,160
69,92,84,38,160,132,304,145,128,161
69,92,84,38,160,131,304,145,128,161
69,92,83,37,159,131,304,144,127,160
69,93,84,39,160,131,304,145,128,160
70,92,84,38,159,131,304,145,127,160
70,93,84,39,160,130,304,145,128,160
69,93,84,38,160,132,304,145,127,160
68,94,85,38,160,131,304,145,128,160
70,93,84,39,160,132,304,145,128,161
69,92,84,38,159,130,303,144,126,160
69,93,83,38,160,131,304,145,128,160
68,93,84,38,159,131,303,144,127,160
69,93,84,37,160,132,304,145,128,161
69,93,84,37,159,131,304,145,127,162
69,92,83,38,159,131,304,145,127,161
68,92,83,37,160,131,303,144,128,160
69,93,85,38,159,132,304,145,128,161
69,92,84,38,160,131,304,145,127,160
68,93,85,38,160,131,304,145,128,161
69,92,84,37,158,131,303,144,127,161
69,92,84,38,159,130,302,144,127,161
69,92,85,37,159,131,304,145,128,160
68,93,84,38,159,131,304,145,128,160
69,92,83,38,159,131,303,144,128,160
69,92,84,38,159,130,303,144,127,161
68,93,84,38,160,132,304,144,128,161
69,92,84,38,159,131,303,144,128,161
68,93,84,37,159,131,304,144,127,162
69,93,84,37,159,131,303,144,128,161
69,93,84,38,160,132,303,144,128,161
69,92,84,38,160,131,304,144,128,161
69,93,84,38,159,132,304,144,129,161
69,92,84,37,159,131,304,144,128,161
70,93,83,38,159,131,304,145,128,162
69,93,84,37,160,131,304,145,128,161
69,92,84,39,159,132,304,145,128,161
69,92,84,38,159,131,304,144,128,161
68,92,84,38,160,132,304,144,128,160
69,92,84,37,158,132,303,144,127,161
69,92,84,38,160,131,304,144,127,161
69,91,84,38,159,131,303,144,128,161
69,93,85,37,159,131,304,145,128,161
69,92,84,38,159,131,303,144,128,161
69,92,84,38,159,131,304,145,126,161
69,92,84,38,159,131,304,145,128,161
68,92,84,38,159,131,304,144,126,161
69,93,84,38,159,131,304,144,128,161
69,92,83,38,160,131,304,145,128,161
69,93,85,38,159,131,303,144,127,161
69,92,84,38,158,132,303,144,127,161
69,92,85,37,159,131,304,144,127,161
69,92,83,38,159,130,303,144,128,161
70,91,85,37,159,130,302,144,128,160
69,91,84,38,159,131,303,145,127,161
68,92,83,37,159,131,304,145,127,161
69,92,85,37,160,131,304,144,128,161
69,93,84,38,160,131,304,144,128,161
69,92,83,38,160,131,304,144,128,161
69,93,84,38,160,131,305,145,128,161
69,91,83,37,158,130,304,145,127,161
69,92,84,38,159,131,303,144,127,161
68,92,83,38,159,130,303,144,127,161
68,92,84,38,159,131,303,144,128,161
68,93,84,38,159,131,304,145,128,161
69,93,84,38,159,132,304,144,128,160
68,92,84,37,159,131,304,144,128,161
69,93,85,38,159,131,304,144,128,161
69,92,85,38,160,131,304,145,128,161
69,93,84,37,159,131,304,145,128,162
69,93,84,38,159,131,304,145,128,162
69,93,84,38,159,132,304,145,128,161
69,91,84,37,160,131,304,143,128,160
69,92,84,37,159,131,304,145,127,160
69,93,85,37,160,132,304,145,128,162
69,92,84,38,159,132,304,145,128,161
69,92,84,37,159,131,303,144,128,161
69,92,84,37,159,131,304,144,128,162
69,92,84,37,160,131,304,144,128,161
70,92,84,36,159,131,304,144,128,162
70,92,84,38,159,131,303,145,127,161
68,92,84,37,159,130,304,144,128,161
69,92,85,39,159,131,305,145,128,162
69,93,84,38,159,132,304,144,128,161
69,93,84,38,160,132,304,144,128,161
69,92,85,38,160,131,304,145,128,162
69,92,85,38,160,131,304,145,128,162
69,92,84,37,159,131,304,144,128,162
69,93,85,38,160,131,304,145,128,161
70,92,84,38,160,132,303,145,128,161
69,92,84,37,159,131,304,145,128,161
68,92,83,38,160,131,304,144,128,162
69,93,85,38,160,131,304,145,128,162
69,92,84,38,159,130,304,144,128,161
69,92,84,38,159,132,303,144,128,161
69,91,84,38,159,131,303,144,127,161
68,92,84,38,159,131,303,144,128,161
69,93,84,38,160,131,304,145,128,162
68,92,83,37,160,131,304,144,128,161
68,93,85,38,159,131,304,144,128,161
68,92,84,37,160,131,304,144,128,162
69,92,84,38,159,131,304,145,128,161
69,92,84,38,160,132,304,146,128,161
69,92,84,38,159,131,303,145,129,161
69,92,84,38,160,131,304,144,128,162
68,92,83,38,160,132,303,144,128,161
68,91,84,37,159,131,304,144,128,161
68,92,84,38,159,132,303,145,128,160
69,92,84,37,160,132,304,145,128,161
68,92,83,37,159,131,303,145,128,161
69,93,84,37,159,132,305,144,128,162
69,92,84,37,159,131,304,145,128,162
68,92,84,37,160,131,304,144,127,161
69,92,84,37,160,131,304,144,127,161
69,93,84,38,159,131,304,145,128,162
69,91,85,38,161,132,304,144,128,161
70,93,84,38,160,132,304,146,128,162
70,91,85,38,160,132,304,145,128,162
69,93,84,38,160,131,305,145,128,162
69,92,84,38,159,131,304,145,128,162
69,93,85,39,159,132,304,145,128,162
69,93,85,37,159,131,304,144,128,161
69,91,84,38,159,131,304,144,128,161
68,92,84,38,159,130,303,144,128,162
68,92,84,38,160,131,303,145,128,161
69,92,84,37,159,131,304,144,128,162
69,92,84,39,160,131,304,146,128,162
69,92,84,38,159,132,304,145,127,161
69,93,84,37,160,131,305,144,128,162
69,92,86,38,160,131,304,144,128,161
70,93,85,38,160,132,304,145,129,162
70,92,84,38,159,131,304,145,128,161
68,92,84,38,160,131,304,144,128,162
69,93,83,37,160,131,305,145,128,161
69,92,84,38,160,132,304,145,129,162
70,92,84,38,160,131,304,145,128,162
68,93,84,37,160,131,305,144,128,162
68,92,84,39,160,132,304,145,129,161
69,92,84,37,159,132,304,145,128,162
69,92,83,38,160,132,304,145,128,162
70,92,84,37,159,132,304,144,128,161
70,93,84,38,160,132,304,145,128,162
69,93,84,38,160,131,304,144,128,161
69,92,84,38,159,132,303,145,128,162
69,92,85,38,160,131,304,145,128,163
69,93,84,38,161,131,304,144,128,162
69,91,84,37,159,130,304,144,127,160
70,93,84,38,160,131,304,145,128,162
68,92,84,38,159,131,303,143,128,162
69,92,84,38,159,131,304,145,128,161
69,92,83,37,160,132,304,144,128,162
69,93,84,38,160,132,304,145,129,161
69,92,84,38,159,131,303,145,127,162
69,92,84,38,159,132,304,146,128,161
69,92,83,37,160,131,304,145,128,162
69,93,84,38,159,132,304,145,128,162
69,93,84,38,160,132,306,145,129,162
70,92,84,38,160,131,304,145,128,162
69,92,84,38,159,132,304,146,128,163
69,91,84,38,160,131,304,144,128,161
69,93,83,38,159,131,304,145,128,161
69,93,84,38,160,131,304,145,129,161
70,92,84,39,161,130,305,145,128,162
69,92,85,38,159,131,304,145,128,161
70,93,85,38,160,132,305,145,129,162
70,92,84,38,159,132,305,145,128,162
70,93,84,39,160,131,304,146,128,162
69,92,83,38,160,131,304,145,128,162
69,92,84,38,160,132,304,144,128,162
69,92,84,39,160,132,305,145,129,162
70,93,84,39,160,132,304,145,129,162
67,92,84,38,159,131,304,145,128,161
68,92,84,37,160,131,304,144,127,162
69,92,84,37,160,132,303,144,128,162
69,92,84,38,160,132,304,144,128,161
69,92,85,38,160,131,304,145,128,163
68,92,85,38,159,131,304,144,128,161
69,92,83,38,160,131,303,144,128,161
69,92,84,38,159,132,303,145,129,162
69,93,85,38,160,132,304,145,128,162
69,92,84,38,159,131,304,145,128,161
69,93,84,39,158,132,304,145,128,162
69,92,84,38,159,131,304,145,128,162
69,93,84,38,160,132,304,144,129,162
70,92,84,38,160,132,304,146,129,161
68,92,85,38,160,131,304,145,128,162
69,92,85,37,159,131,304,144,128,162
69,92,84,38,160,131,304,145,128,162
69,93,84,38,160,131,304,145,128,162
68,93,84,38,160,131,304,144,128,161
69,92,85,38,160,132,304,144,129,161
69,93,85,38,160,131,304,145,128,162
68,92,84,38,159,131,304,145,128,162
69,92,84,37,160,131,304,144,128,161
69,93,83,37,159,131,304,145,129,162
69,93,85,39,160,131,305,145,128,163
69,92,84,38,159,131,304,145,128,162
69,93,85,37,159,132,304,145,128,162
70,93,84,39,160,132,304,145,129,162
69,92,84,38,160,131,304,145,128,162
69,93,84,37,160,131,304,144,128,162
68,92,85,38,159,131,304,144,128,161
68,92,84,38,160,132,304,145,129,162
69,93,84,38,159,131,304,144,129,162
69,93,84,38,159,132,305,145,129,162
69,92,84,37,159,131,304,145,128,161
69,92,84,38,159,131,304,145,128,161
70,93,84,38,160,132,305,146,129,162
70,93,85,38,160,132,304,145,128,162
69,93,85,37,160,131,304,145,128,162
69,92,84,38,160,132,304,144,129,162
69,91,84,38,160,132,304,146,128,162
69,92,83,38,160,131,304,144,128,162
69,92,84,38,160,132,304,144,128,161
68,92,85,38,159,131,304,145,128,162
68,92,84,37,160,131,304,145,128,162
70,92,84,40,159,132,304,144,128,162
69,93,84,39,160,133,304,145,129,162
68,92,84,38,160,131,304,146,128,162
68,92,84,38,160,132,304,144,128,162
68,92,84,37,160,130,304,144,128,161
69,93,84,38,160,132,304,145,129,161
70,93,85,39,160,131,305,145,129,163
68,93,84,38,160,131,305,145,128,161
69,93,85,39,159,132,304,145,128,161
69,92,84,38,159,132,304,146,128,162
69,92,84,38,159,132,304,144,128,161
69,93,86,39,161,132,304,146,128,162
69,92,84,41,160,131,304,145,128,162
69,92,84,38,160,132,304,145,128,162
69,93,84,39,160,132,305,145,129,162
68,92,84,38,160,132,305,145,128,162
69,93,84,39,159,132,304,145,128,161
70,93,84,39,160,132,305,145,129,162
69,92,83,38,159,132,304,145,129,162
69,93,84,38,160,132,304,145,128,162
70,93,85,38,160,132,305,145,128,162
70,92,85,38,160,132,304,146,129,163
69,92,84,37,159,131,304,145,128,162
69,92,84,38,160,131,304,144,128,163
69,93,85,38,160,132,304,146,129,162
69,94,85,38,160,132,305,145,128,161
69,93,84,38,160,132,305,146,129,162
70,93,84,39,160,132,305,145,129,162
69,92,84,38,159,132,304,144,128,162
68,92,84,37,160,131,304,145,128,162
68,93,84,38,160,132,304,145,128,161
69,92,85,38,160,132,305,145,128,163
70,92,84,39,161,132,304,146,128,162
69,92,84,37,159,131,304,145,128,163
69,92,84,38,160,132,304,146,128,161
70,94,84,39,160,132,304,146,129,162
69,93,85,39,160,132,304,146,129,162
70,92,85,38,160,132,305,146,129,163
69,93,85,38,161,131,305,146,129,162
69,92,84,38,161,132,304,145,128,162
68,92,84,38,160,131,304,145,128,162
70,94,84,38,160,132,305,145,129,162
69,93,85,38,160,132,305,145,128,163
68,92,82,39,160,132,305,145,128,162
69,93,84,38,160,132,305,145,129,163
69,94,85,39,160,132,304,146,129,163
69,92,84,38,159,132,304,144,128,162
69,93,85,38,160,131,305,146,129,162
69,94,84,38,160,131,305,145,129,162
69,92,84,38,159,131,304,145,128,163
69,92,84,38,160,131,304,145,128,162
68,91,84,38,160,132,304,144,128,162
69,92,85,38,160,132,304,145,128,162
69,93,85,39,160,131,305,146,129,162
69,92,85,37,160,132,305,145,129,163
68,93,85,38,160,132,305,145,128,162
68,93,84,37,160,132,305,145,129,162
69,93,83,38,159,131,304,145,129,163
69,94,85,39,160,132,306,146,129,163
69,93,85,37,160,132,305,146,129,163
69,93,84,38,160,131,305,144,129,163
69,93,84,38,160,131,305,145,128,162
69,93,83,38,160,131,304,145,128,162
69,93,84,38,160,131,304,145,129,161
69,92,84,38,160,131,304,145,129,162
69,94,85,38,160,132,305,145,128,162
68,92,83,38,158,132,304,145,128,161
69,92,84,38,160,132,304,145,129,162
69,94,84,38,160,132,305,146,129,162
69,92,84,38,160,131,304,145,128,162
69,94,85,38,160,132,304,145,129,162
69,92,84,38,160,132,305,145,128,162
69,92,84,38,160,131,304,145,129,162
69,93,85,38,160,131,305,145,128,162
69,93,83,37,160,131,304,145,129,162
69,94,84,38,160,132,305,145,129,163
69,93,83,37,160,131,304,146,128,162
69,94,85,38,160,132,305,146,129,162
70,93,84,39,160,132,304,145,130,162
69,93,83,38,160,132,305,145,128,162
69,93,85,38,160,132,305,145,128,162
70,94,84,38,160,132,304,146,129,162
69,93,85,38,160,131,305,146,129,163
69,91,85,38,159,131,305,146,128,162
69,93,84,37,160,131,304,146,129,162
69,92,83,38,160,131,305,145,130,162
70,93,85,38,160,132,305,145,129,162
69,93,84,38,160,132,304,146,128,162
70,92,85,37,159,131,305,146,128,161
70,93,84,39,160,132,305,145,129,162
69,93,85,38,161,132,305,145,128,163
70,93,84,38,160,132,305,146,129,163
69,93,84,39,161,132,305,146,129,164
67,93,83,38,160,131,305,145,128,161
70,92,84,37,159,132,304,145,128,162
69,93,85,38,161,131,304,144,128,162
70,93,85,38,160,131,304,145,129,163
69,93,85,38,160,131,305,145,129,163
70,94,85,39,160,132,305,146,129,163
69,92,84,37,160,131,305,145,128,162
69,93,85,38,160,131,305,146,128,162
70,93,84,38,160,132,304,145,129,162
69,93,84,38,161,132,305,145,129,162
70,94,85,38,160,133,306,146,129,163
70,93,85,39,160,132,304,145,129,163
69,94,85,39,160,132,305,146,128,163
69,92,83,38,160,131,305,145,128,162
69,93,84,37,160,131,304,144,128,162
69,94,85,38,160,132,305,145,130,163
70,92,84,38,160,132,305,146,128,163
70,93,85,38,160,132,304,146,128,162
68,93,83,38,160,131,305,145,128,161
69,93,84,38,160,131,305,144,129,161
70,94,84,39,160,132,305,146,129,163
70,93,84,38,160,132,304,145,129,162
70,93,84,38,160,132,305,146,128,162
69,93,86,37,160,132,305,145,129,162
70,93,84,38,160,131,304,145,128,162
69,94,85,39,161,131,305,146,129,163
69,92,85,37,160,131,305,145,129,163
69,94,85,38,160,132,306,145,129,162
70,93,84,38,160,131,304,145,128,162
69,94,85,38,160,132,304,146,128,163
69,93,85,38,160,132,305,145,129,163
70,93,86,38,160,132,305,146,129,163
69,93,84,38,160,131,304,145,130,162
70,93,84,38,161,131,305,146,129,162
70,94,85,39,160,132,305,145,129,162
