MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
63,94,82,34,154,128,304,142,116,169
64,95,83,34,156,129,305,143,115,170
63,93,83,34,155,129,304,142,115,168
64,94,83,35,155,129,304,143,116,170
63,94,83,34,155,128,305,143,116,169
64,94,83,34,156,129,304,142,116,170
64,94,83,34,156,130,305,143,116,170
64,94,84,35,156,129,304,142,115,170
63,94,83,34,156,129,304,142,114,169
64,94,84,34,156,130,305,143,115,171
64,94,82,34,155,128,305,142,114,170
64,95,83,34,157,129,304,142,113,171
64,94,83,34,156,129,304,141,114,170
64,95,82,35,156,129,305,142,114,170
64,96,84,34,157,129,306,143,114,171
65,95,83,36,158,129,305,142,114,170
64,94,83,35,156,130,305,142,115,171
64,93,84,33,156,130,304,142,114,169
64,94,83,35,157,130,305,141,114,170
64,94,83,34,156,129,305,142,114,171
65,95,84,35,157,130,306,143,114,171
64,95,84,34,157,130,306,143,114,172
65,95,84,35,157,130,305,144,114,172
65,94,84,36,158,129,305,143,113,171
65,94,83,35,157,130,305,142,114,171
64,93,83,34,158,129,305,143,114,170
64,94,84,35,158,129,305,142,114,171
65,95,84,35,158,130,306,142,114,171
65,95,85,35,157,129,305,143,114,172
65,95,84,35,157,129,305,143,114,172
65,95,85,36,157,129,305,144,113,171
65,95,84,36,158,130,306,144,114,171
65,93,83,35,158,129,304,143,113,170
65,95,84,36,157,130,305,142,113,169
66,95,85,36,158,129,305,144,114,171
65,95,84,36,157,130,305,143,114,171
66,95,84,36,158,129,305,143,114,172
65,94,84,34,158,130,305,143,113,170
65,95,84,36,159,130,306,144,115,171
65,95,85,36,156,130,305,144,114,172
66,95,84,36,158,129,306,143,114,171
65,94,85,35,157,130,305,143,114,172
66,95,84,36,158,130,305,143,115,171
64,94,83,35,158,129,305,144,114,171
65,94,84,35,158,130,305,143,114,172
66,94,84,36,159,130,305,143,114,171
65,95,84,35,158,130,305,143,114,172
65,94,84,36,159,130,305,143,115,172
65,94,84,36,158,130,305,143,115,171
66,95,85,36,159,130,306,144,115,171
65,95,84,35,159,130,306,143,115,173
65,94,84,34,158,129,304,142,113,171
66,95,85,36,159,130,305,144,114,172
67,95,85,36,159,130,305,144,114,172
66,95,84,35,158,130,305,143,114,171
66,94,84,36,158,130,305,143,113,171
66,94,85,35,160,131,305,143,114,171
66,94,85,36,159,130,305,143,113,172
66,95,85,35,158,130,305,142,115,171
66,94,85,35,159,130,305,143,114,172
67,94,84,36,159,131,304,144,114,172
66,95,85,34,159,130,306,143,114,172
66,95,85,36,159,130,305,143,115,171
67,95,85,36,159,130,304,143,113,171
66,94,85,36,159,130,304,143,113,171
66,95,85,37,160,131,306,145,115,172
67,95,86,36,160,130,305,144,114,172
65,95,85,36,159,130,305,142,114,171
66,95,85,37,160,131,306,143,114,173
66,94,84,36,159,130,304,143,114,171
67,95,86,36,159,131,305,144,114,172
66,94,85,35,159,130,305,143,113,172
67,95,85,36,161,132,305,144,114,171
67,95,86,36,160,130,305,143,114,173
67,96,86,37,160,130,305,143,114,172
66,95,85,36,159,130,305,143,114,172
67,95,85,36,160,130,305,143,114,173
67,94,85,36,159,130,305,143,114,172
66,95,85,36,159,130,306,144,114,172
67,94,85,37,161,130,304,143,115,172
67,94,84,36,159,129,305,143,114,171
67,95,85,36,159,130,305,144,113,173
67,94,86,35,160,130,305,143,114,171
68,95,86,36,160,130,305,143,114,171
67,95,86,37,160,131,306,144,114,172
67,94,86,36,160,131,305,143,113,172
67,95,86,36,160,130,305,142,114,172
67,94,86,36,160,130,305,143,114,173
68,96,86,37,160,131,306,144,114,172
67,94,86,36,160,130,305,143,114,174
67,95,85,36,161,130,305,143,113,174
67,96,85,36,160,131,305,143,114,173
67,95,86,36,160,131,304,143,114,173
67,94,86,37,161,132,306,144,114,172
67,94,86,36,160,131,305,144,114,173
68,96,87,37,161,132,308,144,115,175
68,94,86,37,160,130,305,143,115,172
68,96,86,37,161,131,306,144,115,174
68,96,86,37,161,131,306,143,114,173
68,96,87,36,161,132,305,144,115,174
67,94,85,37,161,129,305,144,114,173
68,95,86,36,160,130,306,144,114,174
68,95,86,36,160,130,305,143,115,172
67,94,86,36,162,130,305,144,114,172
68,95,86,37,161,132,305,144,115,174
68,95,87,37,161,131,306,144,115,174
67,95,86,36,161,130,306,144,114,173
68,95,87,37,161,131,305,145,113,174
68,95,86,36,160,131,305,144,114,174
68,95,86,36,161,131,305,144,114,173
68,95,86,37,161,131,305,144,115,175
68,96,87,37,161,132,306,144,115,174
67,95,86,37,162,130,306,144,115,173
68,95,85,36,161,131,306,145,115,175
68,95,87,36,160,131,306,144,115,174
68,95,86,36,161,131,306,144,115,174
68,95,86,37,161,132,306,144,115,175
71,95,86,36,161,131,305,144,115,173
67,95,86,36,162,131,306,144,115,175
68,96,87,37,161,132,306,144,115,175
68,96,87,36,161,131,307,144,114,175
68,95,87,37,161,132,306,144,115,175
68,95,87,37,162,131,306,144,115,174
68,95,86,37,162,131,306,145,114,176
68,95,87,37,162,131,306,145,114,175
68,96,88,37,162,131,307,145,115,175
68,96,88,38,162,132,307,144,116,175
68,95,86,35,162,131,305,144,114,175
68,95,88,38,162,131,306,144,115,175
69,96,88,37,162,132,306,145,115,174
68,96,86,36,162,132,306,145,115,176
68,96,87,36,162,131,306,145,115,177
68,93,87,37,161,131,305,145,114,174
69,95,87,38,162,131,306,145,114,175
69,95,86,37,162,131,306,144,115,176
68,95,87,36,161,131,306,144,115,177
68,95,87,37,162,131,306,144,114,175
69,95,87,38,162,132,306,146,115,178
68,96,87,37,162,132,307,144,115,176
68,95,87,38,161,131,305,144,114,175
69,95,87,36,161,131,305,144,115,176
68,95,87,37,162,130,306,145,114,177
69,95,87,37,162,132,306,145,115,177
69,96,88,38,163,132,306,145,114,176
67,95,87,37,162,132,306,145,115,177
69,95,87,37,162,131,306,145,114,177
68,96,87,38,162,132,306,146,115,175
68,95,87,38,162,132,306,145,115,176
68,94,87,38,162,131,307,145,115,177
68,96,87,37,163,131,307,145,116,177
68,95,87,37,162,131,307,144,115,177
68,96,88,37,162,131,306,144,115,177
68,95,87,36,162,131,306,144,114,177
68,96,87,38,163,132,306,145,115,177
68,95,87,36,163,131,307,145,114,177
69,96,88,37,163,131,306,145,115,177
69,95,87,38,162,132,307,145,116,176
68,96,88,37,162,132,307,145,115,177
68,95,87,37,162,131,306,145,115,176
69,95,87,37,162,131,306,145,114,176
70,95,88,36,163,132,306,144,115,177
67,97,88,37,162,133,305,143,116,178
68,95,87,37,162,132,306,144,115,178
69,97,88,37,162,132,306,145,115,176
69,95,88,37,162,132,306,145,114,176
68,96,88,37,162,131,306,145,114,177
69,96,87,38,162,132,307,145,116,177
68,95,88,37,163,131,306,144,115,177
69,96,88,38,163,132,306,145,115,176
69,96,88,38,163,132,307,145,116,177
69,96,88,37,163,132,307,146,116,177
68,96,88,37,162,133,306,145,115,178
68,96,89,38,163,131,307,145,115,178
69,96,88,37,163,133,306,146,115,178
68,96,87,37,163,132,306,145,115,178
69,96,89,38,163,132,307,145,116,178
69,95,88,37,162,131,306,145,116,177
69,95,87,37,162,131,307,145,114,176
69,95,87,37,162,131,307,145,115,176
69,95,88,37,163,131,307,145,115,178
69,95,88,38,162,132,307,145,116,177
69,96,88,37,162,132,306,145,115,178
69,94,88,38,163,132,307,145,114,177
69,95,88,37,163,131,307,144,115,178
69,95,88,37,163,132,306,145,115,178
69,96,88,38,163,132,307,145,116,177
68,96,88,37,163,132,307,145,115,177
70,94,88,37,162,130,306,145,115,177
68,96,88,39,161,133,306,145,115,177
70,96,89,38,164,132,307,145,115,178
69,95,88,38,163,133,306,145,115,178
69,95,88,37,162,132,306,145,116,177
69,96,88,37,163,132,307,145,115,179
69,95,89,37,162,132,308,145,116,179
69,95,87,37,162,131,307,145,115,177
68,95,88,38,163,132,307,145,116,179
70,96,87,38,163,132,307,144,116,177
70,96,89,37,163,132,307,146,115,179
69,95,88,38,162,132,306,145,116,178
69,96,89,37,163,132,307,146,116,178
70,95,88,37,163,132,306,146,115,178
69,96,88,38,163,132,307,145,116,179
70,96,89,38,163,132,307,146,116,178
70,95,88,37,163,132,306,145,115,178
69,94,89,37,163,131,306,145,115,178
69,95,89,38,164,132,307,145,116,178
69,97,89,38,163,133,307,146,116,178
69,95,88,37,163,133,306,145,115,177
68,95,87,37,164,132,307,145,116,179
70,95,87,38,164,132,307,145,116,178
70,96,88,38,163,133,307,145,116,177
70,96,89,38,163,133,307,146,116,178
70,96,89,37,163,133,305,145,116,178
69,95,87,39,163,132,307,145,116,178
70,96,88,37,164,132,307,146,115,178
69,95,88,38,164,130,308,145,116,178
70,95,88,37,163,132,307,145,115,178
70,96,88,38,164,133,307,146,115,179
69,96,88,38,163,132,308,145,115,178
70,95,88,38,163,132,306,146,116,177
70,96,89,38,164,133,307,145,116,179
70,94,89,38,163,132,306,145,116,177
69,95,88,37,162,132,307,145,116,178
70,96,88,38,164,132,308,146,116,179
69,96,88,38,163,133,307,145,116,179
70,95,88,36,164,132,308,146,115,179
70,94,89,39,164,132,307,146,117,180
70,96,88,38,164,133,307,146,116,178
69,95,89,38,164,132,306,145,115,177
69,95,89,38,164,132,307,146,116,177
69,96,89,38,164,133,308,147,116,179
70,95,88,37,164,132,308,146,115,179
69,95,89,39,164,132,308,146,116,179
69,95,89,38,164,133,307,145,116,179
70,96,89,37,164,133,308,146,116,179
70,96,89,38,163,132,307,146,116,177
70,95,89,38,164,132,307,146,116,179
69,96,88,37,164,132,307,146,116,178
70,96,88,38,163,132,308,145,116,180
70,95,89,38,164,132,307,145,116,180
69,96,89,38,164,132,308,145,116,178
70,96,88,38,164,132,307,145,116,177
70,95,88,38,164,133,306,146,115,178
70,96,89,37,163,132,308,145,116,179
69,97,89,38,163,133,308,145,116,179
70,96,89,38,164,133,307,146,115,178
70,96,89,38,164,133,307,146,117,178
69,96,89,37,164,132,307,146,115,178
70,96,89,38,163,130,307,145,116,178
71,96,90,39,164,133,307,146,116,179
69,95,89,38,164,132,308,145,116,180
70,96,89,38,163,133,307,145,116,178
69,96,89,37,166,133,308,146,115,178
70,96,89,38,163,132,307,146,117,179
69,96,89,37,164,133,308,146,116,178
71,96,89,38,164,133,308,146,117,178
70,97,89,38,164,133,308,145,116,180
71,96,90,38,164,132,307,146,116,179
69,95,90,38,165,132,308,146,117,179
70,96,89,38,164,132,308,145,116,179
71,96,89,38,164,132,308,147,117,179
69,96,89,38,164,133,307,145,116,179
70,96,89,38,164,133,308,146,116,179
70,96,90,38,165,133,307,146,116,179
70,97,90,38,164,133,308,146,117,179
70,96,89,38,163,133,307,145,116,179
70,96,89,39,164,132,308,147,116,179
70,95,89,38,163,133,308,146,115,179
69,96,89,39,165,132,308,146,117,180
70,95,88,38,164,132,307,146,115,179
70,96,89,38,164,132,308,146,118,179
70,95,88,38,164,132,307,146,116,178
68,95,89,39,164,133,307,146,116,178
70,95,88,38,164,133,307,146,115,178
71,96,89,38,165,133,308,146,116,178
69,97,88,38,165,133,308,146,117,180
70,96,89,39,164,133,308,146,116,179
69,96,89,38,164,132,307,146,117,179
70,96,89,37,164,133,308,146,117,180
69,95,89,38,165,133,307,145,116,179
69,96,89,38,163,132,307,146,116,179
70,96,89,38,163,132,307,147,116,180
70,96,90,38,164,133,307,146,115,179
70,96,89,38,165,133,308,146,116,181
70,97,89,38,164,133,308,147,117,180
70,97,89,39,165,133,308,146,117,180
69,95,89,38,164,133,307,146,117,179
70,96,89,39,164,134,308,146,116,179
70,95,90,37,164,132,307,146,115,179
70,96,90,38,165,134,308,147,117,181
70,96,89,38,164,132,307,145,116,180
70,96,90,38,165,134,308,146,116,180
70,95,89,38,164,132,308,146,115,180
70,96,90,39,165,133,308,146,117,181
70,97,89,39,165,132,308,146,117,180
71,97,90,39,165,133,308,146,117,181
68,95,89,38,164,133,307,146,115,180
71,97,89,38,165,133,308,147,117,181
71,97,90,39,165,133,308,146,117,179
70,97,89,39,164,133,308,147,116,180
70,97,89,38,164,133,308,147,117,181
70,96,89,38,164,133,308,146,117,180
71,96,89,38,164,133,308,146,116,182
70,95,89,39,164,133,308,146,117,182
71,96,90,38,164,133,308,146,116,180
70,96,89,38,163,133,307,146,117,181
69,96,89,38,163,133,307,145,117,180
69,96,88,39,164,133,307,145,117,180
71,96,90,39,164,133,307,146,116,180
70,96,88,38,163,132,307,146,117,180
71,95,89,39,164,134,307,146,117,180
70,96,90,39,165,133,308,146,116,181
71,97,90,40,165,133,308,146,117,181
71,96,89,39,164,132,307,146,117,179
72,97,90,39,165,133,308,147,117,181
71,97,90,39,165,133,307,146,117,180
70,95,89,39,165,133,308,146,116,179
71,96,89,39,168,133,307,147,117,178
71,97,90,40,165,134,308,146,117,180
70,95,89,39,164,132,308,146,117,179
70,97,90,39,165,133,308,146,117,180
70,96,90,39,164,133,308,147,117,180
71,95,89,39,165,131,307,146,116,178
70,96,89,39,165,133,307,146,117,180
70,96,89,38,164,133,307,146,116,180
70,96,89,38,164,133,308,146,116,179
70,96,89,38,164,133,307,146,116,179
71,97,90,39,165,134,307,147,117,180
71,95,89,38,164,133,307,147,117,179
70,96,89,38,164,133,308,146,116,179
71,96,89,39,165,134,308,148,117,180
70,97,90,38,165,133,308,146,116,180
71,96,89,38,164,133,308,146,116,179
72,97,89,40,165,132,308,147,117,180
71,96,88,38,166,133,307,146,116,179
70,96,89,39,164,132,308,147,115,179
71,96,90,39,165,133,308,146,116,181
71,97,90,39,165,133,308,147,117,179
69,97,90,38,166,133,308,147,117,180
71,97,90,38,165,134,309,147,117,180
71,97,90,39,165,133,308,147,117,180
71,97,90,38,166,133,308,146,117,180
71,96,90,38,166,133,308,147,117,180
70,96,90,39,165,133,308,146,116,179
71,96,90,39,166,134,308,146,117,180
70,96,90,38,165,134,307,146,117,180
71,96,89,38,165,133,308,146,116,180
70,96,90,38,165,134,307,146,117,179
70,97,89,40,165,133,308,147,117,181
71,96,89,39,164,133,307,146,116,179
71,97,89,38,165,133,307,146,117,179
71,96,89,39,164,133,307,146,116,179
71,96,89,39,165,133,308,146,118,181
71,96,89,39,165,133,308,146,117,179
71,95,89,39,165,133,307,146,117,178
71,96,89,38,164,133,308,147,117,179
70,96,89,38,164,132,307,146,117,179
70,96,90,40,165,134,308,147,117,180
72,97,89,39,165,134,308,147,118,179
70,96,90,38,165,133,307,147,116,180
71,96,90,40,166,133,308,147,117,180
70,97,89,38,165,133,308,147,117,180
71,97,90,39,165,134,308,147,117,180
71,96,89,38,165,133,308,146,118,179
71,96,89,39,166,134,308,147,117,179
71,96,91,39,165,133,309,147,117,181
70,95,90,38,165,133,307,147,117,179
70,96,89,39,165,134,307,146,117,179
71,96,91,38,166,133,308,147,117,179
70,97,89,39,165,133,308,146,117,180
71,96,89,39,165,133,308,148,117,179
71,96,90,40,166,133,308,147,117,180
71,97,90,39,165,134,309,146,117,180
71,97,90,40,166,133,309,147,116,180
71,97,90,39,165,134,308,147,118,179
70,96,90,39,166,133,308,146,117,180
70,96,90,39,165,133,307,146,116,179
71,96,89,40,165,133,308,147,118,180
71,97,89,39,165,134,308,147,117,179
71,97,90,39,166,133,308,147,118,180
71,98,90,40,165,133,308,147,117,180
71,96,91,38,166,133,309,147,117,180
71,98,90,39,166,134,309,147,117,180
71,97,90,38,165,133,308,147,117,180
70,96,90,39,165,133,308,147,117,178
70,96,89,38,166,133,308,146,116,178
71,97,90,40,165,134,308,148,117,180
71,96,89,38,165,133,308,146,117,180
71,96,89,39,165,133,308,146,117,179
72,96,90,39,165,134,308,147,118,179
70,97,90,39,166,133,309,146,116,180
70,98,90,39,165,133,308,147,117,179
70,96,89,39,165,133,308,146,118,179
71,97,90,39,165,134,308,147,117,180
72,97,89,39,165,134,308,146,115,179
71,96,90,39,166,133,309,147,117,180
75,97,90,39,166,134,309,147,117,180
71,97,90,38,165,134,309,147,117,180
71,96,90,39,166,133,308,147,118,179
71,97,90,39,166,133,308,147,117,179
71,97,90,39,165,134,308,147,118,179
71,98,90,39,166,133,309,147,117,180
72,97,89,39,166,134,309,147,117,179
71,97,90,40,165,134,308,147,118,179
71,97,91,40,166,134,309,147,117,180
71,96,89,38,165,133,308,146,116,178
72,97,89,39,165,133,308,146,117,179
71,96,89,39,165,133,308,146,117,180
72,97,90,39,166,134,308,148,118,180
71,97,90,39,166,133,309,147,117,181
72,98,91,39,167,134,312,149,119,181
71,97,89,38,165,133,309,147,118,181
72,97,91,39,166,134,309,148,118,181
71,96,90,38,166,133,308,147,117,179
72,97,90,39,165,133,308,146,117,181
71,96,90,39,166,133,309,147,117,179
71,98,91,39,165,135,309,148,118,180
71,97,90,39,166,133,309,147,117,179
71,97,90,39,166,134,308,147,118,179
71,97,90,40,166,133,308,148,117,180
72,97,90,39,165,133,308,147,118,179
71,96,90,39,166,133,309,147,117,179
70,96,90,39,166,133,308,147,117,178
71,96,90,38,166,133,308,147,117,178
71,97,91,39,166,134,309,148,118,180
72,97,92,39,166,134,309,148,118,180
72,97,90,39,165,134,308,148,118,179
71,97,91,39,166,133,308,147,117,180
71,98,91,40,165,134,309,147,118,180
72,97,91,39,166,134,309,148,118,179
72,97,91,40,166,133,309,147,118,181
71,96,90,39,165,134,308,146,117,179
70,97,90,39,165,133,308,147,117,179
72,97,91,39,166,133,310,147,117,179
71,96,89,38,166,134,309,148,117,178
71,98,91,39,166,134,310,147,117,180
70,96,90,39,166,134,309,147,117,178
72,97,91,39,167,133,309,148,117,181
72,97,90,39,165,134,309,147,117,180
71,97,90,39,167,135,309,148,118,180
71,96,90,39,166,133,308,147,117,179
71,97,90,40,166,132,308,146,118,178
70,95,89,40,166,134,308,148,117,179
71,97,92,39,166,134,308,148,118,179
72,98,90,39,167,134,308,148,118,179
71,98,90,39,166,133,309,146,117,180
72,97,91,40,167,134,309,148,117,180
72,97,91,39,166,134,310,148,118,181
72,97,90,39,165,133,308,148,118,179
71,97,91,39,166,134,309,148,117,180
72,98,90,40,166,133,309,147,118,180
72,97,91,39,166,134,309,148,118,179
71,97,90,40,166,135,310,148,118,180
72,97,92,40,166,134,309,148,118,180
72,97,91,39,166,134,309,147,118,180
72,97,91,40,165,134,309,147,118,179
72,97,90,40,167,134,310,148,118,181
72,98,91,40,166,134,309,147,118,179
72,97,91,39,167,134,309,148,117,180
72,97,91,39,166,134,309,148,118,180
72,96,91,39,165,134,309,148,117,180
71,97,91,40,167,134,309,147,118,180
72,97,91,39,166,134,309,148,118,180
71,97,89,39,166,133,308,147,118,178
72,96,90,39,166,133,309,147,118,178
72,96,90,39,166,135,309,146,117,178
71,96,90,39,166,133,309,147,117,179
72,98,90,39,167,135,309,148,118,180
71,96,89,40,166,134,308,148,118,178
72,96,89,38,166,133,309,147,118,179
71,97,90,39,166,134,308,147,117,178
71,97,89,39,166,134,309,147,118,178
72,97,91,39,166,134,309,147,117,180
71,97,91,39,166,134,308,148,117,179
72,97,90,39,165,134,309,147,118,179
72,98,92,39,167,134,308,148,118,180
72,97,90,39,166,133,309,147,117,179
72,98,89,39,166,134,309,147,118,179
72,98,91,40,166,134,308,147,117,180
72,97,90,39,166,135,308,148,118,180
71,97,91,40,167,134,309,147,118,180
72,98,91,40,166,134,310,148,118,180
71,98,90,40,166,134,309,148,118,179
71,98,91,40,165,133,309,147,118,179
72,98,91,39,166,134,309,147,118,180
71,96,90,40,165,134,309,147,117,179
72,98,92,39,166,134,309,147,118,180
71,97,90,38,166,134,309,147,117,179
72,96,90,40,166,134,309,148,118,178
72,96,90,39,166,133,308,148,118,179
71,97,92,39,166,135,309,148,117,179
72,97,90,39,166,134,309,148,118,180
71,97,91,40,167,133,309,147,118,179
72,98,91,40,169,135,310,148,118,181
72,98,92,40,167,135,310,148,119,181
72,98,91,40,167,135,310,148,118,180
72,98,91,39,166,134,310,147,118,179
72,98,91,40,166,134,311,147,118,180
72,97,90,39,166,136,309,147,118,179
72,97,91,38,166,133,308,147,117,179
72,97,90,40,167,133,309,148,118,178
71,97,90,38,166,134,309,148,117,178
72,97,91,39,166,134,309,148,117,179
72,98,91,39,167,134,309,148,118,180
72,97,91,39,166,134,309,148,118,179
71,96,91,40,167,134,309,148,117,179
73,97,92,40,167,134,309,148,118,180
71,96,91,39,166,133,309,148,117,179
72,98,91,39,167,133,310,147,118,179
72,96,90,40,166,134,309,148,118,178
72,97,91,39,166,135,309,148,118,180
72,97,91,40,167,134,309,148,118,180
72,97,91,39,166,134,309,147,118,178
73,98,92,41,167,135,311,149,119,180
72,97,91,40,167,135,309,148,119,180
72,97,90,40,167,134,308,148,117,179
72,97,90,39,166,133,309,147,118,178
72,98,91,40,166,134,310,148,119,179
71,97,90,39,166,134,309,148,118,180
71,96,91,39,167,134,308,148,118,178
72,97,90,39,166,134,309,148,119,178
72,97,91,40,167,134,309,148,118,180
71,97,90,39,166,134,308,147,118,179
72,97,91,39,167,134,309,148,118,179
72,97,91,39,167,134,309,148,117,178
72,98,90,39,167,136,310,149,118,179
72,97,92,39,166,134,309,148,118,179
72,98,92,40,167,135,309,148,118,180
