MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
78,96,97,42,171,132,307,145,123,160
78,95,98,41,172,132,307,144,123,161
78,95,98,41,172,132,307,145,122,161
78,95,99,42,171,132,306,144,123,160
78,95,97,41,170,132,306,143,122,160
78,95,97,41,172,131,306,143,122,161
78,95,98,41,171,132,306,144,123,162
78,95,97,42,171,132,307,144,123,161
78,95,97,42,171,132,307,145,123,160
78,95,98,40,171,131,307,144,123,162
79,95,98,41,172,132,307,144,122,162
77,94,96,42,170,132,304,143,121,158
77,94,97,40,170,132,305,144,120,158
78,94,98,42,172,133,306,145,121,160
78,94,97,41,171,132,306,144,120,158
78,94,98,41,171,133,305,144,120,159
78,94,97,41,171,133,306,144,120,159
78,94,98,42,172,134,307,144,121,160
77,94,98,42,172,133,307,145,121,159
78,94,98,41,172,133,306,144,121,160
78,94,98,41,171,132,307,144,122,160
77,94,97,41,172,133,307,144,121,160
78,94,98,41,172,133,308,145,121,160
78,94,97,41,171,133,306,144,121,160
77,94,97,41,171,133,307,144,121,161
77,94,97,40,172,133,308,144,122,160
78,95,98,42,172,134,307,145,121,160
77,94,99,41,172,133,308,144,121,160
78,94,98,41,171,133,307,144,121,161
78,94,98,41,172,133,306,144,121,160
79,95,98,41,172,133,306,145,121,160
78,94,98,41,171,133,306,145,121,159
78,94,98,41,172,134,307,144,121,160
78,95,98,41,172,133,307,145,120,160
78,93,97,41,171,133,306,144,121,160
77,93,97,41,171,133,307,144,121,160
78,94,98,42,172,134,307,144,121,160
77,95,97,42,171,133,308,145,122,161
78,94,98,41,172,133,307,144,121,160
77,94,97,41,172,133,307,145,121,161
78,94,98,41,171,133,307,144,121,160
78,94,97,41,172,134,306,144,122,160
77,94,97,40,172,133,307,144,121,160
75,94,98,41,171,133,306,145,121,160
77,93,98,40,172,133,307,144,120,160
78,94,98,41,172,134,307,144,122,160
78,94,98,42,172,134,307,144,121,161
78,95,98,42,171,133,307,144,122,161
77,94,97,41,171,132,307,144,121,161
78,94,97,41,172,133,307,144,121,161
78,94,97,42,171,134,306,144,121,161
78,95,97,41,172,132,308,144,121,161
78,94,98,42,172,133,307,145,121,161
78,94,98,41,172,133,308,145,121,161
78,94,97,42,172,133,307,144,121,160
78,95,99,42,172,133,307,144,122,161
79,95,99,41,172,134,307,145,121,162
78,95,98,42,171,133,308,145,121,161
79,94,98,41,172,133,307,144,120,160
77,93,96,41,172,132,307,144,122,161
77,94,98,41,171,132,307,144,121,161
78,95,98,41,172,134,308,145,122,160
78,95,98,42,171,133,307,144,121,161
78,94,97,42,172,133,306,144,122,161
79,94,99,42,173,133,308,145,122,162
78,95,98,42,172,133,308,144,121,162
78,94,99,41,171,133,307,145,122,162
78,94,97,40,172,134,307,144,121,161
78,95,99,42,173,134,308,145,122,161
77,94,97,41,173,133,308,145,121,162
78,94,97,41,172,133,307,145,121,161
78,93,98,41,172,133,308,145,120,161
77,94,98,41,172,133,307,145,120,161
78,94,97,42,172,134,308,145,122,162
78,94,98,41,173,134,308,145,121,162
78,94,98,41,172,133,307,144,121,164
78,94,98,42,172,134,308,146,122,162
78,94,97,42,172,133,308,145,122,161
77,93,97,41,172,132,307,144,121,161
77,94,98,41,172,133,307,144,121,162
78,92,99,42,170,134,306,144,121,161
77,94,97,41,171,133,307,144,121,161
78,93,98,41,172,133,307,145,121,161
78,94,97,42,171,132,307,144,122,161
78,94,98,41,172,134,307,145,121,162
79,95,98,42,172,133,307,145,121,162
77,94,97,42,171,133,307,144,121,161
77,95,98,42,172,133,307,144,121,162
78,94,98,42,172,133,307,144,121,162
78,95,98,41,172,133,307,145,121,162
78,94,98,41,172,134,307,145,121,162
77,95,98,42,172,133,307,144,122,162
77,94,98,41,172,133,307,145,121,162
78,94,98,42,171,134,307,144,121,161
79,95,98,41,172,133,308,144,122,162
78,94,99,41,173,133,308,145,121,162
79,94,98,41,172,133,307,145,120,162
78,94,98,41,171,133,307,144,122,161
77,93,97,41,172,133,307,144,121,161
77,95,97,40,171,133,307,144,122,161
77,94,97,42,172,133,308,144,122,162
77,94,98,40,173,133,307,144,122,161
78,95,99,42,173,133,308,145,122,162
79,95,98,42,172,133,307,145,122,163
77,94,98,41,172,133,307,142,121,162
78,94,98,42,172,134,307,144,122,162
78,94,98,41,172,134,307,144,121,163
78,94,98,42,172,134,307,144,122,162
78,94,97,42,171,134,308,144,122,161
78,94,97,42,171,133,306,145,121,162
78,94,98,42,172,133,308,144,122,162
78,94,97,41,172,133,307,145,121,163
77,93,97,41,172,132,307,144,121,162
78,94,98,41,172,134,307,145,121,162
77,94,97,42,172,133,308,144,122,162
78,94,97,40,172,134,308,144,121,162
77,95,98,41,173,133,308,144,122,162
78,93,98,41,172,133,307,144,121,162
78,94,98,41,172,133,307,145,122,162
78,95,98,42,173,133,308,145,121,163
78,94,98,41,172,134,307,144,121,162
78,94,98,41,172,133,308,144,121,163
78,94,97,41,172,133,307,144,121,162
79,94,98,41,172,134,308,145,122,164
78,94,98,41,172,135,308,145,121,162
78,93,97,41,172,134,307,145,122,162
78,94,98,42,171,134,307,145,122,162
78,95,98,42,172,134,307,145,122,163
78,94,98,41,171,133,308,144,122,162
78,94,98,41,172,134,307,145,121,163
78,94,98,42,172,134,308,146,121,163
78,94,98,41,172,133,307,145,122,162
79,94,98,41,172,134,308,145,121,164
78,95,99,42,172,134,308,145,122,164
78,94,97,42,172,135,307,145,122,162
79,95,97,42,172,135,308,144,121,163
78,94,98,41,172,134,308,144,121,163
78,93,97,41,169,133,307,145,122,162
77,94,98,41,171,133,307,144,122,162
78,94,97,41,173,133,308,145,121,163
79,94,99,42,172,134,308,145,121,162
78,93,98,41,171,133,308,145,122,163
77,94,98,41,172,134,308,145,121,163
79,93,98,42,172,134,307,145,122,164
78,94,98,42,172,133,308,145,122,163
78,95,98,41,172,134,308,145,121,164
78,94,97,42,171,134,308,144,122,163
79,95,98,42,173,134,309,145,122,163
78,95,99,42,172,135,308,146,121,164
78,94,97,42,172,134,308,144,122,163
78,94,97,41,172,133,309,145,122,163
78,94,99,41,173,134,308,145,122,164
78,94,98,42,172,134,307,146,122,163
78,94,98,42,172,134,308,145,122,163
78,94,97,42,173,134,307,145,122,161
78,94,98,42,172,134,308,144,122,163
79,94,99,41,172,134,308,145,122,164
78,95,98,42,172,135,308,145,121,164
78,94,97,41,171,133,308,144,122,162
79,94,99,42,172,134,308,145,122,163
78,94,98,41,173,134,308,145,121,164
78,94,97,41,171,133,308,144,122,164
77,94,97,41,172,133,308,145,122,163
77,94,98,40,172,133,308,145,122,164
78,94,98,42,172,134,308,145,121,164
78,94,98,42,173,134,308,146,122,164
77,94,98,42,173,134,309,145,122,164
78,94,98,41,172,134,307,145,122,164
78,94,98,41,172,134,308,145,122,164
78,94,98,41,173,134,308,145,122,163
79,94,98,41,172,134,309,144,123,164
78,93,98,40,172,134,307,145,122,163
78,94,99,41,172,134,308,146,123,164
78,95,98,42,172,134,308,145,123,163
78,92,98,41,172,134,308,145,121,163
77,94,97,41,172,133,308,144,122,163
78,93,97,42,172,134,307,145,122,163
79,94,98,41,172,134,308,146,123,164
79,95,98,42,172,134,307,145,122,164
78,94,99,41,173,134,308,145,122,164
77,93,98,41,172,133,308,144,121,164
78,93,98,41,172,134,307,145,124,162
78,95,98,42,172,133,308,145,122,163
78,94,97,41,172,133,308,144,123,164
78,94,99,42,172,134,308,146,123,164
78,94,98,42,172,134,308,145,122,164
78,94,98,42,172,134,308,145,122,163
78,95,98,41,173,134,308,145,122,163
78,94,97,42,172,134,309,145,122,163
78,95,99,42,172,134,308,145,122,164
78,95,98,41,171,134,309,145,122,165
78,95,97,41,172,134,308,145,122,164
78,94,98,42,173,134,308,145,122,163
78,95,98,42,172,134,308,145,122,164
79,95,99,42,172,133,308,146,123,164
78,95,98,41,172,134,308,145,123,164
77,94,97,41,173,133,308,145,121,164
78,94,98,41,172,134,307,145,122,163
78,92,98,41,172,133,308,144,122,164
78,94,97,41,172,133,308,144,122,163
78,94,98,42,172,134,307,145,122,163
77,94,98,41,172,133,308,144,122,163
78,94,98,41,172,134,308,146,122,163
78,94,98,42,172,134,308,145,122,164
77,95,97,42,172,134,308,145,122,163
77,93,97,42,172,134,307,144,122,163
78,94,97,42,172,134,307,144,122,163
77,93,98,41,172,134,308,144,122,164
78,95,99,42,173,134,309,145,122,164
78,94,98,41,172,134,308,145,122,165
78,95,98,42,172,135,309,145,122,165
78,95,99,42,173,134,309,146,122,165
79,94,98,41,172,134,308,145,122,164
78,94,97,42,173,134,308,145,123,165
77,94,98,41,172,132,308,145,121,164
79,93,98,41,172,134,308,145,122,164
78,94,98,42,173,134,308,146,122,165
78,95,98,42,173,135,308,145,123,165
77,94,98,41,172,134,308,145,122,164
77,94,98,41,173,134,308,144,123,165
78,95,98,41,173,133,308,145,121,165
78,94,98,41,172,134,308,145,123,164
78,94,97,41,173,134,309,145,122,165
78,95,98,42,172,134,308,144,122,165
77,94,97,42,172,133,308,145,122,164
78,94,98,41,172,134,309,146,121,166
78,94,98,41,172,134,309,144,123,164
78,95,98,41,172,134,308,145,123,164
78,94,97,40,172,133,308,145,122,164
78,93,98,41,172,134,308,145,121,164
78,94,98,41,172,134,309,144,122,165
78,95,98,41,173,135,309,145,122,165
78,94,98,42,173,135,309,146,122,164
79,94,98,42,173,134,308,145,123,165
78,94,97,42,172,134,308,145,122,165
79,94,98,42,173,134,309,145,123,165
78,95,98,41,173,134,308,145,122,165
77,93,98,42,171,134,308,145,122,164
78,95,99,42,173,134,309,146,123,166
78,94,98,41,173,134,309,145,122,165
78,94,98,42,172,134,307,145,122,164
78,94,98,42,172,135,309,145,122,165
78,94,98,41,172,134,308,145,122,164
78,95,98,41,172,134,308,145,122,165
78,94,99,42,172,134,309,146,122,164
78,94,97,41,172,134,308,145,122,165
79,95,98,42,172,135,308,145,122,165
78,94,97,41,172,133,308,145,121,165
79,95,99,43,172,135,308,145,123,165
78,95,98,42,174,134,309,146,123,165
78,94,99,42,172,135,308,146,123,165
79,95,98,42,173,134,308,146,122,165
78,95,98,42,173,134,308,145,122,166
78,93,98,42,172,134,308,145,121,165
78,95,98,41,172,133,308,145,122,165
78,95,99,42,173,135,308,146,123,165
78,94,99,42,172,134,308,146,123,166
78,93,97,41,171,134,307,145,122,164
78,95,98,41,173,135,308,145,122,165
78,93,98,42,172,134,308,145,122,165
78,94,98,41,173,134,308,145,122,166
78,94,98,41,172,133,309,145,122,165
79,94,98,42,172,135,308,145,123,165
78,92,98,41,173,134,307,146,122,165
78,94,97,42,173,133,309,145,123,165
77,94,98,41,172,134,308,145,121,164
78,94,98,42,173,135,308,145,122,165
78,95,98,42,173,135,308,146,122,165
78,95,99,42,173,134,309,145,122,165
79,94,98,41,172,135,308,145,121,164
77,94,98,41,172,134,309,145,122,165
78,94,97,40,173,134,309,145,122,166
78,95,98,41,172,134,308,146,122,166
77,94,97,41,172,134,308,145,122,165
78,94,99,41,173,134,309,146,122,166
78,94,98,41,172,135,309,146,122,165
78,95,98,42,172,133,309,145,122,166
78,94,98,42,173,134,308,145,122,165
78,94,98,41,173,133,308,145,123,165
79,95,98,42,173,134,308,146,123,165
78,94,98,42,173,134,309,145,122,165
78,94,98,41,172,134,307,145,122,164
77,94,98,41,172,134,309,145,122,166
77,94,98,42,173,135,309,145,123,165
78,94,99,43,172,134,310,146,123,166
78,95,97,41,173,135,309,145,122,165
78,95,98,42,172,134,309,145,122,165
77,95,98,41,173,135,309,146,122,165
78,95,99,42,172,135,308,145,123,166
79,95,98,42,173,135,309,145,122,165
79,92,98,41,173,134,308,146,123,166
78,94,98,42,172,135,310,146,122,165
78,94,98,41,171,134,309,145,121,165
78,94,99,42,173,134,308,145,122,164
78,94,98,42,173,134,308,146,122,165
78,94,97,41,173,135,309,145,122,164
79,94,97,41,172,134,308,145,122,165
78,94,99,41,172,135,308,145,123,165
79,95,99,42,173,135,308,146,123,165
78,95,98,42,173,135,309,145,123,166
77,94,97,41,173,134,308,146,121,165
78,94,98,41,172,134,308,144,123,164
79,95,99,42,172,135,309,146,123,165
77,94,98,42,172,134,308,145,122,164
78,94,98,42,173,134,309,146,122,166
78,94,98,42,173,137,309,145,123,165
78,93,98,41,173,134,309,145,122,165
77,94,97,42,173,133,308,145,122,165
78,95,98,43,173,135,309,146,122,166
78,95,98,42,172,134,308,145,123,165
77,95,98,41,172,134,308,145,122,165
78,94,98,41,172,135,308,145,121,165
78,94,100,42,173,134,308,145,122,165
78,94,98,42,172,135,309,146,122,165
78,95,99,42,172,135,308,145,123,165
78,94,98,41,172,134,309,145,122,165
77,94,97,41,172,134,308,145,122,165
78,94,97,41,172,135,309,144,123,165
78,95,98,41,172,134,308,146,122,165
78,94,98,41,172,134,308,145,123,166
78,94,99,41,173,134,308,146,122,166
79,95,99,42,172,134,309,146,122,166
78,94,98,41,173,135,308,146,122,166
78,95,98,41,173,134,309,146,122,165
78,94,98,42,173,135,308,146,123,165
78,95,97,41,173,134,308,145,122,166
78,95,99,42,172,135,308,146,122,165
77,94,97,41,173,133,307,145,122,165
78,94,98,42,172,134,309,144,122,165
78,94,98,41,172,134,308,145,121,166
79,95,98,42,173,135,309,146,122,165
78,96,99,41,173,135,309,146,123,166
78,95,97,42,173,134,309,145,123,166
78,95,98,42,173,135,308,146,122,165
77,94,98,42,173,134,309,146,123,166
79,95,98,41,172,134,309,146,123,166
78,95,99,42,174,134,309,145,122,166
78,94,98,42,172,134,308,146,122,165
78,94,98,40,172,134,308,145,121,166
77,94,98,41,173,134,309,146,123,166
78,95,98,41,173,134,309,146,123,166
78,95,98,41,173,135,309,145,123,166
78,93,98,41,173,135,309,146,122,166
79,95,98,42,173,134,309,145,123,166
78,95,99,41,173,135,309,146,123,166
78,95,97,41,173,135,309,145,122,166
78,94,97,42,173,135,309,146,123,165
78,93,98,42,172,135,309,146,124,165
79,94,98,41,173,135,309,146,122,166
78,95,98,42,173,136,309,146,123,166
79,95,98,42,174,134,310,146,122,166
79,94,98,41,172,135,309,146,123,165
78,94,99,43,172,135,309,147,123,165
79,95,98,42,173,135,309,146,122,165
78,95,98,41,172,135,308,145,122,166
79,94,98,42,173,134,309,146,122,165
78,95,97,42,172,136,309,145,122,165
77,94,98,42,173,135,310,146,122,165
79,94,99,41,172,135,309,146,123,166
77,94,97,41,173,134,309,146,122,166
78,93,98,41,172,135,308,146,122,165
78,95,98,41,172,134,309,145,122,166
78,94,98,41,172,135,309,146,123,165
78,95,98,42,173,135,309,146,123,166
79,95,99,41,173,135,310,146,123,166
79,95,98,42,173,135,309,146,123,165
79,95,98,42,172,134,309,146,123,165
79,95,99,41,172,135,309,146,122,166
78,94,98,41,172,135,308,145,122,166
79,95,98,42,173,134,309,145,123,166
78,94,98,41,172,135,309,146,122,165
78,94,97,42,172,134,309,145,122,165
78,95,99,42,173,135,309,146,123,166
79,95,98,42,173,136,309,146,123,166
77,94,99,40,173,135,309,146,122,166
78,93,98,41,172,135,308,146,122,165
78,94,99,42,173,134,309,145,123,165
77,95,98,42,173,136,309,146,123,166
78,93,98,42,172,135,308,146,123,166
77,95,97,41,172,134,308,145,122,165
78,94,98,41,173,135,308,145,121,165
78,95,97,42,173,135,309,145,122,165
78,95,98,41,172,134,309,146,122,166
77,94,97,41,172,134,309,145,122,165
77,94,99,41,172,134,308,145,121,166
77,94,98,41,173,134,309,145,123,165
78,95,98,41,173,134,309,146,122,165
78,94,98,41,172,134,308,146,122,166
79,95,98,42,173,135,309,146,123,166
78,94,98,41,173,135,309,146,122,165
79,95,99,42,173,136,309,145,123,165
78,94,97,42,172,135,308,145,123,165
78,94,97,40,172,135,309,145,123,165
79,95,97,41,171,135,309,145,122,165
78,95,98,41,172,134,308,146,122,166
78,93,98,41,173,135,308,146,122,165
77,94,97,40,172,135,309,146,123,166
79,95,97,42,173,134,309,146,122,166
77,94,98,41,173,134,309,145,122,165
78,94,98,42,173,135,309,146,122,166
78,95,98,41,173,135,309,146,122,167
79,95,98,42,173,135,309,146,123,165
78,94,98,41,172,135,309,146,122,165
77,95,98,42,172,134,309,145,122,166
78,95,98,42,172,134,308,146,123,165
78,94,98,41,172,135,308,145,122,166
78,95,99,42,173,135,310,146,122,165
78,94,99,42,173,135,308,145,122,166
78,95,97,42,171,134,308,145,122,165
77,94,98,42,172,134,309,145,122,165
78,94,98,41,172,135,308,146,122,166
79,95,99,42,173,135,309,146,122,167
78,95,98,42,173,134,309,146,123,166
77,94,98,42,173,135,309,146,122,166
79,95,98,42,173,135,309,146,122,165
78,94,98,41,172,135,309,146,122,166
77,95,98,42,173,135,309,145,122,165
78,94,98,43,172,135,309,146,123,166
78,94,98,42,172,134,308,145,122,166
78,95,99,42,173,134,309,145,123,166
78,93,97,41,172,134,308,146,122,165
79,94,99,42,173,135,308,146,123,165
78,95,98,42,173,135,309,145,122,165
78,95,98,43,174,135,310,146,122,166
78,94,99,42,172,135,309,146,123,165
77,94,99,41,173,135,308,145,121,167
77,94,98,41,172,134,308,145,122,166
78,95,98,41,172,135,309,146,122,165
78,95,99,42,173,135,310,146,122,165
79,94,98,41,172,134,308,147,122,165
79,94,98,42,172,134,308,145,123,165
78,94,98,41,172,134,309,146,122,165
78,94,98,42,173,136,310,146,123,166
78,95,98,42,173,134,309,145,123,166
78,94,98,42,172,135,309,145,123,166
78,94,97,42,172,135,309,146,123,166
77,95,98,41,172,135,309,146,123,166
78,94,98,41,172,135,308,146,123,167
78,94,98,42,172,135,309,145,123,163
78,94,98,40,172,135,308,146,120,166
77,94,99,41,173,135,309,146,122,166
78,94,98,42,173,135,309,146,122,166
78,94,98,41,172,135,309,146,123,166
78,94,98,42,173,135,308,145,122,165
78,95,98,42,172,135,309,146,123,166
78,94,98,40,172,135,308,146,122,166
77,95,98,41,173,135,309,146,122,166
77,94,98,42,172,135,308,146,123,165
79,95,99,42,173,135,309,146,123,166
78,95,98,41,172,134,308,145,122,165
78,95,98,42,172,135,309,146,122,166
78,94,98,41,172,133,308,146,122,165
77,94,98,41,172,134,310,145,122,166
79,95,98,42,173,135,309,146,123,166
78,94,98,42,172,135,309,146,123,166
77,94,97,42,173,135,309,145,122,166
78,94,98,41,172,135,308,146,122,166
77,95,97,41,172,135,308,145,122,166
77,94,98,41,172,135,309,145,123,166
77,94,97,42,172,135,309,146,123,165
78,94,97,40,172,134,309,146,122,167
78,93,98,42,171,135,309,145,123,165
78,95,98,41,172,135,309,145,123,166
78,94,97,41,171,135,309,145,122,165
79,95,98,42,172,136,309,145,123,166
78,94,98,41,173,135,309,146,122,166
78,94,98,41,172,135,309,146,123,165
78,95,98,42,172,134,309,145,122,167
79,94,98,41,173,134,310,147,123,167
78,93,97,41,172,135,308,146,122,166
79,94,97,41,173,135,308,145,122,165
79,94,98,42,172,136,309,146,123,167
78,95,98,41,173,134,308,146,123,166
78,95,98,41,173,135,309,146,123,166
79,95,98,41,172,135,308,147,123,167
78,95,98,42,172,135,309,146,123,166
78,94,98,41,172,135,309,146,122,167
78,94,98,42,172,135,309,146,123,165
78,94,98,41,172,135,309,146,122,165
78,95,98,42,172,135,308,146,122,166
78,94,98,41,173,134,309,146,122,166
77,94,97,41,172,134,309,145,122,166
77,94,98,41,172,134,309,146,122,165
78,94,98,41,172,134,309,145,123,166
77,94,97,41,173,133,309,145,123,167
78,95,98,42,172,135,309,146,122,165
78,94,98,41,172,135,309,146,123,167
78,95,97,41,171,134,309,145,122,166
78,94,98,42,172,135,309,146,122,166
78,94,98,41,172,134,309,146,122,166
78,95,99,42,173,135,310,146,123,166
78,94,98,42,171,136,309,145,123,164
78,95,99,43,172,135,309,146,122,167
78,94,98,41,173,135,309,146,122,167
78,95,99,42,172,136,309,146,123,166
78,95,98,41,172,134,309,146,122,165
77,95,98,42,173,134,308,145,123,166
78,95,97,42,172,136,309,145,123,165
78,94,98,41,172,135,308,145,122,165
75,94,98,41,172,135,309,146,123,166
78,95,99,42,173,135,309,146,124,166
78,94,98,41,173,134,310,146,123,166
78,95,98,41,173,135,309,145,122,166
79,94,98,41,172,135,309,146,122,166
78,95,99,41,173,135,310,146,123,166
77,94,98,42,172,135,309,145,123,166
78,95,98,42,173,135,309,146,123,166
78,95,98,42,173,135,310,147,123,166
78,94,98,42,172,134,309,145,122,166
78,94,98,42,172,135,310,146,122,165
77,98,97,40,173,134,309,146,122,165
78,95,98,42,172,135,309,146,122,165
78,95,99,42,173,135,309,146,123,166
78,94,98,41,172,134,309,145,123,166
78,94,98,42,173,136,309,146,123,165
78,94,98,41,172,135,309,146,122,164
78,94,98,41,173,135,310,146,122,166
79,95,98,42,173,135,310,146,123,166
77,94,98,41,173,135,309,145,122,165
77,94,97,41,172,134,309,145,122,164
77,94,97,42,172,135,309,145,122,166
78,94,98,41,172,134,309,146,121,165
77,95,98,42,173,135,309,146,123,166
78,94,98,42,172,135,309,146,123,165
78,94,98,42,172,135,309,146,122,165
79,95,99,42,173,135,309,146,123,166
77,95,97,43,173,135,310,145,123,166
77,94,98,42,172,134,308,145,122,165
78,95,98,41,172,134,308,146,122,165
78,94,98,41,172,135,309,146,122,165
78,95,98,42,172,135,309,146,122,166
78,94,97,42,172,134,308,145,122,164
78,95,98,41,172,134,309,146,123,165
77,95,98,41,173,135,311,146,122,166
78,94,98,41,173,135,309,146,122,164
77,95,98,41,172,135,309,146,122,165
79,95,97,42,172,134,309,145,123,165
78,94,98,42,173,135,309,146,123,165
77,95,98,41,173,135,309,146,123,166
77,95,98,42,173,134,309,145,123,165
77,95,98,41,171,135,309,145,122,163
78,95,98,42,173,135,309,146,123,166
79,96,98,42,172,135,310,145,123,166
77,94,98,42,172,135,308,145,122,165
78,94,98,41,172,134,308,145,122,165
78,95,98,42,173,135,310,146,123,166
77,94,97,42,173,135,309,146,123,165
78,95,98,42,172,135,309,145,122,165
78,94,98,42,173,135,309,146,122,166
77,94,98,41,173,135,309,145,122,165
78,95,98,41,173,134,309,146,122,165
78,94,98,42,172,135,309,145,122,166
78,94,98,41,172,134,309,146,122,166
78,95,98,41,172,135,309,146,122,165
77,95,98,41,174,135,309,145,122,165
78,94,98,41,172,135,308,146,122,165
78,95,98,41,172,135,308,146,122,166
77,94,98,41,172,134,308,145,122,165
78,94,98,41,173,135,308,146,122,165
78,94,97,41,172,134,308,146,121,165
77,94,98,41,172,135,308,146,122,165
78,94,98,42,172,134,310,146,123,166
77,94,98,41,172,134,309,145,122,166
77,95,97,41,171,134,309,146,122,165
77,93,97,42,172,135,309,145,123,164
78,94,98,41,173,135,309,147,123,165
77,94,97,41,173,134,309,146,122,166
77,93,98,41,172,134,308,145,122,166
78,96,98,42,172,135,309,146,123,165
77,94,97,42,172,134,309,145,122,165
77,95,98,41,172,135,309,145,122,165
78,95,98,42,173,135,309,146,123,166
78,94,98,40,172,135,308,146,122,166
77,93,98,41,172,136,308,145,122,165
79,94,98,41,173,135,309,145,123,165
77,94,96,40,172,135,308,145,122,166
78,94,98,41,172,135,308,146,122,165
77,95,98,42,173,135,309,146,123,165
78,95,98,41,172,134,309,146,123,166
78,95,97,42,172,134,309,145,123,165
78,94,98,42,172,135,309,145,123,165
78,94,98,42,172,136,308,146,122,165
78,94,98,41,172,135,309,146,122,165
