MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
69,95,86,37,163,139,309,149,117,182
68,95,86,37,163,138,309,148,118,182
68,96,86,38,163,140,310,148,118,186
69,96,87,36,164,140,310,149,117,192
69,96,86,37,165,139,311,148,118,191
68,95,87,37,164,139,309,149,117,189
69,96,86,38,163,139,310,149,118,189
68,96,86,37,164,139,310,148,115,189
69,96,86,37,163,139,310,148,117,189
69,95,88,37,163,140,309,149,118,188
69,95,86,37,163,139,310,149,118,188
69,95,86,37,164,139,310,149,117,188
69,95,87,37,163,139,310,149,119,189
69,96,87,38,163,139,310,150,119,189
69,95,86,37,164,139,309,149,118,189
68,94,85,36,164,139,310,149,118,187
69,94,86,37,164,139,310,149,117,187
69,96,87,38,164,140,310,149,119,187
68,95,87,37,163,140,309,148,118,185
68,95,86,38,163,139,310,148,118,186
69,96,88,37,163,140,310,149,119,187
69,95,86,37,164,139,310,148,118,186
69,96,88,37,164,140,310,149,118,187
69,95,87,37,165,139,311,150,118,188
69,95,86,37,164,139,310,148,118,187
69,96,87,37,165,139,310,149,119,185
69,96,85,38,164,139,310,148,118,187
69,96,86,37,164,139,310,149,118,188
69,95,87,37,164,139,310,149,118,187
68,95,87,38,164,139,311,149,118,187
69,95,87,38,165,140,310,149,118,189
68,96,86,37,163,140,310,149,118,188
69,95,87,37,164,139,310,148,119,188
69,96,87,37,164,140,311,150,119,189
70,96,88,37,164,140,311,149,119,188
69,96,87,38,164,140,310,150,119,188
69,96,87,37,165,140,311,149,119,190
71,96,87,37,165,139,309,150,119,189
70,96,87,38,165,140,310,149,119,191
70,95,86,38,164,140,310,150,118,191
69,96,87,37,165,141,310,150,119,193
69,96,87,37,164,138,310,148,119,186
69,95,87,37,165,139,311,149,118,188
69,95,88,38,164,140,310,149,118,189
69,95,87,37,165,139,311,149,118,190
66,96,88,38,165,140,310,149,118,190
69,96,87,38,165,140,311,149,119,192
69,96,88,38,165,139,311,150,119,192
69,95,86,37,164,139,310,148,119,193
68,94,85,37,164,140,310,149,119,192
69,96,87,38,165,140,311,149,118,196
70,96,86,38,164,140,311,150,119,195
69,95,87,37,164,140,311,149,119,196
69,95,87,37,164,140,311,149,119,196
69,97,88,37,166,140,311,150,120,198
70,95,86,37,164,140,311,150,119,197
69,95,87,38,165,140,310,149,119,197
70,95,87,39,165,140,311,150,119,195
70,96,87,39,165,140,311,151,118,196
70,95,88,38,165,140,310,149,119,196
69,96,87,38,165,140,310,149,118,197
70,96,87,37,164,139,310,150,119,198
70,95,86,37,164,140,310,150,119,196
70,96,86,38,165,140,311,149,119,196
70,96,87,37,164,140,310,149,118,196
69,96,87,38,165,140,312,150,119,197
70,97,88,38,166,140,311,149,119,196
70,97,88,38,165,140,311,150,119,195
71,96,88,37,165,141,311,150,120,198
70,96,88,39,165,140,311,150,119,198
70,95,86,37,166,139,310,149,119,198
70,96,87,38,165,140,310,150,119,198
69,95,87,37,165,140,311,150,118,199
70,95,88,38,165,140,311,149,119,202
70,95,87,38,164,139,310,149,118,179
70,96,87,38,165,139,310,149,118,181
69,96,87,38,165,140,310,149,119,181
70,96,87,38,165,140,310,149,119,182
70,95,87,38,165,139,310,149,118,181
70,96,88,38,165,140,311,150,118,182
69,95,87,37,164,139,310,148,119,182
71,96,87,38,166,140,310,149,119,185
70,95,88,38,165,139,310,150,119,184
70,96,87,38,165,140,310,149,119,187
70,95,87,38,165,139,309,150,119,186
70,95,87,38,163,139,309,149,118,187
70,94,85,39,165,139,310,149,118,189
71,94,88,38,165,140,310,150,118,190
70,96,88,38,166,139,311,150,119,195
71,96,87,38,165,139,311,150,119,197
70,96,88,39,165,140,310,149,119,199
71,96,89,38,166,141,311,150,120,200
70,95,88,37,165,140,311,149,119,198
71,96,88,39,166,139,311,150,120,200
70,96,87,37,165,141,311,150,119,200
70,96,86,38,166,140,311,150,119,201
71,96,88,38,167,141,312,150,119,204
71,96,87,39,166,141,311,150,119,201
72,96,88,39,166,140,311,150,119,205
71,96,88,39,167,141,312,151,119,204
72,96,88,39,165,141,311,150,119,205
70,97,87,38,166,140,312,151,120,203
70,96,87,39,166,139,311,150,119,202
70,96,87,38,165,141,311,150,119,203
71,97,89,39,166,141,312,151,120,202
71,96,87,38,166,140,311,150,119,201
72,97,88,39,167,140,313,150,120,201
70,96,87,38,166,140,312,150,120,201
70,95,87,38,166,140,311,151,119,200
71,97,88,39,167,141,312,151,120,201
72,96,88,40,166,141,311,150,119,201
71,96,88,40,166,141,311,150,119,201
71,96,87,39,165,140,310,150,119,202
71,96,87,39,167,141,310,150,119,203
70,96,87,38,166,140,311,149,119,202
71,96,88,39,166,140,311,151,119,202
70,95,87,38,165,140,311,149,120,201
72,96,88,39,166,141,311,150,120,200
71,96,88,38,166,139,312,150,120,199
70,96,87,38,166,140,311,150,118,200
71,96,87,38,166,140,311,151,120,201
70,98,88,40,166,140,312,150,120,202
70,96,87,39,164,139,311,150,119,202
73,97,88,39,166,141,311,151,119,202
71,95,87,39,165,140,311,150,119,198
70,96,87,38,163,139,311,150,119,188
71,96,88,38,165,140,311,151,119,201
71,97,88,39,167,141,312,151,120,202
70,96,87,38,165,141,311,150,120,202
71,96,87,40,166,140,311,150,119,200
70,95,87,38,165,140,311,150,119,201
69,96,86,38,164,140,309,149,118,185
70,96,87,38,166,140,310,150,118,177
70,95,86,38,165,140,309,150,118,176
70,96,87,39,165,139,310,150,118,175
70,96,88,39,165,142,311,150,118,177
70,95,87,38,166,139,310,150,119,178
70,95,87,39,165,140,310,149,118,177
70,95,87,37,165,140,310,150,119,176
69,96,87,38,165,140,310,149,118,177
70,95,87,38,166,140,310,151,119,176
69,96,86,40,165,140,310,149,118,177
70,95,87,38,164,139,310,150,119,177
71,96,87,39,165,140,310,151,119,177
69,96,87,38,165,140,310,150,118,177
70,97,87,38,165,140,309,150,118,177
69,95,87,38,166,140,310,150,118,178
69,95,86,37,164,141,309,150,118,176
69,95,86,38,165,140,309,150,119,178
70,96,88,38,166,140,310,150,118,178
68,95,87,38,165,139,309,149,118,178
69,96,86,38,164,138,310,150,118,176
68,95,87,37,164,139,310,150,118,178
69,96,87,38,164,140,311,150,118,179
69,96,86,38,165,140,310,150,118,177
69,96,86,39,165,141,310,151,119,177
68,95,86,39,165,140,310,150,118,177
69,96,87,38,164,140,310,149,117,178
69,96,87,39,164,140,310,150,118,178
69,97,87,39,166,140,309,150,118,177
68,96,85,38,164,140,310,149,118,177
70,96,86,39,165,140,309,149,119,177
68,95,86,38,164,139,309,149,118,176
69,95,86,39,164,140,308,150,118,177
69,96,87,38,165,140,309,150,118,177
69,95,85,38,163,140,309,149,118,176
69,96,87,39,164,140,309,150,118,178
69,95,86,38,164,139,309,150,118,176
69,96,86,38,165,140,309,151,118,178
68,96,86,38,164,139,309,149,118,177
68,96,86,38,164,139,310,149,119,177
68,95,86,38,164,140,309,150,118,177
68,95,85,39,164,140,310,150,118,178
69,96,86,39,164,140,309,150,118,178
68,95,86,38,164,140,310,150,118,179
69,96,86,39,164,141,309,151,118,178
69,95,86,38,165,140,310,150,118,177
69,96,86,39,164,141,311,150,118,179
69,97,87,39,164,140,310,151,118,179
68,96,86,38,164,140,310,150,118,178
68,96,86,39,164,141,310,151,119,179
69,96,86,38,164,140,310,150,118,180
68,96,87,39,165,140,309,151,118,178
68,96,86,39,165,141,309,150,118,177
68,95,86,38,164,140,309,150,118,179
68,96,86,39,164,140,309,150,119,177
68,96,87,38,164,140,309,151,118,180
69,95,86,38,165,140,310,151,118,180
69,96,86,38,165,140,310,150,119,177
69,96,88,38,164,141,310,150,118,180
68,96,86,39,165,141,310,150,119,179
68,95,86,38,164,140,309,150,118,179
69,96,87,38,166,140,311,151,118,179
69,96,86,39,164,141,310,151,119,180
70,95,87,39,164,140,310,151,119,180
69,97,87,40,165,141,310,150,118,180
69,96,87,38,165,139,310,150,118,179
69,96,87,38,165,141,310,151,118,180
69,96,88,40,166,141,311,151,119,179
69,96,87,38,165,140,310,151,118,180
68,96,87,40,165,140,311,150,119,179
70,96,86,39,164,141,310,150,118,177
69,97,88,38,166,142,311,151,119,180
69,96,87,38,166,141,310,151,118,178
69,97,87,39,166,141,311,151,119,179
69,97,87,40,165,141,311,151,119,178
70,97,87,39,165,142,311,152,119,179
69,96,87,38,166,140,311,151,119,179
69,96,87,38,165,141,311,151,117,177
69,96,87,39,165,141,311,150,119,179
70,97,88,39,165,141,311,152,119,180
70,97,88,40,166,142,312,152,120,179
70,96,88,40,165,142,311,152,119,180
69,96,87,39,166,141,311,151,118,178
70,97,88,39,166,142,311,152,119,180
69,96,87,39,166,140,311,151,118,178
71,97,88,39,166,141,312,151,119,180
69,97,88,40,165,141,311,151,119,180
70,97,88,39,166,142,311,152,119,179
70,96,87,39,166,141,312,151,119,180
70,96,87,39,165,141,311,152,118,178
70,96,88,39,166,141,310,151,119,179
69,97,88,40,166,141,311,152,118,178
69,96,88,39,165,141,311,152,119,179
70,97,88,39,166,141,312,152,120,179
70,96,88,39,166,141,310,151,118,178
71,97,87,40,166,141,312,152,119,179
70,96,87,39,166,141,311,151,119,179
70,97,88,39,166,142,311,151,119,179
70,96,88,39,165,141,310,152,119,179
70,97,87,40,166,141,310,151,118,179
70,96,88,39,166,141,311,152,119,179
70,96,87,39,166,142,310,152,118,179
69,96,87,39,166,141,311,151,119,179
70,97,87,39,167,142,312,152,119,179
70,97,87,39,166,142,311,152,119,180
69,97,88,40,166,141,311,151,120,179
70,97,88,39,166,142,311,152,119,180
71,97,88,40,166,142,312,152,119,179
71,96,88,39,167,143,312,152,119,180
70,95,86,39,166,140,311,151,119,180
70,97,86,39,166,140,311,152,119,179
71,97,88,38,166,142,312,152,119,180
70,98,88,40,166,141,311,152,119,179
70,97,88,39,167,142,311,152,118,180
70,96,87,39,166,141,311,151,119,179
69,97,87,39,166,142,311,151,119,180
70,96,86,40,166,142,311,152,119,180
69,97,87,38,165,141,311,151,120,180
70,96,88,39,166,142,311,151,119,180
71,97,87,40,166,141,312,152,119,181
71,97,88,40,166,142,312,152,119,180
70,97,87,40,167,142,311,152,119,180
71,97,88,40,167,141,312,153,119,180
72,96,88,38,166,142,311,151,119,180
71,97,88,39,166,141,312,152,120,181
71,96,88,40,166,142,312,152,119,181
70,98,88,40,166,141,312,152,120,180
70,97,87,39,166,141,311,152,119,180
70,97,88,40,168,143,312,153,120,180
70,97,88,39,166,142,312,152,119,179
70,97,88,39,166,142,311,152,119,179
71,97,88,40,166,142,311,151,120,178
70,97,88,38,166,142,312,152,120,180
71,98,88,40,167,141,312,152,120,180
70,97,88,40,167,142,312,152,120,181
71,97,88,39,167,142,312,152,119,180
69,96,87,39,167,141,312,151,119,180
71,97,87,40,166,142,312,152,119,180
71,97,89,40,165,142,312,153,119,180
70,96,88,39,166,142,312,153,118,180
70,98,88,38,166,142,312,152,119,180
70,96,88,39,167,142,312,152,119,179
71,96,88,39,165,142,311,152,119,180
70,97,87,39,166,142,311,151,120,179
71,97,88,39,166,142,311,153,119,180
69,98,87,39,165,141,311,152,119,179
71,98,88,40,166,142,312,153,119,180
71,97,88,39,166,142,312,152,119,179
70,96,87,39,166,141,311,152,119,179
71,97,87,39,166,141,312,152,119,180
70,97,87,39,166,142,311,152,117,179
71,97,88,39,166,142,312,153,119,179
70,96,87,38,167,142,312,151,119,178
70,98,88,39,166,142,312,152,119,179
71,96,88,39,165,142,311,152,118,180
70,98,89,40,166,142,311,153,120,180
71,97,88,39,166,142,311,152,119,180
70,98,88,39,166,142,312,152,119,180
71,97,88,40,166,142,311,153,119,179
71,97,88,39,167,144,311,153,119,180
70,97,88,39,167,143,311,153,119,180
71,96,88,39,167,142,311,152,120,179
71,96,87,39,166,141,311,151,119,179
71,97,88,40,166,142,311,153,119,181
70,97,88,39,166,142,310,152,119,181
70,96,87,39,166,140,310,151,118,179
71,96,87,39,165,141,310,152,119,178
69,96,87,38,165,142,311,152,118,180
71,97,88,40,165,142,311,152,120,180
70,96,88,39,166,142,310,152,119,180
70,96,88,38,165,141,309,151,119,178
71,97,87,40,165,141,309,152,119,179
70,97,87,40,166,141,310,152,117,177
70,96,87,39,165,141,310,152,119,178
70,97,86,40,165,141,309,151,119,178
70,96,88,39,164,141,309,151,118,177
70,97,87,40,166,142,310,151,118,179
70,97,87,40,165,141,310,152,119,178
70,96,86,39,164,141,309,151,119,177
70,96,86,39,165,142,310,152,118,179
70,97,88,39,166,141,310,152,118,179
71,97,87,38,166,141,309,152,119,179
71,97,88,40,165,142,309,152,119,179
70,96,87,39,166,141,309,151,118,178
70,97,87,40,166,141,310,152,119,179
70,96,87,38,164,141,309,152,119,178
69,96,88,39,164,140,309,151,118,177
71,97,88,39,165,142,310,152,118,178
69,96,87,39,165,141,310,151,118,176
70,97,87,40,165,142,309,152,119,177
70,97,88,39,166,141,309,152,118,177
70,96,87,40,165,141,310,152,118,177
71,97,88,39,165,142,310,152,118,177
71,96,87,39,165,142,309,152,118,176
70,97,87,39,165,142,310,152,118,178
71,96,87,38,165,141,309,152,118,178
70,96,87,39,164,141,309,151,119,176
70,96,86,39,165,141,309,151,118,176
69,96,87,39,165,141,310,151,117,177
69,96,87,40,164,141,309,151,118,177
70,96,87,39,164,142,309,152,118,178
71,97,87,38,165,142,310,152,118,178
70,96,87,38,165,141,310,151,118,178
70,98,87,39,165,141,310,151,119,177
70,96,88,39,166,141,310,152,118,177
69,96,87,38,165,141,309,151,118,177
70,97,88,39,165,141,309,152,119,177
70,97,88,39,165,142,309,152,118,178
71,96,87,39,165,142,309,152,118,177
70,96,87,39,165,141,310,151,118,178
70,96,88,39,165,140,309,152,119,177
70,96,87,39,165,141,311,152,117,177
71,97,88,39,165,141,308,152,118,176
70,96,87,38,165,141,309,152,119,178
69,97,87,39,165,141,310,152,118,178
71,96,86,39,165,142,308,152,118,176
70,97,88,40,165,142,309,152,119,178
69,96,88,39,165,141,309,152,117,177
71,97,88,40,165,141,310,152,119,178
70,96,87,39,164,142,309,151,118,177
70,97,88,39,164,142,309,152,118,177
70,96,87,38,164,142,309,152,118,178
70,96,87,39,164,141,309,151,118,177
70,96,87,38,164,141,308,151,118,177
71,96,90,39,164,141,309,151,118,177
70,96,86,38,163,140,309,151,118,176
71,96,87,40,165,141,309,151,118,178
70,96,87,40,164,141,309,151,117,177
70,96,88,39,164,141,309,151,119,178
70,97,87,40,165,141,309,151,118,176
70,96,88,38,164,141,308,152,118,177
70,97,87,39,165,141,310,152,118,177
70,97,87,40,165,142,309,152,118,177
70,96,88,39,164,141,309,153,117,177
69,96,87,39,164,141,308,151,117,177
69,96,87,39,165,142,309,151,118,177
69,96,86,39,164,141,309,152,118,176
70,96,87,40,165,141,310,152,119,177
69,97,87,40,165,141,310,152,118,176
69,96,87,38,164,141,309,151,119,176
70,97,88,39,165,142,309,152,119,178
70,97,86,39,164,142,308,152,118,177
69,96,87,39,164,140,308,151,117,177
69,97,87,40,165,141,309,152,118,177
70,97,87,39,165,142,309,152,118,177
70,97,88,40,164,141,309,152,119,177
68,96,87,39,164,141,308,151,118,177
70,97,87,38,165,141,309,152,118,178
69,96,87,39,164,141,309,152,119,178
70,97,87,38,165,141,309,151,118,177
70,97,88,39,164,142,309,152,119,177
70,96,87,38,164,141,309,151,118,178
69,96,87,38,164,141,308,152,117,177
71,97,87,39,164,141,309,153,118,178
69,97,87,39,165,141,309,152,119,178
69,96,87,39,164,141,309,152,118,178
69,97,88,40,165,141,309,152,118,177
69,96,86,39,165,141,309,152,118,177
70,97,86,40,164,142,310,152,119,178
70,97,87,39,164,141,308,152,118,177
