MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
53,88,73,33,140,135,298,140,110,160
53,88,73,33,140,134,298,142,109,160
54,88,72,33,139,134,298,140,109,160
53,88,73,33,140,133,298,141,110,160
53,88,73,33,139,134,298,141,110,160
54,88,73,33,139,135,299,141,110,160
53,87,73,34,139,134,299,141,109,160
53,87,73,33,140,134,299,141,109,160
53,88,74,34,140,135,299,142,109,162
53,88,73,33,140,135,299,141,109,161
53,88,74,33,140,135,299,142,109,160
53,88,73,34,141,135,299,141,109,160
53,89,72,33,139,134,299,141,110,160
54,88,73,34,141,135,300,142,109,161
54,88,74,33,141,135,300,142,109,161
54,88,74,33,140,134,299,142,109,161
54,87,73,33,141,135,299,142,109,161
54,89,73,33,140,135,300,141,110,161
53,89,74,33,140,135,300,142,109,161
54,88,74,34,140,136,299,141,110,161
52,87,73,34,141,134,299,141,109,161
53,88,73,33,140,134,299,141,110,161
53,88,74,34,141,134,300,142,110,161
53,88,74,32,141,134,300,141,109,161
54,88,74,33,142,134,300,142,109,162
54,89,75,33,142,135,300,142,109,161
54,88,74,32,141,134,299,141,109,162
53,88,73,33,141,134,300,142,109,162
54,88,74,33,141,134,299,142,110,162
53,88,74,34,141,135,300,143,109,162
53,88,74,32,141,135,300,143,111,162
54,88,74,33,141,134,300,142,110,161
53,88,74,34,141,135,299,142,109,162
53,88,73,34,140,134,300,142,109,161
54,88,74,33,141,134,301,141,109,162
53,88,74,33,140,134,299,142,109,162
53,87,74,33,140,135,299,142,109,162
54,87,74,33,141,135,300,142,109,162
53,88,73,33,140,134,300,142,109,161
54,88,73,34,141,134,299,142,109,161
54,88,74,34,141,134,299,141,110,162
54,88,74,34,141,136,301,142,110,162
53,85,74,32,141,134,300,141,110,161
54,88,74,34,141,134,299,142,109,162
55,88,75,34,141,135,300,140,110,162
53,87,74,33,140,134,300,143,109,163
53,89,74,33,140,134,300,143,110,162
53,88,74,33,141,134,301,143,111,163
54,87,74,34,141,136,301,142,110,163
54,88,74,33,141,134,300,141,110,161
54,88,75,33,142,134,300,143,110,162
53,87,74,33,141,134,299,142,109,162
53,87,74,34,141,135,299,142,109,161
53,88,73,34,142,134,300,141,110,162
54,88,75,33,142,134,301,143,110,162
54,87,75,34,141,134,300,142,110,161
53,87,75,34,141,135,300,142,109,161
54,88,75,34,142,135,300,143,109,163
54,87,74,33,140,135,300,141,109,161
54,88,74,33,144,134,300,143,110,163
54,87,74,33,141,135,300,142,109,162
54,88,74,34,142,135,300,143,110,162
54,88,75,33,142,133,300,143,109,162
54,88,75,34,141,135,299,142,109,163
53,87,75,34,141,134,300,142,110,162
54,87,74,34,141,134,300,142,109,161
52,88,75,34,142,134,300,142,110,162
55,89,75,34,142,135,301,143,110,163
54,88,75,33,142,135,300,143,110,162
54,87,75,34,142,135,301,141,108,164
55,88,75,34,142,135,300,144,111,162
55,88,75,34,142,135,300,143,110,162
54,87,74,34,142,134,300,142,109,162
54,87,75,33,141,135,299,143,109,162
54,88,74,34,142,134,300,141,110,162
54,88,75,33,142,134,301,143,110,162
54,89,75,34,143,135,301,143,110,163
54,88,75,34,142,134,300,142,110,163
54,88,74,33,143,135,300,142,110,162
53,88,74,34,142,134,300,142,109,162
54,88,75,34,142,134,300,143,109,163
55,88,76,34,142,135,300,142,110,162
54,88,75,34,142,135,300,143,110,163
54,88,74,34,142,134,300,143,110,162
54,87,75,33,141,135,300,142,110,163
54,89,74,34,142,135,301,143,110,163
54,87,75,34,143,136,300,143,110,162
53,88,74,34,142,134,300,143,110,162
54,86,75,34,143,135,301,143,109,160
55,87,74,34,142,135,301,143,110,162
54,88,74,34,142,135,300,144,110,162
54,89,75,34,142,134,301,143,111,163
54,87,75,34,142,135,300,143,110,162
54,87,74,34,142,134,300,143,110,162
55,88,75,34,143,135,302,144,110,163
55,88,75,35,143,134,300,144,109,162
54,88,74,34,142,135,300,143,110,162
55,89,76,34,143,135,301,143,110,163
53,88,75,34,143,135,302,143,110,163
55,88,76,34,144,134,301,144,110,163
54,88,75,34,143,134,301,143,110,163
54,88,76,35,143,135,301,144,111,163
54,87,75,34,143,135,301,143,109,162
54,87,74,34,141,135,301,144,109,161
54,88,75,34,143,134,300,142,110,163
55,87,76,34,143,135,300,143,110,162
55,87,74,34,142,134,301,143,111,162
53,88,75,34,143,135,301,143,110,164
55,88,76,34,143,135,301,144,111,163
53,88,75,34,143,136,300,143,110,162
54,88,75,33,144,134,300,143,109,163
54,88,77,34,144,134,300,143,110,163
54,87,75,35,144,135,300,143,110,162
54,87,75,33,144,134,301,143,109,162
55,88,76,33,143,134,300,144,109,162
56,88,76,35,144,136,301,144,111,163
54,87,76,34,144,134,301,143,111,162
54,88,75,34,144,135,301,143,109,162
55,89,77,34,144,135,302,144,111,164
54,88,75,34,144,135,301,144,109,163
54,88,75,34,144,135,301,144,110,162
54,88,76,33,144,135,301,144,111,163
54,88,75,35,144,136,301,144,110,163
55,88,75,34,145,135,301,144,110,163
55,88,75,33,144,135,301,144,111,163
56,89,76,34,144,135,301,144,110,164
55,88,76,34,144,135,302,144,110,163
55,89,76,35,145,135,302,144,112,163
54,87,76,34,144,135,301,144,110,163
55,87,76,35,144,136,301,145,111,163
55,88,76,34,144,135,301,144,110,163
55,88,76,34,145,136,300,143,109,163
54,87,76,34,144,135,301,144,110,162
56,87,76,34,144,135,301,144,110,163
55,88,76,34,145,135,301,144,110,163
56,89,76,35,145,135,301,144,111,164
55,88,75,33,144,135,302,144,111,163
54,88,75,34,145,135,302,144,110,163
55,88,76,35,144,135,301,146,111,162
55,88,75,34,145,135,302,144,111,163
55,88,76,35,144,135,301,144,110,163
56,87,76,34,145,136,301,144,111,163
55,88,77,35,145,135,302,144,112,163
56,89,77,36,145,135,302,145,111,163
55,88,77,34,146,138,302,144,111,163
55,88,75,34,145,136,301,144,111,162
54,89,77,34,145,136,302,144,111,163
54,87,76,34,145,135,302,144,110,163
55,88,77,35,144,135,302,146,112,163
56,87,76,35,144,135,301,145,112,163
55,88,77,34,145,135,301,144,110,163
56,89,76,35,146,135,302,145,111,164
55,88,77,34,145,135,302,144,111,163
55,88,76,34,145,135,301,145,111,162
56,89,77,35,146,136,302,144,111,165
56,89,77,35,145,135,302,145,111,164
55,88,76,36,145,135,302,144,111,165
55,88,77,34,146,135,301,144,111,165
55,88,76,34,145,135,301,144,111,164
55,88,76,35,145,136,302,144,111,164
55,88,77,34,145,135,302,144,111,164
55,88,77,35,145,135,301,145,111,164
56,90,77,36,145,135,303,145,111,165
55,88,77,35,146,135,302,144,111,164
55,88,77,35,146,135,302,145,110,164
56,89,77,36,145,136,302,145,111,164
56,89,77,35,146,136,302,145,111,165
55,88,76,34,145,135,301,144,111,164
55,89,77,35,145,136,302,145,111,164
56,88,77,35,146,136,302,144,111,163
56,89,77,36,146,136,302,145,112,164
55,88,77,35,146,135,303,144,111,164
56,87,77,34,145,135,301,145,111,164
56,89,77,35,146,136,302,145,112,164
56,89,78,35,147,135,303,145,111,163
55,89,77,35,147,135,303,145,111,165
56,88,77,34,146,134,302,145,112,164
55,89,78,35,146,137,303,145,112,165
55,88,77,36,146,136,302,145,111,163
55,88,77,35,146,136,303,145,111,165
56,89,78,36,145,136,302,145,111,165
56,89,77,34,147,136,303,145,112,165
56,88,78,35,147,136,303,145,111,164
56,88,78,35,146,136,302,144,112,164
56,88,77,35,146,135,303,145,112,164
56,89,78,35,146,136,303,145,111,165
55,89,78,35,146,135,302,145,111,164
56,90,77,35,146,136,303,146,112,164
56,88,77,35,146,136,303,144,112,164
56,88,78,35,147,135,303,146,112,164
56,89,78,35,146,136,303,145,112,164
55,89,77,35,147,136,303,145,111,164
56,88,77,36,147,136,302,145,111,164
56,88,78,36,147,136,303,146,111,164
56,88,78,35,147,135,303,145,112,165
55,89,78,35,147,136,303,145,112,164
57,88,78,36,148,136,303,146,112,164
56,88,77,35,146,136,302,145,112,163
55,89,78,34,148,136,303,145,111,165
56,88,77,36,147,136,302,145,111,164
56,89,79,36,147,136,303,145,112,164
57,90,78,36,147,136,303,146,113,165
56,88,78,35,147,135,302,146,111,164
56,89,76,35,147,136,303,145,112,164
56,88,78,35,147,135,303,145,112,164
56,88,77,36,147,135,303,144,112,164
56,89,79,36,148,136,304,146,112,165
57,88,77,35,146,135,302,145,112,162
56,89,78,35,147,136,303,146,112,164
56,88,78,36,147,136,303,145,112,163
56,89,77,36,146,135,303,145,112,163
57,89,78,36,147,136,303,145,112,164
57,89,78,36,148,136,304,145,113,164
56,89,78,36,147,136,303,145,110,164
56,89,78,35,147,136,304,145,113,165
57,89,78,36,148,136,303,146,112,164
56,89,78,36,147,136,303,145,113,164
56,89,79,35,148,136,304,146,112,164
57,92,79,36,147,136,303,146,112,164
57,89,79,36,148,136,304,146,112,163
56,89,78,36,147,136,303,146,112,163
57,88,78,35,147,136,303,145,112,164
56,90,79,35,147,136,303,145,112,164
57,88,78,35,148,136,304,145,113,163
57,88,78,35,147,135,303,145,112,164
56,89,78,36,148,136,304,146,113,163
56,90,78,36,148,136,304,146,113,163
56,88,78,36,147,135,303,146,112,164
56,89,78,36,148,136,303,146,112,164
57,89,77,36,148,135,303,145,112,163
56,90,78,36,147,136,304,146,113,165
57,89,79,36,148,136,304,146,113,165
56,89,77,36,148,136,303,146,113,163
56,90,79,36,148,136,303,145,113,164
56,89,78,35,147,136,303,145,112,164
57,89,77,36,148,136,303,145,113,164
57,89,79,36,148,136,304,146,112,164
57,89,79,37,148,136,303,146,113,164
57,89,78,35,148,136,304,146,113,163
56,88,78,36,148,136,303,146,112,163
57,89,79,35,148,135,304,146,113,164
56,90,80,36,149,137,305,146,113,165
57,89,79,35,149,136,305,146,113,164
57,90,79,35,149,136,304,145,113,164
57,90,79,36,149,136,304,146,113,164
56,90,79,36,149,136,304,146,113,164
57,89,79,36,149,136,303,146,113,164
57,89,79,36,149,136,304,146,112,164
57,88,79,36,148,135,304,146,113,164
57,89,80,36,149,136,305,146,113,164
56,89,78,36,148,135,304,145,112,163
57,90,79,36,149,137,304,146,113,164
56,89,78,34,149,136,304,144,113,163
56,89,79,35,149,135,304,146,112,164
57,89,79,35,148,136,304,146,112,164
57,88,78,36,148,136,304,146,113,163
57,89,79,35,148,136,304,146,112,164
56,89,79,36,148,136,304,146,113,163
57,90,79,37,149,136,304,146,113,163
57,89,80,36,148,136,304,146,113,164
57,88,78,36,148,136,304,146,113,164
57,88,79,36,149,136,303,146,113,164
57,89,79,36,148,136,304,146,113,163
57,89,78,36,149,136,303,146,113,163
57,89,79,37,149,136,304,146,113,164
57,88,79,35,148,136,304,146,112,163
57,90,79,37,149,136,304,146,114,163
57,89,79,36,149,135,304,146,113,164
57,89,78,36,148,136,303,146,114,163
58,89,80,36,149,136,305,146,113,164
57,89,78,36,148,136,304,146,113,163
57,88,79,35,149,136,304,146,113,163
56,89,79,36,149,136,304,146,113,163
57,90,79,36,150,136,305,146,113,165
57,89,80,37,149,137,304,146,113,164
57,88,79,36,148,136,303,145,112,163
57,89,79,36,149,136,305,147,113,164
57,89,79,36,148,136,304,146,113,163
57,89,79,36,150,136,304,144,114,163
58,89,80,36,149,136,304,146,113,164
56,89,79,36,149,135,304,146,113,162
57,89,79,36,150,136,304,146,112,164
57,90,79,36,149,136,304,146,114,164
58,89,80,36,149,137,304,146,114,164
57,90,80,37,150,136,305,146,114,164
58,89,80,36,150,137,305,147,114,164
57,89,79,36,149,136,304,145,113,164
57,90,80,36,149,136,305,146,114,163
58,89,80,37,150,137,305,146,113,164
57,89,80,36,150,136,304,146,114,163
58,89,79,37,148,136,304,146,113,163
57,89,79,36,150,136,304,146,114,163
57,89,79,36,150,135,304,147,113,164
57,89,78,36,149,136,303,146,113,163
58,89,80,36,150,136,304,146,113,164
58,89,79,36,149,136,306,146,113,163
57,88,78,36,149,135,304,146,114,163
58,89,80,37,149,137,304,146,114,163
57,89,79,36,150,136,304,146,113,164
58,89,80,37,150,137,305,146,114,163
57,89,79,36,150,136,304,146,114,164
58,89,80,37,150,136,305,147,114,163
57,89,79,36,150,135,304,147,112,163
57,90,80,37,150,137,305,146,114,163
57,89,80,36,149,136,304,146,114,163
57,89,80,36,149,136,304,146,113,163
58,89,79,37,150,136,304,146,113,164
57,87,79,37,150,136,304,146,113,163
58,89,79,36,150,136,304,146,113,163
57,90,80,36,150,136,305,147,114,165
58,90,80,37,149,136,305,145,114,163
58,89,80,36,150,136,305,147,114,164
58,90,80,37,150,137,305,146,115,164
57,90,80,38,151,136,306,147,114,164
57,90,79,37,150,136,305,146,114,164
59,89,80,37,150,136,305,147,114,164
57,90,80,36,150,136,305,146,114,163
58,90,80,37,150,137,305,146,114,163
58,90,79,37,150,135,305,146,114,164
58,90,80,38,150,136,305,146,114,163
58,89,80,37,150,137,305,146,113,164
57,89,79,36,150,136,304,146,114,163
58,89,79,35,150,137,305,146,113,164
58,90,80,37,150,136,305,147,114,165
57,90,80,36,150,137,306,146,114,163
58,90,80,38,150,136,305,146,114,163
58,88,80,36,150,133,304,146,113,163
58,89,79,36,149,136,305,146,114,163
58,90,80,37,150,136,304,147,114,163
58,89,81,37,150,137,305,148,114,164
58,89,80,37,151,136,305,146,114,163
60,90,80,37,151,137,305,146,115,163
58,89,81,37,150,137,305,147,114,164
58,89,80,37,151,136,305,146,114,164
58,89,79,36,150,135,304,146,114,163
58,88,79,36,150,136,305,146,114,163
58,89,80,36,150,136,305,146,113,163
58,88,80,36,150,136,304,146,114,163
58,90,80,37,151,136,306,146,114,163
58,88,80,37,151,136,305,146,113,163
58,89,80,37,151,136,306,146,114,164
59,88,80,36,150,136,304,146,114,163
58,88,80,36,150,136,305,146,114,163
59,92,80,37,151,136,304,146,114,163
59,89,80,38,150,137,305,147,115,164
59,89,80,37,151,136,305,146,115,164
59,90,81,37,152,136,305,147,115,164
59,88,80,36,151,135,305,146,113,164
58,88,81,37,150,135,305,146,114,164
58,90,81,38,150,137,306,146,114,164
58,88,80,37,150,136,305,146,114,162
58,89,80,37,151,136,305,147,115,165
58,89,80,37,151,136,306,146,114,163
58,88,80,36,150,136,305,146,114,164
58,89,80,37,150,136,304,146,114,163
58,88,80,36,151,135,304,146,113,162
58,89,80,37,150,135,305,145,114,163
58,88,80,36,151,135,305,146,114,163
58,89,80,37,150,135,303,146,114,163
59,89,80,37,151,136,305,147,113,164
59,88,81,37,152,136,305,146,114,164
58,88,80,35,152,136,304,146,113,164
58,88,80,37,150,136,304,146,114,162
58,87,80,37,151,135,304,146,113,162
58,88,80,37,151,136,305,146,113,163
59,89,82,37,151,136,305,147,114,164
58,88,80,36,151,136,305,146,114,163
58,89,81,37,151,136,305,146,113,163
58,88,80,37,150,136,305,145,114,163
58,89,81,38,152,136,305,146,114,164
58,89,81,37,151,136,306,147,114,163
59,88,80,36,150,136,305,146,115,163
58,88,80,38,151,137,305,146,114,163
59,88,80,38,151,136,305,146,115,163
58,87,80,37,150,136,304,146,114,163
58,88,81,37,151,136,304,146,113,164
59,89,81,38,152,136,306,147,114,164
59,89,81,38,151,136,306,147,116,163
59,88,81,37,152,137,306,147,115,164
59,90,81,37,151,137,306,146,115,163
59,88,81,36,151,136,306,147,114,164
58,88,80,37,151,136,306,146,115,164
58,89,81,37,151,137,306,147,115,164
59,89,82,37,151,137,305,147,115,164
58,90,81,37,152,136,306,147,115,164
59,90,81,37,152,137,307,147,116,164
58,89,81,37,151,136,306,147,114,162
58,89,81,37,151,137,306,147,114,164
58,88,80,37,152,137,306,145,114,163
59,89,80,37,152,136,306,146,115,164
60,89,81,37,152,137,306,146,115,164
59,89,80,37,150,137,305,146,114,164
59,89,80,36,151,135,305,146,114,164
59,89,80,38,150,136,305,145,114,163
58,89,82,37,152,136,306,147,115,164
59,89,81,38,151,137,306,147,115,164
59,88,80,37,152,135,305,147,115,163
59,89,81,38,151,136,307,146,115,164
58,89,81,38,152,136,306,146,115,163
60,89,81,38,152,136,306,147,115,164
59,88,81,37,152,136,306,147,115,164
59,89,80,38,151,136,306,146,115,163
58,88,81,37,151,136,306,146,115,164
57,88,81,36,152,136,306,147,114,164
58,89,80,37,152,137,306,146,115,163
59,88,80,37,151,135,306,146,114,163
59,88,81,36,151,136,306,146,116,163
59,87,80,37,152,136,306,146,114,164
58,88,80,36,152,136,305,146,114,162
59,88,81,37,152,134,305,146,114,163
59,89,81,38,152,136,306,147,115,164
59,88,81,38,152,137,306,147,114,164
59,88,80,37,152,137,306,146,115,164
59,89,81,38,152,136,307,147,115,163
58,88,80,38,151,137,306,146,114,163
59,88,80,37,151,136,306,146,115,164
60,89,81,37,152,136,306,147,115,164
59,88,81,37,152,137,306,147,115,164
59,89,80,38,151,136,306,147,115,163
59,88,80,37,152,136,306,146,114,163
58,88,81,38,151,136,306,147,115,163
59,89,81,37,152,136,306,147,114,164
59,89,81,38,152,137,306,147,115,163
60,88,81,37,152,137,305,147,115,163
59,88,80,37,152,136,306,146,114,163
59,89,81,36,152,136,306,145,114,162
59,89,80,37,152,135,305,146,115,163
59,88,80,37,153,136,306,146,114,163
60,89,81,38,151,136,306,146,115,163
59,88,81,37,152,136,305,146,114,164
59,88,81,37,152,136,305,146,114,164
59,89,81,37,152,137,306,147,115,164
59,88,81,37,152,137,305,147,115,163
59,89,80,38,152,137,306,146,115,162
59,90,81,37,152,137,306,147,115,164
59,89,81,37,153,137,306,147,115,164
59,88,80,37,152,136,306,147,115,163
60,89,81,38,152,136,307,146,116,163
60,89,81,38,152,137,306,146,115,163
60,89,81,38,152,136,306,147,115,163
59,89,82,37,152,136,306,147,115,163
59,88,81,36,151,136,306,146,114,163
60,89,81,38,152,137,306,146,115,163
58,89,80,37,152,136,305,146,115,163
60,89,81,38,153,136,306,147,116,163
60,89,81,38,152,137,306,147,116,163
60,89,82,38,153,137,306,148,115,164
59,88,81,37,152,136,306,147,114,164
60,89,82,38,152,136,307,147,116,163
59,89,82,37,153,137,306,147,115,164
59,88,80,38,153,136,306,146,116,163
59,89,82,37,152,136,306,147,115,163
60,90,81,38,153,137,306,146,115,163
59,88,81,38,153,136,306,146,115,163
60,89,81,38,152,136,306,147,116,163
59,89,81,37,151,136,306,146,116,162
60,89,81,37,152,136,306,147,116,162
59,89,82,38,152,136,306,147,115,163
60,89,82,37,153,136,306,147,115,163
59,88,81,37,152,136,305,146,115,161
60,89,82,38,153,137,307,147,116,162
60,89,82,38,152,137,307,147,115,164
60,90,81,38,153,137,307,147,115,163
59,88,81,38,152,137,306,146,115,163
60,91,81,38,153,137,308,147,116,163
59,89,82,38,153,136,306,146,115,163
60,89,81,39,153,137,306,147,114,163
60,89,81,38,152,136,305,147,115,162
59,89,80,37,152,136,306,144,116,162
60,90,82,38,153,136,306,146,116,163
59,88,81,38,153,136,306,147,115,163
60,89,81,38,152,136,306,147,115,163
59,88,81,37,153,136,306,146,115,163
60,90,81,37,152,135,306,146,114,162
59,90,81,38,152,136,307,147,115,163
60,89,82,38,152,137,307,146,116,163
59,89,82,38,152,137,307,147,116,163
59,89,81,36,152,136,306,146,114,163
60,88,81,37,152,136,306,146,116,163
59,89,82,38,152,136,306,146,115,163
60,88,82,37,152,137,306,146,115,163
60,90,81,38,152,137,307,147,116,163
60,89,81,37,152,136,307,146,115,163
59,88,83,37,153,136,306,146,115,164
60,89,82,38,152,137,306,146,115,163
59,89,81,37,153,136,306,146,115,163
60,88,81,38,152,137,306,147,115,162
61,89,82,37,152,137,307,147,116,163
60,89,81,38,152,136,306,147,114,161
59,89,81,39,152,138,307,146,115,162
61,89,82,38,154,137,307,147,115,163
60,89,81,37,153,136,306,147,115,162
60,89,81,38,152,136,306,146,115,162
59,89,82,37,152,136,306,147,116,163
60,89,81,38,153,136,307,147,116,163
59,89,81,37,153,136,306,146,114,162
61,91,83,38,153,136,307,147,116,163
60,88,81,38,153,137,306,146,115,162
59,89,82,37,153,137,306,146,116,162
59,89,81,38,152,137,306,146,115,162
59,89,81,38,152,136,306,147,115,162
60,89,81,38,153,137,306,148,116,162
60,90,81,38,153,137,307,146,116,162
60,88,81,37,152,136,306,146,115,162
59,89,81,37,152,136,305,146,115,163
60,88,81,38,152,136,306,149,115,162
60,89,82,38,153,137,307,147,115,163
60,90,82,37,154,137,307,146,115,163
60,89,81,38,152,136,306,147,116,163
60,89,82,38,152,137,305,147,115,162
61,88,81,37,153,136,306,146,115,162
60,90,82,38,153,136,307,147,116,163
