MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
70,96,88,35,163,129,306,142,121,164
69,96,87,37,164,128,308,143,121,164
70,96,88,38,164,128,307,143,121,165
69,96,88,37,164,128,306,143,121,164
69,97,89,38,164,128,307,144,122,165
70,95,88,38,165,127,306,143,120,165
70,95,87,37,164,127,307,143,120,163
70,97,89,38,165,128,307,143,121,166
70,95,88,37,164,128,306,142,121,165
70,96,88,38,164,127,306,142,120,163
70,96,89,38,164,127,308,143,121,164
70,96,88,39,164,128,306,144,121,165
71,95,89,38,164,128,305,144,121,164
70,97,89,38,165,128,307,143,121,166
70,97,89,38,164,128,306,143,121,166
71,96,88,38,161,128,306,144,121,164
71,96,89,38,165,129,307,144,121,165
70,97,89,39,164,128,307,143,122,165
70,95,89,38,164,128,306,143,121,165
71,96,88,39,164,128,306,143,120,165
70,96,88,38,165,128,307,143,121,165
70,96,88,38,164,128,306,142,120,164
71,95,89,37,164,128,307,144,121,165
71,96,89,38,165,128,306,143,121,165
71,96,89,37,164,128,306,144,120,164
71,97,89,39,165,128,305,144,121,166
71,97,89,38,165,128,308,143,122,166
70,95,89,37,165,127,307,143,120,165
72,95,89,38,165,128,306,143,121,165
71,97,89,38,164,128,307,143,121,166
71,96,89,38,164,128,307,143,121,165
71,97,89,38,165,128,307,144,121,165
71,97,90,38,165,128,307,144,122,166
71,96,89,38,164,128,307,143,121,166
72,95,90,38,164,127,307,143,120,165
71,96,90,39,164,128,307,144,121,164
71,96,90,37,164,128,307,143,121,164
72,96,91,38,165,128,308,143,121,166
71,95,88,39,165,128,307,143,121,164
72,96,90,38,165,128,308,144,121,165
72,96,90,39,166,128,307,144,121,165
72,96,90,39,165,130,307,144,121,165
72,95,90,38,164,128,307,143,121,166
72,96,90,39,164,128,306,143,121,166
71,95,90,39,165,128,307,144,121,164
71,96,90,39,165,128,307,143,121,166
71,96,89,38,164,128,307,144,121,165
72,96,90,38,165,128,307,143,121,166
72,96,89,38,165,127,307,144,121,165
72,96,90,38,165,128,307,144,121,165
72,96,90,39,165,128,307,144,121,165
72,96,91,38,166,128,307,143,120,166
72,95,90,38,164,128,307,143,121,165
72,95,90,38,165,128,306,143,120,165
72,96,90,39,165,128,307,143,121,166
72,96,91,38,164,129,307,144,121,166
72,96,89,38,164,128,307,143,122,166
73,96,90,39,165,128,307,143,121,165
72,95,90,38,165,128,307,143,120,165
72,96,90,38,165,128,307,143,121,166
72,95,90,38,166,128,307,144,121,165
73,95,90,38,165,128,307,144,120,165
73,96,91,39,165,129,306,144,121,165
72,96,90,38,165,129,307,144,121,165
72,95,90,38,165,129,308,144,121,164
73,96,90,40,165,128,307,144,122,165
72,95,90,38,165,128,306,143,121,165
73,96,91,39,165,128,307,144,121,166
73,96,90,39,166,129,307,144,121,165
73,96,90,38,165,128,307,144,121,165
72,95,90,39,165,128,307,143,122,165
72,95,90,38,166,128,306,143,121,165
73,96,91,39,165,129,307,144,121,166
73,96,91,39,165,129,307,144,122,166
72,95,90,39,165,128,306,144,120,165
73,96,91,39,166,129,307,143,121,166
73,96,90,39,165,128,307,143,122,165
72,97,91,37,165,128,307,144,121,166
72,95,91,39,165,128,307,143,121,165
72,96,91,39,165,128,307,144,121,165
73,95,91,39,165,128,307,143,121,165
73,96,91,38,166,128,307,144,121,166
72,95,91,39,165,129,306,144,121,165
73,96,91,39,165,128,307,143,121,166
72,96,91,39,165,128,307,144,121,166
73,96,90,40,165,128,307,143,122,165
73,96,91,39,166,128,307,143,121,166
74,99,91,39,165,129,307,144,121,165
73,95,90,39,165,128,307,143,121,165
74,95,92,39,165,128,307,144,120,165
73,95,91,39,165,127,307,144,120,165
74,95,91,39,165,128,306,144,121,166
72,95,91,38,165,128,307,142,120,165
73,95,91,38,166,128,307,143,120,166
73,96,92,40,166,128,308,144,121,167
73,96,91,40,166,129,307,144,121,166
72,96,91,39,165,128,306,144,121,165
72,96,91,38,166,128,307,143,121,166
74,97,92,39,166,129,307,144,122,166
73,96,90,39,164,128,307,144,121,166
73,95,91,39,165,128,307,144,121,166
74,96,91,39,165,128,306,144,121,165
73,96,92,39,166,128,306,144,121,165
74,96,92,39,166,129,307,144,121,166
73,96,92,39,166,128,308,144,121,167
73,96,91,39,165,128,307,144,121,165
73,96,91,39,166,129,307,144,122,166
73,97,91,39,165,128,307,143,122,165
73,96,91,38,165,128,306,142,121,167
72,95,90,39,166,128,307,143,121,164
73,96,91,38,165,128,307,144,120,165
73,96,92,39,166,129,306,143,121,166
73,96,92,39,166,129,307,144,120,166
73,97,92,40,166,129,307,144,122,167
74,95,92,38,168,128,306,144,121,165
72,95,91,39,165,129,306,144,121,165
73,95,91,40,165,128,307,144,120,165
73,95,91,39,166,128,307,144,121,166
73,95,91,38,166,128,306,143,121,165
73,96,91,39,165,128,307,144,121,166
74,96,92,40,165,129,308,144,122,166
73,95,91,39,166,128,307,144,121,165
73,96,91,39,165,128,307,144,121,167
73,97,92,39,166,128,307,145,122,167
73,96,92,39,166,128,307,144,121,166
73,96,91,40,166,128,307,144,122,166
74,96,92,40,166,128,308,144,121,166
73,96,92,39,165,128,307,144,121,166
72,96,91,38,165,128,307,144,121,166
74,96,91,39,166,128,306,144,121,165
74,96,91,40,166,128,307,144,122,165
73,95,92,38,166,128,307,144,120,166
73,96,91,39,165,129,307,144,121,166
73,95,91,39,166,128,307,144,121,166
74,96,92,39,165,129,307,144,122,165
74,97,93,39,165,129,308,144,121,166
74,96,93,40,166,128,308,145,121,166
74,96,91,39,165,128,307,143,121,165
74,96,93,40,166,129,308,144,121,167
74,95,92,39,166,130,307,144,122,166
73,96,91,39,166,128,307,144,121,167
74,96,92,39,166,129,307,144,122,167
73,97,92,40,166,130,308,144,122,166
73,96,92,40,166,128,308,144,121,166
74,95,91,39,165,129,307,144,121,165
74,96,92,38,166,128,307,144,121,164
74,96,93,38,166,129,307,144,121,167
74,95,91,40,166,129,306,144,121,165
73,95,91,39,166,128,307,144,122,164
73,96,92,38,166,128,307,144,120,165
74,96,92,39,166,128,308,144,121,166
73,95,92,39,166,128,308,144,121,166
74,97,92,39,167,129,307,144,121,166
74,97,93,39,167,129,308,144,121,166
73,95,92,38,165,127,308,143,120,166
74,96,92,39,166,128,307,144,122,166
74,96,93,40,166,129,307,145,121,167
74,96,92,39,166,129,307,144,121,165
74,96,92,40,166,129,308,144,122,166
74,97,92,40,166,129,308,145,122,167
74,96,91,40,166,129,307,144,121,165
74,96,92,39,167,129,308,144,121,167
74,96,92,39,165,128,307,144,122,165
74,95,91,38,166,128,307,144,121,165
74,96,92,39,166,129,307,144,121,166
73,97,92,40,165,129,307,144,122,166
74,95,91,39,165,128,308,144,121,166
73,96,91,40,165,128,307,144,122,166
74,96,92,38,165,129,308,144,122,166
73,96,92,39,166,129,307,143,121,166
74,97,92,40,165,127,308,144,122,166
74,97,92,39,166,129,307,144,120,166
74,96,92,40,166,128,307,144,121,165
74,96,91,39,166,129,307,144,121,166
73,95,92,39,166,129,307,144,121,165
75,97,92,40,166,129,308,145,122,166
75,96,92,40,166,128,308,144,121,166
74,96,92,39,166,129,307,144,121,166
74,97,92,40,166,129,308,144,122,166
73,96,92,40,167,129,308,144,121,167
73,95,92,38,166,129,308,144,121,165
74,95,92,40,166,129,307,144,122,166
74,96,92,39,166,129,307,143,121,166
74,96,92,39,166,129,307,144,121,166
74,97,91,39,165,129,308,143,121,166
75,96,92,40,166,129,308,144,122,166
74,96,93,40,166,129,308,144,121,166
73,96,92,40,166,129,307,144,122,166
74,96,91,40,166,129,307,144,121,166
73,95,93,40,166,128,307,144,121,165
74,96,93,39,166,130,308,145,121,167
74,97,92,39,166,130,308,144,122,166
74,97,93,40,166,128,308,144,121,167
74,97,92,39,166,128,307,144,121,166
74,96,92,39,167,129,307,144,121,167
74,96,92,39,165,129,308,144,122,166
74,96,93,39,166,129,307,144,121,165
74,97,93,40,167,129,307,145,122,167
73,95,93,39,167,128,307,144,121,166
74,95,91,39,166,130,307,144,121,166
74,97,92,40,166,129,308,144,122,167
74,95,92,39,167,129,307,144,121,165
73,96,93,39,166,129,308,143,122,167
76,96,93,40,166,129,308,144,122,167
75,97,93,39,166,130,307,144,121,166
74,97,92,40,166,129,307,144,121,167
74,97,92,40,166,129,308,144,122,167
74,95,91,40,166,129,307,144,122,166
74,97,93,39,166,129,308,145,122,167
73,95,92,39,166,128,308,144,122,167
75,96,93,40,166,129,308,145,121,166
73,95,92,40,166,128,308,144,121,166
74,95,92,39,166,128,307,144,121,166
74,96,92,39,166,129,307,144,121,166
74,96,93,40,166,129,307,145,122,166
74,96,92,39,166,128,307,144,121,166
75,96,94,40,167,129,308,144,122,166
74,96,93,40,166,130,307,144,121,166
74,97,92,40,167,130,308,144,122,166
74,96,92,40,166,128,307,144,121,166
74,95,92,40,166,128,306,144,121,166
74,96,92,40,166,129,307,144,122,166
73,95,92,40,166,128,307,144,121,166
74,95,92,40,165,128,307,144,122,165
74,96,92,40,166,129,307,144,121,166
74,96,93,40,166,130,307,144,122,167
73,96,92,38,166,129,308,144,121,166
74,96,92,42,166,129,307,144,122,166
74,96,93,39,166,129,307,144,121,167
75,96,93,40,166,130,308,144,122,166
73,96,93,40,166,129,308,144,121,167
75,97,93,40,166,130,307,144,122,166
74,95,92,39,166,128,307,144,121,165
75,96,92,39,166,129,307,144,122,165
74,95,92,40,166,128,307,144,121,165
73,97,93,40,166,129,308,144,121,166
74,96,93,40,166,129,307,144,122,168
74,96,92,39,165,129,307,144,121,165
74,96,93,40,166,129,308,144,122,167
74,96,92,39,166,129,306,144,121,165
73,96,92,40,166,129,307,144,122,166
74,96,92,39,165,129,307,144,122,166
74,96,93,40,166,129,307,144,121,165
74,95,92,39,166,129,307,144,121,166
74,96,92,39,165,129,307,144,122,165
75,97,93,41,167,129,308,144,122,166
75,96,92,40,166,129,307,144,121,166
74,97,91,39,166,129,307,144,121,166
74,96,92,39,166,128,307,144,122,166
74,95,92,38,166,128,307,144,121,166
75,96,93,40,167,130,308,145,121,167
74,97,92,39,166,130,307,145,121,166
74,96,92,39,166,128,307,144,122,166
74,96,92,39,165,130,307,144,122,165
75,95,92,39,165,129,306,144,121,165
74,96,92,39,166,129,307,144,122,166
73,95,92,40,166,128,307,144,122,166
74,96,92,39,166,129,307,145,121,166
74,96,92,39,166,129,307,144,121,166
73,94,92,39,166,128,306,144,121,166
74,97,94,40,166,128,307,144,121,166
74,97,93,40,165,129,307,143,122,167
74,97,93,40,166,129,308,144,122,167
74,96,92,39,165,128,306,144,121,165
73,95,92,39,165,129,307,143,122,166
74,96,93,40,165,129,307,144,122,166
74,96,93,39,166,129,307,144,121,166
73,96,93,40,165,129,306,144,121,166
74,96,92,39,166,129,306,144,122,166
74,96,92,39,165,128,306,144,121,165
74,96,93,40,166,129,307,144,122,166
75,96,92,40,166,129,307,144,121,166
74,96,93,39,165,130,307,144,122,166
73,97,93,40,166,129,307,144,122,167
74,96,92,40,165,128,306,144,122,164
74,96,92,40,165,128,306,144,121,166
73,94,92,39,165,128,306,144,120,165
74,96,91,40,165,128,306,144,121,165
74,96,92,40,166,128,306,144,122,166
74,96,92,39,165,129,306,144,121,165
74,95,92,39,165,128,307,144,120,166
74,95,92,39,166,129,306,144,121,165
75,96,92,40,167,128,307,144,122,166
75,95,92,37,165,130,307,144,121,166
74,96,93,41,166,130,307,144,122,166
74,96,93,39,166,129,307,144,121,167
74,96,92,40,165,129,307,143,122,166
74,95,93,39,165,129,307,144,121,166
73,96,92,40,166,129,307,144,122,166
73,96,93,39,166,128,307,144,122,166
73,95,93,38,166,129,307,143,121,166
74,96,92,39,164,129,307,144,121,166
73,96,92,39,166,128,307,144,121,166
74,94,92,40,165,128,306,144,121,165
74,96,92,39,166,129,307,144,121,166
74,96,92,40,165,129,307,144,122,166
74,96,91,40,166,129,306,142,122,166
74,96,92,40,166,130,307,144,122,165
74,95,92,39,165,128,307,144,121,165
74,97,92,40,165,129,307,144,122,165
73,97,92,40,166,129,306,144,121,166
74,96,92,41,167,129,306,143,121,165
74,95,92,39,166,128,306,144,121,166
74,96,92,39,165,129,307,144,122,165
74,96,92,40,165,129,306,144,121,166
74,96,92,39,165,129,306,144,121,166
73,96,92,40,165,129,306,143,121,165
73,96,92,39,165,129,306,144,121,166
74,96,92,40,164,128,306,143,121,164
75,96,92,40,165,128,306,144,122,165
74,97,92,39,165,129,306,144,122,166
74,96,91,40,165,128,305,143,121,164
74,96,92,40,165,128,306,144,122,166
73,96,92,40,165,129,306,144,121,166
71,96,92,40,165,128,306,143,122,166
74,96,92,40,166,128,306,143,122,165
74,95,92,39,165,129,306,144,121,165
73,96,91,39,164,128,305,144,121,165
75,95,93,40,165,129,305,144,121,165
74,95,92,40,165,128,305,144,121,164
73,95,91,39,165,128,306,144,121,164
74,96,91,40,164,128,306,142,121,165
74,96,92,40,165,128,306,144,122,165
73,96,90,40,165,128,304,142,121,164
74,96,92,39,165,128,305,143,122,165
74,96,91,39,165,128,306,143,122,165
73,95,91,39,165,128,305,144,120,165
74,95,91,39,165,128,306,143,120,165
74,95,93,39,165,129,307,144,122,166
73,96,91,39,164,129,306,144,122,164
74,95,91,38,165,128,306,143,121,165
71,95,92,40,165,128,306,144,121,166
74,97,93,40,166,129,307,144,121,166
74,96,91,41,165,128,306,144,122,165
74,96,92,39,166,129,307,144,122,166
74,95,92,39,164,129,306,144,121,165
74,95,92,39,165,129,306,143,121,165
73,95,92,40,166,129,306,144,121,166
74,96,92,39,165,129,306,144,121,166
73,96,91,40,165,128,307,144,122,165
73,96,93,39,166,128,307,143,121,165
73,95,91,39,165,128,306,144,122,166
74,96,92,40,166,128,307,144,122,166
73,95,92,39,165,128,306,144,121,165
73,95,92,39,166,128,306,143,121,166
74,95,92,39,166,128,307,144,121,165
74,97,93,39,166,129,307,144,121,166
73,95,92,39,165,128,306,143,121,165
73,95,92,39,165,128,306,144,121,165
74,96,92,39,165,129,307,144,121,166
73,96,91,40,166,129,306,144,122,165
73,96,91,39,165,128,307,143,122,165
73,95,91,38,166,128,307,144,122,165
74,96,92,39,165,129,307,144,121,166
74,96,92,38,164,128,306,144,121,164
72,95,92,39,164,128,306,144,122,165
74,96,92,39,166,129,307,145,121,166
74,96,91,40,165,128,306,144,122,165
74,96,92,40,166,129,307,144,122,166
74,96,91,38,165,128,307,143,121,165
74,94,91,38,164,128,305,143,121,165
73,95,92,40,165,129,306,144,121,166
73,95,91,40,165,128,307,143,122,164
74,96,92,40,166,128,306,144,121,166
74,96,93,40,165,128,306,144,121,166
73,94,92,40,165,128,306,143,120,165
73,95,91,39,164,128,306,143,121,165
74,96,91,39,165,128,306,144,121,164
72,95,93,40,165,127,305,143,121,165
74,96,92,40,165,129,306,144,121,166
74,96,92,41,165,129,306,144,122,165
73,95,91,39,164,128,306,143,121,166
72,96,91,40,165,128,306,144,121,165
74,96,93,40,165,129,306,144,121,165
74,96,92,40,165,128,306,144,121,165
74,95,92,39,165,128,307,144,121,165
74,95,93,40,166,129,306,144,121,165
73,96,92,40,165,128,306,144,122,165
74,95,92,39,166,128,307,144,121,165
73,96,92,41,166,129,307,144,123,165
73,95,92,39,165,129,306,143,121,166
74,95,91,40,165,129,306,144,121,165
73,97,92,40,166,129,307,144,122,166
73,96,92,39,166,129,307,145,122,166
74,95,93,40,165,130,307,147,122,166
73,96,91,40,165,128,307,144,121,165
74,95,93,39,166,128,306,144,121,165
74,98,92,40,166,129,306,144,122,166
74,96,93,39,166,129,306,144,122,166
74,96,91,38,166,129,306,144,122,165
73,95,91,39,165,128,306,143,121,164
73,96,91,39,165,128,306,144,122,165
74,95,92,40,165,129,307,144,121,165
74,96,92,40,165,130,307,144,122,166
73,96,93,39,165,128,307,144,121,165
74,97,92,40,166,129,307,144,122,166
74,96,91,39,165,129,306,143,122,165
73,95,92,40,166,128,306,144,121,166
73,96,92,40,165,128,307,144,122,166
73,95,91,39,166,128,307,143,121,165
73,96,91,39,165,128,306,143,121,164
74,95,93,39,165,129,307,144,121,166
73,96,92,39,165,131,306,143,122,165
73,95,91,39,165,128,306,143,121,165
73,95,92,39,165,129,306,144,121,165
74,96,91,40,165,129,306,144,122,164
73,94,93,38,164,128,306,144,121,164
73,95,92,39,165,129,306,143,121,165
74,96,92,39,165,128,306,144,121,164
75,96,92,40,166,129,307,144,122,165
73,96,92,39,165,128,306,143,121,165
73,96,92,40,166,128,306,144,122,165
73,96,92,39,166,128,306,143,121,165
74,95,92,39,165,128,306,144,121,165
74,95,92,39,164,128,305,144,121,164
74,95,92,39,164,128,306,143,122,164
74,96,92,39,166,128,306,144,122,165
73,96,92,40,165,129,306,144,121,166
74,96,92,39,165,129,307,144,122,165
73,96,91,39,165,128,306,143,121,166
74,95,92,39,165,129,306,144,121,165
74,96,92,40,165,128,306,144,121,165
73,96,92,40,165,128,306,144,122,165
73,95,91,39,165,128,306,143,121,165
74,96,92,40,165,128,306,144,121,165
74,95,92,39,165,128,306,144,122,165
74,94,92,39,165,126,306,143,121,164
74,95,92,40,166,128,306,144,121,165
73,95,91,40,166,128,305,143,120,165
74,95,92,39,164,127,306,143,120,165
74,96,92,39,165,128,306,144,121,165
74,96,92,39,165,128,306,144,121,164
74,95,91,40,165,128,306,143,122,165
74,96,92,40,165,128,306,143,121,166
74,95,91,39,165,129,306,144,120,165
74,97,92,40,165,128,307,144,120,166
74,97,92,40,165,129,306,144,122,165
74,96,92,40,165,129,307,144,122,166
74,96,92,40,164,128,308,144,122,165
73,96,91,39,165,128,307,143,121,165
74,96,91,39,165,128,306,143,121,165
73,95,92,40,165,128,306,144,121,165
74,96,93,40,165,128,306,144,122,166
75,96,92,39,165,129,307,145,122,165
73,97,93,40,165,128,307,143,122,165
75,96,93,39,166,129,307,144,122,166
73,97,92,39,165,129,307,144,122,165
73,95,93,40,166,129,306,143,122,165
73,95,93,38,165,129,307,144,121,165
73,96,92,40,165,129,307,144,122,165
74,96,92,39,165,128,306,143,122,165
74,97,93,39,165,129,307,144,121,166
74,96,92,39,165,129,306,144,122,165
74,96,93,39,165,129,307,144,123,166
74,97,93,40,166,129,307,144,122,165
74,96,92,39,166,129,307,145,121,166
73,96,92,40,165,128,307,144,122,165
73,96,92,40,166,130,307,144,121,167
73,96,91,39,165,128,307,144,122,165
74,96,92,40,165,129,306,144,122,166
73,96,92,40,166,128,307,144,122,167
74,97,92,40,165,130,307,144,122,166
74,96,91,39,165,128,307,144,122,165
74,97,93,40,166,129,308,145,122,167
