MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
76,98,96,42,171,134,308,150,125,181
76,97,95,41,170,134,309,149,125,181
76,98,96,41,171,133,310,150,125,183
75,97,95,41,171,133,309,149,124,182
76,96,95,41,170,133,309,149,124,182
76,98,96,42,171,134,309,149,124,183
75,96,95,41,171,133,309,149,123,182
76,98,96,42,171,134,309,149,124,181
75,97,95,41,171,133,308,149,125,182
75,97,95,42,171,134,309,149,125,181
75,97,95,41,171,134,310,152,124,182
76,98,96,42,171,133,310,149,125,171
77,97,95,41,172,135,309,150,124,182
76,97,95,41,170,133,308,149,124,169
75,97,95,41,171,133,309,149,124,181
76,98,95,42,171,135,309,149,125,183
76,97,94,41,170,134,308,149,125,182
76,97,95,41,170,133,308,150,124,182
75,97,95,41,171,133,309,149,124,182
76,97,95,41,171,134,310,149,125,181
76,97,95,42,171,134,308,150,125,181
75,98,95,41,171,132,308,148,124,184
76,98,95,41,170,134,309,150,124,177
75,97,96,41,170,134,309,150,125,183
75,98,95,41,171,133,309,149,125,171
75,98,94,41,171,134,308,149,124,181
76,98,96,42,171,134,309,150,124,181
75,98,95,41,171,134,310,150,114,172
76,97,96,41,172,134,310,150,111,170
76,98,96,42,171,134,310,150,112,169
76,98,95,42,171,134,309,149,113,170
76,97,95,41,171,134,310,150,115,171
74,96,94,41,169,132,305,147,113,169
75,96,95,41,170,132,307,147,112,169
75,96,94,41,169,132,306,148,114,168
75,97,94,40,170,133,308,148,115,169
76,97,94,41,169,132,305,148,128,167
75,98,93,41,169,132,305,148,126,167
75,98,93,40,168,132,305,147,127,168
75,97,94,40,168,132,305,148,125,161
75,97,93,41,169,132,305,147,125,157
74,98,95,40,169,132,305,148,125,157
76,98,94,41,169,132,305,148,125,157
75,96,94,41,168,131,306,148,125,157
75,97,94,41,169,132,306,148,125,158
75,97,94,43,169,133,306,148,126,154
75,97,94,40,169,133,306,148,126,154
74,96,94,40,168,132,305,148,126,153
74,97,94,40,169,132,305,147,125,154
75,97,94,40,169,133,305,148,126,154
75,98,94,42,169,133,305,147,126,153
75,97,95,41,169,133,305,148,125,155
75,97,93,40,168,133,304,146,125,155
76,96,93,39,168,133,304,147,125,157
74,96,94,40,168,132,304,147,125,158
75,97,95,41,169,133,304,147,125,159
75,97,94,41,168,133,305,147,125,163
75,105,94,41,168,131,306,147,123,165
75,103,94,41,168,131,306,146,122,166
74,100,93,40,167,131,306,146,122,165
75,100,94,41,168,131,307,148,123,166
75,100,93,41,168,131,307,147,123,168
75,102,93,41,168,130,306,147,122,168
75,102,93,40,169,131,306,147,123,166
75,101,94,41,168,132,305,146,123,164
74,101,92,41,168,131,306,147,123,165
75,99,94,41,168,131,304,146,122,162
75,101,94,41,171,131,305,147,124,162
74,100,93,40,168,131,304,147,122,162
74,101,93,40,168,132,305,146,123,164
75,103,94,41,169,132,305,148,123,164
74,102,93,41,167,131,304,146,123,163
75,101,94,40,168,131,305,147,122,164
74,101,93,40,168,130,304,146,123,162
75,101,94,41,168,132,305,148,122,164
74,100,93,40,167,132,304,147,122,163
75,100,94,40,168,131,305,147,123,164
74,100,93,39,168,131,305,147,123,164
74,100,93,40,168,131,305,147,123,163
75,101,94,41,168,131,305,148,123,161
74,99,93,40,168,133,304,146,122,163
74,100,94,40,167,130,305,146,123,162
74,100,93,40,168,131,305,147,122,163
74,99,92,40,167,131,305,146,122,162
74,100,93,40,167,131,304,146,121,163
74,99,92,40,168,131,304,146,122,163
75,100,94,41,168,130,304,147,123,163
75,100,93,40,168,131,305,146,123,163
73,100,93,40,168,130,304,146,122,163
75,100,94,40,167,131,305,147,122,163
74,100,93,40,167,130,304,146,122,163
75,100,93,40,168,131,305,147,122,163
74,99,93,40,167,130,304,146,122,162
74,99,92,40,167,131,304,146,122,163
74,100,93,40,168,131,304,146,122,163
74,100,94,40,168,130,305,146,123,162
74,100,93,41,168,132,304,147,123,163
75,100,93,39,167,130,305,148,122,162
75,101,93,40,168,130,305,147,123,164
75,101,94,40,167,131,305,147,123,163
74,100,93,40,168,131,304,147,121,162
74,100,93,39,166,130,304,146,122,163
74,100,93,40,167,131,305,146,122,163
74,101,92,40,167,131,304,147,122,162
74,101,93,40,168,131,305,146,123,163
74,101,94,40,168,131,305,147,122,164
74,102,93,40,168,131,306,146,123,163
74,101,93,41,168,130,305,147,122,162
74,102,93,41,167,131,305,147,123,164
74,101,93,39,167,130,305,146,122,163
74,102,93,41,167,131,305,146,123,163
75,101,92,40,167,131,304,146,122,162
75,105,94,40,168,131,306,147,122,163
75,101,94,41,168,131,305,147,122,163
74,102,93,41,168,131,306,146,124,163
74,102,93,40,167,131,305,145,122,163
74,101,93,40,168,131,304,147,123,163
74,102,94,41,168,131,306,147,123,163
75,102,94,40,168,130,306,147,122,163
75,102,93,40,168,131,304,147,123,163
75,102,94,41,167,131,305,147,123,164
75,101,94,41,167,131,305,147,122,163
74,101,93,40,167,130,305,146,122,163
75,99,94,41,168,130,305,146,123,164
74,101,92,40,168,130,305,146,123,163
74,100,94,40,168,131,305,146,122,164
74,101,93,41,168,131,305,147,122,163
74,100,93,40,168,130,305,147,121,163
73,101,93,41,167,130,305,146,122,162
75,100,93,40,168,131,305,147,122,163
75,100,92,40,168,131,305,146,122,163
74,100,93,40,168,130,305,146,122,163
74,100,94,40,167,131,305,147,123,162
74,100,93,40,167,131,306,146,122,162
74,101,93,39,168,130,305,146,122,163
75,102,94,40,168,130,305,147,124,163
74,102,93,41,168,131,305,146,123,163
74,101,94,40,169,131,305,147,123,163
74,102,93,40,168,131,306,147,122,164
74,101,93,40,168,132,305,147,121,163
75,101,94,40,168,131,305,146,121,164
75,101,94,41,168,131,305,147,123,163
75,102,93,40,169,132,305,147,125,163
74,101,93,40,168,131,305,147,122,162
74,103,94,41,169,131,305,147,123,163
74,101,93,40,168,131,305,147,123,164
75,102,94,41,168,132,305,148,123,164
75,101,93,41,168,131,305,147,123,163
74,101,93,40,168,130,305,147,123,164
74,102,93,40,167,131,306,147,123,164
75,103,94,41,168,130,306,147,123,165
74,101,93,41,168,131,305,146,123,164
74,101,93,40,168,131,305,147,123,164
75,102,93,40,167,130,305,147,123,164
74,101,94,40,168,131,305,147,122,164
74,102,93,41,168,131,305,146,122,164
75,101,93,40,168,131,305,146,122,164
74,102,93,40,168,131,305,146,122,164
74,101,93,40,168,130,305,147,123,163
74,102,94,40,168,131,305,147,122,165
74,101,93,41,168,130,305,147,123,164
74,103,95,40,167,130,305,146,122,163
74,103,94,42,168,132,305,147,123,165
76,101,94,41,168,131,306,147,123,165
75,101,93,41,168,131,305,147,123,165
76,101,92,41,167,131,304,146,122,164
74,101,93,40,168,131,305,147,122,164
75,103,93,40,168,130,306,147,123,165
74,102,93,41,168,130,305,146,122,164
75,102,93,42,168,131,305,147,123,165
75,101,92,41,168,130,305,147,122,164
75,102,93,40,168,131,305,147,122,165
76,101,93,42,169,132,305,147,123,165
74,101,94,40,168,130,305,147,122,164
75,101,94,39,168,130,305,147,122,164
74,102,93,40,169,131,306,147,122,164
75,101,93,40,168,131,306,147,122,164
75,102,93,40,168,130,304,147,122,164
74,101,94,41,168,132,305,148,123,165
74,101,92,40,168,131,305,147,122,164
74,102,94,43,168,131,305,147,122,165
75,102,94,40,168,131,305,147,123,165
75,102,94,41,168,131,305,148,122,165
75,102,93,40,169,131,306,147,122,166
76,103,94,42,169,131,306,148,123,165
75,101,93,40,168,130,305,147,122,165
74,101,93,40,168,131,305,146,122,164
75,101,93,41,168,130,305,147,122,165
74,101,93,41,168,132,305,147,122,165
74,101,93,40,167,130,306,147,123,165
75,101,94,40,168,131,305,147,122,165
75,101,94,41,168,131,306,147,124,165
74,100,93,40,168,131,304,146,122,165
75,102,93,40,167,131,306,146,123,165
74,102,94,40,168,131,306,148,123,166
74,101,94,41,168,131,305,147,123,165
75,101,94,40,168,131,306,148,122,165
75,102,93,42,167,131,306,147,124,165
75,102,93,41,169,131,306,147,123,166
75,101,93,40,168,131,305,148,122,165
75,100,94,39,168,131,305,147,123,165
74,101,94,40,168,132,305,146,123,165
75,101,93,39,168,131,305,147,123,165
74,101,93,41,168,131,306,147,123,165
74,102,92,41,168,131,305,146,122,164
74,100,93,40,168,131,306,147,122,165
74,101,93,40,169,132,306,147,123,165
74,101,93,40,168,132,305,148,122,165
74,101,94,40,167,131,306,147,122,165
74,101,93,41,168,131,304,148,123,165
75,101,94,41,169,131,305,148,123,165
74,101,94,42,168,132,305,148,123,165
75,101,94,41,168,131,305,148,122,165
75,101,94,41,169,131,307,147,123,166
75,101,94,40,168,132,305,148,123,165
74,100,93,41,168,130,306,147,122,165
75,101,93,41,168,131,305,148,122,164
75,101,95,41,169,132,306,147,124,166
74,100,94,39,168,131,305,147,122,165
74,100,93,41,168,130,306,147,123,165
74,100,93,40,168,131,306,147,123,165
75,100,94,40,168,131,306,147,123,166
75,101,93,41,169,131,306,147,123,166
74,101,93,41,168,131,306,147,123,165
75,101,94,41,168,131,306,148,123,165
75,101,93,41,168,132,306,147,123,165
75,101,94,41,168,131,307,148,124,166
76,99,94,40,168,131,305,148,122,164
75,101,94,41,168,131,306,148,123,167
74,101,94,41,169,130,306,147,124,165
75,101,94,40,169,132,307,148,124,166
75,101,94,41,169,132,306,147,123,166
74,101,93,41,168,131,305,147,123,165
75,100,94,40,169,131,306,147,123,165
76,100,93,41,169,131,306,148,124,166
74,100,94,40,168,130,306,147,122,166
74,100,93,40,168,130,305,147,122,165
75,100,94,41,167,132,304,146,123,165
74,100,93,40,167,130,305,146,122,165
75,100,93,41,168,131,306,147,123,166
75,100,94,41,168,131,305,147,123,165
74,100,93,40,168,130,305,147,123,164
76,101,93,41,169,132,305,148,123,165
74,101,93,41,168,131,305,146,122,165
74,99,93,41,169,130,305,146,123,165
74,100,93,40,167,131,305,147,122,165
75,100,94,40,168,131,305,147,123,165
74,100,93,40,169,131,306,147,123,165
74,100,93,40,168,131,305,146,122,165
75,100,94,39,168,132,305,147,122,165
75,100,93,40,168,130,305,147,123,166
74,100,94,40,168,130,306,148,123,165
75,100,95,41,168,132,306,148,123,166
75,101,94,41,169,131,305,148,122,166
74,100,93,41,169,131,306,147,122,165
74,99,94,40,168,131,305,146,122,165
75,101,93,42,168,132,306,147,122,165
76,101,94,40,168,131,305,147,122,165
75,100,93,41,169,131,306,147,123,165
74,100,93,40,168,130,305,146,122,165
75,100,93,40,168,131,305,147,123,165
74,99,93,40,168,131,305,147,123,165
75,100,94,40,168,131,305,148,122,165
74,99,93,40,168,131,305,146,123,165
76,100,93,40,169,131,305,148,123,165
74,100,93,41,168,132,306,148,123,167
76,100,93,40,168,131,304,148,123,165
75,100,93,41,167,129,306,146,123,166
74,100,94,41,168,130,305,147,123,165
74,99,92,40,168,131,305,147,122,165
75,100,94,41,169,132,305,148,123,165
75,100,93,41,169,131,306,148,123,166
75,100,93,41,168,132,306,147,124,165
75,102,94,41,168,131,306,148,124,167
76,101,93,42,168,132,305,147,123,165
75,100,94,40,168,131,306,147,122,166
76,101,93,41,169,132,306,148,123,166
75,100,94,41,169,132,306,148,123,166
75,100,94,41,168,131,305,147,122,166
75,100,93,41,168,131,306,147,123,166
74,100,94,41,169,132,306,147,123,165
75,100,93,40,169,130,306,147,122,165
75,101,93,41,168,132,306,148,123,166
75,100,93,40,168,131,306,147,123,165
75,101,94,42,169,130,306,148,122,166
75,100,93,41,168,130,305,147,123,165
74,100,94,40,168,131,305,147,123,166
74,100,93,42,169,132,305,147,123,166
75,99,93,41,168,132,305,147,122,165
74,99,93,41,168,131,305,147,123,166
73,100,93,41,168,131,305,147,121,165
76,101,94,41,168,132,306,147,123,165
75,100,94,41,169,131,305,148,123,166
75,100,93,40,169,131,305,148,123,165
74,100,93,41,168,131,305,147,122,165
74,100,93,41,169,131,307,148,124,167
76,100,94,41,169,132,306,148,123,166
75,100,93,40,169,131,306,147,123,166
73,100,93,40,169,132,305,147,123,165
72,102,94,39,168,131,306,146,123,166
75,100,93,41,168,131,306,147,123,165
75,101,93,41,169,131,305,147,123,166
75,100,93,41,169,131,306,147,124,166
75,99,94,41,168,132,305,147,122,165
75,101,93,41,169,131,306,147,123,166
74,100,94,41,168,132,305,147,123,165
75,100,94,40,169,131,306,148,123,166
74,100,94,41,168,132,305,147,123,165
75,99,94,40,168,131,306,147,123,166
75,100,93,41,169,131,306,147,123,166
74,100,94,41,168,131,306,147,123,167
74,100,93,41,168,132,306,147,122,167
74,100,93,41,168,131,305,147,123,165
74,99,94,40,168,131,305,147,122,166
75,100,94,41,169,132,305,148,123,166
74,100,93,41,169,131,306,148,122,165
75,100,95,41,168,131,305,147,124,166
75,100,93,40,169,132,306,147,123,165
75,100,93,41,167,132,306,147,123,166
75,100,94,40,169,131,305,147,123,166
74,99,93,41,169,132,305,147,123,165
75,100,94,41,168,131,306,147,122,165
76,99,93,41,169,131,306,147,123,166
74,100,93,40,168,131,306,147,123,166
75,100,94,40,168,131,306,147,123,166
75,99,94,41,169,132,306,148,123,166
75,99,93,40,169,132,306,147,124,166
75,100,94,41,170,131,306,148,123,166
74,99,93,40,168,131,306,147,123,165
74,99,93,41,169,132,306,148,123,166
75,100,93,41,167,131,306,147,123,166
74,99,93,39,169,132,305,148,123,165
75,100,93,40,168,131,305,147,122,163
75,99,94,40,169,131,305,148,123,166
75,100,95,41,169,132,306,147,123,167
74,100,94,41,169,132,305,147,123,165
75,100,94,40,168,131,306,147,123,166
75,99,93,40,168,131,305,148,122,165
74,100,93,40,168,130,306,147,123,166
74,100,93,40,168,131,306,147,123,166
75,100,93,41,168,131,305,148,123,165
75,100,94,41,169,132,306,148,124,166
75,99,94,41,168,131,306,148,123,166
75,100,93,40,168,131,305,147,124,166
74,100,93,41,169,131,306,147,122,166
75,100,94,41,169,132,306,148,123,166
75,101,94,42,168,131,306,147,124,165
74,100,94,42,169,131,306,147,123,166
74,100,93,40,167,132,305,147,123,166
75,100,95,41,169,131,306,147,124,166
74,100,93,41,168,131,306,148,123,166
75,100,94,40,169,130,306,147,124,165
76,101,94,42,168,132,305,148,123,165
74,100,94,41,168,132,305,148,123,166
74,99,93,41,168,131,306,147,123,166
75,99,95,41,168,131,306,148,123,165
75,100,93,41,169,132,306,147,123,166
74,99,94,40,168,131,305,147,123,166
75,101,93,41,168,131,307,147,124,166
75,100,95,40,170,132,306,148,124,166
74,100,93,40,169,130,306,148,123,165
76,99,94,41,169,132,306,148,123,166
74,99,94,40,168,132,306,147,124,165
74,100,93,40,168,132,305,148,123,165
75,100,93,41,168,132,306,147,123,165
74,100,94,40,168,131,305,147,122,166
75,99,94,41,168,133,306,148,123,166
75,100,94,41,169,131,306,147,123,166
75,100,94,40,169,132,307,147,123,166
75,101,93,41,169,132,306,148,124,166
75,100,94,42,169,131,306,148,123,166
75,99,94,40,169,131,306,147,123,166
75,100,95,40,169,131,307,148,124,166
75,101,93,41,169,132,306,148,124,165
75,100,93,40,169,131,305,148,122,166
75,99,93,41,169,131,306,147,123,165
76,100,93,41,169,131,306,148,124,165
74,100,94,41,168,131,306,147,123,166
74,99,93,40,169,131,306,147,123,166
75,99,93,41,168,132,306,147,123,166
75,99,93,41,169,132,306,148,123,165
74,99,93,41,168,131,306,148,123,166
75,100,93,42,169,132,306,148,124,166
75,100,93,42,169,131,307,147,122,166
74,99,94,40,169,131,305,147,123,165
74,99,94,40,169,131,305,148,122,166
75,99,93,40,169,131,305,148,123,165
75,100,93,42,168,132,305,147,121,165
75,100,94,40,168,131,306,148,124,166
75,100,94,40,168,132,307,147,123,166
75,100,94,42,169,132,306,148,123,166
75,99,94,40,169,132,307,148,123,166
75,100,94,41,169,131,306,148,123,166
76,99,94,41,169,132,307,148,124,167
75,100,93,41,169,131,306,148,123,166
75,99,94,40,168,131,306,147,123,166
75,99,93,40,169,131,306,148,123,166
74,99,94,41,168,131,306,147,122,165
74,99,93,41,169,131,306,148,123,165
75,100,93,41,168,132,307,147,124,166
75,99,94,41,169,131,305,148,122,166
74,99,93,40,169,131,306,147,123,166
76,100,93,41,168,132,305,147,123,165
75,99,94,40,169,131,306,147,123,166
76,100,94,42,168,132,306,148,123,166
74,99,94,40,169,131,306,148,123,166
74,99,93,41,169,131,306,148,124,167
74,99,94,41,168,132,306,148,124,165
75,99,94,41,169,132,306,148,123,166
76,99,94,41,168,132,306,148,123,166
74,99,93,40,168,132,306,148,124,166
75,99,94,41,169,131,306,148,123,166
74,99,93,41,168,132,306,148,123,165
76,99,94,41,168,132,306,147,123,166
74,99,93,40,168,131,305,147,123,166
74,99,93,40,168,131,305,147,122,165
74,98,94,40,168,131,306,147,123,166
74,98,93,40,168,131,305,147,123,166
75,99,93,41,168,131,305,148,124,166
75,99,92,40,168,131,305,147,123,165
75,98,93,40,168,130,305,147,123,166
75,98,93,40,168,132,305,148,123,166
74,98,94,40,168,132,306,147,124,166
74,99,94,41,168,131,305,147,123,167
74,99,94,40,168,131,305,148,123,166
74,98,93,40,168,131,306,147,123,166
75,98,94,40,168,131,306,147,124,165
74,100,94,40,169,132,306,147,123,166
75,98,94,41,169,132,306,148,123,166
75,98,94,40,169,131,306,147,123,165
75,98,93,41,169,131,306,147,124,165
74,99,94,41,169,131,307,148,124,166
76,100,94,41,168,132,305,148,123,166
74,98,93,41,168,132,306,148,123,165
75,100,94,41,169,132,306,148,123,166
75,99,94,41,169,131,306,148,124,166
75,99,94,42,169,132,306,148,123,166
75,98,94,40,169,132,306,148,123,166
75,98,93,40,169,132,305,147,123,164
75,99,93,41,169,131,306,147,123,165
75,99,94,41,168,131,305,148,123,165
75,99,93,41,168,131,306,148,123,166
75,99,93,40,168,132,307,148,124,165
74,99,94,41,168,131,307,148,124,166
75,99,93,41,169,131,305,148,123,165
75,99,94,41,169,132,306,148,124,165
75,98,93,40,168,131,305,148,122,164
74,98,93,41,168,131,305,148,122,165
74,99,93,40,168,131,306,147,124,165
75,98,93,40,169,131,306,147,123,166
75,99,94,41,168,131,305,147,123,166
74,98,94,41,169,132,305,148,123,165
75,98,93,40,168,131,305,147,122,165
75,99,94,42,168,131,305,148,123,165
74,99,94,41,168,130,305,148,124,165
75,99,93,41,168,131,305,147,123,166
75,99,94,40,168,132,306,148,123,166
75,99,93,40,169,131,306,147,124,166
75,100,94,41,172,132,307,147,124,166
74,99,94,41,168,131,305,148,123,166
74,99,93,40,168,131,305,147,123,165
74,99,93,41,169,131,304,148,123,164
74,98,93,41,168,131,306,147,123,165
75,99,93,40,169,131,306,147,124,165
75,98,94,40,169,131,305,148,120,163
74,98,93,40,169,131,306,148,123,165
75,99,94,42,169,132,306,148,123,165
75,99,94,40,168,132,307,147,124,165
75,99,93,40,169,131,306,147,123,166
75,98,94,40,169,131,306,147,122,165
75,100,95,40,170,131,307,148,124,166
75,100,94,41,169,131,306,148,124,166
75,99,94,40,169,131,307,148,124,166
75,99,94,41,169,132,306,148,123,166
75,99,94,41,169,132,307,148,123,166
74,99,93,41,169,131,307,147,124,165
74,99,93,41,169,131,306,147,124,166
74,98,93,41,169,131,307,148,123,166
74,99,94,41,169,131,306,148,123,165
75,99,93,40,169,132,307,148,124,166
75,98,93,40,169,131,306,147,123,165
75,100,95,41,170,132,307,148,124,166
76,98,93,41,168,132,306,148,123,165
75,99,94,41,169,131,307,148,124,166
75,98,94,41,169,131,306,148,123,166
75,99,94,41,169,132,306,148,123,166
75,100,93,41,169,132,307,149,124,165
75,99,94,40,169,131,307,147,123,166
74,98,93,41,169,131,306,147,123,165
74,98,94,40,169,131,307,148,123,166
76,100,94,41,169,132,306,148,123,166
74,98,93,40,169,131,306,147,123,166
75,99,93,40,169,131,306,147,124,165
74,98,93,41,168,131,307,147,123,166
75,100,93,41,169,131,307,148,124,166
75,99,94,40,169,131,306,148,123,166
74,98,94,40,168,131,305,148,123,165
75,98,92,41,168,131,305,148,123,165
74,100,94,41,169,131,306,147,123,165
74,98,93,40,168,131,306,148,123,166
75,99,94,41,168,132,305,148,123,166
75,99,93,42,168,132,307,147,124,166
74,98,93,40,169,131,306,147,123,164
74,100,94,41,169,132,306,148,124,165
75,99,95,41,169,131,308,147,124,166
74,99,93,41,169,131,307,148,124,166
75,99,94,42,169,131,307,148,124,166
74,99,93,39,168,131,306,148,123,165
74,98,94,41,168,131,306,147,122,166
74,99,93,40,169,131,306,147,123,165
74,98,93,40,169,132,306,146,123,165
74,99,94,40,168,132,306,148,124,165
74,98,93,41,168,131,305,147,123,165
75,99,94,41,169,132,306,148,123,165
74,99,93,41,168,132,305,147,123,165
74,98,93,41,168,132,305,148,123,165
75,98,93,42,169,132,306,147,123,165
75,99,94,41,168,132,306,148,123,164
75,100,94,40,168,132,306,148,123,165
75,99,93,41,168,132,305,148,123,165
76,99,94,41,168,132,305,148,123,164
74,99,93,40,168,131,305,147,122,164
74,98,93,40,168,132,305,148,123,166
76,99,93,42,169,132,306,148,124,165
75,99,94,40,169,132,306,149,124,165
74,98,93,41,168,131,305,147,123,164
75,97,93,41,167,130,305,146,123,165
74,98,91,40,168,130,305,147,123,163
75,98,93,40,168,132,305,146,123,165
74,98,92,41,167,131,305,146,123,165
74,98,93,40,167,131,305,147,123,165
74,98,93,40,168,130,305,147,123,165
74,98,93,40,167,132,305,147,124,165
75,99,94,42,169,131,306,148,123,166
74,99,93,40,169,131,306,147,123,165
75,99,94,41,169,131,305,148,124,166
76,99,94,40,168,132,306,148,122,166
74,99,93,41,168,131,306,148,124,165
74,98,93,41,168,131,305,148,123,165
75,99,93,41,169,132,306,148,124,165
74,98,92,41,168,132,305,147,123,165
75,99,93,41,168,131,305,147,124,165
74,99,93,41,168,131,304,148,123,165
75,99,93,41,168,131,306,147,123,165
75,99,94,41,169,131,307,148,124,166
75,100,94,41,169,131,306,148,124,166
74,99,94,41,169,131,306,147,122,166
75,99,93,41,168,131,306,148,123,166
75,99,95,41,169,131,307,148,123,166
75,99,94,40,169,131,307,147,123,166
75,98,94,40,169,132,306,147,123,166
75,98,94,40,168,131,306,148,123,166
75,98,94,40,168,131,307,148,123,165
74,98,94,40,168,131,306,148,123,166
75,100,95,41,169,131,307,148,124,166
75,99,93,40,168,131,306,147,123,165
75,99,93,40,169,132,307,147,124,166
75,100,93,41,168,131,307,148,124,166
75,99,93,41,169,132,306,148,124,164
74,99,94,41,169,131,306,148,123,165
75,99,94,41,168,132,306,148,123,165
76,99,93,41,169,132,306,148,123,165
75,99,95,41,169,132,306,148,124,166
74,102,94,40,168,132,306,148,123,165
74,100,94,41,169,132,307,148,124,166
75,100,94,41,169,132,307,148,124,165
75,98,93,43,169,131,306,147,123,165
75,99,94,40,170,131,306,147,123,166
74,98,93,40,169,131,306,148,123,166
74,98,95,41,168,132,305,147,123,165
75,100,94,41,169,131,306,148,123,166
74,99,93,41,169,132,306,148,123,166
75,99,94,41,169,132,307,148,123,165
75,98,93,40,168,131,306,147,124,164
75,99,94,41,169,131,306,148,124,165
75,99,94,41,169,132,307,148,124,165
75,99,94,41,169,132,306,148,123,165
75,98,93,40,168,132,306,148,123,165
76,99,93,40,168,132,305,147,123,165
75,98,94,40,168,130,306,147,123,166
75,99,94,41,169,131,306,147,124,167
74,98,93,40,168,131,305,147,123,166
74,99,93,40,168,131,305,148,123,165
76,99,93,42,169,132,305,147,124,165
75,98,92,41,168,131,305,148,123,165
74,98,94,40,168,132,306,148,123,165
75,99,94,41,168,132,306,148,125,165
74,99,93,41,169,132,306,148,124,166
75,99,94,41,168,132,306,148,124,165
75,98,93,40,168,131,307,147,124,165
75,100,93,40,168,131,306,148,123,166
75,99,94,42,169,132,306,148,124,165
75,99,94,41,168,132,307,148,123,166
75,99,93,41,169,131,306,148,122,165
75,98,93,40,169,132,306,148,123,165
75,99,93,41,169,131,306,148,123,165
75,100,93,40,169,132,307,148,124,165
74,99,94,40,169,130,305,147,124,165
75,99,94,42,168,132,306,147,124,166
75,99,93,41,169,132,306,147,124,165
74,99,93,41,168,131,305,147,124,164
76,99,93,41,168,131,306,148,124,165
74,98,93,41,168,131,304,147,123,164
74,99,93,41,168,131,306,147,123,165
75,98,93,40,168,131,305,147,123,165
75,99,93,41,168,131,305,148,123,165
74,98,93,40,168,130,305,147,123,165
76,100,93,40,168,132,305,148,124,165
76,99,94,41,168,132,307,148,123,165
75,99,94,41,169,131,306,148,123,165
74,98,94,40,168,132,306,148,123,165
74,99,94,41,169,132,308,147,124,166
74,99,93,41,169,132,307,148,124,165
73,97,93,42,169,132,305,147,124,164
