MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
19,217,19,17,19,89,62,78,15,128
18,216,19,16,17,88,61,78,14,128
20,216,19,16,17,89,62,79,14,128
19,216,19,17,18,88,62,79,13,128
18,216,19,16,18,88,62,79,15,128
19,216,19,16,18,88,62,79,15,128
18,216,19,16,18,88,62,78,15,128
18,215,19,16,18,88,62,78,14,128
19,217,19,16,18,88,63,78,15,127
19,217,19,16,18,89,63,80,14,127
20,217,19,17,18,88,62,78,15,128
20,217,19,17,18,89,63,79,14,128
20,216,19,16,19,89,62,78,14,128
20,217,18,17,17,88,63,79,15,128
19,216,19,16,19,88,62,78,14,128
20,217,19,17,18,88,62,78,14,126
19,217,20,17,17,89,62,78,15,128
18,217,19,17,18,89,63,78,14,127
20,216,19,16,18,89,63,79,15,128
19,217,20,16,17,89,62,78,13,128
19,216,20,16,17,89,63,79,14,127
19,216,19,16,18,88,62,78,14,126
18,216,18,17,17,89,62,79,14,128
20,217,19,17,18,89,63,79,14,128
19,216,19,17,18,89,63,79,13,128
19,217,19,17,18,88,63,77,15,128
19,218,19,16,17,88,63,78,14,127
18,217,19,17,18,88,63,79,14,128
20,216,20,17,17,89,62,78,13,128
19,217,19,16,18,89,62,78,14,128
18,216,18,15,18,89,58,81,14,128
18,216,18,17,17,88,62,78,14,128
20,217,19,16,17,88,63,78,13,128
20,218,19,17,18,89,62,78,15,128
20,217,19,17,18,87,60,79,14,128
18,216,19,16,18,88,62,78,14,128
19,217,19,17,18,89,63,78,14,128
18,216,19,17,18,88,62,79,15,128
18,216,20,16,17,87,62,79,14,128
19,216,19,16,18,88,63,79,13,128
19,217,19,17,18,89,62,79,14,127
20,218,19,17,18,90,63,79,15,128
20,218,20,17,17,89,63,79,14,128
19,217,20,17,18,89,62,79,13,128
19,216,18,16,18,89,62,78,13,128
19,217,19,16,17,88,63,78,14,128
19,217,18,17,17,89,62,78,14,128
19,216,19,17,18,88,63,78,15,129
19,218,19,17,18,89,63,80,14,129
19,216,18,16,18,89,62,79,11,128
19,217,19,17,19,89,63,79,14,128
19,216,18,17,17,90,63,79,14,128
20,217,20,16,18,89,64,80,15,129
19,217,19,16,18,89,63,80,14,128
19,216,19,16,18,89,62,78,14,128
19,216,19,17,18,88,62,78,14,128
20,218,20,16,17,89,63,78,15,128
18,216,19,16,18,89,62,78,14,128
18,217,19,16,18,88,62,79,13,128
18,216,19,16,18,89,62,79,13,129
19,216,18,17,19,89,62,78,14,128
18,217,19,16,18,88,63,78,15,128
18,217,19,16,18,89,62,79,14,128
19,216,20,17,18,87,62,79,14,129
20,216,18,16,17,88,63,78,14,128
19,217,20,18,18,88,63,78,14,128
19,216,18,17,18,88,63,79,15,128
18,217,20,17,18,88,63,79,14,128
18,216,17,16,17,89,62,78,14,128
19,216,19,17,18,88,62,79,14,128
19,216,18,16,18,88,63,78,14,129
19,217,20,17,18,89,63,78,15,128
