MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
68,228,25,15,21,92,143,84,27,185
67,228,26,16,22,90,142,83,28,185
65,228,25,15,21,91,143,84,28,185
68,229,26,17,21,92,143,84,28,185
68,229,27,16,22,92,142,83,28,185
68,228,26,16,21,91,142,83,26,185
67,228,26,15,21,91,142,83,27,185
67,228,26,15,21,91,142,83,27,185
67,228,26,16,21,91,142,84,27,185
68,228,26,16,23,91,143,85,27,186
68,228,26,16,22,91,142,83,27,185
68,227,27,16,21,91,143,85,27,185
69,228,26,16,22,91,142,84,27,185
67,228,26,15,22,91,142,83,28,185
68,229,26,16,22,92,143,84,27,185
67,227,25,16,21,92,142,84,27,185
69,228,26,16,22,92,143,83,28,185
67,228,27,15,22,94,143,84,28,185
67,228,26,16,21,91,142,82,28,185
68,227,26,15,22,92,142,84,27,185
68,228,26,15,21,91,141,84,27,184
68,227,26,16,21,91,143,85,27,186
69,229,26,16,22,92,143,84,28,186
66,228,25,15,21,91,143,83,27,185
69,228,26,16,21,91,143,83,28,185
68,228,26,16,21,91,141,84,27,184
68,228,29,16,21,91,141,84,27,185
67,229,26,16,22,91,141,83,27,185
69,229,26,17,21,92,142,82,28,185
68,229,26,16,21,91,142,84,28,183
68,228,26,16,21,92,142,84,28,185
68,228,26,16,22,91,142,83,27,184
68,228,26,16,21,92,141,84,27,186
67,228,26,16,22,92,142,83,26,185
68,228,26,16,21,91,142,84,27,185
68,228,26,16,21,92,143,84,28,186
68,228,26,16,21,91,142,83,27,186
67,227,25,15,21,91,143,84,27,185
69,229,27,16,22,92,142,84,27,185
68,228,25,16,21,91,143,83,28,185
68,228,26,16,21,92,143,84,29,185
68,228,25,16,21,91,143,84,28,186
69,229,26,17,22,89,142,85,27,185
67,228,24,16,22,90,142,83,27,185
68,228,26,16,21,92,144,84,28,186
68,229,26,16,21,92,143,83,27,185
68,229,25,16,21,91,142,83,27,185
67,227,26,16,21,91,143,84,27,185
69,229,26,16,22,92,144,84,28,185
67,228,25,16,21,92,144,84,28,186
66,228,25,16,21,91,142,83,28,186
67,228,26,16,21,91,143,84,27,186
69,229,27,16,22,91,142,84,27,185
68,229,25,16,21,91,144,84,28,186
68,229,27,16,21,92,143,84,28,185
67,229,27,15,22,90,142,83,27,186
68,228,26,16,21,92,143,84,28,185
69,228,26,16,21,92,142,84,28,185
67,228,26,16,21,91,144,84,27,185
69,228,26,16,21,91,144,84,28,185
68,228,26,16,22,91,144,84,27,186
67,228,25,16,21,91,142,83,27,185
69,229,26,16,22,91,142,84,27,186
69,229,27,16,22,92,142,84,28,185
69,228,26,16,21,92,144,84,27,185
67,228,25,16,21,91,142,83,28,185
69,229,27,16,21,91,143,84,28,185
69,225,26,16,22,91,141,84,27,186
68,228,26,16,22,91,144,84,28,186
69,228,27,16,22,92,142,84,28,185
67,229,27,16,22,90,143,83,28,186
67,227,26,15,20,92,142,84,27,186
69,228,26,16,22,91,143,83,27,186
69,229,26,16,21,92,142,83,26,185
69,229,26,16,22,91,142,83,26,185
68,228,28,15,20,92,141,83,26,185
69,229,26,16,22,93,144,84,28,186
67,228,26,16,22,91,143,84,27,186
69,229,26,16,21,91,142,82,27,185
69,228,25,17,21,92,141,83,29,185
68,229,26,16,22,91,142,83,27,186
68,228,27,16,22,91,143,85,27,186
69,229,27,16,22,91,143,83,27,185
67,228,25,16,21,91,142,84,28,186
69,228,26,16,22,92,144,84,27,185
68,228,26,16,21,91,142,83,27,186
69,229,27,16,22,91,143,84,28,185
67,228,26,16,22,91,142,84,28,186
68,228,26,16,21,91,142,83,28,185
68,229,26,16,21,91,142,84,26,186
68,227,26,16,21,92,142,83,27,185
69,229,27,16,22,93,142,83,28,185
68,228,26,15,21,92,143,85,28,186
67,228,26,16,22,92,143,84,28,186
68,228,25,16,22,90,143,83,26,185
68,229,26,16,22,91,142,83,26,185
69,229,26,17,21,92,142,84,28,185
68,227,26,15,22,91,142,84,27,185
67,228,26,16,21,91,143,83,27,186
68,228,26,15,21,91,143,84,26,185
67,228,26,16,22,91,143,84,27,187
67,228,26,16,22,91,143,84,26,186
67,228,25,16,22,90,142,83,28,185
68,228,26,16,21,91,141,84,27,185
67,228,26,16,21,90,141,83,27,185
69,229,27,16,21,92,142,84,27,185
67,228,25,16,22,91,142,84,27,186
67,228,25,17,21,92,142,83,27,185
67,228,25,16,21,91,144,84,28,185
68,228,26,16,22,92,144,84,28,186
68,229,28,16,21,92,143,84,27,185
68,227,26,15,21,91,142,84,27,185
67,228,26,15,21,91,142,83,27,185
67,227,26,16,21,91,143,84,27,185
67,228,26,16,22,92,142,84,27,184
67,228,26,17,21,91,142,83,27,186
68,229,27,16,22,91,142,83,27,185
69,228,26,16,22,91,143,84,27,186
67,228,26,16,22,92,143,84,28,185
67,228,26,16,22,91,143,85,27,186
66,228,26,12,22,91,142,84,27,186
69,229,26,16,22,92,142,83,28,185
68,228,26,16,21,92,142,83,27,185
69,229,27,17,22,92,143,84,27,186
67,229,26,16,21,90,142,83,27,182
67,228,26,15,22,91,142,83,26,187
70,228,26,16,22,92,142,84,27,185
68,229,26,16,22,91,144,85,27,187
66,228,26,16,23,91,142,83,27,186
66,228,25,15,22,91,143,84,27,186
69,229,26,16,22,91,143,84,28,185
68,228,26,15,21,93,143,84,28,186
67,228,26,15,22,91,142,83,26,186
68,227,26,16,21,91,142,83,27,186
67,228,26,16,22,90,141,84,28,185
69,229,26,16,21,92,143,84,27,186
69,228,26,16,22,92,141,84,27,185
67,229,26,15,22,91,142,84,27,185
68,229,26,16,21,91,143,84,28,186
68,228,26,16,21,91,143,84,28,185
70,229,27,16,22,92,142,85,27,186
68,229,26,16,22,91,142,83,26,186
68,229,26,16,22,92,143,84,27,186
68,229,26,16,22,90,143,83,27,185
69,228,26,16,21,92,142,84,28,186
68,229,25,16,21,91,142,84,28,185
68,229,25,16,21,92,143,84,28,186
68,228,26,15,22,91,141,84,27,185
67,228,27,15,22,91,142,83,27,186
67,229,26,15,22,91,142,83,28,186
68,229,26,17,21,92,142,83,27,185
68,230,25,16,22,92,142,84,27,186
69,230,26,16,22,92,142,84,27,185
69,228,26,16,23,91,143,84,28,186
67,229,26,16,20,91,142,83,27,185
68,228,27,16,22,90,140,84,27,185
68,228,25,15,21,92,142,84,28,185
67,229,27,15,21,91,142,83,27,186
66,228,26,16,22,91,142,84,28,186
69,229,27,16,22,92,143,84,27,185
69,229,27,16,22,91,143,84,28,186
67,228,26,15,21,91,143,84,28,186
69,228,25,16,22,92,143,83,28,186
69,228,26,16,21,92,143,81,28,185
68,229,26,16,22,92,142,83,27,185
67,228,25,16,21,91,141,83,27,186
69,228,26,16,21,91,143,84,27,186
68,229,26,16,22,92,142,84,28,186
68,229,26,15,21,91,142,83,27,185
68,228,26,16,21,92,143,84,27,186
68,228,26,16,21,91,142,84,27,186
67,228,25,16,21,92,143,84,28,186
69,229,27,16,22,92,143,85,27,186
67,228,26,15,22,91,142,83,28,186
68,229,25,16,21,91,142,83,27,186
69,229,26,16,21,92,141,84,28,185
68,229,27,16,21,92,141,83,28,185
68,228,25,16,21,91,143,84,27,186
68,229,26,18,21,91,142,83,27,186
69,229,26,16,22,92,143,84,27,185
68,229,27,16,22,91,142,84,27,185
69,228,26,16,22,92,143,84,28,186
68,229,26,16,21,91,142,83,27,186
67,229,26,16,21,92,143,84,27,186
69,229,26,16,22,92,142,84,28,185
67,228,24,16,21,91,142,84,27,185
68,228,26,15,21,91,142,83,28,186
68,228,26,16,22,92,143,85,27,186
68,229,26,15,22,91,142,85,28,186
68,229,25,16,21,92,143,84,28,186
67,228,25,15,22,91,143,84,28,186
68,229,26,15,22,91,142,83,27,186
68,229,25,16,22,92,143,84,28,186
66,228,26,16,21,91,141,84,27,185
68,229,25,15,21,92,142,84,27,186
68,229,27,16,21,92,143,84,28,186
68,228,26,15,21,91,142,84,27,185
67,228,26,16,21,91,143,84,27,186
69,229,27,17,22,92,143,84,27,186
68,229,25,16,22,92,141,84,28,185
68,228,27,15,21,91,142,84,27,186
70,229,26,16,22,91,143,84,28,185
69,229,27,16,22,91,143,83,27,186
69,229,26,16,22,92,143,85,28,185
69,229,27,16,22,92,144,84,27,186
68,228,26,15,21,92,143,83,27,186
68,228,27,16,20,92,142,84,27,186
66,229,25,16,22,91,142,83,27,186
67,229,27,16,21,92,143,83,27,186
68,229,25,16,21,92,143,84,28,186
69,229,27,16,23,92,144,84,27,186
69,230,27,16,23,91,142,85,27,186
67,228,26,16,21,92,143,84,27,186
69,229,26,16,22,92,144,85,27,185
70,229,27,16,22,92,143,84,28,186
66,229,26,16,21,91,142,84,27,185
69,229,27,16,22,92,143,84,28,186
67,228,25,16,21,95,143,83,28,186
69,228,26,17,21,92,142,84,26,186
69,229,27,17,21,91,143,83,28,186
68,229,27,16,20,92,142,84,27,186
68,228,26,16,22,92,141,82,27,185
67,228,26,16,22,91,142,84,27,187
68,229,27,15,22,92,142,83,27,185
70,228,26,15,21,92,142,83,28,185
67,227,26,15,21,92,141,84,27,185
69,229,27,16,22,91,142,84,27,186
69,229,25,15,21,91,143,83,28,186
69,229,27,16,22,92,142,84,27,185
68,229,26,16,21,91,142,83,27,185
70,228,27,16,22,92,142,84,27,186
67,229,26,16,22,91,142,83,27,186
68,228,26,16,22,91,142,84,27,186
68,228,26,16,22,92,143,85,27,187
68,229,25,16,21,90,142,84,28,186
69,229,26,16,21,92,142,83,27,186
68,228,26,16,21,92,142,84,27,185
67,228,26,15,21,91,142,84,26,186
67,228,26,16,22,91,142,84,28,186
69,228,26,17,21,92,143,84,28,185
68,228,25,16,21,92,142,84,27,185
68,229,26,15,21,92,143,84,28,186
68,228,26,16,21,93,143,84,27,185
68,228,27,17,22,93,143,84,27,186
69,229,26,16,22,92,143,83,27,187
69,228,26,16,21,92,142,84,27,185
67,228,26,16,21,91,141,84,27,186
67,229,26,16,22,91,142,84,28,186
67,228,26,15,21,91,142,83,26,186
67,228,26,16,21,91,142,83,28,185
68,229,25,16,21,90,143,83,27,185
68,228,26,16,21,92,142,84,28,186
68,230,26,16,22,92,143,85,27,185
68,229,27,16,22,93,143,84,27,185
68,229,26,16,22,91,142,83,27,186
69,229,27,16,22,91,143,84,27,185
66,228,25,15,21,91,142,83,28,186
68,228,26,16,21,92,143,84,27,185
68,230,26,16,21,92,142,84,28,186
67,229,26,15,21,91,143,83,27,185
69,229,27,16,21,91,142,83,28,185
67,228,26,15,21,92,143,84,27,186
67,227,26,15,21,92,141,84,27,186
68,229,26,16,22,91,141,84,27,185
69,229,27,16,22,92,142,84,28,186
68,228,26,16,21,92,143,84,28,186
66,228,25,15,21,92,142,83,27,186
68,228,25,16,21,92,141,84,27,186
69,229,27,16,22,92,143,84,28,186
68,228,25,16,21,91,143,83,27,186
67,228,26,15,21,92,143,84,27,185
67,228,26,16,21,91,142,83,27,186
69,229,27,16,22,92,142,84,27,185
68,229,27,16,22,91,143,84,28,186
68,228,26,16,22,91,142,83,27,185
67,228,26,15,22,91,142,84,27,187
67,228,25,16,21,91,143,85,28,186
68,228,25,16,21,91,143,84,28,186
67,229,26,15,21,93,144,84,28,186
69,229,27,16,22,92,143,85,27,186
68,228,26,16,22,92,144,84,28,186
68,228,26,16,22,91,142,84,27,186
67,228,26,16,22,92,143,84,27,187
68,229,26,16,21,91,143,84,28,186
68,228,26,16,22,92,143,85,27,186
69,229,26,16,22,92,142,84,28,184
69,228,26,16,22,92,142,83,28,186
70,228,26,16,22,92,143,85,28,186
69,228,27,16,22,91,142,84,28,186
68,229,26,16,21,91,142,84,26,186
69,229,26,16,22,91,143,84,28,186
68,229,26,16,21,91,142,84,27,186
69,229,27,16,22,91,143,85,27,185
68,229,27,16,22,92,144,85,28,186
68,229,26,16,21,92,142,84,28,186
69,229,27,16,21,92,143,84,28,185
68,229,25,16,22,92,143,84,28,186
68,228,25,16,21,92,143,81,27,185
67,225,26,16,21,92,143,84,27,186
69,229,26,16,22,92,143,84,27,186
69,228,26,16,21,92,144,85,28,186
67,229,26,16,22,91,144,84,27,187
67,229,25,15,21,92,144,84,27,186
69,229,26,16,21,92,143,84,27,187
67,228,26,16,21,92,142,84,27,186
69,229,26,16,22,91,143,84,27,186
68,228,26,16,21,91,144,85,27,187
68,228,26,16,21,91,144,85,28,187
68,229,26,16,21,92,144,84,27,186
70,229,26,16,22,93,143,84,25,185
69,229,26,16,23,92,143,84,28,187
68,229,25,15,21,92,143,84,27,186
69,229,26,16,21,92,143,84,26,185
67,229,26,15,21,92,144,84,28,186
67,229,26,15,21,92,142,84,27,186
69,230,27,16,22,92,144,84,28,187
69,229,26,16,22,93,143,85,28,186
69,229,27,16,21,93,144,85,27,187
69,229,26,16,21,92,144,84,28,186
69,229,26,16,23,92,142,84,27,186
67,229,26,16,22,91,143,83,28,186
68,229,26,16,21,92,141,84,27,185
67,228,26,15,22,91,143,84,28,186
69,228,27,16,22,92,143,84,28,186
69,229,26,16,21,92,142,84,27,186
68,229,27,16,21,92,144,85,27,186
67,228,25,15,22,91,143,84,27,186
67,228,27,16,22,92,144,83,28,186
67,229,26,16,21,91,144,84,27,186
67,229,26,16,21,92,143,83,28,186
67,228,25,16,21,92,143,84,28,186
69,230,26,17,21,92,143,85,28,186
68,228,26,16,21,92,142,84,27,186
67,229,26,16,22,91,143,83,26,186
69,230,26,15,21,92,142,83,28,185
68,228,25,15,21,91,143,84,28,186
68,228,27,16,21,92,142,84,27,186
69,229,25,16,23,91,144,84,27,186
68,229,26,16,22,92,144,84,28,185
69,228,26,16,22,93,144,84,27,186
69,229,30,16,21,93,144,84,28,186
68,229,26,16,21,90,143,84,27,186
70,229,26,16,22,92,144,84,28,186
69,229,26,16,21,92,143,84,28,185
67,228,26,15,21,91,142,84,27,186
68,228,27,16,21,91,143,84,27,186
68,229,25,16,22,92,144,84,28,186
68,229,25,16,22,91,142,83,28,185
68,229,26,16,21,92,143,84,27,185
68,229,25,15,21,92,144,84,27,186
67,228,27,16,21,91,142,83,27,186
68,229,27,20,22,91,142,84,27,186
67,228,26,16,21,91,143,84,27,186
68,228,26,16,20,92,142,83,28,186
69,229,26,16,22,92,143,84,27,185
67,229,26,16,21,92,143,84,28,187
69,230,27,16,22,93,144,85,27,186
70,229,26,16,21,93,143,84,28,186
67,229,26,15,21,91,142,83,27,186
67,228,25,16,21,91,143,83,27,186
68,229,26,16,23,91,143,84,27,185
68,229,25,16,22,92,142,84,27,186
68,228,26,15,21,92,142,84,27,185
67,229,25,16,21,92,143,84,27,186
69,229,26,16,22,92,143,84,28,185
68,228,26,15,21,91,142,84,27,185
67,228,26,16,21,92,143,84,27,186
67,228,25,15,21,91,143,83,28,186
67,229,26,16,20,92,142,83,28,186
69,229,26,17,21,92,141,84,27,186
68,230,27,16,22,92,142,83,27,184
68,230,27,17,22,92,143,84,28,186
67,228,26,16,21,91,144,85,27,186
67,228,26,16,22,92,143,83,28,188
69,229,26,16,21,92,142,84,27,185
67,229,25,15,21,91,143,83,28,185
69,229,26,16,21,92,143,84,27,185
68,229,26,16,22,92,144,85,27,186
69,228,26,16,22,92,144,85,28,186
68,228,26,16,21,92,143,84,27,186
68,228,26,15,20,91,143,84,27,186
67,229,26,16,21,92,144,83,28,186
68,229,26,16,22,92,143,84,27,185
69,229,27,16,22,92,144,85,27,186
69,229,26,16,22,91,142,83,28,185
68,228,26,15,22,91,142,84,27,186
68,229,26,16,21,91,142,83,27,185
69,229,26,16,22,92,144,85,27,186
69,228,26,16,21,91,142,83,26,185
67,226,25,16,21,91,143,83,28,186
68,228,26,16,21,91,144,84,28,186
67,229,26,16,21,92,143,84,27,186
68,228,23,16,21,92,142,84,27,186
69,230,26,17,22,92,143,84,27,186
67,228,26,15,21,91,142,84,27,186
69,229,27,16,22,91,142,84,27,186
69,229,26,16,22,92,143,84,27,186
68,229,26,16,22,92,142,84,28,185
68,228,25,16,20,92,143,83,28,186
67,228,26,15,20,91,142,84,28,186
69,228,26,16,22,91,142,84,28,183
68,228,25,16,21,92,142,84,28,185
68,228,26,16,22,91,141,83,27,186
68,229,26,15,22,92,143,85,27,187
69,228,26,16,22,92,141,84,26,185
66,228,26,16,22,91,142,85,27,186
69,229,27,15,22,92,143,84,27,186
67,229,27,16,21,92,142,83,27,186
67,228,26,15,21,91,143,84,28,185
68,228,25,15,21,92,143,84,27,186
69,229,26,16,22,92,142,84,27,185
68,228,26,16,21,91,142,84,27,186
67,228,26,16,22,91,142,84,27,186
69,229,27,16,21,92,142,83,26,186
68,228,25,16,22,92,144,85,28,186
67,229,26,16,21,91,143,84,28,186
67,229,26,16,21,91,143,83,27,186
67,229,26,15,21,92,143,85,27,186
68,229,27,16,21,92,142,84,27,186
68,229,27,16,22,92,142,84,28,186
68,228,26,15,21,92,142,84,27,185
68,229,26,16,22,92,143,85,27,186
69,229,26,17,21,92,143,84,27,185
70,229,27,16,22,92,143,83,27,185
68,228,27,16,21,91,142,84,27,187
69,229,27,17,22,92,142,84,27,186
67,229,25,15,22,91,142,83,27,186
68,229,27,16,21,92,142,85,27,186
68,228,24,15,21,91,142,83,28,186
68,229,26,15,19,92,142,85,27,186
67,228,26,16,21,90,143,84,28,185
69,231,26,16,21,92,142,84,28,185
67,229,26,16,21,90,141,84,27,186
68,229,26,15,22,92,144,84,27,186
67,228,25,16,21,91,142,84,28,186
68,228,26,16,22,92,142,84,28,187
67,228,26,16,22,91,142,83,27,186
67,229,26,16,20,91,143,83,28,185
69,229,26,16,22,92,142,84,28,185
69,230,26,16,22,91,142,83,28,185
68,228,26,15,21,92,143,84,27,186
67,229,25,15,22,91,142,84,27,186
69,229,25,16,21,92,143,84,27,185
69,229,26,17,22,92,143,84,28,186
67,229,26,16,21,91,142,84,28,186
68,229,26,15,21,92,141,83,27,186
67,229,27,16,21,91,144,84,28,186
69,229,26,17,21,92,144,84,28,186
68,229,27,17,22,92,143,84,28,186
67,229,26,16,20,91,142,84,26,186
67,228,26,16,24,91,142,83,26,186
67,228,25,16,21,92,142,84,28,185
70,229,26,17,22,92,143,85,27,186
68,229,26,16,22,92,144,85,28,186
69,229,27,15,23,91,144,84,28,186
69,228,26,16,21,92,144,85,28,186
68,228,26,16,22,91,143,83,28,186
67,228,26,16,22,91,142,83,27,186
67,228,25,16,21,92,143,83,27,186
68,228,26,16,22,91,143,84,27,186
67,229,25,16,21,91,142,83,27,185
69,229,26,17,22,92,142,85,27,185
69,229,27,16,22,92,142,84,26,185
67,229,26,16,22,91,142,83,28,185
67,229,25,14,22,92,142,84,28,185
67,228,27,15,21,92,142,84,27,187
68,229,26,16,22,92,143,85,28,186
70,229,26,16,21,92,143,84,27,186
69,229,27,16,22,92,143,85,27,186
67,228,27,14,21,91,143,84,28,187
68,229,26,16,22,92,141,83,26,185
68,228,27,16,21,92,144,85,28,187
69,229,25,17,22,92,142,84,28,185
68,229,25,16,21,92,142,83,27,186
68,228,26,16,21,92,142,85,27,186
68,229,26,16,22,93,144,85,27,186
68,228,26,16,18,91,142,84,27,186
67,228,25,15,21,91,143,85,26,186
69,229,27,16,22,92,143,84,28,185
67,229,26,16,22,90,142,83,28,186
68,229,27,17,21,92,143,85,27,186
69,229,26,16,22,92,143,83,28,187
68,229,26,16,21,93,141,84,27,185
68,229,26,16,21,92,143,84,26,186
67,228,25,16,20,91,142,84,27,186
68,229,25,16,22,92,143,84,27,186
68,229,26,16,21,91,141,83,27,185
68,228,26,16,22,91,142,84,27,186
68,228,26,16,21,92,143,84,28,187
68,229,26,16,22,91,142,83,28,183
68,229,27,16,22,91,142,83,27,185
67,228,26,16,21,92,143,83,27,185
68,228,26,16,21,92,142,84,27,186
69,228,26,16,22,92,143,85,27,186
68,228,26,15,21,92,142,84,27,186
69,229,27,17,21,92,142,84,28,186
67,229,26,16,22,91,142,83,28,186
69,228,27,16,22,92,144,84,28,186
68,229,27,17,22,91,142,83,27,185
69,229,25,16,22,92,143,85,28,185
67,228,25,16,21,91,142,84,28,186
68,228,25,16,22,92,143,84,27,186
67,228,26,16,21,92,142,84,27,186
67,228,26,16,21,92,142,84,27,186
70,229,26,17,23,92,143,84,27,186
68,228,26,15,21,92,143,84,27,186
68,228,26,15,21,92,141,84,27,185
69,228,27,16,22,92,144,84,27,187
68,228,26,16,21,91,142,84,28,186
68,229,26,16,21,92,142,85,27,186
70,229,26,16,22,93,143,84,27,186
69,229,26,15,21,93,143,84,28,185
69,229,26,16,21,92,142,84,27,186
67,228,26,16,21,92,142,83,27,185
67,229,26,16,22,91,142,83,28,186
68,229,26,15,20,92,142,84,27,186
67,229,26,15,21,92,143,84,27,186
68,230,26,16,21,91,142,83,28,186
69,230,26,16,22,92,143,84,28,186
70,230,28,16,22,93,143,85,27,186
68,228,26,16,21,92,143,84,28,186
69,229,26,16,21,93,143,84,28,187
69,230,26,16,22,92,143,85,27,186
69,229,26,15,21,92,143,84,28,187
69,230,26,17,22,92,143,84,27,186
68,229,26,16,21,92,143,84,28,186
69,230,26,16,21,92,143,83,27,186
67,229,25,16,21,92,143,83,27,187
69,230,27,16,22,92,143,85,27,186
69,230,27,16,22,92,143,84,28,186
69,230,27,16,22,91,142,84,26,186
69,229,26,16,21,93,144,84,29,186
68,228,26,15,22,92,143,84,27,187
66,229,26,16,22,91,143,83,28,186
70,229,27,16,22,93,142,84,28,186
68,229,26,16,21,92,144,85,27,187
67,229,26,14,22,91,142,83,28,186
69,229,26,15,22,93,143,84,27,186
69,230,26,16,22,92,143,84,28,187
67,229,25,16,21,91,143,84,27,185
68,229,26,15,21,92,143,84,27,186
69,229,26,17,23,92,143,84,28,186
68,229,26,15,22,91,143,84,26,186
68,229,26,16,21,92,142,84,27,186
70,230,26,16,22,92,142,82,28,187
68,229,26,16,21,92,142,84,27,186
68,229,26,16,22,93,142,85,27,187
67,229,25,16,21,92,143,84,28,185
67,229,25,16,21,92,142,85,27,186
69,230,26,17,22,92,144,84,28,186
68,229,26,16,22,92,144,84,28,187
68,229,26,15,21,92,144,84,27,187
67,229,26,15,21,92,143,84,27,186
68,228,25,16,21,92,142,83,27,185
69,229,25,17,21,92,143,84,28,186
69,230,27,16,21,92,142,84,28,183
69,229,27,16,21,92,142,84,26,185
68,229,26,16,21,92,143,85,27,186
69,229,25,15,21,92,144,85,27,187
68,229,26,15,22,92,143,84,27,186
68,229,26,16,21,92,144,84,27,187
67,228,26,16,21,91,142,84,27,186
69,229,26,15,21,92,144,85,27,187
69,229,26,16,22,92,144,84,27,186
69,229,27,16,22,92,144,85,28,187
69,229,26,16,22,93,144,85,28,186
67,229,26,16,22,91,142,84,27,187
67,228,26,15,21,91,142,84,28,186
69,229,27,16,21,92,141,84,27,185
69,229,26,16,22,92,143,85,27,186
68,228,26,15,21,92,143,84,26,186
68,228,26,15,22,91,142,83,27,186
68,230,26,16,22,92,142,83,28,185
67,229,26,15,22,91,143,84,26,186
67,229,26,15,21,91,142,84,27,186
68,229,25,16,21,92,142,84,27,185
67,229,27,16,21,92,143,84,28,186
68,229,25,15,21,92,142,83,28,186
68,229,25,16,21,92,143,84,27,186
68,229,26,16,22,92,142,84,27,184
67,229,26,15,21,92,142,84,26,186
68,229,26,16,21,91,142,84,27,186
