MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
20,247,26,16,32,97,147,92,22,197
19,248,26,16,30,97,146,91,21,196
20,248,25,16,32,97,147,92,22,196
21,247,26,16,30,97,147,92,21,196
21,248,25,17,31,98,148,92,22,196
21,248,26,17,30,98,147,93,22,195
20,247,26,16,30,97,146,91,21,197
22,249,26,18,32,98,146,92,20,195
22,247,28,17,31,97,146,92,21,196
22,248,27,16,31,97,147,91,21,196
22,248,26,17,31,97,145,92,21,196
21,248,26,17,32,97,147,92,21,196
21,247,26,16,30,97,146,92,21,194
21,248,26,16,31,97,147,92,21,196
20,247,25,16,30,96,147,91,22,196
21,247,26,16,30,97,146,91,20,196
21,247,25,17,30,98,146,91,22,196
21,248,27,17,30,98,147,92,21,196
21,248,26,16,31,97,148,92,21,196
20,248,26,17,32,97,147,92,22,196
20,247,25,17,30,98,147,92,22,196
20,247,26,16,30,97,148,91,21,196
21,248,26,16,31,97,147,92,22,196
20,247,25,16,31,97,146,92,22,197
21,248,26,16,30,97,146,91,21,196
20,247,26,16,30,98,147,92,23,196
21,248,27,16,28,97,146,91,21,196
20,247,25,16,30,97,147,91,21,196
22,247,26,16,30,97,145,92,21,196
21,247,26,16,31,97,148,92,21,196
20,247,25,16,29,97,146,91,21,195
20,247,26,16,30,97,146,91,21,196
20,248,25,17,30,97,146,91,22,196
22,247,27,17,31,97,146,92,21,195
21,248,25,16,30,96,147,92,22,195
21,248,26,17,31,97,148,92,21,197
21,249,26,16,30,97,147,91,21,196
21,247,26,16,31,98,147,92,21,196
20,248,26,16,31,97,147,92,21,196
22,248,26,16,31,98,146,92,21,196
20,247,25,16,29,96,147,91,22,196
21,247,26,17,31,98,147,92,21,196
21,247,25,16,30,97,147,91,21,195
22,247,26,17,30,97,146,91,21,196
21,247,26,16,31,97,147,92,22,195
21,248,26,16,31,97,146,92,21,196
20,248,26,16,29,98,146,90,21,196
21,248,25,17,31,97,148,92,22,196
21,248,26,16,31,97,146,92,21,196
22,247,26,16,30,98,146,92,21,196
21,248,26,16,31,97,146,91,21,196
21,247,25,16,31,98,147,92,22,195
21,247,26,16,31,97,147,92,21,197
20,247,26,16,31,98,147,92,22,196
22,248,27,16,31,98,147,92,21,195
21,248,27,17,31,97,147,92,21,196
21,247,27,17,30,98,146,92,21,195
21,249,25,17,31,98,147,92,21,196
21,248,26,17,31,99,147,92,21,196
20,248,26,16,30,97,147,92,22,197
21,248,26,16,30,98,145,91,21,196
20,248,26,16,31,97,146,92,21,196
21,247,25,16,31,98,147,92,22,196
21,247,26,16,30,97,145,92,20,195
21,247,26,16,31,97,147,93,21,196
21,248,26,16,32,97,146,91,21,195
21,248,27,16,32,97,146,92,21,196
21,247,26,16,30,97,147,92,21,196
20,247,26,17,30,97,147,92,21,196
22,249,26,16,31,97,145,91,20,196
20,247,26,16,31,97,146,92,22,197
20,246,25,16,30,97,146,92,21,196
22,247,25,15,30,98,145,91,21,195
21,247,26,16,30,97,146,92,21,196
20,248,25,16,31,97,146,91,21,195
21,248,26,17,31,96,146,91,21,195
20,248,25,17,30,98,147,91,22,196
21,247,26,16,31,97,147,92,22,197
21,248,27,16,31,97,147,92,21,195
21,247,25,16,30,96,146,91,20,196
21,249,26,17,31,97,146,91,21,196
21,248,27,17,30,98,146,91,21,195
21,247,26,17,30,98,146,93,21,196
21,248,26,16,31,96,146,91,21,196
21,248,26,16,30,97,146,91,21,195
20,247,26,17,30,98,147,92,22,196
22,247,26,16,30,97,146,91,21,196
21,247,26,16,30,98,148,93,22,196
21,248,27,17,30,97,147,92,22,196
22,247,26,17,30,97,145,92,21,196
21,249,26,16,31,97,147,92,21,196
21,248,27,17,31,97,147,92,21,195
22,247,27,17,30,97,147,92,21,195
21,248,26,16,31,97,146,91,22,195
21,247,26,16,30,97,147,92,22,196
21,247,25,16,30,96,147,92,22,196
20,247,26,16,31,97,146,92,21,196
21,248,25,16,30,98,147,91,22,195
21,248,26,17,30,97,146,91,21,196
20,248,26,16,31,97,147,91,21,196
20,247,26,17,31,98,147,92,22,196
20,248,26,16,31,97,148,91,21,196
21,247,26,16,30,97,147,92,21,196
20,247,26,16,31,96,146,91,20,195
21,247,25,17,30,97,146,92,22,195
21,247,26,16,30,97,146,92,20,196
20,247,25,16,30,97,147,92,22,196
21,248,26,17,31,96,146,91,20,195
21,247,26,16,30,97,147,91,22,195
21,247,26,16,32,98,147,92,21,195
21,248,26,16,31,97,146,91,21,196
21,247,25,16,29,98,145,91,20,196
21,247,25,16,31,97,147,92,21,196
20,247,25,16,31,97,148,92,21,195
21,247,26,16,31,97,146,92,21,196
20,244,25,16,30,97,146,91,22,196
22,248,27,16,31,97,146,92,21,196
21,248,26,17,30,97,145,92,21,195
21,247,26,16,30,97,145,92,21,196
21,248,25,17,31,97,148,92,22,195
20,247,26,17,31,97,146,92,21,195
21,248,27,17,31,97,146,92,22,195
21,247,26,16,31,97,147,92,21,196
21,248,27,16,30,97,146,91,22,195
21,248,26,16,30,97,145,92,20,196
22,248,26,17,31,97,146,91,22,195
21,247,26,16,30,97,146,92,21,196
20,248,27,16,30,96,145,91,21,195
21,247,26,17,30,97,147,92,21,195
22,247,26,17,31,97,146,92,20,196
18,247,25,16,30,97,146,92,21,196
20,247,26,16,30,97,146,92,21,196
21,248,26,16,29,97,146,91,22,195
22,248,26,17,31,97,146,92,21,196
20,247,25,17,30,98,146,92,21,195
22,247,26,16,30,98,146,92,21,196
20,248,26,16,30,97,146,91,20,196
21,247,26,17,30,98,145,92,21,195
21,248,25,16,31,97,146,91,21,196
20,248,26,17,30,97,146,92,21,196
21,248,26,16,32,97,146,91,21,195
21,247,26,17,30,97,145,92,21,196
20,247,25,16,31,96,147,91,21,196
21,247,26,16,31,97,147,92,22,195
20,248,26,16,31,97,147,92,21,196
21,247,26,17,31,98,147,91,21,195
19,248,26,16,31,97,147,92,21,196
21,247,26,17,31,98,146,92,21,196
21,248,27,16,31,97,146,92,21,196
21,248,27,17,32,97,147,92,21,195
21,247,26,16,31,97,146,91,21,196
21,248,26,17,31,97,147,92,22,195
21,248,26,16,30,96,146,91,20,195
21,248,26,16,30,96,146,91,20,195
21,247,25,17,30,97,146,92,22,196
21,247,25,16,30,96,146,91,22,196
19,248,27,16,31,97,148,91,22,196
21,248,26,16,30,97,146,91,21,195
21,248,25,17,30,97,146,91,21,193
20,248,25,16,30,97,146,92,21,196
21,248,27,16,30,97,146,91,21,195
21,247,26,17,30,97,146,92,21,196
20,247,25,16,31,97,147,91,21,196
22,247,26,16,31,97,146,92,22,194
20,248,26,16,31,96,147,91,21,196
21,247,26,17,29,97,146,91,21,195
22,246,26,17,31,98,147,92,21,195
21,247,26,16,30,96,146,91,22,195
20,247,26,17,31,96,146,92,21,195
21,248,25,16,31,97,146,91,22,195
21,247,26,16,30,96,146,91,21,195
21,248,26,16,29,97,145,92,22,195
21,248,27,16,31,97,146,92,21,195
20,247,26,16,30,97,147,92,22,195
22,247,26,15,30,97,145,92,21,196
21,248,26,17,31,98,147,92,21,195
20,247,26,16,30,98,147,92,20,196
21,248,26,18,31,97,146,91,21,195
21,247,25,17,31,97,147,92,21,195
19,247,26,16,30,96,147,91,21,195
21,248,26,17,31,97,147,92,21,196
20,247,26,16,30,97,146,92,21,196
21,248,25,16,30,97,146,91,21,195
21,248,25,16,30,96,145,90,21,195
24,247,26,16,30,98,147,92,21,195
20,247,25,16,30,97,147,91,22,197
21,247,26,16,30,98,146,92,21,194
20,248,26,16,32,97,146,91,20,194
21,247,26,16,31,97,146,92,21,196
20,248,26,16,30,97,146,91,20,195
21,248,26,16,30,98,147,92,21,196
20,250,26,17,31,97,147,91,22,195
22,248,26,17,31,98,146,92,21,196
21,247,25,16,30,97,146,92,21,196
21,248,26,17,31,97,146,92,22,195
20,247,26,16,30,97,146,92,21,196
20,248,26,16,31,97,146,91,20,196
21,248,26,16,29,96,146,91,21,195
22,247,26,17,30,97,145,92,21,195
22,247,26,17,31,98,146,92,21,194
21,247,26,16,31,97,146,91,22,196
21,248,26,16,31,96,147,91,22,195
20,247,26,16,30,97,145,92,20,195
21,248,26,17,31,97,146,94,20,195
21,248,26,17,30,97,146,92,22,195
21,248,26,17,31,97,146,91,21,195
20,248,26,16,31,97,146,90,20,195
21,248,25,16,31,98,147,91,21,195
21,247,26,16,29,98,145,91,21,195
20,247,26,16,30,97,146,92,22,196
21,247,26,16,31,97,146,92,21,196
21,247,25,17,30,97,147,92,22,195
21,247,26,16,30,97,146,91,21,196
21,247,26,17,30,98,146,92,20,195
22,248,27,17,31,98,146,93,21,195
21,247,25,16,27,96,146,92,22,195
20,247,26,16,29,97,145,91,21,195
20,247,26,16,30,96,146,91,21,195
20,247,25,17,30,97,146,91,21,194
21,248,26,16,30,97,146,92,21,195
21,247,26,16,30,96,145,91,21,196
22,248,27,16,30,98,145,92,21,195
21,248,28,17,31,97,146,92,21,195
20,248,27,17,32,97,146,92,22,195
20,247,25,17,31,97,147,92,22,195
21,248,27,16,31,97,146,92,21,196
20,247,26,16,30,98,146,92,21,195
21,248,27,16,31,97,146,92,21,195
21,248,26,18,31,97,146,92,21,195
21,247,26,15,30,97,146,91,20,195
21,247,26,16,29,96,146,91,22,195
20,247,25,15,30,98,146,92,22,195
21,247,25,16,31,97,146,91,21,195
20,247,25,16,29,98,145,92,21,195
21,248,26,16,31,97,145,91,20,195
21,247,26,17,30,97,146,91,21,196
20,247,26,17,30,97,147,92,21,195
21,248,26,17,30,97,146,91,21,195
20,248,27,16,30,97,147,92,21,194
21,247,26,16,30,97,146,91,21,196
21,248,26,16,30,97,146,91,21,194
20,247,26,17,30,97,147,91,22,195
22,247,26,16,30,97,146,91,21,196
20,248,24,16,31,97,148,92,22,195
21,248,26,16,30,97,145,91,21,194
20,248,26,16,30,97,146,92,21,196
20,247,26,17,29,96,146,91,21,195
21,248,27,16,31,97,146,91,21,195
22,248,26,17,31,98,145,92,21,194
21,248,26,17,31,97,146,91,21,195
21,248,26,16,30,97,146,92,21,195
19,247,27,16,30,97,146,92,21,196
20,247,25,16,31,98,146,92,22,195
21,248,26,16,30,96,146,91,21,196
20,248,24,17,30,96,146,91,21,195
21,247,26,16,29,98,146,92,22,195
22,248,26,17,30,98,147,92,21,196
21,248,27,16,31,97,146,91,20,195
22,248,26,16,30,97,146,92,21,195
21,248,27,17,31,97,146,92,21,195
21,248,25,16,30,96,146,91,21,195
20,247,26,17,29,98,145,92,21,195
20,248,26,16,31,97,146,91,21,195
20,247,25,14,30,96,146,91,21,195
21,247,25,16,29,97,146,92,21,195
20,248,26,17,30,98,146,91,20,196
21,248,26,17,31,97,146,92,22,196
21,248,26,17,32,97,147,92,21,195
21,248,26,17,32,97,146,92,22,195
21,247,25,16,30,97,146,92,21,197
21,248,26,16,31,97,146,91,22,195
21,247,26,16,30,98,147,92,22,195
20,248,25,16,30,97,146,91,22,195
21,247,27,16,31,97,146,91,20,195
20,247,26,16,29,97,146,91,21,195
21,248,26,16,30,97,146,91,21,194
20,247,26,17,30,98,146,93,22,195
20,248,26,16,30,97,146,91,20,195
21,248,26,16,31,97,146,91,21,195
21,248,27,17,31,98,146,92,21,194
21,247,26,16,30,97,146,92,22,196
20,248,27,16,31,97,146,91,20,196
21,247,26,16,30,97,145,92,21,196
21,248,25,16,30,95,146,91,21,194
20,248,26,16,31,97,147,90,21,196
21,247,25,17,29,97,145,92,21,195
20,248,25,16,30,96,146,91,21,196
21,247,27,17,31,97,145,91,21,194
21,247,26,16,30,97,146,92,21,195
20,247,26,16,30,97,146,91,21,196
21,247,26,17,30,97,145,89,21,196
21,248,26,16,27,97,146,91,20,195
20,247,26,17,30,96,146,91,21,195
19,247,26,16,30,97,146,91,20,195
20,248,25,16,32,97,148,91,21,195
20,247,26,17,30,97,146,92,22,195
21,248,27,16,30,96,145,91,21,195
21,248,26,17,30,97,145,92,21,195
21,247,27,16,30,96,146,91,21,196
21,248,26,16,31,97,146,92,21,194
21,248,26,14,30,96,146,91,22,195
20,248,26,17,30,95,144,90,21,194
21,248,27,17,31,97,146,92,20,195
21,247,25,16,30,96,146,92,21,194
21,247,26,16,31,97,146,93,21,195
20,249,27,17,31,96,146,91,22,195
20,247,26,16,30,97,146,91,21,195
21,247,26,17,29,97,145,92,21,195
21,248,26,16,31,96,146,91,22,196
21,247,26,16,30,97,146,92,21,195
21,248,26,16,31,97,147,92,21,197
20,247,25,16,30,97,146,91,22,195
20,247,26,17,30,98,146,92,22,196
21,248,26,16,28,97,145,92,20,195
21,248,26,17,30,97,147,92,21,195
21,247,26,16,30,96,146,91,21,195
20,247,25,16,29,97,145,92,21,195
20,248,26,16,30,96,146,91,21,196
21,248,26,16,31,97,146,91,21,195
21,248,26,17,31,97,146,92,21,195
21,247,26,16,29,97,145,92,21,195
21,248,27,16,30,97,146,90,23,195
20,246,26,16,30,97,146,91,21,195
21,248,26,17,31,96,147,92,22,195
21,247,26,17,30,98,144,91,21,194
21,248,26,16,31,97,146,91,20,194
20,248,27,17,33,97,146,92,22,195
21,247,26,16,30,97,146,91,21,196
22,247,25,17,30,98,144,91,21,195
21,247,26,16,30,97,146,92,21,195
21,248,26,17,31,98,146,92,22,194
21,247,27,15,30,97,145,92,21,194
20,247,25,15,30,97,146,91,22,195
21,248,27,16,31,97,146,92,21,196
21,247,26,17,32,97,146,91,21,194
21,248,26,16,29,97,145,90,22,194
20,248,25,16,31,97,147,91,22,195
21,247,26,18,30,97,145,92,21,195
22,247,25,17,31,97,146,92,21,194
21,247,25,16,30,96,146,91,21,195
21,247,26,15,30,96,145,91,21,195
20,248,26,16,31,97,146,91,21,195
20,247,25,16,29,96,146,91,20,194
21,247,27,16,30,97,143,91,20,195
20,247,26,16,29,97,145,92,22,195
20,248,26,16,30,96,146,92,20,195
20,247,27,16,31,97,145,91,21,194
21,247,26,16,31,96,146,90,22,195
21,247,26,16,30,96,145,91,21,195
21,250,26,17,32,98,146,92,22,194
20,247,26,16,30,97,146,91,21,196
21,248,26,16,30,96,145,92,21,195
21,247,26,16,31,97,145,91,22,195
21,247,25,16,30,97,145,91,21,195
20,246,26,16,30,96,146,92,20,196
21,249,26,17,30,97,146,91,22,195
20,248,26,16,30,97,147,91,21,195
21,247,26,16,30,97,147,92,21,195
22,247,26,17,31,98,145,92,21,194
20,247,26,16,30,96,146,91,21,195
21,248,26,17,30,98,145,89,21,194
21,248,26,16,31,97,146,92,21,196
21,248,26,16,30,96,146,91,20,194
22,249,26,17,30,97,147,91,21,194
21,248,26,16,31,96,146,91,20,195
21,247,26,16,30,97,146,92,19,196
20,247,26,16,30,97,146,91,21,195
21,247,27,17,31,97,145,91,20,194
21,248,26,16,29,97,145,91,21,195
21,249,26,17,31,97,146,91,22,194
20,248,26,16,30,96,146,91,22,195
21,248,27,16,31,97,146,92,21,194
20,248,25,16,30,97,146,91,21,195
21,248,25,16,31,97,146,92,22,195
21,247,26,16,31,97,146,91,21,196
21,247,26,16,30,96,145,91,21,195
21,247,26,16,29,96,145,91,19,194
21,248,25,16,31,97,146,91,21,194
20,247,26,16,30,97,146,92,21,195
21,247,25,17,31,97,147,91,21,195
20,247,25,16,30,97,146,91,22,195
21,247,27,17,31,97,145,92,21,194
20,247,26,16,31,97,147,92,22,195
22,247,26,16,30,97,147,91,21,195
20,247,25,16,31,96,147,90,22,195
21,247,26,16,30,97,145,92,21,194
21,248,26,16,31,96,146,91,21,194
21,247,26,16,31,97,147,92,21,195
20,247,26,16,30,96,146,91,21,195
20,248,25,16,30,96,146,91,21,195
21,246,26,16,30,97,146,92,21,196
21,247,26,17,31,97,146,92,22,194
20,248,25,17,30,97,147,92,22,195
20,247,26,16,30,96,145,92,21,195
21,247,25,16,29,96,146,91,21,194
21,247,25,15,30,97,146,91,20,194
21,248,26,17,30,98,145,91,21,194
21,247,26,16,30,97,146,91,21,194
21,248,26,16,32,97,147,92,21,195
21,247,26,16,31,97,146,92,21,195
21,247,26,17,31,97,146,91,21,195
21,248,27,17,31,97,146,92,20,195
21,247,26,17,30,97,146,91,21,194
20,247,26,16,30,96,147,92,21,195
21,248,25,17,30,97,146,91,21,195
20,248,27,16,30,97,146,92,22,195
22,247,27,17,30,98,145,92,22,194
21,248,27,16,31,97,146,91,22,195
21,247,26,17,30,96,145,91,21,194
20,248,26,17,30,96,146,90,20,194
21,247,26,17,30,97,146,91,21,194
20,247,26,16,30,97,146,91,22,195
21,247,25,16,31,97,146,91,20,195
21,247,25,16,30,97,146,92,22,195
21,247,26,17,30,98,146,93,22,195
20,248,26,17,31,97,147,92,21,195
21,249,26,17,30,96,145,91,21,194
21,247,26,16,30,97,146,91,21,196
20,248,27,16,29,97,147,91,22,195
20,247,25,16,30,98,145,91,21,195
21,248,26,15,31,97,146,92,21,195
21,247,25,17,30,98,146,92,21,195
21,248,27,17,30,97,146,91,21,195
21,247,25,16,30,98,146,92,21,195
21,248,25,16,30,97,147,91,21,195
21,248,26,16,30,96,145,91,21,195
20,248,26,17,29,97,145,92,21,194
20,248,27,16,30,97,146,91,21,195
21,248,26,16,30,97,146,91,21,194
21,247,26,16,31,96,147,91,21,195
21,247,25,16,30,97,145,92,21,195
21,247,26,16,30,97,146,92,22,196
21,248,26,16,31,97,146,91,21,194
21,247,26,17,30,98,146,92,21,194
20,247,25,16,29,96,146,90,22,194
19,248,25,16,30,96,146,91,20,195
20,248,26,16,30,97,146,91,22,194
21,248,26,16,30,96,144,91,20,195
20,247,26,16,29,96,146,91,20,194
21,248,27,16,30,96,145,90,21,195
20,247,25,16,31,96,147,92,22,195
21,247,26,16,30,96,145,91,21,196
20,248,25,17,31,96,145,90,20,193
21,247,26,16,31,97,146,91,21,194
20,247,25,16,30,97,146,91,21,194
22,248,27,17,30,97,145,92,21,196
20,248,26,16,31,97,146,91,21,195
21,248,26,16,29,97,145,91,21,194
21,247,25,16,31,97,146,91,22,194
20,248,26,16,31,97,146,92,21,195
20,248,26,17,31,96,146,92,22,194
21,247,26,16,30,97,147,92,21,196
20,247,26,17,29,97,146,92,22,194
20,248,26,16,30,97,146,91,21,194
22,247,26,16,30,96,146,92,21,195
21,248,26,16,28,96,146,91,20,194
21,247,26,16,30,97,146,91,21,194
20,247,26,16,31,97,146,92,22,195
21,248,26,16,32,97,145,91,20,195
21,247,27,17,32,97,145,91,21,194
21,247,26,16,30,97,145,92,21,195
21,248,27,16,31,97,146,90,21,195
21,247,25,16,30,96,145,92,21,193
21,248,25,16,29,95,145,91,21,194
21,247,28,16,30,97,145,91,20,195
21,247,27,17,31,96,146,91,22,194
21,248,26,16,30,96,145,91,21,195
20,247,26,16,30,96,146,91,22,194
20,247,26,16,31,97,146,91,21,195
21,247,26,17,30,97,146,89,21,195
20,248,26,17,31,97,146,92,20,194
20,247,26,17,31,97,147,92,22,194
21,248,26,16,30,96,144,91,21,194
20,247,25,17,31,96,146,92,21,194
21,248,26,16,30,96,145,92,21,195
21,247,26,16,30,96,146,91,20,195
21,247,25,16,30,97,145,91,21,195
20,247,25,16,31,96,145,92,21,194
21,247,25,16,30,97,146,92,22,194
20,247,25,16,30,96,145,92,21,195
20,247,25,16,29,97,145,91,21,194
20,248,26,16,31,97,147,92,21,195
20,247,25,16,31,98,146,91,22,195
20,247,25,16,30,96,146,91,21,194
21,247,26,16,30,97,146,92,19,195
20,247,25,16,29,96,145,91,21,194
21,248,26,16,30,97,144,92,22,194
21,248,26,16,30,96,146,90,21,195
20,247,25,16,30,97,146,92,22,194
21,248,25,17,30,99,145,91,20,194
21,247,26,17,31,97,145,92,20,194
20,248,26,17,29,96,145,90,21,194
21,247,25,16,30,97,146,91,22,195
21,247,27,16,31,97,146,91,21,195
20,247,25,16,30,97,146,91,21,194
21,248,26,16,30,96,145,91,21,195
20,247,26,17,31,97,146,91,22,195
21,247,26,16,31,97,146,92,21,195
21,248,25,16,31,96,146,91,22,194
20,247,25,16,31,97,146,92,22,195
22,247,26,17,30,97,145,90,21,194
21,248,26,17,29,98,146,92,22,195
21,248,26,16,30,96,146,91,21,194
21,249,26,16,30,97,145,92,21,193
21,247,26,16,31,97,147,92,21,195
21,247,26,16,30,97,146,91,21,194
21,248,26,16,31,97,146,92,21,195
20,247,26,16,29,97,145,92,21,194
21,248,26,17,31,97,145,91,21,194
20,246,25,16,30,96,145,90,22,194
20,247,26,16,31,96,146,91,22,195
21,248,26,16,30,97,145,91,20,195
21,247,26,16,30,97,146,91,22,194
21,247,26,17,32,97,146,91,21,194
20,248,26,17,30,97,146,91,21,194
20,247,26,16,30,96,146,91,21,195
21,247,26,16,30,97,145,91,20,195
20,248,26,17,30,96,146,91,21,194
21,247,26,17,30,97,146,92,20,194
21,248,26,16,27,96,145,91,20,194
22,248,26,16,32,97,145,92,21,194
21,247,26,16,30,96,146,92,23,194
21,248,26,16,30,97,145,91,22,195
19,247,25,17,30,97,146,91,22,195
21,247,27,16,31,97,145,91,21,194
20,247,25,17,29,97,146,91,21,195
21,249,25,16,31,97,146,91,21,194
22,248,26,16,31,96,145,91,21,196
21,248,25,16,30,97,146,91,22,195
21,248,25,16,31,96,145,91,19,194
21,247,26,16,30,97,145,91,21,195
20,248,27,16,31,97,146,91,21,195
21,247,26,16,30,97,146,92,21,194
20,248,27,16,30,96,146,91,24,195
21,247,26,17,31,97,145,92,21,194
21,248,25,16,30,97,146,91,21,195
21,247,26,19,30,97,146,92,22,194
20,247,26,17,31,96,146,92,22,194
20,248,25,16,30,96,145,91,20,194
21,247,26,16,29,97,145,90,22,193
21,247,28,17,30,96,146,92,22,195
