MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
42,222,21,14,23,85,67,77,15,151
42,223,22,15,25,87,68,78,15,151
44,223,22,15,24,87,67,78,15,150
43,223,21,15,24,87,67,79,16,151
42,222,21,15,23,86,67,77,15,150
44,224,22,15,24,86,68,77,16,150
43,224,22,15,24,87,68,77,15,151
43,223,21,16,24,86,67,77,15,151
43,224,22,16,25,86,67,78,16,150
43,223,21,15,24,87,67,78,15,150
44,223,22,15,25,87,67,78,15,150
43,223,21,15,24,86,67,77,15,150
44,223,21,16,23,86,67,77,16,149
43,223,21,15,25,86,67,79,16,150
43,223,22,15,25,88,67,78,16,150
43,223,21,15,24,87,67,77,15,150
44,224,21,15,24,87,67,78,16,150
42,223,21,15,25,87,68,78,16,151
44,224,22,16,25,87,67,78,16,150
42,222,22,15,24,86,67,78,14,150
43,223,21,15,24,87,68,78,15,151
43,223,21,15,24,86,67,77,16,150
43,222,21,15,24,86,67,77,15,149
43,223,21,16,23,86,67,77,15,150
43,223,22,15,26,86,68,78,16,151
44,223,21,15,23,86,67,77,15,150
42,222,21,15,24,86,67,78,16,150
42,224,22,15,24,86,68,78,16,151
43,224,22,15,25,86,68,78,15,151
43,224,21,15,24,86,68,77,16,151
42,223,22,14,24,86,67,79,15,149
42,222,21,15,24,86,67,78,15,151
42,223,21,15,23,86,68,79,16,151
43,222,22,16,24,86,67,78,15,152
43,223,22,15,23,86,66,77,15,151
43,224,22,14,25,86,68,78,16,151
44,224,22,15,24,87,68,79,16,152
43,224,22,15,24,87,66,78,15,150
43,224,21,15,24,87,66,78,16,150
44,225,22,15,24,87,67,78,16,151
43,224,21,15,24,87,67,78,16,151
43,224,21,14,25,86,68,78,16,151
44,224,22,16,24,86,66,78,14,151
42,223,21,15,24,87,66,78,16,150
43,224,22,16,25,87,67,78,15,151
43,223,21,15,24,86,67,77,15,149
44,224,22,16,24,87,67,78,15,151
42,224,21,15,24,87,68,78,16,151
43,223,22,14,24,86,68,75,16,151
42,224,21,14,24,86,68,77,15,151
43,225,21,15,24,86,67,78,16,151
42,225,21,15,23,86,66,79,17,151
43,224,21,15,24,87,67,79,15,151
42,222,21,16,24,85,67,77,16,151
43,223,22,15,25,87,67,77,14,150
42,223,22,16,24,86,68,78,16,151
43,223,22,14,24,86,66,78,16,150
43,223,23,16,24,87,67,79,15,150
43,223,21,15,24,87,67,78,16,150
44,224,23,16,24,86,67,78,16,151
43,224,22,15,24,87,67,79,16,151
41,222,21,15,23,86,68,77,15,150
43,222,22,15,24,86,67,79,16,151
43,223,21,15,23,86,66,77,16,150
44,223,22,16,25,86,67,78,16,151
44,223,23,16,25,86,66,79,16,151
43,223,22,15,23,86,67,77,15,150
43,223,22,15,24,86,66,77,15,150
44,223,21,15,24,86,66,77,14,150
42,223,22,15,23,86,67,77,15,150
44,224,22,16,25,86,68,79,16,151
43,223,22,16,24,87,68,78,15,150
42,222,21,15,23,86,66,78,15,149
43,223,22,15,25,86,67,79,15,151
43,223,21,14,24,86,67,77,15,150
43,223,21,15,24,87,67,78,16,149
43,223,21,15,24,86,68,78,18,151
43,222,22,14,24,86,67,78,14,150
43,223,22,15,25,87,67,77,16,150
42,223,21,15,24,86,68,78,16,151
42,222,22,15,24,87,67,77,15,150
42,224,21,15,23,86,66,77,15,150
43,223,22,14,25,86,66,78,15,150
42,223,21,14,24,86,66,78,16,150
42,222,22,15,24,87,66,78,16,151
42,222,21,15,24,87,66,78,15,151
42,223,21,14,24,85,66,77,15,149
43,222,22,13,23,85,66,78,15,151
44,222,21,15,24,86,67,77,15,150
43,223,22,15,25,86,67,78,15,150
43,224,22,15,24,87,67,79,16,151
42,222,22,15,24,87,67,78,15,150
43,223,22,15,24,87,65,78,14,150
43,223,22,15,24,87,67,79,16,152
44,222,21,15,24,86,67,77,15,150
43,223,22,16,24,86,66,79,16,151
44,223,21,16,24,87,67,77,16,150
41,222,21,14,25,86,67,78,14,150
43,223,21,15,24,86,66,77,15,150
43,223,22,14,24,87,66,78,16,151
43,222,22,14,23,87,65,77,15,150
44,223,22,15,24,87,67,78,15,149
44,223,22,15,24,87,66,78,15,150
41,222,21,15,24,89,66,77,15,150
42,222,22,16,24,86,67,78,15,150
43,223,22,16,25,87,67,78,15,150
42,222,22,16,25,86,67,77,14,150
44,223,21,15,25,87,67,78,16,150
43,222,21,14,25,87,66,77,16,151
44,223,22,15,27,87,67,78,15,150
43,223,22,15,25,86,67,78,15,151
43,222,21,15,24,87,66,78,15,150
43,224,22,16,25,87,67,78,14,150
43,224,22,16,24,88,67,78,15,150
44,223,23,15,25,87,66,78,15,150
42,223,22,15,24,86,65,77,15,150
43,223,22,15,25,86,66,79,16,151
44,223,22,15,25,88,67,79,16,149
42,223,21,15,24,87,66,77,15,150
43,223,22,15,25,87,67,78,16,151
45,223,23,16,25,87,67,78,15,150
44,223,22,15,24,87,67,79,15,150
42,222,21,14,25,87,67,77,16,150
43,223,21,16,26,88,67,78,16,151
43,224,23,16,25,88,67,78,15,150
43,223,22,15,26,87,66,78,15,150
44,224,23,15,25,88,67,79,16,150
41,223,21,15,24,87,66,78,15,150
44,224,23,15,25,87,67,79,16,151
44,223,22,16,25,88,66,78,16,150
42,222,22,15,25,86,68,78,15,151
43,223,23,14,25,87,67,79,15,151
43,224,22,15,25,88,67,79,16,150
44,223,23,16,25,88,66,79,15,150
44,223,23,15,25,88,66,79,15,150
43,223,23,15,25,88,67,78,16,150
42,222,23,15,25,87,67,78,16,150
42,222,22,14,24,87,66,78,16,150
43,222,23,16,25,88,66,78,15,150
42,222,22,15,25,87,66,78,14,150
43,223,23,16,26,87,67,78,15,149
42,222,21,15,25,86,67,77,15,149
42,222,22,15,26,87,66,78,15,150
42,221,24,15,25,87,65,78,16,150
43,223,23,15,26,87,67,79,15,150
44,223,22,15,26,87,67,79,15,150
44,223,23,16,26,87,63,78,15,150
43,223,22,15,25,88,66,79,15,149
43,221,22,15,25,87,66,78,15,150
43,222,22,14,25,86,65,78,15,151
44,223,23,16,26,87,67,78,16,151
42,223,23,15,26,88,66,78,15,150
42,222,22,15,26,87,66,78,14,151
44,223,23,16,25,88,67,78,16,151
44,222,23,15,25,88,66,78,15,149
43,222,22,14,26,87,66,78,15,150
42,223,22,16,25,86,66,77,14,149
43,222,22,14,25,88,66,78,15,150
43,222,22,14,26,87,66,78,15,152
43,222,23,15,25,87,67,79,16,149
44,223,22,16,25,88,67,78,16,150
42,223,22,15,25,87,66,78,14,151
43,222,22,15,25,87,66,78,16,150
42,221,22,15,25,88,66,78,15,149
43,223,22,16,25,87,67,78,15,150
44,222,23,16,28,87,66,79,14,150
42,222,23,15,25,88,66,77,15,150
44,222,23,15,24,88,67,79,15,150
44,223,22,16,25,88,66,78,15,149
43,222,22,15,25,87,66,78,15,149
42,221,22,14,24,87,65,78,14,150
43,222,22,16,24,87,66,78,15,149
44,222,22,15,25,87,66,78,15,149
43,223,23,15,26,87,66,78,15,150
42,222,22,14,25,87,66,78,16,151
41,222,22,15,25,87,66,77,15,150
44,222,23,16,25,87,66,78,15,149
44,223,22,15,24,88,66,78,15,149
43,223,23,16,25,87,67,78,15,150
43,222,22,15,25,87,66,78,16,150
43,222,22,15,24,87,65,78,16,150
43,222,23,16,25,86,66,77,13,150
42,222,22,15,24,87,66,79,14,150
43,222,21,15,24,86,66,78,15,149
45,223,23,16,26,87,66,78,15,150
43,222,22,16,25,88,67,79,15,150
43,222,21,15,24,86,66,77,15,150
43,222,21,14,23,86,65,78,15,149
43,222,22,15,25,87,65,77,14,149
43,222,22,15,25,86,66,78,15,150
44,222,23,15,25,87,67,78,15,150
43,222,22,16,25,87,67,77,15,149
43,221,22,13,25,88,66,78,15,150
42,221,21,14,24,86,65,78,15,149
42,222,21,15,25,87,66,79,15,150
43,222,23,16,25,88,66,79,16,150
44,222,22,15,25,87,67,78,16,150
41,222,22,15,24,87,66,78,14,149
44,222,22,16,25,88,66,79,15,149
43,222,22,15,25,88,66,78,16,150
43,222,22,16,25,87,66,78,14,150
43,222,22,15,25,87,66,77,15,149
44,222,23,14,25,87,65,79,15,150
42,221,21,15,24,87,66,78,15,150
43,223,22,16,23,87,67,77,16,150
42,222,22,14,24,86,66,77,15,151
43,221,22,16,25,87,66,78,15,148
43,221,22,16,24,87,66,78,14,150
44,222,22,15,24,88,67,79,15,150
43,222,23,16,25,87,67,79,15,149
43,223,22,16,25,88,66,78,18,150
44,222,22,15,24,87,66,78,16,150
42,222,21,16,24,87,66,78,16,149
43,222,22,15,24,87,67,77,15,150
43,222,22,15,24,87,65,78,14,150
43,221,21,14,24,87,66,78,14,150
43,222,21,15,24,87,66,79,16,150
42,221,19,14,24,86,66,78,15,150
41,222,21,14,24,88,65,77,15,149
42,221,21,15,24,87,66,78,15,150
43,222,22,15,24,88,67,78,16,150
42,222,21,14,24,86,66,78,15,149
42,222,21,16,24,87,66,79,15,151
44,223,22,16,25,87,67,79,15,150
43,222,21,14,23,88,67,78,16,150
44,222,22,16,24,88,66,78,15,150
43,222,22,16,24,87,66,78,15,150
43,221,21,15,24,87,66,78,15,150
42,221,21,16,24,88,66,78,16,150
43,223,22,15,24,87,66,78,16,150
44,222,21,16,24,87,65,79,16,148
44,222,22,15,24,87,65,78,15,149
43,221,22,15,24,86,66,78,15,148
43,221,22,14,24,87,65,78,15,150
43,222,21,15,25,87,66,78,15,149
44,222,22,15,25,88,65,78,15,149
44,221,22,15,24,87,65,78,14,150
44,221,22,16,24,87,65,78,14,150
43,221,21,15,24,86,66,78,16,150
43,222,22,15,25,87,66,78,15,149
42,222,21,14,24,86,66,78,15,150
43,222,22,16,24,88,66,79,15,150
42,222,21,15,25,87,66,77,15,149
44,222,21,15,25,87,66,78,15,148
44,222,22,15,24,87,66,78,15,149
42,222,22,15,24,87,64,78,14,149
44,222,22,15,25,87,67,78,16,150
42,221,22,15,24,87,65,78,15,150
43,222,21,15,29,86,66,79,15,150
44,223,21,15,25,87,66,78,15,150
42,221,22,15,24,86,66,78,15,150
43,223,21,15,24,87,67,79,15,150
43,221,22,15,24,87,65,78,15,150
43,221,21,15,23,86,65,77,15,149
44,223,22,16,24,88,67,79,15,150
42,221,21,15,24,87,66,78,15,150
42,221,21,14,24,87,66,78,15,150
42,221,21,15,23,87,66,78,15,149
43,221,21,16,24,87,66,78,14,150
42,221,22,15,24,87,65,78,15,150
42,222,21,15,24,87,66,79,14,150
43,222,22,15,25,87,66,79,15,151
43,222,22,16,25,87,66,78,15,150
42,222,20,15,24,87,66,78,15,150
42,222,21,16,24,86,66,78,16,150
44,222,23,15,25,87,66,78,16,150
44,222,22,15,25,88,67,79,16,150
42,222,21,14,24,87,66,78,16,150
43,221,22,15,25,87,66,78,16,150
44,223,21,16,24,87,66,79,14,150
43,222,22,15,26,87,67,78,16,150
43,222,22,15,24,87,65,78,16,150
43,223,23,15,25,87,66,79,15,150
44,222,21,16,25,86,66,78,14,151
43,222,22,14,25,87,66,77,15,152
44,223,22,16,25,88,66,79,16,152
43,223,21,15,24,88,67,79,16,152
42,222,22,16,25,86,66,78,15,152
43,222,22,15,24,87,66,78,15,152
40,221,22,15,25,87,66,78,15,152
43,222,23,15,24,86,66,77,15,152
44,222,23,15,25,88,66,78,17,152
44,222,23,15,26,88,66,79,15,153
43,222,23,16,25,88,67,79,16,152
43,223,23,16,26,87,66,79,16,152
44,222,22,15,25,87,66,79,16,151
43,222,22,16,25,88,65,79,15,151
43,223,23,15,26,87,66,79,14,152
42,222,21,16,25,88,66,78,15,152
44,222,24,15,25,88,65,78,16,151
42,221,22,14,24,87,65,78,15,152
44,222,23,16,25,88,65,78,15,151
44,222,24,16,26,88,67,79,15,151
43,222,22,15,25,87,66,78,15,151
42,222,23,16,25,88,66,79,15,152
42,222,22,16,25,86,65,78,14,151
43,221,22,15,25,87,65,78,15,151
42,222,23,14,25,88,66,78,14,151
43,222,22,15,26,88,65,79,15,151
43,222,23,16,26,88,66,78,15,151
42,222,23,15,26,87,65,79,15,150
43,223,22,16,26,87,66,78,16,151
42,221,23,15,25,87,66,79,15,151
43,222,22,15,25,88,66,78,15,151
42,222,23,16,25,87,66,78,14,151
42,222,23,15,26,87,66,78,15,151
44,222,24,16,26,88,66,79,15,151
42,221,22,15,26,87,65,79,16,151
44,222,23,16,25,89,66,79,16,150
42,221,23,15,26,87,65,79,15,151
44,221,22,15,25,88,65,78,16,149
43,222,23,15,27,88,66,79,16,150
42,221,22,13,25,88,65,78,16,151
43,222,22,16,26,87,66,79,16,151
44,223,23,15,26,87,66,79,16,152
43,222,24,15,26,88,65,78,15,151
44,223,23,14,26,88,66,79,15,151
44,222,23,15,26,88,67,79,16,151
42,222,22,16,26,87,66,80,15,151
43,223,23,14,27,89,66,79,15,151
44,223,23,16,26,88,66,79,16,150
43,222,23,15,26,89,66,78,15,151
43,223,23,15,26,88,66,79,16,151
43,222,22,15,25,88,66,78,16,151
44,223,24,15,25,88,66,80,15,150
44,223,23,14,26,88,65,79,16,150
44,223,23,15,26,88,66,79,15,150
43,222,23,16,26,88,66,79,15,151
43,222,23,15,26,88,66,79,15,152
42,222,22,15,26,88,66,79,15,151
43,224,24,16,27,89,66,79,16,151
42,223,23,15,26,88,66,79,15,152
43,223,23,15,26,89,66,79,15,151
42,222,23,15,25,88,66,79,15,150
43,223,24,16,26,88,66,79,15,150
43,222,22,15,26,88,66,78,15,151
43,221,22,15,25,88,65,80,14,150
42,221,22,15,26,88,65,78,15,150
43,223,23,15,27,89,66,78,14,151
43,223,22,15,26,88,65,78,15,149
42,221,23,15,26,88,65,78,15,151
43,222,24,15,27,88,66,79,16,150
42,222,23,15,26,88,66,79,15,150
42,222,23,15,26,89,67,79,16,151
44,222,23,15,26,89,66,80,16,151
43,223,23,15,25,88,66,78,16,151
41,222,22,15,26,87,66,78,16,151
43,222,24,15,25,88,65,79,15,150
42,222,23,15,26,88,66,79,15,150
42,221,22,15,25,88,65,79,15,150
42,222,23,15,26,89,67,79,15,151
43,221,24,16,26,88,65,79,16,150
43,221,23,15,25,88,66,78,16,150
43,222,23,15,25,87,65,79,16,150
41,222,22,14,25,88,66,78,15,149
43,222,23,15,26,89,66,79,16,151
41,221,22,15,26,87,64,77,14,150
42,222,22,15,26,89,66,78,16,151
42,221,21,14,26,88,66,79,15,150
42,221,24,15,25,88,66,79,15,150
42,221,23,14,25,88,65,78,16,149
43,222,22,16,26,89,66,79,15,150
42,218,22,15,25,87,64,78,14,150
42,222,24,16,26,88,66,79,15,149
43,221,23,15,26,88,65,79,16,151
42,222,22,14,26,87,66,79,15,151
42,221,22,15,25,88,66,78,15,150
43,221,23,16,26,89,66,79,15,150
42,221,22,15,25,88,67,78,15,150
42,220,23,15,26,88,66,79,15,150
44,222,23,16,26,89,66,79,16,150
43,222,23,14,26,88,66,79,16,150
42,221,23,15,26,88,66,78,15,149
42,221,23,15,26,88,66,80,15,151
44,221,23,16,26,88,66,79,15,150
43,222,23,16,26,88,67,79,15,149
42,221,23,15,25,88,65,79,16,150
42,221,22,14,25,88,65,78,14,149
42,221,24,15,25,88,66,79,15,151
43,221,22,15,27,85,66,79,16,149
42,221,22,15,25,88,65,79,14,149
43,221,23,16,26,88,65,79,15,150
42,220,23,16,26,88,65,78,15,149
43,221,22,15,26,89,65,80,16,150
41,220,22,15,25,87,65,79,16,150
42,221,22,15,25,88,65,78,14,150
42,220,22,15,25,88,66,79,15,150
43,221,23,16,25,88,66,79,12,150
43,221,23,16,26,88,66,78,15,150
42,220,22,15,25,88,65,79,15,149
43,221,23,15,26,89,66,79,16,150
43,221,22,15,25,88,65,78,14,150
43,223,22,15,26,88,66,77,16,149
43,221,22,15,25,87,65,79,15,150
42,221,21,15,24,87,66,79,15,150
42,220,22,15,25,88,66,79,15,150
42,221,22,16,25,88,65,78,15,149
43,222,23,15,26,89,66,79,15,150
42,221,22,15,25,88,65,79,14,148
42,220,21,15,24,88,65,78,15,150
43,221,23,15,25,88,66,79,15,151
41,220,21,14,25,88,65,78,14,149
43,222,21,15,26,89,66,78,15,150
42,221,21,15,25,88,65,78,13,149
43,221,23,16,25,89,65,79,15,150
42,221,21,16,25,88,66,79,15,150
42,220,22,15,24,88,65,79,15,149
43,221,22,15,24,89,66,79,16,149
42,220,21,15,24,88,65,78,16,149
42,220,21,15,25,87,65,78,14,150
43,221,21,15,25,89,66,79,15,149
43,221,22,16,25,88,66,79,16,150
42,221,21,15,24,88,66,79,15,150
42,219,22,15,24,87,66,78,14,149
43,221,22,16,24,88,65,78,16,150
42,221,23,15,24,87,65,79,16,150
42,220,21,15,24,88,66,78,15,149
42,220,21,15,25,86,65,80,14,149
43,221,22,14,25,89,65,79,15,149
43,219,21,14,24,88,66,78,16,150
41,220,21,15,21,87,66,79,14,149
43,220,22,15,24,87,65,78,16,150
42,220,21,14,24,87,66,75,14,150
44,221,21,15,24,87,65,78,16,149
43,221,21,15,24,87,66,79,16,150
41,220,22,15,23,87,65,77,15,149
44,221,22,15,25,88,65,79,15,149
43,220,21,15,24,87,66,79,15,149
44,220,21,15,23,88,66,78,15,150
42,220,21,15,24,88,65,78,13,149
42,220,21,14,24,87,66,79,14,149
43,221,21,15,23,88,66,78,15,150
41,220,21,14,24,88,66,78,15,149
42,220,21,15,23,87,65,78,14,150
43,221,21,15,25,87,66,79,15,149
42,221,21,15,24,88,65,78,15,150
42,220,21,16,23,87,66,80,15,150
42,220,21,15,24,87,66,79,16,150
44,221,21,15,24,88,66,79,15,149
43,220,21,16,23,87,66,78,15,149
41,219,22,14,23,87,65,78,14,148
42,220,21,15,23,87,66,79,15,149
43,220,22,15,23,87,65,78,14,149
41,220,21,14,23,88,65,78,15,149
