MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
45,225,24,16,22,96,142,90,23,180
45,226,26,17,23,97,142,90,23,181
45,224,25,16,24,97,144,91,24,182
46,225,25,16,24,98,144,91,23,181
45,225,25,16,23,97,143,91,22,181
46,224,25,16,23,97,141,90,23,181
46,225,25,17,24,97,144,91,23,181
46,225,26,17,24,98,144,91,23,181
44,224,25,17,24,97,144,91,23,181
44,225,24,16,23,96,142,90,23,180
44,224,25,16,23,97,143,90,24,181
44,224,25,16,24,96,143,90,24,182
44,224,25,16,23,96,143,90,24,181
43,224,25,16,24,95,143,90,23,182
44,224,24,16,21,96,143,90,23,181
44,224,24,16,23,97,144,90,24,181
44,224,26,16,22,98,142,90,22,181
44,225,25,17,23,97,144,90,24,181
45,225,25,17,23,97,143,90,24,181
45,225,26,17,23,97,144,90,24,182
45,224,25,16,24,98,143,91,23,181
45,225,25,18,23,97,144,91,23,181
44,225,24,17,23,96,144,91,24,181
44,224,25,16,23,96,143,90,23,182
46,225,25,16,24,97,142,90,23,181
44,224,25,16,23,97,144,90,23,181
45,225,24,16,22,97,143,90,24,181
45,225,24,17,24,97,143,90,24,180
45,225,26,17,24,98,143,91,23,181
45,225,25,16,23,96,143,89,24,181
45,223,25,16,22,96,143,90,23,182
46,225,26,17,24,97,143,91,23,181
44,225,25,16,23,97,143,90,24,181
44,225,25,16,23,97,143,90,23,181
45,225,26,17,24,97,142,91,23,181
45,226,27,17,25,97,143,90,24,181
45,224,26,17,23,97,143,90,23,181
46,225,25,17,24,98,143,92,23,181
44,224,23,17,23,97,143,90,23,181
44,224,25,16,23,96,144,91,24,181
44,224,25,15,23,97,143,90,23,181
44,224,25,16,24,96,143,91,24,182
45,224,25,16,22,97,144,92,23,181
45,224,25,16,22,96,144,91,24,181
45,224,26,16,24,97,144,90,23,182
44,224,25,16,24,97,144,91,23,181
45,225,26,16,23,96,143,90,24,181
46,224,24,16,23,97,142,90,23,181
45,225,25,16,23,96,143,89,24,181
46,225,26,17,24,98,142,91,23,181
45,225,25,16,23,97,143,90,24,181
45,225,25,16,23,97,143,90,22,181
44,223,25,16,24,97,143,90,23,181
44,224,25,16,23,97,143,90,24,182
45,225,25,16,25,97,144,90,24,181
44,224,25,16,23,96,142,90,23,181
45,225,25,17,24,97,141,90,23,181
44,224,25,16,23,94,143,91,24,181
44,224,25,17,24,97,142,90,23,182
45,225,26,18,23,98,143,91,24,181
45,225,26,16,23,97,144,91,24,182
46,225,25,17,24,96,143,91,24,181
46,225,25,17,23,97,144,92,23,181
44,224,24,16,23,97,143,90,23,181
45,224,25,16,24,97,142,90,23,182
45,225,25,16,24,96,145,90,24,181
44,224,25,16,22,97,144,90,23,182
45,225,26,17,24,97,144,91,24,181
45,224,25,16,23,97,143,90,24,181
45,225,25,17,24,97,142,91,23,181
46,225,25,17,24,98,144,91,23,182
47,225,26,17,23,97,143,90,24,182
44,224,24,16,24,97,143,90,24,182
45,225,26,16,23,97,143,91,23,181
44,225,25,16,24,97,142,90,24,182
45,225,24,16,23,97,144,91,23,181
44,225,25,16,23,97,143,89,24,181
46,225,26,17,24,97,142,90,23,182
46,225,25,16,23,97,142,92,23,181
45,226,25,17,23,97,144,91,24,181
45,225,25,16,23,96,144,90,23,180
46,225,26,17,24,97,143,91,23,182
45,226,25,16,23,96,143,90,24,181
46,225,26,17,23,97,142,91,22,181
44,225,25,16,22,96,143,90,23,182
44,226,25,16,24,97,142,91,23,182
45,225,25,16,23,97,143,89,23,180
44,224,25,16,23,96,143,91,23,182
46,225,26,17,24,98,144,91,23,182
44,225,25,16,24,97,144,91,24,183
45,224,25,17,24,97,144,91,24,182
45,225,25,16,23,96,144,91,24,182
45,224,25,16,23,97,144,92,24,182
44,225,25,17,23,97,143,90,24,181
46,225,26,17,24,97,143,91,24,182
46,226,25,17,24,98,144,92,23,182
44,225,25,16,23,98,142,90,23,181
44,224,22,16,23,96,143,90,24,181
45,225,25,16,23,97,144,89,24,182
45,225,26,16,24,96,142,91,23,182
45,225,25,17,23,98,143,90,23,181
44,224,25,16,23,97,142,90,23,182
46,226,25,17,23,98,144,92,23,181
45,224,25,16,23,96,144,91,23,182
45,226,26,17,23,97,144,91,24,182
46,225,26,17,23,98,144,92,23,181
45,225,25,17,21,96,143,90,23,181
46,225,26,16,24,97,142,92,23,182
45,225,22,16,23,97,141,90,23,181
46,226,25,17,23,97,143,90,23,181
45,225,25,16,23,96,143,90,23,181
44,224,25,16,24,97,143,91,24,182
45,226,24,16,23,97,143,90,24,181
46,225,25,17,23,98,144,91,23,182
46,225,25,15,24,97,144,91,24,181
45,225,25,16,22,97,143,90,23,181
43,224,25,16,24,97,144,91,24,182
45,225,25,16,23,96,143,91,24,181
44,225,25,17,22,98,143,90,23,181
44,225,25,16,24,97,144,92,24,183
46,225,25,17,24,98,143,91,23,181
46,225,26,17,24,97,144,91,24,182
45,223,26,17,24,98,144,90,23,182
45,225,26,17,23,97,144,91,23,181
45,226,25,17,24,97,144,91,24,182
46,225,25,17,24,98,143,91,23,181
45,226,26,17,24,97,144,92,23,181
45,225,25,17,24,97,144,91,24,181
45,225,24,17,23,97,142,90,23,182
45,225,25,16,24,97,144,91,24,182
45,225,25,16,25,97,144,91,24,182
44,225,25,16,23,97,144,91,24,182
46,225,25,17,24,98,144,92,23,182
44,226,25,16,23,97,144,90,23,183
45,226,25,17,24,98,144,90,24,181
44,225,25,16,24,97,143,91,23,183
44,225,26,17,23,98,143,90,24,182
45,225,25,16,24,97,144,91,23,183
45,225,25,17,24,98,144,91,24,181
45,226,25,16,23,97,144,91,24,182
45,226,25,17,24,98,145,91,24,182
45,225,26,16,24,97,143,91,23,181
45,225,25,16,24,97,144,91,23,182
45,225,25,16,24,97,144,91,23,182
45,226,29,16,23,97,143,90,24,182
45,225,25,16,24,97,144,91,23,183
45,225,25,17,23,97,143,90,23,181
46,226,26,17,24,98,144,91,24,182
45,225,26,17,23,98,144,92,24,183
44,225,24,16,23,96,144,91,24,182
46,226,25,17,24,97,144,91,23,182
44,225,25,17,23,97,143,91,24,182
44,226,24,16,23,97,144,91,23,182
46,226,25,17,23,98,143,90,23,181
46,226,26,17,24,96,144,92,23,181
45,225,25,15,22,97,144,91,23,182
44,225,25,16,23,97,143,91,23,182
45,225,26,17,24,97,144,92,24,182
44,226,25,17,23,97,145,91,24,182
45,225,26,18,23,99,144,92,23,182
45,225,26,16,23,97,145,91,24,182
45,225,26,17,24,97,144,91,22,182
45,226,25,17,24,97,144,91,23,182
44,225,26,16,23,97,144,91,23,182
45,226,26,17,24,98,144,91,23,181
44,225,25,16,23,97,144,90,23,180
45,225,25,17,23,98,144,91,24,183
45,225,25,16,23,97,143,91,23,181
43,225,25,16,23,97,144,91,24,182
45,226,25,17,23,97,144,91,24,181
45,226,26,17,24,97,145,91,24,183
44,225,25,16,24,97,144,91,24,183
45,226,26,16,24,98,145,91,24,182
44,225,25,16,22,97,143,91,24,182
44,226,25,16,23,97,144,90,24,183
45,225,25,17,24,98,144,91,24,183
45,226,26,17,23,98,144,91,23,182
45,225,25,16,23,98,144,92,23,183
46,225,26,17,24,98,144,92,23,182
44,225,25,16,23,98,143,91,23,183
45,225,26,16,23,97,144,90,23,182
44,226,25,17,23,98,144,90,23,183
45,226,25,16,23,97,144,91,24,183
45,225,25,16,24,97,144,92,24,183
44,225,25,16,23,98,145,91,23,183
45,226,26,17,24,98,144,92,24,183
45,226,25,17,23,98,143,91,23,181
44,225,25,16,24,98,144,92,23,182
44,226,24,17,22,98,143,91,23,183
45,226,25,16,24,97,144,91,24,182
44,225,25,16,23,98,144,92,23,183
44,226,26,16,23,97,144,90,23,182
45,226,25,16,24,98,145,92,23,183
45,226,26,16,24,98,143,91,24,182
44,225,25,17,23,98,144,90,24,183
45,226,26,18,23,98,145,92,24,182
44,225,25,16,23,97,144,91,24,182
46,226,25,17,23,97,143,90,23,182
45,225,26,16,21,97,144,91,24,183
46,227,26,17,24,98,144,91,23,183
45,226,25,17,23,98,145,92,24,183
45,226,25,16,23,97,143,90,24,182
46,227,26,17,24,97,145,91,23,182
45,226,25,17,24,98,145,92,24,183
46,227,26,16,24,98,144,91,23,182
45,225,25,16,24,98,145,92,24,183
45,226,25,16,23,97,144,90,24,183
45,226,26,17,24,98,144,91,24,183
45,226,26,16,24,98,144,91,24,183
46,227,26,17,24,98,144,92,24,182
45,226,25,17,25,97,144,91,23,182
45,225,25,17,24,98,144,92,24,183
44,226,25,17,23,98,143,91,23,182
45,225,26,16,24,98,144,91,25,182
45,226,26,17,24,98,145,91,24,182
45,226,26,16,25,97,144,91,24,182
47,226,26,17,24,97,144,91,24,183
44,225,25,16,23,98,144,91,23,183
45,226,25,16,23,98,143,90,23,183
45,226,26,16,22,98,145,91,24,183
45,226,26,17,25,98,145,91,24,183
44,225,26,16,24,97,144,91,23,183
46,227,26,17,24,98,144,92,23,183
46,228,26,17,24,97,145,91,24,182
46,226,25,16,24,98,146,92,23,183
45,225,25,16,23,98,144,92,23,183
46,226,26,17,24,98,144,92,23,183
46,227,26,17,24,98,144,92,23,182
46,226,25,16,24,98,144,91,24,183
45,226,25,17,23,97,142,91,22,183
43,225,26,16,24,97,144,91,24,183
46,225,26,17,24,99,144,92,23,183
45,226,26,17,24,98,145,92,24,183
45,226,25,16,24,97,145,91,22,183
45,226,25,18,24,97,144,91,24,182
45,226,25,16,24,97,143,91,24,182
46,226,26,17,24,98,144,92,24,183
43,226,25,16,24,97,145,91,24,183
44,226,25,16,23,97,145,91,23,183
45,226,25,16,23,97,144,91,24,182
45,226,24,16,23,97,144,92,24,183
45,226,25,17,23,98,143,90,24,182
45,226,25,18,23,99,144,92,24,182
43,225,25,16,24,97,144,91,24,183
45,225,26,16,24,98,143,91,23,182
46,225,26,17,24,100,145,92,23,182
45,226,25,17,24,98,145,92,23,183
45,226,26,16,24,98,145,92,24,183
45,226,25,17,23,97,144,91,24,182
43,225,26,17,24,98,144,91,23,183
46,226,26,17,24,99,144,92,23,183
44,226,26,17,23,98,145,91,25,183
44,226,25,16,24,98,145,92,24,183
45,226,26,17,23,98,143,92,23,183
45,227,26,16,23,98,145,91,24,183
45,226,25,18,23,97,143,92,24,183
44,226,25,16,22,97,143,91,24,182
45,226,26,17,24,98,145,92,25,182
45,226,27,17,25,97,146,91,24,183
46,226,26,16,24,98,144,91,24,183
45,226,26,17,23,98,143,91,23,183
46,225,26,17,24,99,145,92,24,182
46,226,25,17,24,98,143,91,24,182
46,226,26,17,24,98,143,91,23,182
44,226,25,17,25,98,146,92,22,183
45,227,26,16,24,99,144,92,24,183
46,226,25,18,24,99,145,92,24,183
44,226,25,17,25,98,145,92,24,183
45,226,25,17,25,99,144,92,24,182
45,226,27,17,23,97,143,91,24,183
46,227,26,16,25,98,145,93,24,182
44,225,25,16,24,98,144,92,24,183
46,227,26,17,25,98,144,91,23,184
44,226,25,16,24,99,145,92,24,183
43,226,26,16,24,97,144,92,24,183
46,227,26,16,24,98,144,91,24,182
44,226,26,16,24,98,144,92,24,184
45,226,26,16,24,97,145,91,24,183
45,226,26,16,23,99,144,92,23,182
45,227,26,17,25,97,145,92,23,183
45,225,25,17,24,98,145,92,23,184
46,227,27,17,24,98,145,91,24,183
45,226,25,16,25,98,145,92,25,183
45,226,26,17,24,97,144,91,24,183
46,226,26,17,23,98,143,92,24,183
45,226,25,16,24,98,146,92,25,183
44,226,25,16,24,98,145,92,24,184
46,226,25,16,24,99,144,91,24,183
45,226,27,17,24,97,144,92,23,182
45,226,25,17,24,98,143,92,23,182
45,227,26,16,24,98,144,92,24,183
46,226,26,17,24,99,145,92,23,182
44,226,25,17,24,98,146,92,25,183
44,226,25,16,24,98,144,92,24,183
46,226,25,16,24,98,145,92,24,183
46,226,26,17,24,99,144,92,24,183
46,226,26,17,24,98,145,92,24,183
46,227,26,16,24,99,144,91,23,183
45,227,26,16,24,98,144,91,24,183
45,226,26,17,24,98,144,91,23,184
45,226,25,16,23,98,144,92,24,182
45,226,26,17,23,98,143,91,24,184
45,226,26,16,24,98,145,91,24,183
46,225,26,16,24,99,145,92,24,184
44,225,25,17,24,98,144,91,24,184
44,225,25,17,23,98,145,91,24,183
44,226,24,16,23,97,144,91,24,183
45,226,26,16,24,98,144,92,23,183
45,226,25,16,23,98,145,92,24,183
45,226,26,16,23,97,143,92,24,183
45,226,24,17,24,98,144,91,24,183
45,225,26,15,24,97,144,91,23,182
45,226,26,16,24,98,145,92,24,182
45,226,25,16,24,98,144,91,24,183
46,226,25,17,24,98,144,92,23,182
45,226,26,17,24,98,145,92,23,183
45,225,25,16,24,98,144,92,23,182
46,226,27,16,24,98,144,92,23,182
45,226,26,17,23,98,143,91,24,183
46,226,25,17,24,98,143,91,24,183
44,225,26,16,24,98,144,91,23,183
46,226,26,17,24,98,145,92,24,182
46,226,26,18,24,98,144,92,24,183
44,226,25,16,24,99,145,92,24,184
46,226,24,17,24,99,144,91,24,183
46,226,25,17,24,98,145,92,24,182
45,226,25,17,23,99,145,92,24,183
46,227,26,16,24,98,144,89,23,182
46,226,26,16,24,98,143,91,23,183
46,227,26,18,24,98,145,91,24,183
45,226,25,16,24,98,144,92,23,183
46,226,26,17,24,98,144,92,23,183
44,226,25,16,23,97,145,91,24,183
46,228,26,17,24,98,144,92,24,183
45,226,25,16,24,97,144,91,24,183
44,226,25,16,23,98,145,92,24,182
45,225,25,16,24,98,144,92,23,183
46,226,26,16,24,98,143,92,24,183
45,226,25,16,23,98,144,92,25,182
46,225,26,16,24,98,145,92,24,183
45,225,25,16,24,98,145,92,24,183
44,226,26,16,24,98,144,91,23,182
45,226,26,19,25,98,144,91,24,182
45,226,26,17,24,98,145,92,24,182
46,226,25,17,24,97,144,92,23,182
45,226,25,16,24,97,144,91,23,182
46,226,26,17,24,98,144,92,23,182
45,226,27,17,24,98,145,92,23,183
46,227,26,16,24,99,144,91,23,183
46,227,26,17,25,98,145,92,24,182
45,226,25,17,25,97,145,91,23,183
46,226,26,16,24,98,144,91,23,182
45,226,25,17,24,97,144,92,24,184
45,226,26,17,24,98,144,91,22,183
46,226,25,17,24,97,144,91,24,182
45,225,26,16,24,98,145,92,23,184
46,225,26,14,24,98,144,91,24,183
46,226,26,16,24,98,144,92,23,182
45,225,25,17,24,98,145,92,24,183
44,226,26,16,23,98,145,92,23,183
44,225,25,16,24,98,144,91,23,183
45,225,26,17,24,98,144,92,24,184
44,226,25,16,24,98,144,92,24,183
45,226,25,17,23,98,145,92,24,183
44,226,26,17,23,97,145,91,24,184
45,226,26,16,24,98,144,92,24,182
46,226,26,17,23,98,145,92,24,183
47,226,26,17,24,98,144,92,24,182
46,227,27,18,24,97,144,91,24,183
45,226,26,16,23,98,144,92,23,183
45,226,26,17,24,98,144,92,23,183
45,226,26,17,24,98,145,92,24,183
45,225,25,17,24,98,145,92,23,184
44,226,25,16,24,99,145,92,24,183
46,226,26,17,24,98,144,92,23,182
46,226,26,17,25,97,144,92,23,182
46,225,25,17,24,98,145,92,24,182
45,225,25,16,23,98,144,91,24,183
45,225,26,16,24,98,145,92,23,183
45,226,26,17,24,98,144,91,24,182
46,226,25,16,24,98,145,92,24,183
46,223,25,16,23,98,144,91,24,182
44,226,25,16,24,97,144,91,24,182
45,225,26,16,23,97,145,91,24,183
45,226,25,17,23,97,143,90,24,182
45,226,26,16,24,98,144,91,24,183
45,225,25,17,23,98,144,91,23,182
44,225,24,16,23,98,144,92,23,182
44,225,25,16,24,98,144,92,23,182
44,225,24,16,24,97,144,91,23,183
45,225,25,16,24,98,144,92,24,182
45,225,26,17,24,98,142,92,23,182
44,225,26,17,23,98,144,92,24,183
44,225,26,17,24,98,145,92,24,183
45,226,25,17,24,97,144,91,23,182
45,225,25,17,24,98,144,91,23,182
45,225,25,17,23,97,143,92,23,182
46,226,26,16,24,98,144,91,23,182
45,226,25,17,23,97,143,91,24,182
46,225,25,16,23,98,145,92,24,183
45,224,25,17,24,98,144,92,24,183
45,225,26,17,23,97,144,91,24,183
46,225,26,17,24,97,143,91,23,182
45,226,26,16,23,98,145,91,23,182
44,225,25,16,23,97,144,91,24,183
45,225,25,16,23,98,144,92,23,183
44,225,26,16,24,97,144,91,24,183
44,225,26,16,24,97,144,91,24,182
45,226,26,17,24,98,144,91,23,182
45,225,26,16,24,97,143,94,23,182
45,225,26,16,24,98,144,91,24,183
45,225,25,16,25,97,145,91,24,182
46,225,26,17,24,97,143,90,23,182
46,224,26,17,24,98,144,92,24,182
44,224,26,16,23,97,144,91,24,182
46,225,25,17,24,98,144,91,23,181
45,224,25,16,24,97,144,91,24,182
45,225,25,17,24,98,144,92,23,182
44,225,26,16,24,98,144,91,24,182
46,225,26,17,24,98,144,90,23,182
45,224,25,16,24,98,143,92,23,182
46,225,26,17,23,98,143,91,23,182
45,225,25,16,24,98,144,92,24,183
45,226,26,17,25,98,143,91,24,183
45,225,25,17,24,98,145,92,24,183
44,225,26,16,24,98,144,92,24,183
46,226,26,16,24,98,143,91,24,182
45,225,25,18,24,98,143,91,23,182
45,225,26,16,23,98,144,91,23,183
45,226,25,15,24,98,144,91,24,181
44,225,25,17,23,98,144,92,24,182
44,225,25,16,24,98,146,91,25,183
44,226,25,17,24,97,144,92,24,182
45,225,26,16,24,97,144,91,23,182
44,224,25,16,23,97,144,91,24,183
46,226,25,17,23,97,144,91,24,183
45,225,24,17,24,98,144,92,26,184
45,226,26,16,24,97,143,92,23,182
45,226,25,17,24,98,144,91,24,182
45,226,25,17,24,98,143,90,24,182
44,224,26,16,24,97,145,91,24,181
45,225,26,17,24,99,144,91,23,182
45,226,26,17,24,98,145,91,24,182
45,226,25,16,23,98,144,91,24,183
44,225,25,17,24,99,144,92,25,183
44,225,25,17,24,98,145,92,23,183
45,225,26,16,24,97,143,92,23,182
45,226,26,17,25,98,144,92,24,183
45,226,26,17,24,99,144,91,24,182
44,225,25,16,23,97,144,91,24,183
45,225,25,15,24,97,144,91,24,183
43,226,25,16,24,97,144,91,24,184
45,225,25,16,23,97,144,91,23,183
45,226,25,16,24,97,143,90,23,182
44,225,24,16,23,97,143,91,23,183
45,226,26,17,23,98,143,89,24,181
46,226,26,18,24,99,145,92,24,182
45,224,26,16,23,97,144,91,24,183
45,226,25,16,24,98,145,91,24,182
44,225,25,16,23,98,143,91,24,182
45,225,26,16,24,97,144,91,23,182
45,226,24,17,23,98,143,91,24,179
44,225,25,16,24,98,144,92,24,182
46,225,26,17,24,98,144,92,23,182
45,225,26,16,24,98,143,92,23,182
45,226,26,16,23,98,143,91,22,182
45,226,26,16,24,97,143,91,22,182
46,226,26,16,23,97,143,91,24,182
44,225,26,16,23,98,144,91,24,183
45,225,26,17,24,98,145,92,24,182
45,225,25,17,24,98,144,91,23,183
46,225,26,17,24,98,144,91,23,182
46,225,25,17,24,98,144,91,22,182
45,224,25,16,23,98,144,92,24,183
44,224,25,16,24,97,144,91,23,182
46,225,26,18,24,98,143,92,23,182
45,225,26,17,23,98,143,91,23,182
45,225,25,17,23,98,145,91,25,183
46,225,25,17,24,98,142,91,23,181
45,225,26,16,24,97,144,91,24,182
45,225,25,17,23,98,144,92,23,182
44,225,26,17,24,98,144,91,24,183
44,224,24,16,23,98,144,92,23,182
45,226,26,17,23,98,144,91,24,182
44,226,25,16,23,97,144,91,24,183
45,226,25,17,24,97,144,91,23,182
45,225,26,17,24,98,144,91,23,182
45,225,25,17,23,97,144,91,23,182
46,226,25,17,23,98,143,91,24,181
43,225,26,16,23,98,144,91,24,183
46,225,26,16,23,98,144,92,23,182
46,226,25,17,23,98,144,91,24,183
46,226,26,17,24,98,144,92,23,182
45,225,26,16,24,98,144,91,24,183
45,225,26,16,24,97,144,91,24,183
46,226,26,17,24,98,144,92,23,182
46,225,26,16,24,98,144,92,23,183
45,225,25,16,23,98,144,92,24,182
45,225,25,16,24,98,143,91,23,182
45,225,25,16,24,98,146,92,24,183
44,225,25,16,24,97,144,91,24,183
45,225,25,17,24,99,144,92,24,183
44,225,25,17,23,98,144,92,23,182
45,225,25,16,24,98,145,91,24,183
45,225,26,17,23,98,144,91,22,182
44,225,25,16,24,97,144,92,24,182
45,226,25,17,24,97,145,92,24,183
45,224,26,16,23,98,144,92,23,184
44,225,25,17,23,99,145,92,24,182
45,225,25,17,23,98,144,91,24,182
45,226,25,17,24,98,145,91,24,183
44,226,26,16,24,98,144,91,24,183
46,225,26,17,24,97,144,92,24,181
46,226,25,17,23,98,144,91,23,181
45,225,26,16,23,97,143,91,24,182
45,224,26,16,24,98,144,92,23,183
46,225,26,17,24,98,144,92,23,182
45,224,24,16,23,97,143,91,24,182
46,226,26,18,23,98,144,92,24,182
46,226,26,16,25,98,144,91,24,182
45,225,25,16,24,98,144,91,24,183
46,225,26,17,24,97,144,92,23,182
46,225,27,16,24,98,144,92,23,182
44,225,26,16,24,97,145,91,24,183
45,226,25,17,24,98,144,92,24,183
45,225,25,16,24,98,145,91,24,183
45,225,26,16,22,97,143,91,23,182
45,226,25,18,23,97,144,91,23,181
46,226,25,17,23,98,143,92,23,182
45,225,26,17,24,99,144,91,24,182
45,227,26,17,24,97,145,92,24,183
46,225,25,17,25,98,146,91,24,183
46,225,25,16,24,98,144,91,23,183
45,227,26,17,23,98,144,91,24,183
45,226,25,17,23,97,143,92,23,182
45,225,25,17,23,98,145,92,24,183
44,225,26,16,24,97,144,91,23,183
44,225,25,16,23,97,144,92,24,183
45,226,26,17,24,98,144,91,24,183
44,225,26,17,24,98,144,92,23,182
46,225,25,17,22,99,144,92,23,182
44,224,25,16,24,98,144,91,23,183
45,225,24,16,23,97,143,92,23,183
45,225,25,17,23,97,145,92,24,182
45,225,26,16,23,97,144,92,24,182
45,225,25,16,24,98,145,91,24,183
45,226,26,17,24,98,144,91,24,182
46,226,26,17,24,98,145,92,23,183
45,226,25,17,23,98,144,92,24,183
45,226,25,17,23,98,144,92,23,183
45,225,24,16,22,98,144,92,23,182
46,226,26,17,24,98,144,92,23,182
44,225,25,17,23,98,144,91,24,182
45,225,25,16,23,98,144,91,23,183
46,226,25,17,24,98,143,91,23,183
46,226,26,17,24,98,145,92,23,183
46,226,25,17,24,99,145,92,23,184
45,227,26,17,23,98,145,91,24,183
44,225,26,16,24,98,144,91,23,183
45,225,24,16,23,98,143,91,23,182
44,225,25,16,23,98,144,92,24,183
45,225,26,17,24,98,144,90,23,183
46,225,26,17,24,98,144,92,24,182
46,225,25,16,24,98,145,91,24,183
45,225,25,17,23,98,144,91,23,183
45,225,26,17,24,99,145,92,23,182
45,226,26,16,24,97,144,92,23,182
46,225,25,18,24,98,144,92,23,182
45,226,25,17,24,97,144,91,23,182
45,227,25,16,24,97,144,91,24,182
45,226,25,17,24,98,144,91,24,182
46,225,26,17,24,99,145,92,23,183
45,225,26,16,24,98,144,92,23,183
46,227,26,16,24,98,144,91,24,183
46,225,25,17,24,98,143,91,24,183
46,226,25,17,24,98,144,91,24,182
44,226,26,16,23,99,145,91,24,183
46,225,25,15,24,98,144,91,23,183
44,225,25,16,24,98,143,91,23,183
45,225,25,16,23,98,144,92,23,183
44,225,25,16,23,98,143,91,23,183
44,226,25,18,23,97,144,91,23,183
46,226,26,17,24,98,145,92,25,183
44,225,25,16,23,98,144,92,24,183
