MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
17,225,21,15,27,96,58,88,17,141
17,224,20,14,26,95,57,87,16,141
17,223,20,15,26,96,57,87,16,140
17,224,21,15,27,96,58,86,16,140
16,223,20,13,26,95,57,87,16,139
17,224,21,15,27,95,58,87,16,142
16,224,20,15,26,96,57,87,16,140
17,225,21,15,26,95,58,87,16,141
17,224,21,15,26,95,57,87,16,141
16,225,20,15,26,95,58,88,16,140
16,224,21,15,28,96,58,87,16,141
18,224,20,15,27,96,58,86,16,140
17,223,20,14,27,95,57,86,15,139
17,224,21,14,27,95,58,86,16,140
17,224,22,14,27,96,57,88,16,140
17,223,20,15,27,95,57,88,16,140
16,224,20,14,27,96,58,87,16,141
16,223,20,14,25,95,56,87,15,140
17,224,20,15,26,95,57,86,16,141
17,225,21,15,27,96,58,87,16,140
17,224,20,15,26,95,57,86,16,140
17,225,22,15,27,96,57,88,16,141
17,224,22,15,28,96,57,88,16,140
17,223,21,15,26,96,57,86,15,140
16,224,20,14,26,95,55,86,16,140
17,224,21,14,27,96,57,86,16,140
17,224,21,15,27,96,57,87,16,141
16,225,21,15,27,96,58,87,16,140
17,225,20,15,27,96,58,87,16,141
16,224,21,15,27,96,58,87,16,142
17,223,21,14,26,95,56,86,16,140
17,224,20,14,26,96,57,87,16,140
16,224,20,15,27,95,58,87,15,139
17,224,20,15,27,95,58,87,16,140
17,224,20,14,27,95,57,86,15,140
17,224,21,15,27,96,57,87,16,141
17,224,21,14,26,96,57,87,16,140
17,224,20,15,25,96,58,86,16,140
16,224,21,14,27,95,58,86,16,140
17,224,22,14,26,96,56,87,16,141
16,225,20,16,27,96,58,87,16,140
16,224,21,15,27,96,57,87,16,141
16,223,20,13,26,94,57,87,15,140
17,225,21,14,27,95,58,86,16,141
18,225,21,15,26,95,57,87,18,140
17,224,21,14,27,95,57,86,15,140
16,223,20,14,26,96,57,88,15,140
16,224,19,14,26,95,57,86,16,140
17,224,21,14,26,96,57,87,16,140
16,223,20,14,27,94,55,86,16,139
17,224,20,15,26,96,57,87,15,140
18,224,20,16,27,95,58,87,16,140
17,225,21,15,27,96,57,87,17,141
17,224,22,13,26,96,57,87,16,140
17,225,20,15,27,96,58,86,16,141
17,225,20,14,27,96,58,87,16,141
17,224,20,14,27,96,57,87,16,141
17,224,20,15,26,96,57,87,16,140
16,224,20,14,26,95,57,85,16,139
17,224,21,15,28,95,58,86,15,141
17,224,21,14,26,96,58,87,16,141
18,224,21,14,27,96,57,87,16,140
17,223,20,14,26,95,57,86,16,140
17,224,21,15,27,95,57,87,16,141
17,224,21,14,26,95,57,87,16,140
18,224,21,15,26,96,57,87,16,141
17,224,20,14,27,95,58,86,15,141
17,225,21,14,26,96,57,87,16,140
16,223,20,15,26,95,57,87,16,140
17,224,21,15,27,95,58,87,16,141
16,223,20,15,26,96,56,87,16,140
17,224,20,15,26,96,57,87,16,140
16,224,21,14,26,96,56,87,15,140
17,224,20,15,27,95,57,88,16,140
17,225,21,15,27,96,58,88,17,141
17,224,21,15,27,95,57,87,16,141
17,225,21,14,27,96,58,87,16,140
16,224,20,15,26,95,57,86,16,140
17,225,21,14,27,96,58,87,16,141
17,225,20,14,26,95,57,88,16,140
17,224,20,15,26,96,57,87,16,141
16,224,21,15,26,95,57,87,16,141
17,225,21,14,27,96,58,87,16,141
17,225,21,15,26,96,58,87,17,140
19,225,22,15,28,96,58,87,17,140
16,223,20,14,26,94,58,85,16,141
17,224,21,14,26,95,57,87,15,140
17,225,21,15,27,96,58,86,17,140
17,224,21,16,27,95,58,87,16,141
17,223,21,14,27,96,57,86,16,140
16,224,21,15,26,95,57,86,15,140
17,225,21,14,27,96,58,87,16,140
17,225,21,14,28,96,58,87,17,140
18,224,21,15,27,96,57,87,16,140
16,223,21,15,27,95,57,86,16,140
18,225,21,16,23,96,58,86,16,140
16,224,20,14,26,95,57,86,16,139
17,224,21,15,26,96,57,87,15,140
17,224,22,15,26,96,57,87,16,140
16,224,21,15,26,96,57,86,16,139
17,225,21,15,27,96,58,87,16,140
16,224,20,15,26,96,56,86,16,140
16,224,19,14,26,95,58,86,16,140
17,224,21,14,26,95,56,87,16,140
17,224,20,14,25,96,57,86,16,140
16,224,21,15,27,96,57,87,16,141
17,223,21,13,26,96,57,87,16,141
17,224,20,15,26,96,57,86,16,140
17,224,21,14,26,96,57,87,16,141
17,224,21,13,26,96,57,87,17,141
17,225,21,15,26,96,58,87,16,140
18,224,21,15,26,95,57,86,16,140
16,225,21,15,26,97,57,87,16,141
17,226,21,15,27,96,58,88,16,140
17,225,20,15,26,97,58,88,16,141
16,223,20,14,25,95,57,86,16,140
17,225,21,16,28,96,58,87,16,141
17,225,20,14,26,95,58,86,16,140
17,224,21,13,26,96,57,87,15,141
17,225,20,16,27,96,58,86,17,140
17,225,21,14,27,96,58,87,16,141
17,224,20,15,27,96,58,87,16,142
17,225,21,14,26,96,57,87,16,140
16,225,21,15,27,96,58,87,16,141
17,225,22,14,27,96,58,87,16,141
17,225,21,14,27,95,58,87,16,140
15,224,17,16,27,97,56,86,16,140
16,224,21,15,27,96,58,86,15,140
18,225,21,15,26,96,58,87,16,141
17,225,21,14,27,96,58,87,16,141
16,224,20,15,25,96,57,87,16,140
17,225,21,16,26,95,57,86,17,141
17,224,20,15,26,96,57,86,15,141
18,226,21,14,27,96,58,87,17,141
17,224,20,14,26,96,58,86,16,141
17,224,21,15,26,96,57,86,16,140
21,225,21,15,27,96,58,87,16,141
17,225,22,15,26,96,58,88,16,140
16,225,20,14,26,96,58,86,16,141
17,224,21,15,25,95,58,86,16,141
16,225,20,14,27,96,58,87,16,141
17,224,20,14,26,95,57,87,17,141
16,224,20,14,26,95,57,86,16,141
17,224,20,15,26,96,58,87,16,140
17,224,20,15,26,96,57,87,16,141
17,226,21,15,26,96,58,88,16,141
17,225,19,16,27,96,58,87,16,138
17,225,21,16,27,96,58,87,16,140
16,224,21,14,26,95,57,87,16,140
16,223,20,14,26,96,58,86,16,140
17,225,21,15,27,95,58,87,17,141
18,225,20,15,25,96,56,88,16,140
16,224,21,15,27,96,57,86,16,141
16,224,21,14,26,95,58,86,16,141
17,224,21,14,27,96,57,86,16,140
16,224,21,16,27,96,58,87,16,140
17,224,20,15,26,96,57,86,16,140
16,224,19,15,25,95,57,86,16,140
16,223,21,14,26,96,57,87,16,140
16,224,20,15,26,96,57,85,15,140
16,223,21,14,26,95,57,87,15,140
17,224,21,16,26,96,58,87,16,140
16,223,21,14,26,95,57,86,16,142
16,223,22,14,25,95,57,87,16,140
19,223,20,15,25,95,58,87,17,140
17,224,21,15,26,96,58,86,16,140
16,224,21,15,26,95,57,86,16,140
17,224,20,15,26,95,57,86,15,139
16,223,20,13,26,96,56,86,15,140
17,225,21,14,26,95,58,86,15,140
18,224,21,14,26,96,58,87,16,140
17,225,21,15,26,96,58,86,16,141
17,224,21,15,27,96,58,87,16,141
17,225,21,15,27,96,58,87,16,141
17,223,20,15,26,95,57,86,15,143
17,225,21,15,26,96,57,87,16,140
17,223,20,14,27,96,57,87,16,141
14,223,20,15,25,95,56,86,16,139
17,224,21,14,26,94,57,87,15,139
17,225,21,14,27,96,58,87,16,141
17,224,20,14,27,96,58,87,16,140
17,223,20,14,26,95,57,85,16,140
17,225,21,14,26,96,57,87,16,140
17,224,20,15,25,95,57,87,16,140
17,225,20,15,26,96,57,86,15,139
16,225,21,16,26,96,58,87,16,141
17,224,20,15,26,95,58,87,16,141
16,223,20,14,26,96,57,86,16,140
17,224,21,14,26,95,58,87,15,140
17,225,21,15,26,96,58,86,16,140
17,224,20,14,26,95,57,87,16,141
18,224,21,15,27,96,58,86,16,140
16,223,21,15,27,94,58,86,16,140
16,224,20,15,26,95,57,86,15,140
16,223,21,15,27,95,56,86,16,140
16,224,18,13,26,96,57,87,16,140
16,224,21,15,25,95,58,87,15,141
18,224,20,15,26,95,57,86,17,140
17,224,20,14,25,96,57,86,16,140
16,223,20,15,26,95,57,86,15,139
17,225,20,15,27,96,58,87,16,140
16,224,20,14,25,95,58,86,16,140
16,224,20,15,26,96,58,86,16,141
17,225,21,14,27,96,58,87,16,140
17,225,21,14,26,96,57,87,17,140
17,224,20,16,26,96,57,86,16,140
17,223,21,15,26,95,58,86,16,141
17,225,22,14,27,95,58,87,16,141
16,225,21,15,26,95,58,87,16,141
17,223,21,15,26,96,57,87,16,140
16,224,21,14,26,96,58,86,16,140
18,224,20,15,26,96,57,86,16,140
16,225,21,16,26,96,58,87,16,141
18,224,20,14,26,96,58,87,15,141
17,225,21,15,26,95,58,87,16,141
17,224,20,14,26,95,58,86,16,140
16,224,20,14,26,96,57,86,16,140
16,224,20,14,25,95,58,87,16,140
17,224,21,15,26,96,59,87,16,141
17,223,21,14,27,96,57,86,16,141
16,225,20,15,26,95,58,87,16,140
16,224,21,15,27,95,58,88,16,140
18,225,20,15,26,96,58,87,16,141
17,225,20,15,26,96,58,87,16,141
16,224,21,14,25,95,58,85,16,140
16,223,20,12,26,96,56,87,15,140
16,224,21,15,27,96,58,86,16,140
17,224,20,15,27,96,58,86,16,140
16,222,20,14,25,95,58,86,16,139
18,225,21,15,27,96,57,88,16,140
18,225,21,16,26,95,58,87,17,141
17,224,20,14,26,95,58,87,16,140
16,222,20,15,26,96,57,87,16,140
17,226,21,14,26,95,58,88,17,141
17,225,21,15,27,96,58,87,17,141
17,223,20,14,26,95,57,87,16,140
16,225,21,15,27,96,59,88,16,141
17,223,20,14,26,96,57,86,14,141
16,225,21,14,26,95,58,87,16,141
16,225,21,14,26,97,58,86,16,141
17,224,21,16,26,96,58,86,16,140
16,224,20,14,27,96,58,84,16,141
17,226,21,15,27,96,57,88,16,140
17,226,21,15,27,96,58,87,17,141
17,226,21,15,26,96,58,87,16,141
17,225,21,15,26,96,57,86,16,140
17,224,20,14,25,96,57,86,15,140
17,224,21,14,26,96,58,87,16,141
17,225,21,15,26,96,58,86,16,141
17,225,21,15,27,96,57,87,16,142
17,225,20,15,26,96,58,87,17,141
17,224,20,14,26,96,58,86,15,141
17,224,20,14,25,95,57,87,15,140
17,224,21,16,26,95,57,86,16,141
16,224,20,14,25,96,58,86,16,140
16,224,20,14,27,95,57,86,16,141
17,224,20,14,27,96,58,86,15,140
17,224,20,14,26,96,57,87,16,140
16,224,19,15,28,95,58,86,16,140
17,224,21,15,26,96,57,87,15,140
17,224,20,15,25,95,58,86,16,140
17,224,21,13,26,95,57,87,16,140
16,226,21,14,27,93,58,87,16,141
16,224,20,14,23,94,58,87,16,141
17,224,21,15,26,95,58,86,16,139
20,224,20,14,26,95,58,86,15,140
17,224,20,14,25,96,57,86,16,140
17,224,21,15,26,96,58,87,15,142
16,225,20,14,26,96,58,87,16,140
16,225,19,15,26,95,58,84,16,140
17,224,21,14,26,96,57,87,18,140
16,224,20,14,25,96,57,86,15,141
17,225,21,14,26,96,58,87,17,141
17,225,21,15,27,96,58,87,16,141
17,225,20,14,26,95,58,87,16,140
16,223,20,14,25,95,58,86,16,141
17,225,20,15,27,95,58,86,16,140
17,224,20,14,26,96,57,86,15,140
17,224,20,14,26,96,57,87,16,140
17,224,20,14,26,96,58,87,16,141
17,225,21,16,26,96,58,86,16,140
17,223,20,15,26,96,57,87,15,141
17,225,22,15,26,96,58,87,17,140
17,225,21,14,26,95,58,86,16,140
17,225,20,15,25,96,59,88,17,140
18,225,22,15,27,97,58,88,16,141
16,224,19,15,26,94,57,87,15,140
17,226,21,16,26,96,58,88,17,141
17,224,20,13,26,95,57,86,16,140
16,224,21,14,25,96,58,86,16,141
18,225,20,14,25,95,58,86,15,139
17,224,20,14,25,95,58,86,16,141
17,225,21,15,26,96,58,87,16,140
16,225,21,14,26,96,58,87,16,140
16,224,20,14,26,96,57,85,16,140
17,225,21,15,26,96,57,87,16,141
16,223,19,14,26,95,57,86,15,141
16,224,20,14,26,95,57,87,16,140
17,225,21,15,26,95,58,86,16,140
16,224,20,14,24,95,57,86,16,140
17,225,21,16,26,96,58,86,16,141
16,224,20,14,26,95,57,87,15,141
17,224,20,15,26,96,58,87,16,140
17,224,20,14,25,95,57,86,16,140
17,224,21,15,26,95,58,87,16,140
17,224,21,13,26,95,58,87,16,140
17,225,20,15,27,96,59,87,16,141
18,224,20,15,26,96,58,87,16,141
16,224,20,15,26,96,58,86,15,140
17,225,20,14,26,96,58,86,16,140
18,224,21,15,25,96,58,87,17,140
16,224,20,15,25,95,57,86,16,140
17,226,20,15,27,96,58,87,16,141
17,225,21,15,25,96,58,87,15,140
17,226,22,15,27,97,59,87,16,141
16,224,19,15,26,96,58,87,16,141
17,226,21,16,27,96,59,88,16,140
16,224,20,15,26,96,58,87,16,140
16,225,20,15,26,96,57,86,16,141
17,224,20,15,27,95,58,87,16,141
17,225,21,14,26,96,58,87,16,140
16,225,21,15,26,95,58,86,15,140
16,224,21,15,26,96,58,87,16,140
17,225,22,13,26,95,57,87,15,141
17,225,21,15,26,96,58,87,17,140
14,224,20,14,25,95,57,87,16,141
17,225,21,16,27,96,58,87,16,141
17,225,21,14,26,96,58,87,16,141
16,224,19,14,26,96,58,87,15,141
17,226,21,15,27,98,59,87,16,141
17,225,21,15,27,96,58,87,16,141
16,224,21,15,25,96,58,88,16,141
16,225,21,13,27,97,58,87,17,142
16,225,20,15,27,96,58,87,15,140
16,224,20,14,26,95,58,86,16,140
16,225,21,15,26,95,58,87,16,141
16,225,21,15,26,96,57,87,15,140
17,225,21,14,26,95,59,88,16,140
17,224,20,15,26,96,58,87,16,140
16,224,20,15,26,95,58,87,16,140
16,225,21,14,26,96,58,86,16,141
18,225,21,13,26,96,58,87,16,141
17,225,21,15,26,96,59,86,16,140
16,224,20,14,26,96,57,86,11,140
17,225,20,14,26,95,58,86,16,140
17,224,20,14,26,95,57,86,15,141
17,224,19,14,25,96,58,86,16,140
16,225,19,15,25,96,59,87,15,140
17,224,20,14,26,95,57,86,15,140
16,224,20,14,26,95,58,86,16,140
17,225,20,14,26,96,58,87,16,142
16,224,19,14,26,95,57,85,15,140
16,224,21,15,26,95,58,87,15,141
18,225,21,15,26,96,59,88,16,141
17,224,21,15,26,95,58,86,16,140
17,224,20,14,27,96,59,87,16,141
17,225,21,15,26,96,58,87,17,140
16,224,20,15,26,94,57,86,13,141
16,224,20,15,26,95,58,86,15,140
17,224,20,15,26,95,59,87,16,140
17,224,22,15,26,96,59,88,16,140
16,224,20,15,26,96,58,87,16,139
16,225,21,14,26,96,58,86,16,140
17,225,20,15,25,95,58,87,16,140
17,224,20,15,26,95,58,87,16,140
17,225,20,14,25,95,58,86,16,140
18,224,20,15,27,96,58,87,17,140
17,224,20,16,25,96,57,86,14,140
16,226,20,15,27,95,58,87,16,141
17,224,21,15,26,96,58,86,16,141
17,226,21,15,27,95,58,87,16,141
17,223,20,14,26,96,57,86,17,140
17,224,20,13,26,95,58,87,16,140
17,226,20,15,26,96,59,87,16,141
17,224,20,15,25,96,57,86,15,140
18,225,21,15,26,95,59,88,16,140
17,224,20,13,25,96,58,86,16,141
17,225,20,15,26,95,58,86,17,141
16,224,20,15,26,94,59,85,16,140
16,224,20,15,25,95,58,86,15,140
16,225,21,14,26,95,58,87,16,140
17,225,21,15,27,95,59,87,16,141
16,223,21,14,26,96,57,86,16,140
16,224,20,15,26,96,58,86,16,140
17,225,22,14,26,96,59,87,16,141
16,224,19,15,25,95,58,86,19,141
17,224,19,15,26,95,59,86,16,140
16,225,20,15,26,96,60,86,16,141
16,223,20,13,25,96,57,86,15,140
17,224,20,15,25,96,57,86,16,140
16,225,20,15,26,95,58,87,16,140
17,225,20,15,26,96,58,86,16,141
16,224,20,14,26,95,58,86,16,140
16,225,21,15,27,96,58,86,16,140
16,224,20,15,25,95,58,86,16,140
17,225,21,16,27,96,58,88,16,140
16,224,20,15,25,96,57,86,15,141
17,225,20,15,26,95,59,87,17,141
16,225,20,15,27,96,59,87,16,139
18,225,21,15,26,96,59,87,17,143
16,224,21,14,26,95,58,87,16,140
18,225,21,15,27,96,58,87,16,140
17,223,20,15,25,95,58,86,15,141
17,225,20,14,25,95,58,86,16,138
18,224,20,15,25,96,58,88,17,141
17,225,21,14,26,95,58,87,16,140
17,225,21,15,26,96,59,88,16,140
16,225,20,14,26,95,58,87,16,141
16,224,20,15,25,95,59,86,17,141
17,225,21,15,25,96,58,86,16,140
17,224,20,13,25,95,58,86,15,141
17,224,20,15,26,95,58,86,16,140
16,224,19,14,26,96,57,86,16,141
17,224,20,15,25,95,59,86,16,140
16,224,20,15,25,95,58,86,15,140
18,225,21,15,26,95,58,86,16,141
17,226,21,16,27,96,59,87,16,140
17,224,21,14,26,95,58,87,15,140
16,224,18,14,26,94,58,86,16,141
16,224,20,14,26,96,58,87,16,140
17,224,20,15,26,96,59,87,17,141
17,225,20,15,26,96,59,86,16,141
17,224,20,14,25,96,58,86,16,140
17,225,21,15,25,95,57,86,15,140
16,223,21,15,26,95,58,87,16,141
17,225,20,15,26,95,59,86,16,141
17,225,20,15,26,96,58,87,16,140
17,225,21,15,26,95,59,88,16,141
17,225,20,14,25,96,59,86,16,140
16,224,20,15,26,96,58,86,16,140
17,225,21,15,26,96,58,87,17,141
16,224,20,13,26,96,58,86,16,140
17,225,21,14,26,96,58,87,16,141
17,225,21,15,25,96,59,87,16,140
17,224,20,14,26,95,58,87,15,141
16,224,20,15,25,95,58,86,15,140
16,224,20,14,25,94,58,84,16,140
17,225,21,15,26,96,59,87,16,140
16,224,20,15,26,96,59,86,16,140
17,224,20,15,25,95,58,86,15,140
17,223,20,14,26,95,58,86,16,140
17,224,20,14,25,96,58,86,15,140
17,225,21,15,26,96,58,87,16,141
16,224,20,14,26,95,58,86,16,140
16,224,19,14,25,95,58,87,16,139
16,224,20,15,25,96,57,85,15,140
16,225,21,14,26,95,58,87,16,140
17,225,21,16,26,96,58,86,15,141
17,224,20,14,25,96,58,86,16,140
16,224,21,14,25,95,57,86,15,140
17,224,19,15,25,95,58,85,16,139
16,224,20,15,25,95,57,87,15,139
17,225,21,15,25,95,57,85,17,139
17,225,20,15,26,96,59,88,17,140
17,223,20,15,26,95,58,86,16,140
16,224,21,14,25,96,58,85,16,140
16,223,20,11,26,95,58,86,16,140
17,225,21,15,26,95,59,86,16,140
16,223,19,14,26,95,57,86,16,140
17,225,21,14,25,96,59,86,16,140
17,224,21,14,25,96,58,87,15,140
17,225,21,16,26,95,58,87,16,140
16,223,19,14,25,96,58,86,16,139
18,225,20,15,26,96,59,86,16,140
16,224,22,17,25,95,58,85,16,140
17,224,21,15,25,95,58,86,15,140
17,223,20,15,25,95,57,86,16,140
17,225,20,14,26,95,58,86,15,140
17,225,21,14,26,96,58,86,17,140
18,225,21,15,25,96,59,86,13,141
17,225,20,15,26,95,57,86,16,140
17,225,21,15,24,96,58,87,16,140
17,224,21,15,26,95,58,86,16,140
16,225,20,14,26,95,58,87,16,141
17,225,20,15,26,96,59,86,16,140
17,225,20,14,26,95,59,87,16,140
16,224,20,15,25,95,58,86,15,140
15,224,20,14,25,95,58,85,16,140
16,224,21,15,25,96,58,86,16,140
17,225,20,15,26,95,59,86,16,141
17,225,20,15,25,96,59,86,16,140
16,224,20,15,25,95,59,87,16,140
17,224,20,14,25,94,59,86,15,140
19,224,20,15,25,95,58,86,16,140
16,225,21,15,26,95,58,86,16,140
17,225,20,14,26,96,57,86,16,140
17,224,21,15,26,95,58,87,16,140
17,224,21,14,26,96,58,86,16,141
17,225,20,15,26,95,59,87,16,140
16,224,21,15,25,96,58,86,16,140
16,225,20,15,26,95,59,86,16,140
17,224,20,14,25,96,58,86,16,140
16,224,20,14,25,95,58,86,16,139
17,225,20,14,26,96,59,87,16,140
17,224,20,15,25,95,58,86,16,140
16,224,20,14,25,95,58,86,16,141
17,225,20,15,25,96,59,87,16,140
16,224,20,14,26,95,58,86,16,140
17,225,20,15,26,95,58,86,16,140
17,225,20,15,25,95,58,86,16,140
17,224,20,15,26,96,58,86,16,140
17,225,21,15,26,95,59,86,16,139
17,224,20,14,24,96,57,87,16,141
17,224,20,14,26,95,57,86,16,139
16,225,20,14,26,95,60,86,16,141
17,224,20,13,23,95,58,86,15,140
17,225,20,14,26,95,57,86,16,140
16,224,19,15,25,95,58,85,16,142
17,224,20,15,25,96,59,86,15,139
17,225,21,15,26,96,58,86,16,140
17,224,20,14,25,95,58,86,17,140
17,223,20,15,25,95,58,86,15,140
17,223,21,13,26,95,58,86,15,140
18,225,21,15,26,96,58,86,19,140
16,223,19,14,24,95,58,85,16,139
17,225,20,14,26,95,58,87,16,140
17,223,20,16,26,96,58,87,16,140
15,223,19,14,25,95,58,86,15,139
17,224,20,15,25,96,58,86,16,140
16,223,20,14,25,95,57,85,16,139
17,224,20,14,25,95,58,86,16,140
17,223,20,14,25,96,58,85,16,140
16,223,21,15,24,95,59,87,16,140
16,224,20,15,26,95,58,86,16,140
16,223,20,14,25,95,57,86,16,139
17,225,20,14,26,95,58,86,15,139
17,225,18,15,25,96,58,86,15,140
17,224,20,14,25,95,58,85,16,140
17,224,20,15,25,95,58,86,16,140
16,224,20,15,25,95,58,86,16,140
16,224,21,14,26,96,58,86,16,140
17,224,19,14,26,95,58,86,16,140
17,224,19,14,25,95,58,87,16,139
17,223,20,14,25,95,57,86,16,139
16,224,21,14,25,95,58,86,16,140
16,224,20,15,25,95,57,86,16,140
15,223,20,14,25,95,58,86,16,139
16,223,20,14,25,94,58,87,16,140
16,225,21,15,26,96,59,86,17,139
16,224,20,14,25,96,57,86,15,140
17,225,20,15,26,94,59,85,16,140
16,223,20,15,24,96,57,86,16,140
17,224,20,14,26,95,58,86,16,140
17,224,19,14,26,95,59,86,16,139
16,224,20,15,25,94,58,86,16,138
17,225,21,15,25,95,58,86,16,139
17,223,20,14,25,95,57,86,16,139
16,224,21,14,26,95,59,86,16,140
16,224,20,14,25,96,58,85,15,139
17,223,21,13,26,95,58,86,16,140
17,224,20,14,26,94,58,86,16,140
17,224,20,14,26,97,58,86,16,139
17,225,20,15,26,95,59,86,16,140
17,225,21,14,25,94,58,86,16,140
16,224,21,15,26,95,58,87,16,139
16,224,19,15,25,94,58,85,16,140
17,224,21,14,25,95,57,86,16,141
16,224,20,14,25,94,58,86,17,139
17,225,20,14,25,96,59,86,16,140
17,225,20,15,27,95,59,87,16,141
18,225,21,15,25,95,58,87,16,139
16,224,22,14,25,94,58,86,16,139
16,224,20,15,25,95,58,86,14,140
17,224,20,14,25,95,58,86,16,139
17,224,21,14,26,95,59,86,16,140
17,224,20,14,26,95,59,86,16,140
17,225,20,15,26,95,59,87,17,140
16,224,21,15,25,95,59,86,16,140
16,224,20,13,25,95,58,86,16,140
17,225,19,15,22,95,58,86,16,139
16,224,19,14,26,95,59,87,16,140
17,225,20,14,26,95,58,86,16,141
17,225,21,16,26,96,59,86,16,141
16,224,19,14,25,95,59,86,16,138
17,225,19,15,25,96,59,86,16,139
17,225,19,14,26,95,59,87,16,139
17,225,20,15,25,96,59,85,16,139
17,225,20,15,25,96,59,86,16,140
17,224,20,15,25,95,59,86,16,139
18,225,20,15,26,95,59,86,16,140
16,225,21,14,26,96,59,86,16,140
17,225,20,14,25,95,58,87,16,141
17,224,20,14,25,95,58,86,15,140
17,223,19,14,25,95,58,86,16,139
17,226,20,15,26,95,60,86,16,141
17,225,21,14,26,95,58,86,16,140
16,226,20,14,25,96,59,85,16,140
16,225,20,14,26,95,59,86,16,140
16,224,20,14,24,95,57,86,15,140
17,224,19,15,25,94,58,86,16,140
16,224,20,14,25,95,58,87,16,140
17,224,20,15,26,95,58,86,16,139
17,226,20,14,27,95,59,87,16,141
16,224,20,14,25,95,58,86,16,140
16,224,19,14,25,95,58,87,16,140
17,225,20,14,25,95,59,86,16,140
16,224,20,14,25,94,58,86,16,140
17,225,20,15,26,95,59,87,16,140
15,224,20,14,25,96,58,85,15,140
17,224,20,15,26,95,58,86,16,139
18,225,21,15,25,96,59,86,16,141
17,225,20,14,25,95,58,85,15,140
17,225,21,15,26,96,60,87,16,140
18,224,21,15,25,95,58,86,15,140
16,224,21,15,25,95,59,86,16,135
16,224,21,15,26,95,58,86,16,140
17,224,20,14,25,96,59,86,16,140
16,226,21,15,25,94,59,86,16,139
16,224,19,15,26,95,58,87,16,140
