MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
21,248,25,16,29,102,140,99,18,180
20,248,26,16,28,101,138,96,17,180
21,248,24,16,28,101,137,97,18,178
21,248,25,16,27,101,138,97,18,178
21,248,25,16,28,100,138,97,18,179
21,248,25,16,30,101,138,97,18,179
21,248,26,16,28,102,138,97,19,180
21,247,25,16,28,102,137,96,18,179
22,249,25,17,28,102,139,97,18,179
22,247,25,17,29,102,139,97,18,179
21,248,24,16,27,101,139,97,19,179
21,248,25,16,27,100,139,97,18,179
21,248,26,17,29,101,139,97,18,179
21,247,24,17,28,102,139,96,18,179
22,248,26,16,29,101,137,97,17,180
22,248,24,16,30,101,139,97,18,179
21,248,25,16,29,101,137,97,17,179
22,248,26,15,27,101,138,97,19,178
22,248,24,18,28,102,138,97,19,179
20,247,26,16,27,101,139,97,18,179
21,247,25,16,28,102,139,97,18,179
21,248,25,17,28,102,138,96,18,179
22,248,25,17,27,101,139,96,17,179
22,249,27,17,29,102,139,97,19,180
21,248,25,16,29,101,139,97,18,179
21,249,26,17,28,101,139,96,18,179
21,248,25,16,30,102,140,98,19,179
20,247,26,16,29,101,139,97,17,180
22,248,27,17,29,101,138,97,18,179
22,248,25,17,28,102,138,98,18,180
21,248,25,16,28,101,139,97,18,178
22,248,25,16,27,100,138,96,18,178
21,249,25,16,28,102,139,97,19,179
21,248,25,16,27,101,138,96,18,179
21,248,25,17,29,101,139,97,18,178
21,249,25,16,28,101,137,97,17,179
22,247,25,16,28,102,139,97,19,179
21,247,24,17,28,102,137,96,18,178
21,249,25,17,28,102,139,97,18,179
21,248,26,16,29,101,139,97,18,179
21,248,26,16,28,101,138,97,17,180
22,248,25,17,28,102,139,98,19,179
22,248,26,16,29,102,138,99,18,179
22,247,25,17,28,101,139,98,19,179
21,248,25,16,29,101,139,97,18,179
20,248,25,16,29,101,138,96,18,179
21,248,25,16,29,101,137,96,18,179
21,248,26,16,29,101,138,96,18,179
22,248,26,16,29,101,138,97,19,178
21,248,25,15,28,101,138,97,18,179
21,248,26,16,29,101,137,97,16,179
22,247,26,16,28,102,138,97,18,179
21,247,24,15,28,102,137,96,18,178
21,248,25,17,29,102,137,95,21,177
21,249,25,16,29,101,138,96,18,178
20,247,26,16,29,102,138,98,18,178
22,248,25,16,29,101,137,97,19,178
22,248,26,16,29,102,138,97,18,179
22,248,26,16,28,102,137,96,19,178
21,248,25,16,28,100,138,96,18,178
22,247,24,16,28,100,138,97,18,178
22,248,26,16,28,102,137,96,18,180
21,248,25,16,29,101,138,97,18,179
20,247,25,17,28,101,138,97,17,178
21,247,25,17,29,102,138,97,18,179
21,248,26,18,28,103,137,97,19,178
21,248,26,16,28,100,138,96,17,179
22,248,26,17,29,102,138,97,18,179
21,248,24,16,28,101,138,96,19,178
21,248,26,15,28,101,138,97,17,179
21,249,26,16,28,101,137,96,17,179
22,248,26,16,28,102,139,98,18,178
22,248,25,16,29,101,138,96,18,179
21,248,25,16,29,100,138,97,17,179
22,248,25,16,29,101,137,96,18,179
21,250,25,17,29,102,138,97,18,179
21,249,26,16,29,102,139,97,18,179
21,249,26,16,29,101,138,97,17,179
21,248,25,17,30,102,138,97,18,180
22,248,26,16,28,102,138,98,19,180
20,248,25,16,29,101,138,96,18,178
21,249,26,16,29,101,138,96,18,179
21,247,25,17,29,101,137,97,18,180
21,248,26,15,29,102,137,97,19,179
21,248,27,17,28,102,138,96,18,179
21,248,25,16,29,102,139,97,18,180
22,247,26,16,28,101,138,96,18,180
22,249,26,16,29,102,138,97,17,180
22,248,26,16,29,101,137,98,17,179
22,248,26,17,28,104,137,97,18,178
20,248,25,16,29,101,138,97,18,179
21,248,25,16,30,102,139,98,18,179
22,248,26,16,28,101,137,98,17,180
21,248,25,16,28,101,138,97,18,179
22,249,26,17,28,102,138,98,18,179
21,248,25,16,29,101,139,97,18,179
21,248,25,17,30,102,138,96,18,179
21,248,25,16,29,102,138,97,18,179
22,249,26,16,29,101,138,97,18,179
21,248,25,16,28,101,138,96,18,179
21,248,26,16,29,101,137,97,17,178
21,247,25,16,28,102,138,98,18,179
21,248,26,16,29,101,137,96,17,179
23,248,26,17,29,102,138,97,17,180
21,248,25,16,29,101,138,96,18,179
22,248,26,16,29,101,138,97,19,180
22,248,25,16,29,102,138,97,18,179
21,248,26,16,29,101,138,97,17,179
21,248,25,16,29,102,139,96,19,179
22,248,26,16,29,102,138,98,18,179
22,249,26,17,29,102,138,97,18,179
22,249,26,16,28,101,136,98,17,179
22,248,26,16,28,102,138,97,17,180
22,249,25,17,29,101,138,96,18,178
22,248,25,16,29,102,138,97,18,178
21,248,26,16,29,101,139,97,19,179
21,249,25,17,29,100,137,96,18,179
21,248,25,16,26,101,138,96,18,179
21,248,26,17,29,102,138,97,18,179
22,248,25,16,29,102,138,97,17,180
21,248,26,16,29,101,138,97,18,179
21,248,24,16,31,101,138,97,18,179
22,248,27,16,30,101,138,98,18,179
21,248,26,17,29,101,139,97,18,178
22,248,26,16,29,101,138,97,17,179
22,249,25,17,29,102,138,96,18,179
22,248,25,16,28,102,137,96,20,178
21,248,25,16,29,101,138,97,18,179
22,248,25,17,29,102,138,97,18,178
22,248,26,17,30,102,138,97,17,179
22,248,26,16,28,102,137,96,16,178
21,248,26,16,29,102,138,97,18,179
21,247,25,16,29,100,138,97,18,179
21,248,25,16,28,102,137,96,18,178
21,248,26,16,29,102,137,96,17,179
20,248,25,16,28,101,138,97,20,179
20,246,25,16,29,101,138,97,17,179
22,247,26,16,29,102,138,97,18,178
21,248,26,16,30,102,139,97,18,179
22,248,26,16,29,102,137,96,17,178
21,248,25,16,28,101,138,96,18,178
21,248,25,16,28,101,138,96,18,179
22,248,26,16,28,101,137,97,17,179
21,248,26,16,29,101,136,95,17,178
22,248,25,16,30,101,138,97,18,178
22,247,24,16,28,102,137,96,18,179
21,247,25,16,28,101,137,96,18,178
21,247,26,15,28,101,137,97,18,179
23,248,26,17,29,102,137,97,18,179
21,248,26,16,30,102,138,97,18,178
22,247,25,16,28,101,138,97,17,179
22,247,26,17,29,102,138,97,19,179
21,248,26,16,28,101,138,97,18,179
22,247,25,16,29,102,138,97,18,179
21,248,26,16,29,101,139,98,17,179
22,247,26,16,29,102,138,97,17,179
21,247,25,16,28,102,138,97,19,179
21,248,26,17,29,101,138,97,18,178
22,248,25,18,29,102,138,97,23,179
21,247,25,17,29,102,137,97,18,179
22,248,25,16,29,100,137,96,18,179
22,247,25,16,29,102,138,97,18,178
21,247,26,15,28,101,137,96,17,178
21,249,26,17,29,102,138,96,17,177
21,249,26,17,28,101,138,97,19,179
22,248,26,16,29,101,137,97,18,178
21,248,26,16,30,101,138,96,18,179
22,247,25,16,27,102,136,97,17,178
21,247,25,16,27,101,137,97,17,178
22,247,26,17,29,102,137,97,18,178
22,249,26,16,29,101,138,96,18,178
22,247,25,16,28,101,137,97,17,178
22,248,26,17,28,102,137,97,18,178
22,248,25,16,29,101,139,96,19,179
22,247,26,16,29,103,136,97,18,178
22,247,26,17,29,102,137,97,17,179
22,247,25,17,28,102,138,97,18,179
21,247,25,16,28,100,138,96,18,179
21,247,25,16,28,101,137,97,17,178
21,248,25,16,28,101,137,96,17,179
21,247,26,15,28,101,137,96,17,178
20,248,25,16,28,101,138,95,18,179
21,247,25,16,28,100,137,96,18,178
20,247,26,17,28,101,138,97,18,179
22,247,25,17,29,102,138,97,19,179
21,247,25,16,29,101,138,97,18,179
22,248,25,17,28,102,138,97,18,179
21,247,26,17,29,101,138,98,18,179
22,247,26,17,29,102,137,97,18,178
22,248,25,16,28,101,138,97,19,179
21,249,26,16,29,101,138,97,18,180
21,247,25,16,29,101,137,97,18,179
22,249,25,17,28,101,137,97,18,178
22,249,26,16,29,101,138,98,18,179
22,247,26,16,28,101,137,97,17,178
21,249,25,16,29,101,137,97,18,178
21,247,25,17,28,102,139,98,18,179
21,248,25,16,29,101,138,97,18,179
22,248,26,16,28,102,137,97,17,178
21,248,26,17,29,101,137,97,18,179
22,249,26,16,29,102,137,97,18,178
21,248,25,16,29,101,138,97,18,177
22,248,26,17,29,102,138,97,19,179
21,248,25,16,28,102,137,96,18,179
22,248,26,16,29,102,137,98,18,179
21,248,25,16,30,101,139,97,18,179
22,247,26,17,29,102,138,97,18,178
22,247,25,16,27,102,136,97,18,179
20,247,25,16,29,101,138,97,18,179
22,248,26,17,27,102,137,96,17,178
21,248,26,16,29,101,138,98,19,180
21,247,24,15,28,101,137,96,18,179
20,248,25,16,28,101,137,97,18,179
22,249,25,16,29,102,137,97,18,178
21,248,25,16,29,102,138,96,18,179
22,248,26,16,29,101,138,97,17,179
21,248,24,16,29,101,138,96,18,179
22,248,26,16,29,103,138,98,19,180
21,247,26,16,29,100,137,97,17,178
21,247,23,16,28,101,137,97,18,178
22,247,26,16,28,101,137,97,17,179
21,248,25,16,30,102,139,97,19,179
22,246,25,15,28,102,137,96,17,178
22,248,25,16,29,102,138,96,18,179
21,248,27,17,29,101,138,97,18,179
22,247,24,16,28,101,137,96,17,178
21,248,26,16,29,101,137,97,18,179
21,248,26,16,30,99,138,96,19,179
22,248,26,16,29,101,138,97,18,180
21,248,25,17,29,101,138,97,18,178
21,247,26,16,28,102,137,96,18,178
21,247,25,16,27,101,137,95,18,179
22,247,26,17,28,102,137,97,19,179
21,248,25,16,28,101,137,97,19,180
21,249,26,17,29,102,137,96,18,178
22,247,26,16,29,101,138,96,17,179
21,248,26,16,28,100,137,96,17,179
21,248,26,17,28,101,138,97,19,178
21,247,25,16,28,102,139,98,18,179
21,248,25,16,28,101,137,97,18,178
21,248,26,16,30,101,138,97,18,178
22,247,26,17,28,102,138,98,17,179
21,248,25,16,26,101,136,96,17,179
21,248,25,16,29,101,137,96,18,179
21,247,25,16,28,102,138,96,18,178
22,246,26,16,28,101,137,97,17,178
21,248,25,16,29,101,137,96,18,178
22,247,26,16,28,102,137,97,18,179
23,247,26,17,29,102,137,97,18,179
22,247,25,17,28,101,137,96,18,178
21,248,25,17,30,101,138,96,18,179
21,247,25,16,28,101,137,96,14,178
21,248,25,16,29,100,137,97,18,179
22,248,26,16,28,101,137,96,18,178
22,248,26,17,29,103,138,98,19,179
20,248,25,16,28,101,138,97,18,179
22,247,25,17,29,102,138,97,18,179
21,248,25,16,28,101,138,97,18,179
21,247,25,17,29,102,138,97,18,178
21,248,26,16,28,101,138,97,17,179
21,247,25,17,28,101,138,96,19,179
22,248,26,17,29,101,138,97,18,179
21,247,26,17,29,101,137,97,17,179
21,248,24,16,28,101,137,96,18,178
21,248,26,16,28,101,138,98,18,179
22,247,26,17,29,102,138,97,18,179
22,248,25,17,29,100,138,97,18,179
22,247,26,16,28,101,136,97,18,179
21,247,25,16,25,101,137,96,18,178
22,246,26,16,29,101,138,97,19,180
22,249,26,16,28,102,137,96,18,178
21,247,25,16,29,100,137,97,18,178
20,248,25,16,29,101,137,97,18,179
21,247,25,16,28,101,137,96,18,179
21,248,25,16,29,101,137,96,18,178
21,247,27,16,28,101,137,96,17,179
22,247,25,16,28,101,137,96,18,179
21,248,25,16,27,101,136,96,17,178
22,247,25,16,25,102,137,96,18,179
20,247,25,16,29,101,138,96,18,179
21,247,26,16,28,101,138,96,18,178
21,247,25,16,28,101,138,97,17,180
21,247,25,17,29,102,138,97,18,178
20,247,24,16,28,102,137,96,18,179
21,247,25,16,29,100,138,96,18,179
21,248,25,16,28,101,137,97,18,179
22,247,26,17,28,102,137,96,18,178
22,248,26,16,30,101,139,98,17,179
21,247,25,16,29,101,138,96,18,178
21,247,25,16,28,101,137,97,18,179
21,248,25,16,28,101,138,97,18,179
21,248,25,16,29,101,138,97,18,179
21,247,24,16,27,102,137,96,18,178
21,248,26,16,29,101,137,97,18,179
21,247,25,16,28,101,137,96,19,179
21,248,26,16,28,101,136,97,17,179
21,248,24,17,29,102,137,97,19,178
21,247,25,16,28,101,137,96,18,179
21,247,25,16,27,102,137,97,17,179
21,248,25,16,29,101,138,97,18,179
22,248,25,16,28,101,137,96,17,180
22,248,26,17,29,102,137,98,17,179
21,248,25,14,29,101,138,97,18,179
22,248,26,16,28,101,137,96,17,179
22,248,25,16,30,101,138,97,19,179
22,248,26,17,28,102,137,97,18,180
21,248,25,16,28,102,138,96,18,180
20,248,25,16,29,101,138,97,18,179
21,247,25,16,28,102,137,97,18,179
21,249,25,13,29,101,138,97,18,179
22,249,26,17,28,101,138,97,18,179
21,249,25,17,29,101,138,96,18,179
22,247,25,15,28,102,138,97,18,179
22,249,25,17,28,101,137,96,18,179
21,248,25,16,28,102,139,98,18,180
22,247,26,16,29,102,138,98,18,180
22,249,25,17,28,101,138,96,18,179
21,248,26,16,29,101,138,97,20,179
21,247,26,16,28,101,138,97,18,180
20,248,24,16,28,101,138,96,19,178
21,247,24,16,28,101,137,97,18,179
21,247,26,16,28,101,138,97,18,179
20,247,25,16,28,102,138,96,19,179
21,248,25,16,29,102,139,97,18,179
21,247,24,16,27,102,137,97,18,179
21,247,24,16,27,102,137,96,18,178
22,248,26,16,28,101,137,96,18,178
21,248,26,17,29,102,138,96,18,178
21,248,25,16,29,100,137,96,17,179
21,248,24,16,27,101,137,96,18,179
21,248,25,17,28,101,137,94,18,179
22,247,25,17,29,102,138,96,19,178
21,248,25,16,29,102,138,97,18,179
22,248,25,17,28,102,138,97,19,178
21,247,25,17,28,102,138,98,18,180
23,248,25,17,29,101,138,97,18,179
22,248,25,16,28,99,137,96,18,178
21,247,25,16,28,102,138,97,19,179
21,247,25,16,28,101,138,97,18,179
20,247,25,16,28,102,137,97,18,180
21,249,25,15,28,101,138,96,18,179
21,248,25,16,28,101,138,97,18,179
21,249,25,16,28,100,137,96,18,178
21,247,25,16,28,102,137,97,18,180
21,248,25,16,29,101,138,96,18,179
21,247,25,16,29,102,138,98,18,179
21,248,26,16,29,102,138,98,18,180
22,248,25,17,28,102,137,97,18,179
23,248,25,16,28,101,136,97,18,179
21,248,25,14,28,101,139,97,19,179
22,248,26,17,29,102,138,96,18,180
21,248,25,16,29,102,139,97,18,179
21,248,26,19,29,101,137,96,18,178
21,248,26,16,29,101,138,97,18,180
20,247,24,16,29,101,139,96,18,178
22,246,25,17,29,100,136,96,18,177
21,247,25,18,28,100,137,96,18,178
21,246,25,16,28,100,137,96,18,178
21,246,25,16,29,100,137,96,18,178
20,247,24,16,27,100,137,96,18,178
21,246,25,16,28,100,137,97,18,178
21,246,25,16,29,100,138,96,18,178
22,244,25,15,28,100,134,95,17,176
21,246,25,16,29,101,137,96,17,177
21,246,25,16,29,101,138,97,18,178
20,246,24,16,27,100,136,96,18,177
21,247,25,16,28,101,137,96,17,178
21,247,26,17,28,101,136,96,16,178
22,247,26,16,28,101,136,96,17,178
21,246,25,16,28,100,136,95,17,177
21,247,26,17,29,101,137,96,18,178
20,246,25,16,29,100,137,96,18,178
21,247,25,16,28,100,137,95,18,178
21,247,26,16,30,101,138,96,18,178
21,247,24,16,29,101,138,97,18,178
22,246,26,16,28,101,137,97,17,179
20,247,25,16,28,100,137,96,18,178
22,247,26,17,28,101,137,97,18,178
22,246,25,16,28,100,137,96,18,178
23,245,25,16,28,101,137,96,17,178
21,247,25,16,27,101,137,95,18,178
22,247,26,16,29,101,137,97,18,179
22,246,25,16,27,101,136,96,18,178
21,246,25,16,29,100,137,96,18,177
20,246,25,16,28,100,138,96,18,178
21,247,26,17,28,101,137,96,18,177
21,247,26,16,28,102,137,96,17,178
22,247,25,17,29,102,137,96,18,178
21,246,25,16,28,100,137,97,18,178
20,245,24,16,27,100,137,96,18,178
21,245,26,16,29,101,136,96,18,178
20,245,24,16,27,100,136,96,18,177
22,245,25,16,28,100,135,95,18,176
22,246,25,17,28,100,136,97,17,178
21,245,24,16,29,99,136,96,18,176
21,244,25,16,27,99,136,96,18,178
21,246,26,16,28,100,136,96,17,177
21,246,25,16,29,100,137,96,19,177
21,245,24,16,28,99,136,95,18,177
22,245,24,16,28,101,137,96,18,177
21,244,25,16,28,100,135,95,17,177
20,245,25,16,27,100,137,96,18,177
21,245,25,17,29,99,137,97,18,177
21,244,25,16,27,100,135,95,18,176
21,246,25,17,29,100,137,96,18,177
20,245,24,17,28,100,136,96,17,178
21,243,25,16,27,99,136,95,17,175
21,244,24,16,27,99,136,95,18,176
23,245,24,16,28,100,136,95,17,177
20,245,25,16,28,99,136,95,18,176
23,246,25,16,28,100,135,96,18,176
21,245,26,16,28,101,136,95,18,177
21,245,25,17,30,101,137,95,18,177
21,245,25,17,27,100,137,96,18,176
21,246,25,17,27,100,135,96,18,176
21,246,25,17,29,101,137,96,18,177
20,246,25,15,28,100,136,96,18,177
22,245,24,15,28,100,136,95,17,178
21,244,25,16,28,99,136,94,17,176
21,243,25,16,28,99,135,95,18,176
21,244,26,17,28,100,135,95,18,176
21,245,25,16,27,100,136,95,18,177
21,244,24,16,27,99,135,94,18,176
21,244,26,16,29,99,136,96,17,176
20,244,24,16,27,99,135,95,18,176
22,245,25,21,27,100,135,94,17,177
22,246,24,17,28,100,136,95,18,176
21,246,25,16,29,100,136,95,19,177
21,246,24,16,28,100,136,95,18,177
21,246,26,16,28,100,137,96,18,178
21,245,25,16,27,99,134,95,18,176
22,244,26,16,28,101,136,95,18,176
22,245,26,16,28,101,136,96,18,176
21,246,25,16,28,99,137,96,18,177
21,246,26,17,28,100,137,96,18,178
21,245,26,16,27,100,136,95,17,176
21,245,26,16,27,100,136,95,17,177
20,245,25,16,29,99,137,95,18,176
22,245,26,16,28,100,137,96,20,178
22,246,26,16,28,99,136,96,18,177
21,246,26,16,27,101,136,96,18,176
21,246,25,16,29,100,136,97,17,178
21,245,26,16,28,99,136,95,18,177
22,246,25,17,29,100,136,95,18,176
22,245,25,17,28,101,136,96,18,178
21,247,26,16,28,100,136,94,17,178
21,244,25,16,28,99,136,95,18,175
21,245,25,16,25,100,136,94,18,176
22,245,26,17,28,101,136,96,17,177
21,246,25,16,27,99,136,95,18,177
21,247,26,17,29,100,137,96,18,177
21,247,25,17,29,100,137,96,19,178
21,246,24,16,27,100,137,97,18,178
21,247,24,16,28,100,137,96,19,178
21,247,25,16,28,101,137,96,18,179
22,247,26,16,28,101,136,96,18,179
21,248,25,16,29,100,137,97,18,178
22,246,26,16,28,101,137,96,19,178
21,247,25,16,28,100,136,96,19,178
21,247,24,16,27,100,135,96,19,178
21,246,24,16,28,100,136,96,18,178
20,247,25,16,28,100,138,96,18,179
21,247,25,16,27,100,136,96,18,178
21,247,25,17,27,101,137,96,18,178
22,247,25,16,28,101,138,96,18,178
21,248,25,16,29,101,138,96,18,179
21,248,25,16,29,100,137,96,18,177
22,247,25,17,27,101,136,96,19,178
21,247,25,16,27,100,137,96,19,178
21,247,26,16,29,100,138,96,19,179
21,247,25,16,28,100,137,95,18,177
22,247,25,16,28,101,137,96,17,178
21,246,24,16,28,101,136,96,18,178
21,248,26,16,28,101,137,96,18,179
20,247,25,17,29,100,138,96,20,178
21,247,25,16,27,100,137,96,18,178
21,247,27,16,27,100,137,96,18,178
21,247,25,17,28,101,137,97,19,178
21,247,25,16,28,101,137,96,19,178
21,245,26,16,28,99,136,96,17,178
21,246,25,16,27,99,136,96,17,177
20,248,25,16,28,100,136,96,18,178
22,245,25,17,28,100,136,95,18,176
22,245,26,16,28,99,135,95,17,177
21,246,24,16,29,100,137,96,18,177
21,247,25,17,28,101,137,96,18,178
21,246,24,16,28,101,137,95,18,178
23,247,26,17,28,101,137,96,17,178
21,247,25,16,28,100,136,96,17,178
21,248,25,16,28,101,138,96,18,179
22,247,26,16,28,101,136,95,18,178
21,248,26,16,30,100,136,96,18,179
20,247,24,16,28,100,137,97,17,179
21,248,25,16,28,100,137,96,18,178
22,247,25,16,28,101,138,96,17,179
21,247,26,16,28,100,138,97,18,180
21,247,26,16,28,101,137,97,18,179
21,247,25,16,28,100,138,95,18,179
21,248,25,16,29,101,138,97,18,179
21,248,25,16,27,101,137,96,18,179
21,248,25,17,28,100,137,96,18,179
21,247,25,16,28,100,136,97,18,179
21,248,25,16,28,99,137,96,17,180
21,248,25,17,29,101,138,96,18,179
24,247,25,16,28,102,137,96,19,179
21,247,25,16,27,100,137,96,18,179
22,248,26,17,28,102,137,96,18,179
22,248,25,17,29,101,138,96,18,179
21,247,26,16,28,101,137,96,17,180
22,247,26,17,29,101,138,96,17,180
22,248,26,16,29,101,138,97,18,179
21,248,26,16,30,101,138,97,18,180
21,248,25,16,29,101,138,97,19,180
21,248,25,16,28,101,138,96,18,179
20,248,25,16,28,101,138,96,20,179
21,249,25,16,28,102,138,96,18,179
22,247,24,16,28,101,138,96,19,179
21,247,25,16,28,101,137,97,17,180
20,247,25,16,28,100,138,96,18,180
20,247,25,16,28,101,138,95,18,179
22,247,25,16,28,101,137,97,17,180
22,248,26,17,28,101,138,97,18,179
22,249,25,17,29,102,138,97,19,180
21,248,26,16,28,101,138,97,18,180
22,249,25,17,28,102,138,96,18,180
22,248,25,18,29,102,138,97,18,180
20,248,25,16,28,101,138,97,18,180
22,248,25,16,28,101,137,96,17,179
22,248,26,17,28,101,138,97,18,180
21,249,25,16,28,101,139,97,18,180
21,248,26,16,28,101,137,97,18,180
21,248,25,16,29,102,138,97,18,180
21,248,26,17,28,101,139,97,19,181
21,248,25,16,28,101,138,97,18,180
21,248,26,16,28,101,139,98,19,180
21,249,26,16,29,102,138,97,18,180
21,250,26,17,29,101,138,97,18,179
22,249,25,17,28,102,138,97,19,180
21,249,26,16,28,101,138,98,19,180
22,249,25,17,29,102,138,96,18,180
21,249,25,17,28,101,138,97,19,180
22,249,26,16,29,101,137,97,18,180
22,248,24,16,28,102,138,97,19,180
22,248,26,16,30,102,139,96,18,181
21,249,26,16,29,101,138,96,20,180
21,250,25,17,29,101,138,96,19,179
21,249,26,17,29,102,139,97,19,179
22,248,25,17,28,101,138,97,18,180
21,248,25,16,27,101,138,97,18,180
