MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
25,246,25,16,27,93,150,87,22,201
25,246,26,16,28,94,150,89,23,201
25,246,26,16,28,93,150,87,22,200
25,246,26,17,27,93,150,88,23,201
25,246,26,16,28,93,151,88,23,201
25,247,26,16,27,93,151,88,22,200
25,246,26,16,27,94,150,87,23,201
25,246,25,16,28,93,151,88,23,201
26,246,25,16,26,94,149,88,22,201
25,246,26,16,28,93,150,88,22,201
24,247,26,16,28,93,152,89,23,201
25,245,25,16,27,92,150,88,23,201
26,246,26,16,27,93,150,88,22,200
25,246,25,16,28,94,149,89,23,200
25,246,25,16,27,93,149,87,22,200
25,246,26,16,28,94,151,90,23,201
24,246,25,15,27,94,150,88,23,201
25,245,26,15,28,93,150,88,23,201
24,246,25,15,27,94,151,88,23,201
24,246,27,16,27,93,150,88,24,202
25,246,25,15,27,93,150,88,23,201
25,247,26,16,27,93,150,88,24,201
25,246,25,16,27,93,151,88,23,201
25,247,26,16,28,94,150,88,23,201
25,247,25,16,27,93,150,88,23,202
25,246,25,16,27,93,150,87,22,201
25,245,24,15,26,93,150,88,23,201
25,246,26,15,28,93,150,87,22,201
26,246,27,16,28,93,150,89,23,200
25,246,26,17,27,93,151,88,22,201
25,246,26,16,28,94,150,88,23,201
24,246,26,16,27,93,150,88,23,201
25,245,26,16,28,94,151,88,22,201
25,246,26,16,28,93,150,87,23,201
25,247,25,17,28,93,152,88,24,201
24,246,25,16,26,93,151,89,23,201
25,246,26,16,27,93,151,88,22,200
26,246,26,16,28,93,150,88,22,200
25,247,26,15,27,93,151,89,23,201
25,246,25,16,27,93,150,87,22,201
25,245,26,15,27,94,151,88,23,201
25,247,26,16,27,93,151,88,22,200
26,246,26,17,28,94,150,88,23,200
25,246,26,16,27,94,151,89,23,201
24,247,25,16,27,92,151,87,23,201
26,246,25,16,27,92,150,87,23,201
25,246,25,16,28,92,150,88,23,201
25,247,26,16,27,93,151,89,23,202
26,246,26,16,28,93,151,88,23,202
25,247,26,16,28,93,150,87,22,201
26,246,26,16,27,94,151,89,23,201
25,246,26,15,27,94,150,89,24,201
25,246,25,16,27,93,151,88,23,201
24,246,26,16,27,92,151,88,24,201
25,247,26,16,28,93,150,88,23,200
24,245,25,15,27,92,150,87,22,201
26,245,25,16,27,93,150,88,23,201
24,246,24,16,27,93,151,88,22,201
24,246,24,16,27,94,150,88,22,201
25,246,26,15,27,95,150,88,22,200
25,246,26,16,28,93,150,88,22,201
24,246,25,16,27,93,151,88,23,201
25,245,26,13,27,93,150,88,22,201
25,247,25,16,26,93,149,88,23,200
25,246,25,15,27,94,150,88,22,201
25,246,25,16,27,93,150,87,22,201
26,245,26,16,28,94,151,88,23,201
24,246,26,16,27,93,151,88,24,201
25,245,25,15,27,94,150,88,22,201
24,246,26,16,28,94,151,88,23,200
24,246,25,16,26,93,149,87,22,201
25,246,25,16,27,92,151,88,24,201
24,246,26,16,27,93,150,89,23,201
24,246,25,16,27,93,151,89,23,202
26,246,26,16,27,93,149,88,23,200
25,247,26,16,27,94,150,89,23,201
25,246,26,16,28,94,151,88,24,200
25,246,25,16,26,93,150,88,22,201
25,245,25,16,27,93,149,89,23,201
25,247,26,16,27,93,150,88,22,200
26,246,25,16,27,94,151,88,23,201
25,245,25,16,28,93,151,88,23,202
24,246,25,15,27,92,150,88,23,201
25,247,26,16,27,93,150,88,24,201
25,246,26,15,28,94,151,89,23,201
25,246,26,15,27,93,150,88,22,201
25,247,26,16,27,94,150,88,23,202
24,246,25,15,28,93,150,87,22,201
24,247,26,16,27,93,152,89,22,201
25,246,26,15,28,93,150,89,22,202
25,247,26,16,28,93,150,88,23,201
25,247,25,16,27,93,150,87,23,201
24,246,26,16,28,92,151,88,22,201
25,246,25,16,27,93,151,89,24,201
25,246,26,15,27,93,150,88,22,201
24,247,25,16,27,93,151,88,23,202
26,246,26,16,26,93,149,88,23,200
26,246,27,16,28,93,151,88,22,201
25,247,26,16,27,93,149,88,24,201
25,247,25,16,28,93,151,88,22,202
24,246,26,16,27,94,151,88,23,201
25,247,25,15,28,94,151,89,23,201
25,246,26,16,27,93,149,88,23,201
25,246,25,15,27,94,150,88,22,201
24,247,26,15,27,93,151,89,23,202
24,246,26,16,27,93,151,88,23,201
26,246,26,16,28,94,151,88,23,201
25,246,25,15,27,92,150,88,24,202
24,247,26,16,27,94,150,88,23,200
24,246,26,16,27,93,152,89,22,201
25,246,25,15,26,93,150,88,22,201
24,246,26,16,27,94,151,88,23,201
25,246,27,16,28,93,150,88,21,200
24,247,25,16,27,93,150,88,23,201
25,247,25,16,27,92,150,88,22,200
25,247,25,16,28,94,151,88,24,201
25,246,26,16,26,93,150,88,23,201
25,246,24,16,27,93,150,89,22,201
25,246,26,15,28,93,152,89,23,201
24,247,25,16,27,93,151,88,23,201
24,246,25,15,27,94,151,89,23,201
25,247,25,16,28,93,151,89,24,201
25,246,25,16,27,94,150,88,22,200
25,246,25,16,28,93,150,88,23,201
25,247,25,16,27,94,150,88,22,201
25,246,26,15,27,92,151,89,23,201
25,247,26,16,29,94,151,88,23,201
25,246,26,15,28,94,151,89,23,201
24,246,26,16,27,92,151,88,23,202
24,246,26,16,28,93,151,89,22,201
25,246,25,16,28,94,151,89,24,202
24,246,26,16,27,93,151,88,23,201
25,246,25,16,28,93,151,88,23,201
26,247,25,16,28,93,150,88,22,200
25,247,26,16,27,93,152,88,23,201
25,246,25,16,27,93,149,88,22,202
25,247,26,16,27,92,150,87,22,201
25,246,26,16,28,93,151,89,22,201
25,247,26,16,28,93,151,88,23,200
25,247,25,16,27,93,150,88,22,200
25,245,26,15,27,94,151,89,23,201
24,246,25,16,27,94,151,89,24,201
25,247,26,17,27,94,151,89,23,200
26,246,26,15,26,94,149,88,23,200
25,247,26,16,27,93,150,89,22,201
24,246,25,16,27,94,150,88,23,201
25,247,26,16,28,94,151,90,22,201
25,246,26,16,27,94,150,89,23,201
25,247,26,16,28,93,150,87,22,200
25,245,25,16,27,93,150,88,22,200
26,246,26,15,28,94,149,89,23,200
25,246,26,16,28,93,152,89,23,202
25,247,25,16,28,93,151,88,22,200
25,246,26,16,28,94,151,89,23,201
25,246,25,16,27,94,150,88,23,200
24,246,25,16,27,94,151,88,23,201
24,246,26,15,27,91,150,88,22,202
24,247,26,15,27,94,151,89,22,201
25,246,25,15,27,93,149,87,22,201
25,247,26,16,28,93,151,89,23,201
26,246,26,16,28,93,149,88,22,201
24,248,26,16,28,94,151,88,23,201
26,246,26,16,28,94,150,88,22,200
25,246,26,15,27,95,150,88,23,201
24,246,25,16,28,94,151,88,23,201
24,246,26,16,28,94,152,89,23,202
25,247,25,16,27,93,150,89,23,202
25,246,27,15,25,92,149,88,23,201
24,246,25,15,27,93,150,89,22,201
26,247,26,16,28,94,151,89,23,201
24,246,25,16,28,94,152,88,24,201
26,246,26,16,28,93,150,88,22,201
25,246,25,15,27,94,151,89,23,201
25,247,26,16,27,94,150,88,23,200
24,246,25,16,26,93,150,88,22,201
25,246,25,16,28,94,150,88,22,201
24,246,26,14,27,93,150,87,23,201
25,246,26,16,27,94,150,88,21,201
24,247,26,16,27,93,150,88,22,201
24,245,26,16,26,93,151,89,22,201
25,246,26,16,27,93,150,88,22,201
24,246,26,16,27,93,150,87,22,201
25,247,25,16,27,94,151,88,23,201
25,247,26,16,28,93,150,88,22,201
25,247,25,16,26,93,150,88,23,201
25,247,26,15,26,93,150,88,22,201
25,245,26,15,27,94,151,88,23,201
24,246,26,17,27,94,150,88,23,201
25,246,26,16,28,94,151,89,22,201
25,247,25,15,27,93,150,88,22,201
23,245,26,15,28,93,150,89,22,202
25,246,25,16,27,94,149,88,22,200
25,246,24,16,28,93,150,87,22,201
25,246,25,16,27,94,151,89,23,200
26,246,26,16,27,94,150,88,22,201
25,247,27,17,28,93,150,88,23,200
25,246,25,16,27,94,151,88,23,201
24,246,26,15,27,93,150,88,23,202
24,246,25,16,27,93,151,89,22,201
24,246,24,15,27,93,150,88,22,201
24,245,24,16,27,93,151,88,22,201
25,247,26,16,27,93,150,89,23,201
24,246,25,16,27,93,151,88,23,201
25,247,26,16,29,93,150,89,23,201
25,246,26,16,28,93,150,88,23,201
25,247,26,16,27,93,150,88,21,200
25,246,25,16,27,94,150,88,22,200
24,247,25,15,25,93,150,87,23,200
26,247,26,16,28,93,149,89,23,201
24,246,26,15,28,93,150,87,23,201
25,247,26,16,28,94,151,89,22,201
24,245,26,16,28,93,152,89,23,201
25,247,26,16,27,94,150,88,23,201
25,246,26,16,27,95,149,88,21,200
24,246,25,16,27,92,151,88,22,201
25,246,26,16,27,93,150,86,22,200
24,246,25,14,27,92,150,87,22,200
26,246,25,16,27,93,150,88,22,200
25,246,26,16,27,93,151,88,22,200
25,246,25,15,27,93,149,88,22,201
25,246,26,16,28,94,150,89,22,200
25,247,25,16,27,93,150,87,22,200
24,246,25,16,27,93,149,88,22,200
25,246,25,15,27,93,150,88,21,200
25,247,26,16,27,94,151,88,23,201
25,246,26,16,27,94,150,88,22,201
25,246,26,17,28,93,150,88,23,201
24,246,25,16,27,94,151,88,23,201
24,246,25,15,27,94,150,89,23,201
25,246,25,15,28,94,151,89,22,202
25,245,25,16,27,94,151,90,23,201
25,246,25,16,26,93,150,88,22,201
25,247,26,16,27,93,150,88,21,200
25,246,26,16,27,94,151,88,22,200
25,245,25,16,27,92,150,88,23,201
24,246,25,16,27,93,151,88,22,201
24,247,24,15,27,93,150,88,23,200
24,246,26,15,28,93,150,89,23,201
24,247,24,14,27,93,150,88,22,200
24,246,24,16,26,93,149,88,23,201
25,246,26,16,28,94,150,89,23,201
25,246,25,16,28,93,151,89,23,201
25,246,26,16,28,94,150,90,23,201
25,247,26,16,27,94,151,88,23,201
25,247,26,16,28,94,147,89,22,202
25,246,25,16,27,93,151,88,23,201
25,247,26,16,28,93,150,88,22,200
25,246,26,16,27,94,151,89,23,201
25,247,26,16,27,93,151,89,22,201
25,246,26,16,27,94,151,89,23,201
25,246,25,16,28,94,151,89,23,200
25,246,26,16,28,93,150,87,22,200
24,246,25,16,27,92,150,88,23,200
25,247,26,16,27,93,150,88,22,201
24,246,25,16,27,93,150,88,22,198
24,246,25,16,27,93,150,88,24,201
24,245,26,16,26,93,149,89,22,201
24,247,25,16,27,93,150,88,22,201
24,247,26,16,28,93,150,89,22,202
24,247,26,16,28,93,151,89,23,202
25,247,26,15,27,93,150,87,22,201
25,246,26,17,27,93,149,87,21,201
25,246,25,16,28,94,151,88,23,201
24,246,24,15,28,93,150,89,23,200
24,247,26,16,28,93,150,87,22,201
25,247,25,16,27,94,150,89,23,200
25,246,26,16,27,94,150,88,23,201
24,246,26,16,27,93,150,87,22,201
25,247,26,17,27,94,149,88,23,201
24,247,26,16,28,93,150,89,22,200
25,246,25,16,27,94,151,88,23,202
24,246,26,15,27,93,150,88,23,201
24,246,25,16,27,93,151,89,23,200
25,247,25,15,27,93,150,88,22,201
25,245,25,16,27,94,150,88,23,201
25,246,25,16,27,93,150,88,22,200
26,246,25,15,27,94,151,88,23,201
24,246,25,16,28,93,150,88,22,201
25,246,25,16,28,94,150,88,23,201
24,247,26,16,27,93,151,88,22,201
25,246,26,16,28,94,150,89,23,200
25,246,26,16,28,93,151,88,23,201
26,247,26,16,27,93,152,88,22,200
25,247,26,16,27,93,150,89,23,201
23,246,25,15,27,93,150,88,23,201
23,247,24,16,27,94,150,87,22,201
25,246,26,15,27,94,150,88,23,200
25,247,26,16,27,93,150,88,23,201
24,247,25,15,26,94,150,90,22,201
24,246,25,16,29,92,150,88,22,200
25,247,27,16,28,94,149,88,23,201
25,247,26,16,27,94,150,88,23,200
25,246,25,16,27,93,150,88,22,201
24,246,25,16,27,94,151,88,23,200
24,246,25,15,28,94,151,88,21,201
25,247,25,16,27,93,150,88,23,201
25,246,25,15,26,93,149,88,22,201
24,246,25,16,28,93,151,88,22,200
25,246,25,16,29,93,151,89,23,201
24,246,25,15,27,94,150,88,23,202
25,247,25,16,26,93,150,88,22,201
25,246,25,16,27,93,149,88,24,200
24,246,26,16,27,94,151,89,22,201
24,247,25,16,27,94,151,89,23,201
24,246,25,16,27,93,150,88,23,201
26,246,25,16,27,94,150,88,23,201
24,246,26,16,28,93,150,89,23,201
25,247,26,16,28,94,150,88,22,200
25,247,26,15,28,94,150,88,22,201
24,246,26,16,27,94,151,88,22,200
25,247,26,16,28,93,151,89,22,201
25,246,25,16,28,94,151,89,23,201
25,247,26,17,28,93,150,88,23,201
25,247,25,16,26,94,151,88,23,201
24,246,25,17,27,93,150,89,23,201
24,246,26,16,27,94,150,88,22,201
25,247,26,16,26,93,150,88,23,201
25,246,25,15,27,94,150,88,23,200
25,246,26,15,27,93,150,88,22,201
25,246,25,16,28,93,149,89,23,201
24,247,25,17,26,94,150,88,22,201
25,246,25,15,27,93,150,89,23,201
25,246,26,16,27,93,151,90,23,201
24,246,26,16,28,94,151,89,23,201
25,246,25,15,26,94,150,88,23,201
25,247,26,16,28,94,151,89,23,200
24,247,25,16,28,94,151,88,22,201
25,246,25,16,28,94,151,89,23,201
25,247,25,16,26,93,149,88,23,200
24,246,25,15,26,93,150,88,22,201
24,246,25,16,27,93,150,88,22,200
25,246,24,16,26,94,150,88,23,201
25,247,25,16,28,93,151,89,22,201
25,247,26,15,27,94,150,88,22,200
24,246,26,15,28,93,151,88,23,201
25,247,25,16,27,94,149,88,23,200
24,246,25,16,27,93,151,89,23,200
25,246,25,15,28,94,150,88,23,201
25,247,26,16,28,93,150,89,22,200
25,246,25,15,26,94,150,88,23,200
25,246,26,15,27,93,149,88,22,201
25,246,26,16,28,92,148,88,21,201
25,247,25,16,28,93,151,89,22,200
24,247,25,16,27,94,149,88,22,200
25,246,26,16,27,94,151,89,23,201
24,247,26,16,28,94,150,89,22,200
24,246,26,16,27,93,149,89,22,201
24,246,25,16,28,94,152,88,23,201
24,246,25,16,27,94,150,88,22,201
24,246,25,15,28,93,150,89,23,202
25,248,26,16,27,94,150,88,22,200
25,246,26,16,27,94,149,88,21,201
24,247,26,15,26,93,151,88,22,200
25,246,25,16,27,94,151,89,22,201
25,247,25,16,27,93,151,88,22,201
25,246,26,15,28,93,149,87,23,200
25,247,26,15,27,94,150,88,22,200
25,246,26,16,28,94,150,89,23,202
25,246,26,15,28,94,150,90,23,200
24,246,25,16,26,94,149,88,22,200
25,247,27,17,26,93,150,88,23,201
25,246,26,16,27,94,152,88,23,200
25,246,26,16,28,93,150,89,23,200
24,246,26,15,27,93,150,88,22,200
25,246,26,16,28,93,150,88,23,200
24,247,26,17,27,94,150,89,23,199
25,246,25,15,26,94,150,88,22,200
24,246,25,16,28,94,150,89,22,200
25,246,25,16,28,94,151,88,23,201
25,246,25,15,27,94,149,89,23,200
25,247,26,16,28,93,151,88,23,200
25,247,26,16,27,94,151,88,22,201
24,247,25,16,28,94,151,89,23,200
25,246,26,16,28,94,150,89,23,201
25,246,25,16,27,93,150,89,22,200
26,247,26,16,27,94,150,89,23,200
24,246,26,16,25,94,149,88,22,200
25,246,26,15,28,93,151,89,23,201
26,246,26,16,28,95,150,89,22,200
25,247,26,16,28,94,150,89,22,200
24,246,25,16,28,93,150,89,22,201
25,247,26,16,22,94,149,88,22,200
24,246,25,15,27,93,150,88,22,201
25,247,26,16,28,94,150,89,21,199
23,247,25,15,28,93,151,87,22,202
25,246,26,16,27,93,151,90,22,201
24,247,26,16,27,93,151,89,23,201
25,247,26,15,28,93,149,88,22,201
25,247,25,16,28,93,150,88,22,200
24,247,26,16,26,93,149,89,22,200
25,247,25,16,27,93,150,89,24,201
26,246,25,15,27,93,150,88,23,201
25,247,26,16,27,94,151,89,22,200
25,247,25,15,28,93,149,89,22,200
24,246,25,16,26,94,149,88,22,201
25,246,25,16,27,93,150,88,22,201
24,246,25,15,25,93,149,88,22,200
25,247,26,16,28,94,150,90,22,201
25,247,26,16,27,94,150,88,23,201
25,247,26,16,27,93,149,88,22,201
25,247,25,15,27,94,150,89,23,200
25,247,26,16,28,93,149,89,22,200
25,246,25,16,28,93,151,93,23,200
25,247,26,16,27,94,151,89,23,201
25,247,26,15,27,93,150,88,23,201
26,246,26,16,27,93,148,88,22,200
25,246,26,16,28,94,150,88,22,200
24,246,25,15,27,94,151,88,23,200
26,247,26,15,28,94,151,89,23,200
25,247,25,16,27,94,151,88,23,201
24,246,24,15,27,93,150,88,22,201
25,246,25,16,27,94,150,89,23,200
25,247,26,16,27,94,150,88,22,201
25,246,26,15,27,93,149,88,22,201
25,247,26,15,28,94,150,88,20,200
24,246,25,15,28,93,150,89,22,200
26,246,25,16,27,94,150,88,22,200
24,246,26,16,27,94,149,88,21,200
25,247,25,16,27,93,150,87,22,200
26,246,26,16,28,94,150,88,22,200
24,247,26,16,28,94,151,89,23,201
25,247,25,16,27,93,150,88,22,200
24,247,26,16,27,94,149,88,21,200
24,246,25,16,26,93,149,89,22,200
25,246,26,15,28,94,150,88,22,201
24,247,25,16,27,94,150,88,22,200
25,245,25,15,27,93,150,88,22,200
24,247,25,15,28,93,150,88,23,201
24,246,26,14,27,93,150,88,21,200
25,246,26,16,26,93,150,88,23,201
24,247,25,16,27,93,150,88,22,201
24,247,26,16,26,94,149,87,21,201
24,246,25,16,28,94,150,87,21,201
24,247,26,16,27,93,150,89,23,201
25,247,25,16,27,94,150,89,23,200
24,247,26,15,27,93,149,88,22,200
25,246,25,16,26,94,150,89,23,200
24,246,26,16,27,94,151,90,22,201
25,246,26,17,28,93,150,90,22,201
25,247,25,16,27,94,148,88,22,200
25,246,25,15,26,94,150,89,21,201
24,246,25,16,28,93,151,89,24,201
24,246,25,16,27,93,149,88,22,201
25,247,26,16,27,94,150,89,23,201
23,246,26,16,27,93,150,89,21,201
24,247,26,15,26,94,150,88,23,200
25,246,25,16,28,93,151,88,22,201
24,247,26,15,27,93,147,88,22,200
24,247,25,16,27,94,150,89,23,200
25,246,25,16,27,93,151,89,22,201
25,247,24,16,27,94,149,89,22,201
24,247,25,16,28,94,150,89,23,201
25,247,26,16,27,94,150,89,23,200
25,247,25,16,27,93,149,88,23,200
25,247,25,16,29,94,149,88,22,201
25,247,26,15,28,94,149,88,22,200
25,247,26,16,28,94,150,89,23,200
24,246,25,15,26,94,150,89,22,201
25,246,25,15,27,93,150,90,22,200
24,246,26,16,27,93,150,87,22,200
26,246,26,16,28,94,150,88,23,200
25,246,25,16,27,93,150,88,22,201
25,247,25,16,27,93,150,87,22,200
26,247,26,16,26,93,150,88,22,201
30,246,25,15,28,93,150,89,22,200
25,247,25,16,28,93,150,89,23,200
24,246,25,15,25,93,150,88,22,199
26,246,26,17,27,94,150,89,24,201
24,247,26,16,26,93,149,88,22,201
25,246,26,15,26,93,150,88,22,200
24,246,26,15,27,93,150,89,21,200
24,246,25,16,27,94,151,89,22,201
25,245,26,16,27,94,150,88,22,201
25,247,25,16,27,94,150,89,22,200
24,246,25,16,26,94,150,88,23,200
25,245,25,16,27,94,150,88,22,200
25,246,26,16,25,94,149,88,22,201
25,246,24,16,27,93,150,88,23,200
25,246,25,16,27,92,149,88,22,200
25,247,26,16,28,94,149,89,23,201
24,246,25,16,27,94,149,88,22,200
