MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
86,220,20,14,24,84,62,76,15,137
84,219,19,14,23,85,62,76,15,137
84,220,19,14,23,84,62,76,15,136
87,221,20,15,24,85,62,76,15,136
85,220,19,13,23,85,61,76,15,137
85,220,20,14,23,85,62,76,14,136
86,220,19,15,23,85,62,75,14,136
85,220,19,14,24,85,62,76,14,137
84,220,21,14,24,86,63,77,16,136
83,219,20,14,23,85,62,76,14,136
82,220,19,14,23,85,62,76,14,137
85,220,20,15,24,86,62,76,14,136
86,219,20,14,24,86,62,77,14,136
85,219,20,15,23,86,62,76,16,137
86,220,21,15,23,86,63,76,15,137
83,219,19,14,23,85,61,76,16,136
83,219,20,14,23,86,62,76,15,137
84,219,20,14,24,85,62,76,14,137
84,220,18,14,23,86,62,76,16,136
83,220,19,14,23,85,61,76,15,136
83,219,19,13,23,85,61,77,14,136
84,221,19,14,24,86,62,75,15,137
83,220,20,15,23,85,62,75,15,136
83,219,20,14,23,85,62,76,14,136
84,218,20,15,23,85,62,76,15,137
84,219,19,14,23,85,62,76,14,136
82,220,19,14,23,85,62,76,14,136
84,220,20,15,24,86,61,76,16,137
84,219,20,14,23,85,62,76,14,136
83,219,20,14,23,86,62,75,14,137
84,220,20,15,23,85,61,76,14,137
86,220,20,14,24,85,62,76,15,137
86,220,20,16,24,85,63,77,14,137
86,219,20,14,24,85,63,77,16,137
86,220,20,15,23,86,62,76,14,136
83,219,19,14,22,84,62,76,14,137
84,219,20,15,23,85,62,76,15,137
85,220,20,14,24,85,62,76,15,136
84,220,19,14,23,85,62,76,15,137
84,220,20,15,23,85,63,76,15,136
84,220,19,15,23,85,62,76,15,136
85,219,20,14,22,86,62,77,15,137
85,219,19,14,24,85,62,76,15,137
85,220,20,15,24,86,63,76,16,137
84,220,20,14,23,86,62,76,15,136
83,219,19,13,24,85,61,75,15,137
84,220,20,14,24,86,62,76,16,136
83,219,20,13,23,85,62,76,14,136
83,220,20,15,24,85,62,75,15,136
84,220,19,14,22,85,63,76,15,137
81,220,19,14,22,85,62,77,15,136
84,220,19,14,24,85,62,76,14,136
83,220,21,17,24,85,63,76,15,137
85,220,19,14,24,85,62,76,15,137
83,220,20,15,23,85,62,75,15,136
84,220,21,14,24,86,63,76,15,137
82,219,20,15,23,85,61,75,15,136
84,221,20,15,24,85,63,76,15,137
86,220,21,16,24,85,63,76,15,137
83,220,20,14,23,86,62,77,15,137
84,220,20,15,24,85,63,76,14,136
84,220,20,14,24,85,63,76,15,137
84,220,20,14,23,85,62,77,15,136
84,219,19,14,23,84,62,76,15,136
85,221,21,14,24,86,62,76,15,136
84,220,20,14,24,85,62,76,14,137
83,219,20,14,24,85,62,76,14,136
83,220,19,14,23,85,62,76,15,136
83,220,20,14,24,85,63,76,16,137
86,221,20,15,24,85,62,76,15,136
83,220,19,14,23,85,62,75,14,136
90,220,20,14,23,86,62,75,15,136
85,220,20,13,22,84,62,76,15,136
86,220,19,13,23,85,62,75,14,136
85,220,20,14,24,85,61,76,15,135
85,219,19,14,23,85,62,75,15,136
86,220,20,14,24,85,62,76,15,137
87,220,20,15,24,86,63,78,14,137
86,220,19,15,23,85,62,76,14,136
87,220,20,15,24,85,63,76,16,137
85,220,20,15,24,85,62,76,15,136
84,220,20,15,23,86,62,76,15,136
85,221,20,15,24,86,63,78,15,136
86,221,20,15,23,86,63,76,16,137
83,220,19,14,23,85,61,76,15,136
84,220,19,15,23,84,62,76,14,136
85,220,21,15,23,86,62,76,16,137
83,219,19,14,22,85,63,76,15,136
82,219,20,14,23,84,63,75,14,136
84,220,20,15,24,85,62,76,15,136
84,220,20,14,24,85,62,76,15,137
82,219,21,14,22,85,62,76,15,136
84,220,20,14,24,85,63,76,15,137
82,219,19,15,23,85,62,76,14,136
81,219,20,14,23,85,62,75,15,137
83,221,20,15,23,86,62,77,15,137
80,219,19,15,23,85,62,75,17,136
82,220,19,14,23,85,63,76,16,136
82,219,20,13,24,85,61,76,15,136
82,219,20,14,23,85,62,76,15,137
83,220,19,15,23,85,63,76,16,137
82,220,19,14,23,85,62,75,15,137
83,220,20,15,24,85,62,76,15,136
83,220,20,14,24,85,63,76,15,135
81,220,19,14,23,85,62,76,15,137
80,219,20,14,23,85,62,75,14,136
83,220,20,15,23,86,62,76,16,137
84,220,19,14,24,86,62,77,15,138
82,220,19,14,23,84,62,77,14,136
81,219,19,15,23,85,63,75,13,136
82,220,20,14,23,86,62,76,15,137
81,219,19,14,22,85,62,75,14,136
83,220,20,14,23,85,62,77,15,137
80,220,19,14,23,84,61,75,15,137
80,219,19,14,23,85,62,76,14,136
82,219,20,15,23,85,62,76,14,136
82,220,20,14,23,85,62,76,16,136
82,220,21,14,24,85,62,76,14,136
83,221,20,15,22,85,63,76,15,137
83,220,20,14,24,86,63,76,15,137
82,220,21,14,24,86,63,76,14,137
84,221,21,14,24,86,62,76,16,137
83,220,20,15,23,86,62,76,16,136
82,220,20,16,24,85,63,76,15,136
79,220,20,14,23,85,62,75,14,136
78,219,20,14,23,85,61,75,15,137
79,220,20,14,24,86,62,76,14,136
80,221,20,15,24,85,62,76,14,137
77,220,19,14,22,85,63,76,15,137
80,220,19,14,23,85,62,76,14,136
77,220,19,14,23,85,62,76,15,137
78,220,20,14,23,85,62,76,16,137
77,220,20,15,23,84,62,75,14,136
78,219,19,14,23,85,64,75,14,136
77,220,19,13,23,85,61,76,14,136
78,219,19,13,24,84,62,75,16,136
79,220,20,14,23,85,62,75,14,137
77,219,20,15,23,85,61,76,14,137
77,220,20,14,23,85,62,75,15,137
77,219,20,14,23,84,61,76,14,136
78,219,20,14,23,85,62,75,15,137
79,221,20,15,24,85,62,76,14,136
78,220,19,13,23,85,62,76,14,136
78,221,20,14,24,85,63,76,15,137
78,220,20,14,23,86,63,77,15,137
80,221,20,14,23,86,62,76,15,137
79,220,20,14,23,86,63,76,15,137
78,220,20,14,23,85,63,76,15,137
79,220,20,15,24,85,63,77,15,137
78,220,19,14,23,85,62,76,15,136
79,220,20,14,23,86,63,76,16,137
76,219,20,13,23,85,61,76,14,137
79,220,20,14,23,86,63,76,14,137
77,220,19,14,23,85,62,76,14,137
77,220,19,13,23,85,62,76,15,137
77,219,20,14,23,85,62,75,15,136
79,220,20,15,23,85,62,76,15,138
78,220,20,14,24,85,62,76,15,138
77,220,20,14,23,84,61,76,14,136
76,220,19,14,22,84,62,75,15,136
78,219,19,14,23,85,62,76,15,137
77,220,19,13,23,84,63,76,15,137
77,219,17,14,23,85,62,75,15,137
78,221,20,15,24,85,63,75,15,137
79,220,19,15,23,85,62,76,14,136
80,220,20,15,24,85,63,77,14,136
76,220,20,14,23,84,62,75,14,136
77,219,19,13,23,85,62,76,14,137
78,220,20,16,23,85,62,76,16,136
77,220,20,14,23,84,63,76,15,136
76,219,19,14,23,85,62,75,14,136
76,219,20,14,22,84,61,76,14,135
79,220,21,14,24,85,63,77,16,137
76,220,20,14,23,85,62,76,15,136
76,219,19,13,22,84,62,75,15,136
77,220,19,14,23,84,61,76,15,136
80,221,20,15,24,86,63,76,15,136
78,219,19,14,23,84,62,76,16,137
77,220,19,14,23,85,62,76,15,136
78,220,20,14,24,85,63,77,15,136
76,219,20,14,22,85,62,75,15,136
77,220,19,14,23,85,62,76,14,137
77,220,20,15,22,85,62,76,14,136
78,220,19,14,24,85,63,76,16,136
79,220,20,15,24,85,62,76,15,137
77,220,20,15,23,86,61,76,15,135
79,220,20,14,24,85,62,76,15,136
78,220,20,15,23,86,62,76,16,136
76,219,19,14,24,85,62,76,15,136
76,220,19,15,23,85,62,75,14,137
78,220,20,15,24,85,63,76,15,137
79,220,20,14,24,85,63,76,15,137
77,220,19,14,24,85,62,76,15,137
78,220,19,16,24,85,63,77,16,136
78,220,20,14,24,85,62,75,14,136
76,219,19,14,23,85,62,75,14,136
79,220,20,15,23,84,62,75,14,135
76,220,20,14,23,84,62,75,14,137
76,219,19,14,22,85,61,76,14,136
77,220,19,13,23,85,62,76,15,137
78,220,20,15,23,85,61,76,15,136
78,220,20,15,23,86,62,76,14,136
77,219,20,14,23,85,62,75,15,136
77,219,19,15,22,84,62,76,15,136
75,220,20,14,24,84,63,76,15,137
74,220,19,13,23,84,61,76,15,136
77,220,19,13,23,85,62,76,15,136
76,219,19,14,22,84,62,75,15,137
76,220,19,14,23,85,62,76,15,137
77,221,21,14,23,85,62,76,15,137
75,219,19,14,23,84,62,75,15,137
74,219,19,14,23,85,62,75,14,136
78,221,20,16,23,85,62,76,16,136
77,220,20,15,23,86,62,76,15,136
75,219,20,14,23,84,62,75,14,137
76,220,20,13,23,85,62,75,15,137
75,220,19,12,22,85,62,75,14,136
76,220,20,14,22,85,61,76,14,137
75,220,19,13,23,85,62,74,14,136
76,220,20,14,23,85,62,75,15,136
75,220,20,14,23,85,62,75,16,137
78,220,20,15,24,85,62,76,15,137
76,219,20,14,24,86,62,76,15,136
76,220,19,14,23,85,62,75,15,136
77,220,20,14,23,85,62,76,14,136
76,219,19,15,23,85,62,75,15,137
77,219,20,14,23,85,62,76,16,137
76,219,19,14,23,84,62,76,15,136
76,219,19,15,23,84,62,76,15,136
78,220,20,14,23,86,63,76,16,136
77,221,20,15,25,86,63,76,15,137
76,219,20,14,23,85,62,76,15,137
77,220,20,15,23,85,62,75,16,136
77,220,20,14,23,85,62,75,14,137
76,220,19,15,24,84,62,76,14,136
76,219,20,14,23,84,62,75,15,135
79,220,20,14,24,85,63,77,15,137
76,219,20,14,23,85,63,76,14,136
77,219,19,14,22,85,62,75,14,136
77,220,21,14,23,85,63,76,15,136
76,219,18,14,22,85,62,75,16,137
77,220,20,13,24,84,63,75,15,137
77,220,19,15,23,84,63,77,15,136
78,221,20,15,24,85,63,76,15,137
76,219,19,14,23,85,63,76,15,136
76,219,19,13,23,84,62,75,16,136
77,220,20,15,24,85,63,75,15,137
78,220,21,15,24,85,63,76,15,136
77,220,20,15,24,85,63,75,14,137
76,220,19,13,23,85,62,76,16,136
75,219,19,13,23,84,63,75,14,136
75,219,19,14,23,84,62,75,14,136
78,221,21,15,24,85,64,76,16,137
77,220,21,14,24,85,62,76,15,136
78,221,19,14,23,85,62,76,15,137
77,220,20,13,24,85,63,76,16,136
76,219,19,14,23,84,62,76,15,136
77,220,20,14,24,86,62,77,15,136
76,219,19,13,23,85,62,76,16,136
76,219,19,14,23,84,62,76,15,136
78,221,20,14,24,85,62,76,14,137
75,219,20,14,23,85,62,75,14,137
76,219,19,15,24,85,62,75,15,136
76,220,20,14,23,85,62,76,15,137
77,220,19,14,24,85,64,76,16,137
77,221,20,15,24,85,64,76,15,136
78,218,20,14,24,85,63,76,16,137
77,221,20,14,24,85,63,76,15,136
76,220,19,14,23,85,62,75,16,136
77,220,20,14,23,85,63,76,16,137
75,219,20,15,23,85,62,76,15,136
76,220,19,13,23,85,62,75,15,136
77,220,19,13,23,85,62,76,16,137
77,220,20,14,23,84,63,76,15,136
76,221,20,15,23,85,63,76,14,136
76,220,20,13,23,85,62,75,14,136
78,220,20,15,24,85,63,77,16,136
76,220,19,15,23,85,63,75,15,136
75,220,19,14,23,85,63,75,14,136
78,221,20,14,24,85,64,77,16,138
77,221,20,15,24,85,63,76,15,136
76,220,19,13,23,85,62,75,15,136
76,219,19,14,23,85,61,76,14,136
78,220,19,14,24,85,63,76,15,137
75,219,19,15,23,85,62,75,15,136
76,220,20,14,23,86,62,76,15,136
77,219,19,14,23,85,62,76,14,137
78,219,20,15,24,85,62,75,16,137
78,220,20,14,23,86,61,76,15,137
78,221,20,15,24,85,64,76,15,137
75,219,19,14,23,85,63,75,14,136
76,220,20,14,23,85,62,76,15,136
77,220,20,15,23,85,63,76,14,136
77,219,20,14,23,85,62,76,15,136
78,220,21,14,23,85,62,76,15,137
77,221,20,14,24,85,62,76,14,137
77,221,20,14,24,85,62,77,16,136
75,220,19,13,23,84,62,76,16,135
76,219,20,14,23,84,62,75,15,137
77,221,20,15,24,85,63,76,15,136
76,220,19,14,23,85,63,76,15,136
77,220,20,15,24,85,64,76,15,136
74,220,19,14,24,84,62,75,16,136
78,220,20,15,24,85,64,76,15,137
78,220,20,16,23,85,64,75,15,137
77,220,20,15,23,84,62,75,15,137
76,219,19,14,24,85,62,74,15,136
77,221,20,14,23,85,62,76,15,136
78,220,21,15,24,86,63,76,15,137
76,220,19,13,23,85,62,75,15,136
76,219,19,14,23,84,63,76,14,136
77,220,20,15,24,85,63,76,15,137
76,220,19,15,23,85,62,76,14,137
77,220,20,14,23,85,63,76,16,136
77,220,20,14,23,85,64,76,15,138
78,221,20,15,23,85,63,76,16,136
76,220,19,14,23,85,62,75,15,136
76,220,19,15,24,84,63,75,14,136
77,220,20,14,24,85,62,75,15,137
76,220,19,15,23,84,61,76,14,136
76,220,19,14,23,85,62,75,14,136
78,220,20,16,24,85,63,76,15,136
76,220,20,14,23,85,62,75,15,136
77,220,20,14,23,85,62,76,18,136
77,221,20,15,24,85,63,76,15,137
78,220,21,14,23,85,62,76,15,136
75,220,19,14,23,84,62,76,15,138
76,220,19,14,23,85,62,76,15,137
76,220,20,15,23,85,62,75,15,136
77,221,20,14,24,85,63,76,15,137
78,220,20,15,24,85,64,76,16,137
76,220,20,14,23,85,63,76,14,136
75,219,20,14,23,84,60,75,15,136
78,220,20,14,24,85,62,77,16,137
75,220,20,14,23,85,62,75,16,135
76,220,20,15,24,85,62,76,15,136
78,221,20,15,23,86,64,76,16,137
78,221,20,15,23,86,63,75,15,137
78,221,20,14,24,85,63,76,15,138
76,220,19,14,23,85,62,76,15,136
77,220,19,14,23,85,63,76,16,137
76,220,20,14,23,85,62,75,14,136
78,221,20,15,24,85,63,76,15,137
77,220,21,14,23,85,62,75,14,138
78,221,20,14,24,85,64,76,15,137
76,220,19,13,23,85,62,76,16,136
75,220,19,14,23,85,62,75,14,136
78,220,20,15,23,85,63,76,14,136
79,221,20,15,24,85,64,76,15,138
78,220,20,15,24,86,64,76,15,137
78,221,20,14,24,85,63,76,15,136
78,220,20,14,23,86,64,76,16,137
78,221,20,15,24,85,63,76,15,136
76,220,19,13,23,85,63,76,15,136
77,220,19,14,23,86,63,76,15,137
75,221,19,14,23,85,62,75,14,136
77,220,20,15,24,85,64,76,16,137
78,220,19,14,23,86,63,76,16,136
78,221,20,14,24,85,64,76,15,137
77,221,20,15,24,85,63,77,15,137
78,219,20,14,22,84,62,75,14,136
78,221,19,16,24,85,63,76,15,137
78,221,20,15,24,85,62,76,16,136
76,220,21,14,23,86,62,76,15,136
77,221,20,14,23,85,63,76,15,137
77,220,20,14,23,85,62,76,15,137
77,221,20,14,24,85,63,77,15,137
76,220,19,14,23,85,63,76,15,137
76,220,20,13,22,85,62,77,14,135
78,220,19,14,23,85,64,76,16,136
75,220,19,15,23,85,62,75,14,136
76,220,20,14,24,85,62,76,15,136
78,220,20,14,23,86,63,76,16,137
75,220,19,14,23,84,63,75,15,137
76,220,20,14,23,85,62,76,15,137
77,220,19,14,23,85,62,76,15,137
77,221,19,15,23,83,64,75,15,137
76,220,20,14,23,85,63,76,15,136
77,221,20,14,24,85,63,77,16,137
75,221,19,15,23,85,62,75,14,137
78,221,20,15,23,86,62,76,15,136
76,220,19,14,24,84,62,76,14,136
77,221,20,16,24,85,64,76,15,137
76,220,19,14,23,84,63,76,14,136
76,220,20,14,23,84,63,75,14,136
78,220,19,16,24,85,64,76,15,137
78,221,20,15,24,85,63,76,15,137
78,220,20,14,23,85,62,76,15,137
76,220,20,15,23,84,62,76,16,137
79,221,20,14,24,85,63,76,16,137
77,220,19,15,24,84,62,76,15,136
78,221,20,14,23,85,63,76,15,137
76,220,20,15,22,85,63,76,15,136
76,219,19,13,22,85,63,76,14,136
78,221,21,15,24,85,64,76,15,137
76,220,19,14,23,85,62,75,15,137
76,220,20,14,23,85,63,76,15,136
78,221,20,15,24,85,64,76,15,137
77,220,19,14,23,87,63,75,15,138
78,221,20,15,23,85,64,76,15,137
78,220,20,14,23,85,62,75,15,136
77,220,19,14,23,86,62,76,14,136
75,220,20,14,23,85,62,75,14,137
77,221,20,15,24,85,64,76,16,136
77,221,20,15,24,85,63,76,15,136
77,220,19,15,23,85,62,76,15,136
78,221,20,15,23,86,63,76,15,137
75,219,20,14,23,85,62,75,15,137
78,221,20,16,24,85,63,76,15,137
78,221,20,14,23,85,63,76,15,137
76,220,20,14,23,85,64,76,15,138
77,221,19,14,23,85,62,75,15,136
77,220,19,14,23,85,62,75,15,137
76,220,20,15,23,85,62,76,15,136
77,220,20,14,23,85,62,77,14,136
76,220,20,14,23,85,62,75,15,137
77,220,20,14,24,85,64,76,15,137
75,220,20,15,23,84,62,75,15,136
77,220,18,15,23,85,63,76,15,137
78,221,20,15,24,85,64,76,15,137
76,220,19,14,23,85,62,75,15,137
75,220,19,15,23,84,63,75,15,137
79,221,20,15,23,86,63,76,16,137
78,221,19,15,24,84,62,76,14,136
78,221,20,14,23,85,63,76,16,137
78,221,20,14,24,85,64,76,14,137
78,220,20,14,23,85,63,77,15,137
76,219,19,14,22,85,62,76,15,136
76,220,20,14,23,85,64,76,14,137
78,221,20,14,24,85,63,75,15,137
77,221,20,14,24,85,63,76,15,136
76,220,20,15,23,85,63,75,15,137
77,220,20,14,24,85,62,76,15,137
78,220,20,15,24,85,63,77,16,137
76,220,19,13,22,85,62,76,15,136
77,220,19,14,23,84,64,75,15,137
78,221,20,15,24,85,64,76,16,138
76,219,21,15,23,85,62,75,15,137
78,221,20,14,23,85,62,76,15,136
78,221,20,15,23,85,63,76,16,137
74,219,18,14,23,85,63,75,14,136
78,221,19,15,24,86,63,76,15,137
76,219,19,13,23,85,63,76,15,136
78,220,20,14,24,85,63,76,15,137
77,220,19,14,22,84,63,76,15,137
76,220,18,14,23,85,63,76,16,137
76,220,20,14,21,85,63,75,14,136
77,221,21,14,23,85,64,76,15,137
72,220,19,15,23,85,63,76,15,137
78,221,20,14,24,85,65,76,15,136
78,220,20,15,23,86,64,76,15,136
77,221,19,14,24,85,63,77,14,136
78,221,20,14,24,86,63,76,15,137
79,221,20,15,23,85,63,76,15,136
78,221,21,15,24,85,64,76,16,136
76,220,19,14,22,85,62,75,15,137
76,220,20,15,24,85,63,75,14,136
78,220,20,14,23,86,64,76,16,137
78,221,19,14,23,85,63,76,15,137
77,220,19,14,24,84,64,75,15,138
77,220,19,15,24,85,64,76,15,137
78,221,20,15,24,85,63,76,14,137
76,220,19,14,23,85,63,75,15,136
76,221,20,14,23,85,63,76,15,136
77,220,19,14,23,85,62,75,16,137
76,220,19,14,21,84,63,75,15,136
77,220,19,14,23,85,64,76,15,136
77,220,20,15,23,85,62,75,15,136
77,220,20,14,23,85,63,76,15,137
77,220,19,13,23,85,62,77,16,136
79,221,21,11,23,85,63,76,16,136
76,220,19,13,23,85,63,76,16,137
76,220,19,14,23,85,63,75,16,136
77,221,20,16,24,86,64,76,15,137
76,220,20,14,23,85,63,75,15,137
76,220,20,14,22,84,62,75,14,136
77,221,19,14,24,87,63,76,15,137
77,220,20,15,23,85,64,75,14,137
78,221,20,14,23,85,63,76,16,136
79,221,21,14,23,86,64,76,15,137
77,220,20,15,23,85,63,75,15,137
79,221,20,14,24,86,64,76,15,137
77,220,19,14,23,85,63,76,11,137
77,221,20,15,24,85,63,75,15,138
77,220,19,14,23,84,64,76,15,138
78,221,20,15,24,85,63,76,16,137
78,221,18,14,24,85,64,76,15,136
78,220,20,14,23,86,64,77,15,137
76,220,20,16,23,85,62,75,15,136
76,220,19,14,24,85,64,76,16,137
76,220,20,14,23,85,63,75,15,136
77,220,19,14,23,85,63,75,14,136
79,220,21,14,24,86,62,75,14,136
77,221,19,14,22,85,62,75,15,136
77,221,20,14,23,85,62,76,15,136
76,221,19,14,23,85,63,75,14,136
77,220,20,15,22,85,62,75,15,137
80,221,20,15,24,85,64,76,14,137
76,220,20,14,23,85,63,76,15,136
77,220,19,15,23,84,64,75,15,137
78,221,20,15,24,85,63,75,15,138
77,219,19,14,23,85,63,76,16,137
80,221,20,15,24,85,64,77,15,137
77,220,19,14,23,85,62,75,15,137
77,220,19,14,23,85,63,75,15,136
79,221,20,14,24,84,63,76,16,137
79,221,20,14,23,85,64,76,15,137
76,221,20,14,23,85,63,76,15,137
77,220,20,14,23,84,62,75,15,137
76,219,20,15,22,84,63,75,15,136
78,220,21,14,23,85,63,76,15,136
80,221,19,14,24,86,64,76,16,137
76,219,19,14,22,85,63,76,15,136
77,220,20,15,22,84,63,76,14,136
79,221,19,14,23,85,64,76,15,137
80,221,19,14,24,85,64,77,16,137
79,221,20,14,23,85,63,77,15,136
77,220,19,14,23,85,62,76,15,137
79,221,20,15,24,85,64,76,15,137
78,219,20,15,23,85,62,75,15,136
78,220,19,15,23,85,63,75,15,136
79,221,19,14,23,85,64,76,14,137
79,221,21,14,23,86,64,76,15,137
77,220,19,14,23,84,62,75,15,137
80,221,20,15,24,85,64,76,15,137
76,220,23,14,22,85,63,76,14,137
78,221,20,14,23,85,63,76,15,136
79,221,20,14,23,85,64,76,16,137
78,221,19,15,24,85,63,76,16,137
80,221,21,15,24,85,63,77,16,138
78,221,20,15,24,85,64,76,15,137
76,220,19,14,23,84,63,75,14,136
77,220,19,14,23,85,64,76,15,136
78,220,19,14,22,84,62,75,15,136
78,221,20,15,23,84,63,76,16,137
77,221,20,14,23,85,63,75,15,136
79,221,19,14,24,85,64,76,16,137
77,220,19,14,23,84,64,75,15,136
77,219,19,14,23,85,63,75,14,136
77,221,20,14,23,85,62,76,15,136
77,220,20,14,23,85,63,76,15,136
79,220,19,14,24,85,63,77,15,137
77,220,19,14,23,84,62,73,14,137
78,221,20,16,24,85,64,76,15,138
78,221,20,15,23,85,64,76,16,137
78,220,20,14,23,86,63,76,14,136
78,221,20,14,23,85,63,75,15,137
79,221,20,14,24,85,64,76,15,138
79,221,20,15,24,85,64,77,15,137
76,220,20,15,23,85,63,75,14,136
79,221,20,14,23,85,64,75,15,137
76,221,19,15,23,85,62,75,15,137
77,221,19,15,24,85,63,76,14,137
78,221,21,15,23,85,62,76,15,137
77,221,19,14,23,85,63,75,15,136
76,220,20,15,23,84,62,75,15,136
78,221,20,14,23,85,63,75,15,137
76,220,19,14,23,85,63,75,14,137
78,221,19,14,23,85,64,75,15,137
77,220,19,14,23,84,64,75,14,137
76,219,19,14,23,85,64,77,15,136
76,220,19,14,22,85,64,75,15,137
78,221,20,14,24,85,64,76,15,136
77,221,20,14,23,85,64,75,14,136
77,221,19,13,23,84,66,75,15,137
78,220,20,16,23,85,64,75,15,138
79,221,19,15,23,85,64,76,16,137
78,221,19,15,24,84,63,76,16,137
79,221,20,14,24,86,63,76,16,137
77,220,19,15,22,85,63,76,15,136
78,221,20,15,24,85,64,77,16,137
79,220,20,14,23,86,63,76,15,136
78,221,20,15,24,85,63,75,15,137
79,221,20,15,23,85,64,76,16,137
79,221,21,15,24,85,64,76,15,136
77,220,20,14,24,84,63,75,15,136
77,220,19,15,23,85,62,75,14,136
79,221,19,13,23,85,64,76,16,137
77,220,19,13,23,84,62,75,15,136
76,220,19,14,23,83,63,76,15,136
78,221,19,14,23,86,64,76,15,137
76,220,20,14,23,85,63,75,14,136
77,220,19,14,23,85,62,75,15,136
78,221,19,15,24,85,63,76,16,137
78,221,21,14,23,85,64,75,15,137
78,219,20,14,23,85,64,75,15,137
80,221,20,14,24,85,64,76,16,137
76,220,21,14,23,84,63,75,16,137
78,221,20,15,23,85,64,75,14,136
79,221,20,15,24,86,63,76,15,137
76,220,20,14,23,84,62,75,14,137
76,220,19,13,23,84,63,76,16,136
78,221,19,14,23,85,64,76,15,136
76,220,19,15,23,85,63,75,15,137
79,221,20,14,23,85,64,77,16,137
78,220,19,14,23,85,63,76,14,136
77,220,20,14,23,85,62,75,15,136
79,222,20,14,23,85,63,76,15,137
76,219,18,14,23,85,63,76,14,136
79,221,19,14,23,85,64,76,15,138
77,220,20,14,23,85,63,76,14,136
77,220,19,14,23,84,64,75,15,137
79,221,20,14,23,86,64,75,15,136
78,220,19,14,22,84,63,76,15,136
78,220,19,15,23,84,63,75,16,137
79,222,20,15,24,85,63,77,15,137
