MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
20,236,21,17,24,92,72,85,14,144
22,236,21,17,24,92,72,85,14,144
20,236,22,16,25,93,72,85,14,144
21,236,22,16,25,92,72,85,13,143
20,236,20,15,24,92,72,85,13,143
22,237,22,16,25,93,73,86,14,144
20,236,22,16,25,92,72,86,13,144
21,237,22,16,24,92,72,85,13,144
20,236,22,15,24,92,72,86,14,144
20,235,22,16,25,92,72,85,14,143
21,237,22,16,24,92,72,86,14,144
21,237,22,16,24,92,73,84,14,144
21,237,22,16,23,92,73,85,14,144
21,236,22,16,25,93,73,85,13,143
21,237,22,16,25,93,72,84,14,143
21,237,21,16,25,92,72,85,14,143
21,238,22,16,25,93,74,86,15,144
21,237,22,16,25,92,75,86,14,144
21,236,22,16,24,92,72,83,14,143
20,236,21,16,25,92,72,84,13,143
21,237,23,17,25,92,73,85,14,144
21,236,21,16,24,92,72,85,18,143
20,236,22,16,25,91,72,85,14,144
21,236,21,16,25,92,73,85,14,144
20,237,22,16,27,92,73,85,14,144
20,236,21,16,24,92,73,85,14,144
20,236,21,16,25,92,72,85,13,144
21,236,22,17,24,92,73,85,13,144
20,236,21,17,24,93,71,84,14,144
21,236,21,16,24,92,72,84,14,144
21,235,22,16,24,92,72,85,14,143
22,236,22,16,25,93,72,86,14,144
21,237,21,17,25,92,73,85,14,144
21,236,22,16,24,92,71,86,13,144
21,237,22,16,25,91,73,85,14,144
20,236,21,17,25,93,73,86,14,144
21,237,21,16,25,92,73,85,14,144
21,237,23,16,25,92,72,85,12,144
21,237,23,15,25,93,72,86,13,144
20,235,22,16,24,92,72,86,14,144
20,236,22,16,25,92,72,85,14,143
21,236,22,17,25,92,73,86,15,144
20,235,21,16,25,93,72,85,13,144
20,236,22,16,25,92,72,85,14,144
21,236,22,16,24,92,72,85,14,144
21,236,21,16,25,92,73,85,13,143
21,236,22,17,26,92,72,86,13,144
20,236,22,16,24,92,73,85,15,144
21,237,23,16,25,92,72,86,14,144
20,235,21,16,25,92,72,85,13,143
20,236,22,16,25,92,73,85,14,143
20,237,23,16,26,92,73,86,14,144
20,235,22,16,25,92,72,84,13,144
21,236,23,16,25,92,72,85,14,144
20,236,21,17,24,92,72,85,14,145
21,235,22,16,24,91,72,85,14,144
20,236,21,16,25,92,71,84,14,144
20,236,22,16,25,91,71,84,16,144
19,235,22,16,25,91,72,85,13,143
20,236,22,16,26,92,73,85,14,144
21,236,23,17,25,92,72,85,13,144
21,235,22,16,24,92,72,84,14,145
20,236,22,16,24,93,72,86,14,144
21,236,23,16,25,92,74,86,14,144
21,237,23,17,25,93,72,85,14,143
21,236,21,16,25,91,72,85,13,144
21,236,22,16,25,92,72,85,14,144
20,235,21,17,25,92,72,86,13,144
20,235,21,17,25,92,72,85,14,142
23,236,21,16,25,92,72,86,14,144
20,236,22,16,24,92,72,85,15,143
21,236,22,16,25,92,72,85,14,145
20,236,22,17,26,92,73,87,13,144
21,236,22,16,25,93,72,85,14,144
21,237,22,16,25,92,73,86,14,144
21,236,21,16,25,92,72,85,14,144
20,237,23,17,26,92,72,85,14,144
20,236,21,15,25,91,72,86,13,144
20,237,22,17,25,92,72,86,14,145
20,235,21,16,26,91,71,85,14,143
21,236,22,17,24,93,73,86,15,145
20,236,21,16,27,92,72,85,14,144
21,237,22,17,25,93,73,86,14,144
20,236,22,16,25,92,72,85,14,144
21,236,22,17,26,92,72,86,13,144
21,236,22,17,25,92,72,85,14,144
21,237,21,16,25,92,72,85,14,143
21,237,22,16,25,93,72,85,14,144
21,236,22,16,24,93,72,85,18,143
19,236,22,16,25,92,72,86,14,144
21,236,24,16,25,92,71,85,14,144
21,236,21,16,25,92,71,85,12,143
21,236,22,16,25,92,72,85,13,144
21,235,22,16,24,94,71,86,14,144
21,236,22,16,25,92,71,85,13,143
19,236,23,16,25,92,72,85,13,144
21,236,22,17,26,92,72,86,13,144
21,236,23,16,25,93,72,85,14,143
20,235,22,16,24,92,72,85,13,144
20,236,22,16,24,92,71,85,14,143
20,236,21,16,25,93,72,85,14,144
21,236,22,16,25,93,72,86,14,144
21,236,22,16,25,92,72,85,13,143
21,237,21,16,26,93,73,86,14,144
21,237,22,16,25,93,73,86,14,145
20,235,22,16,25,92,72,85,14,144
22,237,22,17,25,93,72,86,13,144
20,236,22,16,25,94,71,86,13,144
21,236,22,16,24,92,72,85,13,144
20,236,22,17,25,92,73,86,13,144
21,236,22,16,24,93,71,85,15,145
21,237,22,16,25,92,72,85,13,143
21,236,22,17,25,93,72,85,13,144
21,236,22,15,24,93,71,84,13,144
21,237,22,16,26,93,72,85,14,144
21,236,21,17,25,93,72,86,14,144
21,235,22,16,25,92,71,86,13,143
21,236,22,16,26,93,71,84,14,141
21,236,21,16,24,92,72,86,13,143
21,237,22,17,25,93,72,86,14,144
20,235,21,16,24,94,71,85,14,144
21,236,22,17,26,93,73,86,14,145
20,236,22,17,25,93,71,86,14,144
20,236,22,15,24,92,71,85,14,143
21,237,22,17,26,93,72,86,14,144
21,236,23,17,26,93,72,86,13,144
21,236,23,17,25,93,71,86,14,144
21,237,22,17,26,93,75,86,13,144
21,235,20,16,24,93,71,86,12,144
20,235,21,16,25,93,71,85,14,143
20,235,21,16,25,93,72,85,14,143
21,236,21,16,25,92,71,85,14,144
21,236,22,16,25,93,72,85,14,144
21,237,23,17,26,94,72,87,14,144
20,235,22,16,25,92,72,86,13,143
20,236,22,15,26,93,72,85,14,143
22,236,23,17,24,94,72,87,14,145
22,237,21,16,26,94,72,86,14,144
20,236,22,16,25,93,72,85,14,144
20,236,22,16,24,93,71,85,15,143
21,235,22,16,25,93,72,86,13,144
21,237,22,16,26,94,71,85,14,144
21,234,22,16,26,94,72,86,14,144
21,236,22,16,25,94,71,86,14,144
21,235,22,16,25,93,70,85,13,144
21,236,22,16,25,93,72,87,13,144
20,235,22,16,24,93,72,86,13,144
21,237,24,16,26,93,72,87,13,144
20,236,25,16,25,94,72,86,13,144
20,236,22,16,25,94,73,86,14,144
21,235,22,15,25,94,71,86,13,144
21,237,22,16,25,94,72,86,13,144
21,237,22,16,25,94,72,86,14,144
21,236,22,16,25,93,72,86,14,144
21,237,22,16,25,94,72,86,14,144
22,237,22,16,26,94,72,87,14,145
21,236,22,16,25,94,72,85,13,144
20,236,21,16,25,93,72,85,14,143
21,236,22,16,26,94,72,86,13,144
21,235,22,15,25,93,72,86,13,144
21,236,22,15,25,93,73,85,14,144
21,236,23,16,26,93,72,86,13,144
21,237,22,17,25,94,71,86,14,144
21,236,23,16,26,94,72,87,14,144
20,235,22,16,25,94,72,86,14,143
20,236,22,16,27,93,72,86,14,144
21,235,22,16,25,93,72,86,14,144
21,236,20,17,26,93,72,86,14,144
21,236,23,16,25,93,72,85,14,143
21,237,22,17,25,94,72,86,15,144
20,235,22,16,25,93,71,85,13,144
22,235,22,16,25,93,71,86,13,144
22,236,23,17,25,94,71,86,14,144
21,236,22,16,25,94,73,86,14,144
21,235,22,16,26,94,71,86,14,144
21,236,22,16,25,94,72,86,13,145
20,235,22,16,25,94,71,86,13,144
21,235,22,16,25,93,70,86,13,144
21,235,21,16,26,92,71,86,14,144
20,236,22,16,25,93,72,86,14,144
21,233,22,16,24,94,71,86,14,144
21,236,22,16,25,94,72,85,14,144
20,235,22,16,25,93,71,85,13,144
21,236,22,16,25,94,71,86,14,144
20,235,22,17,25,94,71,86,14,144
20,236,22,16,25,93,72,86,14,144
20,235,21,16,25,94,71,86,13,144
21,236,22,17,26,94,72,86,14,144
25,236,23,17,26,94,71,86,14,144
21,236,22,16,26,93,72,85,14,145
21,236,22,15,26,92,72,85,13,144
21,235,24,16,25,93,71,86,14,144
22,236,22,16,26,93,71,86,13,144
20,236,23,16,25,93,71,85,13,144
20,235,22,16,26,94,71,85,13,144
21,235,23,16,26,95,72,87,14,144
22,236,22,17,24,94,72,87,14,144
20,235,22,16,25,94,71,86,13,143
20,236,23,16,26,94,72,86,14,144
20,235,21,16,24,94,74,85,14,144
21,235,22,16,26,94,71,86,14,144
21,236,22,16,26,94,72,87,14,145
21,236,22,16,25,94,71,87,14,144
22,236,22,17,26,94,72,86,14,144
21,236,22,16,26,94,71,86,13,144
20,235,22,17,26,94,70,85,13,144
21,236,23,17,25,94,72,86,15,144
21,237,22,17,25,94,71,86,14,144
21,236,23,17,26,93,71,86,14,144
21,236,24,16,26,94,72,86,13,144
20,235,22,16,24,93,71,85,13,143
19,235,23,16,25,94,71,86,14,144
21,235,23,16,25,93,71,84,14,143
21,235,22,16,25,93,70,86,10,144
20,236,22,16,26,93,71,85,14,144
21,235,22,17,26,94,71,86,14,144
21,236,23,16,26,93,72,87,14,145
21,235,22,16,26,94,72,86,14,144
21,235,22,16,26,94,71,85,14,144
21,235,22,17,26,94,71,86,13,143
21,235,22,16,25,94,71,86,14,143
21,236,23,16,26,93,72,86,14,145
21,235,23,16,25,94,72,86,14,144
21,235,22,15,25,93,71,86,13,144
20,235,23,16,24,94,71,86,13,144
21,235,21,17,25,94,70,86,14,143
21,236,23,17,26,94,72,86,14,144
22,235,23,17,25,94,71,86,14,143
20,235,22,16,26,94,72,87,14,144
21,235,22,16,25,94,70,86,14,144
20,235,22,16,26,94,72,86,13,144
21,235,22,16,26,94,72,87,14,144
21,236,22,16,25,94,72,87,13,145
22,235,23,17,26,93,71,87,13,144
21,235,22,16,26,93,70,86,13,144
21,236,23,16,26,94,72,86,14,144
21,237,23,17,25,95,71,86,14,144
22,236,22,16,26,95,72,87,14,144
22,235,22,16,25,94,71,86,14,143
21,234,23,16,25,93,71,85,14,142
20,234,22,16,25,94,71,86,13,144
22,236,22,16,25,94,71,86,14,144
20,234,22,15,25,93,70,85,13,143
20,236,23,16,26,93,71,87,13,143
21,235,22,16,26,94,71,87,15,144
20,235,22,16,25,93,71,85,14,143
21,235,22,16,26,94,72,86,14,144
21,235,22,16,26,94,71,86,15,144
21,234,23,16,25,93,71,85,13,144
21,234,22,17,25,93,70,86,14,143
21,235,22,16,25,94,71,86,13,144
22,235,23,16,26,94,71,86,13,143
21,235,22,16,25,93,72,86,14,143
20,234,22,16,26,93,71,85,14,144
21,235,22,17,26,94,71,87,14,144
19,234,22,16,26,94,70,86,12,144
21,235,22,16,25,94,71,87,14,144
21,235,22,17,26,94,71,86,14,143
20,235,22,16,26,93,71,86,14,143
21,234,22,16,25,94,70,86,14,141
21,235,22,17,27,94,72,86,14,144
21,235,21,16,24,94,71,85,15,144
20,235,22,16,26,93,72,86,14,144
22,235,22,17,26,94,72,86,13,143
21,234,22,16,25,94,70,86,13,144
21,234,21,15,24,93,70,86,14,144
21,235,23,17,26,94,70,87,14,143
21,236,22,17,26,94,71,86,14,143
21,235,22,17,26,93,70,85,14,144
20,234,22,16,25,93,70,85,13,144
21,234,23,16,26,93,71,86,14,144
22,234,19,16,26,93,71,86,14,144
22,234,22,16,26,93,71,86,13,144
21,235,22,18,26,94,71,86,15,144
21,235,23,17,26,94,70,87,14,144
20,234,22,16,25,92,71,86,13,144
20,235,22,17,26,93,71,86,14,144
21,234,23,17,26,93,70,86,14,143
21,236,23,16,25,93,72,86,14,143
21,235,23,16,27,93,71,86,14,144
20,231,23,16,26,93,72,86,13,143
20,234,21,16,25,93,71,85,14,144
21,235,22,17,26,93,71,86,15,143
22,234,23,16,26,94,70,86,13,144
21,235,22,17,26,93,71,86,14,144
21,234,23,17,26,93,71,87,13,144
21,234,22,16,26,93,71,86,13,144
21,234,23,16,25,93,71,86,14,143
21,235,23,16,27,93,71,87,13,144
22,233,22,16,25,93,70,86,13,143
20,234,22,16,26,93,71,86,14,143
21,234,23,17,27,93,71,86,14,143
21,235,23,17,26,94,70,87,13,144
22,234,22,17,26,93,70,86,13,144
20,233,22,17,25,94,70,87,14,143
21,235,23,17,25,94,71,87,14,144
20,233,22,15,25,92,70,85,13,143
20,233,22,16,26,93,70,86,13,142
21,233,22,16,25,92,70,85,14,143
21,234,22,17,26,93,70,86,15,144
21,234,22,17,26,93,70,86,14,143
21,233,22,16,25,94,70,86,13,144
21,235,23,17,27,93,71,86,14,143
21,235,23,17,26,93,71,85,13,142
21,233,21,15,25,93,69,86,13,143
20,233,20,16,25,93,70,85,13,143
21,234,23,18,27,94,70,86,14,143
21,235,23,17,26,93,70,85,14,143
21,234,24,16,26,94,71,86,14,143
20,235,23,16,26,93,71,86,14,144
20,233,22,16,26,93,70,86,14,143
21,233,22,17,25,93,70,85,14,143
21,233,22,16,26,93,70,85,14,143
21,233,23,16,25,93,70,86,14,143
22,234,24,17,25,93,70,86,13,143
21,234,22,17,26,93,70,85,14,143
21,234,23,16,27,94,71,87,14,144
21,234,23,16,26,93,71,86,14,144
21,234,22,18,25,94,70,86,13,144
20,232,23,16,25,93,71,85,14,143
21,234,22,17,26,93,70,86,13,143
20,233,23,16,26,93,70,86,13,143
21,234,23,18,26,93,70,86,14,143
21,234,23,17,26,93,70,86,14,143
21,234,22,16,25,94,70,86,14,144
20,234,23,16,26,93,70,85,13,142
21,234,23,17,25,94,71,86,14,144
21,234,23,17,26,94,70,86,15,143
21,234,23,17,26,94,70,86,14,143
21,233,22,17,25,94,70,87,13,144
20,234,23,17,26,93,71,86,14,143
20,234,23,16,27,94,71,86,13,143
22,235,23,17,26,94,70,87,14,143
21,235,22,17,26,94,70,86,14,143
21,233,24,16,26,93,70,86,13,142
20,233,21,16,25,93,69,86,13,143
21,235,23,16,26,93,71,86,14,143
21,233,22,16,25,94,69,86,12,142
21,235,23,17,26,94,70,85,14,143
21,235,23,16,26,94,70,86,13,143
21,234,23,16,26,93,69,86,13,143
20,234,23,16,25,93,70,86,14,142
21,234,22,16,27,94,69,86,13,144
21,234,22,16,26,93,69,86,14,143
20,234,22,16,26,94,70,86,14,143
21,235,24,17,26,94,72,87,14,144
21,234,23,16,26,94,71,87,14,143
22,234,23,16,26,94,70,85,13,144
21,234,23,17,25,95,69,86,13,143
20,234,23,17,26,94,70,86,14,143
20,234,23,16,26,94,70,86,14,143
21,234,23,16,26,93,69,86,14,142
20,233,22,16,27,93,70,87,14,142
22,234,23,17,27,94,71,87,14,143
21,234,23,17,27,94,70,86,14,143
21,234,22,17,26,94,70,86,14,143
21,234,22,14,26,94,70,86,13,143
21,233,23,16,26,95,70,86,14,144
21,233,23,17,26,94,70,86,13,143
21,234,24,16,25,94,69,86,13,143
21,233,23,16,25,94,70,86,14,143
21,234,22,16,26,94,70,85,13,142
21,235,22,16,26,94,70,87,13,143
20,233,22,16,26,93,69,86,14,143
21,233,22,17,26,95,70,86,13,142
21,233,23,16,26,94,69,86,13,143
21,234,22,16,27,94,70,87,14,144
20,234,22,16,26,94,71,86,14,143
18,233,22,17,26,94,71,86,15,143
21,234,23,17,26,94,70,86,14,143
21,234,23,17,26,93,69,86,13,143
21,234,23,16,25,94,70,85,14,143
22,234,24,17,26,94,69,87,14,143
22,234,22,17,26,94,70,86,15,142
22,234,22,16,26,95,70,86,14,143
19,234,23,16,26,93,69,90,13,143
21,234,23,17,27,95,71,87,13,144
21,234,23,17,27,95,71,86,14,143
21,234,23,17,26,94,69,86,14,142
21,233,24,17,26,94,69,86,13,142
21,235,23,17,27,94,73,87,14,143
20,233,22,17,25,94,69,85,14,143
22,234,23,16,26,94,70,86,13,143
20,233,21,16,25,94,69,86,13,142
21,234,23,17,26,94,70,87,13,143
21,235,23,18,27,94,70,88,14,143
21,234,23,16,26,94,70,87,14,143
22,234,24,17,26,95,70,86,14,143
22,234,23,16,27,94,70,86,14,143
21,234,23,17,26,94,69,87,13,144
22,234,23,17,26,94,70,86,13,143
22,235,24,17,26,94,70,86,14,143
21,234,22,16,26,93,69,86,13,143
22,234,23,17,27,95,70,87,13,143
21,234,23,17,26,94,70,87,14,143
21,235,22,16,25,94,70,87,15,143
21,234,22,16,26,93,69,87,14,143
21,235,23,16,26,94,70,87,14,143
21,235,23,17,26,95,70,87,13,143
21,234,23,16,26,94,69,86,14,142
21,234,23,16,27,95,70,86,14,142
21,234,23,17,26,95,69,87,13,143
21,233,22,16,26,95,70,86,13,143
21,234,22,17,26,93,70,86,13,143
21,233,22,16,25,94,69,86,14,142
20,234,22,17,26,93,69,85,14,143
21,233,22,18,25,94,69,86,13,143
21,234,22,16,27,94,70,86,14,143
20,234,22,16,26,94,70,86,13,142
22,234,23,16,26,92,69,86,13,143
21,234,22,16,26,95,70,87,13,143
21,234,23,17,26,94,70,87,14,143
21,234,23,16,27,94,70,86,14,143
21,234,24,17,27,94,70,87,15,143
20,234,22,16,26,93,70,85,13,143
22,234,22,17,25,95,70,86,15,144
21,233,22,16,26,94,69,86,13,143
21,234,23,16,26,94,70,86,14,143
20,233,22,16,25,95,69,85,13,142
21,235,23,17,26,95,70,87,13,143
21,234,23,16,26,93,69,86,13,143
22,235,24,16,26,94,69,86,14,144
21,234,23,17,26,95,70,87,14,143
21,235,22,17,26,95,70,87,14,143
21,233,22,16,26,94,69,86,13,142
21,234,23,17,27,94,70,87,14,143
21,233,22,16,26,93,70,86,13,143
21,234,23,16,26,94,69,86,13,142
21,234,22,17,26,95,70,86,14,142
21,233,23,17,26,94,69,85,14,143
21,233,22,17,26,94,69,85,13,143
20,234,23,16,25,94,69,86,14,142
21,233,23,17,26,94,68,86,8,142
21,234,23,16,26,94,70,86,11,143
20,233,21,16,25,94,70,85,14,142
20,233,23,17,27,94,70,87,13,143
20,233,23,17,25,94,70,86,14,143
20,233,22,16,26,94,69,86,13,142
21,233,22,16,25,94,70,86,14,142
21,233,22,17,26,94,71,86,13,142
21,234,23,16,26,94,70,87,14,143
21,235,22,18,26,93,70,86,14,143
22,234,24,17,27,94,69,86,14,142
22,233,23,17,26,94,69,87,13,142
20,233,22,17,26,94,69,86,14,142
20,233,24,17,25,94,69,86,14,142
21,234,22,17,27,94,69,86,14,143
22,233,22,17,25,94,70,86,14,142
20,232,23,17,26,93,69,87,13,142
22,233,23,17,26,94,69,87,14,143
21,233,22,16,25,93,69,86,13,142
21,234,23,16,26,94,70,86,14,142
20,233,23,16,26,93,69,86,13,142
20,234,23,17,27,94,70,86,14,142
21,234,23,17,26,93,69,86,14,143
20,232,22,17,25,93,70,87,14,143
22,233,23,17,26,94,69,87,13,142
21,233,23,16,26,94,69,87,13,143
20,234,23,17,26,94,69,87,14,143
21,234,23,17,27,94,70,86,13,143
21,233,23,16,26,93,69,86,14,142
20,232,23,16,26,93,69,85,14,142
22,233,23,16,26,94,69,86,13,143
21,234,22,17,26,93,70,86,14,143
21,233,23,17,26,93,70,86,14,142
20,233,22,17,26,94,69,85,14,143
21,233,24,16,28,94,69,88,14,142
20,233,22,16,26,94,69,87,13,143
22,233,22,17,27,94,69,86,13,142
21,234,24,17,27,95,69,87,13,143
21,233,22,16,26,94,68,86,14,143
21,232,20,16,26,93,69,86,13,142
21,235,23,17,26,94,70,87,14,143
20,232,23,16,25,95,69,86,13,142
20,233,22,17,26,94,69,86,13,142
21,232,22,17,25,94,69,86,13,142
20,233,23,16,26,94,69,87,14,142
21,233,24,17,27,94,69,86,14,142
21,233,24,17,26,94,69,86,14,142
21,233,23,17,26,94,69,86,13,142
22,234,23,17,27,94,70,86,13,143
21,234,23,18,26,94,69,87,14,143
21,233,22,17,25,94,68,86,14,143
21,233,24,16,26,94,69,87,14,143
20,234,22,17,27,94,69,86,13,143
20,233,22,17,26,94,69,86,14,142
22,233,24,16,26,94,69,87,13,142
21,233,22,16,27,94,70,86,14,142
21,234,23,16,26,94,70,87,14,142
20,232,20,16,26,94,68,86,13,143
20,233,23,16,25,93,69,86,14,142
21,234,23,16,26,94,69,85,14,142
22,233,23,16,27,94,69,87,13,143
20,232,22,16,26,93,68,86,13,142
21,233,23,16,26,93,68,85,14,142
21,233,22,18,27,95,69,87,14,142
21,233,22,17,26,94,69,86,14,142
21,232,22,17,25,94,69,86,13,141
20,233,22,17,27,94,69,87,14,141
21,232,23,16,25,94,69,88,14,142
21,233,23,17,27,94,68,85,13,142
21,232,22,16,26,94,69,87,13,142
21,232,22,16,26,94,68,87,14,142
21,233,23,16,26,94,69,85,14,142
20,232,22,17,26,93,69,86,13,141
21,233,22,17,27,94,69,86,14,142
21,233,23,17,26,94,69,86,13,142
21,233,23,16,27,94,69,86,13,142
20,232,23,16,26,94,68,86,13,142
21,233,23,16,27,94,70,86,14,142
21,233,23,16,25,94,68,85,14,142
21,233,23,17,27,95,70,86,13,143
21,233,22,16,25,94,69,86,14,142
20,232,22,16,25,94,68,86,14,142
21,232,22,16,26,94,69,86,13,142
20,234,23,17,27,94,69,86,14,142
21,233,23,17,26,94,68,86,13,140
22,232,23,16,26,95,68,86,13,142
21,233,22,17,26,94,68,86,13,142
21,233,22,16,26,94,72,87,13,142
