MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
25,219,14,14,20,81,55,68,13,115
24,218,14,14,18,80,53,67,11,116
24,219,15,14,20,80,54,67,12,115
24,220,14,14,20,80,55,68,12,116
24,219,15,14,19,79,54,67,12,115
23,219,14,14,20,79,55,67,12,115
25,219,14,15,20,80,54,67,13,116
24,219,14,14,20,81,55,67,12,115
25,220,15,14,20,80,54,67,12,116
24,220,15,14,21,80,55,68,13,116
24,220,15,15,20,80,55,67,12,116
24,219,15,14,20,79,54,67,12,116
24,219,14,14,20,80,55,67,12,115
24,220,14,15,21,81,55,68,13,116
24,219,14,14,20,80,54,67,13,116
24,220,14,14,21,80,55,67,13,115
24,220,14,14,21,80,55,68,13,116
24,220,15,15,20,80,55,67,12,116
24,219,14,16,20,80,54,67,12,116
26,218,15,14,20,79,55,67,12,116
24,219,14,14,20,81,55,67,13,116
24,219,14,13,21,80,56,67,12,115
24,219,14,14,20,80,54,67,12,115
24,219,14,14,20,80,54,65,12,116
24,220,15,14,20,80,55,68,12,116
24,219,15,14,21,81,55,68,12,116
24,218,14,13,20,81,54,66,12,116
25,219,16,14,20,80,55,68,12,116
25,219,14,15,20,81,55,68,12,116
24,219,14,14,20,80,54,67,13,115
25,219,14,15,21,81,55,67,13,115
24,219,14,14,20,81,56,67,13,116
23,218,13,14,20,80,54,67,12,116
25,220,14,14,21,80,55,66,13,115
24,219,14,14,20,80,54,68,12,115
28,219,13,14,20,80,55,67,12,116
24,219,16,13,20,80,55,67,12,116
24,219,15,14,20,80,55,67,12,116
24,219,14,15,20,80,55,68,12,115
24,218,14,14,20,80,55,66,13,115
24,220,15,14,20,81,55,68,12,116
24,219,15,15,21,80,55,67,12,116
24,220,15,14,20,80,55,67,12,116
24,219,14,14,21,79,55,67,13,115
24,219,14,14,20,81,55,67,12,115
25,219,15,15,20,81,56,68,12,116
24,219,15,14,21,80,55,67,12,117
25,218,14,14,20,80,56,67,12,116
25,219,15,15,20,80,55,67,13,116
24,220,13,14,21,81,55,67,13,116
24,218,14,14,20,81,54,67,12,115
24,218,14,14,21,80,55,68,12,115
24,218,14,14,20,81,57,68,12,116
24,220,15,15,21,81,55,68,12,115
24,219,15,15,21,80,55,68,13,116
24,218,15,14,19,80,55,67,12,116
23,218,14,13,20,80,54,67,11,116
25,220,14,14,19,81,55,68,13,116
24,219,14,14,20,80,55,66,12,116
24,219,15,14,21,81,56,68,12,116
24,220,15,14,20,80,55,67,13,116
23,218,14,13,20,79,55,67,12,116
24,219,14,14,19,80,55,67,12,116
24,220,15,15,21,80,55,67,12,116
24,220,14,14,20,80,55,67,13,116
24,219,14,14,20,80,55,66,12,116
24,219,14,15,20,80,55,67,13,116
25,220,15,15,20,81,55,68,12,116
24,219,15,14,20,81,56,68,12,117
24,220,14,14,21,80,56,67,12,116
25,219,16,15,19,81,56,67,13,117
24,219,15,14,21,80,56,66,12,116
24,219,14,15,21,81,55,67,13,117
24,219,15,15,20,80,56,68,13,116
25,221,14,14,20,80,56,67,12,116
24,218,15,14,20,81,55,68,12,116
25,220,16,15,20,81,56,68,12,116
24,219,15,15,19,81,55,68,12,116
24,219,14,14,21,80,55,66,12,116
24,219,15,15,21,80,56,67,12,116
24,220,14,14,20,80,55,68,13,117
25,220,15,15,21,81,55,68,12,116
23,219,15,14,21,80,55,67,12,117
25,220,14,15,22,81,56,67,13,117
24,219,15,14,21,81,55,68,12,116
24,218,15,14,20,80,55,66,12,116
25,220,15,14,21,81,56,68,12,117
24,220,15,14,22,81,55,67,13,116
25,220,15,14,21,80,56,67,12,117
24,219,15,14,21,80,56,68,12,116
24,218,15,14,20,81,55,67,12,116
24,219,14,13,20,80,55,67,13,117
25,219,15,14,21,80,56,68,13,117
23,218,14,13,20,80,55,67,12,117
24,219,14,13,22,80,55,67,13,116
24,220,16,16,21,81,56,67,12,116
23,218,14,14,21,80,55,67,12,116
23,219,15,15,21,81,55,67,12,117
24,220,14,15,21,81,56,67,13,116
25,220,14,14,21,80,56,66,12,116
23,218,15,14,20,81,55,67,12,116
23,219,15,14,21,81,55,67,12,116
24,219,15,14,21,81,55,67,12,116
24,219,15,14,21,81,55,67,12,116
24,219,15,15,21,80,56,67,14,116
24,219,14,14,21,80,55,67,13,116
24,219,15,14,20,80,54,68,12,116
24,218,15,15,20,81,55,68,11,116
25,219,15,15,21,82,56,68,12,116
23,219,15,14,20,80,56,68,11,116
24,219,14,14,21,81,56,68,13,117
22,218,14,13,20,80,55,67,12,116
25,219,15,15,21,80,55,67,12,116
25,220,15,14,21,80,55,68,13,117
24,219,15,13,21,80,56,68,12,116
24,218,15,15,21,81,54,67,12,113
24,218,14,14,20,81,55,67,12,116
24,219,15,15,21,80,56,68,12,117
25,218,15,14,20,80,56,67,13,117
24,218,15,13,20,80,56,68,14,116
24,219,14,15,21,82,54,67,12,116
25,219,15,14,22,81,55,68,13,115
25,219,14,14,19,81,55,68,11,116
24,219,15,15,20,80,55,67,13,116
23,218,14,14,20,81,55,67,12,116
24,218,15,14,22,81,56,68,12,116
24,218,15,14,21,81,56,67,12,117
24,219,14,15,20,80,55,67,12,116
24,217,14,14,21,80,55,67,12,116
25,219,16,14,21,81,56,68,12,116
24,218,15,14,21,80,55,67,13,115
24,219,15,15,21,81,55,68,12,115
24,218,14,14,19,80,55,66,12,115
24,219,14,14,21,80,55,67,13,116
24,219,14,14,21,80,56,68,12,116
25,219,15,15,20,81,56,67,13,116
25,219,15,15,21,81,56,67,13,117
24,219,15,14,24,80,56,67,12,117
25,219,15,14,21,81,56,68,12,117
25,219,14,14,20,81,56,68,12,116
24,218,15,14,20,80,55,68,13,117
24,218,15,14,21,80,55,68,12,116
24,219,14,14,21,80,55,67,12,116
24,219,15,14,20,80,55,68,12,116
24,219,15,14,20,80,55,67,13,117
23,218,15,14,21,81,55,68,12,116
24,219,14,14,20,80,56,68,13,117
24,219,14,14,21,81,56,67,12,116
23,218,14,13,21,81,55,67,12,117
25,218,15,14,21,81,56,67,13,116
25,219,14,14,20,80,56,68,13,117
24,219,15,15,21,80,56,68,12,116
24,218,14,14,20,80,56,68,12,116
24,218,15,14,20,80,55,67,13,115
23,218,14,13,20,80,56,67,12,116
24,218,15,14,21,80,56,67,12,116
24,218,15,14,20,80,55,68,11,116
24,218,14,14,20,80,55,67,12,115
23,218,14,14,20,80,54,67,11,116
24,217,14,14,20,80,55,67,13,116
25,219,15,15,21,81,56,68,12,116
25,218,15,14,21,81,57,68,12,117
24,219,14,14,20,81,55,65,13,111
24,218,14,13,21,81,56,68,12,116
25,219,15,15,21,81,53,68,12,116
24,218,14,14,21,81,56,68,13,116
23,218,14,13,20,81,54,68,12,116
24,217,14,15,20,81,55,67,12,116
25,219,16,14,21,81,55,68,12,116
23,218,15,14,20,81,56,68,12,116
24,218,13,14,21,78,55,67,12,115
25,218,15,15,21,80,56,68,13,116
23,218,14,15,19,81,55,68,13,116
24,218,15,14,22,80,56,68,12,116
24,219,14,15,21,81,55,68,11,117
24,219,15,15,21,81,56,68,12,115
25,218,15,15,20,81,56,68,13,116
23,218,15,14,20,80,56,68,12,116
25,218,15,15,21,81,56,68,12,116
24,218,15,14,20,80,55,68,12,115
25,218,14,14,20,80,55,67,12,116
24,218,14,14,21,81,56,68,12,116
24,219,15,14,20,79,55,68,13,116
25,219,15,15,21,82,56,68,13,116
25,218,15,14,20,80,56,68,13,117
24,219,14,15,21,81,56,67,12,117
24,218,15,14,21,81,56,68,11,117
24,219,15,14,20,80,56,68,12,117
24,219,15,14,21,80,55,68,12,116
24,218,14,13,20,80,55,68,11,116
24,218,15,14,21,81,56,67,13,116
23,218,15,14,20,80,56,68,12,116
24,219,16,15,21,81,56,68,13,116
24,218,15,14,20,80,56,68,12,117
23,219,15,14,20,80,56,68,12,116
24,218,14,14,20,81,56,68,11,116
24,218,14,15,20,81,55,68,12,116
24,218,14,14,21,80,55,67,12,116
24,219,15,15,21,81,56,68,12,116
24,218,14,14,20,81,55,68,11,116
24,218,14,14,20,81,55,68,12,116
25,219,16,14,20,81,56,68,12,116
24,217,14,14,20,81,55,67,12,116
25,218,15,15,22,81,56,69,12,116
25,219,15,15,21,81,55,68,13,116
24,219,15,14,21,80,56,69,13,116
24,219,15,15,21,81,56,68,13,117
25,219,14,14,21,81,56,69,13,117
24,218,15,14,20,80,56,66,12,116
26,219,15,15,20,81,56,68,11,117
24,218,14,15,21,81,56,67,12,116
25,219,16,14,21,81,56,68,12,116
25,218,15,15,21,80,55,68,12,116
24,218,14,14,21,80,54,66,12,116
26,219,16,15,21,81,55,68,13,115
24,219,15,14,21,81,57,69,13,117
25,218,15,14,21,82,57,68,13,117
24,219,14,14,21,81,57,68,13,117
25,218,15,14,20,80,56,68,11,116
24,218,15,12,21,80,56,67,12,116
25,218,14,15,21,81,56,68,13,116
24,219,15,14,21,81,57,69,13,116
24,218,15,14,20,81,55,68,12,117
24,218,15,14,20,81,55,68,12,117
24,217,15,14,20,81,55,68,12,117
24,218,14,14,20,80,55,68,13,115
24,218,15,14,20,80,54,68,13,116
24,219,16,14,21,81,56,68,12,115
24,218,14,14,20,80,56,68,12,116
25,219,16,14,21,81,57,68,13,116
24,219,16,15,21,81,57,68,12,117
23,219,15,13,20,80,56,67,12,116
25,219,12,14,21,81,56,69,13,116
24,219,15,14,22,80,55,69,14,116
25,218,15,14,21,81,56,68,12,116
24,219,15,14,21,80,56,67,12,116
24,218,15,13,20,80,55,67,11,117
24,219,14,15,21,81,55,68,12,117
24,218,14,14,20,81,54,68,12,116
24,218,15,13,21,80,55,68,12,116
24,219,15,15,21,80,55,67,14,116
23,220,15,14,21,80,56,67,12,117
24,217,15,13,21,80,56,67,12,117
24,218,15,13,21,81,55,68,12,116
24,218,13,14,21,81,55,68,12,116
23,216,14,14,20,81,56,67,12,116
25,218,15,14,21,81,56,68,12,116
25,218,15,14,22,81,56,68,12,116
24,218,15,14,22,80,56,67,12,116
26,218,15,13,20,81,56,68,11,117
25,218,14,14,20,82,55,68,12,116
24,218,15,14,20,80,56,68,12,116
23,218,15,14,20,81,54,69,11,117
25,218,14,14,21,82,55,68,12,116
25,219,15,14,21,81,56,67,13,117
24,219,15,14,21,82,56,69,13,117
24,219,15,14,21,82,56,68,12,117
24,218,14,14,21,81,56,67,11,116
24,219,15,14,22,80,56,70,13,118
25,219,15,14,22,81,56,69,12,117
25,218,16,14,20,80,55,68,12,116
24,218,14,15,21,78,57,68,12,116
24,218,15,14,20,81,56,68,12,117
24,218,14,14,20,81,55,68,11,116
25,219,15,14,22,81,55,68,11,117
24,220,15,15,22,82,56,69,12,118
25,219,15,15,21,82,57,69,12,117
23,220,14,14,21,82,56,68,12,117
25,220,16,14,22,81,56,69,13,118
24,219,15,15,21,82,56,68,12,117
24,220,14,14,21,82,56,68,12,117
24,221,16,15,21,82,56,68,12,118
24,221,16,15,21,81,56,69,11,117
25,221,15,15,22,82,57,69,13,118
24,220,16,15,21,83,56,69,13,117
24,220,15,14,21,82,57,68,13,117
24,219,15,14,20,82,56,68,12,118
24,221,16,15,21,82,57,69,13,117
24,220,15,14,21,81,56,68,13,118
21,220,16,15,21,82,57,69,12,118
24,221,15,16,21,82,57,69,12,117
25,221,15,16,21,83,57,69,13,118
24,221,16,14,21,82,57,69,12,119
24,221,16,14,21,81,56,69,12,118
25,221,16,15,21,82,57,69,13,119
24,221,15,15,21,82,57,68,12,118
24,221,15,14,21,82,57,69,14,118
24,221,15,15,22,81,57,69,12,120
24,221,15,16,21,83,57,69,12,118
25,221,15,14,22,82,57,69,12,118
25,222,16,14,22,82,57,69,12,119
24,221,15,14,20,83,56,69,11,118
25,221,16,15,21,83,57,70,12,118
24,220,13,14,21,82,56,69,12,118
25,222,15,15,22,83,57,69,13,120
24,221,15,15,21,82,56,70,12,118
25,220,15,15,21,82,57,69,11,118
25,220,15,14,21,82,57,69,12,119
21,220,15,13,21,82,56,69,11,119
25,221,16,14,21,83,57,70,12,122
25,221,15,14,21,82,57,69,12,119
24,220,15,14,21,83,56,69,12,118
25,221,15,14,22,83,57,69,12,119
25,222,16,15,22,83,58,69,12,119
24,220,15,15,20,84,58,68,12,117
25,221,15,15,22,83,58,69,12,118
24,222,15,14,21,82,56,71,12,118
25,221,15,15,22,83,57,70,13,119
24,221,15,15,19,83,56,69,12,118
24,221,15,14,22,82,57,69,13,118
26,221,16,15,22,83,57,70,12,119
24,221,16,15,21,83,57,70,12,118
25,221,15,15,21,82,57,69,11,119
24,221,15,15,21,83,58,70,13,120
24,221,15,15,21,83,58,69,12,119
25,221,15,15,23,83,57,70,12,119
25,222,15,15,21,83,57,70,13,118
24,222,15,14,22,83,57,70,12,120
24,221,14,14,21,82,56,68,12,119
25,221,15,14,21,83,57,69,11,119
25,222,16,15,21,82,57,69,13,119
25,222,15,15,19,84,57,69,12,119
24,221,15,15,21,83,57,70,11,118
24,221,16,15,21,82,57,69,12,119
24,221,15,15,22,82,57,69,13,119
24,221,15,14,21,82,58,69,13,120
25,221,15,15,21,83,56,70,12,120
24,221,16,15,21,84,57,69,13,119
24,222,15,16,22,83,58,70,12,119
24,221,15,14,19,83,57,69,12,119
25,222,15,15,21,83,58,70,13,120
25,221,15,14,21,83,57,70,13,119
24,222,15,14,21,83,57,70,13,119
25,222,16,15,21,84,57,70,13,119
25,223,15,15,22,83,58,69,13,119
25,222,16,15,21,83,57,70,13,119
24,220,14,15,21,83,57,70,11,119
24,221,15,15,21,83,58,69,13,119
25,222,15,14,22,83,57,70,11,120
26,222,16,15,22,82,58,70,13,120
25,221,15,15,21,83,57,70,12,119
25,221,14,14,21,83,57,71,13,120
25,222,15,14,22,83,58,70,12,120
25,222,15,14,22,83,58,69,13,119
24,222,15,15,22,82,57,70,13,119
25,221,14,15,21,84,58,70,13,119
25,222,15,15,21,83,57,70,12,119
25,222,15,14,21,83,58,69,12,119
25,221,15,15,22,83,57,70,12,119
24,221,15,14,22,83,57,69,13,119
24,221,16,14,19,84,58,69,13,118
25,222,15,14,21,83,57,71,12,119
25,221,16,15,22,83,58,70,13,120
25,223,15,14,22,83,58,70,13,119
24,221,15,15,21,83,58,70,12,120
25,222,16,15,21,84,58,70,13,120
24,221,15,15,21,83,57,70,12,120
24,222,15,14,21,83,57,70,13,119
25,221,15,13,21,83,57,69,12,120
25,223,15,15,21,83,58,70,14,119
24,222,15,14,21,84,57,70,13,120
24,222,15,14,21,84,57,70,12,120
24,221,15,14,21,83,58,69,12,120
24,222,15,15,21,84,57,71,13,120
24,221,15,15,21,84,57,70,12,119
25,221,15,14,22,83,57,70,13,119
25,222,15,15,22,83,57,71,13,119
24,221,16,14,21,83,58,70,13,120
23,221,15,14,21,84,58,70,12,120
24,222,15,15,21,83,57,69,12,119
25,221,15,15,22,83,58,71,12,119
25,222,15,15,21,83,58,70,13,120
25,222,16,14,21,84,58,70,13,119
24,222,15,15,21,84,58,70,13,119
24,221,15,13,21,82,57,70,12,119
25,222,16,14,21,84,57,70,12,120
25,222,15,14,22,83,58,70,12,119
24,221,15,15,21,84,58,70,12,120
23,221,14,15,22,83,58,69,12,120
24,221,16,15,20,84,57,69,13,119
24,220,14,14,22,84,58,70,12,119
25,221,15,14,22,83,58,71,13,119
24,222,15,15,21,83,57,69,12,119
24,221,15,14,22,83,57,70,12,120
24,221,17,15,21,84,58,70,12,119
24,221,16,15,21,85,58,70,14,120
24,221,15,14,21,84,57,70,13,119
24,222,16,14,21,83,57,70,13,120
25,222,16,14,22,83,58,70,12,120
24,221,15,14,21,84,57,70,13,119
24,222,14,15,21,84,58,70,12,120
25,221,15,14,21,84,58,70,13,120
25,222,15,15,22,84,58,71,12,120
24,221,14,15,21,84,57,70,12,120
24,222,15,15,21,83,58,70,12,119
25,222,16,15,21,84,58,71,13,120
25,221,16,16,22,83,58,70,13,120
25,222,16,15,22,84,58,71,13,120
25,223,16,14,21,84,58,70,13,120
25,222,15,15,21,85,58,70,13,120
25,222,16,15,22,84,58,70,12,120
26,221,15,15,21,84,58,71,12,120
25,222,15,14,22,83,58,71,12,119
24,221,14,15,21,84,57,70,12,120
24,221,15,14,21,84,56,71,12,122
25,222,16,14,22,84,59,71,12,120
24,222,16,14,21,83,58,70,12,119
24,221,16,14,21,83,58,70,13,120
24,222,16,14,21,84,58,71,13,120
24,221,15,15,21,83,58,70,12,119
24,221,15,15,20,83,58,71,12,120
24,221,14,14,21,84,58,70,12,120
25,221,15,14,21,83,56,70,12,120
25,222,16,15,22,84,58,72,12,120
24,222,15,14,21,83,57,70,12,119
25,222,16,15,21,84,59,71,12,119
26,222,14,14,21,84,58,69,12,120
24,221,14,14,21,83,57,70,12,120
24,222,16,14,22,83,58,70,12,120
25,222,16,15,21,84,60,70,13,120
25,221,14,14,21,83,58,70,13,119
25,221,15,15,21,83,58,71,12,120
24,221,15,15,21,84,57,70,12,120
23,221,15,14,21,84,58,70,12,120
24,221,15,15,21,84,58,70,13,119
24,221,16,14,21,84,58,70,13,120
25,222,15,14,22,84,58,71,14,121
24,221,15,14,21,84,56,71,12,120
25,222,16,15,22,85,58,71,12,120
24,221,15,15,22,83,58,70,12,120
24,221,15,14,22,83,58,70,12,120
24,222,16,15,21,83,58,70,12,120
24,221,15,14,21,83,59,69,12,119
24,221,15,15,21,84,58,70,13,121
25,222,15,15,21,84,59,71,13,120
25,221,15,14,22,84,58,71,11,120
25,222,15,16,21,84,58,71,13,120
24,222,15,14,22,84,58,70,12,120
25,221,15,14,21,84,57,70,12,120
24,221,15,14,21,84,58,70,13,120
25,222,16,14,22,84,58,70,13,121
24,221,16,15,22,84,58,70,12,120
25,221,16,15,21,84,58,70,13,120
26,221,15,15,21,84,58,71,12,120
25,221,12,14,22,84,58,71,13,120
26,221,16,15,21,84,57,70,13,120
24,222,15,14,22,84,58,71,12,121
24,220,16,14,21,83,57,70,13,120
24,221,15,14,22,83,58,70,12,121
24,222,16,15,21,84,58,70,13,120
25,222,15,16,22,84,58,71,14,120
24,221,15,15,21,83,56,70,12,119
25,221,15,15,22,83,58,71,12,122
24,222,15,15,22,84,58,70,13,120
25,222,16,14,22,84,59,71,13,120
24,220,15,15,21,84,58,71,13,120
24,222,16,14,22,83,58,70,12,119
25,220,15,14,22,83,57,71,12,121
24,220,15,15,21,84,57,69,13,121
24,221,15,14,22,84,57,70,13,120
24,222,16,15,21,84,58,71,13,120
24,221,16,15,23,84,58,72,13,120
25,221,15,15,22,84,57,70,13,119
24,222,16,15,22,84,58,71,12,120
25,221,16,14,22,84,58,70,12,119
25,221,16,15,22,85,59,70,13,121
25,222,16,14,22,84,58,72,13,121
25,221,14,14,21,84,58,70,12,120
24,221,14,14,21,84,58,70,12,120
26,222,16,14,22,84,58,70,13,120
25,221,15,14,21,85,57,71,12,119
24,222,15,16,22,84,58,71,12,120
25,222,15,15,22,84,58,72,12,120
25,222,15,15,22,84,59,71,12,120
25,221,16,15,21,85,59,71,13,120
24,221,15,14,21,83,59,71,12,119
24,221,15,14,21,84,58,71,13,120
24,221,15,14,21,84,58,70,8,120
24,221,15,14,22,84,58,70,12,120
24,221,15,14,22,84,58,71,13,120
25,221,16,15,22,84,57,70,12,119
24,221,15,14,22,83,57,70,12,120
24,221,15,15,21,83,59,70,12,119
24,221,14,15,21,83,58,70,12,119
25,221,16,15,21,84,57,71,12,120
25,221,15,15,22,84,58,71,12,120
25,221,15,14,21,83,56,70,12,119
25,221,16,15,22,84,57,70,12,120
25,222,16,15,22,84,58,71,12,120
24,221,15,15,21,84,58,71,13,119
24,221,15,15,21,84,58,70,13,120
25,221,16,15,22,84,57,71,13,120
25,221,16,15,21,84,58,71,13,121
25,222,15,14,22,84,58,71,13,120
26,221,15,15,22,84,57,71,13,120
24,221,15,15,21,84,58,70,12,119
24,221,15,15,21,84,58,70,12,120
25,222,16,15,22,85,59,71,12,119
24,220,15,14,21,84,58,71,12,119
24,221,16,14,22,84,58,71,12,120
26,221,16,14,22,84,59,71,15,120
25,222,16,15,21,85,59,71,13,120
24,221,14,15,22,84,58,70,12,120
25,221,15,15,21,84,57,71,13,120
24,221,15,14,21,84,58,71,13,120
24,220,15,14,22,84,58,71,12,120
24,221,15,14,22,84,58,70,12,120
25,221,15,15,21,84,63,72,11,120
25,221,15,14,21,84,58,71,12,119
24,221,16,16,23,83,58,71,12,119
25,220,15,14,22,84,57,71,12,120
25,221,16,15,24,84,58,71,12,121
25,220,15,15,22,83,57,70,13,120
26,221,15,15,22,84,59,71,13,120
24,221,16,14,22,84,58,71,13,120
24,221,16,14,22,84,58,70,13,120
24,221,15,14,21,84,57,70,12,119
26,222,16,15,22,84,57,71,13,120
25,222,15,15,21,85,58,71,12,121
25,220,15,14,21,83,57,71,12,120
25,221,15,14,22,84,58,71,12,120
