MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
18,256,25,16,24,102,143,95,18,178
17,256,24,16,23,102,143,95,18,178
18,256,26,16,24,102,142,96,18,178
17,256,25,16,23,102,142,96,17,177
19,256,25,16,24,102,142,95,17,178
18,255,24,16,23,102,143,96,19,179
18,255,25,15,24,103,143,96,19,178
17,256,25,16,23,101,143,96,18,178
17,254,26,16,23,101,142,95,18,178
16,255,24,16,23,102,143,96,18,178
17,256,25,16,23,102,143,96,18,178
18,254,24,16,23,101,142,95,18,178
18,256,25,16,24,102,143,96,19,178
17,255,23,16,23,102,143,95,18,178
17,255,26,16,24,103,142,96,18,178
17,255,24,16,23,102,142,95,18,178
17,254,24,16,23,102,143,96,18,178
18,254,24,15,23,102,142,95,18,178
18,255,25,16,24,103,143,96,19,178
18,256,25,16,23,102,142,96,18,177
18,255,25,16,23,102,142,95,18,178
18,254,25,16,23,104,142,95,17,178
18,256,25,16,24,102,143,96,18,178
17,256,25,16,24,102,143,96,18,178
17,256,23,16,23,102,142,95,18,178
17,255,25,16,23,102,141,96,17,178
17,254,25,16,24,103,143,96,18,178
17,255,25,16,23,102,143,94,18,178
18,254,25,16,24,102,143,96,18,178
17,254,25,15,23,102,143,96,18,178
17,256,25,16,23,102,142,95,18,177
17,255,24,16,23,102,142,96,19,178
18,256,25,16,23,102,142,95,18,177
18,254,25,16,23,102,143,96,18,178
18,255,24,16,24,103,143,96,19,178
16,255,25,16,23,102,143,95,18,178
18,254,24,15,24,102,142,95,18,178
17,254,25,16,23,102,143,95,18,178
18,254,24,16,23,103,142,96,18,178
17,254,25,15,24,103,143,96,18,178
17,254,24,16,23,102,143,95,18,178
17,255,25,16,23,103,143,95,19,178
18,254,24,16,23,106,143,96,17,178
17,255,25,16,23,102,143,96,19,178
17,254,24,15,23,102,143,95,18,178
17,254,26,16,23,102,142,96,18,178
18,254,25,17,24,103,142,95,18,177
18,254,24,15,22,102,142,95,18,177
18,255,26,16,24,102,143,96,18,178
18,255,24,16,23,103,144,96,19,178
18,256,24,17,24,103,143,96,19,178
18,255,25,16,23,103,142,94,17,178
17,255,24,16,23,102,143,96,18,179
18,254,24,15,24,102,143,96,18,178
18,256,25,16,23,102,142,96,18,177
18,255,24,16,24,103,141,96,19,177
16,254,25,16,24,103,142,96,18,179
17,255,25,17,24,103,143,96,18,178
18,256,25,16,24,102,143,96,19,179
17,255,25,16,23,102,143,96,18,178
18,256,25,15,23,102,143,96,18,179
17,255,25,17,23,103,143,95,19,177
18,255,26,16,24,103,142,96,18,178
18,255,25,16,22,103,142,96,18,178
18,255,25,16,23,102,142,96,17,178
17,256,25,16,23,102,143,96,20,178
17,256,24,16,24,102,143,96,19,179
18,255,24,17,24,102,143,96,18,178
17,254,24,16,24,102,143,97,18,178
18,255,25,16,22,102,143,96,19,179
18,256,26,16,23,102,143,96,18,178
18,254,25,16,24,102,142,95,18,177
18,256,25,16,23,102,142,96,18,178
18,255,25,16,24,102,144,96,18,179
18,256,25,16,24,103,143,95,18,179
18,254,25,16,23,102,142,96,18,178
17,255,26,16,24,102,143,97,18,179
18,256,24,16,24,102,143,96,18,178
18,254,24,15,24,102,143,96,17,178
17,255,25,16,23,102,142,95,18,178
18,254,25,16,24,102,144,94,18,178
17,255,24,16,23,102,141,95,18,177
17,256,24,15,23,102,143,96,18,178
17,254,25,16,23,103,143,96,19,178
17,256,25,16,24,103,142,96,17,178
18,254,26,16,24,102,142,95,17,178
17,255,25,14,23,102,142,95,18,177
18,254,25,16,23,102,142,97,19,178
17,256,24,16,23,102,142,95,18,177
17,255,24,16,22,102,143,95,18,178
17,254,24,16,24,101,142,96,18,178
17,255,24,17,24,103,143,96,17,178
17,254,25,15,24,103,143,97,19,178
18,255,24,17,23,102,143,96,18,177
18,254,25,16,26,102,143,96,18,178
17,255,25,16,23,102,140,95,18,177
18,254,24,16,22,102,143,97,19,178
18,255,25,16,24,103,142,95,18,177
18,256,25,16,24,102,142,96,18,177
18,254,25,16,23,102,143,96,19,178
17,255,25,16,23,103,142,96,18,179
18,256,24,15,23,101,142,95,18,177
18,254,24,16,22,102,141,96,17,178
18,255,25,16,23,102,143,96,19,178
18,255,25,16,23,103,142,96,18,178
18,254,24,16,24,102,141,95,18,178
18,255,25,16,24,102,142,95,17,178
18,254,25,16,24,102,142,95,18,178
18,255,25,16,23,102,142,95,19,178
18,254,24,15,21,102,142,96,18,178
17,255,24,16,23,102,141,95,18,178
18,255,24,17,23,103,141,96,18,177
17,254,25,16,23,103,142,96,18,178
18,255,26,17,24,103,143,96,18,177
19,254,25,16,23,103,142,95,18,178
19,256,25,16,23,104,143,95,18,177
17,255,26,16,23,102,142,96,17,178
18,254,26,16,23,102,142,96,18,178
16,255,25,16,23,102,143,96,18,178
17,254,24,15,24,102,142,96,18,178
18,254,25,16,23,102,144,95,18,178
17,254,24,16,23,103,142,96,18,178
16,254,24,16,23,102,142,95,18,178
18,254,25,17,23,102,142,95,18,180
18,255,25,16,23,103,142,95,18,177
17,254,25,16,23,102,142,95,18,178
17,254,25,16,25,103,143,95,18,178
19,255,25,17,23,102,143,96,18,177
18,256,25,16,24,102,142,95,18,178
18,255,25,16,23,103,143,96,18,178
17,255,25,16,23,102,143,95,19,177
17,255,25,17,23,102,141,96,17,178
18,254,24,16,24,102,143,96,20,179
18,254,25,16,24,103,143,96,18,178
18,256,25,16,24,102,143,96,19,177
18,254,25,16,24,102,141,96,18,180
18,254,25,16,23,103,143,96,18,178
18,255,25,16,23,102,141,96,17,178
17,254,25,15,23,102,143,96,19,178
18,255,24,16,22,102,141,95,18,178
18,254,25,14,23,101,141,96,17,178
16,254,24,16,23,102,143,95,18,178
18,255,25,15,23,102,142,94,18,177
18,254,25,16,23,102,142,95,19,177
17,255,25,16,23,103,143,96,18,177
18,254,24,17,24,102,143,96,19,178
18,254,25,17,24,102,143,96,18,178
18,254,25,16,23,101,142,95,17,178
18,254,26,16,24,102,141,96,18,177
18,255,25,16,23,102,143,96,19,178
18,254,24,16,24,102,143,96,18,178
18,255,25,16,24,102,142,96,17,177
18,255,26,16,24,103,143,96,18,177
18,255,25,16,23,102,142,95,18,177
17,254,25,15,24,102,142,96,19,178
18,254,25,16,23,102,142,95,18,177
17,254,25,16,24,102,142,96,18,177
18,254,24,16,24,102,144,96,19,178
17,254,25,16,24,102,143,96,18,179
17,255,25,16,23,102,142,95,18,178
18,254,25,15,23,102,143,96,18,178
17,254,25,15,23,102,141,96,17,178
18,255,25,16,23,102,143,96,18,178
18,255,25,16,24,102,142,96,18,178
17,256,24,16,23,103,142,96,18,178
18,254,24,16,24,103,143,96,18,177
17,254,25,16,23,102,142,95,18,178
18,254,26,15,24,102,143,96,18,178
17,255,24,16,23,102,143,96,19,178
17,254,25,16,23,102,142,95,18,178
19,254,25,16,23,102,142,95,18,178
18,255,25,16,23,102,142,95,18,177
18,254,24,16,23,102,143,96,19,179
18,254,25,16,24,102,140,95,18,178
18,254,25,16,23,101,141,96,18,178
17,254,25,16,23,105,143,96,19,178
18,255,26,16,24,102,142,96,18,178
17,254,25,17,23,102,143,96,19,178
17,254,24,16,22,102,142,95,18,178
18,256,25,16,23,101,142,95,18,177
18,254,25,16,23,102,142,95,19,178
17,255,25,16,23,102,142,96,18,178
18,253,25,16,23,102,143,96,18,178
18,255,24,16,24,103,142,96,19,178
17,254,24,16,23,101,142,95,18,178
16,254,25,17,24,102,142,96,18,178
18,254,24,17,23,103,143,96,18,178
16,254,24,16,23,102,142,96,18,178
18,254,25,17,24,103,141,95,18,178
17,255,25,15,24,101,142,96,18,178
18,255,25,16,24,102,141,95,17,178
17,254,26,16,23,103,142,96,18,179
18,255,25,16,23,103,141,96,18,178
17,254,24,16,23,102,143,96,18,178
17,254,25,17,24,103,143,96,18,178
18,255,25,16,24,102,142,96,18,178
17,255,25,16,24,103,142,96,18,179
18,255,25,16,23,102,142,95,18,178
18,254,25,16,23,102,141,95,17,178
18,255,24,16,23,102,142,97,18,177
18,254,25,16,23,102,143,96,19,177
17,254,25,16,23,102,141,95,18,178
18,254,25,16,24,103,143,96,18,178
17,254,25,16,23,102,142,96,17,178
18,254,24,16,26,102,141,96,18,178
18,254,24,16,23,102,142,95,18,177
17,254,24,16,24,102,141,96,18,178
17,254,25,16,24,102,143,96,18,178
18,254,25,15,22,103,141,95,18,178
18,255,25,16,23,103,143,96,19,178
16,255,25,16,25,102,144,96,17,177
17,254,25,16,23,102,143,96,18,177
17,255,25,16,23,102,142,95,18,177
17,254,24,16,23,102,143,96,19,179
18,254,25,16,24,102,143,96,18,178
17,255,25,16,23,103,142,96,18,178
17,254,25,14,23,101,142,95,18,177
17,254,24,16,23,102,143,96,19,178
17,254,25,16,22,103,142,96,18,178
17,256,24,16,23,103,142,96,18,178
18,254,25,16,24,102,141,96,18,178
18,254,24,15,23,102,142,96,18,178
18,254,25,16,23,102,142,96,18,177
17,254,25,16,23,102,142,94,18,178
17,254,25,16,23,101,142,95,18,178
17,255,25,16,23,101,142,94,18,177
18,255,25,17,24,103,142,96,18,178
18,253,25,16,23,102,142,96,18,178
18,254,26,16,23,103,142,95,18,178
18,254,24,16,24,102,142,96,17,177
18,254,25,16,23,103,141,96,19,177
17,254,24,16,24,103,142,96,18,178
17,254,25,15,23,100,142,94,18,178
17,253,24,14,22,102,141,95,18,178
17,253,25,16,24,102,142,96,18,178
17,255,25,16,23,102,142,95,18,178
17,253,24,15,22,102,141,95,17,177
18,254,25,16,24,103,142,96,19,177
18,254,26,16,24,103,143,96,18,178
18,254,25,15,24,102,142,95,19,178
18,254,25,15,23,102,142,96,19,178
17,254,24,16,23,103,142,96,18,179
17,254,25,16,24,102,141,95,18,178
17,254,25,16,23,101,140,95,18,178
18,256,25,16,24,103,143,96,18,178
18,254,25,16,23,102,141,95,18,177
18,253,23,16,24,102,142,95,18,177
17,253,24,16,23,102,141,96,18,178
17,254,24,16,22,102,142,95,18,178
18,254,24,15,24,101,140,95,17,178
18,254,25,15,23,102,142,96,18,177
18,254,25,16,24,101,141,96,19,178
17,253,24,16,23,102,142,96,18,178
18,254,25,17,24,103,142,95,18,177
18,255,25,17,23,103,141,95,18,177
17,254,25,16,23,101,142,95,18,177
18,254,24,15,22,102,142,95,19,178
18,253,25,16,23,101,142,96,18,178
18,254,25,16,24,103,142,96,17,178
17,255,25,17,23,101,141,96,19,177
18,253,24,16,23,104,143,96,19,178
17,254,24,15,24,103,142,96,18,178
18,254,24,15,23,102,142,95,18,178
17,253,25,16,22,101,142,95,18,177
