MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
46,211,19,16,22,82,69,72,16,137
46,211,20,15,21,83,68,72,13,136
47,212,20,13,21,82,69,74,15,137
45,211,18,15,20,82,68,72,15,137
46,212,19,15,21,82,69,73,15,137
45,211,19,16,21,81,69,72,14,136
46,211,19,14,21,82,69,73,15,137
46,211,19,14,20,82,68,72,16,137
46,210,19,15,21,82,69,72,15,136
46,211,19,15,21,82,68,72,15,137
46,211,20,15,21,82,69,72,15,137
46,211,20,15,21,82,68,73,16,137
46,212,20,16,21,82,69,72,16,137
45,211,19,15,21,82,69,72,16,136
47,211,20,15,22,82,69,72,16,136
45,210,19,15,21,81,68,72,15,136
45,211,19,14,21,81,69,71,16,137
46,210,20,14,20,82,68,72,15,137
45,212,19,14,21,82,70,72,16,137
46,211,20,15,21,82,68,72,15,136
45,210,19,14,20,81,68,73,15,137
45,211,19,15,21,81,70,71,15,136
45,210,18,15,20,82,68,69,15,136
44,210,19,15,20,82,69,72,15,136
46,211,20,15,21,82,69,73,16,137
46,211,19,14,20,82,69,72,16,137
45,211,19,13,21,81,68,73,16,137
45,211,20,15,22,82,69,72,15,136
46,212,19,14,21,81,70,72,16,137
46,211,19,14,21,81,69,73,16,136
47,212,19,15,21,82,69,73,16,137
46,212,19,15,22,82,69,73,16,136
45,211,19,16,21,82,68,72,15,137
46,212,19,15,21,82,68,72,15,138
45,212,19,15,20,83,69,72,15,137
45,210,19,14,20,82,68,72,15,137
44,210,19,15,21,82,70,71,15,136
46,210,20,13,20,82,67,72,15,136
46,211,19,14,20,82,69,72,16,139
45,210,19,15,20,81,69,72,15,136
46,210,20,14,21,82,69,73,16,137
46,210,20,13,22,81,69,72,16,137
45,212,19,15,25,82,68,73,16,136
47,211,19,15,22,82,68,73,16,137
47,211,19,14,22,82,69,74,16,138
46,211,20,15,21,82,68,72,14,135
44,211,20,14,20,81,68,71,14,137
46,211,20,15,21,81,70,72,16,137
45,211,19,15,20,82,68,72,14,136
46,212,20,15,22,82,69,73,16,137
45,210,18,15,20,82,69,72,15,136
46,211,20,15,21,82,70,73,15,137
44,210,19,14,20,81,69,72,15,137
46,211,19,15,21,82,69,76,15,136
44,210,19,13,20,82,69,72,14,136
45,211,19,14,21,82,68,72,15,137
47,211,20,15,21,82,68,72,15,137
44,210,20,14,20,81,67,73,15,136
47,211,19,15,21,82,69,74,16,137
44,211,19,14,20,82,68,72,15,137
47,212,20,15,21,82,69,72,16,136
46,211,20,14,22,82,68,71,15,138
46,212,20,15,21,82,69,73,15,137
45,211,19,15,21,82,68,72,15,137
45,211,19,14,21,82,69,71,15,136
46,211,19,14,21,82,68,72,15,136
46,211,19,14,21,82,69,72,15,136
45,210,20,14,21,82,70,72,15,138
45,211,19,15,20,81,69,71,16,137
45,211,19,14,21,81,70,73,15,137
46,210,18,14,21,82,69,73,14,136
45,211,19,14,21,81,67,72,15,137
46,211,19,15,22,82,69,72,15,136
48,211,20,14,21,82,69,72,16,137
45,212,20,16,21,82,70,72,15,137
47,211,19,15,22,82,69,72,15,136
46,211,20,14,21,82,69,74,16,138
46,212,19,15,21,82,69,72,16,137
45,211,19,15,21,81,68,72,16,137
46,211,19,14,21,81,69,72,15,137
45,210,19,13,21,81,68,72,15,137
45,210,19,14,21,82,69,72,15,136
46,210,19,14,20,82,68,72,15,136
46,210,20,14,20,81,68,72,15,137
47,211,20,15,21,82,69,73,15,137
46,211,19,14,21,83,69,73,16,137
45,210,20,14,21,82,68,72,15,136
45,210,19,15,21,82,68,72,15,137
45,211,20,14,21,82,68,71,14,136
47,211,20,15,21,82,69,72,15,137
45,212,19,14,21,82,68,72,16,137
46,212,19,14,22,82,69,72,15,137
46,211,19,14,22,82,70,72,16,136
45,211,19,14,21,82,69,72,14,137
44,212,19,15,21,82,68,72,15,137
46,211,20,15,21,82,68,72,15,137
46,212,20,15,21,82,69,72,16,136
46,211,20,15,21,82,68,72,15,137
47,212,20,15,21,82,68,73,16,136
45,211,19,14,21,82,70,72,16,137
45,211,19,14,21,81,69,71,15,137
46,211,19,14,21,82,68,72,14,137
45,211,19,14,21,82,68,71,13,135
45,211,19,15,21,81,69,72,15,137
45,211,20,15,20,82,68,72,15,136
45,210,19,14,20,82,68,72,15,136
46,212,19,15,21,81,69,72,15,137
46,210,18,15,21,82,69,72,15,136
45,211,19,13,21,81,68,71,14,136
46,211,19,15,21,83,69,72,16,136
46,212,19,16,21,82,70,72,16,137
46,211,20,15,20,84,68,73,15,136
46,210,20,15,20,81,69,72,15,137
45,210,20,14,20,82,69,72,15,136
46,211,20,14,21,82,70,72,15,137
46,212,20,15,21,82,68,72,17,136
46,211,19,14,21,83,68,72,15,136
44,209,17,14,20,82,68,72,15,137
46,210,20,15,21,83,69,73,15,136
47,210,20,15,21,82,68,72,15,137
46,212,20,16,22,82,69,73,16,137
46,211,19,14,21,82,69,73,16,137
45,210,20,15,20,84,68,72,14,136
46,211,19,15,21,82,69,72,16,137
45,210,18,15,21,82,69,72,15,136
45,210,19,13,21,82,68,71,15,137
46,211,19,15,21,81,68,72,15,136
47,211,20,15,21,82,68,72,15,137
47,211,19,15,21,82,69,73,16,137
45,211,19,14,21,82,69,72,16,137
45,210,19,15,21,82,68,72,15,136
46,211,20,15,21,82,69,73,16,137
46,211,20,13,22,81,68,72,15,137
45,210,19,14,22,81,69,73,15,137
46,211,19,14,21,81,67,71,15,136
46,211,20,15,20,82,67,72,15,136
46,212,19,15,21,82,69,72,16,137
45,210,20,15,21,83,69,72,15,137
45,211,20,14,22,83,69,73,15,137
46,212,19,15,22,82,68,73,14,136
45,210,19,14,22,81,70,72,16,137
45,211,20,14,20,82,69,72,15,137
45,210,20,14,20,82,68,73,15,137
46,211,19,15,21,82,69,72,15,136
47,212,20,15,22,83,69,72,16,136
46,211,20,14,21,82,69,72,15,137
45,211,19,15,21,82,67,72,14,136
45,211,20,15,21,82,69,72,16,137
44,211,19,16,20,81,69,72,15,137
46,211,19,14,21,82,69,72,15,137
46,210,19,14,21,81,68,71,16,137
46,212,19,16,21,81,70,73,15,136
45,210,19,14,21,82,68,72,15,137
45,210,20,14,21,82,69,72,14,137
45,211,19,14,21,82,68,73,16,137
46,211,19,15,20,82,69,72,15,137
45,210,20,14,21,82,68,73,15,136
47,211,20,14,21,82,69,73,15,137
44,211,19,14,20,82,68,72,15,136
45,210,20,14,20,82,69,72,15,137
45,211,19,14,20,82,69,72,15,137
46,211,19,15,21,82,68,72,15,137
46,211,19,15,21,82,69,72,15,136
46,211,20,15,19,82,69,72,16,137
47,211,20,14,21,82,69,72,16,137
47,212,19,14,21,82,69,72,16,137
47,211,20,15,21,82,69,72,15,136
45,210,20,15,21,82,68,73,14,136
45,211,19,15,20,82,68,72,16,137
45,211,19,15,21,82,69,72,15,137
46,212,20,15,21,82,69,72,16,136
46,211,19,15,21,81,68,71,15,137
46,211,19,15,20,81,69,72,15,136
47,212,20,15,22,82,69,72,16,137
47,211,20,15,21,82,69,72,15,136
46,211,19,15,21,82,69,72,15,136
45,210,19,15,22,81,69,72,15,137
45,210,19,15,21,82,69,73,15,136
44,210,18,13,21,82,68,73,15,137
45,211,19,15,21,82,67,72,15,136
45,210,19,14,20,82,69,72,14,136
46,211,20,17,21,82,69,73,16,137
45,210,20,14,20,82,69,72,16,137
47,211,20,15,21,82,69,73,16,134
47,211,20,15,22,82,69,73,16,137
45,211,19,14,21,82,68,71,16,136
45,211,20,14,21,82,68,72,15,137
45,211,19,14,20,82,68,72,15,136
45,210,19,15,20,82,69,72,14,136
46,210,19,15,20,82,68,72,15,136
46,211,20,15,20,82,66,72,15,136
46,210,20,15,22,82,69,73,15,136
46,211,20,15,20,82,68,72,15,136
45,210,19,15,19,82,68,72,15,136
45,210,19,14,21,81,69,73,16,137
47,211,20,15,22,82,68,72,15,137
44,211,19,15,20,82,68,73,14,137
44,211,19,15,21,82,69,73,15,136
45,210,19,14,21,82,68,72,15,136
46,211,19,14,21,82,69,73,16,137
46,211,20,15,21,82,69,73,16,137
47,211,19,14,16,82,69,73,15,138
45,210,19,14,21,82,68,72,15,135
45,211,18,15,21,81,69,72,16,137
46,211,17,14,21,81,68,72,15,137
46,212,19,15,21,81,69,72,15,137
46,211,19,15,22,82,68,72,15,136
45,210,19,14,21,82,68,72,16,136
46,211,19,14,21,81,69,72,16,137
44,209,19,14,20,82,68,72,15,136
46,211,19,15,21,82,69,72,15,137
46,210,19,14,21,82,69,73,16,136
46,211,20,15,22,82,68,73,16,136
47,211,19,15,21,82,69,72,16,137
45,210,19,14,21,81,68,72,14,137
45,211,19,14,22,82,68,71,16,136
46,211,19,15,21,81,69,72,16,136
45,211,19,15,21,82,69,72,16,136
46,210,20,15,20,82,69,72,15,134
46,210,20,14,21,81,68,72,16,136
46,210,20,14,20,82,68,72,15,136
46,210,20,15,22,82,69,73,15,136
45,211,19,14,20,81,68,72,15,136
45,210,19,15,21,82,68,71,14,135
45,210,19,15,21,82,67,71,15,139
46,210,19,14,21,81,69,72,16,137
45,211,20,15,21,82,69,71,16,136
46,211,19,16,21,82,69,72,16,136
46,211,20,15,20,82,68,72,12,136
44,209,19,14,21,82,68,71,15,136
45,210,19,14,20,82,68,72,15,136
46,210,19,15,22,82,68,73,14,135
45,210,19,14,21,81,68,72,15,136
45,209,19,14,20,81,68,72,14,136
45,210,19,13,22,81,68,72,16,136
44,210,19,14,19,81,69,72,15,136
46,211,19,14,21,81,69,72,15,136
46,210,20,15,20,81,69,71,15,136
45,210,20,14,20,81,68,72,15,136
46,210,20,14,22,82,69,73,16,136
45,210,19,14,20,81,69,72,15,136
45,210,18,14,20,82,69,72,15,136
45,210,19,15,21,81,69,72,16,137
47,211,19,14,21,81,69,72,16,137
46,210,19,15,22,82,70,73,15,136
44,209,19,14,20,82,68,72,15,137
45,210,19,15,20,82,68,72,15,136
46,210,19,15,20,82,68,71,15,136
47,213,20,16,22,81,69,73,14,137
45,210,19,15,21,82,68,71,15,136
45,210,19,14,21,82,69,72,15,136
44,210,19,14,20,81,68,72,16,136
46,210,20,15,20,82,68,72,16,136
46,211,19,15,21,81,68,72,15,136
45,210,19,15,21,82,68,72,15,136
46,210,20,14,20,82,69,73,16,137
47,210,20,14,21,82,69,72,16,137
46,210,20,15,21,82,68,73,14,136
45,210,19,15,20,82,68,71,14,135
45,210,19,14,21,81,68,72,14,135
45,210,19,14,20,82,68,72,15,136
45,210,20,15,21,81,68,73,15,136
46,211,20,14,21,82,69,72,15,137
45,209,19,15,21,82,69,72,15,136
45,210,20,15,21,81,69,73,15,137
45,209,20,16,21,81,68,72,15,136
47,211,20,15,21,82,69,72,15,137
46,210,20,15,21,82,69,72,15,136
46,210,20,15,21,82,68,72,15,136
45,211,19,14,21,82,68,72,16,137
46,211,19,15,22,82,69,72,15,136
45,210,19,14,20,81,68,72,15,136
45,210,20,14,20,82,68,72,14,136
46,211,19,15,21,82,70,72,16,136
45,209,20,15,21,82,69,73,16,136
45,211,19,14,21,81,69,72,16,135
46,211,20,16,21,82,69,73,15,137
45,211,19,15,21,81,69,73,16,136
46,211,20,14,21,82,68,72,15,136
46,210,20,14,21,81,69,72,16,137
45,212,19,16,21,82,69,72,16,135
46,210,19,14,20,82,68,73,14,136
45,211,19,15,21,82,68,72,16,136
45,209,19,14,20,81,68,71,14,136
44,211,19,14,21,81,68,72,16,136
46,211,19,15,20,82,68,72,15,135
46,210,20,15,21,82,67,72,15,136
46,211,20,15,22,82,69,73,16,136
46,211,19,15,21,82,69,73,16,137
47,211,18,15,21,82,69,74,15,136
46,211,18,15,21,82,69,72,16,136
46,210,19,14,21,81,69,72,15,136
45,210,19,13,17,81,68,72,15,136
44,210,20,15,21,82,69,73,16,136
46,210,20,14,21,82,68,72,16,137
46,211,19,15,22,82,69,72,16,137
45,210,20,14,21,82,68,72,15,135
46,211,19,15,21,82,68,72,15,136
45,211,19,15,20,82,68,72,15,136
45,211,19,15,21,82,68,72,15,136
46,210,20,15,21,82,69,72,16,136
45,211,19,14,22,81,69,72,15,136
47,211,19,15,20,82,69,72,15,135
46,212,20,15,21,82,69,72,16,136
46,211,19,16,21,82,69,72,15,136
47,211,20,14,20,82,69,72,15,135
46,211,19,15,20,82,69,72,15,136
46,210,18,14,21,82,69,72,16,136
45,210,19,15,21,82,68,72,15,136
45,210,19,15,21,82,69,72,16,137
45,210,19,15,20,82,67,72,15,136
45,209,19,15,21,81,68,72,15,136
46,211,20,15,20,82,69,72,15,136
46,211,19,14,21,82,69,72,15,136
45,210,19,14,20,81,69,72,15,137
46,211,20,14,21,82,68,72,16,136
46,210,20,16,21,82,69,73,15,137
45,209,20,15,20,82,68,72,15,136
44,208,18,14,21,81,68,71,16,136
47,211,20,15,21,82,69,73,16,136
46,210,19,15,21,82,68,72,15,136
46,211,20,14,22,82,68,73,16,136
45,211,19,14,20,81,69,72,16,137
46,211,19,15,21,82,68,72,16,136
46,210,20,14,20,81,69,73,15,136
47,211,20,16,22,82,69,73,16,136
46,210,19,15,19,81,68,72,15,136
44,211,19,14,20,81,69,72,15,136
46,211,20,15,21,82,69,72,15,136
46,210,19,14,21,81,68,72,13,136
46,211,19,14,22,81,69,72,16,137
45,211,19,15,21,81,69,72,15,136
45,210,20,14,21,82,69,72,14,137
46,210,19,14,21,81,71,71,14,136
46,212,20,14,22,82,68,72,15,136
47,211,19,14,21,82,69,73,15,136
45,211,19,15,21,81,68,72,16,135
46,211,19,15,21,82,69,71,15,137
47,210,20,15,22,81,69,72,16,136
45,210,19,15,20,82,69,72,15,136
45,211,20,14,20,81,68,72,14,137
46,210,19,14,22,82,69,72,16,137
47,211,20,15,21,82,68,73,16,137
46,211,19,16,21,82,68,73,14,137
46,211,19,14,21,81,70,72,16,137
46,210,19,14,20,82,69,72,15,136
46,210,19,15,20,82,69,72,15,137
46,211,20,14,20,83,68,72,15,136
45,210,19,14,21,82,68,72,16,136
46,211,19,15,21,82,68,72,15,136
45,211,19,15,21,82,69,72,15,136
45,210,19,13,22,81,69,72,15,137
45,211,19,14,20,82,68,71,14,136
44,211,19,14,22,82,68,73,16,137
45,212,20,15,22,81,69,73,15,136
46,212,20,16,21,82,68,72,15,137
47,211,19,15,21,82,68,72,15,136
46,211,19,14,20,82,70,72,15,137
46,211,19,15,21,82,70,73,15,137
45,210,19,14,21,81,68,72,14,136
44,210,19,14,20,83,68,73,15,136
45,210,19,14,21,81,69,72,16,137
45,210,19,14,20,82,69,72,15,137
45,210,19,14,21,81,68,72,15,136
46,210,19,14,20,82,68,73,15,137
46,211,20,15,21,82,68,72,16,136
45,210,19,14,20,82,67,72,15,138
46,211,20,15,21,82,68,72,15,136
46,210,19,14,20,81,68,72,15,136
46,211,19,15,20,81,68,73,16,137
47,212,20,14,21,82,70,72,16,136
45,210,19,15,21,81,68,71,15,136
45,211,19,14,20,82,68,72,15,136
45,211,19,14,21,81,69,72,15,136
46,211,20,15,21,83,69,73,16,136
45,210,19,15,21,80,69,73,15,137
45,210,19,13,20,82,68,72,16,136
45,209,20,14,20,82,68,72,14,136
46,210,20,15,20,82,68,72,15,137
45,211,19,14,21,81,67,72,15,136
45,210,19,14,21,82,69,72,16,137
45,210,18,14,20,82,68,72,15,136
45,211,19,15,21,81,69,71,15,136
46,211,19,14,21,81,68,72,14,136
46,211,19,15,21,82,68,73,16,137
46,211,19,15,22,82,69,72,15,136
46,211,20,14,21,82,69,74,16,136
46,211,20,14,21,82,68,73,16,136
45,210,20,14,21,82,68,72,15,136
46,210,20,16,22,81,69,73,16,136
45,210,19,14,21,82,68,72,15,139
46,210,19,15,21,82,68,72,15,136
46,210,20,14,21,82,69,72,15,136
46,210,20,14,20,82,67,72,15,136
46,210,20,14,21,82,68,72,15,136
46,211,19,15,21,82,69,73,15,137
47,210,19,15,22,82,69,73,15,136
46,211,19,15,21,82,68,72,15,136
45,210,20,14,21,82,69,72,14,136
46,210,20,14,21,81,67,72,14,136
46,211,20,15,23,82,68,72,15,136
44,209,19,13,22,81,68,73,15,137
45,210,19,14,20,81,67,72,15,136
45,210,20,14,22,82,68,73,15,136
46,210,18,14,20,81,67,72,14,136
46,210,19,15,22,81,68,72,15,137
46,210,20,14,20,81,68,72,14,136
45,210,20,15,21,82,69,72,15,136
46,210,20,14,22,82,68,73,15,137
46,210,18,15,21,82,67,72,15,136
47,211,20,14,21,82,69,72,16,136
46,210,19,15,21,82,68,72,15,136
46,209,18,15,20,82,69,72,16,136
46,210,20,14,21,81,68,73,15,136
46,211,19,16,22,82,69,72,15,137
45,210,19,15,21,81,68,72,14,135
45,210,19,15,20,81,68,72,15,136
45,210,18,15,20,81,68,73,16,136
46,210,19,15,21,82,68,72,15,134
47,211,20,15,20,82,68,73,15,136
46,211,19,15,21,82,68,72,15,136
46,210,20,16,21,82,69,72,16,136
46,210,20,15,20,80,67,72,15,136
47,210,20,14,21,82,69,73,16,136
46,210,17,15,21,82,69,72,15,136
46,209,19,15,20,82,68,72,15,136
46,210,20,14,21,82,68,72,15,136
45,210,19,14,21,82,68,72,15,135
46,209,19,14,20,81,67,73,15,137
46,210,18,14,20,82,68,71,15,136
47,211,19,15,21,81,68,71,15,137
46,210,18,14,21,82,68,71,14,136
44,210,18,14,21,81,68,72,15,136
46,210,19,15,21,82,68,72,15,136
46,210,20,15,21,82,68,73,16,136
45,210,19,14,21,82,69,73,15,136
46,210,19,15,20,82,68,72,15,136
46,211,20,15,21,82,69,73,16,136
46,210,20,15,21,82,68,71,15,135
45,210,19,15,20,81,68,73,16,137
46,210,19,16,21,81,69,72,15,137
46,210,19,15,22,82,68,73,16,137
47,210,20,15,22,82,68,73,16,136
46,210,19,15,21,82,68,72,14,136
45,210,19,15,21,81,68,71,15,136
47,210,20,14,20,81,68,72,14,136
46,210,19,15,21,81,68,72,16,136
45,210,19,14,22,81,68,71,16,136
46,211,19,16,18,82,68,72,16,136
45,210,19,14,21,82,68,72,15,136
45,210,20,14,21,81,69,72,16,136
45,210,19,15,21,81,67,72,16,136
46,210,19,15,21,81,68,72,15,136
45,209,20,15,20,81,68,73,16,137
46,210,20,16,21,81,68,71,14,135
47,210,19,15,19,82,69,72,15,136
45,209,19,14,19,84,68,72,15,136
44,210,18,14,20,82,67,72,16,135
45,211,19,14,21,82,68,72,15,136
46,210,20,15,21,82,68,72,15,136
46,210,19,15,21,82,68,72,14,136
46,210,19,15,21,82,68,72,15,136
45,210,19,14,21,81,69,73,15,136
46,210,19,14,22,81,69,73,15,136
46,210,19,14,21,81,68,72,15,136
47,210,20,15,21,83,69,73,15,136
47,211,20,15,21,82,68,72,16,136
47,210,19,15,21,82,68,72,15,136
45,210,19,15,21,81,69,72,16,136
45,210,19,14,20,81,69,72,16,137
45,210,19,14,21,81,69,73,15,136
46,210,20,14,21,82,67,73,15,136
46,210,19,14,21,81,68,72,15,137
45,210,19,15,21,81,68,72,15,136
46,211,19,15,21,81,69,72,17,136
47,210,20,14,21,82,69,72,15,136
46,210,19,15,21,82,69,72,16,136
46,211,19,15,22,81,68,72,15,136
45,210,19,14,20,82,69,73,16,136
45,209,19,15,21,82,68,72,15,136
46,210,18,15,21,82,68,72,15,136
46,210,20,15,20,81,68,74,16,136
45,210,20,15,20,82,67,72,15,136
46,210,19,14,22,84,68,73,16,136
46,210,19,14,21,82,68,73,16,136
46,210,19,15,20,81,68,73,15,137
46,209,19,14,21,82,68,71,15,136
45,210,19,15,21,82,69,72,16,136
46,209,19,14,20,81,68,72,14,136
47,211,20,15,21,82,68,73,15,137
47,210,20,15,21,82,68,72,15,137
45,209,20,14,21,81,67,72,15,136
45,209,18,14,21,82,67,72,15,136
45,210,18,15,21,82,67,72,15,136
45,210,18,14,21,81,68,72,14,136
47,211,19,16,21,82,69,72,15,136
46,210,19,14,21,81,68,72,16,136
46,210,19,14,20,81,68,72,15,137
46,210,19,15,21,82,69,72,15,136
45,210,20,15,20,82,68,72,15,135
45,210,19,14,21,81,68,72,15,137
46,209,19,14,20,81,68,72,15,136
45,210,19,14,21,82,68,72,15,137
47,211,19,15,21,81,68,72,16,136
46,210,19,14,21,81,67,72,15,135
45,209,19,15,21,81,68,72,15,136
45,210,19,14,21,81,68,72,15,136
45,210,19,16,21,82,68,72,15,136
47,210,20,15,21,82,67,72,15,136
46,209,19,15,24,81,68,72,15,136
45,210,19,15,21,82,68,72,16,136
47,211,19,15,22,82,69,72,15,136
46,212,20,14,22,82,69,73,15,136
47,211,19,14,21,81,68,72,16,136
45,209,19,14,21,82,68,73,15,137
45,209,19,14,21,81,68,71,15,136
46,209,20,14,20,82,69,73,16,136
46,210,20,15,21,82,68,73,15,136
47,211,19,14,21,82,69,73,15,136
44,210,19,14,20,81,68,72,15,135
46,211,20,15,21,82,68,72,15,135
45,209,19,14,21,82,68,72,14,136
45,210,19,15,21,82,68,73,16,136
47,211,19,15,21,81,69,72,15,136
46,210,20,15,21,82,69,73,15,136
47,210,19,15,21,82,68,72,15,136
47,210,19,15,21,81,68,71,16,136
45,209,20,14,20,81,68,73,15,136
46,210,20,14,20,81,68,71,14,136
45,210,19,14,20,82,69,73,15,136
46,210,20,14,21,82,69,73,16,137
45,210,19,14,22,81,68,72,15,136
49,209,20,14,20,81,67,72,15,136
45,209,19,14,21,82,68,72,16,136
46,211,19,14,21,81,68,72,16,136
45,210,19,14,21,81,68,72,15,136
45,210,19,14,22,81,68,72,16,137
46,209,19,15,21,81,67,72,15,136
46,209,20,13,20,81,68,72,15,136
46,209,19,15,21,82,69,72,15,136
46,209,20,15,20,81,67,72,14,136
46,210,18,15,21,82,69,72,16,136
45,209,19,14,20,81,68,72,15,137
46,210,20,14,20,82,69,72,15,136
47,210,20,15,20,82,68,72,14,136
46,210,19,14,22,81,68,72,17,137
45,210,19,14,22,83,69,72,15,137
46,210,20,15,21,81,68,72,16,136
46,210,20,15,21,82,68,73,17,136
46,210,20,15,21,82,68,72,15,136
45,210,19,15,21,82,68,73,15,136
46,210,19,15,20,81,67,72,14,136
46,211,20,15,21,81,70,72,15,136
45,210,19,14,21,81,69,72,15,136
46,209,20,14,21,81,68,73,16,136
