MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
16,209,15,14,17,73,75,64,13,132
16,209,16,14,18,73,77,64,13,132
16,211,16,15,18,73,75,63,13,132
16,209,15,15,19,74,77,64,15,132
15,209,15,14,18,73,76,64,12,132
16,210,15,14,18,73,76,64,13,132
16,210,16,14,18,74,76,64,13,132
16,210,16,14,18,73,78,64,13,132
16,209,15,14,18,73,76,64,12,132
16,209,15,15,17,73,75,63,13,132
16,209,16,15,19,74,76,64,13,132
17,210,16,15,18,73,77,64,13,132
16,210,15,15,19,74,77,64,13,132
16,209,16,14,17,73,74,64,13,132
15,210,16,16,18,74,77,64,13,132
16,209,15,14,18,73,76,64,13,132
16,209,15,14,18,72,76,64,12,131
16,209,14,14,17,72,76,62,13,131
16,210,17,15,19,73,76,64,13,132
17,209,16,14,17,73,76,64,12,132
16,210,16,15,19,73,76,64,12,132
16,210,15,15,18,73,77,64,13,133
17,209,16,15,18,73,77,64,12,132
16,210,15,15,18,74,75,64,13,131
16,210,16,14,19,73,77,63,14,132
16,209,16,15,18,73,77,63,13,132
16,209,16,15,18,73,76,64,13,131
16,209,15,14,18,73,77,64,13,132
16,209,16,15,18,73,76,64,13,132
17,209,15,14,18,74,75,63,13,131
16,209,15,14,17,73,77,64,13,132
16,210,16,15,18,73,76,64,12,131
16,209,16,16,18,74,77,64,13,132
16,209,16,14,18,73,76,64,13,132
15,209,15,14,17,73,75,63,13,132
16,208,15,14,18,73,76,63,14,132
16,209,15,15,17,74,76,64,15,132
16,210,15,15,19,73,77,64,13,132
16,209,16,14,19,73,76,64,13,132
16,210,15,14,18,73,76,64,13,132
16,210,15,15,18,74,75,63,13,132
16,210,15,15,18,73,77,65,13,133
16,209,16,15,18,73,77,64,13,133
15,209,15,14,18,73,78,64,13,133
16,210,15,16,19,73,76,65,13,131
16,209,15,15,17,73,76,64,13,132
16,208,14,14,18,73,76,64,13,132
17,209,14,14,18,73,78,64,13,132
16,209,16,15,19,74,77,64,13,132
15,209,15,15,18,73,77,65,13,133
16,208,16,14,19,73,77,63,13,132
16,210,16,15,18,73,76,64,12,131
16,209,16,15,19,73,77,64,12,134
16,208,15,15,18,73,76,64,12,133
15,209,16,14,18,73,77,64,13,133
16,209,15,15,17,74,76,64,13,132
16,210,15,15,18,73,76,64,14,132
16,211,16,15,18,73,76,64,13,132
16,209,16,15,17,74,75,63,12,132
16,209,16,14,18,73,77,64,13,132
16,210,16,15,18,74,76,64,13,132
16,210,16,15,18,73,76,63,13,132
16,210,16,15,18,74,77,64,13,132
16,209,16,15,18,74,75,63,12,133
16,209,15,14,19,73,77,64,12,133
17,210,16,15,18,73,76,64,13,132
16,209,16,14,18,73,76,64,13,132
16,210,16,14,19,74,76,64,13,131
16,211,15,15,18,73,76,64,13,132
16,209,15,14,17,73,77,64,13,132
15,209,15,14,18,73,77,64,13,133
16,209,16,15,18,73,78,64,13,132
16,209,15,14,18,73,77,64,13,132
16,210,16,15,18,74,77,64,12,132
16,210,16,14,19,73,76,64,13,132
16,210,16,15,18,74,76,64,13,132
16,208,16,15,18,73,76,64,13,133
16,210,16,15,18,73,77,65,13,132
15,210,15,15,18,73,76,63,13,133
15,209,15,14,17,73,77,64,13,132
16,209,16,15,19,73,75,64,13,132
16,209,16,16,19,73,76,64,13,131
16,209,16,14,17,73,76,63,13,132
16,209,15,15,17,73,76,63,13,133
16,209,15,14,17,73,76,64,13,132
17,211,16,15,18,73,76,64,13,130
16,209,15,14,18,73,77,64,13,132
16,210,16,15,19,73,76,63,12,132
16,210,16,15,18,74,77,64,13,132
16,209,16,14,18,73,77,64,13,134
16,211,16,15,18,73,77,64,14,133
16,210,15,15,18,73,77,64,12,133
16,210,15,16,18,73,78,64,14,133
16,210,15,15,18,73,77,64,13,132
15,209,15,14,18,73,77,64,14,133
15,209,15,14,18,73,77,64,13,132
15,209,15,14,18,73,76,63,12,132
16,210,12,15,18,74,76,64,12,132
16,210,16,14,20,73,77,64,13,132
15,209,16,14,18,72,76,64,12,132
16,208,15,15,19,73,77,63,13,132
16,210,16,14,18,73,77,64,13,133
17,210,15,15,18,73,76,64,12,132
16,210,16,15,18,71,75,64,13,132
16,210,15,15,18,72,76,64,12,132
14,209,15,14,19,72,77,64,12,132
16,211,16,15,18,73,76,64,12,131
16,209,16,14,18,73,75,64,13,132
16,210,16,14,18,73,76,64,12,132
16,210,16,16,19,73,78,64,13,132
16,210,15,15,19,73,77,64,13,133
16,209,16,14,18,73,76,64,12,133
17,209,15,15,18,73,76,64,13,133
16,210,15,15,19,73,77,63,13,133
16,210,16,15,19,74,78,64,14,132
13,209,15,14,19,73,76,64,12,133
16,209,15,14,18,73,76,63,13,132
16,210,15,14,18,73,76,63,13,133
16,209,15,15,18,73,76,64,13,133
16,209,15,15,17,73,76,64,13,132
16,210,15,15,18,72,77,64,14,132
16,210,16,15,18,73,76,64,13,132
16,210,15,14,18,73,76,64,12,133
15,209,15,15,18,74,77,64,14,133
15,208,15,14,18,73,76,64,13,133
16,209,15,14,18,73,76,64,13,132
16,210,16,15,18,73,76,64,12,132
16,209,15,15,18,73,76,63,13,133
16,209,15,14,19,73,77,64,14,133
16,210,15,14,18,73,77,64,13,133
16,209,15,14,17,73,77,64,14,133
16,210,15,12,18,73,77,64,12,134
16,209,16,14,18,73,77,64,12,133
16,209,15,15,20,73,76,64,12,132
16,210,16,16,18,73,78,64,13,132
16,210,15,14,18,73,77,64,14,133
16,210,16,16,18,74,77,64,14,133
17,210,16,15,18,73,77,64,13,131
16,210,16,15,18,74,78,64,13,132
16,209,15,14,17,73,77,64,13,133
16,210,16,14,19,74,77,64,13,132
16,209,16,15,18,75,77,64,13,132
15,210,16,16,18,74,77,64,13,134
16,210,16,15,19,72,77,64,14,132
16,210,16,15,18,74,76,64,13,132
16,209,15,15,17,73,77,64,14,133
16,209,15,15,18,74,76,63,13,132
16,209,16,14,18,72,77,64,13,133
16,209,15,14,18,73,76,64,13,132
16,209,15,15,17,73,77,64,13,133
15,210,16,15,18,73,76,64,13,132
16,210,16,15,18,73,77,64,14,133
16,210,16,15,18,74,78,63,13,133
16,209,16,14,17,74,76,64,12,132
16,210,16,15,18,74,77,64,14,133
16,210,16,15,18,73,78,64,12,133
16,209,15,14,18,73,77,64,13,132
16,210,16,15,19,74,77,64,13,132
15,210,16,15,19,73,77,64,13,133
16,209,16,15,18,73,76,64,12,133
16,209,16,15,19,74,76,64,12,133
16,210,16,14,18,73,77,64,13,133
16,210,16,15,19,73,77,64,14,134
16,210,15,14,18,73,77,64,12,132
16,210,15,16,18,74,77,64,12,132
16,210,16,15,18,73,77,64,14,132
17,209,16,14,18,73,76,65,13,132
15,210,15,15,18,73,77,64,12,134
15,209,15,15,18,73,76,63,12,133
16,210,16,15,19,74,77,64,13,132
15,209,15,14,18,73,76,64,12,133
16,210,15,14,18,73,78,64,12,134
16,209,16,14,18,73,77,64,12,133
16,210,15,15,19,73,76,64,12,133
16,210,15,15,18,73,77,64,13,133
17,210,16,15,18,71,77,64,12,132
16,210,16,15,19,73,78,64,14,134
16,209,19,14,18,73,77,64,12,133
16,209,15,14,15,74,77,64,12,133
16,209,15,14,18,73,77,64,13,134
16,210,16,15,18,74,77,64,13,132
17,210,16,15,18,74,76,64,13,132
16,209,16,15,19,73,77,65,12,132
17,210,16,15,19,74,77,64,13,133
15,209,16,14,18,74,78,64,13,134
16,210,15,15,18,73,77,65,13,134
15,209,15,14,18,73,77,63,13,133
16,209,15,15,18,74,77,64,13,133
16,210,16,15,18,74,77,64,12,133
16,210,16,15,19,73,77,64,13,132
16,209,15,14,18,73,76,63,12,132
15,210,15,14,18,73,75,64,13,133
15,208,14,14,18,73,76,64,12,133
16,210,15,15,19,74,78,64,15,133
15,209,16,14,18,73,76,64,12,133
16,209,15,15,17,75,76,64,13,133
16,210,16,14,19,73,77,65,13,133
16,210,15,14,17,73,77,64,12,133
16,208,16,14,17,74,77,64,13,133
16,209,16,15,18,73,77,64,12,133
16,209,15,14,18,74,78,64,14,134
16,211,16,16,18,74,79,65,14,134
16,210,15,14,18,74,78,64,13,134
16,210,16,15,19,74,79,65,13,134
16,209,16,14,18,71,76,64,13,134
16,210,16,15,17,74,77,64,13,133
16,211,16,15,18,74,78,64,13,134
14,209,16,14,18,73,78,64,12,134
15,208,15,14,18,72,77,64,13,134
16,210,15,14,18,73,77,64,12,133
16,209,16,14,18,72,76,64,13,133
16,211,15,14,19,73,78,64,12,134
16,210,16,14,19,73,78,63,12,134
16,210,16,15,19,74,79,65,14,134
15,210,15,15,18,74,78,65,14,134
15,210,15,14,19,73,78,64,13,135
14,210,15,14,18,73,77,64,12,134
15,211,16,15,19,73,78,64,12,134
16,211,16,15,19,74,78,65,14,134
16,210,16,15,18,74,77,64,12,134
16,211,16,15,18,74,78,64,13,134
16,211,15,14,18,74,79,65,13,134
15,210,15,15,18,73,78,65,13,134
16,211,16,16,18,74,78,65,13,134
16,210,15,15,18,74,77,64,13,134
16,211,16,15,18,74,78,65,12,134
14,209,16,14,18,74,78,64,13,135
16,210,15,14,17,74,78,64,13,134
16,210,16,16,19,74,79,65,13,134
16,211,17,15,19,74,77,64,13,134
15,210,14,15,18,73,79,64,14,134
16,211,15,15,18,74,77,64,13,133
16,210,15,14,19,73,77,65,12,134
15,209,16,15,18,73,78,64,13,134
15,210,16,15,18,74,78,66,13,134
16,209,15,15,18,74,79,65,13,134
16,210,15,15,18,73,77,64,12,133
15,210,16,15,18,74,79,65,13,134
15,210,15,14,18,73,78,63,12,134
15,210,16,14,19,74,77,64,14,133
16,210,14,15,19,74,77,64,13,133
15,209,16,14,18,73,78,64,13,134
14,210,15,15,18,74,79,64,14,134
16,211,16,16,18,74,77,64,13,133
16,210,16,15,19,73,78,65,13,133
15,210,16,16,18,74,79,65,14,134
16,210,16,14,18,73,78,64,13,135
16,209,15,14,18,73,80,64,13,135
15,209,15,15,18,74,78,64,13,134
15,209,15,15,17,73,77,64,13,134
15,209,16,14,19,74,78,64,14,134
16,210,15,15,19,74,79,65,13,134
15,210,15,14,18,73,78,64,13,133
16,209,15,15,18,74,78,64,13,134
15,210,15,15,19,73,79,65,12,134
15,209,16,15,18,74,79,65,12,134
14,211,15,15,19,74,77,65,12,134
15,210,15,14,18,73,78,64,12,133
15,210,16,15,18,73,78,64,12,134
16,211,15,15,19,73,78,64,13,134
16,209,16,15,18,74,77,64,13,134
15,211,17,16,20,74,79,65,13,135
16,210,16,14,18,74,76,64,13,134
16,210,16,15,19,74,78,64,13,134
15,210,16,15,18,74,78,65,12,134
15,209,15,15,19,74,78,65,13,134
16,210,16,14,19,74,79,65,13,134
15,210,15,15,18,74,79,64,14,134
15,211,16,14,18,73,79,65,13,135
16,210,16,15,17,74,77,64,13,131
16,211,16,15,19,74,77,65,13,133
16,211,15,15,19,74,78,65,13,134
15,209,15,14,17,74,78,64,13,135
15,210,16,15,18,74,78,66,13,134
14,209,16,15,18,74,77,65,13,133
15,211,15,15,18,74,77,64,13,134
15,210,15,15,18,74,77,64,13,134
15,210,15,14,18,74,77,65,12,134
16,210,16,16,18,74,78,65,12,134
15,210,15,14,18,73,79,64,12,135
16,210,16,15,19,74,78,65,14,134
16,211,16,15,19,74,79,64,13,134
15,210,16,14,18,75,78,65,13,134
15,210,15,14,18,73,77,64,14,135
15,210,15,14,17,74,79,64,14,134
16,210,16,15,18,74,78,64,13,134
16,209,16,14,20,73,78,65,12,135
15,211,16,15,18,74,77,65,12,134
15,211,15,14,18,74,77,64,13,135
15,211,15,15,16,74,79,65,13,135
16,211,15,15,18,74,78,64,13,135
15,210,16,15,19,74,78,65,12,135
16,210,15,15,18,74,77,64,12,134
16,210,16,15,18,74,78,64,13,135
15,209,15,14,18,74,78,65,13,135
16,211,16,15,18,74,77,64,12,133
15,210,16,15,18,74,78,64,13,134
15,210,15,14,17,74,77,64,13,134
16,210,16,15,19,74,77,64,12,133
15,210,15,15,18,74,77,64,12,134
15,210,16,15,18,74,78,65,13,134
16,211,16,14,18,74,78,65,13,135
14,210,16,14,18,73,77,64,13,134
16,210,15,15,19,74,78,64,13,134
15,210,16,15,19,74,77,64,13,133
15,210,16,15,18,73,78,64,14,131
16,210,15,15,18,74,79,64,13,135
16,210,15,16,18,74,77,65,13,133
15,211,16,15,18,73,78,65,13,135
15,210,17,14,18,73,77,64,12,134
16,209,14,15,18,74,78,64,13,133
15,210,16,15,19,74,77,64,12,133
14,210,16,14,18,74,78,64,13,135
15,210,15,15,18,74,78,65,14,134
15,210,16,15,18,74,78,64,14,134
15,210,15,15,19,73,77,65,9,134
15,210,16,15,18,74,78,64,14,134
16,209,16,15,17,74,78,64,13,134
14,209,16,14,18,73,77,64,12,134
16,211,16,15,18,74,75,64,12,134
15,210,15,15,18,75,77,65,13,134
16,210,16,14,18,75,78,64,14,134
15,210,15,15,18,72,77,64,13,133
15,210,16,14,18,74,78,66,13,134
15,209,15,14,18,74,77,65,13,135
16,210,16,15,18,74,77,64,12,133
16,210,16,13,18,73,77,65,13,134
16,211,15,16,19,75,78,65,13,134
15,210,16,14,18,73,78,63,12,134
16,211,16,15,19,74,78,65,13,133
15,210,16,15,17,73,78,64,14,135
15,210,16,14,19,74,77,63,13,134
15,210,15,15,20,74,78,65,12,134
15,212,15,14,19,74,77,65,12,135
15,210,16,15,19,73,77,65,13,134
16,210,15,15,18,74,78,64,14,133
15,210,16,14,17,75,78,64,13,134
16,210,16,14,18,73,78,65,13,134
16,210,16,15,17,74,78,64,13,134
16,210,16,15,18,74,76,65,13,134
15,210,16,15,18,74,78,65,13,134
15,209,18,14,17,74,77,64,12,134
15,209,15,14,18,73,78,65,12,134
15,210,16,16,18,74,77,64,13,134
15,210,15,15,18,74,77,64,13,134
15,210,15,14,18,73,78,65,13,134
16,210,15,15,19,73,78,64,13,134
16,210,16,15,18,74,79,65,13,133
14,210,15,15,19,75,77,64,13,133
15,208,15,14,18,74,77,65,12,134
15,209,16,14,18,74,79,64,13,135
15,210,16,15,18,74,78,64,13,134
16,209,16,15,19,74,79,64,13,134
15,209,15,13,17,74,77,64,13,134
16,210,15,15,18,74,77,64,12,134
15,209,16,15,18,74,77,65,13,134
15,210,15,14,18,74,77,65,13,134
15,210,16,15,19,74,77,65,13,134
15,210,16,15,18,74,79,65,13,133
15,209,15,14,18,74,78,65,13,134
14,210,16,15,18,74,77,64,14,134
16,209,16,14,17,74,77,64,13,134
19,208,15,14,18,74,78,64,12,135
16,212,16,16,18,74,78,64,14,133
16,210,16,15,18,74,79,64,13,134
15,208,16,15,19,75,78,65,13,133
15,209,15,15,17,74,76,64,12,134
15,210,16,15,18,75,77,65,14,133
16,209,16,15,18,74,78,64,13,134
15,209,16,15,17,74,77,64,12,134
15,209,16,16,19,75,80,65,13,134
15,209,15,16,19,74,78,65,12,135
14,210,14,14,18,74,79,65,14,134
15,209,16,14,18,74,78,66,13,135
15,209,15,14,18,74,78,64,13,134
15,210,17,15,19,74,79,65,13,135
16,209,15,14,19,74,78,64,12,134
16,210,16,14,18,75,78,64,13,134
16,210,16,16,19,75,78,65,13,134
16,210,15,15,18,74,78,65,13,134
15,209,15,15,19,75,79,65,13,134
15,209,15,15,19,74,78,64,13,134
15,209,16,15,18,75,77,65,12,134
16,210,15,15,18,74,79,65,13,134
16,209,16,15,18,74,78,64,13,134
14,209,14,14,18,74,78,64,13,135
14,210,16,14,18,74,79,65,14,134
15,209,16,15,19,75,79,66,13,134
15,210,16,15,18,74,78,65,13,134
16,210,15,15,18,74,78,65,12,135
16,210,16,15,19,74,78,66,13,134
15,210,16,15,19,78,78,65,13,134
15,210,16,15,18,74,78,64,12,134
15,209,15,16,18,73,79,64,13,134
16,211,16,16,19,75,79,65,12,134
15,209,15,14,18,74,79,65,14,135
16,209,15,15,19,74,79,65,13,135
16,210,17,15,19,75,78,64,13,134
16,210,15,15,19,74,78,64,13,134
15,211,16,16,19,75,78,64,13,134
15,210,16,15,19,75,78,64,13,134
16,210,16,15,18,75,78,65,13,133
15,209,15,15,18,74,79,65,14,135
14,209,15,14,19,74,78,64,12,134
15,209,16,15,18,74,77,65,11,134
16,211,16,14,18,74,79,65,13,135
16,210,15,16,18,74,78,64,12,134
16,209,15,14,18,74,79,65,12,134
15,209,15,15,18,74,79,65,13,134
15,211,16,16,19,75,78,65,13,134
15,210,18,14,18,75,77,65,13,134
14,209,15,14,19,74,79,65,13,135
14,210,16,14,18,75,78,65,13,135
13,210,16,14,18,75,79,65,13,135
16,210,16,15,18,74,79,65,14,134
15,210,16,15,18,74,78,65,12,134
15,210,15,15,19,75,80,66,13,135
15,210,15,15,19,75,79,64,12,134
16,210,15,15,19,74,78,65,13,135
15,210,15,16,20,75,78,65,13,134
15,209,15,14,18,75,78,65,13,134
15,209,15,15,18,75,78,65,13,135
14,210,16,16,19,74,80,65,13,135
15,210,16,14,18,74,79,64,13,135
15,211,15,14,19,74,79,65,12,135
15,210,16,15,20,74,78,65,12,135
15,210,16,14,18,74,79,65,13,135
13,210,16,14,19,75,79,64,13,135
15,210,16,15,19,72,79,65,13,135
16,210,16,15,18,74,78,65,13,134
15,210,16,15,20,75,78,65,13,135
16,211,16,15,18,75,78,65,12,134
16,210,16,15,18,75,79,65,12,134
15,209,15,15,19,76,80,65,13,135
13,210,15,15,19,74,78,65,12,134
16,210,15,14,18,74,79,65,13,134
16,210,16,15,18,75,80,66,13,134
15,210,16,15,19,75,78,65,13,135
16,209,16,14,18,74,79,65,13,135
15,210,16,15,18,74,78,64,12,134
15,210,15,15,18,74,79,64,13,134
16,210,15,16,19,74,79,65,13,134
16,210,16,14,19,75,79,65,12,135
15,210,16,16,20,74,79,65,12,134
15,209,16,15,18,74,80,65,13,134
15,209,15,14,18,75,78,65,13,134
16,210,16,15,18,75,78,66,13,134
15,209,16,15,19,74,80,66,13,135
14,211,16,15,19,75,79,65,12,134
16,210,16,15,19,75,79,65,12,134
16,210,16,15,19,74,79,66,13,133
14,209,16,15,19,74,78,65,12,135
15,209,16,17,18,74,78,65,13,134
15,209,16,14,18,75,80,65,13,135
16,210,16,14,18,74,79,65,13,134
15,209,15,16,18,74,80,65,13,135
16,211,16,15,20,74,79,65,12,133
16,211,15,15,18,75,79,65,14,134
15,210,17,15,18,75,80,66,13,136
15,209,16,14,19,74,78,65,13,134
15,210,16,14,18,75,78,65,12,135
16,210,15,14,19,74,80,66,13,135
15,210,16,15,18,74,79,65,12,135
14,210,16,14,19,74,79,65,14,135
16,210,16,15,18,75,78,66,13,134
14,210,16,15,18,74,80,66,13,135
15,211,17,15,19,75,79,66,13,135
15,213,15,14,19,74,79,65,13,135
15,209,15,15,18,74,79,66,13,136
15,209,16,14,18,75,80,66,13,135
15,209,15,14,18,74,79,65,13,135
15,210,15,14,19,75,80,65,13,136
15,210,15,16,17,75,79,65,12,134
15,210,15,14,20,74,78,65,13,134
15,209,16,15,17,75,79,65,13,135
16,210,16,15,19,75,80,65,13,135
16,210,15,16,19,75,80,65,13,135
15,211,16,15,19,76,80,66,13,134
15,210,16,15,19,75,80,65,13,134
16,210,16,14,18,75,78,65,12,134
16,210,16,14,18,75,79,66,12,134
16,210,16,16,18,75,79,65,14,134
16,210,16,16,19,76,79,65,13,134
15,209,16,14,17,74,79,66,13,135
16,210,16,16,19,74,79,66,12,134
15,211,15,15,19,74,78,65,13,135
16,210,16,15,19,74,79,65,14,134
15,209,14,15,19,75,78,65,13,135
16,209,16,15,18,75,79,66,13,136
15,210,15,15,19,75,78,65,12,135
16,210,16,15,19,74,79,65,13,132
16,210,15,15,19,74,78,65,13,134
16,209,16,15,18,74,78,65,12,134
16,210,16,15,19,75,79,65,13,134
16,209,15,14,19,75,78,65,12,135
15,209,15,15,18,75,79,66,13,135
16,210,16,14,19,75,79,66,13,134
15,209,16,15,18,75,79,65,13,134
15,211,16,16,19,75,79,66,12,135
16,209,16,14,20,75,80,66,13,134
15,209,16,15,18,75,80,66,13,135
16,210,16,15,20,75,79,66,13,135
16,210,16,15,18,74,79,64,13,135
16,211,16,15,19,76,79,65,13,134
15,210,16,16,18,75,78,65,14,133
15,209,16,14,18,75,79,66,13,135
16,210,17,14,19,74,78,66,12,134
16,210,16,15,19,75,79,65,12,135
16,208,16,15,17,75,79,65,13,135
16,209,16,15,18,75,78,65,13,134
16,210,16,15,19,75,78,66,13,134
16,210,16,16,19,74,79,65,13,134
15,210,16,14,19,75,80,65,13,134
16,210,16,14,19,74,79,65,13,135
15,210,16,15,20,75,79,66,13,135
16,210,16,16,19,75,79,65,13,134
16,209,16,15,19,75,79,65,13,134
16,209,16,15,18,74,79,65,13,134
16,210,16,16,19,75,80,65,13,135
15,210,16,15,19,74,79,65,13,135
15,209,15,15,18,75,79,65,13,135
16,210,16,15,19,75,79,65,13,134
16,210,17,15,19,75,80,66,14,135
15,209,15,15,19,75,79,65,12,135
15,210,16,15,19,74,79,66,14,135
16,210,15,16,18,75,79,65,12,134
15,209,15,14,18,75,79,65,12,134
15,209,16,12,18,74,78,65,13,134
16,211,16,14,20,75,80,66,13,135
16,211,16,16,19,76,79,65,14,134
15,210,16,15,19,75,79,66,14,135
14,210,16,14,19,75,79,65,13,135
15,210,16,15,18,75,79,66,13,135
16,209,15,14,18,73,79,66,12,134
16,210,15,15,19,75,78,65,12,134
15,209,16,14,19,75,79,66,13,135
16,210,16,16,19,75,79,65,13,134
15,208,16,15,18,75,78,66,13,135
15,210,16,15,19,75,80,66,13,135
16,210,16,15,19,74,79,66,14,135
15,210,16,15,18,75,80,65,13,135
16,210,16,15,19,75,79,66,13,134
16,209,16,14,17,74,79,65,13,134
15,209,16,15,17,75,80,66,14,135
16,211,16,15,18,75,78,66,12,134
15,210,16,15,18,74,79,64,13,134
15,209,16,16,20,75,80,66,13,135
16,210,15,14,18,74,79,65,13,134
15,210,16,14,18,75,79,66,13,136
15,209,16,14,19,74,80,65,13,135
16,210,16,16,18,75,79,65,13,136
16,210,16,15,19,73,80,66,14,135
15,209,16,15,19,75,79,66,13,136
16,211,16,15,19,75,79,66,13,134
16,211,16,16,19,76,79,66,12,133
16,209,16,14,18,75,79,65,13,134
15,209,16,15,18,74,78,65,13,135
15,209,16,14,18,75,78,65,13,135
15,209,16,15,19,75,80,66,13,135
15,210,15,15,18,75,80,66,13,135
15,209,16,15,19,75,78,65,12,135
15,209,16,16,19,75,80,66,13,135
14,210,16,14,18,75,79,65,13,135
14,210,15,14,18,74,79,66,13,134
15,210,15,14,20,74,79,65,12,135
15,209,16,15,18,75,79,66,12,134
16,210,16,15,19,76,79,66,13,135
16,210,16,15,19,75,79,65,13,134
16,210,17,15,20,76,79,65,13,135
15,210,16,15,17,74,79,65,13,134
15,209,15,15,18,75,80,66,14,136
16,210,15,15,18,76,80,66,13,135
17,210,16,15,19,76,79,66,13,134
15,210,16,14,19,75,79,65,13,135
16,211,16,15,19,74,79,65,14,135
15,210,16,16,19,75,80,66,13,135
15,210,16,14,19,74,79,65,13,135
16,211,16,15,19,75,79,65,13,135
14,210,15,14,19,76,80,66,12,134
15,211,16,16,18,75,79,65,13,135
16,210,15,18,19,75,79,65,13,134
16,211,16,15,19,76,80,66,13,136
16,210,16,14,19,75,79,66,13,135
15,210,16,15,18,76,80,66,13,136
15,210,15,16,19,75,79,65,12,134
16,210,15,14,18,76,79,65,14,136
15,210,15,15,18,75,78,66,12,135
15,210,16,14,20,75,78,65,13,135
15,210,16,15,18,75,78,65,13,135
16,210,15,14,19,74,79,65,12,135
15,209,15,14,19,74,80,66,13,137
16,210,16,15,18,74,80,65,13,135
16,210,16,15,18,75,79,66,13,135
16,211,16,15,18,74,78,65,12,136
15,210,15,15,20,74,79,65,14,135
16,211,16,15,19,76,80,67,13,134
15,210,17,15,18,75,79,66,13,134
15,210,16,14,19,75,80,66,13,136
15,209,15,15,18,75,78,66,13,135
15,210,16,15,18,74,78,66,12,135
15,209,16,15,20,75,79,66,12,135
14,209,16,15,18,75,79,66,14,135
15,210,16,15,18,76,80,66,13,136
15,210,15,16,18,75,79,67,12,135
15,211,17,16,19,76,79,66,12,135
16,211,16,15,20,75,80,66,13,135
15,210,10,15,18,76,79,65,12,135
16,211,16,15,18,75,79,66,13,135
16,210,16,16,19,75,78,66,12,134
16,211,16,15,18,76,80,67,13,135
15,210,16,15,19,75,80,66,13,135
16,210,16,15,19,75,80,65,12,135
15,210,16,14,18,75,79,65,13,135
15,209,15,14,18,75,80,66,13,136
15,210,16,14,18,75,79,66,13,136
15,209,16,14,19,75,79,65,12,135
15,210,16,15,19,75,80,65,13,137
16,210,17,15,19,76,79,66,13,134
15,210,16,15,19,75,80,66,9,136
14,209,16,15,19,76,79,66,14,136
15,209,16,15,18,76,79,66,12,136
14,210,16,15,19,75,79,65,13,135
15,209,16,15,20,75,79,66,13,136
16,211,17,15,19,75,79,65,13,135
14,210,15,15,18,75,80,65,14,135
15,209,16,14,18,75,79,66,13,135
15,209,15,15,19,75,80,66,12,136
14,210,15,14,19,75,79,65,13,135
15,210,16,15,18,75,78,66,12,135
15,210,16,15,19,75,80,66,13,135
16,210,16,15,18,76,79,65,13,134
15,211,16,16,19,75,79,65,13,137
16,210,16,15,19,75,79,65,13,134
16,209,15,15,18,75,79,66,13,135
15,209,16,15,19,75,80,65,13,135
15,210,16,14,18,75,79,65,12,135
14,209,16,14,18,75,78,65,13,135
15,209,15,15,19,74,80,65,13,135
15,209,16,15,19,76,79,66,13,135
16,210,16,16,19,76,80,65,13,135
16,209,15,15,19,75,79,66,13,136
16,211,18,16,19,75,80,66,13,135
14,209,16,14,18,75,79,65,13,135
14,209,16,15,18,75,79,64,13,135
