MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
16,243,15,15,20,93,64,75,13,116
16,244,15,16,20,92,64,74,13,116
16,242,15,14,19,92,64,74,12,116
17,242,15,15,18,92,64,75,13,117
16,243,15,15,20,93,65,74,13,117
17,242,15,15,19,93,63,74,12,116
16,242,14,15,19,94,64,74,12,116
16,242,14,15,20,91,64,74,12,116
16,243,15,15,20,93,64,74,12,116
16,243,15,15,19,92,64,75,13,116
16,243,15,15,20,93,64,75,12,117
16,243,15,15,19,93,64,74,13,116
16,243,15,16,20,93,64,73,12,116
15,241,14,13,18,92,64,74,13,116
15,242,14,15,19,93,64,74,12,116
16,243,14,16,20,93,65,74,13,116
16,242,15,16,20,93,64,74,13,117
15,243,16,15,20,93,64,74,12,116
16,243,15,16,19,92,64,74,13,115
15,241,15,15,20,91,63,74,13,116
15,242,15,15,20,91,64,74,12,116
16,242,15,15,19,93,63,74,12,116
15,242,15,14,20,91,64,74,12,117
17,243,16,16,20,93,64,75,13,115
16,243,14,16,19,93,64,74,13,115
16,241,15,16,20,92,64,75,12,117
15,242,14,15,20,92,63,74,11,116
16,242,14,15,19,93,64,73,12,115
16,243,15,16,20,93,64,75,13,116
16,241,14,15,19,93,63,74,13,116
15,242,14,15,20,92,64,73,12,116
16,242,15,15,20,93,64,75,12,116
15,241,14,14,19,92,62,72,11,116
16,242,15,15,20,93,64,75,12,116
16,242,15,15,15,94,64,74,13,116
16,244,15,16,20,93,64,74,12,116
16,242,15,15,19,93,63,74,13,116
16,243,15,16,20,93,65,74,13,115
16,242,14,15,19,93,63,74,12,116
15,241,14,15,19,92,64,74,12,116
16,241,13,14,20,92,64,73,12,116
16,243,16,16,20,93,64,74,14,116
16,243,15,16,20,93,64,74,12,116
16,241,14,14,19,93,63,74,12,116
16,242,15,15,20,93,63,73,12,116
16,242,14,16,20,93,64,75,13,116
16,243,15,15,19,92,64,74,12,116
16,243,15,15,20,93,64,74,13,116
16,242,14,14,19,93,64,74,13,116
16,243,15,15,19,93,64,74,13,116
16,241,14,14,18,92,62,75,12,116
16,243,13,15,19,93,64,74,13,116
16,242,13,15,20,92,65,74,12,116
16,242,14,15,18,92,64,74,12,115
16,242,14,14,20,93,64,74,13,116
16,242,14,15,20,93,64,73,12,116
16,243,14,15,20,93,64,75,12,116
16,242,15,15,20,93,64,74,13,116
16,242,15,15,19,93,64,75,12,116
16,242,13,14,19,92,64,74,12,116
16,242,15,15,19,93,63,73,12,116
16,242,14,15,18,92,64,74,12,116
16,241,14,15,19,93,64,74,13,116
15,242,15,16,19,92,64,75,13,115
15,242,14,15,19,92,63,74,13,116
16,242,14,16,19,93,64,74,12,115
16,242,14,14,19,92,62,73,12,115
16,241,14,15,19,93,64,75,12,116
14,241,14,14,19,92,64,74,12,116
15,241,14,15,20,93,64,74,13,116
14,241,15,15,19,92,63,74,12,116
15,242,15,14,19,93,64,74,12,116
15,241,14,13,19,91,64,73,12,116
15,241,14,14,19,92,64,74,12,115
16,241,14,15,19,93,63,74,13,116
16,241,14,14,19,91,64,73,12,116
16,242,14,16,18,93,65,74,13,117
16,242,14,16,20,91,64,74,12,116
16,243,15,15,19,92,64,74,12,115
16,241,14,14,20,92,64,74,12,115
15,242,14,14,19,92,62,73,12,116
16,241,14,15,19,93,64,74,13,116
16,242,15,15,19,92,64,74,12,116
16,243,15,15,19,92,64,75,13,116
17,242,15,16,18,93,63,74,12,116
16,242,15,15,20,92,64,75,12,116
16,242,14,15,20,92,64,76,13,116
15,242,15,14,20,92,64,75,12,116
15,241,13,17,19,92,63,73,13,116
15,241,14,15,19,93,63,74,12,115
15,242,15,14,20,92,64,74,12,116
16,241,14,14,19,92,63,74,13,114
14,242,15,15,19,93,64,73,12,116
15,240,15,14,20,92,63,74,12,116
17,243,14,14,20,93,64,75,13,117
16,242,15,12,20,92,64,73,12,116
15,242,15,15,19,92,64,74,12,115
16,242,14,15,19,93,65,74,13,116
16,243,15,15,19,93,64,74,13,116
15,242,15,14,18,92,63,74,13,116
16,241,14,15,19,92,63,74,13,116
15,241,14,14,19,91,64,74,11,116
15,241,15,15,20,92,64,74,12,116
15,241,12,15,20,93,64,74,12,117
16,242,14,15,19,92,64,74,13,116
16,242,15,15,19,92,63,74,12,115
16,242,14,14,19,93,63,74,11,116
15,243,15,14,20,92,64,74,13,116
16,242,15,15,19,92,64,75,12,117
16,243,14,15,19,94,64,74,14,116
16,243,15,15,20,93,64,74,12,116
16,242,15,14,20,92,64,74,12,116
16,243,15,16,20,93,65,75,13,117
16,243,14,16,20,92,64,75,13,116
15,242,14,15,19,92,64,73,12,116
16,243,14,15,20,93,64,76,13,116
15,242,15,14,20,93,64,75,13,116
16,242,14,14,20,92,64,74,12,116
16,241,14,14,20,93,64,74,12,116
15,241,14,15,19,93,63,74,13,116
15,242,14,15,19,92,64,74,12,116
16,243,15,15,20,93,64,75,13,116
15,243,15,15,20,93,64,75,13,117
16,242,14,16,19,92,64,75,14,115
16,242,14,14,19,92,64,74,12,116
16,242,14,15,20,94,63,75,13,116
16,242,14,16,19,93,64,74,13,115
16,243,15,16,20,94,64,75,13,116
16,242,14,15,20,93,64,74,13,116
15,241,14,15,19,93,64,74,12,116
16,243,15,16,20,93,64,74,13,117
16,242,14,15,19,93,64,74,12,116
16,242,15,15,20,92,64,74,12,116
16,243,14,16,19,92,64,74,13,116
15,242,14,15,20,93,64,74,12,116
16,242,14,15,19,93,64,73,12,116
16,243,14,15,20,92,64,73,13,116
16,243,15,15,20,93,64,74,13,115
15,242,14,15,19,93,64,74,12,116
16,242,14,15,19,93,64,74,13,116
16,242,15,15,20,93,64,75,13,116
16,242,14,16,20,93,63,74,12,116
15,242,14,15,20,92,63,74,12,116
16,243,14,15,20,93,64,75,13,116
16,242,14,15,19,93,64,73,12,116
16,242,14,15,20,92,63,74,11,116
15,241,14,15,20,92,64,74,13,116
16,242,15,15,20,93,64,74,12,116
16,243,14,15,19,92,64,74,14,116
15,242,15,15,19,93,63,73,12,116
15,242,14,14,19,93,64,73,13,116
15,241,14,14,19,92,64,74,13,116
15,242,14,15,20,92,64,74,13,116
16,242,14,15,20,94,64,75,12,116
16,242,14,14,19,93,63,72,12,116
15,242,16,15,19,93,63,74,13,115
15,242,14,15,19,93,63,74,13,115
15,242,14,15,19,94,64,74,13,117
16,242,14,14,19,93,64,75,13,116
15,242,15,15,19,93,64,73,12,115
15,241,14,14,19,93,64,73,13,116
16,242,14,14,19,93,62,74,13,115
12,241,14,14,20,93,64,73,13,115
15,242,14,15,19,92,63,75,12,114
16,242,15,14,18,92,63,74,13,116
16,243,16,15,20,92,64,74,13,116
15,243,15,16,20,93,64,74,13,116
15,242,14,15,20,93,63,74,12,115
16,242,14,14,20,93,64,74,13,116
16,241,15,16,20,93,63,75,12,116
15,241,13,15,19,93,63,74,13,115
16,241,14,15,20,92,64,74,12,115
15,241,15,15,20,93,64,73,13,116
16,241,14,15,19,93,64,74,12,116
12,239,14,14,20,93,63,73,12,115
15,240,14,14,19,93,64,74,13,116
16,242,14,14,20,94,64,74,13,116
16,242,14,16,19,93,64,74,12,115
15,241,15,15,20,93,63,74,12,116
16,242,14,16,20,93,64,74,13,116
15,241,15,14,20,92,64,73,12,116
16,243,14,13,19,93,64,73,13,115
15,241,15,15,18,93,63,74,13,116
16,242,14,15,20,93,64,75,13,116
16,241,14,15,19,93,64,76,13,116
15,241,15,16,19,94,62,74,12,116
16,242,14,15,19,94,63,74,13,116
16,241,14,14,20,93,63,75,12,116
16,242,15,15,20,93,64,75,13,116
16,240,15,14,19,93,63,75,13,115
16,241,13,15,19,92,63,74,12,115
15,242,15,15,19,93,64,74,12,115
14,241,15,16,20,93,65,74,12,116
15,241,15,15,19,93,64,74,13,115
15,241,15,15,19,92,64,74,12,116
15,242,14,14,20,93,64,73,14,115
16,242,15,15,20,93,63,74,13,115
15,241,14,14,18,93,63,74,12,116
16,242,15,16,20,93,63,75,13,116
15,241,15,15,19,93,63,74,12,116
16,242,15,15,20,94,64,74,13,116
16,242,14,15,19,93,64,74,13,116
16,242,14,16,19,93,63,75,13,116
16,242,15,16,20,93,64,75,13,116
15,241,14,14,19,93,63,74,12,116
16,241,15,14,20,93,62,74,11,114
15,242,15,15,19,94,63,75,13,115
15,242,14,15,20,93,64,74,11,116
16,242,15,15,20,93,64,74,13,116
15,242,14,16,20,93,64,74,13,115
15,243,15,16,20,93,64,75,13,116
15,242,15,16,20,93,63,74,13,116
15,240,15,14,20,93,62,74,12,115
16,242,15,16,20,94,64,74,13,116
15,241,13,14,20,93,64,73,12,116
15,241,14,15,20,93,63,74,12,116
16,241,14,15,20,93,64,74,12,115
16,242,14,16,20,92,63,74,13,116
15,241,15,15,19,93,63,74,11,116
15,242,14,15,20,94,63,74,12,116
15,241,13,15,19,94,63,73,12,116
16,241,15,16,19,92,63,74,12,115
16,242,15,15,20,93,64,75,13,115
16,242,14,15,20,94,63,74,13,115
15,241,14,14,19,93,63,74,12,115
16,242,14,15,20,93,64,75,13,115
16,241,14,15,19,93,63,74,12,116
16,241,14,15,19,93,63,73,13,115
15,243,13,16,20,94,63,74,13,115
16,242,14,16,19,93,64,74,13,115
15,242,14,15,19,92,62,74,13,115
15,241,13,15,19,93,63,73,12,115
16,240,14,15,20,93,63,73,12,115
15,240,14,15,19,94,63,74,12,115
16,243,18,15,20,94,63,74,13,117
16,242,14,15,20,94,64,74,12,115
15,241,14,14,20,93,64,74,12,115
15,242,15,16,19,93,64,74,13,115
16,242,14,15,20,93,64,75,13,115
15,241,15,16,20,94,63,74,13,115
15,240,13,15,19,92,63,73,13,114
15,240,14,14,19,93,63,74,12,113
16,241,14,14,19,93,64,74,13,115
15,241,14,15,20,93,64,74,13,116
15,241,15,14,20,93,63,74,12,115
17,240,15,14,19,93,62,73,12,115
15,240,15,15,19,92,64,73,12,115
16,242,15,16,20,93,63,75,13,115
15,240,14,15,19,93,63,74,13,115
16,241,15,15,19,94,63,74,13,116
16,241,14,14,19,94,63,74,13,115
16,242,15,15,19,93,64,73,14,115
16,242,14,15,20,93,63,74,13,116
15,242,14,16,19,94,64,74,13,115
16,242,14,14,19,92,64,74,12,115
15,240,14,15,20,93,63,74,11,115
15,239,14,15,18,90,63,73,12,113
16,240,15,14,19,92,63,73,12,115
15,240,15,15,20,92,62,74,12,115
16,239,15,14,20,92,62,73,12,115
16,241,14,15,19,94,63,74,13,115
16,241,14,16,19,93,63,74,12,116
16,240,14,15,18,93,62,74,12,115
16,240,15,15,18,92,63,73,12,115
15,241,14,15,20,93,64,74,13,116
15,242,15,15,20,93,63,74,12,115
15,242,15,16,20,93,64,74,13,116
16,242,15,15,20,93,64,74,13,116
16,241,15,15,20,93,63,74,13,116
16,242,13,15,19,93,63,74,13,115
16,242,15,15,19,94,64,74,13,116
15,241,13,14,18,93,64,74,13,115
16,241,15,15,19,93,64,75,13,115
16,242,15,16,20,94,64,74,13,114
16,240,14,15,19,93,62,74,12,115
16,242,15,15,20,92,64,73,13,115
16,241,15,14,19,94,64,74,12,115
16,243,14,16,19,94,64,75,13,116
16,241,14,14,20,93,63,73,12,116
16,241,14,15,19,93,64,73,12,114
14,241,14,15,20,94,63,74,11,116
16,241,13,16,19,93,64,74,13,117
16,242,14,14,20,93,64,73,12,115
16,243,14,16,20,94,64,75,12,116
16,242,14,15,19,94,64,75,12,115
15,241,14,15,17,93,64,74,12,115
16,243,14,16,20,94,64,75,13,115
15,242,14,15,19,93,63,74,13,115
15,244,15,16,20,93,64,75,12,116
15,241,14,14,20,90,64,74,11,115
15,242,14,15,20,93,63,74,12,117
15,241,15,14,19,94,64,74,12,116
15,243,14,16,20,94,64,74,13,116
16,242,14,14,19,94,64,73,12,116
16,243,14,15,20,93,65,74,13,116
16,243,14,15,20,94,63,75,12,116
15,241,14,14,19,93,63,74,12,116
16,243,15,15,19,95,64,74,13,116
15,242,14,14,19,93,64,75,12,116
15,242,14,15,20,94,64,75,12,116
15,242,14,15,19,94,63,74,12,116
16,243,15,16,19,94,64,75,14,116
16,243,14,16,19,94,64,74,13,118
15,242,15,16,19,94,62,75,12,116
16,241,14,15,19,94,64,74,12,115
16,243,15,14,20,94,64,74,12,115
16,242,14,14,19,94,64,74,13,116
15,241,14,15,19,94,63,74,12,116
16,243,15,16,19,94,64,74,13,116
16,243,14,15,19,94,64,75,13,116
16,243,14,15,19,94,65,74,12,116
16,242,14,15,20,94,64,74,13,116
15,242,13,15,18,94,63,74,12,115
16,242,14,14,19,93,64,75,12,116
15,242,14,14,18,93,63,75,12,116
15,242,15,15,19,93,62,74,12,116
16,243,15,15,19,94,63,74,14,117
16,243,14,15,19,94,64,75,12,115
15,241,14,15,20,93,63,75,12,116
15,242,14,15,18,94,63,74,11,116
15,242,13,14,20,93,63,74,12,116
16,242,14,15,20,93,65,74,12,116
16,243,14,15,19,94,64,74,13,115
14,243,14,15,19,94,64,74,12,116
16,243,14,15,20,94,64,75,13,116
16,243,14,15,20,94,64,74,13,116
16,242,14,15,18,93,64,73,12,116
16,243,14,15,19,92,64,74,13,116
16,243,14,16,20,94,64,75,12,116
16,242,13,15,19,93,64,74,13,116
15,242,14,15,19,93,64,73,12,115
16,243,14,14,19,94,64,73,12,116
15,242,13,13,19,94,64,74,12,117
16,242,14,15,20,94,64,75,13,116
16,242,14,15,19,94,63,74,13,116
15,242,14,14,20,94,64,75,13,118
15,242,15,15,20,94,64,74,12,116
16,243,14,14,19,94,64,74,13,116
15,242,13,14,20,93,63,74,12,117
15,242,14,14,19,94,64,75,13,116
16,243,14,16,19,94,64,74,13,116
15,242,14,15,19,93,64,74,12,116
15,241,14,15,18,93,64,74,12,116
16,242,13,15,19,94,64,74,13,116
13,242,14,14,19,93,64,74,13,116
15,242,14,14,19,93,64,75,13,116
16,242,14,15,19,93,63,74,12,116
16,243,13,15,19,94,64,74,12,116
16,243,15,15,19,94,64,75,13,116
16,241,13,15,18,93,63,73,12,115
15,241,14,15,19,93,63,74,13,116
16,242,13,15,19,93,64,73,13,116
16,241,14,15,19,93,64,74,13,115
16,242,14,15,19,93,64,75,12,116
15,242,13,15,19,93,64,74,13,115
15,241,14,14,19,93,64,74,13,116
16,243,14,15,20,94,63,75,12,117
16,243,14,16,20,93,64,75,13,116
16,242,14,15,19,94,63,74,13,115
15,242,14,14,19,94,64,75,12,117
16,242,14,15,19,94,64,74,13,116
16,242,14,14,20,94,65,75,13,117
15,242,13,18,19,94,63,75,12,116
15,241,14,15,19,94,64,75,11,116
16,242,14,15,19,94,63,73,13,118
16,242,13,14,18,93,63,73,12,115
16,242,14,16,19,94,64,74,11,116
16,242,14,15,18,94,63,74,12,116
16,243,14,15,19,93,64,74,13,116
15,242,14,15,19,94,61,74,13,116
16,243,14,14,19,94,64,74,13,116
16,243,15,15,20,94,64,75,13,116
15,242,14,15,18,94,63,74,12,116
15,242,14,15,18,94,63,74,12,117
16,242,14,15,20,95,64,74,13,116
14,243,15,15,19,93,64,75,13,116
16,242,14,15,19,94,64,75,12,117
16,243,14,15,20,95,64,75,13,116
15,242,14,14,19,94,64,74,12,116
15,242,14,15,18,94,64,74,11,116
16,243,15,15,19,94,64,75,12,116
15,242,14,15,19,94,63,74,12,116
16,242,14,15,19,93,63,73,12,116
16,242,14,14,20,93,64,74,13,116
16,242,14,15,18,93,64,74,13,117
15,243,14,16,18,94,64,75,13,117
16,242,14,15,18,94,64,74,13,116
15,244,13,15,19,94,63,74,13,116
16,243,14,15,19,94,64,74,13,116
16,242,13,15,19,94,64,74,12,116
15,242,14,15,19,94,64,74,12,116
16,243,14,15,18,95,64,74,13,116
16,243,14,15,19,94,64,74,13,116
16,243,14,15,19,94,64,74,12,116
16,242,14,15,19,94,64,74,12,117
15,242,14,14,19,93,64,74,12,116
16,243,14,14,19,94,64,74,13,116
15,242,15,14,19,94,64,75,12,116
15,242,14,15,18,94,64,75,13,116
15,242,14,16,19,94,64,74,12,116
16,243,15,15,19,94,64,75,13,116
17,242,14,15,20,93,65,75,12,116
16,242,14,14,19,94,64,75,12,116
15,242,14,15,18,93,63,74,12,116
16,242,14,15,19,94,64,75,12,116
15,242,14,15,19,94,63,74,12,116
16,244,14,16,20,94,64,75,12,117
16,243,15,16,19,94,65,74,13,117
15,242,14,15,19,93,64,74,12,116
15,241,13,15,18,93,64,74,12,115
16,243,14,15,20,94,64,76,13,116
16,243,14,15,19,94,64,75,13,116
15,242,14,15,18,94,63,74,12,117
16,243,14,14,20,92,64,74,12,116
16,243,13,14,19,94,63,75,13,116
16,243,14,15,18,95,64,75,12,116
15,242,14,15,19,94,64,74,13,116
16,243,14,14,19,93,63,74,12,116
16,244,14,15,20,94,64,75,13,116
15,243,14,16,20,93,64,75,13,116
16,242,14,14,19,94,64,74,13,116
15,243,14,16,18,94,64,73,12,116
16,242,14,16,19,94,64,75,12,116
15,242,13,14,19,95,64,74,11,116
15,241,14,13,18,95,63,75,10,117
15,243,14,15,19,94,64,74,13,116
15,241,14,14,19,94,64,75,11,116
16,243,14,15,20,93,64,75,13,117
15,242,14,14,18,93,63,75,12,116
16,243,14,15,19,94,64,74,13,117
16,243,14,15,19,94,64,75,13,116
16,242,14,15,20,94,64,74,13,116
16,243,14,15,19,95,64,75,12,117
16,243,14,15,19,94,63,74,13,115
15,242,14,14,19,94,63,74,12,116
15,242,14,15,18,94,64,74,12,115
15,242,14,14,18,94,64,74,12,115
15,241,13,15,19,94,63,75,12,116
16,244,14,15,19,94,64,71,13,116
15,242,13,15,19,93,64,75,12,117
16,242,13,14,19,94,64,74,12,116
15,242,13,14,19,93,64,74,12,116
16,241,13,15,18,94,64,74,12,116
15,242,15,12,18,92,63,74,12,116
16,242,14,14,19,94,64,74,13,116
16,242,14,15,19,93,64,74,12,116
16,244,14,16,19,95,65,74,13,116
16,243,14,15,19,95,64,74,13,116
16,243,15,14,19,93,65,73,12,116
16,242,14,14,19,93,64,75,12,117
16,243,14,15,19,94,64,75,13,116
15,242,14,15,19,94,64,74,12,116
15,242,13,13,19,93,64,74,11,116
15,243,13,14,19,93,64,75,13,116
16,242,14,14,19,94,64,75,12,117
16,243,14,15,18,94,64,74,12,116
15,242,13,14,19,94,64,75,12,116
15,243,14,15,18,94,64,74,12,117
14,242,13,12,19,94,63,74,12,117
15,242,13,15,18,95,63,74,12,116
14,243,15,14,19,93,64,74,12,116
15,242,14,15,18,94,63,74,12,116
16,242,14,15,19,93,64,74,13,116
16,242,14,15,19,94,63,74,13,116
15,243,15,15,20,94,64,75,13,117
16,243,15,15,19,95,64,75,13,116
15,242,13,16,19,94,64,75,12,116
16,243,14,15,20,94,64,74,12,113
15,242,14,15,18,94,64,74,12,116
16,242,13,14,19,93,65,74,12,117
16,241,13,14,19,94,64,74,12,116
16,242,13,15,19,94,64,74,13,116
16,243,14,15,20,94,64,74,13,117
16,242,14,15,20,94,64,74,13,116
15,242,14,15,20,94,64,74,12,116
15,242,13,15,18,94,63,72,12,115
15,242,15,14,19,94,64,74,12,117
16,242,13,15,19,94,64,74,12,114
15,243,14,16,20,94,64,75,13,117
15,242,14,16,19,94,64,75,12,116
15,242,14,15,19,94,63,74,13,116
14,243,15,15,20,93,65,75,13,116
15,242,14,14,19,94,63,75,12,115
16,242,14,16,19,93,64,74,13,116
16,242,14,15,19,94,64,75,13,116
16,242,14,15,19,95,64,74,12,116
15,243,14,16,18,94,64,75,14,116
16,242,13,14,19,94,63,75,12,116
16,243,15,16,18,94,64,75,13,116
16,242,13,16,19,94,64,75,13,116
14,242,14,15,18,94,64,74,12,116
16,241,13,14,19,93,63,74,13,116
14,242,13,15,18,93,64,74,12,115
16,242,12,15,19,93,64,74,12,116
16,242,14,15,18,94,64,74,13,117
15,242,14,15,19,95,64,74,12,116
15,242,14,14,18,93,65,75,13,116
16,243,14,15,19,95,64,75,13,117
15,242,14,15,18,94,64,75,13,117
16,242,15,14,19,93,64,75,12,116
18,242,13,14,18,94,63,76,12,117
16,244,11,16,19,94,64,74,13,117
16,243,14,14,19,93,64,74,13,117
15,243,14,16,18,94,64,75,13,116
15,242,14,14,19,94,64,74,11,116
16,242,13,15,18,94,63,74,12,116
16,243,14,15,19,94,64,75,13,116
15,242,14,15,18,93,64,75,10,116
16,243,14,12,19,94,64,76,12,117
16,243,15,14,20,95,64,74,12,116
16,242,13,14,19,93,64,74,13,116
16,243,14,15,18,95,64,74,13,116
16,242,14,15,18,94,64,74,12,117
16,243,14,16,19,95,64,75,13,117
17,242,14,15,18,94,64,74,12,116
15,242,13,14,19,93,63,74,12,116
15,243,13,15,19,94,64,72,13,117
15,242,14,15,18,93,63,75,12,116
16,242,14,14,18,94,64,74,12,115
15,242,14,16,19,94,64,74,12,116
18,242,14,15,18,94,64,74,12,116
16,243,14,15,19,94,65,75,12,116
16,244,14,15,19,94,64,74,12,117
16,241,14,15,18,94,63,74,12,116
16,243,15,14,19,93,64,75,13,116
16,243,14,15,19,95,65,75,13,117
16,242,14,14,19,94,64,75,12,117
14,242,13,15,19,94,64,75,12,116
16,243,14,15,20,95,63,75,12,117
15,242,13,14,18,94,64,74,12,116
15,243,14,14,19,94,64,74,12,116
16,242,13,14,18,93,64,74,12,116
15,242,12,15,18,94,63,75,12,116
16,242,13,14,19,93,64,75,12,116
16,242,13,15,18,94,64,74,12,116
14,243,14,14,19,93,64,73,13,116
16,243,14,15,19,94,64,74,12,116
16,244,14,15,20,94,64,75,13,116
16,242,14,15,19,94,64,74,13,117
16,241,13,14,19,92,64,74,13,116
16,243,14,15,19,95,64,75,12,117
16,243,14,15,19,94,64,74,13,117
15,243,14,14,19,94,63,74,13,116
16,242,13,15,19,93,64,75,12,116
16,242,14,16,19,94,64,75,13,116
16,240,13,14,19,94,64,74,12,115
16,243,14,15,19,95,61,75,12,116
16,243,14,15,20,94,64,74,12,116
16,242,14,14,17,94,63,74,12,115
15,243,15,15,19,94,63,75,12,116
16,243,14,14,19,93,64,74,12,115
15,242,13,14,18,93,64,74,18,116
15,243,14,15,20,93,64,74,12,116
16,243,15,16,19,94,64,75,12,119
16,242,13,15,19,93,63,75,13,116
15,243,14,15,18,94,65,74,13,116
16,242,14,15,20,94,63,74,11,116
16,243,14,15,19,94,65,75,13,116
16,244,13,14,19,94,64,74,12,116
16,243,13,14,19,94,64,75,12,117
16,242,15,15,20,94,64,76,13,116
16,242,13,14,18,94,64,74,13,117
15,243,14,15,20,94,64,75,12,117
16,242,13,14,18,94,64,74,12,117
15,241,14,15,18,93,64,75,12,116
16,242,13,14,18,93,64,74,12,117
16,244,14,15,19,94,64,74,13,116
16,243,12,15,19,95,64,75,13,117
16,243,14,15,19,94,64,75,12,117
15,243,14,15,20,94,64,75,13,116
15,242,13,15,18,94,64,74,12,116
15,243,14,14,19,95,64,74,12,117
15,243,14,14,19,93,64,74,11,119
16,243,14,15,19,94,64,75,12,116
16,243,14,16,18,94,64,75,13,116
15,242,14,14,18,94,64,74,12,116
16,242,13,14,18,94,63,74,12,116
16,244,14,14,19,94,65,75,12,116
16,243,14,15,18,95,64,75,13,116
16,243,14,15,19,94,64,74,12,116
15,242,13,14,19,93,64,73,12,115
16,243,14,14,19,94,64,75,12,116
15,242,14,15,19,94,64,74,11,116
15,242,14,14,18,93,61,75,12,116
15,242,14,15,18,94,64,73,12,116
16,242,14,14,19,94,64,73,12,118
16,242,14,15,18,94,63,74,12,116
15,243,14,14,19,94,64,74,13,117
16,243,14,15,19,94,64,74,12,116
16,243,14,15,19,94,64,75,13,117
15,243,13,15,18,94,63,74,13,116
15,241,13,15,18,93,63,74,12,116
16,242,13,15,19,93,64,74,12,117
16,243,14,15,19,94,64,74,12,116
16,243,14,14,19,94,64,74,12,116
15,243,14,15,18,94,64,75,13,116
16,243,14,14,19,94,64,74,12,115
14,242,11,14,19,94,64,75,12,116
16,243,14,15,19,94,64,74,13,116
15,241,14,12,18,94,64,73,12,116
16,242,13,15,18,94,64,74,12,117
16,242,14,14,19,94,64,74,12,116
16,243,12,15,19,94,64,74,12,116
15,242,14,15,18,93,64,74,12,116
16,245,15,15,20,93,64,74,13,117
15,243,14,14,20,93,64,74,12,117
15,243,14,14,18,94,64,75,12,116
16,242,13,15,19,94,63,74,13,118
15,243,14,16,19,94,64,74,12,116
16,244,14,15,19,95,64,74,13,117
16,243,15,15,19,94,64,75,13,116
16,243,14,15,18,95,64,74,13,113
15,243,14,15,19,93,64,74,12,118
16,243,13,15,18,94,63,75,13,117
15,243,13,15,19,94,64,74,12,116
