MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
16,219,19,16,20,83,81,73,19,150
16,218,18,16,18,82,81,72,17,149
17,218,19,15,18,82,82,73,19,149
16,218,18,15,19,83,81,72,18,149
17,218,20,16,19,83,81,73,19,149
16,217,19,14,18,83,81,72,17,149
16,219,19,16,18,82,83,72,18,150
14,218,18,14,17,83,81,72,18,148
16,218,19,15,18,83,82,74,18,148
15,218,19,15,18,82,81,73,18,149
16,218,19,16,18,83,82,73,18,150
15,218,18,14,19,82,81,72,18,149
16,217,19,13,18,82,81,72,18,148
16,219,19,15,18,83,82,73,18,149
16,218,19,16,19,82,82,73,18,150
16,217,19,14,18,82,81,73,17,149
17,218,20,16,18,83,81,73,18,148
18,218,19,16,19,84,81,72,19,149
17,218,19,15,19,82,81,73,18,149
16,218,20,16,20,83,82,73,18,149
16,218,19,14,19,82,82,72,18,150
16,218,18,15,18,83,82,72,18,149
16,218,19,15,19,83,81,72,18,149
16,219,18,16,18,82,82,72,17,149
17,218,18,14,18,82,81,72,17,149
16,218,19,15,18,83,81,73,18,149
16,218,17,15,18,83,82,72,17,149
16,219,19,16,19,83,82,73,18,149
16,218,19,14,18,83,80,73,18,149
16,218,19,15,20,83,82,72,18,149
16,217,19,14,18,82,82,72,17,149
16,218,19,15,18,83,82,72,17,149
16,218,18,15,18,82,81,72,18,148
16,218,19,14,19,82,81,73,18,149
16,219,19,15,19,82,83,73,18,149
17,218,19,15,19,83,82,73,18,149
16,217,19,15,18,82,81,72,18,148
17,219,19,15,19,82,82,72,18,150
16,218,19,16,19,83,81,73,18,149
16,219,18,15,19,83,81,73,18,148
16,218,19,15,18,82,81,73,17,148
16,218,19,16,18,82,81,72,17,149
16,219,19,15,19,83,82,73,18,149
16,218,19,16,18,83,82,73,18,150
17,220,20,16,19,82,82,72,18,150
17,218,19,15,18,82,82,72,18,150
16,218,19,15,20,83,82,73,17,149
17,218,18,14,18,82,81,72,18,149
16,218,20,16,18,83,82,73,18,149
16,217,18,15,19,82,81,72,17,149
16,218,19,15,18,83,81,72,17,149
16,218,18,14,18,82,81,72,17,148
16,217,19,15,19,82,82,72,19,149
16,217,19,15,18,82,80,73,17,149
16,219,19,15,19,83,82,73,18,149
16,218,18,14,18,83,80,72,17,149
16,218,19,15,18,82,82,72,18,149
16,217,18,14,19,83,81,73,17,148
15,217,19,15,19,83,81,72,17,149
16,218,19,15,18,82,82,72,18,149
16,219,19,14,19,83,83,73,19,150
16,219,18,15,19,83,82,73,18,149
16,217,18,14,18,83,80,72,17,149
17,219,19,15,19,83,82,73,18,149
16,217,18,15,19,83,81,72,17,149
16,219,18,15,18,83,82,73,18,150
16,217,19,15,17,83,81,72,17,149
14,219,18,16,18,83,81,73,18,148
16,218,18,16,18,83,81,72,18,149
16,218,18,15,18,83,81,72,18,149
16,219,19,16,19,83,82,73,17,149
16,218,18,15,19,83,82,72,18,148
16,219,19,16,20,83,82,73,18,150
16,218,19,15,18,80,83,73,18,149
16,218,18,15,19,83,81,73,18,149
17,218,19,15,19,83,81,73,17,149
14,218,19,15,18,83,82,72,17,150
16,219,19,14,19,83,82,72,18,149
16,218,19,15,18,83,81,73,17,150
16,218,19,14,18,82,82,72,17,149
16,219,20,16,20,83,82,74,18,150
17,219,19,15,19,83,82,73,18,149
16,219,19,15,19,83,81,74,17,149
16,220,20,15,19,83,83,72,18,149
16,219,20,15,18,83,82,72,19,149
17,219,19,16,19,83,82,73,18,150
17,219,19,16,18,83,83,72,19,149
16,219,19,14,19,83,83,74,18,150
16,220,20,16,19,83,82,73,18,150
16,219,18,14,19,82,81,72,17,149
16,219,18,15,19,83,82,74,18,149
16,219,19,15,19,83,82,73,18,149
16,219,18,16,18,82,82,73,18,150
16,219,18,14,19,83,82,72,18,150
16,219,19,15,19,81,81,72,18,148
16,219,19,16,18,83,82,73,19,149
16,219,18,15,18,83,82,73,18,150
17,219,19,15,19,83,83,74,18,150
16,219,19,16,19,83,82,73,17,150
17,218,19,14,16,83,81,73,17,150
16,219,18,14,19,83,82,72,16,150
16,219,19,15,19,84,81,73,18,149
17,219,18,15,18,82,81,72,18,149
16,219,19,15,18,83,82,74,17,149
16,218,20,15,18,83,82,72,17,151
16,217,18,15,19,81,82,73,18,149
17,220,20,15,19,83,82,73,18,150
16,218,19,15,18,83,81,73,18,149
17,220,19,15,19,83,83,73,18,150
16,219,19,14,19,83,82,73,17,150
16,220,19,15,18,83,83,72,18,150
17,220,19,15,18,83,83,74,18,150
16,219,19,15,19,84,83,73,19,150
16,218,18,14,18,83,81,73,17,150
16,219,19,15,19,83,84,72,18,150
16,218,19,16,18,83,82,73,17,150
16,218,18,15,18,83,81,72,18,149
16,218,19,15,17,83,81,73,18,149
16,219,18,14,19,83,81,72,18,149
16,219,19,16,19,83,83,73,20,150
16,218,19,16,19,83,82,73,18,150
16,220,19,15,21,84,83,73,18,150
16,219,19,15,18,83,81,72,18,151
16,218,19,14,19,84,81,74,19,151
16,219,18,15,18,83,82,73,18,151
16,216,19,14,18,83,82,74,18,149
16,219,20,14,18,83,82,73,18,149
17,219,19,15,19,83,82,73,18,151
16,220,19,15,19,84,83,73,18,151
16,219,19,15,19,83,81,73,18,149
16,220,19,15,19,83,83,73,18,150
16,219,19,15,18,83,81,73,18,149
15,218,19,16,18,83,82,73,18,150
16,220,18,15,19,83,83,74,18,150
16,219,18,15,18,83,82,73,18,150
17,220,19,15,18,83,82,73,17,148
17,219,20,16,19,83,81,73,18,150
17,219,20,16,20,84,83,74,18,150
16,219,19,14,19,83,82,73,18,150
16,220,19,15,18,84,83,73,19,150
16,219,19,15,18,83,81,73,18,150
17,219,19,15,19,83,82,73,19,149
16,219,18,15,18,83,82,73,19,149
16,219,18,14,18,83,82,73,18,150
16,220,18,15,18,79,83,73,19,150
16,219,19,15,19,83,83,73,18,150
16,220,19,16,18,83,81,73,18,150
16,218,19,14,18,83,82,72,18,150
16,220,18,16,19,83,82,73,18,150
16,219,19,16,19,83,81,73,17,150
17,220,19,16,19,83,82,73,19,150
16,220,18,15,19,81,82,73,18,150
16,220,22,15,18,83,83,72,18,150
16,219,18,15,18,84,81,73,18,149
15,219,19,15,18,83,82,74,17,150
15,219,18,15,18,83,81,73,18,150
16,219,19,15,19,83,83,73,18,150
18,219,20,15,18,83,82,72,17,150
16,220,19,16,19,83,83,73,19,151
16,219,19,13,18,83,82,73,18,150
16,220,19,15,18,84,83,73,19,150
17,219,19,15,18,83,81,73,18,150
14,221,18,15,19,84,84,73,20,150
16,218,17,15,18,83,82,73,18,150
16,220,19,16,19,84,83,74,18,151
16,220,19,15,18,82,82,73,17,151
16,220,19,15,18,83,83,74,18,151
16,219,19,15,18,85,82,73,18,150
16,219,18,16,18,83,82,74,17,150
16,220,19,16,19,84,83,73,18,150
16,218,18,15,17,84,82,74,18,150
16,219,18,15,19,83,82,73,18,150
16,220,19,15,18,84,82,73,17,149
17,221,20,16,19,84,82,74,18,150
13,218,19,15,18,83,82,73,17,150
15,219,19,14,19,83,81,74,18,150
16,220,19,16,19,83,83,73,18,150
17,219,20,15,19,84,83,74,19,150
16,220,18,15,19,82,81,72,18,149
16,219,18,15,18,84,81,74,17,149
17,219,18,16,19,83,82,73,18,149
17,219,20,15,19,84,83,74,19,150
17,220,18,16,19,84,83,74,18,150
16,218,18,16,18,83,82,73,17,150
17,220,19,16,20,83,81,74,17,150
16,219,18,15,19,84,83,73,18,150
21,220,20,16,19,83,83,74,19,152
16,219,19,15,19,82,82,73,18,150
17,220,19,15,20,83,84,73,18,150
17,219,17,15,18,83,81,73,17,149
16,220,19,16,19,84,83,73,19,151
16,220,19,15,19,84,83,73,19,150
16,219,19,16,18,83,81,73,17,150
16,219,18,15,18,83,81,73,17,150
16,220,19,16,19,83,83,74,18,150
15,219,19,15,18,82,81,73,17,150
16,219,18,15,19,83,83,74,19,151
16,219,18,15,18,84,82,73,18,151
16,220,19,16,19,84,84,74,18,150
16,218,19,17,18,83,82,72,18,150
18,219,20,15,18,84,83,73,18,149
16,220,19,15,20,83,82,72,18,150
16,219,19,15,18,83,81,73,17,150
16,219,19,14,18,85,82,73,16,150
16,220,19,15,18,84,82,73,18,149
16,219,19,15,19,83,82,73,18,150
16,218,20,15,18,83,82,74,18,150
17,220,19,16,19,84,83,74,18,150
16,220,19,16,18,84,83,73,18,151
17,220,19,16,19,84,83,74,18,150
17,220,19,16,19,83,82,73,17,150
16,219,19,15,18,84,83,73,18,150
16,220,19,16,19,83,82,72,18,150
16,219,19,15,18,83,82,73,17,151
16,220,20,15,20,83,82,74,19,150
18,220,20,16,19,84,82,74,18,150
16,219,20,14,18,84,83,74,18,151
16,220,19,14,18,83,82,73,17,151
16,219,19,13,18,83,82,73,17,150
17,220,20,15,19,83,83,74,18,150
16,219,19,15,17,83,81,73,18,150
16,220,19,15,18,83,83,73,18,150
16,219,18,15,18,84,83,74,18,151
17,220,19,15,19,83,82,74,17,151
17,220,19,16,19,84,82,73,19,151
16,220,19,15,19,83,83,74,18,151
17,220,19,15,20,83,81,73,18,149
16,221,19,16,19,84,83,74,18,151
16,219,19,15,19,83,82,73,18,150
17,220,19,16,20,84,83,74,18,150
16,218,20,15,18,83,82,73,16,148
16,219,19,15,18,83,83,73,18,150
17,220,19,15,19,83,83,74,18,151
16,219,20,15,18,84,82,74,18,150
16,219,19,15,19,84,83,74,18,149
16,219,18,15,18,84,82,72,18,149
17,220,19,16,19,83,83,73,18,151
17,221,20,15,19,83,83,73,18,151
16,219,19,15,19,83,82,74,18,151
17,219,19,15,19,84,83,73,19,150
15,219,18,15,18,84,81,73,17,150
16,219,18,14,18,83,81,71,18,149
16,220,19,15,18,84,83,73,18,151
16,219,19,15,18,83,83,73,19,150
16,219,19,15,18,84,81,74,18,149
16,220,19,15,19,83,83,73,18,150
16,219,18,15,18,84,82,73,17,150
16,219,18,15,18,83,82,73,18,150
16,219,19,14,19,83,82,73,18,150
17,219,19,15,18,84,82,74,18,150
17,219,19,16,18,83,82,73,18,150
17,219,18,15,19,84,83,74,19,150
16,219,18,16,19,84,82,72,18,150
16,219,19,15,19,83,82,73,18,150
16,220,20,15,18,83,82,73,17,150
16,219,18,15,18,83,82,73,17,150
17,219,19,16,19,83,83,74,18,149
16,219,18,15,19,84,82,72,18,149
16,220,19,16,18,84,83,74,17,150
17,219,18,16,19,83,82,74,17,149
16,219,18,14,19,83,83,73,17,151
16,220,19,15,19,83,83,73,18,150
16,220,19,16,19,84,83,73,19,151
16,220,18,16,19,83,83,73,18,150
16,220,19,15,20,83,83,73,18,151
17,220,20,15,19,83,83,74,17,150
16,219,18,14,19,84,82,73,18,149
17,220,19,15,19,84,83,74,18,150
16,219,19,15,18,84,82,73,17,149
16,220,19,15,18,84,83,73,19,149
16,219,18,15,19,82,81,73,18,150
16,219,19,14,19,83,83,73,18,151
16,220,19,15,18,83,82,73,19,151
16,219,19,15,19,83,83,73,17,150
16,219,18,16,18,83,83,73,18,151
17,219,18,15,18,84,83,74,18,150
16,219,18,15,18,83,81,73,18,149
17,220,19,16,19,84,83,74,19,151
16,220,19,15,20,83,83,74,18,151
17,219,20,15,19,84,83,74,18,151
16,219,18,15,18,83,81,74,17,150
16,219,18,15,17,84,82,73,18,149
17,220,19,15,19,83,83,74,17,150
16,220,19,15,18,84,83,73,18,150
16,220,19,16,19,84,83,73,19,149
16,219,19,15,19,83,83,73,18,149
17,219,19,14,17,84,81,74,17,150
17,219,19,15,19,84,84,74,18,151
16,221,19,16,19,84,83,73,18,150
17,220,20,16,19,83,82,73,17,151
17,220,18,16,19,84,83,74,19,150
16,219,19,16,19,82,82,73,18,149
16,219,18,16,19,83,83,73,18,150
16,221,19,16,18,84,83,74,19,150
16,220,19,15,19,83,83,73,18,151
17,220,19,14,20,83,83,74,17,150
16,219,19,14,18,83,81,73,17,150
17,220,19,16,20,83,81,74,18,150
16,219,18,16,17,84,83,74,18,150
14,219,18,15,18,84,83,72,18,150
17,220,18,14,19,83,82,74,19,151
16,219,18,15,17,83,82,73,18,150
17,220,19,14,19,83,82,73,18,149
16,219,20,15,19,84,82,73,18,150
17,219,20,16,17,83,81,74,17,148
18,219,20,15,18,84,82,73,17,150
16,219,19,15,18,83,82,72,18,149
16,220,18,15,19,83,84,73,17,151
15,219,19,16,18,83,82,73,17,150
16,220,18,16,18,83,83,73,19,150
16,218,18,14,18,83,81,73,18,150
16,219,19,16,18,84,83,72,18,150
17,219,19,14,18,83,82,73,18,151
16,219,19,15,18,83,82,74,18,151
17,219,18,15,19,85,81,74,18,150
17,220,19,16,19,84,82,74,19,150
16,219,18,15,19,84,82,73,17,151
17,219,18,15,17,84,81,73,18,149
16,220,18,15,18,84,82,73,18,149
16,220,19,15,18,83,83,73,18,150
17,219,19,15,18,82,81,73,17,150
17,221,19,15,19,84,83,73,18,151
16,219,18,14,18,83,82,73,18,150
16,219,19,15,18,83,82,74,17,150
17,219,18,16,19,84,82,73,18,149
16,220,19,15,19,83,83,73,19,149
16,220,19,15,18,83,83,74,18,151
16,220,19,16,19,84,83,73,19,149
16,221,20,15,19,84,83,74,19,150
16,220,19,16,19,83,82,74,18,150
16,219,20,16,18,84,83,73,18,150
16,219,19,15,18,84,82,73,18,149
16,219,18,14,18,83,82,74,18,150
16,219,18,15,18,84,82,72,18,150
17,220,19,16,20,83,84,74,17,150
17,218,18,15,18,83,81,73,18,150
16,220,20,16,20,84,82,74,19,150
17,220,18,14,19,83,83,73,18,150
16,220,19,15,19,82,82,73,18,149
17,220,19,15,20,84,82,74,18,150
16,219,19,16,18,83,82,73,16,150
17,220,19,16,19,83,82,74,17,150
16,219,20,15,19,84,82,73,18,147
16,219,18,15,19,84,83,73,18,149
16,220,19,14,19,83,82,72,18,151
16,219,17,15,18,82,81,73,19,149
16,220,19,14,18,83,82,74,18,150
16,220,19,16,19,83,83,73,18,150
16,219,20,15,19,83,82,73,18,151
16,220,19,15,20,83,82,73,18,150
17,220,19,15,18,83,82,73,18,150
15,219,18,19,18,83,81,73,18,150
16,218,18,15,18,83,82,73,18,150
16,219,19,15,18,83,82,74,17,150
16,219,20,15,18,83,81,74,19,149
16,219,19,15,19,83,83,73,18,150
16,219,18,15,17,84,81,73,18,150
16,220,19,14,20,83,84,73,19,151
16,219,20,16,18,83,82,74,18,150
16,219,20,16,18,83,83,74,18,151
17,220,19,15,17,84,83,74,18,150
16,221,18,16,18,83,83,73,19,149
16,220,20,15,17,84,82,73,18,149
16,220,19,14,19,84,82,74,18,150
17,220,19,15,19,83,82,73,17,151
16,219,18,17,20,83,81,73,17,150
17,220,20,15,20,83,82,74,18,150
16,219,18,15,18,84,82,73,17,150
16,220,18,16,19,84,83,73,19,150
16,219,17,16,19,84,83,72,19,150
17,220,20,15,19,84,83,74,18,150
16,220,18,15,18,83,81,73,19,149
16,220,20,14,19,83,82,73,18,151
16,220,18,16,18,82,82,73,18,149
16,220,19,15,18,84,83,72,20,150
17,220,19,16,19,84,82,73,18,150
17,220,20,15,19,83,82,74,18,150
17,219,20,15,18,83,82,74,18,150
16,220,19,16,19,84,84,74,18,151
17,220,19,14,20,83,83,73,19,150
16,221,19,16,19,83,83,73,17,150
16,220,19,15,18,83,83,73,15,151
16,221,19,16,19,84,82,73,18,149
16,219,18,15,18,84,82,73,18,150
16,219,19,14,18,83,82,74,18,151
16,220,18,15,19,83,82,73,17,150
16,221,19,15,19,83,83,73,18,149
16,220,19,16,18,82,83,74,19,150
16,221,19,16,19,83,83,73,18,152
16,220,19,15,19,82,84,73,19,150
16,220,18,15,19,83,82,72,17,150
16,221,18,16,19,84,83,73,18,151
16,221,19,15,19,84,83,73,18,150
16,221,20,15,19,83,83,73,18,150
17,220,19,16,18,83,82,73,19,150
17,220,19,15,19,82,83,73,18,149
16,220,19,15,19,83,82,73,17,150
16,220,19,16,18,83,82,73,18,150
16,220,19,15,19,83,84,74,18,151
16,219,19,16,19,83,83,73,19,150
17,220,19,15,18,83,83,73,18,151
16,219,19,15,18,83,82,74,18,149
18,221,20,16,19,83,83,74,18,150
16,219,18,14,18,83,82,73,18,150
17,219,17,15,18,84,82,73,19,150
17,220,20,15,19,84,82,73,17,150
16,220,19,14,18,83,80,72,17,150
16,219,18,15,20,83,82,73,18,151
16,220,18,15,18,83,82,73,18,150
16,220,18,16,19,84,83,73,19,151
17,220,19,15,18,84,83,73,18,150
17,219,19,15,19,83,83,73,18,150
12,220,19,15,18,83,83,74,18,151
17,221,19,16,19,83,83,73,18,150
16,220,18,15,18,83,82,73,18,150
16,221,19,15,19,84,82,73,19,150
16,220,19,16,18,83,81,74,18,150
15,220,18,15,19,83,82,72,17,149
16,219,19,16,18,83,82,72,18,149
18,220,20,15,19,84,83,74,18,150
16,219,20,14,18,84,82,74,18,150
16,219,18,16,18,83,82,73,17,150
17,219,19,15,18,84,83,74,18,150
17,221,19,15,19,83,82,73,18,149
16,219,18,15,18,82,82,72,18,150
17,219,18,15,18,83,82,73,19,150
16,221,18,15,18,83,81,72,18,149
16,219,18,15,18,83,82,73,19,150
17,220,20,16,18,83,83,74,19,150
17,221,20,15,16,84,82,74,18,149
17,220,20,16,20,84,83,74,18,150
16,221,19,16,18,83,82,74,18,149
17,220,18,15,17,83,82,74,18,150
16,220,19,15,18,83,83,74,18,150
16,219,18,15,18,83,82,72,18,149
17,220,19,15,18,84,82,73,18,149
16,219,18,15,18,84,81,73,18,148
15,220,18,15,18,83,82,73,17,150
17,219,19,15,20,83,83,73,18,150
16,220,19,16,18,83,82,72,18,149
16,219,20,15,19,84,82,74,18,148
16,220,18,15,18,83,82,72,18,148
16,221,19,15,19,84,83,73,19,148
16,220,18,15,18,83,81,73,18,155
16,220,19,15,19,84,82,74,18,152
16,220,19,16,18,83,82,73,18,152
16,220,19,16,16,83,83,73,18,151
16,220,19,15,17,83,81,73,17,150
18,220,18,15,18,83,81,74,17,150
16,219,18,15,18,83,82,73,17,152
17,221,19,15,19,83,82,73,17,152
16,220,18,15,18,83,83,74,18,151
16,219,18,15,17,84,82,73,17,152
16,220,18,14,18,83,82,73,18,152
16,220,18,15,17,84,82,74,18,152
16,220,19,15,18,83,82,73,17,153
16,220,18,15,18,83,82,74,17,152
16,219,18,15,17,84,82,73,18,153
16,220,19,14,18,83,82,73,17,151
16,220,19,15,17,83,83,73,18,152
17,221,19,16,17,83,82,73,18,150
16,220,18,16,18,83,81,74,17,151
16,220,18,15,18,83,81,73,18,149
16,219,18,15,17,81,81,71,17,149
16,219,18,14,18,82,82,72,17,150
16,219,18,15,17,83,82,72,16,149
16,220,18,15,18,82,82,73,18,149
16,220,18,15,17,82,82,73,17,148
16,219,17,15,18,82,81,73,17,149
17,220,19,15,17,83,81,73,19,147
16,219,18,15,17,83,81,72,17,148
16,219,18,15,17,82,80,73,17,148
16,219,19,16,17,82,81,73,16,148
17,220,19,16,18,82,81,74,17,148
16,219,18,15,17,83,81,73,16,148
16,219,18,15,18,82,82,73,16,148
16,220,18,15,17,82,82,72,17,149
17,219,19,15,18,83,81,73,17,148
16,219,18,14,18,82,81,73,17,147
16,219,18,15,16,84,81,72,17,148
17,219,19,15,17,82,80,72,17,148
16,220,17,15,16,82,81,73,18,147
17,219,18,14,16,82,80,73,16,148
16,220,19,16,18,82,81,73,16,148
16,220,19,16,18,81,82,73,17,147
16,220,18,15,17,84,81,73,16,147
16,220,19,14,18,83,81,73,17,147
16,219,18,15,18,83,81,73,18,148
17,219,19,15,17,82,80,73,16,148
17,219,20,15,18,83,81,74,17,148
16,220,17,15,17,82,81,73,17,149
16,219,18,15,17,83,81,73,17,147
16,219,18,15,17,83,81,72,18,147
18,220,19,15,17,83,81,73,17,148
16,219,18,15,17,82,81,73,18,147
17,219,18,14,17,82,81,73,17,148
16,220,18,14,18,82,82,73,18,148
17,219,17,15,17,83,81,73,18,147
17,220,18,15,18,83,82,74,17,147
16,219,18,15,16,82,81,73,17,146
16,218,17,15,17,82,81,72,16,146
16,218,18,15,17,82,81,73,17,148
17,220,18,16,17,83,81,73,17,147
16,218,18,15,17,83,80,73,17,148
16,219,18,15,17,82,81,72,16,147
16,219,17,15,17,82,81,73,18,147
16,219,18,15,17,82,81,74,17,148
16,218,18,16,16,83,80,73,17,148
16,219,19,16,18,82,82,73,18,147
16,219,18,16,18,82,81,73,17,147
16,219,18,16,17,83,80,73,17,145
16,219,18,14,17,82,80,73,16,148
16,219,17,15,17,82,79,72,16,146
17,219,18,15,18,82,80,74,16,146
16,218,18,13,17,82,80,72,16,146
16,219,18,14,16,83,80,73,16,147
16,219,18,15,17,82,80,72,17,146
17,219,18,16,17,83,81,74,17,147
17,220,18,15,18,82,81,74,17,148
16,219,19,15,18,82,81,73,16,146
16,219,18,14,17,82,80,73,17,146
16,219,17,15,17,83,80,73,17,147
16,220,18,14,17,81,80,73,17,147
20,219,19,15,16,82,81,72,17,146
16,219,18,15,17,82,80,74,16,147
17,219,18,15,17,83,80,72,17,146
17,220,18,15,18,83,81,73,17,147
17,220,18,16,17,82,80,73,17,147
16,218,18,15,17,82,80,73,17,145
16,219,19,15,18,81,81,73,17,147
16,219,17,15,17,82,80,73,16,146
16,218,17,15,17,82,80,72,17,145
