MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
19,217,14,16,16,86,66,76,13,127
19,217,14,16,16,86,66,77,13,128
20,216,14,15,16,87,65,77,11,127
19,218,14,16,16,87,67,77,13,128
19,218,14,16,16,87,66,77,13,128
20,218,14,16,17,87,67,76,13,127
18,217,14,16,16,87,66,76,14,128
17,217,14,15,16,87,67,77,13,128
20,217,13,16,16,87,66,76,13,127
19,218,15,16,17,87,66,77,13,128
20,219,15,16,16,87,66,77,13,128
20,218,15,17,16,87,67,77,13,127
20,218,15,15,17,86,66,77,14,128
19,217,14,16,17,87,66,77,13,128
19,217,13,16,16,87,66,77,14,127
19,217,14,15,16,87,66,77,13,128
20,217,15,15,17,88,67,77,13,128
19,218,13,16,16,87,66,77,13,128
20,218,14,16,17,86,66,77,13,128
19,217,12,16,17,87,65,77,13,128
19,219,15,16,16,87,67,77,13,128
20,217,14,16,16,87,66,76,13,128
20,217,13,16,16,87,66,76,13,128
18,218,14,16,16,86,66,77,14,127
19,217,14,16,16,87,67,78,13,128
20,219,14,16,16,87,66,77,13,127
20,218,14,15,17,87,66,78,14,128
19,218,15,16,16,87,66,76,14,128
19,217,14,16,16,87,66,76,12,128
19,217,14,16,17,87,66,77,13,128
19,218,15,16,16,87,67,77,14,128
20,217,14,16,16,86,66,77,12,127
19,218,15,15,18,87,66,76,13,128
20,217,15,16,17,87,67,78,13,128
19,217,14,17,16,87,66,77,13,127
19,218,14,15,16,87,65,77,13,127
19,217,14,16,16,87,65,77,13,128
19,216,13,15,17,86,66,77,13,128
19,217,14,16,16,86,66,77,13,128
19,218,14,16,16,87,67,77,13,127
20,218,14,16,17,88,67,78,13,127
19,217,13,16,17,87,66,77,13,128
18,217,14,16,16,87,66,77,13,128
20,218,14,17,16,87,67,77,14,125
19,217,14,16,17,87,66,77,13,128
20,216,14,15,16,87,65,76,13,128
19,217,15,16,17,87,66,77,14,128
19,217,14,16,17,87,68,77,13,128
19,218,15,16,17,87,66,78,13,128
19,218,15,17,16,87,66,77,13,127
18,217,14,16,17,88,67,77,13,128
19,216,14,16,17,87,67,77,13,128
20,218,14,16,16,86,66,77,14,127
19,218,13,16,16,85,66,77,13,128
19,216,14,15,17,86,66,77,13,128
19,217,14,16,16,86,66,78,13,128
20,217,15,16,16,87,66,77,13,128
20,217,13,16,16,86,65,76,13,128
19,218,15,16,17,87,67,77,14,128
19,216,14,15,17,87,67,77,13,127
18,216,12,16,17,86,66,77,13,127
20,216,14,15,16,87,66,78,13,128
20,217,14,16,16,86,66,77,13,127
18,216,14,16,16,87,66,76,13,128
20,216,13,15,16,87,66,77,14,127
19,217,15,16,17,87,67,77,12,127
20,217,14,16,17,86,67,78,13,128
20,216,15,17,17,87,65,77,13,127
19,217,14,16,17,87,66,76,13,128
19,217,14,16,17,87,67,77,13,128
19,217,13,17,17,88,66,77,13,128
19,217,14,16,18,86,66,77,13,128
20,217,14,16,16,87,64,77,13,128
19,218,14,16,16,88,66,77,14,127
19,218,14,16,16,86,66,76,13,128
20,217,14,16,17,86,66,77,13,128
19,216,14,17,17,86,66,78,13,128
20,218,14,16,16,87,66,77,14,128
19,216,14,16,18,87,66,77,12,128
19,218,14,16,17,86,66,76,13,127
19,216,14,16,17,86,66,77,13,128
20,217,14,15,16,87,66,77,13,127
18,217,15,16,17,87,66,77,13,128
20,218,14,16,17,88,66,77,14,128
19,217,14,16,16,87,67,77,14,128
18,216,15,16,16,86,65,77,13,128
19,217,14,16,16,86,66,77,12,128
19,217,14,16,16,86,66,78,13,128
19,217,14,16,17,86,66,78,13,128
19,216,14,16,16,86,67,77,13,128
19,216,14,16,16,87,65,77,14,128
19,218,14,17,17,87,66,77,14,127
19,216,13,20,17,87,66,77,14,127
19,216,14,16,16,87,66,77,12,128
19,216,14,16,16,87,65,77,13,128
19,217,14,15,16,86,66,76,13,128
19,216,13,16,16,87,65,76,12,127
19,217,14,15,16,87,66,77,13,128
20,217,15,17,18,88,66,77,13,128
19,217,14,16,17,86,67,78,12,128
19,217,13,16,16,88,65,76,13,127
19,218,15,16,17,87,67,77,14,127
18,216,14,16,16,86,66,77,15,128
19,217,14,16,17,88,67,77,13,127
20,217,14,15,17,87,66,78,13,128
20,217,14,15,14,86,66,75,14,127
20,217,15,16,17,87,65,78,14,128
19,217,13,16,16,87,66,77,14,127
20,216,14,16,17,87,67,78,13,127
20,217,14,16,17,88,66,77,13,128
19,217,15,17,17,87,66,78,14,128
19,216,15,17,17,88,66,77,13,128
18,216,14,15,16,86,65,77,14,128
18,216,14,15,16,87,66,76,13,127
20,217,14,16,17,88,66,77,14,127
20,217,14,15,17,86,66,77,15,128
20,217,14,16,16,86,66,78,14,128
19,216,14,15,17,86,66,77,13,128
19,216,14,15,16,87,66,78,13,128
20,216,14,15,17,87,65,78,13,128
18,215,14,16,17,87,65,77,14,128
18,215,15,15,16,86,65,77,14,128
19,216,14,16,16,86,65,77,14,128
19,216,14,16,17,86,66,77,13,127
19,216,14,16,16,86,66,78,13,128
18,217,14,13,18,86,68,78,14,128
19,217,14,16,16,87,66,77,14,127
19,217,14,16,16,87,66,77,14,128
20,217,14,16,16,88,66,77,13,126
19,217,14,16,17,86,66,77,13,129
20,217,15,16,16,86,67,77,13,128
17,216,14,16,16,87,66,77,13,127
20,217,14,16,16,87,66,78,13,128
19,217,14,16,17,87,66,77,14,128
19,216,14,16,15,86,66,77,12,128
20,217,14,16,17,87,66,77,12,128
19,216,14,16,16,87,66,78,13,128
19,216,14,16,16,87,66,76,12,128
19,217,13,16,16,87,66,76,14,127
20,215,14,16,17,87,66,77,14,128
19,217,14,16,17,88,67,77,14,127
19,217,15,16,17,86,66,77,13,127
19,217,15,16,17,87,66,78,12,128
19,217,13,16,16,87,66,77,13,127
19,217,13,16,18,87,66,77,12,127
19,216,14,15,16,87,66,76,14,127
19,218,14,16,17,87,66,77,12,128
19,217,14,16,18,87,67,77,13,128
19,215,14,16,17,87,66,77,13,127
19,216,13,15,18,87,65,77,12,128
20,217,14,16,16,87,66,77,14,128
19,217,15,16,17,87,66,78,13,128
19,216,12,16,16,87,66,77,13,128
19,217,14,16,17,86,66,77,12,128
19,218,14,16,17,87,66,77,13,128
20,215,14,16,16,87,66,77,13,128
20,215,13,16,16,87,66,77,14,127
19,217,13,16,16,87,67,77,13,128
19,217,14,15,17,85,67,76,14,128
19,216,14,16,16,87,66,77,12,128
20,217,15,16,17,86,65,77,13,128
20,217,14,16,16,87,65,77,13,127
19,216,14,15,17,87,66,76,13,128
19,216,14,16,16,87,65,75,12,127
19,216,14,15,16,86,65,77,12,128
19,217,15,16,16,86,67,77,12,128
19,216,14,15,16,86,66,77,12,128
18,214,15,16,16,87,66,77,13,128
18,216,14,16,17,87,67,77,13,128
20,216,14,16,16,87,65,76,13,127
20,217,14,16,16,88,66,72,13,127
20,217,15,16,16,88,65,78,14,127
19,217,13,16,17,88,66,77,14,128
19,216,14,16,18,86,66,77,13,128
19,217,14,16,16,87,66,77,13,127
19,216,15,15,17,87,66,77,13,128
19,217,14,16,16,87,67,77,13,128
19,216,13,16,17,87,66,77,13,128
19,217,14,16,17,87,67,78,13,128
19,218,14,16,17,87,67,78,13,128
20,216,14,15,17,87,66,78,13,128
19,218,14,16,18,86,66,78,13,128
19,217,14,15,17,86,66,76,13,127
15,216,14,15,17,86,65,76,13,128
19,216,14,16,16,86,66,76,13,128
19,217,15,16,17,87,67,77,13,128
18,214,14,16,16,86,66,77,13,128
20,217,13,16,17,87,66,77,13,127
20,217,14,16,16,87,66,76,12,128
19,216,14,15,17,87,67,77,13,128
19,217,14,16,18,88,67,77,13,127
19,216,14,16,16,87,67,78,12,128
20,216,15,16,17,87,66,77,14,128
20,217,14,16,17,88,66,77,14,127
19,217,14,17,16,87,66,77,13,127
18,217,13,16,16,87,66,77,14,127
19,216,13,15,17,87,67,77,13,128
19,217,14,16,17,87,66,77,13,128
20,217,14,16,17,87,66,77,12,127
19,217,14,16,17,86,67,77,14,128
19,215,14,16,16,87,65,77,13,128
19,217,15,16,17,87,67,78,13,127
20,217,14,16,17,88,66,77,13,128
19,217,14,17,17,87,66,77,12,128
19,216,15,16,18,86,66,77,13,128
19,216,15,16,16,87,66,77,14,128
19,218,14,16,16,87,65,77,14,128
19,217,15,16,17,87,66,77,13,128
20,216,15,16,17,87,66,77,13,128
19,216,15,16,16,86,66,77,13,128
20,217,14,16,16,87,67,77,14,128
20,216,14,15,16,87,67,77,14,128
20,217,14,16,16,88,66,77,14,127
19,218,14,16,17,88,66,77,14,128
19,216,15,15,16,87,66,77,13,128
20,216,14,16,17,87,66,77,14,127
19,217,15,16,18,87,66,77,13,127
19,217,14,16,14,87,66,77,13,128
19,216,14,16,17,86,66,77,12,128
20,216,13,15,16,87,67,77,13,128
19,217,13,16,17,88,67,77,14,127
18,216,13,16,16,87,67,77,14,128
19,217,14,15,17,87,67,77,14,128
20,216,15,16,17,87,67,78,13,128
19,217,15,16,16,87,67,77,13,128
19,216,14,16,16,87,66,78,13,128
19,216,15,17,18,87,66,78,13,128
20,215,15,15,17,87,66,77,12,128
19,217,16,16,16,88,67,77,14,127
19,216,15,16,16,87,67,78,13,130
20,217,15,17,17,88,67,77,14,128
20,218,14,17,17,88,67,77,14,128
19,217,14,16,16,86,66,77,13,128
19,216,15,16,17,87,66,78,12,128
20,217,14,17,17,88,67,78,13,128
19,216,14,16,17,87,66,77,13,128
17,215,13,15,17,87,66,77,13,129
19,216,15,16,16,86,67,77,13,128
20,217,14,15,17,88,66,77,13,128
18,217,14,16,17,88,68,77,13,128
19,216,14,15,17,87,66,77,13,128
19,218,15,16,17,88,67,77,14,129
19,217,15,16,16,87,66,77,12,126
19,217,14,16,17,87,67,78,13,128
20,216,14,16,16,87,66,77,13,128
19,217,15,16,17,86,66,77,14,127
19,218,14,16,17,87,67,78,13,128
20,217,14,15,16,87,65,76,13,128
19,216,14,16,16,88,67,78,14,128
19,216,13,17,17,87,67,77,13,128
19,218,14,16,18,87,66,77,12,128
19,216,14,16,16,87,66,77,14,127
19,217,14,16,17,87,68,77,14,128
20,217,15,16,17,87,67,77,14,127
19,217,14,16,17,87,67,77,13,128
19,216,13,15,17,87,66,78,13,128
19,217,15,17,17,87,67,78,14,128
20,217,14,16,16,87,66,78,13,128
18,216,14,15,16,87,67,77,13,127
19,215,14,16,16,87,66,77,13,128
19,216,14,17,17,87,67,77,14,127
19,217,14,16,17,86,66,76,13,128
18,216,15,16,17,87,66,78,13,128
20,217,15,16,17,87,67,77,13,128
19,218,15,16,17,87,67,77,14,128
20,217,15,15,17,87,66,78,13,128
20,216,14,15,17,87,67,78,13,127
19,216,14,15,16,87,65,78,13,128
20,217,14,16,17,88,66,75,13,127
19,217,14,16,17,87,67,77,14,128
19,216,14,16,17,86,67,76,11,128
20,216,15,15,17,87,66,78,14,128
18,216,14,15,16,87,66,77,13,127
19,217,15,16,18,87,67,77,13,127
20,217,15,16,16,87,67,77,13,127
20,218,14,16,16,87,67,78,14,128
20,217,15,16,17,87,66,77,13,127
19,216,14,15,17,86,67,77,13,128
19,216,13,15,16,86,66,77,14,128
19,216,14,16,16,87,66,77,13,127
19,216,13,14,17,87,65,77,12,127
19,216,14,16,17,87,66,77,13,128
19,216,14,15,16,87,66,76,14,127
19,217,14,15,17,87,66,77,13,128
19,216,15,16,17,87,66,78,14,128
19,217,14,16,16,87,67,76,13,128
19,217,14,16,16,87,67,77,13,128
20,217,14,13,17,87,65,76,12,128
19,217,15,17,16,88,67,77,13,128
20,218,14,17,18,87,67,78,13,128
19,217,15,16,17,87,66,78,13,128
20,215,15,16,16,87,65,76,13,127
19,216,13,16,16,87,67,76,14,128
19,217,15,16,16,87,67,77,13,127
20,216,15,16,16,86,66,78,13,127
19,216,14,16,17,87,66,78,12,128
19,216,14,16,16,87,66,76,14,128
19,217,13,15,17,86,66,78,13,127
19,216,15,16,16,87,66,77,13,128
20,217,14,16,16,87,67,78,13,128
19,216,13,16,16,87,67,77,14,127
19,216,13,16,17,86,67,77,13,127
19,216,14,16,16,87,66,77,12,127
20,217,14,16,17,87,67,77,14,127
18,216,14,16,16,86,65,77,13,128
20,217,14,16,17,87,66,77,13,127
19,216,14,15,17,86,66,78,13,128
20,215,14,15,16,87,66,78,13,128
18,216,16,15,17,86,66,77,12,128
19,216,14,16,18,87,66,77,13,128
19,217,14,16,16,86,67,77,14,127
19,216,13,16,15,87,66,76,13,128
19,216,14,16,16,87,66,78,13,127
19,216,14,16,16,86,67,76,13,127
19,218,14,16,17,87,67,78,13,128
20,216,15,17,17,87,66,77,10,128
19,217,13,16,16,88,67,77,14,128
19,216,14,16,17,87,66,75,12,127
20,217,14,16,16,89,66,77,13,128
19,217,14,15,17,88,66,77,14,127
19,217,14,16,17,87,67,77,13,128
20,216,14,16,16,85,65,77,13,128
18,216,14,17,17,87,67,77,13,127
19,216,14,15,16,87,66,78,14,127
19,216,15,16,17,87,66,78,13,128
19,217,14,15,17,87,66,77,13,126
19,216,14,16,17,87,67,77,13,128
18,216,14,15,16,87,66,77,13,128
20,216,14,16,16,88,67,77,14,128
19,216,14,15,17,86,67,77,14,128
19,215,14,15,18,87,65,77,13,128
20,217,15,16,17,87,66,78,13,128
16,216,14,16,15,87,66,77,14,127
18,216,14,15,16,87,66,76,13,128
20,217,14,16,17,87,66,78,13,128
19,217,14,16,17,87,66,77,14,127
21,217,15,15,17,87,67,78,13,128
20,217,14,15,17,87,66,77,14,128
20,216,14,16,16,87,67,77,14,127
19,216,14,15,16,87,66,77,13,128
20,215,13,16,18,87,65,77,13,127
19,215,14,15,17,87,65,77,12,127
19,217,13,16,16,86,67,78,14,128
19,216,15,16,17,87,67,77,12,128
20,216,15,17,16,87,66,78,13,128
19,215,14,15,14,86,65,77,12,127
19,216,13,16,16,87,66,77,13,128
20,217,14,16,17,87,66,78,13,128
18,216,14,16,17,87,66,79,13,128
20,216,14,15,16,87,65,78,13,126
19,215,12,16,16,87,66,77,14,127
19,216,14,16,17,87,66,77,13,128
19,218,15,15,17,87,67,78,14,128
19,216,13,16,16,86,66,77,13,128
20,216,14,16,16,87,67,78,12,128
20,215,15,16,17,87,66,76,13,127
18,215,14,15,15,86,66,76,13,128
19,215,15,16,16,86,66,77,14,128
20,216,14,16,17,87,66,77,14,127
20,218,14,16,17,87,67,77,14,127
18,214,15,16,16,87,65,78,13,128
19,216,14,16,16,87,67,78,14,127
18,216,14,16,16,88,67,77,14,127
19,215,14,14,17,87,66,77,13,128
18,216,13,16,16,88,66,77,16,127
19,217,14,16,17,87,68,77,12,127
19,215,15,15,17,87,67,78,13,128
20,216,14,16,17,87,67,77,13,127
19,216,14,16,17,87,66,78,13,127
18,215,15,15,16,86,66,77,13,128
19,216,15,16,16,87,66,78,13,128
19,216,15,16,17,87,67,78,13,128
20,217,13,16,16,86,67,77,13,127
20,217,14,16,17,88,66,78,13,128
20,216,13,16,17,87,67,78,14,128
19,215,14,15,17,87,66,77,13,128
19,216,15,16,17,87,67,78,13,127
19,215,14,16,17,87,66,76,14,127
19,216,14,16,17,86,66,77,13,127
20,217,15,15,16,88,67,78,13,127
19,215,14,15,16,87,66,77,13,127
19,215,14,16,17,88,66,77,13,127
19,215,14,16,17,87,67,77,14,128
19,215,14,16,17,87,66,78,12,128
20,216,14,16,18,87,66,77,13,127
18,215,14,17,16,87,65,77,13,127
19,215,14,16,16,85,67,76,13,128
20,216,14,16,16,87,66,78,13,127
19,215,14,15,16,88,66,77,13,127
19,215,15,16,16,88,66,77,13,127
20,216,14,16,17,87,67,77,13,128
19,216,14,16,16,87,67,78,13,128
20,217,14,16,16,87,66,78,13,128
19,217,14,16,17,86,67,77,14,127
20,216,15,16,17,87,66,77,13,128
19,215,14,16,16,86,66,77,13,127
19,215,15,15,16,87,68,77,13,127
20,215,14,15,16,87,67,76,13,127
19,216,15,16,16,87,67,78,14,127
18,216,14,15,16,87,66,77,14,128
20,216,14,16,16,87,66,77,13,127
19,216,14,16,17,87,68,77,13,128
20,216,14,15,16,87,67,78,13,127
18,215,14,17,16,88,65,78,13,126
19,214,14,16,17,85,66,77,13,128
19,215,14,16,16,87,65,77,13,128
19,215,13,15,16,87,66,77,13,128
20,217,14,16,17,88,66,78,13,128
19,216,14,16,16,87,67,77,14,127
19,216,13,16,17,86,67,78,14,127
20,217,14,16,16,87,66,77,13,127
19,216,13,16,16,86,66,77,12,126
19,216,14,16,17,87,66,78,13,127
19,215,14,15,16,87,67,77,13,126
19,216,14,16,16,87,66,77,13,128
19,216,14,17,17,88,66,78,13,126
19,215,14,16,16,87,66,77,13,127
20,214,13,17,17,87,65,78,13,128
18,215,13,16,17,87,66,77,13,127
19,216,14,16,16,87,66,78,13,128
19,215,14,15,16,86,65,77,14,127
19,215,14,15,17,87,66,76,13,128
19,215,15,16,17,88,67,78,13,128
19,216,14,16,17,87,67,77,13,128
19,216,14,15,16,87,65,77,13,128
19,216,14,16,17,88,66,78,13,128
20,215,14,16,16,88,66,78,13,127
20,216,14,17,17,87,67,77,14,127
20,216,14,15,17,87,67,77,14,128
19,216,15,16,17,87,68,77,13,128
20,215,14,15,17,88,66,77,14,127
19,216,14,16,17,87,67,77,14,127
19,216,14,16,16,87,65,77,13,127
19,215,13,15,16,86,67,78,13,127
19,215,14,16,18,86,66,77,12,127
19,215,13,16,16,86,66,77,13,127
19,217,14,16,16,87,66,78,12,127
18,215,13,15,17,86,67,77,14,127
19,216,15,16,17,87,67,77,13,127
20,217,15,16,16,88,67,77,14,127
20,216,14,16,16,87,67,77,11,127
19,215,14,16,16,87,67,77,14,128
18,215,15,16,16,87,65,77,13,127
19,216,14,16,16,87,66,77,13,127
19,216,15,16,18,87,67,78,12,128
20,216,14,16,17,88,66,78,13,127
20,215,13,16,17,87,66,77,13,127
18,216,14,15,16,86,66,77,13,127
19,214,14,15,16,87,66,77,13,128
19,215,14,16,17,87,66,77,13,128
19,215,14,16,17,87,66,77,13,128
20,215,15,16,16,87,66,77,13,128
20,216,14,16,16,87,66,77,13,128
19,215,14,18,17,87,66,77,13,127
19,215,14,16,17,88,66,77,13,127
19,215,14,16,17,87,66,77,13,127
19,217,15,16,17,87,68,77,14,128
20,216,14,16,17,87,66,78,13,126
18,216,14,16,17,87,66,77,12,127
18,216,13,16,16,87,66,77,13,128
19,216,13,16,17,88,67,78,13,127
19,216,14,15,17,87,68,78,13,128
19,215,14,16,16,87,65,77,13,128
19,215,14,16,16,87,66,78,12,127
20,215,14,16,16,87,67,78,13,128
19,215,12,16,17,88,67,78,13,127
20,217,14,16,16,87,67,77,13,127
19,215,13,16,19,87,66,77,13,128
19,215,15,16,16,87,66,77,13,128
19,215,14,15,16,87,66,76,13,128
19,216,13,15,17,87,66,77,13,128
19,217,15,16,18,87,68,78,13,128
20,215,14,16,16,87,66,78,12,128
19,215,14,16,16,87,67,78,13,127
19,216,14,16,16,86,67,78,13,128
20,215,14,16,16,86,67,78,14,127
19,215,15,16,16,87,66,77,12,127
20,215,14,15,17,88,66,77,13,127
20,215,13,16,17,87,66,77,14,128
20,217,14,17,17,87,67,77,13,128
19,216,14,15,17,87,66,77,13,128
20,215,14,16,17,86,67,77,13,128
19,215,14,15,17,87,67,77,14,127
20,215,14,16,16,87,66,77,13,127
19,215,13,14,16,87,66,77,14,127
19,213,15,16,17,87,67,77,13,128
19,215,13,15,17,88,66,77,13,127
19,215,15,16,17,87,66,77,12,127
20,215,14,16,17,87,67,77,13,128
19,217,15,16,17,87,68,78,14,128
19,215,14,16,16,87,67,78,13,128
19,216,15,16,17,87,67,78,14,127
20,216,15,16,17,86,66,77,13,128
19,215,14,16,16,87,66,77,14,127
19,216,13,16,17,87,67,77,13,128
21,215,14,16,16,87,66,78,13,128
20,217,14,17,16,88,67,77,14,128
21,216,15,16,17,87,67,77,14,127
19,214,15,16,16,87,67,77,13,128
20,215,14,16,17,86,66,78,14,128
19,216,15,17,17,87,67,78,12,128
20,216,14,16,17,88,66,77,14,127
19,215,14,16,16,87,66,77,13,128
19,216,14,16,17,88,67,77,13,127
19,214,14,15,16,87,66,77,13,128
20,216,14,17,18,87,67,77,14,128
20,215,14,16,17,87,67,78,13,128
19,216,14,16,16,87,67,74,13,128
19,215,14,16,17,88,67,78,13,128
20,216,14,15,17,87,67,77,13,128
20,215,13,16,17,87,67,78,13,128
19,215,14,16,16,88,66,77,13,128
19,215,15,16,17,87,66,78,13,127
19,216,14,17,17,87,67,77,12,128
20,216,15,16,16,87,66,78,13,127
19,215,14,15,16,88,67,77,14,128
20,215,14,16,16,86,67,78,13,128
19,216,14,16,16,87,67,77,13,128
19,215,15,16,17,87,68,77,13,128
19,215,14,15,17,87,68,78,13,128
19,215,14,15,16,88,66,78,13,127
19,215,14,16,16,86,67,78,12,127
19,215,14,16,17,88,67,78,13,128
20,216,14,16,16,88,66,78,13,127
20,216,14,16,16,87,67,78,13,128
18,214,14,15,17,88,67,78,13,128
19,215,14,15,17,87,67,78,14,129
20,215,15,15,16,87,65,77,13,128
19,216,14,15,16,87,66,78,13,128
19,215,15,16,17,87,67,77,13,128
20,216,15,16,17,87,67,78,14,128
19,215,14,15,16,87,66,78,12,127
19,217,14,16,17,87,67,77,14,127
19,216,14,16,17,86,66,77,12,127
19,214,12,15,17,87,66,77,13,128
19,216,14,16,17,87,67,77,13,128
20,216,14,16,16,88,66,78,13,128
19,215,14,16,16,87,66,78,12,128
19,214,13,16,16,88,66,77,13,127
19,215,14,15,17,87,68,78,13,128
19,216,14,16,17,87,66,78,13,128
20,215,14,15,16,87,66,78,13,127
19,216,14,17,17,88,67,77,14,127
20,216,14,16,17,87,67,77,13,127
19,215,14,15,17,87,66,77,12,127
19,216,14,16,17,86,68,77,13,127
20,215,14,16,16,88,67,77,13,127
19,214,14,15,17,87,67,78,13,128
19,216,14,17,18,88,68,78,12,128
19,215,15,16,16,87,67,78,13,128
19,215,14,15,18,87,67,77,13,127
19,213,15,16,16,87,69,78,12,128
20,216,14,16,16,88,67,78,13,128
19,214,14,16,16,87,66,78,12,128
20,216,15,16,16,87,67,77,13,128
20,215,14,16,17,88,67,78,13,128
20,216,15,17,17,87,67,77,13,127
19,215,15,16,16,88,68,77,14,127
19,215,14,16,16,87,66,78,12,128
20,216,15,16,16,88,66,77,12,127
20,215,14,15,16,88,66,77,13,127
19,216,14,16,16,87,66,77,12,127
19,216,14,16,17,87,67,77,13,128
19,216,14,15,16,86,66,78,13,128
20,215,14,16,16,87,67,78,13,127
19,216,14,16,17,87,66,77,14,127
19,215,14,16,16,88,68,78,14,128
19,214,14,16,17,88,66,78,12,128
20,215,14,16,16,88,67,77,14,127
19,216,15,16,17,87,68,78,13,128
19,216,14,16,16,87,67,78,14,128
19,214,14,16,16,88,66,77,13,128
20,216,14,16,17,87,67,78,14,128
19,215,14,16,17,87,67,78,13,128
20,215,14,16,17,87,66,77,13,127
20,214,13,16,16,87,67,77,13,128
19,215,13,16,17,86,68,77,13,128
19,216,14,15,17,87,67,78,13,128
19,216,14,17,18,88,67,78,13,127
19,215,14,16,16,88,66,77,13,128
19,214,14,15,17,87,67,78,13,128
19,215,15,16,16,88,67,78,13,127
19,215,15,16,16,88,67,78,14,128
19,215,14,16,16,87,67,77,13,128
19,215,14,16,17,88,67,77,12,127
20,215,14,16,16,87,66,77,13,126
19,215,13,16,17,87,67,77,12,127
20,214,16,14,16,87,65,78,13,126
20,216,14,16,17,87,67,77,12,128
